Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t204,19468.392958393048,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3735.7309015979536,0.0,4404.392423841071,7119.170651821357,666.9095100843664,3774.0417802176557,0.0,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,1823.6395917262362,328.7,2793.5,28597.839537150037,521.3143568548049,183196.06214414464
t205,20550.31184107259,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8966.8,785.1,258.2,4867.0,3741.2,0.0,5377.092911676837,8384.119270732363,511.8502614810593,3774.0417802176557,0.0,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2291.169795863118,328.7,2793.5,28597.839537150037,521.3143568548049,186977.8814657864
t206,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,411.93716547379177,8966.8,785.1,258.2,4867.0,3741.2,0.0,5484.347514923016,8384.119270732363,511.8502614810593,3774.0417802176557,0.0,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2499.463880938793,28597.839537150037,521.3143568548049,187893.3295913155
t207,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,166.80574821068763,8966.8,785.1,258.2,4867.0,3741.2,0.0,5484.347514923016,8384.119270732363,58.469935823025104,3425.966105992326,0.0,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,187140.7782932302
t208,18204.356631545237,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,8966.8,572.1827557135073,258.2,4867.0,3741.2,0.0,5484.347514923016,8384.119270732363,0.0,2402.5853422811283,0.0,16472.712274246656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,24221.378903897887,521.3143568548049,174522.36561164743
t209,15711.94137979299,1508.2,1238.8898442385732,34827.0,11163.7,25807.5,0.0,8966.8,359.2655114270146,258.2,4867.0,3741.2,0.0,3997.194993798611,7305.804822373275,113.57839143926513,1379.2045785699306,0.0,11570.947232184684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,235.38681110754413,704.1685614528292,19398.540630237418,475.97862906062244,157974.00138568273
t210,13320.802080004358,1508.2,1238.8898442385732,34827.0,10046.128167958324,25807.5,208.361704796,8966.8,146.3482671405219,258.2,4867.0,3741.2,0.0,3997.194993798611,7305.804822373275,113.57839143926513,355.82381485873304,0.0,9124.085750195509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1939.6397443707383,328.7,1408.3371229056584,17454.13890492047,430.64290126644,148979.17651026644
t211,11442.87438408621,1508.2,1238.8898442385732,34827.0,10046.128167958324,25807.5,208.361704796,8966.8,146.3482671405219,258.2,4867.0,3741.2,0.0,3997.194993798611,7305.804822373275,113.57839143926513,179.81602284898298,0.0,6946.060229965177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1616.7376305798148,328.7,2112.5056843584875,17704.007144747575,395.0614555883649,145342.76874391918
t212,9904.860616162943,1508.2,1238.8898442385732,34827.0,10046.128167958324,24923.463724711346,416.723409592,8966.8,0.0,258.2,4867.0,3741.2,0.0,3997.194993798611,7305.804822373275,113.57839143926513,0.0,0.0,5741.584798727352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2084.2678347166966,328.7,2089.331438547171,18158.245485372558,349.72572779418243,142062.25655988936
t213,7226.588730827656,1508.2,1238.8898442385732,34827.0,10046.128167958324,24923.463724711346,416.723409592,8966.8,0.0,258.2,4867.0,3741.2,0.0,2510.042472674206,6654.597788966072,113.57839143926513,0.0,0.0,5119.7293511908465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2551.7980388535784,235.38681110754413,2793.5,16857.142979442342,304.39,136745.15971100176
t214,5757.989188198637,1508.2,1238.8898442385732,32314.889430678097,9565.108759083869,24923.463724711346,416.723409592,8966.8,0.0,258.2,4867.0,3741.2,0.0,2510.042472674206,6654.597788966072,113.57839143926513,0.0,0.0,5119.7293511908465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2585.848497498038,328.7,2089.331438547171,13047.441294009488,259.05427220581754,127851.58786303343
t215,5062.569377483142,1508.2,1238.8898442385732,32314.889430678097,9565.108759083869,24923.463724711346,416.723409592,8966.8,0.0,258.2,4867.0,3741.2,0.0,2510.042472674206,6654.597788966072,113.57839143926513,0.0,0.0,5119.7293511908465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1823.6395917262362,328.7,2793.5,14785.964450883253,262.2600846489874,128839.8566773159
t216,4507.998069185959,1508.2,1238.8898442385732,32314.889430678097,9565.108759083869,24923.463724711346,416.723409592,8966.8,0.0,258.2,4867.0,3741.2,0.0,1648.0275370995496,6654.597788966072,113.57839143926513,0.0,0.0,5119.7293511908465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,2291.169795863118,328.7,951.9437939802415,18118.683388703063,521.3143568548049,128862.13225050094
t217,21040.7,1508.2,163.81544766820002,32242.618761773938,162.38858868057326,25807.5,902.2,8966.8,785.1,59.558257211599994,4399.27942996935,3741.2,0.0,1264.0796436980816,1375.0830717933552,4616.327120904756,3774.0417802176557,2.1591973941613785,18000.366931238856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,299.33470819784355,2793.5,28597.839537150037,486.41378692383626,165047.74747000306
t218,20412.569595792695,1508.2,690.3436317788,32242.618761773938,162.38858868057326,25807.5,902.2,8966.8,785.1,90.0355090084519,4680.12956794335,3741.2,0.0,1264.0796436980816,3195.493318014038,4616.327120904756,3774.0417802176557,3.082480102369967,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,301.78181584802326,2793.5,28597.839537150037,521.3143568548049,167466.89097122723
t219,19855.636664591526,1508.2,690.3436317788,32242.618761773938,162.38858868057326,25807.5,735.3942517893124,8966.8,638.7517328594781,149.5937662200519,4867.0,3741.2,0.0,1264.0796436980816,4586.244558185474,4616.327120904756,3310.718112850521,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,2793.5,28597.839537150037,521.3143568548049,167797.7189098407
t220,17790.62278124882,1508.2,690.3436317788,32242.618761773938,162.38858868057326,25807.5,490.2628345262083,8966.8,425.8344885729854,149.5937662200519,4867.0,3741.2,0.0,2435.0628050319497,4586.244558185474,4616.327120904756,2311.447375632965,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,460.13125031672314,165411.32102291172
t221,15139.344760747425,1508.2,690.3436317788,32242.618761773938,162.38858868057326,25807.5,245.13141726310414,8820.801218976805,212.9172442864927,149.5937662200519,4867.0,3741.2,0.0,2435.0628050319497,4586.244558185474,4616.327120904756,1288.0666119217674,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,398.9481437786413,161097.5670299734
t222,12196.468363866215,1508.2,690.3436317788,32242.618761773938,49.131887335061265,25807.5,0.0,8820.801218976805,0.0,79.52522836520001,4867.0,3741.2,0.0,2435.0628050319497,4295.305593064042,4616.327120904756,264.6858482105698,2.9195478603828073,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,337.7650372405594,156162.86302240644
t223,9385.14403329503,1508.2,690.3436317788,32242.618761773938,49.131887335061265,25807.5,0.0,8687.82119434887,0.0,79.52522836520001,4867.0,3741.2,0.0,2435.0628050319497,4451.40967786742,4616.327120904756,0.0,2.9195478603828073,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,276.58193070247756,153074.92913764712
t224,9385.14403329503,1508.2,690.3436317788,32242.618761773938,924.1545304424777,25807.5,0.0,8687.82119434887,0.0,139.0834855768,4867.0,3741.2,0.0,2435.0628050319497,4937.6347806015465,4616.327120904756,0.0,2.9195478603828073,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,243.20689346191813,154488.49544384488
t225,10661.832047809652,1508.2,690.3436317788,32242.618761773938,2769.0947642633905,25807.5,0.0,8687.82119434887,0.0,139.0834855768,4867.0,3741.2,0.0,2697.3714991325924,6870.078789963041,4616.327120904756,0.0,3.082480102369967,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,317.0576083887905,159905.0253831965
t226,12687.144934880367,1508.2,1216.8718158894,33367.11394221177,5623.373533634791,25807.5,0.0,8687.82119434887,0.0,198.6417427884,4867.0,3741.2,0.0,3961.4511428306732,6870.078789963041,4616.327120904756,0.0,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,167990.59367665605
t227,14417.832729281665,1508.2,1743.4,34827.0,8477.65230300619,25807.5,0.0,8687.82119434887,0.0,258.2,4867.0,3741.2,0.0,5225.530786528755,6870.078789963041,4616.327120904756,0.0,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,175911.7477236224
t228,16159.189905491054,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,8687.82119434887,0.0,258.2,4867.0,3741.2,0.0,5484.347514923016,8384.119270732363,3565.0022575729636,0.0,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,521.3143568548049,181086.82028304247
t229,16251.823642460946,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,8687.82119434887,0.0,258.2,4867.0,3741.2,0.0,5484.347514923016,8384.119270732363,2313.2248132173354,0.0,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,487.93931961424556,179920.43687880135
t230,16251.823642460946,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,8687.82119434887,0.0,258.2,4820.554636930217,3741.2,0.0,4179.1415330482605,8384.119270732363,1061.4473688617072,0.0,2.9195478603828073,17588.720941542117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2213.870647096539,272.4165240458668,2793.5,28597.839537150037,426.7562130761637,175914.93105715342
t231,16251.823642460946,1508.2,1743.4,34827.0,8333.63564305112,25807.5,0.0,8687.82119434887,0.0,188.1314621451481,4820.554636930217,3741.2,0.0,4179.1415330482605,6767.561393152488,1061.4473688617072,0.0,1.8333329101870586,16241.759811041948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2237.558879831472,274.8636316960465,2793.5,28597.839537150037,365.57310653808184,170015.1451731665
t232,16168.942894680371,1508.2,1743.4,34187.80036394165,5554.947263494521,25807.5,0.0,8687.82119434887,0.0,118.06292429029622,4469.4919644627835,3741.2,0.0,3298.5179807943196,4701.963706907227,1061.4473688617072,0.0,0.7471179599913098,14750.881770984453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2261.247112566405,277.3107393462262,2793.5,28597.839537150037,304.39,161620.01193978888
t233,16168.942894680371,1508.2,1743.4,32877.60240646748,2196.972242676627,25807.5,0.0,8687.82119434887,180.9796577498,118.06292429029622,4118.42929199535,3741.2,0.0,1811.3654596699141,3278.249261764312,1061.4473688617072,295.2647489427048,0.31263197774420054,14750.881770984453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2284.935345301338,279.75784699640593,2793.5,28597.839537150037,243.20689346191813,154130.67147731935
t234,16651.82872403099,1508.2,1123.9550778807134,32877.60240646748,1322.0301051369377,25807.5,0.0,8687.82119434887,180.9796577498,118.06292429029622,4118.42929199535,3741.2,0.0,324.2129385455089,1047.7360089292738,1061.4473688617072,1007.1784130606671,0.31263197774420054,14750.881770984453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2308.6235780362713,282.20495464658563,2793.5,28597.839537150037,243.20689346191813,150139.55347755464
t235,17482.958039527577,1508.2,619.4449221192866,32877.60240646748,1322.0301051369377,25807.5,208.361704796,8881.400634116206,242.16102675059997,80.57881849810377,4118.42929199535,3741.2,0.0,324.2129385455089,618.7889611758834,1584.5409168318329,1374.1128155419628,0.31263197774420054,15336.827008632172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2332.3118107712044,284.65206229676534,2793.5,28597.839537150037,304.39,152026.1556323307
t236,18903.575264590385,1508.2,619.4449221192866,32877.60240646748,1322.0301051369377,25807.5,277.11488561199997,8881.400634116206,242.16102675059997,140.13707570970377,4118.42929199535,3741.2,0.0,324.2129385455089,618.7889611758834,2156.0503431886555,1557.7782474105727,1.2359146859527894,15816.376321668375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,287.09916994694504,2793.5,28597.839537150037,243.20689346191813,154775.68398323795
t237,19965.926887280475,1508.2,619.4449221192866,32877.60240646748,1322.0301051369377,25807.5,485.476590408,8881.400634116206,423.14068450039997,140.13707570970377,4118.42929199535,3741.2,0.0,324.2129385455089,618.7889611758834,2688.8243274844917,1838.2417851243024,1.2359146859527894,16155.544832566446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.6882762410705,289.54627759712474,2793.5,28597.839537150037,304.39,157467.10144830466
t238,20800.971763850386,1508.2,619.4449221192866,32242.618761773938,844.6140776935356,25807.5,693.838295204,8966.8,423.14068450039997,70.06853785485188,4118.42929199535,3741.2,0.0,0.0,618.7889611758834,3752.835155811622,2434.2494354215632,1.2359146859527894,16224.76849103121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,291.99338524730445,2793.5,28597.839537150037,243.20689346191813,158783.42061795323
t239,21040.7,1508.2,619.4449221192866,32242.618761773938,583.2262731585826,25807.5,902.2,8966.8,604.1203422502,70.06853785485188,4118.42929199535,3741.2,0.0,0.0,0.0,4616.327120904756,2962.270168483612,1.2359146859527894,16275.202593297141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,294.44049289748415,2793.5,28597.839537150037,304.39,160061.57869828213
t240,21040.7,1508.2,0.0,32242.618761773938,0.0,25807.5,902.2,8966.8,785.1,0.0,4118.42929199535,3741.2,0.0,0.0,0.0,4616.327120904756,3774.0417802176557,1.2359146859527894,16275.202593297141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,296.88760054766385,2793.5,28597.839537150037,243.20689346191813,159746.5424684803
t241,13565.528576529596,1508.2,1123.9550778807134,27751.945482210645,490.5631251207538,19315.645529819332,208.361704796,6765.50474096346,344.12649733118644,119.11651442319999,3743.5994481039997,1492.2351100391968,0.0,0.0,0.0,1064.0108283271297,869.8736496653555,1.235914685952789,4224.2606255517685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,318.9115693992812,2793.5,28597.839537150037,486.41378692383626,118844.06892610226
t242,13507.115244939243,1508.2,619.4449221192866,27751.945482210645,490.5631251207538,18819.811024423136,416.723409592,7282.93087095696,525.1061550809865,178.67477163479998,4024.449586078,1492.2351100391968,0.0,0.0,0.0,2128.0216566542595,1739.7472993307113,2.159197394161378,7949.470560668074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,124753.54042721228
t243,12701.136627180498,1508.2,619.4449221192866,27751.945482210645,490.5631251207538,18819.811024423136,485.476590408,7800.357000950459,525.1061550809865,198.6417427884,4024.449586078,1492.2351100391968,0.0,0.0,0.0,2856.6327749474185,2066.316021213453,2.159197394161378,10221.051878208553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,323.8057846996406,2793.5,28597.839537150037,487.93931961424556,127873.22955227754
t244,11749.286082898914,1508.2,619.4449221192866,27751.945482210645,490.5631251207538,18819.811024423136,485.476590408,7931.947740012999,592.0371716513355,198.6417427884,4305.299724052,2995.2974433529967,0.0,0.0,0.0,2856.6327749474185,2085.7125484581675,2.159197394161378,10330.218590229266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,326.2528923498203,2793.5,28597.839537150037,426.7562130761637,128997.32870802912
t245,11066.944752260877,1508.2,619.4449221192866,27751.945482210645,0.0,18819.811024423136,485.476590408,7931.947740012999,592.0371716513355,198.6417427884,4305.299724052,2995.2974433529967,0.0,0.0,0.0,2856.6327749474185,2085.7125484581675,2.159197394161378,10330.218590229266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,328.7,2793.5,28597.839537150037,365.57310653808184,127789.37648611735
t246,10353.216503491414,1508.2,0.0,26707.125180490322,0.0,18819.811024423136,485.476590408,7931.947740012999,592.0371716513355,198.6417427884,4305.299724052,2995.2974433529967,0.0,0.0,0.0,2856.6327749474185,2085.7125484581675,2.159197394161378,10330.218590229266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,304.39,125356.75838615387
t247,10200.07242046502,1508.2,0.0,26707.125180490322,0.0,18819.811024423136,485.476590408,7931.947740012999,592.0371716513355,198.6417427884,4305.299724052,2995.2974433529967,0.0,0.0,781.6674884789967,2856.6327749474185,2085.7125484581675,2.159197394161378,10330.218590229266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,243.20689346191813,125950.23402545351
t248,11111.2218505514,1508.2,163.81544766820002,26788.246178168396,2830.75536203283,20055.37942181399,485.476590408,7931.947740012999,592.0371716513355,198.6417427884,4305.299724052,3023.3297061956,0.0,1083.2990740033767,896.8603595605828,2990.603925033403,2085.7125484581675,3.082480102369967,12560.531501567271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,486.41378692383626,135033.7174462166
t249,13188.19305264433,1508.2,690.3436317788,28797.934633626297,5685.03413140423,21339.836180955004,693.838295204,8449.373870006499,592.0371716513355,198.6417427884,4586.149862026,3023.3297061956,0.0,2347.3787177014583,2829.3043689220776,3552.316292577626,2085.7125484581675,3.082480102369967,15245.478678508436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,151296.49789701498
t250,16089.155044627683,1508.2,1216.8718158894,30807.623089084198,8539.312900775629,22829.057453970003,902.2,8966.8,773.0168294011355,258.2,4867.0,3023.3297061956,0.0,3611.45836139954,4761.7483782835725,4616.327120904756,2218.921437262099,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,169827.0915969976
t251,19598.18877634525,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,4875.538005097622,6694.192387645067,4616.327120904756,2218.921437262099,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,183938.562798371
t252,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,5484.347514923016,8384.119270732363,4616.327120904756,2218.921437262099,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,521.3143568548049,191204.85548379648
t253,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8320.017337508247,785.1,188.1314621451481,4515.937327532566,3741.2,0.0,5484.347514923016,8384.119270732363,3364.549676549128,1900.4679840902481,2.9195478603828073,16022.203061276785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,186041.41565935963
t254,21040.7,1508.2,1123.9550778807134,34428.384050220375,8859.862099266615,25807.5,411.93716547379177,7673.234675016493,572.1827557135073,118.06292429029622,4164.874655065132,3388.9225113242283,0.0,5484.347514923016,8384.119270732363,2112.7722321935,1129.1943847721395,1.8333329101870586,11052.484681193197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,460.13125031672314,173786.23811844233
t255,20711.1532400459,1508.2,1123.9550778807134,33188.154433919386,8859.862099266615,23945.9734087316,166.80574821068763,7026.45201252474,572.1827557135073,47.99438643544434,3813.8119825976983,1865.7535857034725,0.0,3997.194993798611,6110.655731642178,860.9947878378714,1129.1943847721395,0.7471179599913098,8482.38946254263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,328.7,2793.5,28597.839537150037,398.9481437786413,159802.89819230707
t256,19227.550946420073,1508.2,1123.9550778807134,30676.043864597483,5501.887078448721,23354.196230803165,166.80574821068763,6894.861273461714,421.9309383656849,47.99438643544434,3462.7493101302643,97.44495931392066,0.0,2974.3050422488104,4614.3765564883815,795.2187576323057,1129.1943847721395,0.0,6292.415737532586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,328.7,2793.5,28597.839537150037,337.7650372405594,144643.05840166283
