Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t181,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28957.215854176466,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8057.769385546879,0.0,0.0,0.0,9472.436592856286,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t182,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52964.42639797307,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8057.769385546879,0.0,0.0,0.0,9472.436592856286,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t183,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54142.87856420677,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16115.538771093758,0.0,0.0,0.0,9472.436592856286,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t184,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54142.87856420677,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914657,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,2.864908310584724e-11,0.0,0.0,0.0,0.0,16115.538771093758,0.0,0.0,0.0,18944.87318571257,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t185,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-4.2518877307884395e-11,0.0,0.0,54142.87856420677,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66269.4634347969,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16115.53877109376,0.0,0.0,0.0,18944.87318571257,0.0,0.0,-3.8198777474462986e-11,11287.386000000002,10706.856000000002
t186,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.2547889481453847e-11,0.0,0.0,48324.86303200804,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16115.53877109376,0.0,0.0,0.0,18944.87318571257,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t187,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28966.145035028403,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66269.46343479712,0.0,0.0,1.989064912777394e-11,106860.14153914627,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16115.53877109376,0.0,0.0,0.0,18944.87318571257,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t188,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35176.50249471217,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12677.684517803085,0.0,0.0,0.0,18944.87318571257,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t189,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22355.39230623342,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16115.53877109376,0.0,0.0,0.0,14863.511475380903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t190,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21657.151425682707,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914661,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16115.53877109376,0.0,0.0,0.0,14156.242496087341,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t191,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21657.151425682707,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.33339113308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12773.818489352914,0.0,0.0,0.0,10983.264176996128,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t192,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21657.151425682707,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14311.453897824349,0.0,0.0,0.0,11905.70899336025,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t193,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1116.8446821495556,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,29163.714386991564,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.4634347971,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,152.8539348902589,0.0,0.0,0.0,79054.62866447358,0.0,0.0,0.0,41413.94659165166,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t194,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1116.8446821495556,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,29163.714386991564,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.4634347972,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,152.85393489025932,0.0,0.0,0.0,79054.62866447358,0.0,0.0,0.0,41413.946591651664,0.0,0.0,4.297362465877086e-11,11287.386000000002,10706.856000000002
t195,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1116.8446821495556,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,29163.714386991564,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,152.85393489025932,0.0,0.0,-2.3874235921539366e-12,79054.62866447358,0.0,0.0,0.0,41413.946591651664,0.0,0.0,-5.478950626525148e-10,11287.386000000002,10706.856000000002
t196,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1116.8446821495556,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,29163.714386991564,0.0,5.734364094678312e-12,0.0,6534.408546786665,0.0,0.0,66269.46343479713,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,152.8539348902587,0.0,0.0,0.0,79054.62866447358,0.0,0.0,0.0,41413.946591651664,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t197,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1116.8446821495556,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,29163.714386991564,0.0,-1.038339784524093e-11,0.0,6534.408546786665,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,152.85393489025932,0.0,0.0,0.0,79054.62866447358,0.0,0.0,0.0,41413.946591651664,2.9604052542708813e-12,0.0,0.0,11287.386000000002,10706.856000000002
t198,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1116.8446821495556,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,29163.714386991564,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,152.8539348902589,0.0,0.0,0.0,79054.62866447358,0.0,0.0,0.0,41413.946591651664,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t199,37394.121770472455,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1116.8446821495556,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,28711.975559308772,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.4634347971,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,152.85393489025932,0.0,0.0,0.0,39527.31433223679,0.0,0.0,0.0,41413.946591651664,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t200,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1116.8446821495556,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,14581.857193495782,0.0,0.0,0.0,3267.2042733933326,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,152.85393489025907,0.0,0.0,0.0,39527.31433223679,0.0,0.0,0.0,20706.973295825832,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t201,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1116.8446821495556,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,14581.857193495782,0.0,0.0,0.0,3267.2042733933326,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,152.85393489025918,0.0,0.0,0.0,51550.97231551677,0.0,0.0,0.0,20706.973295825832,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t202,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1116.8446821495556,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,14581.857193495782,0.0,0.0,0.0,3267.2042733933326,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,152.85393489025932,0.0,0.0,0.0,39527.31433223679,0.0,0.0,0.0,20706.973295825832,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t203,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1116.8446821495556,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,14581.857193495782,0.0,0.0,0.0,3267.2042733933326,0.0,0.0,66269.46343479713,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,152.85393489025932,0.0,0.0,0.0,46890.42175636584,0.0,0.0,0.0,20706.973295825832,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t204,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1116.8446821495556,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,14581.857193495782,0.0,0.0,0.0,3267.2042733933326,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,152.85393489025932,0.0,0.0,0.0,65912.10352462585,0.0,0.0,0.0,20706.973295825832,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t205,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1252.2313556248596,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,14581.857193495782,0.0,0.0,0.0,3267.2042733933326,0.0,0.0,66269.46343479706,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,152.85393489025932,0.0,0.0,0.0,73289.91472403539,0.0,0.0,0.0,20706.973295825832,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t206,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2233.6893642991113,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,14581.857193495782,0.0,0.0,0.0,3267.2042733933326,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,152.8539348902594,0.0,0.0,0.0,76736.0372019034,0.0,0.0,0.0,25405.533847877334,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t207,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2233.6893642991113,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,14581.857193495782,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.46343479712,-1.0697078778321156e-11,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,152.85393489025932,0.0,0.0,0.0,79054.62866447358,0.0,0.0,0.0,41413.946591651664,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t208,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2233.6893642991104,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,29163.714386991564,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.46343479709,-1.0697078778321156e-11,2.312816604899126e-11,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,152.85393489025932,0.0,0.0,0.0,79054.62866447358,0.0,0.0,0.0,41413.946591651664,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t209,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2233.6893642991113,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,29163.714386991564,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.46343479712,-1.0697078778321156e-11,-4.625633209798252e-12,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,152.8539348902594,0.0,0.0,0.0,79054.62866447358,0.0,0.0,0.0,41413.946591651664,0.0,0.0,-7.16227077646181e-11,11287.386000000002,10706.856000000002
t210,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2233.6893642991113,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,29163.714386991564,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.46343479712,-1.0697078778321156e-11,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,152.85393489025932,0.0,0.0,0.0,79054.62866447358,0.0,0.0,0.0,41413.946591651664,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t211,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2233.6893642991113,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,29163.714386991564,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.46343479712,-1.0697078778321156e-11,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,152.85393489025932,0.0,0.0,3.581135388230905e-12,79054.62866447358,0.0,0.0,0.0,41413.946591651664,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t212,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2233.6893642991113,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,29163.714386991564,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,152.8539348902594,0.0,0.0,0.0,79054.62866447358,0.0,0.0,0.0,41413.946591651664,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t213,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2233.6893642991113,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,29163.714386991564,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.4634347971,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,152.85393489025932,0.0,0.0,0.0,79054.62866447358,0.0,0.0,0.0,41413.946591651664,0.0,0.0,5.508411908424064e-11,11287.386000000002,10706.856000000002
t214,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1282.1044530857073,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,29163.714386991538,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.4634347971,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,152.85393489025932,0.0,0.0,0.0,50063.362247753685,0.0,0.0,0.0,41413.946591651664,0.0,0.0,5.508411908424064e-11,11287.386000000002,10706.856000000002
t215,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1116.8446821495556,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,27467.45152417608,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.46343479784,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,152.85393489025924,0.0,0.0,0.0,79054.62866447358,0.0,0.0,0.0,41413.946591651664,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t216,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1116.8446821495556,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,24105.087877388058,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,0.0,0.0,0.0,0.0,152.85393489025853,0.0,0.0,0.0,79054.62866447358,0.0,0.0,0.0,41413.946591651664,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t217,40969.9,7051.2929701062085,0.0,0.0,19185.732000000004,0.0,13806.472106592171,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.4634347971,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.33339113306,0.0,0.0,92762.45286679124,0.0,152.85393489025506,0.0,0.0,0.0,102543.5253488693,0.0,0.0,0.0,41413.946591651664,5.920810508541763e-12,0.0,0.0,11287.386000000002,10706.856000000002
t218,40969.9,7051.2929701062085,0.0,0.0,19185.732000000004,0.0,13806.47210659217,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.33339113297,0.0,0.0,122463.01269301379,0.0,152.85393489025932,0.0,0.0,-2.7753799258789513e-11,102543.5253488693,0.0,0.0,0.0,41413.946591651664,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t219,40969.9,7051.2929701062085,0.0,0.0,19185.732000000004,0.0,13806.47210659217,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,6534.408546786665,0.0,0.0,66269.46343479712,0.0,0.0,0.0,106860.14153914666,0.0,0.0,0.0,191008.333391133,-2.8057911549694837e-11,0.0,122463.01269301379,0.0,152.85393489025932,0.0,0.0,2.5067947717616335e-11,102543.5253488693,1.4802026271354407e-12,0.0,0.0,41413.946591651664,0.0,0.0,0.0,11287.386000000002,10706.856000000002
