Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t202,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,2950.4555353095793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56110.55194849505,0.0,0.0,0.0,184588.4124375337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t203,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000061,0.0,2950.4555353095793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52969.035694214275,0.0,0.0,0.0,139606.02491261635,0.0,0.0,-1.657554093981162e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.461764208623208e-11,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t204,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,2950.4555353095793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58251.29256286956,0.0,0.0,0.0,139606.02491261635,0.0,0.0,0.0,1.1937117960769683e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.461764208623208e-11,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t205,0.0,0.0,0.0,-6.558246919485544e-10,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,2950.4555353095793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70373.36447856214,0.0,0.0,0.0,139606.02491261635,0.0,0.0,0.0,-1.7905676941154525e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.461764208623208e-11,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t206,0.0,0.0,0.0,-6.558246919485544e-10,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,-3.066816134378314e-11,2950.4555353095793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70373.36447856213,0.0,0.0,0.0,183892.8034248603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.461764208623208e-11,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t207,0.0,0.0,0.0,-6.558246919485544e-10,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,2950.4555353095793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70373.36447856213,0.0,0.0,0.0,199437.17844659477,0.0,0.0,-2.6330937430429916e-12,-3.147482274812319e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t208,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000025,0.0,7376.138838273949,0.0,0.0,0.0,0.0,140.40828839683633,0.0,0.0,0.0,0.0,0.0,0.0,70373.36447856213,0.0,0.0,0.0,199437.1784465947,0.0,0.0,0.0,-1.7905676941154525e-12,0.0,0.0,0.0,0.0,0.0,0.0,-3.536115400493145e-11,0.0,0.0,0.0,0.0,-2.3874235921539366e-11,11287.386000000002,10706.856000000002
t209,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,7376.138838273949,0.0,0.0,0.0,0.0,140.40828839683633,0.0,0.0,0.0,0.0,0.0,0.0,70373.36447856214,0.0,0.0,0.0,199437.17844659477,0.0,0.0,0.0,-7.488676345701606e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.1221543041368324e-11,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t210,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.608,0.0,-5.719584805774503e-12,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,7376.138838273949,0.0,0.0,0.0,0.0,140.40828839683633,0.0,0.0,0.0,0.0,0.0,0.0,70373.36447856213,0.0,0.0,0.0,199437.17844659477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,-5.1243809195966605e-12,11287.386000000002,10706.856000000002
t211,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,-3.115928848274052e-11,0.0,0.0,0.0,4.001776687800884e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,7376.13883827395,0.0,0.0,0.0,0.0,140.40828839683633,0.0,0.0,0.0,0.0,0.0,0.0,70373.36447856214,0.0,0.0,0.0,199437.17844659474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.13839654054027e-10,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t212,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0841176845133305e-11,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,7376.138838273949,0.0,0.0,0.0,0.0,140.40828839683633,0.0,0.0,0.0,0.0,0.0,0.0,70373.36447856213,0.0,0.0,0.0,199437.17844659477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.365201781794894e-10,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t213,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999985,0.0,4448.84697853639,0.0,0.0,0.0,0.0,140.40828839683633,0.0,0.0,0.0,0.0,0.0,0.0,70373.36447856213,0.0,0.0,0.0,199437.17844659497,0.0,0.0,0.0,0.0,0.0,0.0,2.814388722072181e-12,0.0,0.0,0.0,0.0,-7.365201781794894e-10,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t214,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-4.001776687800884e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,2950.4555353095793,0.0,0.0,0.0,0.0,140.40828839683633,0.0,0.0,0.0,0.0,0.0,0.0,70373.36447856213,0.0,0.0,0.0,199437.17844659483,0.0,0.0,0.0,-1.1250733678025426e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.365201781794894e-10,0.0,0.0,0.0,-1.432454155292362e-11,11287.386000000002,10706.856000000002
t215,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,2950.4555353095793,0.0,0.0,0.0,0.0,140.40828839683633,0.0,0.0,-2.864908310584724e-11,0.0,0.0,0.0,70373.36447856213,0.0,0.0,0.0,199437.17844659477,0.0,0.0,-1.414446160197258e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t216,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,2950.4555353095793,0.0,0.0,0.0,0.0,140.40828839683633,0.0,0.0,0.0,0.0,0.0,0.0,70373.36447856213,0.0,0.0,0.0,199437.17844659457,0.0,0.0,-1.414446160197258e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t217,14227.619487168702,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.747063530880647e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3926.0418091921197,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,10998.633243163118,0.0,0.0,0.0,15028.509241762422,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,70373.36447856213,0.0,0.0,0.0,199437.17844659474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44617.85338003568,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t218,14227.619487168702,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1963.0209045960598,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,10998.633243163142,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,0.0,0.0,70373.36447856213,0.0,0.0,0.0,199437.17844659483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44617.85338003568,0.0,0.0,0.0,39440.291740286506,0.0,0.0,2.3874235921539366e-12,11287.386000000002,10706.856000000002
t219,14227.619487168702,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1963.0209045960598,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,10998.633243163142,0.0,0.0,0.0,15028.509241762422,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,70373.36447856213,-4.489265847951174e-11,0.0,0.0,199437.17844659474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44617.85338003568,0.0,0.0,0.0,39440.291740286506,0.0,0.0,1.1937117960769683e-11,11287.386000000002,10706.856000000002
t220,14227.619487168702,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1963.0209045960598,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,10998.633243163142,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,0.0,0.0,70373.36447856213,0.0,0.0,0.0,199437.17844659474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44617.85338003568,0.0,0.0,0.0,39440.291740286506,0.0,0.0,-1.6711965145077556e-11,11287.386000000002,10706.856000000002
t221,14227.619487168702,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1963.0209045960598,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,10998.633243163142,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,0.0,0.0,70373.36447856213,0.0,0.0,0.0,199437.17844659474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44617.85338003568,0.0,0.0,0.0,39440.291740286506,1.3321823644218966e-11,0.0,0.0,11287.386000000002,10706.856000000002
t222,14227.619487168702,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1963.0209045960598,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,10998.633243163142,0.0,0.0,0.0,15028.509241762422,0.0,0.0,-2.602291715447791e-10,0.0,0.0,0.0,70373.36447856213,0.0,0.0,0.0,199437.17844659474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44617.85338003568,0.0,0.0,0.0,39440.291740286506,0.0,0.0,2.3874235921539366e-12,11287.386000000002,10706.856000000002
t223,14227.619487168702,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1963.0209045960598,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,10998.633243163142,0.0,0.0,0.0,15028.509241762422,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,70373.36447856213,0.0,0.0,0.0,199437.17844659474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44617.85338003568,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t224,5691.047794867482,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1963.0209045960598,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,5499.316621581571,0.0,0.0,0.0,7514.254620881211,0.0,0.0,0.0,0.0,0.0,0.0,70373.36447856213,0.0,0.0,0.0,199437.17844659474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27698.253781247437,0.0,0.0,0.0,23106.197044491728,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t225,5691.047794867482,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64499.570658237804,0.0,0.0,0.0,0.0,3061.52,1963.0209045960598,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,5499.316621581571,0.0,0.0,0.0,7514.254620881211,0.0,0.0,0.0,0.0,0.0,0.0,70373.36447856213,0.0,0.0,0.0,199437.17844659474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22308.92669001784,0.0,0.0,0.0,19720.145870143253,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t226,5691.047794867482,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45913.99485525567,0.0,0.0,0.0,0.0,3061.52,1963.0209045960598,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,5499.316621581571,0.0,0.0,0.0,7514.254620881211,0.0,0.0,0.0,0.0,0.0,0.0,70373.36447856213,0.0,0.0,0.0,199437.17844659474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22308.92669001784,0.0,0.0,0.0,19720.145870143253,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t227,5691.047794867482,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1963.0209045960598,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,5499.316621581571,0.0,0.0,0.0,7514.254620881211,0.0,0.0,0.0,0.0,0.0,0.0,70373.36447856213,0.0,0.0,0.0,199437.17844659474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22308.92669001784,0.0,0.0,0.0,22598.27945541953,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t228,5691.047794867482,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1963.0209045960598,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,5499.316621581571,0.0,0.0,0.0,7514.254620881211,0.0,0.0,0.0,0.0,0.0,0.0,70373.36447856213,0.0,0.0,0.0,199437.17844659474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22308.92669001784,0.0,0.0,0.0,19720.145870143253,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t229,5691.047794867482,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1963.0209045960598,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,5499.316621581571,0.0,0.0,0.0,7514.254620881211,0.0,0.0,0.0,0.0,0.0,0.0,70373.36447856213,0.0,0.0,0.0,199437.17844659474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26797.107781274262,0.0,0.0,0.0,19720.145870143253,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t230,5691.047794867482,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2353.1439899367,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,5499.316621581571,0.0,0.0,0.0,7514.254620881211,0.0,0.0,0.0,0.0,0.0,0.0,70373.36447856213,0.0,0.0,0.0,199437.17844659474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27193.555254115516,0.0,0.0,0.0,29598.04199233888,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t231,5691.047794867482,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3926.0418091921197,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,5499.316621581571,0.0,0.0,0.0,7514.254620881211,0.0,0.0,0.0,0.0,0.0,0.0,70373.36447856213,0.0,0.0,0.0,199437.17844659474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44617.85338003568,0.0,0.0,0.0,39440.291740286506,1.420994522050023e-11,0.0,0.0,11287.386000000002,10706.856000000002
t232,14227.619487168702,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3926.0418091921156,1.9065282685915008e-12,0.0,0.0,0.0,0.0,0.0,12039.460000000014,0.0,35341.698,10998.633243163142,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,0.0,0.0,70373.36447856213,0.0,0.0,0.0,199437.17844659474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44617.85338003566,0.0,0.0,0.0,39440.291740286506,2.841989044100046e-11,0.0,1.1937117960769683e-11,11287.386000000002,10706.856000000002
t233,14227.619487168702,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3926.0418091921197,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,10998.633243163142,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,0.0,0.0,70373.36447856213,0.0,-5.920810508541763e-12,0.0,199437.17844659474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,44617.85338003566,0.0,0.0,1.1937117960769683e-11,39440.291740286506,2.841989044100046e-11,0.0,2.3874235921539366e-12,11287.386000000002,10706.856000000002
t234,14227.619487168702,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3926.0418091921197,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,10998.633243163142,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,0.0,0.0,70373.36447856213,0.0,0.0,0.0,199437.17844659474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44617.85338003566,0.0,0.0,0.0,39440.291740286506,3.1084255169844257e-11,0.0,0.0,11287.386000000002,10706.856000000002
t235,14227.619487168702,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3926.0418091921197,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,10998.633243163142,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,0.0,0.0,70373.36447856213,0.0,0.0,3.536115400493145e-11,199437.1784465947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44617.85338003566,0.0,0.0,1.1937117960769683e-11,39440.291740286506,2.5163444661302492e-11,0.0,0.0,11287.386000000002,10706.856000000002
t236,14227.619487168702,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3926.04180919212,0.0,0.0,0.0,0.0,0.0,0.0,12039.46000000002,0.0,35341.698,10998.633243163142,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,0.0,0.0,70373.36447856213,0.0,0.0,0.0,199437.17844659474,0.0,0.0,0.0,-3.282707439211663e-12,0.0,3.221753530624483e-11,0.0,0.0,44617.85338003565,0.0,0.0,0.0,39440.291740286506,-1.169360075436998e-10,0.0,0.0,11287.386000000002,10706.856000000002
t237,14227.619487168702,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3926.041809192119,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,10998.633243163142,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,0.0,0.0,70373.36447856213,0.0,0.0,0.0,199437.17844659474,0.0,0.0,0.0,0.0,0.0,8.172527018091966e-12,0.0,0.0,44617.85338003568,0.0,0.0,-3.581135388230905e-11,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t238,14227.619487168702,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3926.0418091921197,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,10998.633243163142,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,0.0,0.0,70373.36447856213,0.0,0.0,0.0,199437.17844659474,5.611582309938967e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44617.85338003568,1.4802026271354407e-12,0.0,0.0,39440.291740286506,1.4802026271354407e-12,0.0,0.0,11287.386000000002,10706.856000000002
t239,14227.619487168702,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3926.0418091921197,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,10998.633243163142,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,0.0,0.0,70373.36447856213,0.0,0.0,0.0,199437.1784465947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41737.6564782256,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t240,14227.619487168702,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-3.294462658232077e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3926.0418091921197,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,10087.445925887458,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,0.0,0.0,70373.36447856213,0.0,4.318047103879507e-11,0.0,199437.17844659474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44617.85338003568,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
