BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t30,14225.122699763853,1678.8873002361445,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-18125.0,10124.89853157785,0.0,-0.0,0.0,0.0,0.0,0.0,13214.721144328816,-535.6196759066647,-22804.0,21717.771349023325,4175.17698736215,-0.0,0.0,0.0,0.0,0.0,5513.867355671185,-868.8156920566646,-30538.0,29136.602078938064,0.0,-1466.3487883335292,0.0,0.0,0.0,0.0,-9526.658144717994,-640.5951458865376,-17503.0,8069.728183018544,0.0,-0.0,0.0,0.0,0.0,0.0,-2741.004355282006,-101.72382773653761,-5227.0,36344.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34570.0,22402.2160385,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-13740.0
t31,15794.167469953769,0.0,-0.0,0.0,0.0,0.0,0.0,3178.6279652621843,-166.7954352159556,-18806.0,10962.327202033643,0.0,-0.0,0.0,0.0,0.0,0.0,12773.443480484668,-520.7706825183091,-23215.0,24872.235079631115,0.0,-0.0,0.0,0.0,0.0,0.0,5126.517054253148,-891.7521338842647,-29107.0,30015.179885514863,0.0,-1958.581780226189,0.0,0.0,0.0,0.0,-10300.512732931134,-626.0853723575412,-17130.0,8420.17426633082,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-1967.1497670688661,-87.21405420754124,-5226.0,36239.84869290001,64.6,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34530.0,22576.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-13914.0
t32,17928.54717645034,0.0,-3315.977176450346,0.0,0.0,0.0,0.0,4950.0,-247.57,-19315.0,14991.218272923443,0.0,-2246.9,0.0,0.0,0.0,0.0,10778.316382756304,-453.63465567974964,-23069.0,31314.610357187714,0.0,-5256.3501715932325,0.0,0.0,0.0,0.0,4308.07555407456,-854.335739669041,-29512.0,30049.151691326188,0.0,-1958.581780226189,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-17007.0,8269.203538004414,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-1807.1785,-84.21459295,-5238.0,35593.19079116165,0.0,-64.6,0.0,0.0,0.0,0.0,-522.4441743406869,-866.1466168209687,-34140.0,24012.933186651127,0.0,-2016.1107417426265,0.0,0.0,0.0,0.0,-7246.285262490177,-708.5371824183227,-14042.0
t33,20738.17656087306,0.0,-5772.606560873056,0.0,0.0,0.0,0.0,4950.0,-247.57,-19668.0,21803.319747386595,0.0,-3788.343895831964,0.0,0.0,0.0,0.0,5170.372395841611,-253.34824739623897,-22932.0,35644.86072849214,0.0,-6856.929817683091,0.0,0.0,0.0,0.0,2287.22330286561,-331.154213674654,-30744.0,29480.12119998636,0.0,-1739.8985495143297,0.0,0.0,0.0,0.0,-10066.754307640285,-630.4683428317447,-17043.0,8497.015662095875,0.0,-943.5104450544139,0.0,0.0,0.0,0.0,-2200.908192359716,-91.59702468174467,-5261.0,32569.746310137845,0.0,-64.6,0.0,0.0,0.0,0.0,1983.5656041583889,-718.711914296239,-33770.0,23019.773809576247,0.0,-6212.153955885982,0.0,0.0,0.0,0.0,-2123.4988028656103,-479.12105082465405,-14205.0
t34,21498.902127023248,0.0,-6335.332127023254,0.0,0.0,0.0,0.0,4950.0,-247.57,-19866.0,23632.044854499232,0.0,-4189.086878730754,0.0,0.0,0.0,0.0,3418.5510244285197,-167.50900019699748,-22694.0,36716.522124844414,0.0,-6856.929817683091,0.0,0.0,0.0,0.0,2959.4497572803734,-404.0420644416962,-32415.0,27667.957143019343,0.0,-578.5,0.0,0.0,0.0,0.0,-9262.916847815892,-645.540295203452,-17181.0,8441.414629237563,0.0,-0.0,0.0,0.0,0.0,0.0,-3004.7456521841095,-106.66897705345205,-5330.0,33374.66169152551,0.0,-64.6,0.0,0.0,0.0,0.0,955.3869755714804,-797.4486670969975,-33468.0,20820.03517924981,0.0,-5971.877020377735,0.0,0.0,0.0,0.0,-15.725257280373171,-387.4329015916963,-14445.0
t35,20613.2085848237,0.0,-5398.638584823705,0.0,0.0,0.0,0.0,4950.0,-247.57,-19917.0,23365.974063261237,0.0,-4189.086878730754,0.0,0.0,0.0,0.0,3775.0923401361865,-184.97952466667314,-22767.0,36358.76677910435,0.0,-6796.347287913437,0.0,0.0,0.0,0.0,3840.7903708968875,-436.2098620877951,-32967.0,27613.535518498888,0.0,-461.4175452488423,0.0,0.0,0.0,0.0,-9074.036165248448,-649.0818080015916,-17429.0,8641.836824603144,0.0,-0.0,0.0,0.0,0.0,0.0,-3193.626334751552,-110.2104898515916,-5338.0,33382.779660763,0.0,-0.0,0.0,0.0,0.0,0.0,991.8723507058185,-791.6520114688265,-33583.0,21070.81439696052,0.0,-4581.853955885982,0.0,0.0,0.0,0.0,-1290.0925617388925,-442.8678793356419,-14756.0
t36,19648.75015120644,0.0,-4340.180151206442,0.0,0.0,0.0,0.0,4950.0,-247.57,-20011.0,22946.167874365274,0.0,-4146.178478165873,0.0,0.0,0.0,0.0,4643.544273186746,-227.53366938615056,-23216.0,34785.28309100238,0.0,-3761.0298176830906,0.0,0.0,0.0,0.0,2709.7148916208826,-363.96816494016485,-33370.0,26818.197567948075,0.0,-0.0,0.0,0.0,0.0,0.0,-8124.365812398955,-571.8317555491212,-18122.0,8404.720673951551,0.0,-0.0,0.0,0.0,0.0,0.0,-3008.9724445413985,-106.74822941015123,-5289.0,34889.53513887897,0.0,-64.6,0.0,0.0,0.0,0.0,456.60660766083583,-673.5417465398126,-34608.0,20596.458763376635,0.0,-3567.428448023047,0.0,0.0,0.0,0.0,-1626.527515528111,-457.50279982547283,-14945.0
t37,19230.27970952677,0.0,-3579.709709526772,0.0,0.0,0.0,0.0,4950.0,-247.57,-20353.0,22654.090797971035,0.0,-2761.3967532882557,0.0,0.0,0.0,0.0,4663.8338121106435,-228.52785679342153,-24328.0,33449.38357349719,0.0,-1665.0,0.0,0.0,0.0,0.0,3382.4113188738256,-378.7948923710114,-34788.0,24228.852639174278,0.0,-0.0,0.0,0.0,0.0,0.0,-5440.741212751269,-346.11142642300825,-18442.0,7783.88747930641,0.0,-0.0,0.0,0.0,0.0,0.0,-2398.5840326197876,-95.30344668662103,-5290.0,38273.71847298105,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,-1938.2330667395868,-405.82818527980874,-35908.0,20550.799089578093,0.0,-1587.3505411832548,0.0,0.0,0.0,0.0,-3218.686818873826,-526.7617295210114,-15218.0
t38,18933.899040364726,0.0,-1713.018073182069,0.0,0.0,0.0,0.0,2942.130168500981,-156.01113568364474,-20007.0,21526.35951428186,0.0,-2246.9,0.0,0.0,0.0,0.0,5838.966001053594,-287.42551533545344,-24831.0,31054.029708967173,0.0,-1665.0,0.0,0.0,0.0,0.0,6681.6581723236295,-359.6878812908,-35711.0,23243.986060951935,0.0,-0.0,0.0,0.0,0.0,0.0,-4694.420350674294,-246.5657102776375,-18303.0,7159.922198228771,0.0,-0.0,0.0,0.0,0.0,0.0,-1776.1253588828226,-84.79683934594708,-5299.0,40502.88703612458,0.0,-0.0,0.0,0.0,0.0,0.0,-3903.8527904428834,-346.03424568169044,-36253.0,20697.023094499902,0.0,-0.0,0.0,0.0,0.0,0.0,-5088.355841878205,-614.6672526217018,-14994.0
t39,17131.613047330815,0.0,-116.60304733081759,0.0,0.0,0.0,0.0,2350.0,-129.01,-19236.0,20152.959180376383,0.0,-2246.9,0.0,0.0,0.0,0.0,7056.33065558402,-328.3898359604023,-24634.0,28270.205952414934,0.0,-1665.0,0.0,0.0,0.0,0.0,9531.78374578475,-562.9896981996936,-35574.0,21624.151016485914,13.041553513236067,-0.0,0.0,0.0,0.0,0.0,-3598.005460907146,-163.187109092009,-17876.0,6489.4144041074,0.0,-0.0,0.0,0.0,0.0,0.0,-1317.393404662165,-80.02099944523442,-5092.0,43839.94187740325,0.0,-0.0,0.0,0.0,0.0,0.0,-7691.277145206999,-401.66473219625436,-35747.0,21749.894110588724,0.0,-0.0,0.0,0.0,0.0,0.0,-6331.43839059246,-650.4557199962624,-14768.0
t40,16872.731100309742,0.0,-0.0,0.0,0.0,0.0,0.0,1722.8757648147027,-157.60686512444954,-18438.0,17087.40951398907,0.0,-0.0,0.0,0.0,0.0,0.0,7131.510110633753,-330.91962462282584,-23888.0,23339.509881345733,0.0,-0.0,0.0,0.0,0.0,0.0,12224.202624551544,-692.7125058972754,-34871.0,20486.580937148796,1749.2158164262014,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-17328.0,5084.5540899733805,280.44651235161916,-0.0,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4864.0,43219.023025999995,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-34756.0,19553.57156616536,3421.644472334639,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-14313.0
t41,14450.342405694355,3399.2275943056375,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17352.0,11718.631994535992,2745.739824972517,-0.0,0.0,0.0,0.0,0.0,8658.94602358513,-382.3178430936396,-22741.0,20639.40156514568,2096.0298176830906,-0.0,0.0,0.0,0.0,0.0,12669.64247641487,-834.0738592436396,-34571.0,21023.296753575003,578.5,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16694.0,4026.071362055223,943.5104450544139,-0.0,0.0,0.0,0.0,0.0,-229.6203121814013,-102.96149492823423,-4637.0,41827.77438804281,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-33409.0,19593.736020396438,3114.256598525395,-0.0,0.0,0.0,0.0,0.0,-8084.787687818599,-730.2049311032342,-13893.0
t42,12874.425217665954,3900.144782334047,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-16277.0,10706.401199389662,2246.9,-0.0,0.0,0.0,0.0,0.0,8816.312009117133,-387.6132085067915,-21382.0,20717.017023613604,1520.0757101603194,-0.0,0.0,0.0,0.0,0.0,12512.276490882869,-839.3692246567914,-33910.0,20288.73013460076,644.0666189742424,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16025.0,3964.6989272620176,343.11858211298374,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-4496.0,40185.023025999995,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-31722.0,19908.07640171462,2950.3135438353806,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-13571.0
t43,12741.85692596436,714.153074035637,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-15677.0,11020.238263686262,1237.225426992385,-0.0,0.0,0.0,0.0,0.0,8244.922252518601,-368.385943197251,-20134.0,20785.01571186585,3095.9,-0.0,0.0,0.0,0.0,0.0,10483.666247481398,-701.581959347251,-33663.0,19859.559906953975,1395.2368466210246,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16347.0,3904.0479784717454,555.6861534434023,-0.0,0.0,0.0,0.0,0.0,194.5693275577891,-82.30345947293566,-4572.0,38675.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-30212.0,20077.57992885288,2417.94429435284,-0.0,0.0,0.0,0.0,0.0,-8508.97732755779,-709.5468956479356,-13277.0
t44,12674.240832390276,719.7691676097197,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-15615.0,11941.78736904994,1271.3881158801223,-0.0,0.0,0.0,0.0,0.0,7256.965720980948,-335.1412059110089,-20135.0,20980.46629527691,2108.248147765045,-0.0,0.0,0.0,0.0,0.0,11471.622779019053,-668.3372220610089,-33892.0,20159.982053514912,1559.8147000600895,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16812.0,4108.180237680186,396.6372716948148,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-4693.0,38415.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-29952.0,19927.777566139146,2578.6123794108535,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-13219.0
t45,13941.981079266958,2208.588920733043,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-15653.0,10822.376620111383,1744.457111285064,-0.0,0.0,0.0,0.0,0.0,8333.533997002694,-371.3677283991407,-20529.0,20637.90208502986,1893.1671565219776,-0.0,0.0,0.0,0.0,0.0,12995.054502997307,-823.1237445491406,-34703.0,19891.21497334881,1732.581780226189,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16716.0,4509.4534890902405,637.5471132347598,-0.0,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4646.0,38634.42302600001,64.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-30236.0,19887.061095417397,2061.154943082598,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-13286.0
t46,12605.757504460867,390.252495539131,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-15217.0,12232.438105600004,2246.9,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-19827.0,20805.46539874596,3231.456223004039,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-36524.0,19858.296753575007,804.5,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-15755.0,4508.319769731261,503.68083259373833,-0.0,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4511.0,38091.023025999995,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-29628.0,19823.8492573135,2079.3667811864952,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-13241.0
t47,12953.729248129643,1125.3634823637387,-0.0,0.0,0.0,0.0,0.0,888.5589800178047,-195.65171051118813,-14772.0,12785.338105600002,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-18133.0,20631.122312278992,1665.0,-0.0,0.0,0.0,0.0,0.0,14562.041519982196,-680.1638322611881,-36178.0,20044.03516637422,888.7615872007846,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16025.0,4786.606478594709,346.39412373028995,-0.0,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4632.0,37109.02302600001,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-28646.0,20372.76896637168,1262.4470721283142,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-12973.0
t48,12598.433581363719,2731.4190610552005,-0.0,0.0,0.0,0.0,0.0,171.49709026499704,-228.34973268391616,-15273.0,11508.432753670964,1400.9053519290342,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-18257.0,20748.758444698913,0.0,-0.0,0.0,0.0,0.0,0.0,15279.103409735004,-712.8618544339162,-35315.0,20582.551005907037,719.245747667964,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16394.0,4346.897405276938,196.3,-0.0,0.0,0.0,0.0,0.0,245.61989172123805,-79.8172969981757,-4709.0,37779.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-29316.0,21701.570234168652,460.5183907257576,-0.0,0.0,0.0,0.0,0.0,-8560.027891721238,-707.0607331731757,-12895.0
t49,11955.523626488817,5502.949443199383,-0.0,0.0,0.0,0.0,0.0,624.8972661971497,-28.3703358853506,-18055.0,12315.04088215138,2859.2972234486233,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20522.0,22424.1829409789,3103.1626807711,-0.0,0.0,0.0,0.0,0.0,10320.6005,-448.94612175,-35399.0,21652.088787526525,578.5,-0.0,0.0,0.0,0.0,0.0,-2578.590042499304,-122.99874502721683,-19529.0,5311.7740137622295,602.4935883202709,-0.0,0.0,0.0,0.0,0.0,-624.8972661971497,-28.3703358853506,-5261.0,40442.445585297355,315.00144070264463,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-35239.0,21949.184819113827,2486.6375847640793,-0.0,0.0,0.0,0.0,0.0,-8109.324457500697,-594.4979463772167,-15732.0
t50,13181.329117672583,4197.16725842522,-0.0,0.0,0.0,0.0,0.0,732.7714476243378,-33.26782372214494,-18078.0,10497.745037537208,60.91159497791432,-0.0,0.0,0.0,0.0,0.0,11429.903944621386,-475.56057713650966,-21513.0,22230.1422202248,5191.929817683091,-0.0,0.0,0.0,0.0,0.0,7298.684555378614,-808.7565932865097,-33912.0,20169.498848861287,578.5,-0.0,0.0,0.0,0.0,0.0,-846.6152990944838,-40.38354976680688,-19861.0,6085.039271346483,0.0,-0.0,0.0,0.0,0.0,0.0,-732.7714476243378,-33.26782372214494,-5319.0,45898.423026000004,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-37814.0,21636.143477859096,4292.038474163226,-0.0,0.0,0.0,0.0,0.0,-9841.299200905516,-511.88275111680684,-15575.0
t51,12527.246983108022,5307.753016891979,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-17835.0,10876.259045293935,2117.235934519321,-0.0,0.0,0.0,0.0,0.0,9378.019692230297,-406.51467204354947,-21965.0,22075.141880423846,1665.0,-0.0,0.0,0.0,0.0,0.0,9350.568807769705,-739.7106881935495,-32351.0,18699.0418417334,1289.5449186074347,-0.0,0.0,0.0,0.0,0.0,267.4275053851368,-5.014265725971314,-20251.0,5488.141771111108,196.3,-0.0,0.0,0.0,0.0,0.0,-267.4275053851368,-5.014265725971314,-5412.0,46760.42302600001,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-38676.0,21532.135043153066,4593.278658196931,-0.0,0.0,0.0,0.0,0.0,-10687.9145,-471.49920134999996,-14966.0
t52,13032.424564252318,4761.57543574768,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-17794.0,11527.571657169961,2246.9,-0.0,0.0,0.0,0.0,0.0,8964.115126227598,-392.5867833975587,-22346.0,21882.056008879605,3859.424685456741,-0.0,0.0,0.0,0.0,0.0,6596.495048041939,-587.9757423782835,-31750.0,18042.494495581443,1958.581780226189,-0.0,0.0,0.0,0.0,0.0,511.5146233807604,-9.590899188389256,-20503.0,4955.011579210342,1128.0939433588078,-0.0,0.0,0.0,0.0,0.0,-511.5146233807604,-9.590899188389256,-5562.0,46795.33421727509,314.6888087249004,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-38647.0,21520.83537943651,1308.7929390137579,-0.0,0.0,0.0,0.0,0.0,-7519.936174269537,-333.6921441807248,-14976.0
t53,12910.380503498076,5627.8320152765555,-0.0,0.0,0.0,0.0,0.0,-562.5597922481167,-25.65272652651412,-17950.0,12161.482655281037,2246.9,-0.0,0.0,0.0,0.0,0.0,9236.365348081916,-401.7480033629565,-23243.0,21779.07277445,2587.429758299865,-0.0,0.0,0.0,0.0,0.0,8455.41141899975,-665.9139517496168,-32156.0,19479.43108216846,1958.581780226189,-0.0,0.0,0.0,0.0,0.0,-744.0617054180605,-13.951156976588633,-20680.0,3784.0790065041133,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,744.0617054180605,-13.951156976588633,-5654.0,44880.36726584106,379.60144070264465,-0.0,0.0,0.0,0.0,0.0,-6441.30247483355,-327.66623171014623,-38491.0,21418.100698286897,4634.313003063102,-0.0,0.0,0.0,0.0,0.0,-10687.9145,-471.49920134999996,-14893.0
t54,12806.879338689172,5082.120661310828,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-17889.0,12838.642602142354,4083.122259887154,-0.0,0.0,0.0,0.0,0.0,7397.091579003976,-339.85644103348386,-23979.0,22293.174520774377,0.0,-0.0,0.0,0.0,0.0,0.0,9820.133633398616,-607.3081541729965,-31506.0,17805.50099951412,1816.2292827584142,-0.0,0.0,0.0,0.0,0.0,687.1538524611136,-12.88413473364588,-20296.0,5492.527542140345,943.5104450544139,-0.0,0.0,0.0,0.0,0.0,-687.1538524611136,-12.88413473364588,-5736.0,46383.02158529736,315.00144070264463,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-38235.0,21414.72426773613,2842.581843005979,-0.0,0.0,0.0,0.0,0.0,-9176.551212402594,-405.75489833951275,-14675.0
t55,14929.795179298026,2882.204820701973,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-17812.0,13841.298034448366,2818.0,-0.0,0.0,0.0,0.0,0.0,7941.8909038667525,-358.1889383151163,-24243.0,22440.1179121516,1545.9853613054656,-0.0,0.0,0.0,0.0,0.0,6169.641879340459,-476.74515279752086,-29679.0,18397.157610597253,957.3928526714917,-0.0,0.0,0.0,0.0,0.0,431.5409291528677,-8.09139242161627,-19778.0,5965.519709146369,193.11261242811523,-0.0,0.0,0.0,0.0,0.0,-431.5409291528677,-8.09139242161627,-5719.0,44787.90098906535,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-7161.828268337001,-370.3213586855504,-37614.0,21549.97560849187,188.61597337519936,-0.0,0.0,0.0,0.0,0.0,-6949.704514870212,-308.8870669968542,-14480.0
t56,18115.742377215043,0.0,-465.147818709586,0.0,0.0,0.0,0.0,-38.63308092099956,-6.961477584459791,-17605.0,15719.119066683996,0.0,-2404.8998970929842,0.0,0.0,0.0,0.0,10949.16452611268,-459.38369570369167,-23804.0,26792.67182627741,0.0,-3102.6902245624333,0.0,0.0,0.0,0.0,6926.706003490894,-755.6876052058687,-29861.0,17200.33909192668,0.0,-128.0931600513486,0.0,0.0,0.0,0.0,2271.938389191581,-82.18432106691233,-19262.0,7159.263459126108,0.0,-0.0,0.0,0.0,0.0,0.0,-1474.1012592798045,-29.162199846303125,-5656.0,46517.556323873694,0.0,-378.93909699020446,0.0,0.0,0.0,0.0,-8895.65188919158,-477.96533769191234,-36765.0,24526.662496991798,0.0,-0.0,0.0,0.0,0.0,0.0,-9739.422689402769,-430.2398075890204,-14357.0
t57,23358.672639738503,0.0,-6134.065924020713,0.0,0.0,0.0,0.0,209.56030666210506,-91.16702237989657,-17343.0,19164.162292988003,0.0,-4189.086878730754,0.0,0.0,0.0,0.0,9000.743928331092,-393.81934258834127,-23582.0,29025.889421720894,0.0,-3761.0298176830906,0.0,0.0,0.0,0.0,5843.05155825851,-559.9111622963144,-30548.0,16621.21735319663,0.0,-1148.0775205531006,0.0,0.0,0.0,0.0,3557.6821179811477,-165.82195062467366,-18865.0,8209.625161122252,0.0,-0.0,0.0,0.0,0.0,0.0,-2523.806350150424,-76.81881097182924,-5609.0,46564.59858523082,0.0,-64.6,0.0,0.0,0.0,0.0,-10181.395617981148,-561.6029672496736,-35757.0,23156.378819818794,0.0,-2594.064092592598,0.0,0.0,0.0,0.0,-5905.835943101284,-263.4787841249058,-14393.0
t58,25186.71197905917,0.0,-9078.50197905917,0.0,0.0,0.0,0.0,1150.0,-52.21,-17206.0,19418.79401786296,0.0,-2818.0,0.0,0.0,0.0,0.0,6788.586217764823,-319.3802356277863,-23070.0,30020.651136340948,0.0,-6856.929817683091,0.0,0.0,0.0,0.0,8433.313992517204,-500.0353111750544,-31097.0,15830.89802440296,0.0,-804.5,0.0,0.0,0.0,0.0,4030.158515906779,-196.556540309736,-18860.0,8657.766083847735,0.0,-0.0,0.0,0.0,0.0,0.0,-2936.015114735136,-96.75096911260113,-5625.0,46602.20957284151,0.0,-314.0,0.0,0.0,0.0,0.0,-10653.87201590678,-592.337556934736,-35042.0,23013.590859750035,0.0,-1333.488043718272,0.0,0.0,0.0,0.0,-6812.171595546891,-336.93122048486924,-14531.0
t59,24722.2059557403,0.0,-7342.411346116674,0.0,0.0,0.0,0.0,-8.745801093749378,-105.04880852987498,-17266.0,20468.55502516304,0.0,-2878.2169195630427,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22938.0,31372.056371264487,0.0,-5505.954184516964,0.0,0.0,0.0,0.0,5618.376559785445,-290.4787465329638,-31194.0,15199.410282769688,0.0,-0.0,0.0,0.0,0.0,0.0,3938.161876122056,-190.57215889173975,-18947.0,9398.54182014002,0.0,-478.62021781502096,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5585.0,45906.229992341454,0.0,-1.001440702644639,0.0,0.0,0.0,0.0,-10561.875376122056,-586.3531755167397,-34757.0,22583.54182513077,0.0,-6212.153955885982,0.0,0.0,0.0,0.0,-1389.7662586916965,-127.6216105530888,-14854.0
t60,25114.595522071508,0.0,-8560.385522071509,0.0,0.0,0.0,0.0,1150.0,-52.21,-17652.0,21760.359409294404,0.0,-3879.021303694407,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23229.0,31969.967748131647,0.0,-4492.037157521589,0.0,0.0,0.0,0.0,5011.725467213746,-261.65605782379794,-32228.0,14122.624279099307,0.0,-804.5,0.0,0.0,0.0,0.0,6422.023049094279,-352.1473281935828,-19388.0,9668.189068988933,0.0,-698.267466663935,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5635.0,49088.664893912864,0.0,-0.0,0.0,0.0,0.0,0.0,-13045.73654909428,-747.9283448185828,-35295.0,23743.652653473528,0.0,-6212.153955885982,0.0,0.0,0.0,0.0,-1941.8609672137463,-151.63773037379798,-15438.0
t61,25264.682276672243,0.0,-7794.4722766722425,0.0,0.0,0.0,0.0,1150.0,-52.21,-18568.0,21375.692271612555,0.0,-3617.986878730754,0.0,0.0,0.0,0.0,6711.066297426605,-316.7716903084053,-24152.0,30991.63184635199,0.0,-3761.0298176830906,0.0,0.0,0.0,0.0,6910.197032909111,-427.79906157800895,-33713.0,13860.752275718647,0.0,-226.0,0.0,0.0,0.0,0.0,6899.451792214935,-383.2040679335815,-20151.0,10113.246520852761,0.0,-884.324918527763,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5894.0,51397.751817476164,0.0,-379.60144070264465,0.0,0.0,0.0,0.0,-13523.165292214935,-778.9850845585815,-36716.0,22548.36126975251,0.0,-1270.6152899971867,0.0,0.0,0.0,0.0,-4923.410830335717,-281.3351494196037,-16073.0
