Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t57,0.0,899.0056402099001,526.5281841106,20759.180811794693,0.0,15382.951088895008,0.0,4439.321362557726,0.0,119.11651442319999,2690.4114307019627,0.0,5904.7621150229,1409.748351290501,3257.928903867569,1176.571232838118,0.0,0.31263197774420015,2391.6089233747016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,466.2304745865083,238.7156849219168,755.7056790355487,9754.717130233315,255.08675619718312,71495.59694960306
t58,5964.123311174,986.0334058942001,1053.0563682212,22768.869267252594,2854.2787693714,16872.17236191001,208.361704796,4956.747492551226,0.0,119.11651442319999,2971.2615686759627,0.0,8220.8978988665,1409.748351290501,5190.372913229064,1176.571232838118,0.0,0.31263197774420015,3621.024153968605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,932.4609491730167,249.12810502602773,755.7056790355487,12144.973675631998,255.08675619718312,93066.20112269209
t59,7078.162745379119,1073.0611715785,1053.0563682212,24778.557722710495,5708.5575387428,18361.393634925007,208.361704796,4956.747492551226,177.00023433542722,119.11651442319999,2971.2615686759627,1503.0623333137999,13786.521081978695,1991.7937921166724,5877.278931155383,1176.571232838118,264.2658034246198,1.235914685952789,7845.284779520373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.796022375961,1398.6914237595252,328.7,755.7056790355487,15487.487688078694,304.39,117918.06137862225
t60,13042.28605655312,1160.0889372628,1579.5845523318,26788.246178168396,7740.560684911547,19850.614907940006,416.723409592,5474.173622544726,357.9798920852272,119.11651442319999,2971.2615686759627,3006.1246666275997,15624.977094756752,2970.007100358447,6451.675261370868,1176.571232838118,727.0569410627915,1.235914685952789,12069.545405072142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,1360.0085762404742,169.55621005205546,1511.4113580710973,15989.57133868758,255.08675619718312,141881.15821407383
t61,14573.10507554684,1247.1167029471,1579.5845523318,28797.934633626297,7740.560684911547,21339.836180955004,625.085114388,5474.173622544726,538.9595498350272,178.67477163479998,3252.111706649963,3006.1246666275997,21190.600277868947,4234.086744056529,8384.119270732363,1176.571232838118,1361.3845736582502,2.159197394161378,13240.994820840628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.1059664360585,1826.2390508269827,249.12810502602773,2267.117037106646,14376.37466777074,255.08675619718312,157434.2349627514
t62,14573.10507554684,1334.1444686314,1579.5845523318,30807.623089084198,8546.406653722188,22829.057453970003,625.085114388,5474.173622544726,604.1203422502,178.67477163479998,3252.111706649963,3006.1246666275997,24147.063696082852,5227.95298415503,8384.119270732363,1176.571232838118,2231.2582233236058,2.159197394161378,13240.994820840628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2292.4695254134913,328.7,2793.5,12927.256237296137,315.53084446043863,166750.79152754258
t63,19869.47348394503,1421.1722343157,1743.4,32817.3115445421,8546.406653722188,24318.278726985,625.085114388,5991.599752538225,785.1,178.67477163479998,3252.111706649963,3006.1246666275997,24147.063696082852,5484.347514923016,8384.119270732363,1176.571232838118,3101.1318729889613,2.159197394161378,13240.994820840628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,328.7,2793.5,12154.581896054275,266.2276006576218,177621.73774667265
t64,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,625.085114388,5991.599752538225,785.1,178.67477163479998,3532.961844623963,3006.1246666275997,24147.063696082852,5484.347514923016,8384.119270732363,1176.571232838118,3774.0417802176557,2.159197394161378,13240.994820840628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,10204.272350965295,521.3143568548049,184610.6303706615
t65,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,625.085114388,5991.599752538225,785.1,178.67477163479998,3532.961844623963,2104.5547557323803,24147.063696082852,5484.347514923016,8384.119270732363,1176.571232838118,3774.0417802176557,3.082480102369967,13240.994820840628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355487,8071.827722707181,472.0111130519881,179490.4415494491
t66,21040.7,1508.2,1743.4,34509.38861781755,11163.7,25807.5,625.085114388,6379.6693500325,785.1,238.23302884639998,3813.811982597963,2104.5547557323803,23397.500137251925,3997.194993798611,7689.5685256605275,1176.571232838118,3774.0417802176557,3.082480102369967,13240.994820840628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,249.12810502602773,755.7056790355487,7314.422274054812,422.70786924917127,175727.86273630225
t67,21040.7,1399.4152928946455,1743.4,34108.31757668122,11163.7,25807.5,625.085114388,6897.095480026,785.1,238.23302884639998,3813.811982597963,2104.5547557323803,22564.014132823508,3997.194993798611,6505.242794658182,2240.582061165248,3774.0417802176557,3.082480102369967,13240.994820840628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1826.2390508269827,328.7,1511.4113580710973,8673.50455533788,373.40462544635443,176350.12588445513
t68,18817.047539917552,1399.4152928946455,1743.4,34108.31757668122,11163.7,23945.9734087316,833.446819184,7414.521610019499,785.1,238.23302884639998,4094.662120571963,2104.5547557323803,22564.014132823508,3997.194993798611,6505.242794658182,2240.582061165248,3774.0417802176557,3.082480102369967,13240.994820840628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2292.4695254134913,79.57189497397229,2267.117037106646,11584.937115782586,324.1013816435376,176750.62415991773
t69,18817.047539917552,1399.4152928946455,1743.4,32999.46193946009,11163.7,22084.4468174632,833.446819184,7931.947740012999,785.1,238.23302884639998,4375.512258545963,2795.3483193741527,21064.368467618187,2974.3050422488104,5808.857361771771,2240.582061165248,3774.0417802176557,3.082480102369967,13240.994820840628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,159.14378994794455,2793.5,14969.409163831942,274.79813784072076,176813.6428612843
t70,18817.047539917552,1290.630585789291,1743.4,32071.831437217308,11055.820756699852,20222.920226194798,833.446819184,8449.373870006499,785.1,238.23302884639998,4656.362396519963,2795.3483193741527,21064.368467618187,2974.3050422488104,5808.857361771771,3304.592889492378,3774.0417802176557,4.005762810578556,13240.994820840628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.6651628212969,1826.2390508269827,238.71568492191682,2793.5,18789.916859373232,255.08675619718315,177657.80461889048
t71,18817.047539917552,1290.630585789291,1743.4,30887.358896459416,11055.820756699852,18646.28761352536,833.446819184,8966.8,785.1,238.23302884639998,4867.0,2795.3483193741527,19645.40357299867,2974.3050422488104,5808.857361771771,4368.603717819508,3774.0417802176557,4.005762810578556,16251.281709305402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2292.4695254134913,169.55621005205546,2037.7943209644513,24649.61855849009,266.2276006576218,184041.6427001702
t72,18817.047539917552,1181.8458786839365,1123.9550778807134,30887.358896459416,10104.530831155304,17989.088316670204,902.2,8966.8,785.1,258.2,4867.0,3741.2,16925.437128954567,2974.3050422488104,3950.32009964249,4616.327120904756,3774.0417802176557,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,249.12810502602773,2793.5,28597.839537150037,521.3143568548049,186345.56328693285
t73,9638.558266323798,1029.5472887363092,1123.9550778807134,28545.494556384936,8049.0034649736,19478.309589685206,902.2,8449.373870006499,572.1827557135073,0.0,2620.1988962079995,0.0,8281.891619165728,1777.1420502737958,3238.537543059166,0.0,3540.084051190287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,1463.099709157459,66.89358259180574,2793.5,9250.661873678551,428.62555916390556,112472.64000151862
t74,9638.558266323798,1029.5472887363092,1123.9550778807134,26033.383987063033,4691.028444155705,17616.782998416806,902.2,8449.373870006499,425.8344885729854,0.0,2620.1988962079995,0.0,6516.219168386514,1777.1420502737958,1568.6499149673546,0.0,2687.5153638272145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,788.6546190869635,133.78716518361148,2793.5,11825.303932036999,378.43632808965776,102584.87185921596
t75,9638.558266323798,1029.5472887363092,504.51015576142674,23521.27341774113,1333.0534233378107,15755.256407148407,902.2,8966.8,212.9172442864927,0.0,2620.1988962079995,0.0,4774.348379465317,1487.1525211244052,1493.3803557302383,0.0,1664.1346001160168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,200.68074777541722,2793.5,13054.015330904858,328.24709701540996,92317.68476691064
t76,9638.558266323798,920.7625816309546,0.0,21009.162848419226,1333.0534233378107,15755.256407148407,902.2,8966.8,0.0,0.0,2620.1988962079995,0.0,0.0,1487.1525211244052,348.9749941262614,0.0,779.6662993059699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,261.80641740819425,2793.5,12834.638151593439,404.7684621484956,82094.40990401055
t77,4260.046354799799,920.7625816309546,0.0,19229.290693271192,1333.0534233378107,13893.729815880008,902.2,8966.8,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,268.6550793271788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,328.7,2793.5,10973.392511783994,354.5792310742478,68882.81922254876
t78,0.0,811.9778745256001,0.0,16717.18012394929,0.0,13893.729815880008,902.2,8966.8,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,9322.96428620067,304.39,57214.364967265574
t79,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,902.2,8966.8,180.9796577498,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,53618.35766307026
t80,4353.656089500677,899.0056402099001,0.0,18749.492356336792,2271.4094997453126,15382.951088895008,902.2,8966.8,361.9593154996,59.558257211599994,2901.0490341819996,0.0,664.6240252312042,0.0,0.0,0.0,524.2621943915615,0.31263197774420004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.11063523557937,133.78716518361148,2793.5,10138.773425584093,254.20076892575221,70533.49163345968
t81,6835.537983655611,986.0334058942001,526.5281841106,20759.180811794693,5125.688269116712,16872.17236191001,902.2,8966.8,542.9389732494,119.11651442319999,3181.8991721559996,1503.0623333137999,6230.2472083433995,1264.0796436980813,1932.4440093614946,0.0,660.4882637968204,1.235914685952789,4224.2606255517685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711587,200.68074777541722,2793.5,15712.316203984288,508.40153785150443,101839.292693168
t82,8953.756644825975,1073.0611715785,1053.0563682212,22768.869267252594,7979.967038488112,18361.393634925007,902.2,8320.017337508247,542.9389732494,178.67477163479998,3462.7493101299997,3006.1246666275997,11795.870391455595,2528.159287396163,3864.8880187229897,0.0,776.0386759541863,2.159197394161378,8448.521251103537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1359.331905706738,267.57433036722296,2793.5,21285.85898238448,521.3143568548049,131107.98607643208
t83,14917.879955999975,1160.0889372628,1579.5845523318,24778.557722710495,10350.503613099563,19850.614907940006,902.2,8837.443467501747,542.9389732494,178.67477163479998,3743.5994481039997,3006.1246666275997,11974.557233742024,3792.2389310942444,5797.3320280844855,0.0,920.5320226454979,3.082480102369967,12672.78187665531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,1812.4425409423175,328.7,2793.5,24816.840539146055,471.12512578055714,156454.72404198043
t84,15122.298224164513,1247.1167029471,1743.4,26788.246178168396,11163.7,21339.836180955004,902.2,8190.660805009994,542.9389732494,238.23302884639998,4024.449586078,3741.2,17540.18041685422,4929.108036800973,6666.058199863584,0.0,920.5320226454979,3.082480102369967,16897.042502207078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2265.553176177897,194.9128348163885,2712.3002025759847,26629.477273389984,521.3143568548049,175908.64118170756
t85,15721.029431500883,1334.1444686314,1743.4,28797.934633626297,11163.7,22829.057453970003,902.2,8449.373870006499,604.1203422502,238.23302884639998,4305.299724052,3741.2,23105.803599966413,5484.347514923016,8227.329360722697,0.0,1288.6727946586298,3.082480102369967,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,2412.3557688988626,261.80641740819425,2793.5,27344.575439436605,471.12512578055714,190411.6677729757
t86,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,24318.278726985,902.2,8966.8,604.1203422502,238.23302884639998,4586.149862026,3741.2,23105.803599966413,5484.347514923016,8384.119270732363,0.0,1288.6727946586298,3.082480102369967,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2758.7,328.7,2024.5982858736493,27811.526447333286,521.3143568548049,200795.23810482136
t87,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,902.2,8966.8,604.1203422502,258.2,4867.0,3741.2,24147.063696082852,5484.347514923016,8384.119270732363,0.0,1417.6277807512945,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,207769.76562964122
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8320.017337508247,604.1203422502,258.2,4867.0,3398.2088194821213,24147.063696082852,5484.347514923016,8384.119270732363,0.0,1668.6687752938278,4.005762810578556,17375.923977034217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1619.3383729087404,28597.839537150037,471.12512578055714,206864.87853195678
t89,21040.7,1399.4152928946455,1123.9550778807134,34827.0,11163.7,23945.9734087316,902.2,7839.088985233441,604.1203422502,258.2,4515.937327532566,3398.2088194821213,21039.689580543,5272.038612555559,8257.245144426706,0.0,1668.6687752938278,2.9195478603828073,13653.416864619194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,1255.6965717472985,22829.205172346086,420.93589470630934,189828.7090006955
t90,21040.7,1399.4152928946455,1123.9550778807134,34827.0,11163.7,23945.9734087316,902.2,7931.947740012999,604.1203422502,188.1314621451481,4375.512258545169,3398.2088194821213,17043.242842488442,3784.8860914311535,6574.860145315697,0.0,2034.2944808869447,2.9195478603828073,11138.678246272284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,133.78716518361148,2024.5982858736493,17697.9615104727,370.74666363206154,174826.95913403423
t91,16230.056252260474,1290.630585789291,1123.9550778807134,33822.6133584945,11163.7,23945.9734087316,902.2,7931.947740012999,604.1203422502,188.1314621451481,4024.449586077735,3398.2088194821213,17043.242842488442,3784.8860914311535,6574.860145315697,0.0,2034.2944808869447,2.9195478603828073,9061.90048029912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,2758.7,200.68074777541722,2793.5,14154.248809495146,320.55743255781374,164078.6167165842
t92,14482.46114782495,1290.630585789291,1123.9550778807134,31438.003575504892,10759.206063376982,23945.9734087316,902.2,8449.373870006499,785.1,188.1314621451481,3673.3869136103012,1768.3086263895518,17043.242842488442,3784.8860914311535,6574.860145315697,0.0,2034.2944808869447,2.9195478603828073,9061.90048029912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,2758.7,66.89358259180574,2793.5,11452.681187480868,454.9576932227434,155919.826040861
t93,14482.46114782495,1181.8458786839365,1123.9550778807134,29812.21838366384,10759.206063376982,22556.18977874806,902.2,8966.8,785.1,118.06292429029622,3673.3869136103012,1768.3086263895518,15511.47203472146,3279.688614488331,5645.824934281964,0.0,2904.1681305523,2.1724299003914975,7277.7128580802855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.6790106985163,2758.7,66.89358259180574,2793.5,8406.166636297896,404.7684621484956,146626.48148823009
t94,12715.933624758325,1181.8458786839365,1123.9550778807134,28907.40448339395,10759.206063376982,21570.3313681523,902.2,8966.8,785.1,47.99438643544434,3322.3242411428673,0.0,13453.477830072992,3279.688614488331,5645.824934281964,0.0,2904.1681305523,1.0862149501957488,6608.048100350226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2305.58936476442,66.89358259180574,2793.5,6712.716192061778,354.5792310742478,135993.46731901277
t95,12715.933624758325,1073.061171578582,1123.9550778807134,28545.494556384936,10759.206063376982,19708.8047768839,902.2,8966.8,785.1,47.99438643544434,2971.2615686754334,0.0,11378.64908387293,3279.688614488331,5645.824934281964,0.0,2904.1681305523,1.0862149501957488,3569.356190490496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,133.78716518361148,2793.5,6295.013051826847,304.39,128248.77461162096
t96,9638.558266323798,1073.061171578582,1123.9550778807134,28545.494556384936,10759.206063376982,19708.8047768839,902.2,8449.373870006499,785.1,0.0,2620.1988962079995,0.0,11378.64908387293,3264.2945713982012,5512.0010821493515,0.0,3774.0417802176557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,200.68074777541722,2793.5,5573.542778400195,254.20076892575221,120700.36349138292
t97,7998.177034568078,1508.2,1238.8898442385732,30058.0878718872,11163.7,18831.74439650718,208.361704796,4581.266784300081,180.9796577498,258.2,4580.451314266772,1503.0623333137999,1598.552119673777,2974.3050422488104,3119.058312616289,1064.0108283271297,869.8736496653556,4.005762810578556,3730.9515132815786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,243.20689346191813,131778.62460086297
t98,7224.529445372556,1508.2,1238.8898442385732,30058.0878718872,7805.724979182107,18034.55391809797,416.723409592,5098.6929142935805,361.9593154996,258.2,4229.388641799338,1503.0623333137999,1598.552119673777,2974.3050422488104,3119.058312616289,2128.0216566542595,1739.7472993307113,4.005762810578556,5389.227775527277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,296.88760054766385,2793.5,28597.839537150037,339.2905699309687,131061.9483497671
t99,5747.468283935167,1508.2,1238.8898442385732,27820.0359479973,7531.536439750902,18034.55391809797,625.085114388,5616.11904428708,361.9593154996,188.1314621451481,3878.325969331904,1503.0623333137999,1598.552119673777,2974.3050422488104,845.5947735261044,2863.8557699962776,2609.620948996067,2.9195478603828073,9508.527517103554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,299.33470819784355,2793.5,28597.839537150037,278.1074633928868,130769.02510113116
t100,3756.7754563301914,1508.2,1238.8898442385732,26420.93011085048,5069.457159753298,16173.02732682957,625.085114388,6133.54517428058,361.9593154996,118.06292429029622,3527.2632968644702,1503.0623333137999,1598.552119673777,2974.3050422488104,845.5947735261044,3541.07155602437,3027.8151509795257,2.1724299003914975,12503.019940950759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,301.78181584802326,2793.5,28597.839537150037,521.3143568548049,127486.72477979549
t101,2160.948419186314,1508.2,1238.8898442385732,24699.50238395117,3261.06467164838,14311.50073556117,625.085114388,6650.97130427408,423.14068450039997,47.99438643544434,3176.2006243970363,1503.0623333137999,1598.552119673777,1487.1525211244052,0.0,4605.0823843515,3156.490471696755,1.0862149501957488,13939.421192112855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,304.22892349820296,2793.5,28597.839537150037,521.3143568548049,120954.72822330691
t102,2160.948419186314,1508.2,619.4449221192866,23002.066826394093,0.0,14311.50073556117,693.838295204,7168.397434267579,604.1203422502,47.99438643544434,2825.1379519296024,1503.0623333137999,495.3513575610938,0.0,0.0,4605.0823843515,3671.6719686515316,0.0,15764.716462048116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,306.67603114838266,2793.5,28597.839537150037,460.13125031672314,115483.18063788889
t103,2160.948419186314,1508.2,0.0,20749.053422812744,0.0,14311.50073556117,693.838295204,7685.823564261079,785.1,0.0,2474.0752794621685,1503.0623333137999,0.0,0.0,0.0,4616.327120904756,3671.6719686515316,0.0,17005.628643455977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,398.9481437786413,113418.6347406613
t104,2160.948419186314,1508.2,0.0,20759.180811794693,0.0,15800.722008576171,902.2,8203.249694254579,785.1,0.0,2474.0752794621685,2624.9611993828667,0.0,0.0,0.0,4616.327120904756,3774.0417802176557,0.0,17501.087226997202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,337.7650372405594,117328.4507324712
