Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t451,20272.921490347137,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,572.1827557135073,258.2,4867.0,3536.6172527791036,5726.974344074466,10234.286108231981,27097.124517150412,0.0,3377.226110444976,0.0,3282.868426833564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1672.0846323750088,328.7,2793.5,21459.089877721075,521.3143568548049,192503.68987252604
t452,20272.921490347137,1508.2,1743.4,34827.0,10073.925062453683,25807.5,902.2,8966.8,671.9051441798623,258.2,4867.0,3536.6172527791036,5690.616906090376,8896.508152611623,23843.38258135764,0.0,3377.226110444976,0.0,3094.4687653061205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1478.6804921241162,1934.5545628304671,26.052961016790334,2315.5377416642564,23735.823635037254,469.07709646333797,188297.59795470673
t453,20272.921490347137,1508.2,1123.9550778807134,34827.0,10073.925062453683,25807.5,902.2,8966.8,473.8027795442089,258.2,4867.0,3536.6172527791036,5254.844245234411,8896.508152611623,17702.303168701863,0.0,3377.226110444976,0.0,1729.6239748211447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2203.147100919785,52.71120032503221,1700.4473504641314,26070.935181002566,414.02804623449435,181604.69619376483
t454,19862.31354933895,1508.2,1123.9550778807134,34827.0,10073.925062453683,25807.5,902.2,8966.8,604.1203422502,258.2,4867.0,3536.6172527791036,5254.844245234411,8896.508152611623,10502.29935401322,0.0,3591.5824199221556,0.0,181.35366987775046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1473.3745167303223,2477.8622466429624,79.97471792472564,1363.4980434219472,28338.46433070911,359.1323474133817,174856.72532920426
t455,19862.31354933895,1508.2,1123.9550778807134,34827.0,6715.950041635789,25807.5,902.2,8966.8,785.1,258.2,4867.0,1768.3086263895518,5254.844245234411,8896.508152611623,6994.424284151826,0.0,3686.628239403573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,107.84351381587062,1071.9457049229004,27640.267761382085,304.39,165692.8791967673
t456,19862.31354933895,1508.2,1123.9550778807134,34827.0,6715.950041635789,25807.5,902.2,8966.8,785.1,258.2,4867.0,0.0,5254.844245234411,5782.761443410734,6144.445268409039,0.0,3113.3428697688246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,286.9603609908968,136.31758799846716,751.4243881651126,28597.839537150037,249.80100399434923,157526.75537397733
t457,9887.255214415349,1508.2,389.75591269178585,20759.180811794693,0.0,23804.954735253697,657.0685827368959,8966.8,152.62564150073183,258.2,4867.0,1315.2779206740995,0.0,0.0,1151.5159826504544,4103.457942697934,456.4220207990286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.48163435557717,726.9859128282845,72.08010565148194,2793.5,6838.809035242042,503.4357931819724,89507.00724647401
t458,9887.255214415349,1508.2,916.2840968023859,20759.180811794693,0.0,23804.954735253697,657.0685827368959,8920.638776424767,214.79283686667884,258.2,4867.0,2599.9198023314084,0.0,420.5450434799684,1151.5159826504544,3266.1989140589085,456.4220207990286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.8660807159463,1026.1914890869007,101.76473641698158,2793.5,9465.809524453018,521.3143568548049,94010.62300514188
t459,9887.255214415349,1508.2,1442.812280912986,20759.180811794693,717.7021339959817,23804.954735253697,411.93716547379177,8920.638776424767,214.79283686667884,258.2,4867.0,3658.885505840961,0.0,546.5532978198667,1151.5159826504544,1974.7747486758433,456.4220207990286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.9035147732125,1331.519672979376,132.05464547393277,2581.531328486541,12151.187802313127,521.3143568548049,97834.33683180509
t460,9887.255214415349,1508.2,1442.812280912986,20759.180811794693,717.7021339959817,23804.954735253697,166.80574821068763,8273.856113933014,214.79283686667884,258.2,4867.0,3658.885505840961,0.0,546.5532978198667,1151.5159826504544,1291.4241653830654,456.4220207990286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.5939365273757,1642.9704645057113,162.9498328223355,1755.2781303064135,14894.943868822369,521.3143568548049,98643.61143771549
t461,9887.255214415349,1508.2,823.3673587936994,20759.180811794693,202.2421641127614,23804.954735253697,166.80574821068763,8273.856113933014,21.87676248764822,258.2,4867.0,3658.885505840961,0.0,380.1705844953497,1151.5159826504544,0.0,456.4220207990286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.937345978436,1960.5438636659062,31.500465639854326,1018.7963551902067,17697.077723980743,521.3143568548049,98237.1031140973
t462,9887.255214415349,1508.2,203.92243667441278,20759.180811794693,202.2421641127614,23804.954735253697,0.0,8273.856113933014,0.0,258.2,4867.0,3658.885505840961,0.0,0.0,1151.5159826504544,0.0,116.22210938421841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.1699943252074,1278.7416984494876,32.10574393130588,248.40764837518122,19219.41634919542,467.6454692955399,96424.9219776317
t463,9887.255214415349,1508.2,0.0,20759.180811794693,202.2421641127614,23804.954735253697,0.0,8273.856113933014,0.0,258.2,4867.0,3658.885505840961,0.0,0.0,1151.5159826504544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0973641528684,329.8186144279141,45.22180372568469,273.0695740711492,19717.683193474135,414.1299331440058,95579.31101099668
t464,10050.478614700265,1508.2,0.0,20759.180811794693,202.2421641127614,23804.954735253697,208.361704796,8273.856113933014,77.97062053134358,258.2,4867.0,3658.885505840961,0.0,0.0,1151.5159826504544,632.9665750780239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.3997366946201,335.94122206177366,78.53810423989367,531.6163101351134,21177.390666504245,360.76774840020266,98501.46661672705
t465,12418.297833506995,1508.2,163.81544766820002,22768.869267252594,1740.4664948102254,23804.954735253697,416.723409592,8273.856113933014,77.97062053134358,258.2,4867.0,3658.885505840961,0.0,1417.1764250380438,6210.044504763438,967.7787012654135,298.8294448823326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.3550969332688,577.7422615151472,112.4596830455542,795.2325900434691,24213.03567625915,515.5145607900001,115766.40837292487
t466,15339.244049151894,1508.2,690.3436317788,24778.557722710495,4594.745264181625,24318.278726985,566.7352106004762,8273.856113933014,93.24065604544307,258.2,4867.0,3658.885505840961,0.0,5602.463218665678,15592.370186145525,967.7787012654135,623.6851504289853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.9634448688146,925.9286988446402,146.98654014266629,1063.918413796216,27307.058474663187,521.3143568548049,142540.7540669036
t467,18101.57309130073,1508.2,1216.8718158894,26788.246178168396,7449.024033553025,25807.5,566.7352106004762,8273.856113933014,274.2203137952431,258.2,4867.0,3658.885505840961,0.0,9787.750012293312,24974.69586752761,872.2562129967739,756.1402039372169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.2247805012574,1280.237743807993,182.1186755312299,1337.6737813933546,28597.839537150037,521.3143568548049,168065.56343507484
t468,20056.02439385198,1508.2,1216.8718158894,28797.934633626297,10303.302802924425,25807.5,321.60379333737205,8273.856113933014,455.1999715450431,258.2,4867.0,3658.885505840961,0.0,13973.036805920947,32629.04342591866,625.3029950366308,1042.4199105567084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.1391038305974,1640.6693964052051,217.8560892112451,1308.8025923494197,26425.310555995486,521.3143568548049,185039.4742630281
t469,21040.7,1508.2,1743.4,30807.623089084198,10303.302802924425,25807.5,76.47237607426791,8273.856113933014,455.1999715450431,258.2,4867.0,3658.885505840961,0.0,13973.036805920947,40237.17126666228,625.3029950366308,1042.4199105567084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.7064148568345,2007.223656636277,254.19878118271183,693.0477142640112,22185.739254089618,517.5199496262805,191615.70660823418
t470,21040.7,1508.2,1743.4,32817.3115445421,10303.302802924425,25807.5,0.0,8273.856113933014,636.1796292948432,258.2,4867.0,3658.885505840961,0.0,18158.32359954858,40706.24409736655,625.3029950366308,1380.1433787314215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.9267135799687,2379.9005245012086,291.1467514456301,288.96399913031286,17804.096004914136,465.07787332886323,194444.66153411864
t471,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,8273.856113933014,785.1,258.2,4867.0,3658.885505840961,0.0,18158.32359954858,40706.24409736655,625.3029950366308,1380.1433787314215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,294.0335429747043,13286.956616736414,412.7891484391768,193469.53499860747
t472,20999.856556069448,1508.2,1743.4,34827.0,11163.7,25666.4813265221,0.0,8273.856113933014,675.0376707327949,258.2,4867.0,3628.969129534779,0.0,18158.32359954858,38918.4298849343,625.3029950366308,1380.1433787314215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,299.1030868190957,7941.207912844925,360.65377495722134,185967.0654296643
t473,20098.591990431152,1508.2,1743.4,32535.233860425367,11163.7,25666.4813265221,208.361704796,8273.856113933014,675.0376707327949,258.2,4867.0,3628.969129534779,0.0,18158.32359954858,32472.46098311541,1723.0135362568724,1222.624233366254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,38.76380513727298,603.275717482583,4352.4178972890095,308.6717528829969,173850.0833214542
t474,19368.29551532504,1508.2,1743.4,32535.233860425367,10655.045822234575,25666.4813265221,208.361704796,8273.856113933014,675.0376707327949,258.2,4867.0,3628.969129534779,0.0,14030.419376372738,26741.92698806982,1723.0135362568724,1222.624233366254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2355.41009396577,78.13288856599752,912.5178919904617,3603.531236423727,256.8430822165034,161897.3004707318
t475,19368.29551532504,1508.2,1123.9550778807134,30023.123291103464,9516.200699096766,23804.954735253697,416.723409592,8273.856113933014,511.75695886066967,258.2,4867.0,3628.969129534779,0.0,13146.554415614735,23695.947778215937,2820.724077477114,1222.624233366254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.860679511073,2758.7,39.97436172017608,1145.8982505727777,4497.621328008741,509.5577629577408,154528.6978180247
t476,18268.930891424676,1508.2,1123.9550778807134,28295.512519760403,7713.462638391378,23804.954735253697,625.085114388,8273.856113933014,365.5428857872245,258.2,4867.0,3628.969129534779,0.0,11170.76293893501,19324.733510383303,3664.8264625667834,1222.624233366254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.9989044155898,2343.164878698051,80.55400173180371,1465.2795127694394,5434.886589188518,458.0357951067092,145455.53593351526
t477,16352.17589736259,1508.2,504.51015576142674,28295.512519760403,6374.455483239138,23804.954735253697,693.838295204,8273.856113933014,365.5428857872245,258.2,4867.0,2936.4839612332403,0.0,6294.441504387252,14552.65476756634,3664.8264625667834,1096.5910744135545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,121.7389200348829,1789.7303188104925,5450.036864776235,406.6671786634085,131954.91713875363
t478,14159.726279566572,1508.2,504.51015576142674,25783.4019504385,4461.5340553955,23804.954735253697,902.2,8273.856113933014,365.5428857872245,258.2,4867.0,2043.8613590651203,0.0,3782.4255278069595,9601.373088542361,4762.537003787025,1096.5910744135545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2330.9196634303316,163.52911662941366,2119.250668695937,5155.2656560082,355.45191362783874,117885.13124814269
t479,11745.870494386038,1508.2,0.0,23271.291381116596,2493.2576236082214,23804.954735253697,902.2,8791.282243926515,365.5428857872245,258.2,4867.0,1308.5825902557194,0.0,1253.833289837182,4604.97164707873,4762.537003787025,1096.5910744135545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,42.39547488598231,2453.8405624257725,5483.831813244056,304.39,103662.27282000631
t480,9887.255214415349,1508.2,0.0,20759.180811794693,0.0,23804.954735253697,902.2,8966.8,365.5428857872245,258.2,4867.0,0.0,0.0,0.0,1151.5159826504544,4762.537003787025,1096.5910744135545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75017569210513,433.902944203528,43.000753177433864,2793.5,4270.186334680198,253.48143777989216,86301.79935363516
t481,18480.864280073292,1508.2,619.4449221192866,27290.66829203429,3505.9167213444557,18361.393634926397,902.2,8320.017337508247,785.1,258.2,4515.937327532566,3741.2,18106.189014519718,1434.7610392246825,25366.15383794176,4142.100006105751,3774.041780217665,75.14232729332882,15506.443761704164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0899822911231,2758.7,101.71274744823467,2793.5,28369.307018989777,485.2808811845998,191637.56491245935
t482,18223.100511612836,1508.2,619.4449221192866,27290.66829203429,2954.2951217612595,16499.867043657996,657.0685827368959,7673.234675016493,687.3383181484996,188.1314621451481,4164.874655065132,3741.2,13544.021824315005,1434.7610392246825,18303.21574444106,4142.100006105751,3774.041780217665,75.14232729332882,10653.761873768446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.8329522791435,2758.7,204.0307731879209,2620.383803272088,25906.607286714985,449.4007569221257,168946.42375204002
t483,17997.83006256142,1508.2,619.4449221192866,27290.66829203429,2330.7638242242247,16499.867043657996,411.93716547379177,7026.45201252474,687.3383181484996,188.1314621451481,3813.8119825976983,1972.891373610448,9262.535579999618,1434.7610392246825,11447.880190493146,4142.100006105751,3237.1098971507513,55.91325999897382,8202.982060587387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.2289099640607,1712.5362924105098,306.95407721905866,2709.974747379994,22484.845563669733,413.6739840673825,147071.83206736858
t484,17410.633871609876,1508.2,619.4449221192866,24778.557722712387,752.8989848007388,15382.951088895008,411.93716547379177,6767.738947527261,474.42107386200695,188.1314621451481,3673.3869136103012,1972.891373610448,6885.018288786785,1434.7610392246825,9226.098700992698,3149.0396395458138,2800.693805713221,55.91325999897382,4590.421195326259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0489453818145,2758.7,328.7,2793.5,18558.520441594046,378.1005626203703,127343.7094055509
t485,16524.0226290365,1508.2,0.0,22266.447153390483,752.8989848007388,15382.951088895008,166.80574821068763,6120.956285035508,261.50382957551426,118.06292429029622,3322.3242411428673,1972.891373610448,4019.4733910833756,0.0,7784.633380308049,1857.6154741627483,1777.3130420020211,27.95662999948691,1489.116724794823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1609.876219183751,104.13386061404088,2793.5,14944.716581634864,342.68049258108897,105593.78198743101
t486,14874.54941612208,1508.2,0.0,20954.622894141805,0.0,15382.951088895008,166.80574821068763,5474.173622543754,48.58658528902157,47.99438643544434,2971.2615686754334,1338.19458156579,1103.7317320907782,0.0,2661.31371925101,566.1913087796829,989.3993171180239,27.95662999948691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233497,208.26772122808177,1669.119916598288,12420.534436569973,307.26042254180766,84664.80527743691
t487,13381.57904310705,1508.2,0.0,19808.32398576649,0.0,15382.951088895008,0.0,4827.390960052001,0.0,47.99438643544434,2971.2615686754334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,1052.2863152233497,104.13386061404088,851.6833658577643,10146.637090958779,271.84035250252634,70799.98395116659
t488,13381.57904310705,1508.2,0.0,19808.32398576649,0.0,15382.951088895008,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054315,268.9699299607187,70058.88787181744
t489,13381.57904310705,1508.2,0.0,21818.01244122439,176.94974113578374,16872.17236191001,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,5251.559132519502,0.0,2938.3101761906255,0.0,0.0,0.0,1472.7978902988823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233497,208.26772122808177,1703.366731715529,9807.468493054315,521.3143568548049,86554.34046019355
t490,14856.74089086095,1508.2,163.81544766820002,23827.70089668229,3031.2285105071837,18361.393634925007,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,3006.1246666275997,10589.921629630415,3974.623203639494,12320.635857572712,0.0,0.0,0.0,4247.0029077495865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,1706.4136847766501,312.40158184212265,2555.050097573294,10855.998015171986,521.3143568548049,120623.26103757844
t491,15960.037358052812,1508.2,690.3436317788,25837.38935214019,5885.507279878584,19850.614907940006,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,3006.1246666275997,15928.284126741328,8082.304295595153,21702.961538954798,0.0,0.0,0.0,7301.187108383828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,104.13386061404088,1941.8166341422354,11940.873310568375,521.3143568548049,151606.48035145382
t492,20160.01989695636,1508.2,1216.8718158894,27847.077807598092,8381.903282211608,21339.836180955004,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,3006.1246666275997,16306.54303322491,12267.591089222788,29294.99107025081,0.0,0.0,0.0,8166.8404978434055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.13386061404088,2793.5,12066.18939771976,485.8942868155236,176736.80674218928
t493,20160.01989695636,1508.2,1743.4,29856.766263055993,10484.870480999381,22829.057453970003,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,3006.1246666275997,20080.925902342005,16309.701899523341,34041.148880074936,0.0,0.0,0.0,10869.923294773122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233494,208.26772122808177,2025.976376284928,10052.41729385631,521.3143568548049,193782.79065803016
t494,20160.01989695636,1508.2,1743.4,31866.454718513894,11163.7,24318.278726985,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,3006.1246666275997,23161.068403203575,16549.41292526973,39051.27262680198,0.0,0.0,0.0,13677.845231108686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2104.572630446699,224.5661393859591,851.6833658577643,9807.468493054312,485.8942868155236,208712.35196728702
t495,21040.7,1508.2,1743.4,33876.143173971795,11163.7,25807.5,0.0,4827.390960052001,53.74812752737799,0.0,2620.1988962079995,3006.1246666275997,23161.068403203575,18158.32359954858,40706.24409736655,0.0,0.0,0.0,13677.845231108686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1586.1431708718046,9807.468493054314,450.4742167762423,217866.8730363165
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,2830.1934468394843,23161.068403203575,18158.32359954858,40706.24409736655,0.0,0.0,0.0,13677.845231108686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577643,9807.468493054314,415.054146736961,217818.1706399759
t497,20820.521070524563,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,19.966971153600014,2901.0490341819996,3533.2593568041802,23161.068403203575,16128.122635139422,40706.24409736655,0.0,0.0,23.763135513518897,13677.845231108686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.3594610396044,2758.7,328.7,851.6833658577646,12760.964316439684,379.6340766976797,219142.49824507633
t498,20419.963072294668,1508.2,1123.9550778807134,34827.0,10835.393963819688,25807.5,0.0,5862.243220039,0.0,79.52522836520001,3181.8991721559996,3533.2593568041802,23161.068403203575,11204.255821998477,40067.5274659147,0.0,0.0,47.526271027037794,14913.31762932411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.233653554642,2758.7,104.13386061404088,851.6833658577646,12655.861488636589,344.2140066583984,214198.46105814877
t499,20152.39297115494,1508.2,1123.9550778807134,34827.0,9270.922406578125,23945.9734087316,68.75318081599997,6379.6693500325,61.181369000799975,139.0834855768,3462.7493101299997,3533.2593568041802,23161.068403203575,11204.255821998477,36813.41426760484,308.6487713363284,147.0624159516379,71.28940654055668,16354.240173802555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1356.9355866333535,2758.7,208.26772122808177,851.6833658577646,13528.192854571884,521.3143568548049,211758.21306228955
t500,19824.368678308834,1508.2,1123.9550778807134,34827.0,7845.813707757156,22084.4468174632,68.75318081599997,6897.095480026,242.16102675059997,139.0834855768,3743.5994481039997,3741.2,23161.068403203575,8870.872090945351,36813.41426760484,700.0499617239443,729.4513502857313,71.28940654055668,17671.552148719875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.13386061404088,1154.0079348952372,15675.312993131345,521.3143568548049,211861.64367720258
t501,19384.122537728552,1508.2,1123.9550778807134,34827.0,6384.040906010936,20222.920226194798,277.11488561199997,7414.521610019499,423.14068450039997,198.6417427884,4024.449586078,3741.2,23091.39809590851,8870.872090945351,33964.10066742389,1797.7605029441859,1599.324999951089,95.05254205407559,19005.993617141037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.13386061404088,851.6833658577646,18127.888610463997,521.3143568548049,211902.32996697197
t502,19105.93446839207,1508.2,1123.9550778807134,32314.889430678097,5692.502448485024,20222.920226194798,485.476590408,7931.947740012999,604.1203422502,198.6417427884,4305.299724052,3741.2,23091.39809590851,6556.397688461035,33964.10066742389,2895.4710441644274,2469.198649616447,95.05254205407559,20213.478942540147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.221613536235,1052.2863152233494,208.26772122808177,1703.366731715529,21288.357141600653,521.3143568548049,212606.99930146948
t503,18766.286204090633,1508.2,1123.9550778807134,29802.778861356193,4523.51832036666,20222.920226194798,693.838295204,8449.373870006499,785.1,198.6417427884,4586.149862026,3741.2,23091.39809590851,2656.864127792378,33964.10066742389,3664.8264625667834,3339.0722992818046,95.05254205407559,20213.478942540147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971.131477132688,2104.572630446699,312.40158184212265,2555.050097573294,25263.789559917226,521.3143568548049,213155.01530124832
t504,18705.90160896744,1508.2,619.4449221192866,29802.778861356193,3915.8184832739835,18361.393634926397,902.2,8966.8,785.1,258.2,4867.0,3741.2,21972.895973508337,1434.7610392246825,32181.64140192725,4762.537003787025,3774.041780217665,103.09895729281573,20213.478942540147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1730.9041153120886,104.13386061404088,2793.5,28597.839537150037,521.3143568548049,211069.8864121509
t505,21040.7,1247.1167029470182,1123.9550778807134,22266.447153390483,9614.630059740595,17989.088316670204,0.0,4827.390960052001,0.0,0.0,2409.5612927279626,0.0,13442.589277197509,3266.3419509690048,7205.343657574276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.5185426805692,888.2228995252872,328.7,2306.8950616233033,13831.382178079684,277.38670858565615,123174.26983964426
t506,21040.7,1138.3319958416637,1123.9550778807134,19754.33658406858,6256.6550389227,16127.561725401805,0.0,4827.390960052001,0.0,0.0,2409.5612927279626,0.0,7906.5716821904225,2926.258156389941,3202.416635712186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1774.6625010538569,328.7,2793.5,14283.407151669036,335.57868450019504,107814.38748641105
t507,15281.368633441474,1138.3319958416637,504.51015576142674,17242.226014746677,2898.680018104806,16127.561725401805,0.0,4827.390960052001,0.0,0.0,2409.5612927279626,0.0,7906.5716821904225,2926.258156389941,114.08685855604726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2659.318804585708,328.7,2793.5,14059.470315106,304.39,93106.72661290594
t508,9141.677435752525,1029.5472887363092,504.51015576142674,17242.226014746677,2898.680018104806,14266.035134133406,0.0,4827.390960052001,0.0,0.0,2409.5612927279626,0.0,7906.5716821904225,1503.6775189473374,114.08685855604726,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,1584.8,1877.6102924615843,110.87157533489938,2651.5972955673387,10445.90930116566,273.24633023958245,78787.99915447798
t509,8726.015363142378,920.7625816309546,504.51015576142674,14730.11544542099,0.0,14266.035134133406,0.0,4827.390960052001,0.0,0.0,2409.5612927279626,0.0,1626.1452186893237,1190.5930246533942,114.08685855604726,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.94249864775048,1985.919256197487,10452.629730724728,273.29134497936,66481.4988653172
t510,4077.9532564043143,920.7625816309546,0.0,14730.11544542099,0.0,12404.508542865007,0.0,4827.390960052001,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,1584.8,2287.0538290042473,111.01342196060168,1541.9617330262572,10459.350160283795,273.3363597191375,55627.807583095266
t511,0.0,811.9778745256001,0.0,14730.11544542099,0.0,12404.508542865007,0.0,4827.390960052001,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449792,111.08434527345278,2339.2152741154714,10466.070589842859,304.39,49759.762954130805
t512,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630395,1140.3273497267,10472.791019401926,273.4263891986925,52244.795617857475
t513,3543.3249373158774,899.0056402099001,0.0,18749.492356336792,2854.2787693714,15382.951088895008,208.361704796,5344.817090045501,0.0,19.966971153600014,2901.0490341819996,735.0753333723999,0.0,0.0,3553.820771256883,1097.7105412202416,0.0,23.763135513518897,2459.522659807234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.83747179079,873.9565155515431,217.40288478799374,2050.395370723185,13660.574399672536,273.4714039384701,75805.77807994086
