BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t30,16729.45295881135,1893.117041188648,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18125.0,11737.629563674038,2246.9,-0.0,0.0,0.0,0.0,0.0,9220.690997802003,-401.22056147603746,-22804.0,17195.100521046144,2087.978554381897,-0.0,0.0,0.0,0.0,0.0,12107.897502197997,-852.9765776260374,-30538.0,28713.610520359725,0.0,-578.5,0.0,0.0,0.0,0.0,-10000.397996697813,-631.7125236619161,-17503.0,8069.728183018545,0.0,-482.62247420444163,0.0,0.0,0.0,0.0,-2267.2645033021863,-92.841205511916,-5227.0,36344.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34570.0,22402.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-13740.0
t31,18351.373096900294,952.1969030997063,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18806.0,10559.863196517053,0.0,-0.0,0.0,0.0,0.0,0.0,13189.921987771457,-534.7851842885095,-23215.0,20394.870067587828,1560.0046206221336,-0.0,0.0,0.0,0.0,0.0,8138.666512228543,-986.5412004385096,-29107.0,29819.474895036805,0.0,-1995.1342509467563,0.0,0.0,0.0,0.0,-10063.817231072657,-630.5234130173877,-17130.0,8661.307808849146,0.0,-1139.8104450544163,0.0,0.0,0.0,0.0,-2203.8452689273436,-91.65209486738769,-5226.0,36304.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34530.0,22684.153690968014,0.0,-107.93765246802104,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-13914.0
t32,20443.109504216834,0.0,-630.5395042168365,0.0,0.0,0.0,0.0,-250.0,-247.57,-19315.0,12023.487228645457,0.0,-1772.8874269204632,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-23069.0,24333.293001478203,0.0,-1798.7846836032058,0.0,0.0,0.0,0.0,7969.718000000001,-992.226317875,-29512.0,30085.704162046757,0.0,-1995.1342509467563,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-17007.0,8269.203538004416,0.0,-1139.8104450544163,0.0,0.0,0.0,0.0,-1807.1785,-84.21459295,-5238.0,35914.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34140.0,25600.250708334992,0.0,-2896.034669834997,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-14042.0
t33,23797.85512018574,0.0,-3632.285120185742,0.0,0.0,0.0,0.0,-250.0,-247.57,-19668.0,22150.85431953682,0.0,-4566.51621393682,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22932.0,29498.234106614902,0.0,-13722.7524848649,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30744.0,29291.122031738538,0.0,-1550.8993812665049,0.0,0.0,0.0,0.0,-10066.754307640285,-630.4683428317446,-17043.0,8497.015662095877,0.0,-943.5104450544162,0.0,0.0,0.0,0.0,-2200.9081923597146,-91.59702468174464,-5261.0,35544.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-33770.0,25579.31227904341,0.0,-2712.096240543417,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-14205.0
t34,23885.371153775486,0.0,-3962.4293729736887,0.0,0.0,0.0,0.0,171.41183932497688,-228.35362012678104,-19866.0,26918.112878250417,0.0,-7161.448840698154,0.0,0.0,0.0,0.0,3296.12911938058,-358.7931569328435,-22694.0,30532.74627625682,0.0,-14937.461024341637,0.0,0.0,0.0,0.0,17611.047541294443,-791.3327932096245,-32415.0,28645.60114019668,0.0,-804.5,0.0,0.0,0.0,0.0,-10028.923469143114,-631.1776710535667,-17181.0,8441.414629237563,0.0,-780.3692454771095,0.0,0.0,0.0,0.0,-2238.7390308568865,-92.30635290356663,-5330.0,35242.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-33468.0,24317.22497767984,0.0,-1210.0089391798454,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-14445.0
t35,23607.151583292707,0.0,-3192.5815832927105,0.0,0.0,0.0,0.0,-250.0,-247.57,-19917.0,26618.784868469025,0.0,-7357.580899887145,0.0,0.0,0.0,0.0,3846.0832324463036,-340.2872010281819,-22767.0,29942.510477102616,0.0,-13665.97252747813,0.0,0.0,0.0,0.0,17482.505267553697,-792.0432171781819,-32967.0,27477.035290613014,0.0,-324.91731736297436,0.0,0.0,0.0,0.0,-9074.036165248446,-649.0818080015916,-17429.0,8641.836824603146,0.0,-0.0,0.0,0.0,0.0,0.0,-3193.6263347515533,-110.21048985159162,-5338.0,35357.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-33583.0,23418.2160385,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-14756.0
t36,23253.44057211682,0.0,-2744.8705721168267,0.0,0.0,0.0,0.0,-250.0,-247.57,-20011.0,26318.7864081033,0.0,-6964.163700137126,0.0,0.0,0.0,0.0,4190.088708783268,-328.71141674944306,-23216.0,28481.1316197136,0.0,-11469.163978030887,0.0,0.0,0.0,0.0,17138.49979121673,-780.4674328994431,-33370.0,26048.881349746753,0.0,-0.0,0.0,0.0,0.0,0.0,-7402.0370783476665,-524.844271399085,-18122.0,8404.720673951551,0.0,-0.0,0.0,0.0,0.0,0.0,-3008.9724445413995,-106.74822941015124,-5289.0,38118.32639384988,0.0,-0.0,0.0,0.0,0.0,0.0,-2743.3889771109343,-766.9374167389337,-34608.0,23607.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-14945.0
t37,22194.997150701267,0.0,-1344.4271507012638,0.0,0.0,0.0,0.0,-250.0,-247.57,-20353.0,24942.515933758394,0.0,-4917.352745734075,0.0,0.0,0.0,0.0,4617.176717240538,-314.33990526485593,-24328.0,27204.431190798234,0.0,-8361.747052142842,0.0,0.0,0.0,0.0,16711.41178275946,-766.0959214148559,-34788.0,25387.80041055831,0.0,-0.0,0.0,0.0,0.0,0.0,-6528.903995140856,-416.89641541745107,-18442.0,7783.887479306411,0.0,-0.0,0.0,0.0,0.0,0.0,-2398.584032619789,-95.30344668662104,-5290.0,40805.34481572018,0.0,-0.0,0.0,0.0,0.0,0.0,-4226.910472239355,-670.43434348083,-35908.0,23880.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15218.0
t38,22191.93200532814,0.0,-1687.3620053281384,0.0,0.0,0.0,0.0,-250.0,-247.57,-20007.0,23584.125758020444,0.0,-4100.78765242044,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24831.0,24702.4534551178,0.0,-3959.9718333678047,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-35711.0,22488.688971270105,0.0,-0.0,0.0,0.0,0.0,0.0,-3985.254499604552,-200.43447166555086,-18303.0,7159.922198228772,0.0,-0.0,0.0,0.0,0.0,0.0,-1776.125358882824,-84.79683934594705,-5299.0,44110.49764858224,0.0,-0.0,0.0,0.0,0.0,0.0,-7393.018641512624,-464.47900706960377,-36253.0,23656.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-14994.0
t39,20003.83247283355,0.0,-270.2624728335567,0.0,0.0,0.0,0.0,-250.0,-247.57,-19236.0,21575.17306527007,0.0,-2246.9,0.0,0.0,0.0,0.0,5587.418213640911,-281.6912789109834,-24634.0,21876.14021928159,0.0,-1309.863210579712,0.0,0.0,0.0,0.0,15741.170286359089,-733.4472950609834,-35574.0,21516.624753159795,336.5003463353854,-0.0,0.0,0.0,0.0,0.0,-3809.9637720688906,-167.1613274262917,-17876.0,6489.414404107401,0.0,-0.0,0.0,0.0,0.0,0.0,-1303.7607279311092,-93.6536761762917,-5092.0,44210.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35747.0,23287.442849576386,142.77318892361018,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-14768.0
t40,18935.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18438.0,18599.028382059798,0.0,-0.0,0.0,0.0,0.0,0.0,5571.208358477433,-282.23674053723437,-23888.0,19847.61261516467,0.0,-0.0,0.0,0.0,0.0,0.0,15757.380141522568,-733.9927566872343,-34871.0,20539.615214031986,1696.1815395430117,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-17328.0,5084.5540899733805,280.4465123516193,-0.0,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4864.0,43219.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-34756.0,21091.120305153017,1884.095733346982,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-14313.0
t41,15681.368722453044,2168.201277546952,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17352.0,13114.287294304999,4279.050811295001,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22741.0,16291.610466474578,3310.8711552754226,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-34571.0,19816.113822188876,1785.682931386123,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16694.0,4026.071362055223,943.5104450544162,-0.0,0.0,0.0,0.0,0.0,-229.62031218140368,-102.96149492823434,-4637.0,41872.02302600001,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-33409.0,21080.141808304656,1627.8508106171712,-0.0,0.0,0.0,0.0,0.0,-8084.787687818597,-730.2049311032343,-13893.0
t42,15763.169899477074,1011.4001005229246,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-16277.0,10890.317985220716,465.13538115639994,-0.0,0.0,0.0,0.0,0.0,10469.79970302984,-443.2530694069541,-21382.0,16487.42167096049,7458.798617626302,-0.0,0.0,0.0,0.0,0.0,10858.788796970162,-895.009085556954,-33910.0,20354.296753575,578.5,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16025.0,3964.6989272620176,343.11858211298374,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-4496.0,40185.023025999995,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-31722.0,21496.7680917818,1361.6218537681907,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-13571.0
t43,15611.174306275348,563.395693724651,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-15677.0,12684.441575674877,2101.8965299251254,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20134.0,16282.01680131316,2412.4648204368386,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-33663.0,20676.296753575,578.5,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16347.0,3904.0479784717454,479.7695309032554,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-4572.0,38675.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-30212.0,21371.76646498043,1192.623480569565,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-13277.0
t44,15499.945320637653,612.6246793623466,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-15615.0,12540.438105600004,2246.9,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20135.0,16248.155254208175,2675.326367541826,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-33892.0,20658.857687869688,1060.9390657053118,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16812.0,4108.180237680186,1085.8203646448137,-0.0,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4693.0,38415.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-29952.0,21414.18335404737,467.0326844526253,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-13219.0
t45,15444.772318276251,705.7976817237484,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-15653.0,11330.429841153698,3850.908264446301,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20529.0,16276.681080055085,3457.800541694917,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-34703.0,19493.915546069336,1958.9721358024321,-0.0,0.0,0.0,0.0,0.0,-4555.742994033641,-181.14468783813078,-16716.0,4509.4534890902405,700.4354950508751,-0.0,0.0,0.0,0.0,0.0,-460.9761103209174,-102.91287382019772,-4646.0,38699.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-30236.0,21373.466883325633,667.0303880518713,-0.0,0.0,0.0,0.0,0.0,-8021.195395645443,-733.301875732067,-13286.0
t46,15510.093158959124,204.47684104087494,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-15217.0,12974.24879945299,1505.0893061470126,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-19827.0,16396.684644028064,5158.796977721938,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-36524.0,19858.296753575,804.5,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-15755.0,4508.319769731262,196.3,-0.0,0.0,0.0,0.0,0.0,-97.111456094461,-96.50831363680024,-4511.0,38091.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-29628.0,21349.045443764106,833.0028499532311,-0.0,0.0,0.0,0.0,0.0,-8217.296543905539,-723.7517498118002,-13241.0
t47,15269.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-14772.0,12514.65107306097,0.0,-0.0,0.0,0.0,0.0,0.0,5908.100829243061,-289.75190230402904,-18133.0,16225.311276156293,5273.708971540806,-0.0,0.0,0.0,0.0,0.0,15420.48767075694,-741.507918454029,-36178.0,20354.296753575007,578.5,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16025.0,4786.606478594709,0.0,-0.0,0.0,0.0,0.0,0.0,-59.90988163412726,-94.69659696058199,-4632.0,37109.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-28646.0,21859.17475427991,90.26339722154171,-0.0,0.0,0.0,0.0,0.0,-8254.498118365873,-721.940033135582,-12973.0
t48,15380.638158619371,389.9318413806277,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-15273.0,12316.27855253828,593.0595530617209,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-18257.0,16406.268205089193,3940.213416660813,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-35315.0,19519.451631821197,732.2873011812,-0.0,0.0,0.0,0.0,0.0,-3721.256026989975,-136.4829060124218,-16394.0,4346.897405276934,173.9201040980667,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-4709.0,37779.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-29316.0,23136.833070997447,0.0,-0.0,0.0,0.0,0.0,0.0,-9583.618973010027,-658.2140979874217,-12895.0
t49,14878.56772116776,4797.20227883224,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-18055.0,8941.482226151402,6232.8558794486,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20522.0,16446.02423130971,3984.45739044029,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-35399.0,21563.607822833397,1769.1342509467563,-0.0,0.0,0.0,0.0,0.0,-3533.04947096082,-270.6926028193356,-19529.0,6421.286682062528,538.749150390745,-0.0,0.0,0.0,0.0,0.0,-1637.681798727139,-61.354033726133856,-5261.0,39603.06558608203,339.7747393232039,-0.0,0.0,0.0,0.0,0.0,-4019.9427303120406,-683.8975950932017,-35239.0,23686.717318376188,3204.6963829738097,-0.0,0.0,0.0,0.0,0.0,-10687.9145,-471.49920134999996,-15732.0
t50,15761.901256466606,4460.909416445732,-0.0,0.0,0.0,0.0,0.0,-1998.9636213202775,-145.84705159205942,-18078.0,9745.376413713653,6419.9616918863485,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21513.0,16134.787976608364,2808.6936451416345,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-33912.0,20849.10567060405,804.5,-0.0,0.0,0.0,0.0,0.0,-1571.629858414204,-220.97581218984396,-19861.0,7194.551939646783,196.3,-0.0,0.0,0.0,0.0,0.0,-2017.9968786797224,-53.8550609670594,-5319.0,42638.66547040064,378.6,-0.0,0.0,0.0,0.0,0.0,-4552.083641585796,-651.1818288148439,-37814.0,23245.47762735652,4023.3610739934784,-0.0,0.0,0.0,0.0,0.0,-11187.9145,-505.92420135,-15575.0
t51,16047.168183509839,3701.0575294596483,-0.0,0.0,0.0,0.0,0.0,-1756.3646689393315,-156.86104403015435,-17835.0,10491.741834325605,6125.596271274391,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21965.0,15935.417336316606,1447.0642854333892,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32351.0,17880.297343669128,980.3101657058705,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-20251.0,6597.654439411406,1139.8104450544163,-0.0,0.0,0.0,0.0,0.0,-2260.5958310606684,-64.86905340515435,-5412.0,46269.0732866768,404.3747393232039,-0.0,0.0,0.0,0.0,0.0,-7540.674,-456.774026,-38676.0,23220.364298612607,3439.474402737388,-0.0,0.0,0.0,0.0,0.0,-11187.9145,-505.92420135,-14966.0
t52,15378.796484321758,4564.224629913399,-0.0,0.0,0.0,0.0,0.0,-2003.3743078097182,-145.6468064254388,-17794.0,13052.10415904938,3946.2339465506197,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22346.0,15660.636093152098,1120.845528597898,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31750.0,18963.40823609318,1539.5917639068202,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-20503.0,6064.52424751064,121.18825110508124,-0.0,0.0,0.0,0.0,0.0,-596.6256921902818,-27.086806425438798,-5562.0,46796.023026,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-38647.0,23209.06463489607,2926.3490664539295,-0.0,0.0,0.0,0.0,0.0,-10687.9145,-471.49920134999996,-14976.0
t53,15526.401800133559,4795.7096982237845,-0.0,0.0,0.0,0.0,0.0,-2237.0746892492543,-135.03680910808387,-17950.0,12635.902726681981,5259.435378918018,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23243.0,15503.546739981979,1683.934881768018,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32156.0,18684.865749053242,1995.1342509467563,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-20680.0,4893.591674804413,1139.8104450544163,-0.0,0.0,0.0,0.0,0.0,-362.92531075074584,-16.476809108083863,-5654.0,46164.520668547535,404.3747393232039,-0.0,0.0,0.0,0.0,0.0,-7627.069727724581,-450.8256801461626,-38491.0,23135.921815905687,3358.5728118658926,-0.0,0.0,0.0,0.0,0.0,-11101.51877227542,-499.9758554961626,-14893.0
t54,15288.998942994995,5318.561057005006,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-17889.0,15919.3027244436,2712.0353811564,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23979.0,15974.441935272314,563.0396864776868,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31506.0,17454.43577600024,1451.1717333747624,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-20296.0,6602.040210440649,577.488298934351,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-5736.0,46366.29470191553,331.7283240844638,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-38235.0,23102.95352319564,2731.4601781543597,-0.0,0.0,0.0,0.0,0.0,-10687.9145,-471.49920134999996,-14675.0
t55,17352.548471788952,2080.2215282110465,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-17812.0,16047.874345324384,1549.5495235996575,-0.0,0.0,0.0,0.0,0.0,6971.097884282047,-325.5217532060909,-24243.0,16098.787153638139,0.0,-0.0,0.0,0.0,0.0,0.0,14357.490615717954,-777.2777693560909,-29679.0,18425.613920190455,732.2873011812,-0.0,0.0,0.0,0.0,0.0,631.947799876017,-11.849021247675319,-19778.0,7075.032377446671,489.9744436770212,-0.0,0.0,0.0,0.0,0.0,-1781.9477998760171,-64.05902124767532,-5719.0,45718.774388042795,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-37614.0,23238.20486395139,2401.208837398607,-0.0,0.0,0.0,0.0,0.0,-10687.9145,-471.49920134999996,-14480.0
t56,20420.86,0.0,-97.3,0.0,0.0,0.0,0.0,-2600.0,-118.56,-17605.0,15606.722513856757,0.0,-0.0,0.0,0.0,0.0,0.0,8576.832199040968,-379.55471289772856,-23804.0,19667.54087336355,0.0,-1726.986445274849,0.0,0.0,0.0,0.0,12751.756300959034,-831.3107290477285,-29861.0,17099.425527995816,0.0,-0.0,0.0,0.0,0.0,0.0,2242.867747851955,-80.29327584776968,-19262.0,7148.4621753007095,0.0,-0.0,0.0,0.0,0.0,0.0,-1463.6217624446547,-28.840412856054684,-5656.0,46343.1555403242,0.0,-235.4999999994822,0.0,0.0,0.0,0.0,-8866.581247851955,-476.0742924727697,-36765.0,25472.024842386396,0.0,-0.0,0.0,0.0,0.0,0.0,-10641.253237555346,-473.7716048310547,-14357.0
t57,25777.62162176039,0.0,-4856.670630453839,0.0,0.0,0.0,0.0,-3362.7393581673473,-215.21163313920243,-17343.0,19877.520002055597,0.0,-1643.1818964555978,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23582.0,23134.32988114141,0.0,-7554.848259391405,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30548.0,16673.261332826092,0.0,-0.0,0.0,0.0,0.0,0.0,2274.0610685319093,-82.3224013580007,-18865.0,8198.823877296856,0.0,-0.0,0.0,0.0,0.0,0.0,-2511.399641832653,-78.42423546420244,-5609.0,45132.87798651492,0.0,-0.0,0.0,0.0,0.0,0.0,-8897.77456853191,-478.10341798300067,-35757.0,28699.113987015055,0.0,-4895.0741927150575,0.0,0.0,0.0,0.0,-8830.736,-580.3037942999999,-14393.0
t58,26704.94166717009,0.0,-6566.3,0.0,0.0,0.0,0.0,-2713.742729544404,-218.89893762568857,-17206.0,21584.537288770753,0.0,-3862.199183170753,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23070.0,24281.50019765235,0.0,-8153.018575902346,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31097.0,15817.693471038458,0.0,-0.0,0.0,0.0,0.0,0.0,3183.8079659998366,-141.50143703828934,-18860.0,8646.964800022339,0.0,-0.0,0.0,0.0,0.0,0.0,-2924.773396113772,-97.19140390856526,-5625.0,45386.803919663114,0.0,-0.0,0.0,0.0,0.0,0.0,-9807.521465999836,-537.2824536632893,-35042.0,28616.770115209554,0.0,-4454.187310525614,0.0,0.0,0.0,0.0,-9066.358874341824,-565.2239303421233,-14531.0
t59,27427.38167868682,0.0,-7437.569790976494,0.0,0.0,0.0,0.0,-2492.0052651581254,-231.80662255219806,-17266.0,23311.603920784502,0.0,-5721.265815184503,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22938.0,25835.485117919532,0.0,-9610.003496169526,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31194.0,15187.397962713869,0.0,-0.0,0.0,0.0,0.0,0.0,3951.009964314817,-191.40792702867884,-18947.0,9387.740536314617,0.0,-521.8253531166355,0.0,0.0,0.0,0.0,-3172.477990695412,-108.43719250257169,-5585.0,45918.912407968506,0.0,-0.0,0.0,0.0,0.0,0.0,-10574.723464314817,-587.1889436536788,-34757.0,27885.34707987393,0.0,-3424.0695090528425,0.0,0.0,0.0,0.0,-9040.391744146464,-566.8858266746263,-14854.0
t60,29510.75268635569,0.0,-8961.182686355694,0.0,0.0,0.0,0.0,-2650.0,-247.57,-17652.0,24806.61129874917,0.0,-6925.273193149165,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23229.0,26171.04962329461,0.0,-8911.568001544607,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32228.0,14866.092508435951,0.0,-0.0,0.0,0.0,0.0,0.0,4766.353516673674,-244.44602510962247,-19388.0,9657.387785163532,0.0,-687.4661828385322,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5635.0,47325.2940584083,0.0,-0.0,0.0,0.0,0.0,0.0,-11390.067016673675,-640.2270417346224,-35295.0,26479.339794299995,0.0,-1630.3,0.0,0.0,0.0,0.0,-8830.736,-580.3037942999999,-15438.0
t61,27217.881225769746,0.0,-7029.111225769749,0.0,0.0,0.0,0.0,-1450.0,-170.77,-18568.0,25670.03485939535,0.0,-6865.696753795348,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24152.0,25524.390742421027,0.0,-6779.909120671015,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-33713.0,13848.02721771507,0.0,-578.5,0.0,0.0,0.0,0.0,7290.087717134536,-408.6149348496015,-20151.0,10102.44523702736,0.0,-873.523634702361,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5894.0,51434.19716860914,0.0,-0.0,0.0,0.0,0.0,0.0,-13913.801217134536,-804.3959514746016,-36716.0,26607.239794299996,0.0,-0.0,0.0,0.0,0.0,0.0,-10030.736,-503.5037943,-16073.0
t62,26675.6113482887,0.0,-4881.041348288704,0.0,0.0,0.0,0.0,-2650.0,-247.57,-18897.0,25173.42751972811,0.0,-5213.08941412811,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-25308.0,24887.56914269907,0.0,-4676.0875209490705,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-35180.0,13836.489852770375,0.0,-0.0,0.0,0.0,0.0,0.0,6682.608563109926,-369.09841588030065,-20150.0,10168.307566185507,0.0,-1003.3859638605088,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5830.0,52041.201495615234,0.0,-0.0,0.0,0.0,0.0,0.0,-13306.322063109925,-764.8794325053007,-37970.0,26789.340937064266,0.0,-797.3011427642707,0.0,0.0,0.0,0.0,-8830.736,-580.3037942999999,-16581.0
