Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t24,40969.9,39272.41556557676,0.0,0.0,19185.732000000004,0.0,1188.9172933430486,0.0,0.0,0.0,0.0,0.0,1454.0922152068247,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999915,0.0,35341.698,45592.77399229339,0.0,0.0,0.0,5560.318694789356,0.0,0.0,0.0,35831.6468125609,1.9699655240401626e-11,0.0,0.0,28961.767970379853,0.0,0.0,98033.78251864869,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,86166.42468264609,0.0,0.0,0.0,49847.9687367564,0.0,0.0,2.2919266484677792e-10,11287.386000000002,10706.856000000002
t25,40969.9,63397.74095699269,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,18100.142872439323,0.0,12039.460000000385,0.0,35341.698,17193.393294265676,0.0,0.0,0.0,5560.318694789356,0.0,0.0,0.0,35831.64681256091,0.0,0.0,0.0,28961.767970379853,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98159.72520266633,0.0,0.0,0.0,49847.9687367564,0.0,0.0,1.9099388737231493e-11,11287.386000000002,10706.856000000002
t26,40969.9,63397.74095699269,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,18100.142872439323,0.0,12039.46,0.0,35341.698,17193.393294265676,0.0,0.0,0.0,5560.318694789356,0.0,0.0,0.0,35831.6468125609,0.0,0.0,0.0,28961.767970379853,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98159.72520266633,0.0,0.0,0.0,49847.9687367564,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t27,40969.9,63397.74095699269,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,55844.234076914996,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,18100.142872439326,0.0,12039.46,0.0,35341.698,17193.393294265676,0.0,0.0,0.0,5560.318694789356,0.0,0.0,0.0,35831.6468125609,0.0,0.0,0.0,28961.767970379853,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98159.72520266633,0.0,0.0,0.0,49847.9687367564,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t28,40969.9,63397.74095699269,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,1.9354047253727914e-11,0.0,0.0,2874.621,0.0,41414.04373174048,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9050.071436219663,0.0,12039.460000000001,0.0,35341.698,17193.393294265676,0.0,0.0,0.0,5560.318694789356,0.0,0.0,0.0,35831.6468125609,0.0,0.0,0.0,28961.767970379853,-4.206510663028563e-11,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98159.72520266633,0.0,0.0,0.0,49847.9687367564,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t29,40969.9,63397.74095699269,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,30727.761540003467,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,18100.142872439326,0.0,12039.46,0.0,35341.698,17193.393294265676,0.0,0.0,0.0,5560.318694789356,0.0,0.0,0.0,35831.646812560895,-1.3133103493601083e-11,0.0,0.0,28961.767970379853,-1.0516276657571407e-10,0.0,98033.7825186485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98159.72520266633,0.0,0.0,2.3874235921539366e-12,49847.9687367564,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t30,40969.9,63397.74095699269,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,32649.21010240715,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9050.071436219663,0.0,12039.460000000006,0.0,35341.698,17691.35212999156,0.0,0.0,0.0,5560.318694789356,0.0,0.0,0.0,35831.6468125609,0.0,0.0,0.0,28961.767970379853,-1.4451310774306463e-10,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98159.72520266633,0.0,0.0,0.0,49847.9687367564,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t31,40969.9,63397.74095699269,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,9050.071436219663,0.0,12039.46,0.0,35341.698,17193.393294265676,0.0,0.0,0.0,5560.318694789356,0.0,0.0,0.0,35831.6468125609,0.0,0.0,0.0,28961.767970379853,-1.8386344891041517e-10,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98159.72520266633,0.0,0.0,0.0,49847.96873675639,0.0,0.0,0.0,11287.386000000002,10177.904134113125
t32,16387.96,31698.870478496345,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,9050.071436219663,0.0,12039.46,0.0,35341.698,17193.393294265676,0.0,0.0,0.0,5560.318694789356,0.0,0.0,0.0,6497.117113486213,0.0,0.0,0.0,10375.58397949283,-1.1819793144240976e-10,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98159.72520266633,0.0,0.0,0.0,49847.9687367564,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t33,16387.96,31698.870478496345,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9050.071436219663,0.0,12039.46,0.0,35341.698,17193.393294265676,0.0,0.0,0.0,5560.318694789356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10375.58397949287,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98159.72520266633,0.0,0.0,2.3874235921539366e-12,49847.9687367564,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t34,16387.96,31698.870478496345,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,54039.42954699484,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9050.071436219663,0.0,12039.46,0.0,35341.698,17193.393294265676,0.0,0.0,0.0,5560.318694789356,0.0,0.0,0.0,0.0,0.0,-1.3674821275344585e-11,0.0,10375.58397949287,0.0,0.0,98033.78251864862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98159.72520266633,0.0,0.0,9.295035852119327e-10,49847.96873675639,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t35,16387.96,31698.870478496345,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9050.071436219663,0.0,12039.46,0.0,35341.698,22833.568740319846,0.0,0.0,0.0,5560.318694789356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10375.58397949287,0.0,0.0,98033.78251864869,0.0,2.4790688701870044e-12,0.0,3.344199916988089e-11,0.0,-1.1799272670032224e-12,0.0,0.0,98159.72520266633,0.0,0.0,9.295035852119327e-10,49847.9687367564,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,16387.96,31698.870478496345,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,18100.142872439326,0.0,12039.46,0.0,35341.698,26996.70614749342,0.0,0.0,0.0,5560.318694789356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10375.58397949287,0.0,0.0,98033.78251864869,0.0,2.6266206987202167e-11,0.0,0.0,0.0,-1.5903367511782562e-12,0.0,0.0,98159.72520266633,0.0,0.0,1.0409166861791164e-9,49847.9687367564,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,16387.96,31698.870478496345,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9050.071436219663,0.0,12039.46,0.0,35341.698,29740.641624088,0.0,0.0,0.0,5560.318694789356,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,10375.58397949287,-6.566551746800542e-11,0.0,98033.78251864844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98159.72520266633,0.0,0.0,0.0,49847.9687367564,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,16387.96,31698.870478496345,0.0,0.0,19185.732000000004,0.0,0.0,2.59660737356171e-12,0.0,0.0,0.0,3.751665644813329e-11,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,18100.142872439326,0.0,12039.46,0.0,35341.698,28511.50229560578,0.0,0.0,0.0,5560.318694789356,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,10375.58397949287,-6.566551746800542e-11,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98159.72520266633,0.0,0.0,0.0,49847.9687367564,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t39,20858.1010854204,31698.870478496345,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-1.989519660128281e-11,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,18100.142872439326,0.0,12039.46,0.0,35341.698,34386.78658853135,0.0,0.0,0.0,5560.318694789356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10375.58397949287,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98159.72520266633,0.0,0.0,0.0,49847.9687367564,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t40,40969.9,52166.561248709535,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,16505.00713591371,0.0,12039.46,0.0,35341.698,34386.78658853135,0.0,0.0,0.0,5560.318694789357,0.0,0.0,0.0,12344.93766227272,0.0,0.0,0.0,28961.767970379853,0.0,0.0,98033.78251864869,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,98159.72520266633,0.0,0.0,0.0,49847.9687367564,-2.560955181252211e-10,0.0,0.0,11287.386000000002,10706.856000000002
t41,40969.9,63397.74095699269,0.0,0.0,19185.732000000004,0.0,8.685674401931464e-12,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,18100.142872439326,0.0,12039.46,0.0,35341.698,34386.78658853135,0.0,0.0,0.0,5560.318694789356,0.0,0.0,-1.2128111848141998e-9,35831.6468125609,0.0,0.0,0.0,28961.767970379853,0.0,0.0,98033.78251864876,0.0,0.0,0.0,0.0,0.0,-1.6416379367001354e-12,0.0,0.0,98159.72520266633,0.0,0.0,0.0,49847.9687367564,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t42,40969.9,63397.74095699269,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,18100.142872439326,0.0,12039.46,0.0,35341.698,34386.786588531366,0.0,0.0,0.0,5560.318694789356,0.0,0.0,1.7129764273704495e-10,35831.6468125609,0.0,0.0,0.0,28961.767970379853,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98159.72520266633,0.0,0.0,0.0,49847.9687367564,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t43,40969.9,63397.74095699269,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,18100.142872439326,0.0,12039.46,0.0,35341.698,34386.78658853135,0.0,0.0,0.0,5560.318694789356,0.0,0.0,1.7129764273704495e-10,35831.6468125609,0.0,0.0,0.0,28961.767970379853,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,-2.872866389225237e-12,0.0,0.0,98159.72520266633,0.0,0.0,0.0,49847.9687367564,-5.253241397440433e-11,0.0,0.0,11287.386000000002,10706.856000000002
t44,40969.9,63397.74095699269,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9050.071436219663,0.0,12039.46,0.0,35341.698,34386.78658853135,0.0,0.0,0.0,5560.318694789356,0.0,0.0,1.7129764273704495e-10,35831.6468125609,0.0,0.0,0.0,28961.767970379853,0.0,0.0,98033.78251864921,-8.41737346490845e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98159.72520266633,0.0,0.0,7.16227077646181e-12,49847.9687367564,-5.253241397440433e-11,0.0,0.0,11287.386000000002,10706.856000000002
t45,40969.9,63397.74095699269,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9050.071436219663,0.0,12039.46,0.0,35341.698,34386.78658853135,0.0,0.0,0.0,5560.318694789356,0.0,0.0,1.7129764273704495e-10,35831.6468125609,0.0,0.0,0.0,28961.767970379853,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98159.7252026662,0.0,0.0,-7.639755494892597e-11,49847.96873675636,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t46,40969.9,63397.74095699269,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.000444171950221e-11,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9050.071436219663,0.0,12039.46,0.0,35341.698,34386.78658853135,0.0,0.0,0.0,5560.318694789356,0.0,0.0,0.0,35831.6468125609,0.0,0.0,0.0,28961.767970379846,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98159.72520266633,1.6416379367001354e-12,0.0,-7.639755494892597e-11,49847.9687367564,6.566551746800542e-12,0.0,0.0,11287.386000000002,10706.856000000002
t47,40969.9,62760.53674707765,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,18100.142872439326,0.0,12039.460000000001,0.0,35341.698,34386.78658853135,0.0,0.0,0.0,5560.318694789357,0.0,0.0,0.0,35831.6468125609,0.0,0.0,0.0,28961.767970379853,0.0,0.0,98033.78251864869,1.4028955774847419e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98159.72520266633,0.0,0.0,0.0,49847.968736756404,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,40969.9,63397.74095699269,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9050.071436219663,0.0,12039.46,0.0,35341.698,34386.78658853135,0.0,0.0,0.0,5560.318694789356,0.0,0.0,0.0,35831.6468125609,0.0,0.0,0.0,28961.767970379853,0.0,0.0,98033.78251864869,1.8237642507301642e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98159.72520266633,0.0,0.0,0.0,49847.9687367564,0.0,0.0,-2.864908310584724e-11,11287.386000000002,10706.856000000002
t49,40969.9,10124.752075580369,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,13209.246864698393,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999992,0.0,35341.698,58097.858,0.0,0.0,0.0,5560.318694789356,0.0,0.0,1.9099388737231493e-11,24659.33502224877,0.0,0.0,0.0,19790.46649185943,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98159.72520266633,0.0,5076.719432493088,0.0,49847.9687367564,0.0,-2.652086550369859e-11,0.0,11287.386000000002,10706.856000000002
t50,40969.9,10124.752075580369,0.0,0.0,19185.732000000004,0.0,0.0,1.038642949424684e-11,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,5560.318694789356,0.0,0.0,0.0,24659.335022248782,0.0,0.0,0.0,19790.46649185943,0.0,0.0,98033.78251864869,0.0,0.0,0.0,-2.0889956431346945e-12,0.0,0.0,0.0,0.0,98159.72520266633,0.0,3732.6560426499786,4.058620106661692e-11,49847.9687367564,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t51,40969.9,10124.752075580369,0.0,0.0,19185.732000000004,0.0,0.0,-5.305385760342082e-12,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,5560.318694789356,0.0,0.0,0.0,24659.335022248782,0.0,0.0,0.0,19790.466491859508,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98159.72520266633,0.0,3732.6560426499786,0.0,49847.9687367564,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t52,40969.9,10124.752075580369,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000288,0.0,35341.698,58097.858,0.0,0.0,0.0,5560.318694789356,0.0,0.0,0.0,24659.335022248782,-1.0338625315853276e-11,0.0,0.0,19790.466491859508,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.581135388230905e-12,98159.72520266633,0.0,3732.6560426499786,0.0,49847.9687367564,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t53,40969.9,10124.752075580369,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,5560.318694789356,0.0,0.0,0.0,24659.335022248782,0.0,0.0,0.0,19790.466491859508,3.283275873400271e-12,0.0,98033.78251864869,1.1223164619877934e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98159.72520266633,0.0,3732.6560426499786,0.0,49847.9687367564,0.0,0.0,7.639755494892597e-11,11287.386000000002,10706.856000000002
t54,40969.9,10124.752075580369,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,5560.318694789356,0.0,0.0,0.0,24659.335022248782,0.0,0.0,0.0,19790.46649185951,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98159.72520266633,0.0,3732.6560426499786,0.0,49847.9687367564,0.0,0.0,7.639755494892597e-11,11287.386000000002,10706.856000000002
t55,40969.9,10124.752075580369,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999963,0.0,35341.698,58097.858,0.0,0.0,0.0,5560.318694789356,0.0,0.0,-1.9696244635269977e-11,24659.335022248782,0.0,0.0,0.0,19790.466491859508,0.0,0.0,98033.78251864863,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,98159.72520266632,0.0,3732.656042649978,0.0,49847.9687367564,0.0,0.0,-1.3369572116062045e-10,11287.386000000002,10706.856000000002
t56,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,15685.276531071371,0.0,0.0,0.0,3061.52,86.62629627972471,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58083.688657196704,0.0,0.0,0.0,2780.1593473946787,0.0,0.0,0.0,3936.0745239837083,0.0,0.0,0.0,9895.233245929754,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98159.72520266633,0.0,0.0,0.0,49847.9687367564,0.0,0.0,-1.3369572116062045e-10,11287.386000000002,10706.856000000002
t57,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,86.62629627972471,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,2780.1593473946787,0.0,0.0,0.0,3936.0745239837092,0.0,0.0,-8.355982572538778e-12,9895.233245929754,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98159.72520266633,0.0,0.0,0.0,49847.9687367564,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,86.62629627972471,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,2780.1593473946787,0.0,0.0,0.0,3936.0745239837092,0.0,0.0,-3.581135388230905e-12,9895.233245929754,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98159.72520266633,0.0,0.0,0.0,49847.9687367564,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,86.6262962797248,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,49074.58235268769,0.0,0.0,0.0,2780.1593473946787,0.0,0.0,0.0,3936.0745239837092,0.0,0.0,0.0,9895.233245929754,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98159.72520266633,0.0,0.0,0.0,49847.9687367564,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t60,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,86.62629627972471,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,2780.1593473946787,0.0,0.0,0.0,3936.0745239837092,-3.273898016686871e-11,0.0,0.0,9895.233245929745,0.0,0.0,98033.7825186487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98159.72520266633,0.0,0.0,0.0,49847.9687367564,0.0,0.0,0.0,11287.386000000002,10706.856000000002
