Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t71,19716.472788624436,1181.8458786839365,1123.9550778807134,29474.61690338114,8000.76917186282,20355.599872771596,902.2,8449.373870006499,785.1,238.23302884639998,4586.149862026,3741.2,12039.342609444437,3248.4508732960985,3779.7357693123395,3964.774007954395,3734.95950334453,0.0,15115.44222713625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,1826.2390508269827,249.12810502602773,2793.5,24444.49566959913,266.2276006576218,171246.71385949338
t72,16471.536085207335,1160.0889372627182,1123.9550778807134,28245.645071930678,6715.950041635789,18494.073281503195,902.2,8966.8,785.1,258.2,4867.0,3741.2,12039.342609444437,3248.4508732960985,3779.7357693123395,4300.40120220256,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2292.4695254134913,328.7,2793.5,28597.839537150037,521.3143568548049,174042.3091145342
t73,12129.361652284384,1051.3042301573637,1238.8898442385732,28716.985961446375,6715.950041635789,17796.110455897622,902.2,8966.8,785.1,0.0,2901.0490341819996,0.0,4477.177452974342,2703.977308540888,1556.7026328300608,0.0,3288.4492256443905,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2265.5531761778975,66.89358259180574,2793.5,9332.5920131974,254.20076892575221,109166.17762805002
t74,9179.741286902978,942.5195230520092,1238.8898442385732,26204.87539212447,3357.9750208178943,15934.583864629221,902.2,8966.8,638.7517328594781,0.0,2901.0490341819996,0.0,4477.177452974342,2239.702729740797,1442.2719475588033,0.0,2440.8009149874383,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2305.58936476442,133.78716518361148,2793.5,11998.357738035533,254.20076892575221,99937.57378097733
t75,9179.741286902978,833.7348159466546,1238.8898442385732,23692.76482280257,0.0,15934.583864629221,902.2,8449.373870006499,425.8344885729854,0.0,2901.0490341819996,0.0,568.104514446723,1786.455832914697,1442.2719475588033,0.0,1428.0178215414824,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2758.7,200.68074777541722,2793.5,13330.673111220907,363.57894230010334,89453.53519236499
t76,6545.448361316843,833.7348159466546,619.4449221192866,21180.654253480665,0.0,14073.057273360822,902.2,8966.8,212.9172442864927,0.0,2901.0490341819996,0.0,568.104514446723,860.8824334619889,1156.1787404207598,0.0,551.7952444549669,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2305.58936476442,261.80641740819425,2793.5,13271.488006300222,404.7684621484956,79994.21908809854
t77,3095.1140775397403,724.9501088413001,619.4449221192866,18668.54368415876,0.0,12404.508542865007,902.2,8966.8,0.0,0.0,2901.0490341819996,0.0,0.0,55.81499991456659,511.2830010570433,0.0,261.6402372181026,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,328.7,2793.5,11541.220614238231,354.5792310742478,67249.46820588292
t78,0.0,724.9501088413001,0.0,16156.433114836858,0.0,12404.508542865007,902.2,8449.373870006499,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355796,66.89358259180574,2793.5,10049.090258303322,304.39,55566.918899537
t79,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12404.508542865007,902.2,8449.373870006499,180.9796577498,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,475.7818825368926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,52281.31451488835
t80,3368.7304872712075,811.9778745256001,0.0,18749.492356336792,2291.306224212304,13893.729815880008,902.2,8966.8,361.9593154996,59.558257211599994,3181.8991721559996,0.0,1324.9727498306052,0.0,0.0,0.0,768.9546072535175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.11063523557937,133.78716518361148,2793.5,9245.726981640544,254.20076892575221,68284.74591651198
t81,5853.668377681259,899.0056402099001,526.5281841106,20759.180811794693,5145.584993583704,15382.951088895008,902.2,8966.8,423.14068450039997,119.11651442319999,3462.7493101299997,1503.0623333137999,5237.958355439767,1287.3195416820874,1909.2041113774935,0.0,1591.0385610137625,0.0,4399.807993688488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711587,200.68074777541722,2793.5,14819.26976004074,508.40153785150443,98681.64907600687
t82,8512.057115647503,986.0334058942001,1053.0563682212,22768.869267252594,7999.863762955104,16872.17236191001,902.2,8966.8,604.1203422502,178.67477163479998,3743.5994481039997,3006.1246666275997,9150.943961048928,2574.639083364175,3818.4082227549866,0.0,1591.0385610137625,0.0,8799.615987376976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1359.331905706738,267.57433036722296,2793.5,20392.812538440936,521.3143568548049,127224.17021010038
t83,13228.938383981087,1073.0611715785,1053.0563682212,24778.557722710495,9487.590018133387,18361.393634925007,902.2,8966.8,604.1203422502,178.67477163479998,4024.449586078,3741.2,9150.943961048928,3861.9586250462626,5727.61233413248,0.0,1591.0385610137625,0.0,13199.423981065464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,1812.4425409423175,328.7,2793.5,25042.979422688288,521.3143568548049,151152.7952876542
t84,17583.245729922226,1160.0889372628,1579.5845523318,26788.246178168396,9822.282265035974,19850.614907940006,902.2,8320.017337508247,604.1203422502,238.23302884639998,4305.299724052,3741.2,9150.943961048928,4372.616603994597,7636.816445509974,0.0,1591.0385610137625,0.0,17599.23197475395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,1852.4787295288409,194.9128348163885,2793.5,28066.527178792134,471.12512578055714,169708.58367658107
t85,18078.03550441304,1247.1167029471,1743.4,28797.934633626297,10637.728695624683,21339.836180955004,902.2,8449.373870006499,604.1203422502,238.23302884639998,4586.149862026,3741.2,13063.92956665809,5585.176349079996,8283.290436575404,0.0,2013.2282434753092,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,2305.58936476442,261.80641740819425,2793.5,28218.06501349526,420.93589470630934,183261.85784360443
t86,18164.52175602399,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,902.2,8966.8,604.1203422502,258.2,4867.0,3741.2,16976.91517226725,5585.176349079996,8283.290436575404,0.0,2013.2282434753092,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2758.7,328.7,2024.5982858736493,28597.839537150037,521.3143568548049,192784.1569806571
t87,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8320.017337508247,785.1,258.2,4867.0,3741.2,16976.91517226725,5585.176349079996,8283.290436575404,0.0,2013.2282434753092,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,199910.79118084934
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8061.304272511253,785.1,258.2,4788.62014793024,3536.6172527791036,16976.91517226725,5585.176349079996,8283.290436575404,0.0,2013.2282434753092,0.0,17544.097678574686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2239.729336912959,28597.839537150037,471.12512578055714,200806.14355303676
t89,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8061.304272511253,572.1827557135073,258.2,4437.557475462806,3536.6172527791036,14708.054631432378,5585.176349079996,6048.94759813901,0.0,2013.2282434753092,0.0,13783.267799304986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,2758.7,328.7,1255.6965717472985,23123.556791903397,420.93589470630934,184392.87000653765
t90,21040.7,1290.630585789291,1743.4,34827.0,10820.83996947892,23945.9734087316,865.4302875328959,8578.730402504752,753.1624134633073,188.1314621451481,4086.494802995372,3536.6172527791036,12043.348078321542,4070.682771519875,6048.94759813901,0.0,2013.2282434753092,0.0,11230.206414103395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,986.7345946331079,328.7,2024.5982858736493,18377.15326033748,370.74666363206154,170394.83674278122
t91,19097.058826120334,1290.630585789291,1743.4,32314.889430678097,10820.83996947892,23446.620524669997,865.4302875328959,8578.730402504752,753.1624134633073,188.1314621451481,4086.494802995372,3536.6172527791036,12043.348078321542,4070.682771519875,6048.94759813901,0.0,2874.0938734099195,0.0,9115.105881275551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355794,328.7,2793.5,14624.534368323666,320.55743255781374,160979.38659694017
t92,15415.349679698546,1181.8458786839365,1743.4,32157.76875849986,10820.83996947892,23446.620524669997,865.4302875328959,8578.730402504752,753.1624134633073,118.06292429029622,3735.432130527938,3536.6172527791036,12043.348078321542,4070.682771519875,6048.94759813901,0.0,2874.0938734099195,0.0,7446.882921328302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,906.2212704711588,66.89358259180574,2793.5,12074.806224032465,454.9576932227434,152718.39423516637
t93,15415.349679698546,1181.8458786839365,1743.4,31354.65889028521,10820.83996947892,23446.620524669997,865.4302875328959,7931.947740012999,753.1624134633073,118.06292429029622,3384.3694580605043,3536.6172527791036,11000.230478906851,3346.1366479257463,3802.8251154845357,0.0,2874.0938734099195,0.0,5624.372532254784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355795,66.89358259180574,2793.5,9316.493145013705,404.7684621484956,141819.52949192713
t94,12129.361652284384,1073.061171578582,1743.4,31354.65889028521,9624.808116620927,21585.093933401597,865.4302875328959,7931.947740012999,753.1624134633073,47.99438643544434,3033.3067855930703,3536.6172527791036,11000.230478906851,3346.1366479257463,3802.8251154845357,0.0,3734.95950334453,0.0,3148.076381280495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,906.221270471159,66.89358259180574,2793.5,7555.745982530581,354.5792310742478,131972.81082359745
t95,12129.361652284384,1073.061171578582,1743.4,31354.65889028521,9624.808116620927,20316.702411082573,865.4302875328959,8449.373870006499,753.1624134633073,47.99438643544434,3033.3067855930703,1768.3086263895518,8136.131828361791,3346.1366479257463,3802.8251154845357,0.0,3734.95950334453,0.0,1839.3703309556242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1359.3319057067388,133.78716518361148,2793.5,6669.263221866838,304.39,124864.06433010187
t96,12129.361652284384,1051.3042301573637,1238.8898442385732,31229.096530768278,7899.346950109229,19657.637047166023,902.2,8966.8,785.1,0.0,2901.0490341819996,0.0,8136.131828361791,3346.1366479257463,3802.8251154845357,0.0,3734.95950334453,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1812.4425409423181,200.68074777541722,2793.5,5573.542778400194,254.20076892575221,117277.16571471687
t97,12499.575244513822,1508.2,619.4449221192866,29252.233766260157,7948.490057618952,23294.23812229755,208.361704796,4827.390960052001,180.9796577498,258.2,4867.0,1503.0623333137999,3515.2696538449754,2301.548384473192,2246.122482654475,991.1935019885987,860.8656299346103,0.0,3743.341410658066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,294.44049289748415,2793.5,28597.839537150037,243.20689346191813,136874.31652304978
t98,12499.575244513822,1508.2,619.4449221192866,29252.233766260157,6371.064035421471,21432.71153102915,416.723409592,5344.817090045501,361.9593154996,258.2,4515.937327532566,1503.0623333137999,1533.1609183898997,2301.548384473192,2246.122482654475,1982.3870039771975,1721.7312598692206,0.0,5502.592342988918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,296.88760054766385,2793.5,28597.839537150037,243.20689346191813,135646.4053988399
t99,9746.459710521995,1508.2,619.4449221192866,27108.424410275016,6371.064035421471,19571.184939760748,625.085114388,5862.243220039,542.9389732494,258.2,4164.874655065132,1503.0623333137999,1533.1609183898997,2301.548384473192,2246.122482654475,2901.769063763474,2512.0611618689795,0.0,6406.958452767648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,299.33470819784355,2793.5,28597.839537150037,486.41378692383626,132279.70257760832
t100,6427.112954829861,1508.2,619.4449221192866,24596.313840953113,4154.943701484872,19571.184939760748,693.838295204,6379.6693500325,604.1203422502,188.1314621451481,3813.8119825976983,1503.0623333137999,1533.1609183898997,2301.548384473192,2246.122482654475,3704.2708586183203,2956.46661402304,0.0,10074.213025737281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,301.78181584802326,2793.5,28597.839537150037,521.3143568548049,129433.5521184403
t101,4355.028109174093,1508.2,619.4449221192866,23729.386230274875,3846.6854468381534,17709.658348492347,693.838295204,6897.095480026,604.1203422502,140.13707570970377,3462.7493101302643,1503.0623333137999,682.5489913411911,787.0548069130714,0.0,4300.40120220256,3096.148985904852,0.0,12245.223949010506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,304.22892349820296,2793.5,28597.839537150037,521.3143568548049,122741.16664640796
t102,1912.4000616415135,1508.2,0.0,22194.278628673732,680.6519270659628,17709.658348492347,693.838295204,7414.521610019499,785.1,70.06853785485188,3111.6866376628304,1503.0623333137999,682.5489913411911,0.0,0.0,4300.40120220256,3562.408344395085,0.0,12245.223949010506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,306.67603114838266,2793.5,28597.839537150037,460.13125031672314,114875.69568549303
t103,0.0,1508.2,0.0,20862.165144951265,0.0,17709.658348492347,693.838295204,7931.947740012999,785.1,0.0,2760.6239651953965,1503.0623333137999,682.5489913411911,0.0,0.0,4300.40120220256,3562.408344395085,0.0,13901.244904281357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,398.9481437786413,112454.60422723778
t104,1725.146901046812,1508.2,0.0,20862.165144951265,139.04360541727908,17709.658348492347,902.2,8449.373870006499,785.1,0.0,2760.6239651953965,2238.1376666861997,682.5489913411911,0.0,0.0,4300.40120220256,3734.95950334453,0.0,14948.505984150655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,337.7650372405594,116964.42237452955
t105,7556.9233612714615,1508.2,0.0,22768.869267252594,2600.863691885801,19198.879621507345,902.2,8966.8,785.1,0.0,2760.6239651953965,2238.1376666861997,682.5489913411911,435.898182351646,1563.3179222248064,4300.40120220256,3734.95950334453,0.0,15985.883940880147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,276.58193070247756,132172.9167416855
t106,13521.046672445462,1508.2,526.5281841106,24778.557722710495,5455.142461257201,20688.100894522344,902.2,8966.8,785.1,59.558257211599994,3041.4741031693966,2238.1376666861997,3056.546607397822,1723.2177240337335,3472.5220336023,4300.40120220256,3734.95950334453,0.0,17606.934729740988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,278.1074633928868,152576.3980610526
