Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t550,16280.186181954521,1181.8458786839365,1238.8898442385732,25586.098991927516,7805.724979182107,16535.568584390734,485.476590408,7931.947740012999,638.7517328594781,258.2,4867.0,3536.6172527791036,15069.374668158083,2757.7262503218667,4732.62417804462,2202.1653451392885,2552.4508800716712,2144.4126686078207,16249.943387287996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,807.9744896729744,328.7,1251.1199899996245,25221.147581724435,521.3143568548049,161770.06157232015
t551,16280.186181954521,1181.8458786839365,619.4449221192866,23073.988422605613,6834.616224185893,14674.041993122335,693.838295204,8449.373870006499,425.8344885729854,258.2,4867.0,3536.6172527791036,12676.334549590509,2378.0559911602713,459.9499271085146,3143.821346244735,1586.805531486174,2144.4126686078207,16249.943387287996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1614.165681349231,328.7,1536.5488184070634,27590.933516576046,514.0679614640828,152703.5269085166
t552,13532.786727446408,1073.061171578582,619.4449221192866,20561.87785328371,3476.6412033679985,12812.515401853936,902.2,8966.8,212.9172442864927,258.2,4867.0,3536.6172527791036,11804.912857462496,2003.5351640461902,0.0,4085.477347350182,621.1601829006767,2144.4126686078207,16249.943387287996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1069.63580278861,216.33903509522668,2793.5,28597.839537150037,484.9049402538759,142476.52269965864
t553,13630.873627726623,964.2764644732274,1123.9550778807134,23072.507079094492,2563.3329654754007,15382.951088893602,485.476590408,8966.8,785.1,258.2,4867.0,1591.304515216253,4725.4725321950755,9031.29482235717,4069.8831325314977,941.6560011054466,3561.124089550476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.7813067840277,2758.7,328.7,2793.5,19601.28537803637,269.0159103073378,122849.1905820357
t554,10736.168650483844,964.2764644732274,1123.9550778807134,20759.1808117928,2563.3329654754007,13521.424497625203,693.838295204,8966.8,785.1,258.2,4867.0,1898.1146525189633,4725.4725321950755,9031.29482235717,1233.3643529209276,1647.0299675609324,3549.30086468782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1749.6438626165545,24574.851179461224,375.1381793853244,118695.68717663917
t555,10736.168650483844,877.2486987887637,1123.9550778807134,18247.070242470898,1090.299609499102,11659.897906356804,902.2,8966.8,638.7517328594781,258.2,4867.0,1736.1549552217284,2050.1499840653605,7452.499357977653,1233.3643529209276,2417.0648639221,3143.0381819712984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.01869321597223,2758.7,328.7,2793.5,27194.748786925345,339.7640896926622,111323.29518425262
t556,4824.305098259761,768.4639916834092,619.4449221192866,15734.959673148995,1090.299609499102,9798.371315088405,902.2,8966.8,425.8344885729854,258.2,4867.0,855.6746892970056,2050.1499840653605,4689.743927145164,0.0,2417.0648639221,2177.392833385801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016.0373864319445,2758.7,328.7,2793.5,27628.755616505547,304.39,95275.98839912485
t557,0.0,659.6792845780546,0.0,13222.849103827091,0.0,7936.844723820006,902.2,8966.8,212.9172442864927,258.2,4867.0,0.0,0.0,1433.2877105436903,0.0,2417.0648639221,1211.747484800304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832.9102150708568,1754.5725073363828,150.4461141809515,2793.5,25130.936817078844,269.0159103073378,73019.97197975211
t558,0.0,550.8945774727001,0.0,10710.738534505188,0.0,7936.844723820006,902.2,8966.8,0.0,258.2,4867.0,0.0,0.0,0.0,0.0,2417.0648639221,246.10213621480648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.7658782624961,1213.617897987784,150.3083645108009,1746.024743381642,22864.60234395651,268.9795121741298,63607.14357620815
t559,1157.9546634008925,637.9223431570001,0.0,12720.426989963089,1016.0921179220582,9426.065996835006,902.2,8966.8,0.0,258.2,4867.0,1503.0623333137999,0.0,0.0,0.0,2417.0648639221,246.10213621480648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.278941571516,1212.8394113560717,150.17061484065033,2793.5,20910.71735843831,268.94311404092184,70470.34088497622
t560,1157.9546634008925,724.9501088413001,0.0,14730.11544542099,2979.632743176164,10915.287269850007,902.2,8966.8,0.0,258.2,4867.0,1503.0623333137999,3848.101039274386,409.7883777459775,8120.471116327923,2417.0648639221,246.10213621480648,0.0,2735.513245725047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522.5391899270599,1212.06092472436,150.0328651704997,2793.5,19642.380460370387,268.9067159077139,90371.6634993134
t561,5836.898151993202,811.9778745256001,163.81544766820002,16739.80390087889,2979.632743176164,12404.508542865007,902.2,8966.8,0.0,258.2,4867.0,2231.294424770281,3848.101039274386,409.7883777459775,15419.124142616185,2417.0648639221,246.10213621480648,0.0,6631.703895687697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2423.3433628170083,299.9279806708488,2491.5491223041367,23034.99416480626,268.870317774506,115237.50048971124
t562,5836.898151993202,899.0056402099001,163.81544766820002,18749.492356336792,3035.260991369574,13893.729815880008,902.2,8966.8,0.0,258.2,4867.0,2231.294424770281,8020.4956343173,3177.776163482745,23539.595258944108,2417.0648639221,246.10213621480648,0.0,8640.109143863448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1210.5039514609366,328.7,2793.5,25090.603451767143,268.83391964129805,137121.78135184184
t563,10059.947900198733,986.0334058942001,163.81544766820002,20759.180811794693,5889.539760740974,15382.951088895008,657.0685827368959,8966.8,0.0,258.2,4867.0,2231.294424770281,8020.4956343173,3341.367959156707,29567.09737860717,1722.8818409617174,246.10213621480648,0.0,8640.109143863448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2420.229416290161,328.7,2793.5,26962.701870554407,304.39,156154.20680266473
t564,14480.479486923457,1073.0611715785,163.81544766820002,22768.869267252594,8309.4212306286,16872.17236191001,424.58384371370215,8966.8,0.0,258.2,4867.0,2238.1376666861997,8338.491923989099,3692.567158479403,33469.788862521236,1107.8305888852403,246.10213621480648,0.0,11097.496044335203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1724.3100279721643,28052.349585416552,268.7611233748822,173092.43792754985
t565,14480.479486923457,1160.0889372628,690.3436317788,24778.557722710495,11163.7,18361.393634925007,179.452426450598,8966.8,0.0,258.2,4867.0,2238.1376666861997,13488.835410481206,6460.55494421617,33469.788862521236,0.0,246.10213621480648,0.0,12798.173713148777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,149.34411681974677,1807.073879981172,28501.762591350616,521.3143568548049,188930.60351832592
t566,20444.602798097458,1247.1167029471,690.3436317788,26788.246178168396,11163.7,19850.614907940006,0.0,8966.8,0.0,258.2,4867.0,3741.2,13488.835410481206,9228.542729952938,35231.55032901885,0.0,246.10213621480648,0.0,14702.98557297468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1492.032467777225,2758.7,179.6313825205544,1717.0717895023388,26568.896144437305,485.61268396327125,204117.78486577494
t567,21040.7,1334.1444686314,690.3436317788,28797.934633626297,11163.7,21339.836180955004,0.0,8966.8,180.9796577498,258.2,4867.0,3741.2,18639.178896973313,9228.542729952938,35231.55032901885,0.0,634.917257166566,0.0,16904.048423939807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1713.452670267426,28138.222594624225,521.3143568548049,218064.26583153926
t568,21040.7,1421.1722343157,1216.8718158894,30807.623089084198,11163.7,22829.057453970003,0.0,8966.8,361.9593154996,258.2,4867.0,3741.2,22345.32740240013,11023.38914609502,35231.55032901885,0.0,1021.5667858167221,0.0,16904.048423939807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1709.833551032513,28597.839537150037,521.3143568548049,228701.35344106678
t569,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,0.0,8966.8,361.9593154996,258.2,4867.0,3741.2,22345.32740240013,12009.217148400268,35231.55032901885,0.0,752.3041496493333,0.0,16904.048423939807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1706.2144317976001,28533.82580026154,521.3143568548049,233462.751629349
t570,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,8966.8,212.9172442864927,258.2,4867.0,3741.2,22345.32740240013,12009.217148400268,35231.55032901885,0.0,160.09390205685474,0.0,13124.579578015793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1702.5953125626872,28597.839537150037,485.4670914304395,232465.48754532152
t571,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,8966.8,0.0,258.2,4867.0,2280.610303665961,18754.33707891489,12009.217148400268,33519.25623090879,0.0,46.680378070811784,0.0,8540.825874869215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,148.51761879884322,1698.9761933277744,24157.82708157075,449.5834278728661,216340.19304119618
t572,18315.432330775748,1399.4152928946455,1743.4,32314.889430678097,9279.28300711119,23945.9734087316,208.361704796,8966.8,180.9796577498,258.2,4867.0,1559.018774846853,18754.33707891489,12009.217148400268,30946.133460342317,0.0,325.62846244124125,0.0,5425.613321421513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,180.45788054145797,1695.3570740928615,20059.084503672348,413.6633661820847,197191.74590359294
t573,18315.432330775748,1290.630585789291,1743.4,30516.864029624667,9279.28300711119,22084.4468174632,208.361704796,8966.8,180.9796577498,258.2,4867.0,1559.018774846853,14839.145055027671,12009.217148400268,23564.283667545384,0.0,1120.6609053184354,0.0,3357.677134520426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1691.7379548579486,18145.505360874213,377.7069063580954,179048.5510410592
t574,13630.873627726623,1181.8458786839365,1743.4,28141.043956725764,9279.28300711119,20222.920226194798,208.361704796,8966.8,361.9593154996,258.2,4867.0,1559.018774846853,14839.145055027671,12009.217148400268,15437.483629322121,0.0,1831.7077292329489,0.0,1446.0313523840211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2712.7531300069913,328.7,1688.1188356230357,17636.329632135596,341.71404840089815,160276.70705211832
t575,13630.873627726623,1181.8458786839365,1743.4,25628.93338740386,9279.28300711119,18361.393634926397,208.361704796,8966.8,542.9389732494,258.2,4867.0,1559.018774846853,10846.254529203845,12009.217148400268,9500.17491765591,0.0,2328.1565659918933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1200.3836252486826,180.87112955190977,1684.4997163881228,16181.837899509519,305.684792310493,142049.92931300492
t576,13630.873627726623,1073.061171578582,1123.9550778807134,23116.822818081957,5921.3079862932955,16499.867043657996,277.11488561199997,8966.8,681.8984591857757,258.2,4867.0,128.57251530213057,7864.203789866544,11981.270269906447,5878.314603103179,0.0,2740.3255427707854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.7626135680555,1544.3036153805044,328.7,1680.8805971532101,13214.903039066365,269.61913808687984,122616.75679422106
t577,11428.244638270018,1508.2,619.4449221192866,23611.351881334984,4428.920809184228,15755.256407148407,657.0685827368959,8966.8,638.7517328594781,258.2,4867.0,3091.3839739415544,5190.041635971624,5621.054205910605,6716.764884109661,256.19112680827146,2286.1906868022606,0.0,959.623077876822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,587.8241702902453,209.87905886513965,2793.5,25682.344938577065,514.1924819273019,128233.02921473388
t578,11428.244638270018,1508.2,619.4449221192866,22999.131339464187,3534.649570125008,15755.256407148407,657.0685827368959,8966.8,425.8344885729854,258.2,4867.0,3091.3839739415544,2831.5384828668425,2364.597989309131,5704.661330633948,256.19112680827146,1464.8355657201155,0.0,959.623077876822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,587.8241702902454,314.8185882977095,2793.5,21426.231673166734,461.7418614454764,114861.57778879366
t579,8090.379236955945,1508.2,619.4449221192866,21534.6269071294,1896.0020580746973,13893.729815880008,657.0685827368959,8966.8,425.8344885729854,258.2,4867.0,2675.1766548389437,2831.5384828668425,2364.597989309131,5704.661330633948,256.19112680827146,1274.6056450810422,0.0,959.623077876822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1175.6483405804909,328.7,2793.5,17329.376485842447,409.2912409636509,102404.9963862708
t580,4274.82576690808,1508.2,619.4449221192866,20346.235555803163,336.8190419638575,13893.729815880008,411.93716547379177,8966.8,212.9172442864927,258.2,4867.0,1541.1661800119757,2831.5384828668425,2364.597989309131,5704.661330633948,256.19112680827146,1274.6056450810422,0.0,959.623077876822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,587.8241702902453,104.93952943256983,2536.5637168319613,13817.687869250607,356.84062048182545,89617.14925130994
t581,2998.0290486323993,1508.2,0.0,17834.12498648126,0.0,13893.729815880008,411.93716547379177,8966.8,212.9172442864927,258.2,4867.0,0.0,0.0,0.0,5704.661330633948,256.19112680827146,308.9602964955448,0.0,959.623077876822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,587.8241702902453,104.93952943256983,1051.0708160220452,11104.549804699249,304.39,72917.94841301265
t582,0.0,1508.2,0.0,17834.12498648126,0.0,13893.729815880008,411.93716547379177,8966.8,0.0,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.9466096093838,587.8241702902454,104.93952943256983,545.1086945322463,8321.25401070508,251.93937951817455,57865.00436192276
t583,0.0,1508.2,0.0,17834.12498648126,0.0,13893.729815880008,620.2988702697918,8966.8,0.0,258.2,4867.0,0.0,0.0,0.0,0.0,729.6170599323112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.9466096093838,587.8241702902454,104.93952943256983,1090.2173890644926,5814.527488639629,251.93937951817455,56841.36529911786
t584,4024.9309718902796,1508.2,0.0,19843.81344193916,2854.2787693714,15382.951088895008,828.6605750657918,8966.8,180.9796577498,258.2,4867.0,984.0697627247398,2070.6990165887646,0.0,477.1890818386928,1658.1182066590454,820.7985467796909,0.0,1135.8191596401684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.8932192187676,587.8241702902454,104.93952943256983,1635.326083596739,6740.818136110087,503.8787590363491,76063.18817682729
t585,6439.159714877196,1508.2,526.5281841106,21853.501897397062,5708.5575387428,16872.17236191001,828.6605750657918,8966.8,361.9593154996,258.2,4867.0,2487.1320960385397,7221.042503080872,2767.9877857367674,8597.660198166615,1658.1182066590454,1641.5970935593818,0.0,3643.2530454294806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941.8398288281514,1018.8288606458925,209.87905886513965,2180.4347781289853,12555.345624749716,451.4281385545237,113565.28680604613
t586,12403.283026051196,1508.2,1053.0563682212,23863.190352854963,8562.8363081142,18361.393634925007,828.6605750657918,8966.8,361.9593154996,258.2,4867.0,3741.2,9751.494652559859,5535.975571473535,16718.131314494538,1658.1182066590454,1898.2842262771717,0.0,3643.2530454294806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.9466096093838,1606.6530309361378,314.8185882977095,2725.5434726612316,18369.873113389345,521.3143568548049,147833.1857693742
t587,13107.395419275701,1508.2,1216.8718158894,25872.878808312864,9504.382687935808,19850.614907940006,828.6605750657918,8966.8,377.40397197775815,258.2,4867.0,3741.2,14901.838139051966,8064.7556708816865,24838.602430822462,1658.1182066590454,1898.2842262771717,0.0,3643.2530454294806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.8932192187676,2194.4772012263834,328.7,2793.5,23182.34334730699,521.3143568548049,174752.68803012607
t588,18301.585847996746,1508.2,1743.4,27882.567263770765,9955.407508016355,21339.836180955004,828.6605750657918,8966.8,377.40397197775815,258.2,4867.0,3741.2,14901.838139051966,10278.305101855865,31072.754391873965,1658.1182066590454,1898.2842262771717,0.0,3643.2530454294806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.9601711718485,2170.8758297097543,118.82094113486033,2793.5,27396.139058727495,468.8637363729795,196813.97419604682
t589,18301.585847996746,1508.2,1743.4,29892.255719228666,9955.407508016355,22829.057453970003,828.6605750657918,8966.8,423.14068450039997,258.2,4867.0,3741.2,18667.541305312698,11533.670424049316,35231.55032901885,1658.1182066590454,1919.5269959910945,0.0,3643.2530454294806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.9067807812323,2758.7,223.76047056743016,1704.1041374602542,28597.839537150037,521.3143568548049,210731.19337805218
t590,18301.585847996746,1508.2,1743.4,31901.944174686567,11163.7,24318.278726985,828.6605750657918,8966.8,604.1203422502,258.2,4867.0,3741.2,22345.32740240013,12009.217148400268,35231.55032901885,1658.1182066590454,2740.3255427707854,0.0,3643.2530454294806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1270.8533903906161,2758.7,328.7,2249.2128319925005,28597.839537150037,468.8637363729795,221505.050837569
t591,21040.7,1508.2,1743.4,33911.63263014447,11163.7,25807.5,828.6605750657918,8966.8,785.1,258.2,4867.0,3741.2,22345.32740240013,12009.217148400268,35231.55032901885,1658.1182066590454,3561.124089550476,0.0,3643.2530454294806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,27095.946966986627,521.3143568548049,228153.64475050996
t592,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,583.5291578026877,8966.8,785.1,258.2,4867.0,3741.2,22345.32740240013,12009.217148400268,35231.55032901885,550.2876177738051,3521.6719853176523,0.0,3400.494763691939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,656.5659655229997,21875.497291549655,468.8637363729795,220024.005397851
t593,20325.043704102598,1508.2,1743.4,34827.0,11163.7,23945.9734087316,497.7097649642991,8966.8,785.1,258.2,4867.0,3355.6556695347426,16286.099774791255,12009.217148400268,30110.550903076088,186.9066729026124,2556.026636732155,0.0,1972.7014326274327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,545.1086945322462,15598.668521111653,416.413115891154,196597.6754473981
t594,20325.043704102598,1508.2,1274.164418081371,34827.0,11163.7,22084.4468174632,497.7097649642991,8966.8,638.7517328594781,258.2,4867.0,3091.3839739415544,11554.136494116496,8752.760931798795,25693.772773522673,186.9066729026124,2556.026636732155,0.0,1972.7014326274327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1537.929234138059,328.7,1090.2173890644924,11174.693444017936,363.96249540932854,176299.00791574246
t595,17067.608697722197,1508.2,1274.164418081371,32314.889430678097,10380.17346847617,22084.4468174632,497.7097649642991,8966.8,638.7517328594781,258.2,4867.0,3091.3839739415544,11554.136494116496,6837.369996657055,23510.8282235868,186.9066729026124,2556.026636732155,0.0,1972.7014326274327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,587.8241702902454,328.7,545.1086945322463,11912.124764412303,521.3143568548049,165047.1697468985
t596,14302.962729900293,1508.2,1274.164418081371,30979.2460896952,8812.035393985367,21339.836180953607,497.7097649642991,8966.8,638.7517328594781,258.2,4867.0,3091.3839739415544,11554.136494116496,5621.054205910605,23187.40260763894,186.9066729026124,2556.026636732155,0.0,1972.7014326274327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,587.8241702902454,328.7,613.0652218710148,13854.044956644531,521.3143568548049,159104.26703997
t597,14302.962729900293,1508.2,754.1276435117284,28467.135520373296,8153.498190917968,21339.836180953607,601.7439129621166,8966.8,638.7517328594781,258.2,4867.0,3091.3839739415544,9631.926133890785,5621.054205910605,19690.632640256976,186.9066729026124,2286.1906868022606,0.0,1972.7014326274327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,587.8241702902454,223.76047056743016,1158.173916403261,17810.02885667116,521.3143568548049,154224.9534285976
t598,14302.962729900293,1508.2,754.1276435117284,26500.404014366657,7312.194797573715,21339.836180953607,810.1056177581166,8966.8,638.7517328594781,258.2,4867.0,3091.3839739415544,7558.628836592576,5621.054205910605,14168.487203729903,256.19112680827146,2286.1906868022606,0.0,1963.3656919883144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,587.8241702902454,328.7,1703.2826109355074,22113.300912609873,468.8637363729795,148990.65587290569
t599,13290.226396035003,1508.2,754.1276435117284,26500.404014366657,6236.530754643206,19478.309589685206,902.2,8966.8,638.7517328594781,258.2,4867.0,3091.3839739415544,7558.628836592576,5621.054205910605,10443.944160483112,256.19112680827146,2286.1906868022606,0.0,1643.8056811972015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.9067807812323,587.8241702902454,104.93952943256983,2248.3913054677537,24205.004767759732,416.413115891154,142821.42847245958
