BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t30,13209.005577335482,0.0,-0.0,0.0,0.0,0.0,0.0,5459.850562050789,-543.8561393862707,-18125.0,9273.694780200096,2766.608963699762,-0.0,0.0,0.0,0.0,0.0,11327.67311584844,-563.9768597483001,-22804.0,3165.3243116436815,0.0,-0.0,0.0,0.0,0.0,0.0,28717.52946640539,-1344.8537780490747,-30538.0,28891.23610648366,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,-9855.689660081282,-634.425804973476,-17503.0,12226.453226742196,0.0,-196.3,0.0,0.0,0.0,0.0,-6518.972839918719,-284.18038682347594,-5227.0,44743.213692900004,64.6,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-34570.0,35327.925820040124,0.0,-0.0,0.0,0.0,0.0,0.0,-20202.654644304625,-1385.2711757354957,-13740.0
t31,14802.800354262652,0.0,-0.0,0.0,0.0,0.0,0.0,4586.863973558851,-583.6643278215031,-18806.0,7382.2777213968675,0.0,-0.0,0.0,0.0,0.0,0.0,16573.211505151477,-740.4892265483472,-23215.0,6323.196667690059,0.0,-0.0,0.0,0.0,0.0,0.0,24344.977665594295,-1561.1743332843544,-29107.0,29111.690552528908,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-17130.0,11609.31899295,0.0,-196.3,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5226.0,44767.8136929,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-34530.0,35501.925820040124,0.0,-0.0,0.0,0.0,0.0,0.0,-20202.654644304625,-1385.2711757354957,-13914.0
t32,13355.22679493911,0.0,-1627.325702008237,0.0,0.0,0.0,0.0,8014.464644304622,-427.3657372354959,-19315.0,9992.224525237421,0.0,-2587.1244032876566,0.0,0.0,0.0,0.0,16398.510412842377,-734.6105347921459,-23069.0,12507.89224641263,0.0,-2688.9732826281065,0.0,0.0,0.0,0.0,21092.07808715762,-1398.997050942146,-29512.0,28926.770717394083,0.0,-836.2008062940854,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-17007.0,11621.31899295,0.0,-196.3,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5238.0,42315.38150134602,25.840000128984716,-0.0,0.0,0.0,0.0,0.0,-6740.556499999999,-1460.6650014749998,-34140.0,38326.254163432626,0.0,-358.56153481751676,0.0,0.0,0.0,0.0,-22389.834144304623,-1535.8584843104957,-14042.0
t33,14958.206506241522,0.0,-6566.3,0.0,0.0,0.0,0.0,11879.714630358005,-603.6211365995301,-19668.0,19765.42771459591,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,9444.29601152618,-472.2851981647828,-22932.0,16922.476387947037,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,20811.684456310453,-1313.0567905019734,-30744.0,30293.639873435,0.0,-746.6939363615265,0.0,0.0,0.0,0.0,-11854.718135924879,-649.2278011485914,-17043.0,10146.287258990807,0.0,-66.36051191709318,0.0,0.0,0.0,0.0,-4519.9443640751215,-298.98238299859145,-5261.0,40457.80550874273,0.0,-0.0,0.0,0.0,0.0,0.0,-5558.377953890016,-1129.427554852722,-33770.0,37423.22582004013,0.0,-1630.3,0.0,0.0,0.0,0.0,-20202.654644304625,-1385.2711757354957,-14205.0
t34,15064.698409974184,0.0,-6566.3,0.0,0.0,0.0,0.0,11975.594865340554,-607.9932753147343,-19866.0,24000.58685009504,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,4730.653709634347,-231.802031772083,-22694.0,17992.03725213893,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,21474.43335526492,-1374.3665536483254,-32415.0,30350.801189103444,0.0,-578.5,0.0,0.0,0.0,0.0,-11940.465622580072,-650.8355665233763,-17181.0,10064.787025793305,0.0,-0.0,0.0,0.0,0.0,0.0,-4434.196877419929,-300.59014837337634,-5330.0,37695.63340830642,0.0,-64.6,0.0,0.0,0.0,0.0,-3136.715709634347,-1026.317698672083,-33468.0,36049.43921056007,0.0,-1630.3,0.0,0.0,0.0,0.0,-18669.303720605472,-1304.8354899545827,-14445.0
t35,15381.422840251325,0.0,-5744.831878876486,0.0,0.0,0.0,0.0,10836.45765725101,-556.0486186258511,-19917.0,23834.57656788975,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,4981.97892751582,-244.1169674482752,-22767.0,17549.900914021688,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,22391.448639073784,-1297.2454993399492,-32967.0,28841.362705503016,0.0,-138.17977235016372,0.0,0.0,0.0,0.0,-10704.863005046442,-569.3199281064076,-17429.0,10048.633267830866,0.0,-0.0,0.0,0.0,0.0,0.0,-4409.581582681136,-301.05168514972866,-5338.0,38205.85644716295,0.0,-64.6,0.0,0.0,0.0,0.0,-3660.099991808411,-898.1564553545481,-33583.0,35529.49874044013,0.0,-0.0,0.0,0.0,0.0,0.0,-19435.340644304626,-1338.158096135496,-14756.0
t36,14328.92958168038,0.0,-2803.585831539151,0.0,0.0,0.0,0.0,8955.953897017995,-470.2976471592257,-20011.0,23707.6009577023,0.0,-5412.021328207282,0.0,0.0,0.0,0.0,5173.94360726076,-253.52323675577722,-23216.0,16141.562263444855,0.0,-4688.4986078632255,0.0,0.0,0.0,0.0,23056.474585727818,-1139.5382413094485,-33370.0,26093.039829679343,0.0,-0.0,0.0,0.0,0.0,0.0,-7620.404243328243,-350.6355863511021,-18122.0,9617.299710734585,0.0,-0.0,0.0,0.0,0.0,0.0,-4019.9422888250538,-308.3574219095302,-5289.0,41392.90127313172,0.0,-64.6,0.0,0.0,0.0,0.0,-6110.684913548656,-609.6163595830678,-34608.0,35718.498740440125,0.0,-0.0,0.0,0.0,0.0,0.0,-19435.340644304626,-1338.158096135496,-14945.0
t37,14320.060334068685,0.0,-97.3,0.0,0.0,0.0,0.0,6457.991096080463,-327.75143014914966,-20353.0,22423.98527875946,0.0,-2918.249632574726,0.0,0.0,0.0,0.0,5070.730130194813,-248.46577637954584,-24328.0,14803.242017587785,0.0,-1665.0,0.0,0.0,0.0,0.0,22667.607200852693,-1017.8492184404794,-34788.0,25392.61694287097,0.0,-50.65801221134702,0.0,0.0,0.0,0.0,-6645.2864363663175,-254.67249429330218,-18442.0,8928.845936673637,0.0,-0.0,0.0,0.0,0.0,0.0,-3317.3142388266356,-321.5316978470006,-5290.0,42744.12507412087,0.0,-64.6,0.0,0.0,0.0,0.0,-6354.860655854553,-416.66441826632695,-35908.0,34774.15049307637,0.0,-438.73960794675406,0.0,0.0,0.0,0.0,-17878.867096080467,-1238.5437890491496,-15218.0
t38,18489.619433052943,0.0,-0.0,0.0,0.0,0.0,0.0,1589.545953223398,-72.16538627634228,-20007.0,21056.26067149284,0.0,-2246.9,0.0,0.0,0.0,0.0,6332.2876007675595,-310.6482722603963,-24831.0,12327.200306479417,0.0,-1389.9205453983905,0.0,0.0,0.0,0.0,25988.145313636225,-1214.4250747172646,-35711.0,23739.049791715806,0.0,-0.0,0.0,0.0,0.0,0.0,-5098.048347437727,-338.00144427807896,-18303.0,8416.371245501094,0.0,-0.0,0.0,0.0,0.0,0.0,-2979.779337200186,-137.59190830090705,-5299.0,43690.12451181521,0.0,-0.0,0.0,0.0,0.0,0.0,-6475.198552119441,-961.9259596957677,-36253.0,35314.67592630523,0.0,-0.0,0.0,0.0,0.0,0.0,-19356.952630869833,-963.7232954354074,-14994.0
t39,17663.41266537974,0.0,-0.0,0.0,0.0,0.0,0.0,1735.0675337705727,-162.48019915031244,-19236.0,19194.272438892775,0.0,-0.0,0.0,0.0,0.0,0.0,5720.007950691087,-280.28038958386327,-24634.0,9721.537580574313,0.0,-0.0,0.0,0.0,0.0,0.0,27121.47009469372,-1269.0076752680336,-35574.0,22086.981746974918,0.0,-0.0,0.0,0.0,0.0,0.0,-3978.8735454318576,-232.10820154306137,-17876.0,7889.897246000435,0.0,-0.0,0.0,0.0,0.0,0.0,-2676.3216730469794,-121.57557295345575,-5092.0,45356.135904735886,0.0,-0.0,0.0,0.0,0.0,0.0,-8841.049251788392,-768.0866529474836,-35747.0,34820.70609613876,0.0,-0.0,0.0,0.0,0.0,0.0,-19080.30110888815,-972.4049872506179,-14768.0
t40,15151.047514840835,954.6705891267991,-0.0,0.0,0.0,0.0,0.0,2630.9122953637784,-298.6303993314117,-18438.0,14796.47363475718,0.0,-0.0,0.0,0.0,0.0,0.0,9658.088879501312,-566.5625142584908,-23888.0,4784.0822318453575,2175.4888820864307,-0.0,0.0,0.0,0.0,0.0,29265.108137904084,-1353.6792518358752,-34871.0,21942.83438335155,672.1206414289046,-0.0,0.0,0.0,0.0,0.0,-5118.665534944934,-168.28948983552414,-17328.0,7101.22419247154,0.0,-0.0,0.0,0.0,0.0,0.0,-1979.245036913671,-257.9791555578687,-4864.0,52590.35291426984,0.0,-0.0,0.0,0.0,0.0,0.0,-16931.152306843644,-903.2006074261849,-34756.0,32927.76622902479,0.0,-0.0,0.0,0.0,0.0,0.0,-17525.046434066924,-1089.7197949578676,-14313.0
t41,14810.761019865997,313.47640360017976,-0.0,0.0,0.0,0.0,0.0,2519.044818807365,-291.2822422735418,-17352.0,9957.012932041303,2057.6741735586934,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-22741.0,2096.6803287861526,5644.284478703387,-0.0,0.0,0.0,0.0,0.0,28145.7500329636,-1315.71484045314,-34571.0,21017.647144718325,707.3068712535274,-0.0,0.0,0.0,0.0,0.0,-4880.21110284132,-150.74291313053098,-16694.0,6401.708105905595,120.2915288107682,-0.0,0.0,0.0,0.0,0.0,-1629.2338517709622,-255.7657829454017,-4637.0,51056.048589578415,0.0,-0.0,0.0,0.0,0.0,0.0,-16755.913195002486,-891.135394575921,-33409.0,33670.47492583764,0.0,-0.0,0.0,0.0,0.0,0.0,-18688.424702156193,-1089.050223681452,-13893.0
t42,13510.139893893022,1913.6632751265968,-0.0,0.0,0.0,0.0,0.0,1317.9734498461296,-464.7766188657456,-16277.0,7777.326373649854,2878.3607319501466,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-21382.0,2435.290657631407,2442.348000876381,-0.0,0.0,0.0,0.0,0.0,30453.300482441544,-1420.9391409493344,-33910.0,20755.731144599136,804.5,-0.0,0.0,0.0,0.0,0.0,-5358.168907604411,-177.06223699472673,-16025.0,6502.443400748704,140.90697835609285,-0.0,0.0,0.0,0.0,0.0,-1887.6538895335507,-259.69648957124593,-4496.0,48648.388026,0.0,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-31722.0,34107.66107139339,329.39161219620655,-0.0,0.0,0.0,0.0,0.0,-19732.76513514971,-1133.287548439892,-13571.0
t43,13189.917021434983,1969.1981805157614,-0.0,0.0,0.0,0.0,0.0,971.2506056002646,-453.36580755101085,-15677.0,8009.963064899597,1397.724040700402,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-20134.0,2250.75332115747,2286.0175657781865,-0.0,0.0,0.0,0.0,0.0,30551.653134968925,-1425.4240219045828,-33663.0,21059.558008501295,578.5,-0.0,0.0,0.0,0.0,0.0,-5125.835817669986,-165.22219083131222,-16347.0,6578.710935944507,114.95551171682155,-0.0,0.0,0.0,0.0,0.0,-1861.4791823300147,-260.18726533131223,-4572.0,47138.388026,0.0,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-30212.0,34124.963774815624,0.0,-0.0,0.0,0.0,0.0,0.0,-19742.90274056919,-1105.0610342464279,-13277.0
t44,13925.202532786354,1868.2592850877388,-0.0,0.0,0.0,0.0,0.0,229.66543814643137,-408.12725602052274,-15615.0,9408.687105600002,0.0,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-20135.0,2191.020735411449,2555.393080505502,-0.0,0.0,0.0,0.0,0.0,30571.93506185357,-1426.3488777705227,-33892.0,20704.68146084968,697.1010713565772,-0.0,0.0,0.0,0.0,0.0,-4457.691515153291,-132.09101705296516,-16812.0,6697.911172521112,74.02461536404526,-0.0,0.0,0.0,0.0,0.0,-1817.9320131313698,-261.00377475378684,-4693.0,46878.388026,0.0,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-29952.0,33977.24091536452,0.0,-0.0,0.0,0.0,0.0,0.0,-19733.290971715338,-1024.9499436491783,-13219.0
t45,12824.515367756572,2077.7799376356234,-0.0,0.0,0.0,0.0,0.0,1250.4098929084164,-499.7051983006128,-15653.0,8925.516205246353,877.1709003536444,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-20529.0,2167.9061549876583,3160.9193066945445,-0.0,0.0,0.0,0.0,0.0,30811.44507257732,-1437.2705342595257,-34703.0,21083.662054169035,642.8939421242877,-0.0,0.0,0.0,0.0,0.0,-4850.496419183632,-160.0595771096931,-16716.0,7010.20147164705,27.641760779012742,-0.0,0.0,0.0,0.0,0.0,-2136.818580816369,-255.02465160969308,-4646.0,48039.96530728471,0.0,-0.0,0.0,0.0,0.0,0.0,-16902.72211833719,-901.2431889475156,-30236.0,33942.888922737155,0.0,-0.0,0.0,0.0,0.0,0.0,-19460.805847148542,-1196.0830755886027,-13286.0
t46,12749.878478190687,2530.796135027351,-0.0,0.0,0.0,0.0,0.0,697.3514841217961,-761.0260973398327,-15217.0,9100.6871056,0.0,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-19827.0,2191.7501975787127,2374.2581240927966,-0.0,0.0,0.0,0.0,0.0,33518.713660182824,-1560.721981854337,-36524.0,20302.16304204285,672.1206414289046,-0.0,0.0,0.0,0.0,0.0,-5048.177754776071,-171.10592869568313,-15755.0,6885.839717947532,71.80952589524418,-0.0,0.0,0.0,0.0,0.0,-2192.671840858879,-253.977402983896,-4511.0,48892.154834575005,0.0,-0.0,0.0,0.0,0.0,0.0,-18268.853499999997,-995.3013345749998,-29628.0,33931.33120364381,745.1231178981559,-0.0,0.0,0.0,0.0,0.0,-19995.350048669672,-1440.1042728722828,-13241.0
t47,12727.54947950928,2540.1800423224195,-0.0,0.0,0.0,0.0,0.0,284.139061958766,-779.8685837904669,-14772.0,7406.6871056,0.0,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-18133.0,2168.7255457252836,1656.9128402338283,-0.0,0.0,0.0,0.0,0.0,33931.92608234586,-1579.5644683049711,-36178.0,19850.078678992624,398.07367641861674,-0.0,0.0,0.0,0.0,0.0,-4100.563447653446,-122.58890775779722,-16025.0,6920.740665109454,45.5200850723845,-0.0,0.0,0.0,0.0,0.0,-2078.1357963636565,-256.12495381818144,-4632.0,47910.154834575005,0.0,-0.0,0.0,0.0,0.0,0.0,-18268.853499999997,-995.3013345749998,-28646.0,34220.80899042746,1199.1311109601775,-0.0,0.0,0.0,0.0,0.0,-21057.50040028752,-1389.4397011001113,-12973.0
t48,13993.663435867486,2271.8723765058753,-0.0,0.0,0.0,0.0,0.0,-191.00084865873532,-801.534963714625,-15273.0,7530.6871056,0.0,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-18257.0,2213.168289843128,295.99656542264034,-0.0,0.0,0.0,0.0,0.0,34407.065992963355,-1601.2308482291292,-35315.0,19451.266893709828,783.4965512314917,-0.0,0.0,0.0,0.0,0.0,-3744.2078852880773,-96.55555965324129,-16394.0,6404.752836279321,128.67642956023064,-0.0,0.0,0.0,0.0,0.0,-1552.0302562961754,-272.3990095433763,-4709.0,48580.154834575,0.0,-0.0,0.0,0.0,0.0,0.0,-18268.853499999997,-995.3013345749998,-29316.0,35027.36816800683,1175.5701323206595,-0.0,0.0,0.0,0.0,0.0,-21939.961502720373,-1367.976797607113,-12895.0
t49,26693.364189019343,0.0,-0.0,0.0,0.0,0.0,0.0,-8261.633692635178,-376.7304963841641,-18055.0,7442.90483848249,3072.9831875175096,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-20522.0,7855.049908608364,4191.464899448429,-0.0,0.0,0.0,0.0,0.0,24432.655120436742,-1080.169928493532,-35399.0,18487.441876404773,0.0,-226.0,0.0,0.0,0.0,0.0,1310.5050769622317,-42.94695336700285,-19529.0,8136.64730034718,119.31700324150549,-0.0,0.0,0.0,0.0,0.0,-2901.2070257803052,-93.75727780838072,-5261.0,46276.236026,0.0,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-35239.0,31092.949572551486,0.0,-0.0,0.0,0.0,0.0,0.0,-14580.31947898349,-780.6300935679901,-15732.0
t50,27939.67257581924,0.0,-606.7032357582052,0.0,0.0,0.0,0.0,-8851.347876875509,-403.6214631855232,-18078.0,7947.096099016868,5417.5476358634205,-0.0,0.0,0.0,0.0,0.0,8568.197965425563,-419.8417003058526,-21513.0,7541.8022479954225,3203.5374004360983,-0.0,0.0,0.0,0.0,0.0,24239.674001160394,-1073.0136495919157,-33912.0,16951.555006963583,93.6206414289046,-0.0,0.0,0.0,0.0,0.0,2870.7142656017163,-54.88991399420186,-19861.0,9100.930483632386,0.0,-0.0,0.0,0.0,0.0,0.0,-3687.239058460368,-94.69142517201993,-5319.0,46802.03966573141,0.0,-0.0,0.0,0.0,0.0,0.0,-8568.197965425563,-419.8417003058526,-37814.0,30859.50133824885,0.0,-0.0,0.0,0.0,0.0,0.0,-14571.801331426233,-712.7000068226142,-15575.0
t51,27150.32761498301,0.0,-0.0,0.0,0.0,0.0,0.0,-8909.07384753539,-406.2537674476138,-17835.0,8355.072922370651,5805.438527957302,-0.0,0.0,0.0,0.0,0.0,8206.612565375448,-402.124015703397,-21965.0,7226.437590530441,3852.4838068436534,-0.0,0.0,0.0,0.0,0.0,22259.056620706462,-986.9780180805553,-32351.0,15424.883016974809,0.0,-0.0,0.0,0.0,0.0,0.0,4981.700962459512,-155.58397943431874,-20251.0,8682.111380524042,0.0,-0.0,0.0,0.0,0.0,0.0,-3199.1880399533147,-70.92334057072642,-5412.0,47284.73658107884,0.0,-0.0,0.0,0.0,0.0,0.0,-8206.612565375448,-402.124015703397,-38676.0,30799.453747565254,0.0,-0.0,0.0,0.0,0.0,0.0,-15132.495695677268,-700.9580518879866,-14966.0
t52,27749.42539800341,0.0,-0.0,0.0,0.0,0.0,0.0,-9521.256118978012,-434.1692790253974,-17794.0,9423.939314367608,2915.948711632392,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-22346.0,7110.507732427829,4253.197430280108,-0.0,0.0,0.0,0.0,0.0,21334.332958851977,-948.0381215599149,-31750.0,14732.792145994228,0.0,-0.0,0.0,0.0,0.0,0.0,5991.7996410525775,-221.59178704680272,-20503.0,7961.460078066113,38.635448404972976,-0.0,0.0,0.0,0.0,0.0,-2393.222602671005,-44.872923800081345,-5562.0,49995.26368342829,0.0,-0.0,0.0,0.0,0.0,0.0,-10813.705038381573,-534.5586450467213,-38647.0,30767.21392660848,0.0,-0.0,0.0,0.0,0.0,0.0,-15119.622839873966,-671.5910867345175,-14976.0
t53,26828.346441817794,0.0,-0.0,0.0,0.0,0.0,0.0,-8491.150001738517,-387.1964400792764,-17950.0,9110.352239886406,5699.473909113702,-0.0,0.0,0.0,0.0,0.0,8867.69069505772,-434.5168440578283,-23243.0,7217.357447476332,5463.630492524502,-0.0,0.0,0.0,0.0,0.0,20379.344981707072,-904.3329217079086,-32156.0,14597.772712207812,65.53444909369784,-0.0,0.0,0.0,0.0,0.0,6312.839078095931,-296.14623939743433,-20680.0,6714.863233508512,196.3,-0.0,0.0,0.0,0.0,0.0,-1234.0252598856564,-23.137973622856055,-5654.0,49680.76137890039,0.0,-0.0,0.0,0.0,0.0,0.0,-10639.958513267993,-549.8028656324066,-38491.0,30762.59970579719,0.0,-0.0,0.0,0.0,0.0,0.0,-15194.740979968557,-674.8587258286321,-14893.0
t54,27879.28632414893,0.0,-643.060945979664,0.0,0.0,0.0,0.0,-8939.58050704788,-407.64487112138335,-17889.0,10778.41568492021,3194.4723410797906,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-23979.0,7241.909409723662,2696.9024224899113,-0.0,0.0,0.0,0.0,0.0,22567.65424657735,-1000.4660787909152,-31506.0,16011.279780299872,0.0,-0.0,0.0,0.0,0.0,0.0,4418.374737791425,-133.65451809129024,-20296.0,8449.216531718866,0.0,-0.0,0.0,0.0,0.0,0.0,-2663.2800311350857,-49.93650058378285,-5736.0,49272.236026,0.0,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-38235.0,30734.70767136285,0.0,-0.0,0.0,0.0,0.0,0.0,-15383.168446185808,-676.5392251770393,-14675.0
t55,25722.93145779704,0.0,-0.0,0.0,0.0,0.0,0.0,-7565.925265681946,-345.0061921150968,-17812.0,13049.122684442165,2246.9,-0.0,0.0,0.0,0.0,0.0,9407.967734550824,-460.9904189929904,-24243.0,7628.9768600063835,1665.0,-0.0,0.0,0.0,0.0,0.0,21328.710489337736,-943.6873493441235,-29679.0,15045.513568198005,0.0,-0.0,0.0,0.0,0.0,0.0,4883.380526438092,-150.89409463609698,-19778.0,8727.679877458793,0.0,-0.0,0.0,0.0,0.0,0.0,-2949.897010044618,-58.782867414172905,-5719.0,47482.95815354382,0.0,-0.0,0.0,0.0,0.0,0.0,-9407.967734550824,-460.9904189929904,-37614.0,30878.353340578564,0.0,-0.0,0.0,0.0,0.0,0.0,-15696.268740049263,-702.0846005292966,-14480.0
t56,27823.73817240573,0.0,-0.0,0.0,0.0,0.0,0.0,-9773.085474756821,-445.65269764891104,-17605.0,9949.612900565684,0.0,-0.0,0.0,0.0,0.0,0.0,14525.987229093305,-671.6001296589897,-23804.0,8489.387009326962,0.0,-748.1216264226723,0.0,0.0,0.0,0.0,23408.251528611865,-1288.5169115161539,-29861.0,15496.68483783162,0.0,-0.0,0.0,0.0,0.0,0.0,3867.7643659491514,-102.44920378077454,-19262.0,9059.821568828082,196.3,-0.0,0.0,0.0,0.0,0.0,-3513.87306741974,-86.24850140834133,-5656.0,47802.236026,0.0,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-36765.0,33930.53154253001,0.0,-716.684505204876,0.0,0.0,0.0,0.0,-17993.37058147776,-863.476455847369,-14357.0
t57,29321.94952583015,0.0,-0.0,0.0,0.0,0.0,0.0,-11438.26083254713,-540.6886932830164,-17343.0,13550.601550850019,0.0,-4518.018000220889,0.0,0.0,0.0,0.0,15245.218718653561,-695.8022692826924,-23582.0,10733.55692321745,0.0,-2581.2040537555217,0.0,0.0,0.0,0.0,23756.100711429368,-1360.4535808912997,-30548.0,14168.64780295026,0.0,-93.6206414289046,0.0,0.0,0.0,0.0,4943.746384546512,-153.77354606786864,-18865.0,9642.529184396679,124.4282954929932,-0.0,0.0,0.0,0.0,0.0,-4045.803944755098,-112.15353513457327,-5609.0,46794.236026,0.0,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-35757.0,33358.62878987128,0.0,-0.0,0.0,0.0,0.0,0.0,-17939.327037327213,-1026.3017525440655,-14393.0
t58,30888.60124822799,0.0,-0.0,0.0,0.0,0.0,0.0,-12990.237995026317,-692.363253201674,-17206.0,14878.892264897257,0.0,-5206.593001422715,0.0,0.0,0.0,0.0,14053.398246934816,-655.6975104093565,-23070.0,11496.052254009646,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,26673.461631256556,-1395.4098315106812,-31097.0,13359.279371880071,0.0,-93.6206414289046,0.0,0.0,0.0,0.0,5788.405033155342,-194.0637636065098,-18860.0,10442.944131558388,0.0,-52.442818017690115,0.0,0.0,0.0,0.0,-4626.640110786012,-138.86120275468494,-5625.0,46079.23602599999,0.0,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-35042.0,35385.61560545797,0.0,-1201.3154936687688,0.0,0.0,0.0,0.0,-18376.71280553438,-1276.5873062548235,-14531.0
t59,29236.917575710395,0.0,-0.0,0.0,0.0,0.0,0.0,-11290.678048616854,-680.2395270935401,-17266.0,16060.206016269185,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,13314.050986793723,-630.8184751056087,-22938.0,12969.400118681739,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,25174.88504391523,-1273.1811088414483,-31194.0,13017.352503574999,0.0,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-18947.0,11418.086683420455,0.0,-144.0393490657748,0.0,0.0,0.0,0.0,-5510.078049196174,-178.9692851585063,-5585.0,45794.236026,0.0,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-34757.0,33304.81348324179,0.0,-0.0,0.0,0.0,0.0,0.0,-17307.01243289592,-1143.8010503458734,-14854.0
t60,31084.283263062225,0.0,-1085.012776366193,0.0,0.0,0.0,0.0,-11582.59606323262,-764.6744234634139,-17652.0,16921.67382596594,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,12723.718488530412,-610.9537865390485,-23229.0,13448.392677671587,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,25707.517860192427,-1250.806484108492,-32228.0,13458.352503575,0.0,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-19388.0,12085.423512308136,0.0,-133.0645623557473,0.0,0.0,0.0,0.0,-6111.103126293658,-206.25582365873208,-5635.0,46332.236026,0.0,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-35295.0,32992.80913124569,0.0,-0.0,0.0,0.0,0.0,0.0,-16356.369659196562,-1198.4394720491255,-15438.0
t61,30482.294921801044,0.0,-0.0,0.0,0.0,0.0,0.0,-11098.21128191297,-816.0836398880768,-18568.0,17040.632301929738,0.0,-4751.322890383365,0.0,0.0,0.0,0.0,12464.936356241144,-602.2457677875144,-24152.0,12722.683489559673,0.0,-4796.267836735811,0.0,0.0,0.0,0.0,27076.99818385796,-1290.4138366818254,-33713.0,14221.352503575,0.0,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-20151.0,13195.147517369234,0.0,-196.3,0.0,0.0,0.0,0.0,-6864.392362391653,-240.45515497758103,-5894.0,47753.236026,0.0,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-36716.0,34535.128124274284,0.0,-0.0,0.0,0.0,0.0,0.0,-17198.16339579448,-1263.9647284798068,-16073.0
