Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t58,3436.3592785050932,986.0334058942001,526.5281841106,22768.869267252594,2863.15553772685,16872.17236191001,0.0,5732.886687541233,0.0,0.0,2690.4114307019627,2238.1376666861997,5837.746399705666,2574.639083364175,3818.4082227549866,193.98225266927136,0.0,0.0,4300.506021535253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.592044751922,1398.6914237595252,249.12810502602773,755.7056790355487,16524.677028898295,255.08675619718312,95446.71683802658
t59,9400.482589679094,1073.0611715785,526.5281841106,24778.557722710495,5455.142461257201,18361.393634925007,0.0,5732.886687541233,180.9796577498,0.0,2690.4114307019627,3741.2,6605.368145660164,3861.9586250462626,5727.61233413248,193.98225266927136,263.8703992676099,0.0,8700.314015223741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1864.9218983460337,328.7,755.7056790355487,17783.566109495496,255.08675619718312,119866.52975532769
t60,15364.605900853094,1160.0889372628,1053.0563682212,26788.246178168396,8309.4212306286,19850.614907940006,0.0,5732.886687541233,361.9593154996,0.0,2971.2615686759627,3741.2,8700.42980871349,5043.333061703456,6374.08632519791,193.98225266927136,724.6969502564234,0.0,11872.708078859414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,1471.519414786544,79.57189497397229,755.705679035549,17647.047607926535,255.08675619718312,138807.40693629862
t61,15856.81905377025,1247.1167029471,1053.0563682212,28797.934633626297,11163.7,21339.836180955004,0.0,5732.886687541233,361.9593154996,0.0,2971.2615686759627,3741.2,12687.28879978423,5043.333061703456,8283.290436575404,193.98225266927136,1530.530975049966,0.0,11872.708078859414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.796022375961,1937.7498893730526,159.14378994794455,1511.4113580710978,17624.394975272065,315.53084446043863,154136.93099537893
t62,16417.431797677888,1334.1444686314,1053.0563682212,30807.623089084198,11163.7,22829.057453970003,0.0,5732.886687541233,542.9389732494,0.0,2971.2615686759627,3741.2,16674.14779085497,5585.176349079996,8283.290436575404,193.98225266927136,2272.4951695686827,0.0,11872.708078859414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,2403.980363959561,238.71568492191682,755.7056790355487,15413.263693101677,266.2276006576218,161620.68753989929
t63,21040.7,1421.1722343157,1216.8718158894,32817.3115445421,11163.7,24318.278726985,0.0,5732.886687541233,723.9186309992,0.0,2971.2615686759627,3741.2,16674.14779085497,5585.176349079996,8283.290436575404,193.98225266927136,3133.360799503293,0.0,11872.708078859414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2608.089400224189,249.12810502602773,1511.4113580710973,12144.483435174227,521.3143568548049,169153.2955606533
t64,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5732.886687541233,785.1,59.558257211599994,2971.2615686759627,3741.2,17297.42291874903,5585.176349079996,8283.290436575404,193.98225266927136,3734.95950334453,0.0,11872.708078859414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355487,11044.45600663999,472.0111130519881,173292.418851434
t65,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5732.886687541233,785.1,59.558257211599994,2971.2615686759627,1997.844765103788,17297.42291874903,4990.8552894303375,8283.290436575404,193.98225266927136,3734.95950334453,0.0,11872.708078859414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,79.57189497397229,755.7056790355488,7314.422274054812,422.70786924917127,166926.27747547408
t66,21040.7,1508.2,1743.4,34827.0,11163.7,23945.9734087316,68.75318081599997,5893.2615541788355,785.1,119.11651442319999,3252.111706649963,1997.844765103788,16164.31447020964,4990.8552894303375,6632.319323923107,193.98225266927136,3734.95950334453,0.0,11872.708078859414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,79.57189497397226,755.7056790355488,7314.422274054812,373.40462544635443,162800.90452185037
t67,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,22084.4468174632,277.11488561199997,6410.687684172335,785.1,178.67477163479998,3532.961844623963,1997.844765103788,16070.683440107336,4990.8552894303375,6107.973888148318,1185.1757546578701,3734.95950334453,0.0,11872.708078859414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,1826.2390508269827,159.14378994794453,755.7056790355488,9434.445741812291,324.1013816435376,163131.93964813085
t68,19597.27517306197,1399.4152928946455,1238.8898442385732,32314.889430678097,10160.6920663607,22084.4468174632,485.476590408,6928.113814165835,785.1,178.67477163479998,3813.811982597963,1997.844765103788,16070.683440107336,4744.347373361667,6107.973888148318,1326.820696236764,3734.95950334453,0.0,11872.708078859414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2292.4695254134913,238.7156849219168,755.7056790355488,13438.472604981236,274.79813784072076,163427.0851608585
t69,19597.27517306197,1290.630585789291,619.4449221192866,30617.158240411085,10160.6920663607,22084.4468174632,485.476590408,7445.5399441593345,785.1,238.23302884639998,4094.662120571963,2238.1376666861997,15221.613183292675,3229.8537958015468,5139.533662821684,1326.820696236764,3734.95950334453,0.0,11872.708078859414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,79.57189497397226,1511.4113580710975,16956.245015318447,255.08675619718315,162972.20308960677
t70,19597.27517306197,1290.630585789291,619.4449221192866,30261.087770986695,6802.717045542806,21275.442244519563,693.838295204,7962.966074152834,785.1,238.23302884639998,4375.512258545963,2238.1376666861997,13416.424029146441,3229.8537958015468,5139.533662821684,2318.0141982253626,3734.95950334453,0.0,13608.217671985261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,159.14378994794453,2037.7943209644513,20492.139378159016,255.08675619718315,164875.05217204842
t71,19597.27517306197,1290.630585789291,619.4449221192866,29385.60132665982,6685.215305346395,21275.442244519563,693.838295204,8480.392204146334,785.1,258.2,4656.362396519963,3741.2,12682.06931529217,3229.8537958015468,3846.3052342609544,3309.2077002139613,3734.95950334453,0.0,15115.44222713625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2292.4695254134913,238.7156849219168,2793.5,25151.302762509444,266.2276006576218,171001.75978054255
t72,16423.106855938277,1181.8458786839365,619.4449221192866,26936.094825649743,6685.215305346395,19413.915653251162,902.2,8966.8,785.1,258.2,4867.0,3741.2,12682.06931529217,3229.8537958015468,3846.3052342609544,4300.40120220256,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,249.12810502602773,2793.5,28597.839537150037,521.3143568548049,173812.1437218289
t73,14931.403878545092,1051.3042301573637,1238.8898442385732,27976.101097852712,6337.088025089104,17509.339743492812,865.4302875328959,6897.095480026,785.1,0.0,2901.0490341819996,0.0,4354.904151568751,1968.6131476052133,2515.712905100802,0.0,3288.449225644391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,822.6295907351969,261.80641740819425,2793.5,9325.698678371195,508.40153785150443,107555.89752272719
t74,12130.231938148356,1051.3042301573637,1238.8898442385732,25463.99052853081,2979.1130042712093,17509.339743492812,865.4302875328959,6897.095480026,638.7517328594781,0.0,2901.0490341819996,0.0,4354.904151568751,1968.6131476052133,269.5904224463272,0.0,2440.800914987439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355795,328.7,2793.5,11985.080722634884,505.1469242969912,98359.44274221468
t75,12130.231938148356,942.5195230520092,619.4449221192866,23729.388444280114,1041.308945407196,15647.813152224413,902.2,7414.521610019499,425.8344885729854,0.0,2901.0490341819996,0.0,0.0,1968.6131476052133,269.5904224463272,0.0,1428.0178215414828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,906.221270471159,194.9128348163885,2793.5,13311.704276158387,454.9576932227434,88666.62952426757
t76,7527.905350478744,942.5195230520092,619.4449221192866,21217.27787495821,1041.308945407196,14266.035134133406,902.2,7414.521610019499,212.9172442864927,0.0,2901.0490341819996,0.0,0.0,1514.4935775601207,269.5904224463272,0.0,551.795244454968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,1359.3319057067383,261.80641740819425,2793.5,13249.964381131987,404.7684621484956,78673.81029681905
t77,4419.196516799931,833.7348159466546,619.4449221192866,18705.167305636307,0.0,12404.508542865007,902.2,7414.521610019499,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,269.5904224463272,0.0,261.64023721810315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,328.7,2793.5,11494.495556405524,354.5792310742478,65740.23882994847
t78,0.0,724.9501088413001,0.0,16193.056736314404,0.0,12404.508542865007,902.2,7931.947740012999,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,9978.678263985646,304.39,55015.704396703375
t79,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12404.508542865007,902.2,7931.947740012999,180.9796577498,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,51288.10650235796
t80,3369.928184403072,811.9778745256001,0.0,18749.492356336792,2390.5517914310026,13893.729815880008,902.2,7931.947740012999,361.9593154996,59.558257211599994,3181.8991721559996,0.0,1349.986954466065,0.0,0.0,0.0,294.75725201461216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.11063523557937,133.78716518361148,2793.5,9040.304284544834,254.20076892575221,66695.73107317639
t81,5808.088529076418,899.0056402099001,526.5281841106,20759.180811794693,5244.830560802402,15382.951088895008,902.2,8449.373870006499,423.14068450039997,119.11651442319999,3462.7493101299997,1503.0623333137999,5336.8459455368065,1287.3195416820874,1909.2041113774935,0.0,294.75725201461216,0.0,4399.807993688488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711587,200.68074777541722,2793.5,14613.84706294503,508.40153785150443,96815.07224862941
t82,8429.354131592536,986.0334058942001,1053.0563682212,22768.869267252594,8099.109330173802,16872.17236191001,902.2,8966.8,604.1203422502,178.67477163479998,3743.5994481039997,3006.1246666275997,9323.704936607548,2574.639083364175,3818.408222754987,0.0,294.75725201461216,0.0,8799.615987376976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1359.331905706738,267.57433036722296,2793.5,20187.389841345226,521.3143568548049,125911.76976272787
t83,13187.4736870201,1073.0611715785,1053.0563682212,24778.557722710495,10365.08788844794,18361.393634925007,902.2,8966.8,604.1203422502,178.67477163479998,4024.449586078,3006.1246666275997,9323.704936607548,3861.9586250462626,5727.61233413248,0.0,366.45276581521347,0.0,13199.423981065464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,1812.4425409423175,328.7,2793.5,24760.88533995064,521.3143568548049,149919.83422525783
t84,17584.928841052923,1160.0889372628,1579.5845523318,26788.246178168396,10844.178384813165,19850.614907940006,902.2,8320.017337508247,604.1203422502,238.23302884639998,4305.299724052,3741.2,9323.704936607548,4297.856807397909,7636.816445509974,0.0,366.45276581521347,0.0,16708.119857658145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,1852.4787295288409,194.9128348163885,2793.5,27880.524614023383,471.12512578055714,168528.46360938778
t85,18053.247567812257,1247.1167029471,1579.5845523318,28797.934633626297,10844.178384813165,21339.836180955004,902.2,8320.017337508247,604.1203422502,238.23302884639998,4586.149862026,3741.2,13310.56392767829,5585.176349079996,8283.290436575404,0.0,366.45276581521347,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,2305.58936476442,261.80641740819425,2793.5,28138.02963115192,420.93589470630934,181670.1711170424
t86,18114.912269500044,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,902.2,7673.234675016493,604.1203422502,258.2,4867.0,3741.2,17297.42291874903,5585.176349079996,8283.290436575404,0.0,689.1045258148138,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2758.7,328.7,2024.5982858736493,28597.839537150037,521.3143568548049,190437.3661979709
t87,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8190.660805009993,785.1,258.2,4867.0,3741.2,17297.42291874903,5585.176349079996,8283.290436575404,0.0,1549.970155749424,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,199638.68430710697
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,7543.87814251824,785.1,258.2,4867.0,3741.2,17297.42291874903,5585.176349079996,8283.290436575404,0.0,1549.970155749424,0.0,17515.46180175058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1125.779253691293,28597.839537150037,471.12512578055714,199286.34372104457
t89,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,657.0685827368959,7543.87814251824,572.1827557135073,258.2,4515.937327532566,3741.2,14210.227154977494,5585.176349079996,6463.5422496531555,0.0,2013.2282434753092,0.0,13732.638563681277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,768.9017141263506,23131.846912642497,420.93589470630934,184007.07276633006
t90,16721.426516758413,1399.4152928946455,1743.4,33645.07155294488,11163.7,25807.5,865.4302875328959,6897.095480026486,572.1827557135073,188.1314621451481,4305.299724051735,3741.2,14210.227154977494,4070.682771519875,6463.5422496531555,0.0,2013.2282434753092,0.0,11157.58381968009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,2758.7,66.89358259180574,1537.8034282527012,18259.30605609526,370.74666363206154,168820.52753659623
t91,16721.426516758413,1290.630585789291,1743.4,33645.07155294488,11163.7,24758.059082906584,865.4302875328959,7414.521610019986,572.1827557135073,188.1314621451481,4305.299724051735,3741.2,12340.796729121068,4070.682771519875,6463.5422496531555,0.0,2013.2282434753092,0.0,9020.489928052648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,453.1106352355796,66.89358259180574,768.9017141263505,14501.077935199493,320.55743255781374,157651.7150467209
t92,15202.33959647468,1290.630585789291,1743.4,31474.74473784969,11163.7,24134.202802340427,865.4302875328959,7414.521610019986,753.1624134633073,188.1314621451481,3954.2370515843013,3536.6172527791036,12340.796729121068,4070.682771519875,6463.5422496531555,0.0,2013.2282434753092,0.0,7534.856356526694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,66.89358259180574,1537.803428252701,11880.150785646945,454.9576932227434,150121.9402752247
t93,15202.33959647468,1181.8458786839365,1238.8898442385732,30544.68898405096,11163.7,22272.676211072026,865.4302875328959,7543.878142517753,753.1624134633073,118.06292429029622,3603.1743791168674,3536.6172527791036,11455.720773496634,3483.106725165334,5935.600895576632,0.0,2874.0938734099195,0.0,5690.352608653583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,66.89358259180574,2306.7051423790517,9177.191667068873,404.7684621484956,141456.8102799463
t94,14931.403878545092,1181.8458786839365,1238.8898442385732,29125.453157926764,11163.7,21232.39292602961,865.4302875328959,7543.878142517753,753.1624134633073,47.99438643544434,3603.1743791168674,3536.6172527791036,8306.05492978169,3483.106725165334,5935.600895576632,0.0,2874.0938734099195,0.0,3192.0630988796943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,66.89358259180574,2793.5,7087.334115048401,354.5792310742478,131355.07963403265
t95,14931.403878545092,1073.061171578582,1238.8898442385732,29125.453157926764,10150.964390409614,19370.866334761213,865.4302875328959,7543.878142517753,785.1,47.99438643544434,3252.1117066494335,1768.3086263895518,8028.5752193749695,3483.106725165334,4761.835387755276,0.0,2874.0938734099195,0.0,1861.3636897552246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,906.2212704711587,133.78716518361148,2793.5,6494.835728613422,304.39,123379.97098671384
t96,14931.403878545092,1073.061171578582,1238.8898442385732,28462.257744685427,7736.541105297991,19370.866334761213,865.4302875328959,6897.095480026,785.1,0.0,2901.0490341819996,0.0,8028.5752193749695,3483.106725165334,4761.835387755276,0.0,3734.95950334453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1359.331905706738,194.9128348163885,2793.5,5573.542778400196,254.20076892575221,115307.62049898772
t97,10770.450531677236,1508.2,1238.8898442385732,29802.778861356193,7592.120665108691,21803.935159332283,208.361704796,4622.395215242605,180.9796577498,258.2,4867.0,1503.0623333137999,5885.303046759443,1751.4602778379888,2940.5068009396637,991.1935019885987,860.8656299346103,0.0,820.2358919324532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,323.8057846996406,2793.5,28597.839537150037,243.20689346191813,133813.0384065798
t98,10770.450531677236,1508.2,1238.8898442385732,29306.373284285277,4719.489146317313,21803.935159332283,416.723409592,5139.821345236105,361.9593154996,258.2,4515.937327532566,1608.5537072176812,3866.01523023721,1751.4602778379888,2940.5068009396637,1982.3870039771973,1721.7312598692206,0.0,5220.043885620941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,326.2528923498203,2793.5,28597.839537150037,486.41378692383626,135607.11904762973
t99,7975.657810334332,1508.2,1238.8898442385732,27978.280839539457,3816.917516397431,19942.408568063885,625.085114388,5657.247475229605,542.9389732494,258.2,4164.874655065132,1608.5537072176812,3866.01523023721,1751.4602778379888,2940.5068009396637,2973.580505965796,2512.061161868977,0.0,9107.335557221999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,328.7,2793.5,28597.839537150037,521.3143568548049,135005.6914663301
t100,7418.592619253863,1508.2,1238.8898442385732,25466.170270217553,3816.917516397431,18381.623164743152,693.838295204,6174.6736052231045,542.9389732494,188.1314621451481,3813.8119825976983,1608.5537072176812,1057.558371990539,1751.4602778379888,2246.122482654475,3309.9564432039338,3372.926791803587,0.0,11132.92134310557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,521.3143568548049,130282.00570470342
t101,4449.720552914388,1508.2,619.4449221192866,24937.880939758605,3816.917516397431,16520.09657347475,693.838295204,6692.099735216604,542.9389732494,118.06292429029622,3462.7493101302643,1608.5537072176812,1057.558371990539,236.96670027786817,0.0,3309.9564432039338,3372.926791803587,0.0,11132.92134310557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,120665.68699435904
t102,1960.9172117468315,1508.2,0.0,22835.435795497127,655.1509181910187,16520.09657347475,693.838295204,7209.525865210104,723.9186309992,47.99438643544434,3111.6866376628304,1608.5537072176812,1057.558371990539,0.0,0.0,4300.40120220256,3734.95950334453,0.0,11132.92134310557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,460.13125031672314,113624.82922974895
t103,0.0,1508.2,0.0,21482.251998831773,0.0,16520.09657347475,693.838295204,7726.9519952036035,723.9186309992,0.0,2760.6239651953965,3111.6160405314813,1057.558371990539,0.0,0.0,4300.40120220256,3734.95950334453,0.0,11132.92134310557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,398.9481437786413,111006.74287793119
t104,1698.1653953406048,1508.2,0.0,21482.251998831773,0.0,16656.31851846569,902.2,8244.378125197103,785.1,0.0,2760.6239651953965,3741.2,1057.558371990539,0.0,0.0,4300.40120220256,3734.95950334453,0.0,12308.015987022216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,337.7650372405594,115397.7302592852
t105,3510.704607353974,1508.2,163.81544766820002,23491.940454289674,2600.863691885801,18145.53979148069,902.2,8761.804255190604,785.1,0.0,2760.6239651953965,3741.2,5044.41736306128,435.8981823516458,1181.8909508434908,4300.40120220256,3734.95950334453,0.0,13275.773390250546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,276.58193070247756,130528.64223066022
t106,7830.802444543109,1508.2,690.3436317788,25501.628909747575,5455.142461257201,19634.761064495688,902.2,8761.804255190604,785.1,59.558257211599994,3041.4741031693966,3741.2,9031.276354132022,1723.2177240337332,3091.0950622209843,4300.40120220256,3734.95950334453,0.0,16019.906734863196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,278.1074633928868,152024.04200680836
t107,13794.92575571711,1508.2,1216.8718158894,27511.317365205476,8309.4212306286,21123.982337510686,902.2,8966.8,785.1,119.11651442319999,3322.3242411433966,3741.2,10909.83011540891,3010.5372657158214,5000.299173598478,4300.40120220256,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,173826.846295348
