Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t58,5964.123311174,986.0334058942001,526.5281841106,22768.869267252594,991.3965823092466,25807.5,0.0,4956.747492551226,0.0,0.0,2620.1988962079995,0.0,7895.176038490756,915.3865969268232,14267.95538372198,0.0,0.0,0.0,7732.25977837732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,466.2304745865084,249.12810502602773,1633.6400446513558,11135.623506970793,255.08675619718312,110239.57785801256
t59,11928.246622348,1073.0611715785,956.8870800537708,24778.557722710495,1437.132615392131,25807.5,0.0,4956.747492551226,180.9796577498,0.0,2620.1988962079995,1503.0623333137999,11028.361816574046,3211.411574247757,22401.415658287176,0.0,260.28638001024746,0.0,9857.566208757555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,932.4609491730168,328.7,1038.4474743875683,13790.297673601364,255.08675619718312,138702.30609432966
t60,17892.369933522,1160.0889372628,1377.447791283263,26788.246178168396,4291.411384763531,25807.5,0.0,5344.817090045501,357.979892085228,0.0,2620.1988962079995,1503.0623333137999,13379.043851155027,6627.835664268272,27923.795612104514,0.0,727.0569410627917,0.0,12661.302283244671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.796022375961,1398.6914237595252,79.57189497397229,755.7056790355489,14551.188386938744,304.39,166263.5001955716
t61,17892.369933522,1247.1167029471,1743.4,28797.934633626297,7145.690154134931,25807.5,0.0,5344.817090045501,357.979892085228,0.0,2620.1988962079995,1503.0623333137999,20032.615408202597,10044.259754288787,31186.022694058993,0.0,1542.3642314080496,0.0,15133.37370782097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,1864.9218983460337,159.14378994794455,755.7056790355489,12796.944760275688,255.08675619718312,187298.2023490286
t62,17892.369933522,1334.1444686314,1743.4,30807.623089084198,9999.96892350633,25807.5,0.0,5344.817090045501,423.14068450039997,0.0,2901.0490341819996,1503.0623333137999,26229.609857088864,11872.321329644657,32291.23447663825,0.0,2412.2378810734053,0.0,15133.37370782097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,1826.2390508269827,238.71568492191682,755.7056790355489,10519.335018310157,255.08675619718312,200163.9389759676
t63,17892.369933522,1421.1722343157,1743.4,32817.3115445421,9999.96892350633,25807.5,0.0,5344.817090045501,604.1203422502,0.0,2901.0490341819996,3006.1246666275997,31732.727700294716,13401.82644886001,35286.635414077464,0.0,3282.111530738761,0.0,15133.37370782097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2292.4695254134913,249.12810502602773,755.7056790355489,9350.935206219809,255.08675619718312,214506.73583148746
t64,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,785.1,0.0,2901.0490341819996,3006.1246666275997,33123.799544628,14822.52883466442,35286.635414077464,0.0,3774.0417802176557,0.0,15133.37370782097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355488,8932.733695570221,452.2997314084505,225080.90917827786
t65,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,785.1,0.0,2901.0490341819996,3006.1246666275997,33123.799544628,14822.52883466442,35286.635414077464,0.0,3774.0417802176557,0.0,15133.37370782097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.705679035549,7314.422274054812,402.99648760563366,223413.29451295963
t66,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,5862.243220039,785.1,59.558257211599994,3181.8991721559996,3006.1246666275997,30779.825670155347,14822.52883466442,31219.01323653775,0.0,3774.0417802176557,0.0,15133.37370782097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,79.57189497397229,1511.4113580710978,7314.422274054812,353.6932438028168,218525.16902112906
t67,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,416.723409592,6379.6693500325,785.1,119.11651442319999,3462.7493101299997,3006.1246666275997,30415.10086446687,14822.52883466442,26593.527278256355,0.0,3774.0417802176557,0.9232827082085889,15133.37370782097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2758.7,79.57189497397226,755.7056790355487,10640.877837288901,304.39,215785.8377143209
t68,21040.7,1399.4152928946455,1743.4,34827.0,9501.918165031162,25807.5,416.723409592,6897.095480026,785.1,119.11651442319999,3743.5994481039997,3006.1246666275997,27996.572896115926,14822.52883466442,23456.440368765714,1064.01082832713,3774.0417802176557,1.8465654164171779,15133.37370782097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2758.7,79.57189497397226,755.7056790355487,15356.980895702356,255.08675619718312,215098.45119512387
t69,21040.7,1290.630585789291,1743.4,34827.0,9501.918165031162,25807.5,625.085114388,7414.521610019499,785.1,178.67477163479998,4024.449586078,3006.1246666275997,25218.156662563044,14822.52883466442,18428.98374877084,2128.02165665426,3774.0417802176557,2.7698481246257667,15326.726166435245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2758.7,79.57189497397226,755.7056790355488,16332.002885305597,255.08675619718312,210483.29842369875
t70,21040.7,1290.630585789291,1743.4,34827.0,9501.918165031162,25807.5,833.446819184,7931.947740012999,785.1,238.23302884639998,4305.299724052,3006.1246666275997,21717.93803997959,14822.52883466442,12978.31557500422,3192.0324849813896,3774.0417802176557,2.7698481246257667,18586.008148676738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.796022375961,1826.2390508269827,79.57189497397226,1282.0886419289027,20949.129612945264,255.08675619718312,211488.84742044038
t71,17407.580603823684,1290.630585789291,1743.4,34827.0,9501.918165031162,25807.5,833.446819184,8449.373870006499,785.1,238.23302884639998,4586.149862026,3006.1246666275997,21717.93803997959,14822.52883466442,7639.018786402093,4256.04331330852,3774.0417802176557,3.082480102369967,19510.661867889467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,2292.4695254134913,159.14378994794453,2037.7943209644513,24108.304841519894,266.2276006576218,210131.40681596613
t72,17407.580603823684,1181.8458786839365,1743.4,34827.0,6143.943144213268,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,16682.11045092018,14822.52883466442,5647.841053262319,4616.327120904756,3774.0417802176557,4.005762810578556,20663.558380224225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.592044751922,2758.7,238.7156849219168,2793.5,28597.839537150037,521.3143568548049,209175.84463340373
t73,14722.989309308026,1051.3042301573637,1238.8898442385732,29610.073869967884,8785.818959595923,17989.088316670204,902.2,7931.947740012999,785.1,0.0,4867.0,0.0,7795.137397051758,8931.343255891245,12228.380998700053,0.0,3327.1668069037933,0.0,339.65721799711343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2265.553176177897,66.89358259180574,2793.5,10707.28923888475,254.20076892575221,136954.9544657498
t74,14722.989309308026,1051.3042301573637,1238.8898442385732,28772.838759777747,8785.818959595923,17989.088316670204,902.2,8449.373870006499,638.7517328594781,0.0,4867.0,0.0,3895.9353415899222,8931.343255891245,3428.3697254485505,0.0,2474.598119540723,0.0,339.65721799711343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.1106352355796,66.89358259180574,2793.5,11822.359582621028,254.20076892575221,122601.0627578048
t75,11128.406478057128,942.5195230520092,619.4449221192866,26260.728190455844,5427.843938778029,16127.561725401805,902.2,8966.8,425.8344885729854,0.0,4867.0,0.0,3895.9353415899222,8267.26137559414,1516.8081621121983,0.0,1451.2173558295253,0.0,339.65721799711343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,906.221270471159,66.89358259180574,2793.5,13972.678999057378,454.9576932227434,109694.89001757771
t76,6539.333036933064,942.5195230520092,619.4449221192866,23748.61762113394,2069.8689179601342,16127.561725401805,902.2,8966.8,212.9172442864927,0.0,4867.0,0.0,3895.9353415899222,5827.738678882328,969.104778525574,0.0,566.7490550194779,0.0,339.65721799711343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1359.3319057067383,66.89358259180574,2793.5,12231.67410282491,404.7684621484956,93813.03586884774
t77,5398.514939841658,833.7348159466546,619.4449221192866,21764.025039522698,0.0,14266.035134133406,902.2,8966.8,212.9172442864927,0.0,4867.0,0.0,0.0,1808.4162223950304,861.3594056084207,0.0,55.73783504068655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1812.4425409423177,66.89358259180574,2793.5,9267.856415012346,354.5792310742478,75212.8770811897
t78,0.0,724.9501088413001,619.4449221192866,19251.914470200794,0.0,12404.508542865007,902.2,8966.8,0.0,0.0,4867.0,0.0,0.0,347.45901710016636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,6249.430906660915,304.39,58313.02193828948
t79,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12404.508542865007,902.2,8966.8,180.9796577498,0.0,4867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,54288.90972816296
t80,5964.123311174,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,902.2,8966.8,361.9593154996,59.558257211599994,4867.0,1503.0623333137999,440.7224416251632,0.0,385.6846060120369,0.0,293.93924487645234,0.9232827082085889,3665.8172594588696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.11063523557937,133.78716518361148,2793.5,6971.535064138174,254.20076892575221,72195.96323745449
t81,7820.862778447925,899.0056402099001,526.5281841106,20759.180811794693,2854.2787693714,15382.951088895008,902.2,8966.8,423.14068450039997,119.11651442319999,4867.0,2708.045246064614,8075.381006270802,3416.424090020515,10629.952613676374,0.0,293.93924487645234,1.8465654164171779,7264.376646980114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711587,200.68074777541722,2793.5,12135.638821278617,304.39,113335.71998260751
t82,13784.986089621925,986.0334058942001,1053.0563682212,22768.869267252594,5708.5575387428,16872.17236191001,902.2,8966.8,604.1203422502,119.11651442319999,4867.0,2708.045246064614,10848.747636161257,6832.84818004103,20874.220621340704,0.0,1163.812894541808,2.7698481246257667,11767.515209325848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1359.331905706738,66.89358259180574,2793.5,17709.181599678814,254.20076892575221,153375.39913349377
t83,13784.986089621925,1073.0611715785,1579.5845523318,24778.557722710495,8562.8363081142,18361.393634925007,902.2,8966.8,604.1203422502,178.67477163479998,4867.0,2708.045246064614,16936.209655407016,7870.394965458169,31118.48862900504,0.0,1239.3466342798965,3.082480102369967,14963.939934778635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,946.2574590576821,133.78716518361148,2793.5,21529.85674247965,254.20076892575221,184879.16377925864
t84,15076.576688826,1160.0889372628,1579.5845523318,26788.246178168396,11163.7,19850.614907940006,902.2,8966.8,604.1203422502,238.23302884639998,4867.0,2708.045246064614,22364.372947549535,8374.088287590952,38187.11151618646,0.0,1239.3466342798965,3.082480102369967,16622.065879722853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,1399.3680942932615,200.68074777541722,2793.5,24683.38378063121,254.20076892575221,211110.67027677182
t85,21040.7,1247.1167029471,1743.4,28797.934633626297,11163.7,21339.836180955004,902.2,8320.017337508247,604.1203422502,238.23302884639998,4867.0,2708.045246064614,22364.372947549535,8374.088287590952,44075.815038197135,0.0,1668.6687752938283,3.082480102369967,18594.922347030413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1852.4787295288409,194.9128348163885,2793.5,26793.076256818866,254.20076892575221,230803.38243270267
t86,21040.7,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,902.2,8320.017337508247,604.1203422502,238.23302884639998,4867.0,3741.2,28602.699103894694,11790.512377611467,44445.87496534221,0.0,1668.6687752938283,3.082480102369967,18594.922347030413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2305.58936476442,261.80641740819425,2793.5,28597.839537150037,267.11358792905276,248146.3849241425
t87,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8320.017337508247,785.1,258.2,4867.0,3741.2,33123.799544628,14822.52883466442,44445.87496534221,0.0,1668.6687752938283,4.005762810578556,18594.922347030413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,260622.93396712534
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8061.304272511253,785.1,258.2,4867.0,3132.048070689191,33123.799544628,14822.52883466442,44445.87496534221,0.0,1668.6687752938283,4.005762810578556,17454.179271070225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1383.0897871700877,23836.838753843356,471.12512578055714,255978.6631638037
t89,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,693.838295204,7414.521610019499,604.1203422502,210.20561356455565,4867.0,3132.048070689191,28992.50990800751,14822.52883466442,41035.42240494622,0.0,1668.6687752938283,2.9195478603828073,13797.61749274944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,66.89358259180574,768.9017141263507,18009.668348543826,420.93589470630934,235609.63548078688
t90,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,23945.9734087316,693.838295204,7414.521610019499,604.1203422502,140.13707570970377,4867.0,3132.048070689191,24036.7349995066,12994.90701566633,39706.84776900753,0.0,2034.2944808869447,2.9195478603828073,11311.922386867698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355796,66.89358259180574,1537.8034282527015,13589.736141540203,404.7684621484956,217473.21229773777
t91,21040.7,1290.630585789291,1743.4,34827.0,8785.818959595923,23945.9734087316,693.838295204,7931.947740012999,604.1203422502,140.13707570970377,4867.0,3132.048070689191,20061.176751494007,10188.608739010322,39706.84776900753,0.0,2034.2944808869447,2.1724299003914975,9301.089954988789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2306.705142379052,10652.98169275208,354.5792310742478,204492.4946399783
t92,17411.84445802272,1290.630585789291,1743.4,32551.29209736304,8785.818959595923,23573.668090475407,693.838295204,7931.947740012999,604.1203422502,70.06853785485188,4867.0,1768.3086263895518,20061.176751494007,10188.608739010322,37568.159003282606,0.0,2034.2944808869447,1.0862149501957488,9301.089954988789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,906.2212704711587,66.89358259180574,2024.5982858736493,8639.326564289444,304.39,192749.2023334716
t93,17411.84445802272,1181.8458786839365,1743.4,32551.29209736304,8785.818959595923,23573.668090475407,693.838295204,7931.947740012999,604.1203422502,70.06853785485188,4867.0,1768.3086263895518,16621.0890467117,9401.461796300824,33270.089782701056,0.0,2904.1681305523,1.0862149501957488,7582.847666864214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,133.78716518361148,2793.5,6506.735554047971,254.20076892575221,181466.64954000048
t94,17411.84445802272,1181.8458786839365,1743.4,31732.578282272225,8785.818959595923,21712.141499207006,902.2,7931.947740012999,785.1,0.0,4867.0,1768.3086263895518,13363.75822582884,9401.461796300824,29168.59966574277,0.0,2904.1681305523,0.0,5101.943888125806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,906.2212704711587,194.9128348163885,2793.5,5573.542778400195,304.39,168896.10378709732
t95,14722.989309308026,1181.8458786839365,1743.4,31732.578282272225,8785.818959595923,19850.614907938605,902.2,7931.947740012999,785.1,0.0,4867.0,1768.3086263895518,13363.75822582884,9401.461796300824,25356.74407891976,0.0,2904.1681305523,0.0,2129.1973123603266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1359.331905706738,261.80641740819425,2793.5,5995.597975026198,254.20076892575221,158452.99006790487
t96,14722.989309308026,1073.061171578582,1743.4,31732.578282272225,8785.818959595923,19850.614907938605,902.2,7931.947740012999,785.1,0.0,4867.0,0.0,10438.495665369077,9401.461796300824,20355.73192950273,0.0,3774.0417802176557,0.0,339.65721799711343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,1812.4425409423175,328.7,2793.5,6089.088801217333,254.20076892575221,148704.87037652844
t97,8594.834185475804,1508.2,504.51015576142674,27290.66829203429,6751.318393638017,25807.5,208.361704796,4936.077377358806,180.9796577498,258.2,4867.0,1503.0623333137999,1984.816938201322,4019.322456487297,16409.440338076143,1064.0108283271297,869.8736496653556,4.005762810578556,2592.3644283610392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,328.7,2793.5,28597.839537150037,243.20689346191813,145590.22823446395
t98,7287.461750511639,1508.2,504.51015576142674,27290.66829203429,4734.373886406565,25807.5,416.723409592,5453.503507352306,361.9593154996,258.2,4867.0,1503.0623333137999,1984.816938201322,4019.322456487297,11499.76369726764,2128.0216566542595,1739.7472993307113,4.005762810578556,7355.07930806811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,294.44049289748415,2793.5,28597.839537150037,243.20689346191813,144949.03022733115
t99,5504.1941375213955,1508.2,504.51015576142674,27290.66829203429,2277.8243017427103,25807.5,625.085114388,5970.9296373458055,361.9593154996,258.2,4867.0,1503.0623333137999,1722.0098547778703,4019.322456487297,7984.1840020545405,2689.717593499363,2609.620948996067,4.005762810578556,11516.580589598512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,296.88760054766385,2793.5,28597.839537150037,486.41378692383626,143519.02718771782
t100,3685.594943281276,1508.2,504.51015576142674,27290.66829203429,2277.8243017427103,25522.44282136368,625.085114388,6488.355767339305,361.9593154996,258.2,4867.0,1503.0623333137999,982.0332320832313,4019.322456487297,3125.543694804547,3753.728421826493,3069.0035935448504,4.005762810578556,14950.42273353136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,299.33470819784355,2793.5,28597.839537150037,521.3143568548049,141352.4515420151
t101,1778.305726662989,1508.2,504.51015576142674,27290.66829203429,2277.8243017427103,25522.44282136368,625.085114388,7005.781897332805,361.9593154996,188.1314621451481,4515.937327532566,1503.0623333137999,749.7857562152158,0.0,1118.6226852058346,4616.327120904756,3258.86028326288,2.9195478603828073,16793.471313907925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,301.78181584802326,2793.5,28597.839537150037,460.13125031672314,135858.07749836452
t102,190.48342299562455,1508.2,0.0,25244.84701669417,0.0,25522.44282136368,625.085114388,7523.208027326305,542.9389732494,118.06292429029622,4164.874655065132,1503.0623333137999,749.7857562152158,0.0,0.0,4616.327120904756,3774.0417802176557,1.8333329101870586,18851.603728492617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,2793.5,28597.839537150037,398.9481437786413,131137.9312845044
t103,0.0,1508.2,0.0,22768.869267252594,0.0,25522.44282136368,833.446819184,8040.634157319804,723.9186309992,118.06292429029622,4164.874655065132,2742.183588111481,0.0,0.0,0.0,4616.327120904756,3774.0417802176557,1.8333329101870586,18851.603728492617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,337.7650372405594,129832.52533703597
t104,0.0,1508.2,0.0,22768.869267252594,0.0,25522.44282136368,902.2,8558.060287313305,785.1,177.62118150189622,4164.874655065132,3741.2,0.0,0.0,0.0,4616.327120904756,3774.0417802176557,1.8333329101870586,19818.785485277454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,276.58193070247756,132470.59467657827
t105,5964.123311174,1508.2,0.0,22768.869267252594,2854.2787693714,25522.44282136368,902.2,8966.8,785.1,198.6417427884,4164.874655065132,3741.2,573.4695905231154,0.0,4119.723250737809,4616.327120904756,3774.0417802176557,2.7566156183956476,20663.558380224225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,519.7888241643957,147526.98828385977
t106,5964.123311174,1508.2,526.5281841106,24778.557722710495,5708.5575387428,25522.44282136368,902.2,8966.8,785.1,258.2,4164.874655065132,3741.2,7642.65613716619,3416.424090020515,12202.391152977474,4616.327120904756,3774.0417802176557,3.6798983266042367,20663.558380224225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,521.3143568548049,171573.90464469828
t107,11928.246622348,1508.2,1053.0563682212,26788.246178168396,8562.8363081142,25807.5,902.2,8913.724394785711,785.1,258.2,4164.874655065132,3741.2,7753.447779499546,6832.84818004103,22446.65916064181,4616.327120904756,3774.0417802176557,4.005762810578556,20663.558380224225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,196958.4498831215
