Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t58,8640.15053126954,986.0334058942001,1053.0563682212,24173.96530432811,4848.408163752643,17917.585063826522,0.0,7622.512283784806,61.181369000799975,19.966971153600014,2409.5612927279626,1450.8971116854098,477.1027508476144,2624.6113268972636,3768.4359792218943,410.1952504941777,517.1464427988174,160.41246348148073,3788.3151083478106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,1360.0085762404742,89.9843150780832,755.7056790355488,12214.838146116548,521.3143568548049,97100.29024987131
t59,13708.58732761978,1073.0611715785,1216.8718158894,26183.65375978601,7702.686933124043,19406.80633684152,0.0,7622.512283784806,242.16102675059997,79.52522836520001,2690.4114307019627,2953.9594449992096,477.1027508476144,3936.916990345895,5652.653968832841,410.1952504941777,1341.8578331991553,160.41246348148073,7217.765779954339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1826.2390508269827,169.55621005205546,755.7056790355488,14669.646923141574,472.0111130519881,121555.10077270468
t60,15597.976888214616,1160.0889372628,1743.4,28193.342215243913,10556.965702495443,20896.02760985652,0.0,7622.512283784806,242.16102675059997,79.52522836520001,2690.4114307019627,2953.9594449992096,477.1027508476144,4381.275702278116,7536.871958443789,410.1952504941777,1702.3161494072751,160.41246348148073,9936.106056770182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2292.4695254134913,249.12810502602773,755.7056790355488,16402.148330384352,521.3143568548049,136917.31510729986
t61,15597.976888214616,1247.1167029471,1743.4,30203.030670701814,10556.965702495443,22385.248882871518,208.361704796,7622.512283784806,423.14068450039997,79.52522836520001,2971.2615686759627,2953.9594449992096,681.1140751885468,5693.581365726748,8174.8854199286425,410.1952504941777,2527.0275398076133,320.82492696296146,13724.421165117994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.1059664360585,2758.7,328.7,1511.4113580710975,13988.890111312903,521.3143568548049,147150.6712982536
t62,15597.976888214616,1334.1444686314,1743.4,32212.719126159715,10556.965702495443,23874.470155886516,208.361704796,7622.512283784806,604.1203422502,139.0834855768,2971.2615686759627,2953.9594449992096,681.1140751885468,5693.581365726748,8174.8854199286425,410.1952504941777,2816.5121609799344,320.82492696296146,15826.386081276056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2758.7,263.69280482884903,755.7056790355488,13052.713659510864,521.3143568548049,151967.6049298818
t63,18944.063730342645,1421.1722343157,1743.4,34222.40758161761,11163.7,24318.278726985,208.361704796,7622.512283784806,785.1,198.6417427884,3252.111706649963,2953.9594449992096,681.1140751885468,5693.581365726748,8174.8854199286425,410.1952504941777,3355.8948502492444,320.82492696296146,15826.386081276056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,328.7,1511.4113580710975,10684.532074851853,521.3143568548049,158330.1509046955
t64,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,7622.512283784806,785.1,198.6417427884,3252.111706649963,2953.9594449992096,885.1253995294793,5693.581365726748,8174.8854199286425,410.1952504941777,3578.100388705487,320.82492696296146,15826.386081276056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355489,10537.35763795962,501.60297521126733,162675.51371264437
t65,21040.7,1508.2,1743.4,34827.0,11163.7,25085.683746416413,416.723409592,7931.947740012999,785.1,198.6417427884,3252.111706649963,1506.9478492300116,885.1253995294793,4602.817889690283,8174.8854199286425,410.1952504941777,3578.100388705487,320.82492696296146,15826.386081276056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.8119910875671,2758.7,328.7,755.7056790355489,7314.422274054812,452.2997314084505,155825.13122686328
t66,21040.7,1508.2,1743.4,34827.0,11163.7,23224.157155148012,485.476590408,7931.947740012999,785.1,198.6417427884,3305.5616958138594,1506.9478492300116,885.1253995294793,4602.817889690283,7374.658437295598,410.1952504941777,3578.100388705487,481.2373904444422,15826.386081276056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2758.7,79.57189497397229,755.7056790355488,7314.422274054812,402.99648760563366,152546.6479576948
t67,21040.7,1508.2,1743.4,33960.52044259851,11163.7,23224.157155148012,485.476590408,7931.947740012999,785.1,198.6417427884,3462.7493101299997,1506.9478492300116,885.1253995294793,4602.817889690283,6097.535631258609,410.1952504941777,3578.100388705487,481.2373904444422,15826.386081276056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.40572684917646,2758.7,79.57189497397226,1511.4113580710975,9524.59470625352,353.6932438028168,153481.31579166508
t68,21040.7,1508.2,1743.4,32095.446658224228,11163.7,23224.157155148012,485.476590408,7931.947740012999,785.1,198.6417427884,3743.5994481039997,1506.9478492300116,885.1253995294793,4602.817889690283,6097.535631258609,410.1952504941777,3578.100388705487,481.2373904444422,15826.386081276056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.303738037157,2292.4695254134913,79.57189497397226,755.7056790355488,14098.683818271507,304.39,155555.83987104587
t69,21040.7,1508.2,1123.9550778807134,32095.446658224228,11163.7,21362.63056387961,485.476590408,8449.373870006499,785.1,198.6417427884,4024.449586078,1506.9478492300116,885.1253995294793,3459.7061459499823,6097.535631258609,1351.85125159963,3578.100388705487,641.6498539259229,15826.386081276056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2758.7,79.57189497397226,1511.4113580710975,15705.111276431478,255.08675619718312,156767.86195403838
t70,21040.7,1508.2,1123.9550778807134,32095.446658224228,8678.32375143922,20896.027609855122,693.838295204,8449.373870006499,785.1,258.2,4305.299724052,1506.9478492300116,885.1253995294793,3459.7061459499823,6097.535631258609,2293.507252705082,3578.100388705487,641.6498539259229,15826.386081276056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,89.9843150780832,1282.0886419289027,20489.479918582805,266.2276006576218,160238.80605430188
t71,21040.7,1508.2,1123.9550778807134,32095.446658224228,8678.32375143922,20896.027609855122,693.838295204,8449.373870006499,785.1,258.2,4586.149862026,2238.1376666861997,885.1253995294793,3459.7061459499823,5491.086520512705,3235.163253810534,3578.100388705487,641.6498539259229,15826.386081276056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2292.4695254134913,169.55621005205546,2037.7943209644513,25827.778107790924,521.3143568548049,167904.38295610787
t72,21040.7,1486.4430585787818,1123.9550778807134,32095.446658224228,6345.799158956493,20896.027609855122,902.2,8966.8,785.1,258.2,4867.0,3741.2,885.1253995294793,3459.7061459499823,5491.086520512705,4085.4773473502064,3578.100388705487,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,249.12810502602773,2793.5,28597.839537150037,521.3143568548049,173645.6349587052
t73,9530.864553622869,1073.061171578582,619.4449221192866,27975.088606859947,8293.435833556074,15643.194513168153,828.6605750657918,6897.095480026,785.1,0.0,2620.1988962079995,0.0,240.01332261308912,1543.8890149152633,821.2322674381012,0.0,3118.8036823752236,0.0,472.7670839713096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2265.553176177897,328.7,2793.5,8461.284263704565,474.471805957096,96371.15916935724
t74,8429.686723919804,1029.5472887363092,619.4449221192866,27975.088606859947,5758.903970076552,13893.729815880008,828.6605750657918,6897.095480026,638.7517328594781,0.0,2620.1988962079995,0.0,240.01332261308912,1543.8890149152633,380.81553115855945,0.0,2288.8200142860082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1288.135671789145,328.7,2793.5,10262.5610016697,424.2825748828483,89826.62514306579
t75,6520.4675731636635,1029.5472887363092,619.4449221192866,25990.98269199128,2400.928949258657,13893.729815880008,828.6605750657918,7414.521610019499,425.8344885729854,0.0,2620.1988962079995,0.0,240.01332261308912,1543.8890149152633,0.0,0.0,1318.5713202671586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1605.0078208202353,328.7,2793.5,10739.643928690683,374.0933438086005,82272.53556213049
t76,4364.1465933318705,920.7625816309546,619.4449221192866,23478.872122669378,1350.7366080889515,13893.729815880008,828.6605750657918,7414.521610019499,212.9172442864927,0.0,2620.1988962079995,0.0,240.01332261308912,1543.8890149152633,0.0,0.0,482.24066126023166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1372.834110817889,328.7,2793.5,9867.19730162103,323.9041127343527,74241.06949326208
t77,1869.0906103325267,811.9778745256001,0.0,21261.602925658695,0.0,13893.729815880008,828.6605750657918,7414.521610019499,212.9172442864927,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,17.00991508569467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1825.9447460534684,66.89358259180574,2793.5,7801.885123880464,273.71488166010494,63276.447801248156
t78,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,828.6605750657918,7931.947740012999,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355796,66.89358259180574,2793.5,5573.542778400195,254.20076892575224,54338.67477585715
t79,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,828.6605750657918,8449.373870006499,180.9796577498,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,5573.542778400195,254.20076892575224,55037.08056360045
t80,1592.695360398433,899.0056402099001,526.5281841106,20759.180811794693,0.0,15382.951088895008,828.6605750657918,8966.8,361.9593154996,19.966971153600014,2901.0490341819996,0.0,69.08010216574954,580.3882868838732,638.0134614848532,0.0,170.98300645493686,54.31712872684358,1635.5197181462993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,906.2212704711587,133.78716518361148,2793.5,9642.543681363852,254.20076892575224,69840.1910764658
t81,7556.818671572433,986.0334058942001,944.8583081333992,22768.869267252594,2854.2787693714,16872.17236191001,828.6605750657918,8966.8,542.9389732494,79.52522836520001,3181.8991721559996,1503.0623333137999,273.09142650668196,1892.693950332505,2522.2314510958004,0.0,995.6943968552748,214.7295922083243,5423.83482649411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,1359.331905706738,200.68074777541722,2793.5,15216.086459764047,508.4015378515045,99570.45261889853
t82,13520.941982746433,1073.0611715785,1471.3864922439993,24778.557722710495,5708.5575387428,18361.393634925007,902.2,8966.8,542.9389732494,139.0834855768,3462.7493101299997,3006.1246666275997,273.09142650668196,3204.9996137811368,4406.449440706748,0.0,1820.4057872556127,375.14205568980503,9212.14993484192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1499.168898572628,66.89358259180574,2793.5,20789.62923816424,458.2123067772567,127194.85701609352
t83,15133.419897945294,1160.0889372628,1471.3864922439993,26788.246178168396,8562.8363081142,19850.614907940006,902.2,8320.017337508247,671.8483854217754,139.0834855768,3743.5994481039997,3741.2,273.09142650668196,4517.305277229769,6290.667430317695,0.0,1820.4057872556127,535.5545191712857,11944.759488690983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.5407419761127,1952.2795338082074,133.78716518361148,2482.7789009031917,24120.406767772853,521.3143568548049,145577.43277395633
t84,17351.621159327522,1247.1167029471,1471.3864922439993,28797.934633626297,11163.7,21339.836180955004,902.2,7802.5912075142605,671.8483854217754,198.6417427884,4024.449586078,3741.2,477.1027508476144,4517.305277229769,6290.667430317695,0.0,1820.4057872556127,535.5545191712857,14889.467366107201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,2405.390169043787,194.9128348163885,1784.4426156772088,28597.839537150037,521.3143568548049,161608.8892300245
t85,19153.74694638089,1334.1444686314,1471.3864922439993,30807.623089084198,11163.7,22829.057453970003,902.2,7802.5912075142605,785.1,198.6417427884,4305.299724052,3741.2,681.1140751885468,5225.002694699093,8174.8854199286425,0.0,1820.4057872556127,535.5545191712857,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2758.7,261.80641740819425,1442.4476762480967,28597.839537150037,521.3143568548049,172173.16046737324
t86,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,7802.5912075142605,785.1,258.2,4586.149862026,3741.2,885.1253995294793,5693.581365726748,8174.8854199286425,0.0,2150.3192140468004,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2024.5982858736493,28597.839537150037,521.3143568548049,180431.85274862437
t87,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,7802.5912075142605,785.1,258.2,4867.0,3741.2,885.1253995294793,5693.581365726748,8174.8854199286425,0.0,2150.3192140468004,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,185067.5420948819
t88,20516.389384492042,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,657.0685827368959,7155.808545022507,572.1827557135073,258.2,4726.574931012603,3741.2,720.0399678392673,5693.581365726748,8174.8854199286425,0.0,1476.1289934530996,566.1616354845095,16370.670029613697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,261.80641740819425,1601.2103913534597,28597.839537150037,471.12512578055714,180845.38837561038
t89,17681.720220398383,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,411.93716547379177,6509.025882530754,359.2655114270146,258.2,4726.574931012603,3741.2,480.02664522617823,4594.786766674293,7508.087862799318,0.0,1063.4497126525835,377.44109032300634,11913.8287282924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,768.9017141263506,22789.190958522813,420.93589470630934,163217.78837706044
t90,15421.165663488615,1290.630585789291,1743.4,34153.99338688758,8293.435833556074,23945.9734087316,620.2988702697918,5862.243220039,540.2451691768146,188.1314621451481,4375.512258545169,3741.2,480.02664522617823,4594.786766674293,7508.087862799318,0.0,1797.3244945885122,377.44109032300634,11913.8287282924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355796,328.7,768.9017141263506,19826.485967161603,370.74666363206154,150180.4704266884
t91,13763.817683098292,1290.630585789291,1743.4,33460.87739565193,8293.435833556074,22596.617306487937,620.2988702697918,5862.243220039,540.2451691768146,188.1314621451481,4024.449586077735,3536.6172527791036,480.02664522617823,3551.022874365779,7508.087862799318,0.0,1797.3244945885122,377.44109032300634,11913.8287282924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,328.7,1537.8034282527012,15533.739626971521,320.55743255781374,141307.2071836839
t92,12607.002874235524,1181.8458786839365,1238.8898442385732,32370.092354846864,8293.435833556074,22596.617306487937,620.2988702697918,5862.243220039,721.2248269266146,118.06292429029622,3673.3869136103012,3536.6172527791036,480.02664522617823,3551.022874365779,6772.871579142464,0.0,1797.3244945885122,377.44109032300634,11913.8287282924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,906.2212704711587,66.89358259180574,2306.7051423790517,12116.641625254073,270.36820148356594,134963.86333408198
t93,11710.886796351786,1181.8458786839365,1238.8898442385732,32370.092354846864,8293.435833556074,20735.090715219536,828.6605750657918,5862.243220039,721.2248269266146,118.06292429029622,3673.3869136103012,3536.6172527791036,240.01332261308912,2825.3967207289834,5254.686358036762,0.0,2622.0358849888503,188.72054516150317,11913.8287282924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,133.78716518361148,2793.5,8315.535251606598,404.7684621484956,127000.62020960375
t94,11710.886796351786,1181.8458786839365,1238.8898442385732,31110.5253322686,8293.435833556074,18873.564123951135,828.6605750657918,5862.243220039,721.2248269266146,47.99438643544434,3322.3242411428673,3536.6172527791036,240.01332261308912,2825.3967207289834,5254.686358036762,0.0,2622.0358849888503,188.72054516150317,8089.580305516926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.388071245919,906.2212704711587,200.68074777541722,2793.5,5573.542778400195,354.5792310742478,116564.55754745197
t95,11435.918903845986,1073.061171578582,1238.8898442385732,29638.467587378727,8293.435833556074,18873.564123951135,828.6605750657918,6379.6693500325,721.2248269266146,47.99438643544434,2971.2615686754334,3536.6172527791036,240.01332261308912,2825.3967207289834,3037.9593127374314,0.0,3446.7472753891884,0.0,4509.643751578983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1359.331905706738,261.80641740819425,2793.5,5573.542778400195,304.39,110253.05740367752
t96,10725.627525704756,1073.061171578582,619.4449221192866,27975.088606859947,8293.435833556074,17012.037532682734,828.6605750657918,6379.6693500325,785.1,0.0,2620.1988962079995,1768.3086263895518,240.01332261308912,2825.3967207289834,3037.9593127374314,0.0,3578.100388705487,0.0,2406.763264848968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,1812.4425409423175,328.7,2793.5,5573.542778400195,254.20076892575221,102154.63238542482
t97,13915.691272294462,1051.3042301573637,1238.8898442385732,21193.326931430693,0.0,11340.352822536419,490.2628345262083,5732.886687541233,0.0,140.13707570970377,3813.8119825976983,1335.6390372427547,240.01332261308912,488.2470805845621,0.0,0.0,0.0,129.80534716825687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.2982826899488,1788.5533576953417,103.22030963309058,2182.4953372685413,14498.560911101009,304.39,81163.88666702894
t98,10003.926453962753,1051.3042301573637,619.4449221192866,21193.326931430693,0.0,11340.352822536419,490.2628345262083,5732.886687541233,0.0,140.13707570970377,3813.8119825976983,0.0,240.01332261308912,19.839846685474317,0.0,0.0,0.0,129.80534716825687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2339.6053858472633,103.32304898901498,1619.8385516391734,13531.226356108476,260.9928006436794,74214.89860027579
t99,6986.864530425336,942.5195230520092,619.4449221192866,21193.326931430693,0.0,11340.352822536419,490.2628345262083,5344.817090045501,0.0,70.06853785485188,3532.9618446234335,0.0,240.01332261308912,19.839846685474317,0.0,0.0,0.0,129.80534716825687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,103.42578834493938,797.0847919397107,10981.894536193111,260.98125028232516,67397.16391984063
t100,4071.961695610418,833.7348159466546,619.4449221192866,19600.479854920693,0.0,11340.352822536419,245.13141726310414,5344.817090045501,0.0,70.06853785485188,3532.9618446234335,0.0,240.01332261308912,19.839846685474317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,103.5285277008638,797.1726953863516,8512.694172527667,260.9696999209708,59936.671265754776
t101,1336.413332637837,833.7348159466546,0.0,17088.36928559879,0.0,11340.352822536419,0.0,5344.817090045501,0.0,0.0,3181.8991721559996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2514.6239341772252,207.15979475765198,797.260598832993,7102.444010584664,260.9581495596166,51592.83300683336
t102,0.0,724.9501088413001,0.0,17088.36928559879,0.0,11340.352822536419,0.0,5344.817090045501,0.0,0.0,3181.8991721559996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.85171182242334,553.7469680181066,103.73400641271263,797.3485022796343,7092.371739109425,304.39,46939.831406820325
t103,0.0,724.9501088413001,0.0,17088.36928559879,0.0,12404.508542865007,0.0,5344.817090045501,0.0,0.0,3181.8991721559996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.68921045051616,554.420702984653,103.836745768637,797.4364057262753,7094.117718233163,260.93504883690787,47962.980031506755
t104,0.0,811.9778745256001,0.0,19098.05774105669,0.0,13893.729815880008,0.0,5862.243220039,0.0,0.0,3181.8991721559996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.5267090786092,555.0944379511993,103.93948512456149,844.6086666541149,7072.22719615895,260.92349847555363,52092.22781710029
t105,3925.4055875218983,899.0056402099001,163.81544766820002,21107.746196514592,2600.863691885801,15382.951088895008,68.75318081599997,6379.6693500325,180.9796577498,19.966971153600014,3462.7493101299997,1494.0654710613094,204.01132434093242,1312.3056634486318,1884.2179896109471,941.6560011054522,824.711390400338,160.41246348148073,3788.3151083478106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.364207706702,1110.862610868945,104.04222448048586,1642.2208792736726,11073.735380091988,260.91194811419916,79400.73878491018
t106,9889.528898695899,986.0334058942001,690.3436317788,23117.434651972493,5455.142461257201,16872.17236191001,277.11488561199997,6897.095480026,361.9593154996,79.52522836520001,3743.5994481039997,2997.127804375109,408.02264868186484,2624.6113268972636,3768.4359792218943,1883.3120022109044,1649.422780800676,320.82492696296146,7576.630216695621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.5659140414971,1667.3045187532366,208.18718831689614,2439.9209953398718,18125.818033300464,521.3143568548049,113375.44846156846
