Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t34,40969.9,24768.650892327958,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,66020.14404241007,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10611.215996574267,0.0,12039.46000000002,0.0,35341.698,17075.664506622332,0.0,0.0,0.0,22375.873890400722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10192.085791176258,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.9661633137,0.0,0.0,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t35,40969.9,24768.650892327958,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,21222.431993148533,0.0,12039.46,0.0,35341.698,20333.70650298054,0.0,0.0,0.0,22375.873890400722,0.0,0.0,3.8198777474462986e-11,0.0,4.268258635420352e-11,0.0,0.0,10192.085791176258,0.0,0.0,97855.81071283111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,-1.432454155292362e-11,44048.83915244151,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,40969.9,24768.650892327958,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,21222.431993148533,0.0,12039.46,0.0,35341.698,24496.84391015412,0.0,0.0,0.0,22375.873890400722,0.0,2.2100721253082157e-11,0.0,0.0,0.0,0.0,0.0,10192.085791176252,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,4.6077275328570977e-10,44048.83915244151,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,40969.9,24768.650892327958,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,21222.431993148533,0.0,12039.46,0.0,35341.698,27240.779386748694,0.0,0.0,0.0,22375.873890400722,0.0,-1.3263464400855202e-11,0.0,0.0,0.0,0.0,0.0,10192.08579117626,1.0342319001210852e-10,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,44048.83915244151,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,40969.9,24768.650892327958,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,21222.431993148533,-2.042725100181997e-11,12039.459999999994,0.0,35341.698,26011.64005826648,0.0,0.0,0.0,22375.873890400722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10192.08579117626,0.0,0.0,97855.81071283139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,44048.83915244151,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t39,40969.9,24768.650892327958,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,21222.431993148533,1.0610771520684164e-11,12039.46,0.0,35341.698,34151.329013244664,0.0,0.0,0.0,22375.873890400722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10734.041403555211,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,44048.83915244151,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,40969.9,49537.301784655916,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,21222.431993148533,0.0,12039.46,0.0,35341.698,34151.329013244664,0.0,0.0,0.0,22375.873890400722,0.0,0.0,3.2468960872361094e-11,21208.654833594755,0.0,0.0,0.0,31625.140968448046,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,2.3874235921539366e-12,44048.83915244151,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t41,40969.9,49537.301784655916,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,21222.431993148533,0.0,12039.459999999346,0.0,35341.698,34151.32901324467,0.0,0.0,0.0,22375.873890400722,0.0,0.0,3.8198777474462986e-11,38057.525348497504,0.0,0.0,9.549694368615746e-12,31625.140968448046,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,-7.639755494892597e-10,44048.83915244151,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t42,40969.9,49537.301784655916,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,21222.431993148533,0.0,12039.460000000001,0.0,35341.698,34151.32901324467,0.0,0.0,0.0,22375.873890400722,0.0,0.0,0.0,38057.525348497504,0.0,0.0,0.0,31625.140968448046,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331344,0.0,0.0,-7.639755494892597e-10,44048.83915244151,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t43,40969.9,49537.301784655916,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,21222.431993148533,0.0,12039.46,0.0,35341.698,34151.32901324467,0.0,0.0,0.0,22375.873890400722,0.0,0.0,0.0,38057.525348497504,0.0,0.0,0.0,31625.140968448046,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,44048.83915244151,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t44,40969.9,49537.301784655916,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,-9.677023626863957e-12,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,21222.431993148533,0.0,12039.46,0.0,35341.698,34151.329013244576,0.0,0.0,0.0,22375.873890400722,0.0,0.0,0.0,38057.525348497504,0.0,0.0,0.0,31625.140968448046,0.0,0.0,97855.81071283016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,2.3874235921539366e-12,44048.839152441506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t45,40969.9,49537.301784655916,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,21222.431993148533,0.0,12039.46,0.0,35341.698,34151.32901324457,0.0,0.0,0.0,22375.873890400722,0.0,0.0,-1.9099388737231493e-11,38057.525348497504,0.0,0.0,0.0,31625.140968448046,0.0,0.0,97855.81071283105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,44048.83915244151,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t46,40969.9,49537.301784655916,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10611.215996574267,0.0,12039.46,0.0,35341.698,34151.329013244576,0.0,0.0,0.0,22375.873890400722,0.0,9.392806532559917e-11,0.0,38057.525348497504,0.0,0.0,0.0,31625.140968448046,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t47,40969.9,49537.301784655916,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,21222.431993148533,6.84312908560969e-10,12039.46,0.0,35341.698,34151.329013244576,0.0,0.0,0.0,22375.873890400722,0.0,0.0,0.0,38057.525348497504,0.0,0.0,0.0,31625.140968448046,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,40969.9,49537.301784655916,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10611.215996574267,-3.554608459429195e-10,12039.46,0.0,35341.698,33059.688844166594,0.0,0.0,0.0,22375.873890400722,0.0,2.5053210534948715e-12,-1.9099388737231493e-11,38057.525348497504,0.0,0.0,0.0,31625.140968448046,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9685589803848416e-12,91840.96616331342,0.0,0.0,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t49,40969.9,19520.81972258235,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,277.2282057646766,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000023,0.0,35341.698,58097.858,0.0,0.0,0.0,22375.873890400722,-3.283275873400271e-12,0.0,0.0,29866.673698896393,0.0,0.0,9.549694368615746e-12,23686.572704185386,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,8001.15755959557,0.0,44048.83915244147,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t50,40969.9,19520.81972258235,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,277.2282057646766,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,22375.873890400722,0.0,-4.4201442506164315e-12,0.0,29866.673698896393,0.0,0.0,9.549694368615746e-12,23686.572704185386,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,5882.848069536229,2.3874235921539366e-12,44048.839152441506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t51,40969.9,19520.81972258235,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,277.2282057646766,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,22375.873890400733,0.0,0.0,0.0,29866.673698896393,0.0,0.0,0.0,23686.572704185386,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,5882.848069536229,2.3874235921539366e-12,44048.839152441506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t52,40969.9,19520.81972258235,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,277.2282057646773,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,22375.873890400722,0.0,2.043998392764479e-10,0.0,29866.673698896393,0.0,0.0,0.0,23686.572704185386,0.0,0.0,97855.81071283105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,5882.848069536229,8.336087375937495e-11,44048.839152441506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t53,40969.9,19520.81972258235,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,277.2282057646766,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,22375.873890400722,0.0,0.0,-4.774847184307873e-12,29866.673698896386,0.0,0.0,-9.072209650184959e-11,23686.572704185386,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331341,0.0,5882.848069536229,8.336087375937495e-11,44048.839152441506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,40969.9,19520.81972258235,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,277.2282057646766,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,22375.873890400722,0.0,0.0,2.2441781766247004e-10,29866.673698896382,0.0,0.0,0.0,23686.572704185386,0.0,0.0,97855.81071283108,0.0,0.0,0.0,6.207301339600235e-11,0.0,0.0,0.0,1.1996803550573532e-10,91840.96616331342,0.0,5882.848069536229,-1.6711965145077556e-11,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t55,40969.9,19520.81972258235,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,277.22820576467655,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000008,0.0,35341.698,58097.858,0.0,0.0,0.0,22375.873890400722,0.0,0.0,0.0,29866.673698896382,0.0,-1.657554093981162e-11,1.7905676941154525e-11,23686.57270418537,0.0,1.7680577002465726e-11,97855.810712831,0.0,0.0,0.0,6.446043698815629e-11,0.0,0.0,0.0,1.169837560155429e-10,91840.96616331342,0.0,5882.848069536178,0.0,44048.8391524415,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t56,40969.9,9760.409861291177,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,24398.748556388553,0.0,0.0,0.0,3061.52,138.6141028823383,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,51931.2902584844,0.0,0.0,0.0,22375.873890400722,0.0,0.0,0.0,0.0,0.0,0.0,2.9842794901924208e-12,11843.286352092653,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,40969.9,9760.409861291177,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,138.6141028823383,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,30018.353878786365,0.0,0.0,0.0,13226.15730688295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11843.286352092653,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,40969.9,9760.409861291177,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,26453.006588557884,0.0,0.0,0.0,3061.52,138.6141028823383,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,13747.049780635003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11843.286352092653,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,40969.9,9760.409861291177,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,138.6141028823383,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,14221.966349411288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11843.286352092695,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t60,40969.9,9760.409861291177,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,138.6141028823383,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,48698.82658985033,0.0,0.0,0.0,11187.936945200361,0.0,0.0,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,11843.286352092653,0.0,0.0,97855.81071283105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t61,40969.9,9760.409861291177,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-1.8831890284474453e-10,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,138.6141028823383,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,11187.936945200361,0.0,0.0,0.0,0.0,0.0,-4.9780579658431635e-12,-4.004296894066783e-12,11843.286352092653,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t62,40969.9,9760.409861291177,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,138.6141028823383,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,11187.936945200361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11843.286352092653,0.0,0.0,97855.81071283105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t63,40969.9,9760.409861291177,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,138.6141028823383,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,46734.29549338269,0.0,0.0,0.0,11187.936945200361,0.0,0.0,0.0,0.0,0.0,0.0,-3.8198777474462986e-11,11843.286352092653,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t64,40969.9,9760.409861291177,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,138.6141028823383,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,47045.63773576188,0.0,0.0,0.0,11187.936945200361,0.0,0.0,0.0,0.0,0.0,0.0,1.9099388737231493e-11,11843.286352092646,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t65,40969.9,10328.4821597064,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,138.6141028823383,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,22375.873890400722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22584.33624884187,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t66,40969.9,19520.819722582353,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,138.6141028823383,0.0,0.0,0.0,0.0,30801.78109027765,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,22375.873890400722,0.0,0.0,0.0,8155.523562880188,0.0,0.0,0.0,23686.572704185306,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t67,40969.9,18137.90948435695,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,138.6141028823383,0.0,0.0,0.0,0.0,37509.39685169381,0.0,12039.46,0.0,35341.698,50347.5547488206,0.0,0.0,0.0,22375.873890400722,0.0,0.0,0.0,11891.907096568866,0.0,0.0,0.0,23686.572704185306,0.0,0.0,97855.81071283077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,40969.9,19520.819722582353,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,138.6141028823383,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,56628.152962071385,0.0,0.0,0.0,22375.873890400722,0.0,0.0,0.0,16845.29583907188,0.0,0.0,0.0,23686.572704185306,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,40969.9,19520.81972258235,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,138.6141028823383,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,39351.355114741986,0.0,0.0,0.0,22375.873890400722,0.0,-4.4201442506164315e-12,0.0,20475.061908190637,0.0,0.0,0.0,23686.572704185306,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,40969.9,19520.81972258235,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,138.61410288233841,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,22375.873890400722,0.0,-4.4201442506164315e-12,0.0,20475.061908190637,0.0,0.0,0.0,23686.572704185306,-1.3133103493601083e-11,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,40969.9,19520.81972258235,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,138.6141028823383,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,22375.87389040066,0.0,2.6526928801710406e-12,0.0,19436.839034617384,0.0,0.0,0.0,23686.57270418556,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
