Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t169,21040.7,1508.2,1743.4,34827.0,9433.36398435467,25807.5,902.2,8966.8,785.1,258.2,4867.0,3053.53657072131,885.1253995294801,2931.6688731797944,837.4154792650124,0.0,3561.124089550476,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1101.0022508252684,2758.7,169.25288549838004,1564.6207223218348,28597.839537150037,443.0545796460209,156042.80437204227
t170,21040.7,1508.2,1743.4,34827.0,9433.36398435467,25807.5,902.2,8966.8,785.1,258.2,4867.0,3053.53657072131,885.1253995294801,2931.6688731797944,837.4154792650124,0.0,3561.124089550476,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2758.7,328.7,2793.5,28370.60653079384,408.38843473451567,157653.02936212908
t171,21040.7,1508.2,1123.9550778807134,34827.0,8342.904849243158,25807.5,902.2,8966.8,785.1,258.2,4867.0,3053.53657072131,885.1253995294801,2316.9315697386096,532.8814780433072,0.0,3561.124089550476,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2758.7,328.7,2630.364902137717,26736.93712685279,373.72228982301044,153192.38335352056
t172,21040.7,1508.2,1123.9550778807134,34827.0,4984.929828425264,25807.5,902.2,8966.8,667.8227606659168,258.2,4867.0,1768.3086263895518,885.1253995294801,1437.6656589353147,532.8814780433072,0.0,3561.124089550476,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2340.4354150720014,328.7,1237.9780610668831,23418.298031503182,339.0561449115052,142388.6805719736
t173,21040.7,1508.2,504.51015576142674,34827.0,1626.9548076073693,25807.5,902.2,8966.8,667.8227606659168,258.2,4867.0,0.0,885.1253995294801,558.3997481320199,0.0,0.0,2599.538993179118,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,652.4655294567515,1238.4036548178115,328.7,1237.9780610668831,15786.124475987182,304.39,124568.01358620396
t174,21040.7,1508.2,0.0,34827.0,0.0,25807.5,902.2,8966.8,667.8227606659168,258.2,4867.0,0.0,885.1253995294801,0.0,0.0,0.0,2114.4172195286174,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,483.7977491747315,1238.4036548178115,169.25288549838004,1237.9780610668831,9003.855605195,269.72385508849476,114247.97719056532
t175,21040.7,1508.2,0.0,34827.0,0.0,25807.5,902.2,8966.8,667.8227606659168,258.2,4867.0,0.0,885.1253995294801,0.0,0.0,0.0,1544.228399834916,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,483.7977491747314,1238.4036548178115,169.25288549838004,1237.9780610668831,7394.269725563558,269.72385508849476,112068.20249124017
t176,21040.7,1508.2,163.81544766820002,34827.0,2854.2787693714,25807.5,902.2,8966.8,667.8227606659168,258.2,4867.0,0.0,885.1253995294801,253.06836423854406,98.55332768065244,0.0,1544.228399834916,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,967.5954983494629,1238.4036548178115,328.7,1237.9780610668834,9212.944038892721,408.38843473451567,118038.5021568505
t177,21040.7,1508.2,690.3436317788,34827.0,5708.5575387428,25807.5,902.2,8966.8,667.8227606659168,258.2,4867.0,0.0,885.1253995294801,1000.444388860245,98.55332768065244,0.0,1544.228399834916,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1136.3150074466944,1238.4036548178115,328.7,1237.9780610668834,11615.885068940926,373.72228982301044,124703.67952918814
t178,21040.7,1508.2,690.3436317788,34827.0,8562.8363081142,25807.5,902.2,8966.8,667.8227606659168,258.2,4867.0,0.0,885.1253995294801,1747.820413481946,98.55332768065244,0.0,1544.228399834916,0.0,0.0,0.0,0.0,0.0,0.0,-3.2987176684056933e-12,0.0,0.0,1221.416488545397,1520.2963451821884,328.7,1416.391165130399,13128.403428569956,339.0561449115052,130328.59381342534
t179,21040.7,1508.2,690.3436317788,34827.0,9299.617784679536,25807.5,902.2,8966.8,667.8227606659168,258.2,4867.0,0.0,885.1253995294801,2495.196438103647,98.55332768065244,0.0,1544.228399834916,0.0,0.0,0.0,0.0,0.0,0.0,-3.2987176684056933e-12,0.0,0.0,1173.1908390042045,2758.7,328.7,2654.3692261972824,12669.549324465153,304.39,133747.3871319396
t180,21040.7,1508.2,1216.8718158894,34827.0,9299.617784679536,25807.5,902.2,8966.8,667.8227606659168,258.2,4867.0,0.0,885.1253995294801,3242.572462725348,98.55332768065244,0.0,1544.228399834916,0.0,0.0,0.0,0.0,0.0,0.0,-3.2987176684056933e-12,0.0,0.0,757.2296752474508,1238.4036548178115,169.25288549838007,1237.9780610668834,18288.772504784323,269.72385508849476,137093.75258750858
t181,21040.7,1508.2,1743.4,34827.0,10348.037560083909,25807.5,902.2,8966.8,667.8227606659168,258.2,4867.0,463.3544412044046,885.1253995294801,3242.572462725348,98.55332768065244,0.0,1544.228399834916,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,513.0139425971918,1238.4036548178115,328.7,1445.0969345597164,20061.677439340147,521.3143568548049,141278.9006798943
t182,21040.7,1508.2,1743.4,34827.0,10348.037560083909,25807.5,902.2,8966.8,667.8227606659168,258.2,4867.0,1966.4167745182044,885.1253995294801,3242.572462725348,326.19694587730567,0.0,1544.228399834916,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,487.0012058717101,1238.4036548178115,169.25288549838007,1237.9780610668831,21741.548245724887,521.3143568548049,144296.89871306956
t183,21040.7,1508.2,1743.4,34827.0,10348.037560083909,25807.5,902.2,8966.8,667.8227606659168,258.2,4867.0,3469.479107832004,885.1253995294801,3242.572462725348,837.4154792650124,0.0,1544.228399834916,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,483.7977491747315,2476.807309635623,328.7,1555.5219389331166,23499.56598604258,486.64821194329977,149746.72236566592
t184,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,667.8227606659168,258.2,4867.0,3741.2,885.1253995294801,3242.572462725348,837.4154792650124,0.0,1544.228399834916,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,967.595498349463,2758.7,328.7,2793.5,25438.715706144445,521.3143568548049,154811.59006336937
t185,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,667.8227606659168,258.2,4867.0,3741.2,885.1253995294801,3242.572462725348,837.4154792650124,0.0,1544.228399834916,0.0,0.0,0.0,0.0,0.0,0.0,-4.285203178312252e-12,0.0,0.0,1451.3932475241945,2758.7,328.7,2625.958684740054,28226.353063147617,521.3143568548049,157915.48385428733
t186,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,667.8227606659168,258.2,4867.0,3741.2,885.1253995294801,3242.572462725348,837.4154792650124,0.0,1544.228399834916,0.0,0.0,0.0,0.0,0.0,0.0,-4.408513867050572e-12,0.0,0.0,1584.8,2758.7,328.7,1237.9780610668831,28597.839537150037,521.3143568548049,157032.3964570924
t187,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,667.8227606659168,258.2,4867.0,3741.2,885.1253995294801,3242.572462725348,837.4154792650124,0.0,1777.4514188730045,0.0,0.0,0.0,0.0,0.0,0.0,-4.408513867050572e-12,0.0,0.0,483.7977491747315,2758.7,328.7,2475.9561221337663,28597.839537150037,486.64821194329977,157367.9291414606
t188,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,885.1253995294801,3242.572462725348,837.4154792650124,0.0,2013.2793067452476,0.0,0.0,0.0,0.0,0.0,0.0,-4.408513867050572e-12,0.0,0.0,967.595498349463,2758.7,328.7,2793.5,27741.43544125024,451.98206703179454,157631.30565489657
t189,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,885.1253995294801,2931.6688731797944,837.4154792650124,0.0,2013.2793067452476,0.0,0.0,0.0,0.0,0.0,0.0,-4.408513867050572e-12,0.0,0.0,483.7977491747315,1950.6257038080548,328.7,2793.5,26416.887531426106,417.3159221202893,154669.3159652487
t190,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3053.53657072131,885.1253995294801,2931.6688731797944,837.4154792650124,0.0,2455.9442386099176,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,967.595498349463,1238.4036548178115,328.7,2421.233767305781,26024.40837168618,382.6497772087841,153396.4816306735
t191,21040.7,1508.2,1743.4,34827.0,9701.138601706778,25807.5,902.2,8966.8,785.1,258.2,4867.0,3053.53657072131,885.1253995294801,2931.6688731797944,837.4154792650124,0.0,3276.742785389609,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1451.3932475241945,2082.0689649127116,169.25288549838004,2793.5,26457.402088975956,347.98363229727886,154693.32852900052
t192,21040.7,1508.2,1743.4,34827.0,9433.36398435467,25807.5,902.2,8966.8,785.1,258.2,4867.0,3053.53657072131,885.1253995294801,2931.6688731797944,837.4154792650124,0.0,3561.124089550476,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,617.2045016505369,2751.7833357312197,169.25288549838004,1237.9780610668834,27317.93537363237,313.31748738577363,153815.8060415659
t193,14612.33048456101,1225.3597615259637,680.4487782209311,27255.084302428495,3709.714492832571,20585.752780749302,546.7594453355836,8061.304272511739,638.751732859478,258.2,4515.937327532566,3741.2,240.01332261308937,1393.2301251661174,2971.7787809259694,2824.3360983395933,2595.478740964979,1264.2833749310398,12232.942049082747,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,389.44269554292964,2291.169795863118,93.31318889245586,2793.5,26198.22093337139,475.97862906062244,141594.53111331168
t194,12690.599392110405,1225.3597615259637,680.4487782209311,27255.084302428495,3709.714492832571,19036.48664114321,546.7594453355836,8061.304272511739,638.751732859478,210.20561356455565,4164.874655065132,3741.2,240.01332261308937,1393.2301251661174,2971.7787809259694,2824.3360983395933,2078.5359432815594,793.9079713389339,9645.580654323503,0.0,0.0,0.0,0.0,7.861840130346085e-13,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,2793.5,21924.829198077714,430.64290126644,130298.59996736638
t195,10680.22238381942,1116.5750544206091,680.4487782209311,24742.97373310659,3709.714492832571,19036.48664114321,485.476590408,8061.304272511739,425.8344885729854,140.13707570970377,3813.8119825976983,3741.2,240.01332261308937,1393.2301251661174,90.428631514671,2824.3360983395933,1756.7614276925785,793.9079713389339,7288.388588236161,0.0,0.0,0.0,0.0,6.628733242962887e-13,0.0,0.0,389.44269554292964,2291.169795863118,93.31318889245586,2793.5,21374.36777311228,385.30717347225755,118348.35228512764
t196,8573.438153637044,1007.7903473152546,619.4449221192866,22230.86316378469,3709.714492832571,17550.920894048228,485.476590408,8061.304272511739,212.91724428649266,140.13707570970377,3462.7493101302643,3234.47635752707,240.01332261308937,879.2659108032948,90.428631514671,2824.3360983395933,863.2947662384344,793.9079713389339,5023.081575481068,0.0,0.0,0.0,0.0,5.395626355579689e-13,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,2720.680611945764,15973.040263748037,395.0614555883649,102333.79931635696
t197,5311.700601989035,1007.7903473152546,619.4449221192866,22230.86316378469,351.73947201467666,17244.477680163407,485.476590408,8061.304272511739,212.91724428649266,70.06853785485188,3462.7493101302643,3213.9208346527503,0.0,0.0,0.0,2824.3360983395933,128.08888876591936,323.5325677468279,896.0192032978111,0.0,0.0,0.0,0.0,4.1625194681964916e-13,0.0,0.0,389.44269554292964,467.5302041368818,93.31318889245586,1767.7219804545996,12692.821627382868,349.72572779418243,82204.98515958451
t198,1164.9739467962236,899.0056402099001,619.4449221192866,19718.752594462785,0.0,15382.951088895008,485.476590408,8061.304272511739,0.0,70.06853785485188,3111.6866376628304,1445.6122082631985,0.0,0.0,0.0,2824.3360983395933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.929412580813294e-13,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,7781.42044170359,304.39,63523.8776292521
t199,0.0,899.0056402099001,0.0,19718.752594462785,0.0,15382.951088895008,485.476590408,8061.304272511739,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,2824.3360983395933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6963056934300962e-13,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,1278.3012487992507,6139.222720690118,259.05427220581754,58899.739649276475
t200,1029.1466656242073,986.0334058942001,365.7540380036528,21728.441049920686,2854.2787693714,16872.17236191001,693.838295204,8578.73040250524,180.9796577498,19.966971153600014,3181.8991721559996,0.0,69.08010216574942,0.0,623.0365278220553,3304.0701173386256,820.7985467796909,135.38240537080202,1816.6226112383406,0.0,0.0,0.0,0.0,2.7444465483213403e-13,0.0,0.0,778.8853910858593,467.53020413688193,93.31318889245586,1982.46981025208,8174.51910695451,307.59581244316985,75064.54461397299
t201,6346.017808285283,1073.0611715785,690.3436317788,23738.129505378587,5708.5575387428,18361.393634925007,902.2,8966.8,361.9593154996,79.52522836520001,3462.7493101299997,1503.0623333137999,273.09142650668207,747.3760246217009,3072.184156259933,3491.3287780518904,1480.0419563527898,535.2014986588879,5324.6256296542015,0.0,0.0,0.0,0.0,3.7925874032125843e-13,0.0,0.0,1168.328086628789,935.0604082737639,186.6263777849117,2686.6383717049093,13233.15386694578,262.2600846489874,104589.71614409077
t202,12310.141119459284,1160.0889372628,1216.8718158894,25747.817960836488,7692.784042161631,19850.614907940006,902.2,8966.8,361.9593154996,139.0834855768,3743.5994481039997,3006.1246666275997,273.09142650668207,1494.7520492434019,5521.331784697811,3491.3287780518904,1568.8480176814137,935.0205919469738,8832.628648070062,0.0,0.0,0.0,0.0,4.840728258103828e-13,0.0,0.0,389.44269554292964,1402.590612410646,93.31318889245586,2793.5,19372.3765876359,521.3143568548049,131787.62443689257
t203,15135.257234897537,1247.1167029471,1743.4,27757.50641629439,10547.062811533031,21339.836180955004,902.2,8966.8,423.14068450039997,139.0834855768,4024.449586078,3006.1246666275997,273.09142650668207,2242.128073865103,7970.479413135688,3491.3287780518904,1640.820772808001,935.0205919469738,12340.631666485922,0.0,0.0,0.0,0.0,5.888869112995072e-13,0.0,0.0,416.47191337121103,1823.6395917262362,142.07362221508828,2793.5,24802.494241191205,521.3143568548049,154624.97221756863
t204,18550.634224632446,1334.1444686314,1743.4,29767.19487175229,11163.7,22829.057453970003,902.2,8966.8,423.14068450039997,198.6417427884,4305.299724052,3006.1246666275997,477.10275084761474,2495.196438103647,10419.627041573567,3491.3287780518904,2307.3801350295757,1334.8396852350597,15219.85401181464,0.0,0.0,0.0,0.0,6.937009967886317e-13,0.0,0.0,805.9146089141407,2291.169795863118,235.38681110754413,2793.5,27304.00440214498,475.97862906062244,172841.62092470092
t205,19902.655825884132,1421.1722343157,1743.4,31776.88332721019,11163.7,24318.278726985,902.2,8966.8,604.1203422502,258.2,4586.149862026,3741.2,681.1140751885474,3242.572462725348,10625.894322930042,3491.3287780518904,2307.3801350295757,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,7.985150822777561e-13,0.0,0.0,1195.3573044570703,2758.7,328.7,2793.5,28597.839537150037,430.64290126644,182792.30262580796
t206,21040.7,1508.2,1743.4,33786.57178266809,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,885.1253995294801,3242.572462725348,10625.894322930042,3491.3287780518904,2817.71886173174,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,9.033291677668805e-13,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,189172.57829197924
t207,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8320.017337508247,572.1827557135073,258.2,4867.0,3741.2,885.1253995294801,3242.572462725348,10625.894322930042,2383.4981891666503,1852.073513146243,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,-1.9113156772905345e-13,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,187034.6992477991
t208,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,411.93716547379177,7673.234675016493,359.2655114270146,258.2,4867.0,3741.2,645.1120769163907,3078.3258426216994,9803.561656533087,1275.66760028141,886.4281645607457,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,-3.144422564673732e-13,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,704.1685614528292,22451.25490757689,475.97862906062244,172917.80346569413
t209,18865.45771658201,1399.4152928946455,1743.4,32908.44778275682,10416.952152170665,25807.5,166.80574821068763,7026.45201252474,146.3482671405219,258.2,4867.0,3255.2215591744384,645.1120769163907,2199.0599318184045,6922.211507121789,167.8370113961696,335.1814539201459,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,-3.144422564673732e-13,0.0,0.0,389.44269554292964,2291.169795863118,93.31318889245586,704.1685614528292,16797.343297227988,430.64290126644,154791.19574321096
t210,16623.5862591335,1399.4152928946455,1743.4,30396.337213434916,10083.433732468395,23945.9734087316,166.80574821068763,7026.45201252474,146.3482671405219,258.2,4867.0,3255.2215591744384,645.1120769163907,2199.0599318184045,6922.211507121789,0.0,335.1814539201459,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,-2.0962817097824881e-13,0.0,0.0,778.8853910858593,2758.7,142.07362221508828,704.1685614528292,12864.351313530009,385.30717347225755,144601.73731558395
t211,16623.5862591335,1290.630585789291,1743.4,30396.337213434916,10083.433732468395,23945.9734087316,166.80574821068763,7026.45201252474,146.3482671405219,258.2,4867.0,3255.2215591744384,645.1120769163907,2199.0599318184045,5641.6542393278805,0.0,349.6700066935547,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,-1.0481408548912441e-13,0.0,0.0,1168.328086628789,1250.0314506649916,235.38681110754413,881.9785643758771,10899.668501670305,339.9714456780751,140368.76269182764
t212,16623.5862591335,1290.630585789291,1123.9550778807134,28859.302417423594,10083.433732468395,23537.41151060911,166.80574821068763,7026.45201252474,146.3482671405219,258.2,4867.0,3255.2215591744384,645.1120769163907,2199.0599318184045,5641.6542393278805,0.0,349.6700066935547,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1717.5616548018734,328.7,704.1685614528292,10454.081867361201,349.72572779418243,136972.03672240197
t213,16623.5862591335,1290.630585789291,1123.9550778807134,27696.02449628784,6725.458711650501,23537.41151060911,166.80574821068763,7026.45201252474,242.16102675059997,258.2,4867.0,3255.2215591744384,480.02664522617874,1888.5641254982932,5641.6542393278805,0.0,1098.7284492114036,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2185.091858938755,93.31318889245586,704.1685614528292,12358.116747697455,304.39,134910.91629013736
t214,16623.5862591335,1290.630585789291,1123.9550778807134,27255.084302428495,6725.458711650501,21675.884919340708,375.16745300668765,7026.45201252474,423.14068450039997,258.2,4867.0,3255.2215591744384,480.02664522617874,1888.5641254982932,3710.005690332296,941.0240961287,1919.5269959910945,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,8.231772195329992e-13,0.0,0.0,389.44269554292964,1215.533332090442,93.31318889245586,1385.1628770943416,16319.3940957698,259.05427220581754,136455.34237053958
t215,16623.5862591335,1225.3597615259637,1123.9550778807134,27255.084302428495,3709.714492832571,21675.884919340708,583.5291578026877,7543.87814251824,604.1203422502,258.2,4867.0,3255.2215591744384,480.02664522617874,1888.5641254982932,3452.307152814178,1882.6800972341466,2740.3255427707854,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,9.279913050221236e-13,0.0,0.0,778.8853910858593,1356.1093875893544,186.6263777849117,2089.331438547171,22458.61681645992,518.1085444116351,143511.6283246477
t216,14909.921050342135,1225.3597615259637,680.4487782209311,27255.084302428495,3709.714492832571,20585.752780749302,791.8908625986877,8061.304272511739,785.1,258.2,4867.0,3741.2,480.02664522617874,1888.5641254982932,3452.307152814178,2824.3360983395933,3561.124089550476,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,1168.328086628789,1823.6395917262362,279.93956667736757,2793.5,28597.839537150037,521.3143568548049,151216.40834201354
