Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t523,21040.7,1508.2,1238.8898442385732,34827.0,11163.7,25807.5,902.2,7673.234675016493,785.1,258.2,4164.874655065132,3741.2,0.0,10222.818625664198,3571.9109214149057,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,252.08742558072623,2793.5,28597.839537150037,460.3324447875178,163941.7701673622
t524,21040.7,1508.2,1238.8898442385732,33658.618755545795,11163.7,23945.9734087316,902.2,7026.45201252474,785.1,188.1314621451481,3813.8119825976983,3741.2,0.0,10222.818625664198,2898.704452387614,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.00634834051766,2793.5,27484.564690358253,429.90901086354046,157886.96263184233
t525,19972.432304757465,1399.4152928946455,1238.8898442385732,33658.618755545795,10079.251171094318,22084.4468174632,735.3942517893124,6379.669350032987,785.1,118.06292429029622,3462.7493101302643,3741.2,0.0,9421.053038899317,1904.9416284969418,452.1102608853352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1829.5087914955952,112.07727165336877,2793.5,23957.66239070956,399.5305916793406,146110.41399605633
t526,19477.876101321388,1290.630585789291,1238.8898442385732,31146.50818622389,7507.316828778344,20222.920226194798,490.2628345262083,5732.886687541233,780.8290367057376,118.06292429029622,3111.6866376628304,3536.6172527791036,0.0,9421.053038899317,1904.9416284969418,319.4203580231238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0981655509131,2508.9724813611083,112.14819496621993,2793.5,19724.200712123853,369.1971872349183,132426.0189127081
t527,14713.150027912056,1181.8458786839365,1238.8898442385732,31146.50818622389,6715.950041635789,18361.393634926397,245.13141726310414,5086.10402504948,780.8290367057376,70.06853785485188,2760.6239651953965,1768.3086263895518,0.0,9421.053038899317,1465.9116382507987,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.2846767311516,1911.492954399228,112.21911827907107,2058.9176993770916,15644.1,338.90879753027355,116282.40132455727
t528,12132.379994080646,1073.061171578582,1238.8898442385732,28634.397616901988,3357.9750208178943,16499.867043657996,0.0,4439.321362557726,785.1,0.0,2409.5612927279626,0.0,0.0,9147.021971836099,993.762823890672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.29004159192222,1186.9768824731946,10580.317892346995,308.66542256540623,97243.08838126568
t529,9346.985970811278,1399.4152928946455,1123.9550778807134,29300.356747488408,5513.6763208508655,18033.39279545783,625.085114388,8320.017337508247,130.7917464046236,0.0,4867.0,0.0,0.0,7735.7386252872375,683.5277433500637,429.2718594330996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2717.5053983449716,28597.839537150037,454.7065800287861,123951.46614727878
t530,7736.469857026019,1334.1444686313182,504.51015576142674,26788.246178166504,3791.5785790764157,16171.86620418943,379.9536971248958,7882.611840833166,262.72062376188853,0.0,4586.149862025735,0.0,0.0,7735.7386252872375,683.5277433500637,269.56168042153763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,26798.073621027113,424.5532345434739,112815.40637122623
t531,6087.375040309626,1225.3597615259637,504.51015576142674,24276.1356088446,2419.135261289528,16171.86620418943,379.9536971248958,7642.179078289146,262.72062376188853,0.0,4235.087189558301,0.0,0.0,6593.205617607267,683.5277433500637,269.56168042153763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.1299323415615,841.8571516106176,112.50281153047564,1326.8943770810247,25959.766625972097,394.44490379793916,100590.21346436739
t532,4335.601733715722,1225.3597615259637,504.51015576142674,21764.025039522698,1185.1984695110773,14310.33961292103,379.9536971248958,6995.396415797392,426.1688686321369,0.0,4235.087189558301,0.0,0.0,4568.034081357686,683.5277433500637,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,840.0738536138997,216.05534184382208,1949.8448182459579,22586.94659083183,364.3815877921819,88315.01514011767
t533,2750.760972327284,1116.5750544206091,0.0,19251.914470200794,1185.1984695110773,12448.813021652632,379.9536971248958,6803.919637535438,426.1688686321369,0.0,3884.0245170908674,0.0,0.0,1303.4286107378703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.891413460827,838.2905556171818,328.7,1201.554861456474,20068.87423306502,334.3632865262022,73886.43166935931
t534,1317.0380648411792,1007.7903473152546,0.0,16739.80390087889,0.0,12448.813021652632,379.9536971248958,6509.025882530754,581.3973499766175,0.0,3532.9618446234335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.48819580050764,836.5072576204634,112.71558146902908,1204.47045725313,15045.414702766417,304.39,60505.77030385319
t535,0.0,899.0056402099001,0.0,16739.80390087889,0.0,12448.813021652632,134.82227986179169,5862.243220039,581.3973499766175,0.0,3181.8991721559996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.81700788911735,834.7239596237455,112.78650478188021,1207.386053049786,10627.360899260466,274.46172821357527,53390.520737593404
t536,0.0,899.0056402099001,0.0,18749.492356336792,0.0,13938.034294667632,0.0,5862.243220039,762.3770077264176,0.0,3181.8991721559996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.1458199777273,832.9406616270273,112.85742809473135,1210.3016488464418,10634.081328819531,274.50674295335284,56943.88532145455
t537,4869.849549503397,986.0334058942001,0.0,20759.180811794693,2600.863691885801,15427.255567682632,208.361704796,6379.6693500325,762.3770077264176,59.558257211599994,3462.7493101299997,0.0,0.0,1843.7697899824439,844.6984008031246,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.864299601496,831.1573636303094,112.92835140758248,1213.2172446430977,10640.801758378599,274.5517576931304,72023.64127503657
t538,10833.972860677397,1073.0611715785,526.5281841106,22768.869267252594,5455.142461257201,16916.476840697633,416.723409592,6897.095480026,762.3770077264176,119.11651442319999,3743.5994481039997,1503.0623333137999,0.0,4618.68444163887,1689.3968016062495,271.5073044790993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.667743756443,1660.5314292639007,225.92762612801613,1399.5428743250905,21288.323946316264,521.3143568548049,103788.92150312808
t539,16798.096171851397,1160.0889372628,1053.0563682212,24778.557722710495,8309.4212306286,18405.69811371263,625.085114388,7414.521610019499,762.3770077264176,178.67477163479998,4024.449586078,3006.1246666275997,0.0,7393.599093295297,2534.095202409374,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2488.122196900774,328.7,1571.5359679669345,28151.965988769694,521.3143568548049,131497.54506377695
t540,21040.7,1247.1167029471,1579.5845523318,26788.246178168396,11163.7,19894.91938672763,833.446819184,7931.947740012999,762.3770077264176,238.23302884639998,4305.299724052,3741.2,0.0,10168.513744951724,3378.7936032124985,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,150201.946991124
t541,21040.7,1334.1444686314,1743.4,28797.934633626297,11163.7,21384.14065974263,902.2,8449.373870006499,762.3770077264176,258.2,4586.149862026,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,157041.44276152624
t542,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,22873.361932757627,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,161448.37951592458
t543,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24362.583205772626,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,165034.31701008175
t544,20559.951112224855,1508.2,1743.4,34827.0,11163.7,25807.5,735.3942517893124,8966.8,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,167841.36762378117
t545,19707.21086030005,1508.2,1743.4,34827.0,10201.180589384105,23945.9734087316,735.3942517893124,8966.8,687.9214688898054,258.2,4867.0,3741.2,0.0,12039.270112295446,2671.053391131408,429.2718594330996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.1051287752164,2758.7,328.7,1236.542011016345,28597.839537150037,491.83623246615537,160231.7988513626
t546,18630.667733362938,1399.4152928946455,1743.4,34827.0,8547.402282669122,22084.4468174632,735.3942517893124,8966.8,599.751498041001,258.2,4867.0,3741.2,0.0,10748.021013870239,2671.053391131408,358.731636959313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.43394086382614,2758.7,328.7,1239.457606813001,24160.953897244755,462.4031228172833,149618.13248592004
t547,17394.39562211419,1399.4152928946455,1743.4,34125.098654020796,7875.359417796839,20222.920226194798,490.2628345262083,8966.8,626.66157620166,258.2,4867.0,3402.749738221568,0.0,10748.021013870239,1677.2905672407358,358.731636959313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.76275295243613,1860.470555347133,328.7,1242.3732026096568,25906.266892887325,433.0150279081887,144416.89501174574
t548,16227.195753937396,1399.4152928946455,1743.4,34125.098654020796,7240.502126976298,20222.920226194798,245.13141726310414,8966.8,709.7577499092082,188.1314621451481,4867.0,3190.841660432441,0.0,10748.021013870239,1677.2905672407358,358.731636959313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.854317993482,811.5410856664107,328.7,1458.4843178961564,25840.675171957846,403.6719477388717,141733.16440309692
t549,15034.056350624916,1399.4152928946455,1743.4,32821.98001798959,6663.0276192105575,20222.920226194798,0.0,8966.8,638.7517328594781,118.06292429029622,4867.0,3190.841660432441,0.0,10201.071067410025,1677.2905672407358,358.731636959313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.3887624142742,809.7577876696928,113.77943116179614,1248.2043942029684,25486.46757474846,374.3738823093322,136869.32092861334
t550,13697.738205921145,1399.4152928946455,1743.4,30454.57053838673,6663.0276192105575,19745.517106508618,208.361704796,8966.8,425.8344885729854,47.99438643544434,4867.0,2089.708016736345,0.0,10201.071067410025,1677.2905672407358,358.731636959313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.13795163254,1617.7322773426672,113.8503544746473,1251.1199899996245,26267.82742153669,345.1208316195702,133566.24945767832
t551,12458.585526596326,1399.4152928946455,1743.4,30454.57053838673,6663.0276192105575,19745.517106508618,416.723409592,8966.8,212.91724428649266,0.0,4867.0,835.9232861269979,0.0,10201.071067410025,1677.2905672407358,494.48528919886263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1403.9047388334934,188.98461792554406,2115.4378979714807,26810.043126263812,514.0679614640828,132753.9652899104
t552,11228.574759283392,1399.4152928946455,1123.9550778807134,29300.356747488408,6663.0276192105575,18390.161710118213,625.085114388,8966.8,0.0,0.0,4867.0,0.0,0.0,10201.071067410025,1677.2905672407358,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2208.312632513032,216.33903509522668,2793.5,28597.839537150037,484.9049402538759,130917.41613937153
t553,2923.2127532858885,964.2764644732274,1123.9550778807134,20759.1808117928,3063.0951565053433,16728.06728692478,208.361704796,7119.3709518549795,423.14068450039997,118.06292429029622,3111.686637662301,1427.2205450999375,0.0,714.151292580545,121.13139025536145,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.01869321597223,2758.7,150.44611418095147,1749.6438626165545,16733.715501592967,445.8863587706488,81287.0778645192
t554,2923.2127532858885,877.2486987887637,1123.9550778807134,18247.070242470898,1304.9530356881573,14866.540695656378,416.723409592,7636.79708184848,604.1203422502,118.06292429029622,2760.623965194867,1543.4437909956928,0.0,714.151292580545,121.13139025536145,271.5073044790993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016.0373864319445,2758.7,150.44611418095153,2793.5,20682.652020161742,410.5122690779866,81341.38979510995
t555,2923.2127532858885,768.4639916834092,1123.9550778807134,15734.959673148995,0.0,13005.01410438798,625.085114388,8154.22321184198,785.1,118.06292429029622,2760.623965194867,1543.4437909956928,0.0,714.151292580545,121.13139025536145,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1524.0560796479167,2758.7,150.44611418095147,2793.5,20383.20633243217,375.1381793853244,76769.73495229874
t556,2268.831124482557,659.6792845780546,619.4449221192866,13222.849103827091,0.0,11287.592588103405,625.085114388,8154.22321184198,572.1827557135073,118.06292429029622,2409.5612927274333,1484.913667646128,0.0,293.0933903429687,0.0,364.2268499092761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.01869321597223,2758.7,300.892228361903,2793.5,18465.977323205814,339.7640896926622,67246.59856444632
t557,0.0,550.8945774727001,0.0,10710.738534505188,0.0,9426.065996835006,379.9536971248958,7507.440549350226,359.2655114270146,47.99438643544434,2058.4986202599994,-2.2737367544323206e-13,0.0,0.0,0.0,204.5166708977142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.01869321597223,1661.5272239964868,150.4461141809515,2783.152484386009,14280.466764328763,304.39,50933.36982441637
t558,0.0,550.8945774727001,0.0,10710.738534505188,0.0,9426.065996835006,238.07522746660152,7047.087355566422,146.3482671405219,0.0,2058.4986202599994,0.0,0.0,0.0,0.0,44.80649188615229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.765878262496,1213.6178979877839,150.3083645108009,1746.0247433816412,8936.446504716716,268.9795121741298,43045.657972166155
t559,0.0,637.9223431570001,0.0,12720.426989963089,0.0,10915.287269850007,0.0,7047.087355566422,0.0,0.0,2058.4986202599994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.51306330902,1212.8394113560719,150.17061484065033,1742.405624146729,8933.478100412676,268.94311404092184,46194.57250690259
t560,1830.0136480299373,724.9501088413001,526.5281841106,14730.11544542099,0.0,12404.508542865007,208.361704796,7564.513485559922,180.9796577498,59.558257211599994,2339.3487582339994,1503.0623333137999,0.0,245.97743673275045,167.79996305685313,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014.7733116645638,1212.06092472436,300.20348001115,2793.5,12280.428323214572,268.9067159077139,60491.34393368447
t561,3828.0511818652158,811.9778745256001,526.5281841106,16739.80390087889,1310.4647199540336,13893.729815880008,416.723409592,8081.939615553421,180.9796577498,79.52522836520001,2620.1988962079995,1503.0623333137999,0.0,3020.892088389177,1012.4983638599778,271.5073044790993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.7807450666317,1211.2824380926484,328.7,2793.5,17803.56789229319,268.870317774506,78225.5839679518
t562,4863.810815657614,899.0056402099001,526.5281841106,18749.492356336792,3429.9949733770877,15382.951088895008,485.476590408,8081.939615553421,361.9593154996,79.52522836520001,2901.0490341819996,2238.1376666861997,0.0,3020.892088389177,1857.1967646631024,271.5073044790993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1210.5039514609364,328.7,2793.5,23240.80047303025,521.3143568548049,92829.08544815879
t563,4863.810815657614,986.0334058942001,526.5281841106,20759.180811794693,6284.273742748488,16872.17236191001,485.476590408,8081.939615553421,361.9593154996,139.0834855768,3181.8991721559996,3741.2,0.0,3714.5261573261655,2567.2151146103965,271.5073044790993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.5510114583606,1549.7530218024872,328.7,2793.5,26124.015729457835,485.72187836289504,105197.04771880667
t564,6709.457994341924,1073.0611715785,526.5281841106,22768.869267252594,8621.348776500256,18361.393634925007,485.476590408,8081.939615553421,361.9593154996,139.0834855768,3462.7493101299997,3741.2,0.0,3714.5261573261655,2820.1178142189556,271.5073044790993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2386.5924430717473,27385.463373664523,450.09300173777723,116033.56744037499
t565,8328.540568643188,1160.0889372628,1053.0563682212,24778.557722710495,10931.382235157887,19850.614907940006,485.476590408,8081.939615553421,400.0525579501017,139.0834855768,3743.5994481039997,3741.2,0.0,6489.440808982592,2820.1178142189556,271.5073044790993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1208.1684915658009,328.7,1822.128749520583,28237.580047328513,521.3143568548049,125977.35001047824
t566,14292.663879817188,1247.1167029471,1579.5845523318,26788.246178168396,11163.7,21339.836180955004,485.476590408,8081.939615553421,400.0525579501017,139.0834855768,4024.449586078,3741.2,0.0,9264.355460639019,2820.1178142189556,271.5073044790993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1362.1710649638833,2415.5584964998898,328.7,1717.0717895023388,24948.721307554144,485.61268396327125,136897.1652516064
t567,18730.401635664377,1334.1444686314,1579.5845523318,28797.934633626297,11163.7,22829.057453970003,693.838295204,8331.290045993432,400.0525579501017,198.6417427884,4305.299724052,3741.2,0.0,9264.355460639019,3664.81621502208,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1206.6115183023776,328.7,1713.452670267426,27723.191613197745,521.3143568548049,148519.64790121387
t568,21040.7,1421.1722343157,1579.5845523318,30807.623089084198,11163.7,24318.278726985,902.2,8848.716175986932,581.0322156999017,198.6417427884,4586.149862026,3741.2,0.0,12039.270112295446,3664.81621502208,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2412.444549973043,328.7,2793.5,27439.237496750655,521.3143568548049,160516.09593907214
t569,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,902.2,8966.8,718.2007727032561,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,166412.33457701237
t570,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8320.017337508247,505.28352841676343,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,429.2718594330996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28542.587097426927,521.3143568548049,167102.22908969427
t571,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,411.93716547379177,7673.234675016493,292.36628413027074,188.1314621451481,4515.937327532566,2047.971067680441,0.0,11422.151372235881,3664.81621502208,269.56168042153774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1698.9761933277741,21796.344346191123,485.4306932972315,155120.773775369
t572,21040.7,1399.4152928946455,1743.4,32314.889430678097,9779.045198141132,23945.9734087316,166.80574821068763,7026.45201252474,79.44903984377805,188.1314621451481,4164.874655065132,279.6624412908891,0.0,11078.236887761517,3102.4198619273775,109.85150140997584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1695.3570740928617,17650.016132357487,449.51063160645015,140886.3907786815
t573,18778.363681727362,1290.630585789291,1743.4,29802.778861356193,9779.045198141132,22312.647060729978,0.0,6601.94482186148,79.44903984377805,188.1314621451481,3813.8119825976983,279.6624412908891,0.0,7813.631417141702,2108.6570380367057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.9736539603539,2758.7,328.7,1691.7379548579488,16651.267914026073,413.55417178246086,126940.08728528819
t574,12626.527127012972,1181.8458786839365,1743.4,27290.66829203429,6421.070177323238,20451.120469461577,0.0,6601.94482186148,242.16102675059997,188.1314621451481,3813.8119825976983,279.6624412908891,0.0,7017.041281367435,2108.6570380367057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.6944929672319,2758.7,328.7,2793.5,15358.248380704692,377.5613138252636,112590.44618606317
t575,10971.13539870168,1073.061171578582,1743.4,24778.557722712387,3063.0951565053433,18589.59387819318,0.0,6601.94482186148,242.16102675059997,188.1314621451481,3462.7493101302643,0.0,0.0,3752.4358107476182,1114.8942141460334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1511.1625170206337,2758.7,328.7,2777.262315419902,14282.51484290479,341.5320577348584,97581.03170655249
t576,6368.9818210777485,964.2764644732274,1123.9550778807134,22266.447153390483,3063.0951565053433,16728.06728692478,0.0,6601.94482186148,242.16102675059997,118.06292429029622,3111.6866376628304,0.0,0.0,3340.731142709762,1114.8942141460334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.2152090999257,1544.3036153805044,147.8288704480902,1680.8805971532101,12436.957646556917,305.4664035112453,81662.95606982318
t577,5269.46727185149,1100.946330667775,619.4449221192866,30766.56830513448,1089.7749375463186,14783.150914678767,485.476590408,8449.373870006499,129.16461562057734,0.0,4515.937327532566,0.0,0.0,6280.954688753306,271.32802284777426,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.93952943256983,1937.0991597066286,26383.70328723514,468.8637363729795,107588.67554835882
t578,3798.8221457309824,1079.1893892465569,619.4449221192866,28254.457735812575,1089.7749375463186,14597.945655448853,485.476590408,8449.373870006499,129.16461562057734,0.0,4515.937327532566,0.0,0.0,6280.954688753306,271.32802284777426,479.13053703468574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2502.513283390503,118.82094113486033,545.1086945322462,22162.759707806697,416.413115891154,97381.41618086344
