Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t211,17361.21030197764,1290.630585789291,1123.9550778807134,34827.0,11163.7,22084.4468174632,313.8845980791041,7389.595197273618,298.0841424262146,139.0834855768,4305.299724052,0.0,12921.852458677111,29993.754364583438,30397.27306854855,1606.6802150591423,1171.6227552245778,0.0,19995.304612849293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2291.169795863118,93.31318889245586,1021.4801697747644,8450.115683299937,339.9714456780751,208968.87038451197
t212,14714.57048956327,1181.8458786839365,1123.9550778807134,32314.889430678097,11163.7,20222.920226194798,68.75318081599997,7389.595197273618,298.0841424262146,139.0834855768,4305.299724052,0.0,12921.852458677111,28180.510308559828,29812.653615685198,1606.6802150591423,1171.6227552245778,0.0,19995.304612849293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,704.1685614528292,9149.880492173734,294.63571788389265,200001.4614551465
t213,14714.57048956327,1181.8458786839365,504.51015576142674,31812.46731681031,11163.7,20222.920226194798,277.11488561199997,7414.521610019499,423.14068450039997,139.0834855768,4305.299724052,521.3414958631292,10575.528579010714,26538.637920810943,24958.534129212163,1606.6802150591423,1371.4412467978427,0.0,19995.304612849293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2291.169795863118,93.31318889245586,704.1685614528292,11690.49436252246,521.3143568548049,193416.5456175063
t214,12299.18531738935,1181.8458786839365,504.51015576142674,29300.356747488408,11163.7,20222.920226194798,485.476590408,7931.947740012999,423.14068450039997,139.0834855768,4305.299724052,1474.7704579729775,10575.528579010714,24342.62588716717,19311.411447335377,2293.907494913202,2013.228243475309,0.0,19995.304612849293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,2758.7,93.31318889245586,1385.1628770943416,16319.3940957698,475.97862906062244,189775.67745469525
t215,12299.18531738935,1138.3319958416637,504.51015576142674,29300.356747488408,11163.7,19478.309589685206,693.838295204,8449.373870006499,604.1203422502,198.6417427884,4586.149862026,2977.832791286777,8337.011080853285,24264.879315431914,14635.195397756552,3274.792860007871,2874.093873409919,0.0,20238.785789858783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,467.5302041368818,186.6263777849117,2089.331438547171,22458.61681645992,521.3143568548049,191910.85630745871
t216,10390.553045985467,1138.3319958416637,504.51015576142674,26788.246178166504,7805.724979182107,19478.309589685206,902.2,8966.8,785.1,258.2,4867.0,3741.2,8337.011080853285,24264.879315431914,11439.517303214783,4255.67822510254,3734.959503344529,0.0,21295.50066759854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,935.0604082737638,279.93956667736757,2793.5,28597.839537150037,521.3143568548049,193639.14669129564
t217,5859.688760979097,1138.3319958416637,504.51015576142674,24276.1356088446,7805.724979182107,17206.005108342335,902.2,8966.8,0.0,258.2,4867.0,1510.870397690714,1488.1594291119682,19377.131385417997,10562.312572052753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,2758.7,93.31318889245586,704.1685614528292,12326.32326697302,485.7329111767298,122259.63640834847
t218,3933.316874610293,1029.5472887363092,504.51015576142674,24276.1356088446,7805.724979182107,17206.005108342335,902.2,8966.8,0.0,258.2,4867.0,1063.4149963461255,1488.1594291119682,15993.934268473182,2421.953280243461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,2291.169795863118,186.6263777849117,1408.3371229056584,12402.797749139387,440.3971833825473,109004.00100089914
t219,3933.316874610293,1029.5472887363092,504.51015576142674,21764.025039522698,5077.6274486213715,15344.478517073936,902.2,8966.8,0.0,258.2,4867.0,978.2042428782187,1372.7966447040005,13682.564567294725,903.5470825947598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,704.1685614528292,12873.546170475227,395.0614555883649,96799.04993374951
t220,3933.316874610293,920.7625816309546,0.0,21764.025039522698,5077.6274486213715,13482.951925805537,902.2,8966.8,0.0,258.2,4867.0,537.9298563057736,0.0,10238.38266005421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2291.169795863118,93.31318889245586,1408.3371229056584,8116.159574104396,349.72572779418243,83597.34449165358
t221,2070.593769607298,920.7625816309546,0.0,19251.914470200794,2045.1651969870804,13482.951925805537,902.2,8966.8,0.0,258.2,4867.0,254.98485736340993,0.0,6556.1540526950885,0.0,0.0,79.06658477137721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,704.1685614528292,8377.547672648987,304.39,72283.35555759874
t222,0.0,811.9778745256001,0.0,19251.914470200794,0.0,13482.951925805537,902.2,8966.8,0.0,258.2,4867.0,0.0,0.0,2872.4244758731866,0.0,0.0,79.06658477137721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.5302041368818,93.31318889245586,1408.3371229056584,6502.529375636481,259.05427220581754,60612.74219049672
t223,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13482.951925805537,902.2,8966.8,180.9796577498,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,868.6205054688382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,6139.222720690119,259.05427220581754,55131.2655073497
t224,5679.834786726891,899.0056402099001,0.0,18749.492356336792,0.0,14972.173198820537,902.2,8966.8,361.9593154996,258.2,4867.0,1503.0623333137999,0.0,0.0,0.0,0.0,1729.4861354034483,0.0,1280.5533208756103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,186.6263777849117,808.9334088619489,8933.497218840046,518.1085444116351,71863.34823230785
t225,9176.508295913236,986.0334058942001,526.5281841106,20759.180811794693,2854.2787693714,16461.394471835538,902.2,8966.8,542.9389732494,258.2,4867.0,1503.0623333137999,6366.049420551889,5962.629967343198,9621.005489473018,0.0,2426.824464887863,0.0,4647.893681335432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,935.0604082737639,279.93956667736757,1513.101970314778,15072.719939530165,521.3143568548049,116318.99259735395
t226,12279.240523375007,1073.0611715785,843.1287709788013,22768.869267252594,5708.5575387428,17950.615744850536,902.2,8966.8,604.1203422502,258.2,4867.0,3006.1246666275997,12732.098841103778,13819.777050740715,19242.010978946033,0.0,3287.690094822473,0.0,9556.264061407543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1402.590612410646,328.7,2217.2705317676073,21211.942660220284,521.3143568548049,163937.01990947287
t227,18243.363834549007,1160.0889372628,1369.6569550894014,24778.557722710495,8562.8363081142,19439.837017865535,902.2,8966.8,604.1203422502,258.2,4867.0,3006.1246666275997,13595.067270907144,21676.924134138233,28863.016468419053,0.0,3734.959503344529,0.0,11988.272949007218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,888.5791834524724,235.38681110754413,2793.5,26032.468585696693,521.3143568548049,203267.16043848274
t228,18903.945600124443,1247.1167029471,1369.6569550894014,26788.246178168396,11163.7,20929.058290880534,902.2,8966.8,785.1,258.2,4867.0,3741.2,18584.672880642633,26231.943185591837,36478.5017486307,0.0,3734.959503344529,0.0,11988.272949007218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,1356.1093875893544,328.7,2793.5,26067.41856607223,521.3143568548049,229175.94439157195
t229,18903.945600124443,1334.1444686314,1369.6569550894014,28797.934633626297,11163.7,22418.279563895532,902.2,8966.8,785.1,258.2,4867.0,3741.2,24357.483611442138,34089.090268989356,37008.64510838783,0.0,3734.959503344529,0.0,13824.638811265668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,1823.6395917262362,235.38681110754413,704.1685614528292,28597.839537150037,475.97862906062244,249165.90626420797
t230,18903.945600124443,1421.1722343157,1743.4,30807.623089084198,11163.7,23907.50083691053,902.2,8966.8,785.1,258.2,4867.0,3741.2,27619.800297820308,34089.090268989356,41741.78249788718,0.0,3734.959503344529,0.0,13824.638811265668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2291.169795863118,328.7,1124.9437729318506,26960.229033674175,521.3143568548049,260899.82740352294
t231,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25396.72210992553,902.2,8966.8,785.1,258.2,4867.0,3741.2,27619.800297820308,34089.090268989356,41741.78249788718,0.0,3734.959503344529,0.0,13824.638811265668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1756.4772066651904,28597.839537150037,521.3143568548049,269748.63613444474
t232,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,572.1827557135073,258.2,4867.0,3741.2,27619.800297820308,34089.090268989356,41741.78249788718,0.0,2722.176409898573,0.0,9276.126271380735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,20693.55546955622,485.7329111767298,257402.71544387544
t233,21040.7,1399.4152928946455,1123.9550778807134,34827.0,11163.7,23945.9734087316,902.2,8966.8,359.2655114270146,258.2,4867.0,3741.2,22862.669053341637,32555.332929756532,39693.79974185435,0.0,1709.3933164526175,0.0,5461.2293249086715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,1408.3371229056584,13553.29328143748,440.3971833825473,233521.31712940882
t234,21040.7,1399.4152928946455,1123.9550778807134,34827.0,11163.7,23945.9734087316,902.2,8966.8,212.9172442864927,258.2,4867.0,2993.5992189335993,18468.08918474568,28814.982845496404,36185.324067404,0.0,696.6102230066616,0.0,3426.9549174648973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,2112.5056843584875,10126.25014766284,395.0614555883649,215168.6946528898
t235,16974.06903650765,1290.630585789291,1123.9550778807134,32314.889430678097,11163.7,22790.584882147537,902.2,8966.8,212.9172442864927,258.2,4867.0,2993.5992189335993,18468.08918474568,28340.029528619187,34284.57798510349,0.0,0.0,0.0,1624.587970932003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,2793.5,8792.930107585886,349.72572779418243,201753.44186543924
t236,16974.06903650765,1290.630585789291,1123.9550778807134,31608.09694411243,11163.7,22790.584882147537,902.2,8966.8,0.0,258.2,4867.0,1510.870397690714,14035.77323185608,25692.07310715165,31067.040444340655,0.0,0.0,0.0,1624.587970932003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,2793.5,7862.268973859555,304.39,188077.19653670368
t237,16974.06903650765,1290.630585789291,504.51015576142674,31608.09694411243,11163.7,22790.584882147537,902.2,8966.8,0.0,258.2,4867.0,1510.870397690714,9021.084236130275,22933.220029222113,26740.58344260906,0.0,0.0,0.0,955.209239672717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,2197.1760611434715,6139.222720690118,259.05427220581754,172323.66788811807
t238,16974.06903650765,1181.8458786839365,504.51015576142674,31608.09694411243,11163.7,20929.058290879137,902.2,8966.8,0.0,258.2,4867.0,1510.870397690714,4074.942278536942,19904.706017036642,22551.747628500703,0.0,0.0,0.0,955.209239672717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,156696.85730616652
t239,11793.477752689952,1181.8458786839365,504.51015576142674,29300.356747488408,11163.7,19067.531699610736,902.2,8966.8,0.0,258.2,4867.0,1510.870397690714,4074.942278536942,19904.706017036642,19093.927587391645,0.0,0.0,0.0,955.209239672717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,1408.3371229056584,6329.541793634767,518.1085444116351,145042.72109995058
t240,5859.688760979097,1138.3319958416637,504.51015576142674,26788.246178166504,7805.724979182107,19067.531699610736,902.2,8966.8,0.0,258.2,4867.0,1510.870397690714,3339.4269552602104,19860.321121394358,17931.066364367212,0.0,0.0,0.0,955.209239672717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,2291.169795863118,186.6263777849117,2112.5056843584875,7427.839722168512,521.3143568548049,133073.46917604242
t241,21040.7,1508.2,1529.340990708192,34827.0,9051.636876408107,25807.5,902.2,8966.8,785.1,258.2,4586.149862026,3741.2,12578.04591348318,15925.096863128452,608.2818804573579,4255.67822510254,3734.959503344529,0.0,21295.50066759854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,277.3107393462262,2793.5,28597.839537150037,486.41378692383626,207852.7783802071
t242,21040.7,1508.2,1529.340990708192,34827.0,6874.378697195489,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,7903.017615373685,15254.055434028209,608.2818804573579,4255.67822510254,3679.953205987162,0.0,21295.50066759854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,279.75784699640593,2793.5,28597.839537150037,521.3143568548049,200616.33022471747
t243,16458.47971717748,1508.2,909.8960685889055,34827.0,5172.208924650737,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,7903.017615373685,14974.286774427228,608.2818804573579,4255.67822510254,2667.1701125412064,0.0,21295.50066759854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,282.20495464658563,2793.5,28597.839537150037,521.3143568548049,192446.0788345691
t244,16458.47971717748,1508.2,909.8960685889055,34827.0,3310.8888829743696,25807.5,657.0685827368959,8772.478845265652,572.1827557135073,188.1314621451481,4515.937327532037,3741.2,2149.606416424602,13720.27986405807,608.2818804573579,4120.694842937919,2279.0895251425486,0.0,21295.50066759854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2284.935345301338,284.65206229676534,2793.5,28597.839537150037,460.13125031672314,181448.2750338179
t245,11452.311135353324,1508.2,290.45114646961883,34827.0,2782.658252729373,25807.5,657.0685827368959,8568.811578695575,359.2655114270146,188.1314621451481,4515.937327532037,3741.2,1120.049984789275,9321.223492024208,608.2818804573579,2966.712061151285,1471.1865092385924,0.0,21295.50066759854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2308.6235780362713,287.09916994694504,2793.5,28597.839537150037,398.9481437786413,167452.30002126013
t246,5297.313782387906,1508.2,0.0,34827.0,2782.658252729373,25807.5,657.0685827368959,8568.811578695575,146.3482671405219,139.0834855768,4515.937327532037,3741.2,1120.049984789275,4587.814623401475,608.2818804573579,2417.94593861868,876.1316572642766,0.0,21295.50066759854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2332.3118107712044,289.54627759712474,2793.5,28597.839537150037,337.7650372405594,154832.60869168767
t247,0.0,1508.2,0.0,34827.0,2782.658252729373,25807.5,657.0685827368959,8568.811578695575,0.0,139.0834855768,4515.937327532037,3741.2,1120.049984789275,1992.339337754465,608.2818804573579,2293.907494913202,0.0,0.0,21295.50066759854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,291.99338524730445,2793.5,28597.839537150037,276.58193070247756,145758.25348938946
t248,0.0,1508.2,0.0,34827.0,2782.658252729373,25807.5,657.0685827368959,8568.811578695575,0.0,139.0834855768,4515.937327532037,3741.2,0.0,736.0352385273327,608.2818804573579,2293.907494913202,0.0,0.0,21295.50066759854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.6882762410705,294.44049289748415,2793.5,28597.839537150037,264.46628009063596,143395.91909514632
t249,0.0,1508.2,273.94739673976744,34827.0,2782.658252729373,25807.5,693.838295204,8568.811578695575,0.0,198.6417427884,4515.937327532037,3741.2,2067.092403968454,1693.0509390463196,4207.62339904958,3274.792860007871,0.0,0.0,21295.50066759854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,296.88760054766385,2793.5,28597.839537150037,507.6731735525541,151639.87168358616
t250,4506.92325121191,1508.2,273.94739673976744,34827.0,5371.52579718753,25807.5,902.2,8568.811578695575,0.0,258.2,4515.937327532037,3741.2,2067.092403968454,8159.811555612424,5619.146944365987,4255.67822510254,0.0,0.0,21295.50066759854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,299.33470819784355,2793.5,28597.839537150037,521.3143568548049,167902.5284919284
t251,4506.92325121191,1508.2,800.4755808503675,34827.0,7835.145457152813,25807.5,902.2,8568.811578695575,0.0,258.2,4515.937327532037,3741.2,7495.009560391892,14449.780380298991,7578.440010007687,4255.67822510254,0.0,0.0,21295.50066759854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,301.78181584802326,2793.5,28597.839537150037,521.3143568548049,184595.9907231411
t252,9441.280390797772,1508.2,1216.8718158894,34827.0,10321.065796422925,25807.5,902.2,8007.259217945309,0.0,258.2,4403.7357439845555,3741.2,7989.529972121109,21110.392263078335,8536.623699552405,4255.67822510254,0.0,0.0,21295.50066759854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,304.22892349820296,2793.5,28597.839537150037,460.13125031672314,199837.17871063863
t253,13735.345767432795,1508.2,1216.8718158894,34827.0,11162.124390494471,25807.5,657.0685827368959,7360.476555453555,0.0,188.1314621451481,4052.6730715171216,3741.2,7989.529972121109,24876.784951364403,8724.573260921667,3461.948345359902,0.0,0.0,21295.50066759854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,306.67603114838266,2793.5,28597.839537150037,398.9481437786413,206784.82199502774
t254,16295.907088006568,1508.2,1743.4,34827.0,11163.7,25807.5,490.2628345262083,6713.693892961802,0.0,140.13707570970377,3701.6103990496877,3741.2,7989.529972121109,26838.271050476385,8724.573260921667,2307.965563573268,0.0,0.0,21295.50066759854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,309.12313879856237,2793.5,28597.839537150037,337.7650372405594,209433.29719078474
t255,17549.86725456685,1508.2,1743.4,34827.0,11163.7,25807.5,245.13141726310414,6066.911230470048,0.0,70.06853785485188,3350.5477265822537,3741.2,7989.529972121109,28172.52827928521,8724.573260921667,1153.982781786634,0.0,0.0,21295.50066759854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,311.57024644874207,2793.5,28597.839537150037,276.58193070247756,209519.43874813712
t256,17549.86725456685,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5420.128567978295,0.0,0.0,2999.48505411482,3741.2,7989.529972121109,28172.52827928521,8724.573260921667,0.0,0.0,0.0,21295.50066759854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,314.01735409892177,2793.5,28597.839537150037,243.20689346191813,207045.17097941792
t257,17549.86725456685,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5308.215165146117,180.9796577498,0.0,2648.422381647386,3741.2,7989.529972121109,23430.33423941164,8652.107253602373,0.0,301.45199180281105,0.0,21295.50066759854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,316.4644617491015,2793.5,28597.839537150037,243.20689346191813,202276.10184686317
t258,17549.86725456685,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5652.015726279227,213.09382506005892,0.0,2648.422381647386,3741.2,9143.091738825466,21298.98125651756,7041.884547560366,0.0,1162.3176217374212,0.0,21295.50066759854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,318.9115693992812,2793.5,28597.839537150037,243.20689346191813,200951.00362339453
t259,19503.27259354566,1508.2,1743.4,34827.0,11163.7,25807.5,68.75318081599997,6169.441856272727,394.0734828098589,59.558257211599994,2929.272519621386,3741.2,9143.091738825466,21298.98125651756,6177.658544064932,238.11762407892613,1592.4766746425794,0.0,21295.50066759854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,321.3586770494609,2793.5,28597.839537150037,244.73242615232743,203843.6878726824
t260,19503.27259354566,1508.2,1743.4,34827.0,11163.7,25807.5,277.11488561199997,6686.867986266227,423.14068450039997,119.11651442319999,3210.122657595386,3741.2,11501.474382275866,21298.98125651756,6177.658544064932,649.0541498177082,1937.8336348746554,0.0,21295.50066759854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,323.8057846996406,2793.5,28597.839537150037,487.93931961424556,208322.96966761627
t261,19503.27259354566,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,7204.294116259726,423.14068450039997,139.0834855768,3490.972795569386,3741.2,13689.843600100347,21246.006765447866,6177.658544064932,1629.939514912377,2596.242067527272,0.0,21295.50066759854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,326.2528923498203,2793.5,28597.839537150037,426.7562130761637,213089.2153698825
