Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t35,0.0,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5449.7146348010965,0.0,12039.46,0.0,35341.698,23387.181249037774,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,0.0,0.0,0.0,0.0,7208.641798136003,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.77559728338,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,0.0,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5449.7146348010965,0.0,12039.46,0.0,35341.698,28309.280050230165,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,0.0,0.0,0.0,-5.3717030823463574e-11,7208.641798136003,0.0,0.0,99481.99823728514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.77559728338,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,0.0,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10899.429269602193,0.0,12039.460000000232,0.0,35341.698,30294.254132805923,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,0.0,0.0,0.0,0.0,7208.641798136003,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4132696669075813e-12,107538.77559728338,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,0.0,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10899.429269602193,0.0,12039.460000000001,0.0,35341.698,28306.15341030489,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,0.0,0.0,0.0,0.0,7208.641798136003,0.0,0.0,99481.99823728518,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,107538.7755972834,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t39,0.0,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10899.429269602193,0.0,12039.460000000026,0.0,35341.698,35096.93377799182,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,0.0,0.0,0.0,-4.5361048250924796e-11,7208.641798136003,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.77559728338,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,0.0,70946.4914729184,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.8620930018906,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10899.429269602115,0.0,12039.46,0.0,35341.698,35096.93377799182,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,3941.8587336210035,0.0,0.0,0.0,27237.05497257211,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.77559728338,0.0,0.0,3.7786387352412016e-11,49387.619790827885,0.0,0.0,1.0695657692849636e-9,11287.386000000002,10706.856000000002
t41,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,8323.365007261818,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10899.429269602193,0.0,12039.46,0.0,35341.698,35096.93377799182,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,26840.52628773769,0.0,0.0,0.0,27237.05497257211,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.77559728338,0.0,0.0,0.0,49387.619790827885,0.0,0.0,3.8198777474462986e-11,11287.386000000002,10706.856000000002
t42,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,6580.251916735782,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10899.429269602193,0.0,12039.46,0.0,35341.698,35096.93377799182,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,26840.526287737695,0.0,0.0,0.0,27237.05497257211,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.77559728338,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t43,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,6580.251916735782,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5449.7146348010965,0.0,12039.46,0.0,35341.698,35096.93377799182,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,26840.526287737695,0.0,0.0,0.0,27237.05497257211,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.77559728338,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t44,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,6580.251916735782,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5449.7146348010965,0.0,12039.46,0.0,35341.698,35096.93377799182,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,-9.549694368615746e-12,26840.52628773769,0.0,0.0,0.0,27237.05497257211,0.0,0.0,99481.99823728611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.77559728338,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t45,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,6580.251916735782,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5449.7146348010965,0.0,12039.46,0.0,35341.698,35096.93377799182,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,26840.526287737703,0.0,0.0,-9.549694368615746e-12,27237.05497257211,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.77559728338,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t46,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,6580.251916735782,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5449.7146348010965,0.0,12039.46,0.0,35341.698,35096.93377799182,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,26840.526287737695,0.0,0.0,0.0,27237.05497257211,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.77559728338,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t47,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,6580.251916735712,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5449.7146348010965,0.0,12039.46,0.0,35341.698,35096.93377799184,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,26840.526287737695,0.0,0.0,0.0,27237.05497257211,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.77559728338,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,6580.251916735712,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5449.7146348010965,0.0,12039.46,0.0,35341.698,33295.44747820884,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,26840.526287737695,0.0,0.0,0.0,27237.05497257211,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.77559728338,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t49,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,-2.652692880171041e-12,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,3712.3029495210253,3061.52,13113.578024037946,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,8510.074340442157,0.0,0.0,0.0,18881.28992249014,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.77559728338,0.0,4779.5587777482415,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t50,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,3712.3029495210453,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,8510.074340442152,0.0,0.0,3.8198777474462986e-11,18881.28992249014,0.0,0.0,99481.99823728518,0.0,0.0,0.0,2.5202240294674994e-11,0.0,0.0,0.0,0.0,107538.77559728338,0.0,3514.1687836394026,-3.581135388230905e-11,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t51,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,3712.3029495210453,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,58097.858,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,8510.074340442152,0.0,0.0,0.0,18881.289922490087,0.0,0.0,99481.99823728563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.77559728338,0.0,3514.1687836394026,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t52,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,3712.3029495210453,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,58097.858,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,8510.074340442152,0.0,0.0,-7.639755494892597e-11,18881.289922490087,0.0,0.0,99481.99823728518,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,107538.7755972834,0.0,3514.1687836394026,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t53,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,3712.3029495210453,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,8510.074340442152,0.0,0.0,0.0,18881.289922490087,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.77559728338,0.0,3514.1687836394026,1.9338131096446887e-10,49387.619790827885,0.0,0.0,1.3369572116062045e-10,11287.386000000002,10706.856000000002
t54,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,3712.3029495210453,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,58097.858,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,8510.074340442152,0.0,0.0,0.0,18881.289922490087,0.0,-8.840288501232863e-12,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.266986929404084e-12,107538.77559728338,0.0,3514.1687836394026,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t55,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,3712.3029495210453,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,8510.074340442168,0.0,0.0,0.0,18881.289922490083,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.77559728338,0.0,3514.1687836394026,0.0,49387.619790827885,0.0,0.0,3.8198777474462986e-11,11287.386000000002,10706.856000000002
t56,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,278.44232180391737,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,52974.95538127474,0.0,0.0,0.0,0.0,8709.065277875097,0.0,0.0,0.0,0.0,0.0,0.0,9028.883738291364,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.77559728338,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,278.44232180391737,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,0.0,8709.065277875097,0.0,0.0,0.0,0.0,0.0,7.639755494892597e-11,9028.883738291364,0.0,0.0,99481.99823728489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.77559728338,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,278.44232180391737,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,54752.66544715037,0.0,0.0,0.0,0.0,8709.065277875097,0.0,0.0,0.0,0.0,0.0,0.0,9028.883738291366,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.77559728338,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,278.44232180391737,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,8709.065277875097,0.0,0.0,0.0,0.0,0.0,0.0,9028.883738291364,0.0,0.0,99481.99823728515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.77559728338,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t60,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,278.44232180391737,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,40532.99303688692,0.0,0.0,0.0,0.0,8709.065277875097,0.0,0.0,0.0,0.0,0.0,0.0,9028.883738291364,0.0,0.0,99481.99823728543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.77559728338,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t61,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,278.44232180391737,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,8709.065277875097,0.0,0.0,0.0,0.0,0.0,0.0,9028.883738291364,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.77559728338,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t62,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,278.44232180391737,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,39743.3238478301,0.0,0.0,0.0,0.0,8709.065277875097,0.0,0.0,0.0,0.0,-1.035971308738226e-11,1.1191048088221578e-11,9028.883738291364,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.7755972835,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t63,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,1910.7162895416498,278.44232180391737,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,8709.065277875097,0.0,0.0,0.0,0.0,0.0,0.0,9028.883738291364,0.0,0.0,99481.99823728515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.7755972835,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t64,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,278.44232180391737,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,47676.50553434522,0.0,0.0,0.0,0.0,8709.065277875097,0.0,0.0,0.0,0.0,0.0,0.0,9028.883738291364,0.0,0.0,99481.9982372852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.7755972835,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t65,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,278.44232180391737,0.0,0.0,0.0,0.0,31830.270725077447,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,9028.883738291377,0.0,0.0,99481.99823728515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.7755972835,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t66,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,278.44232180391737,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,0.0,0.0,0.0,0.0,18881.289922490123,0.0,0.0,99481.99823728518,0.0,0.0,0.0,-3.581135388230905e-12,0.0,0.0,0.0,0.0,107538.7755972835,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t67,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,278.44232180391737,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,54109.63535915726,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,161.92375313941957,0.0,0.0,0.0,18881.289922490127,0.0,0.0,99481.99823728518,0.0,0.0,0.0,-2.9842794901924208e-12,0.0,0.0,0.0,0.0,107538.7755972835,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,278.44232180391737,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.459999999852,0.0,35341.698,58097.858,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,6350.929167416905,0.0,0.0,0.0,18881.289922490127,0.0,0.0,99481.99823728518,0.0,0.0,0.0,-4.028777311759768e-12,0.0,0.0,0.0,0.0,107538.7755972835,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,278.44232180391737,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.460000000001,0.0,35341.698,40575.6795157147,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,8510.07434044215,0.0,-2.2100721253082158e-12,0.0,18881.289922490127,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.7755972835,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,278.44232180391737,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,8510.074340442152,0.0,0.0,0.0,18881.289922490127,0.0,0.0,99481.99823728518,0.0,0.0,0.0,-4.737543690680468e-12,0.0,0.0,0.0,0.0,107538.7755972835,0.0,0.0,2.3874235921539366e-12,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,278.44232180391737,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,8510.074340442152,0.0,0.0,0.0,18881.28992249014,0.0,0.0,99481.99823728506,0.0,0.0,0.0,-9.941381051703502e-12,0.0,0.0,0.0,0.0,107538.77559728338,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t72,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,5.19321474712342e-12,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,278.44232180391737,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.460000000001,0.0,35341.698,29048.929,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,-3.3423930290155113e-10,8510.074340442152,0.0,0.0,-5.01179897582915e-12,18881.28992249014,0.0,0.0,99481.99823728518,0.0,0.0,0.0,-3.581135388230905e-12,0.0,0.0,0.0,-8.176925803127233e-11,107538.77559728338,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
