Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t35,40969.9,30059.63169204515,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1270.884673824015,0.0,12039.46,0.0,35341.698,23774.40581682716,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,0.0,24190.092131885653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,40969.9,30059.63169204515,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1270.884673824015,0.0,12039.46,0.0,35341.698,23774.40581682716,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,0.0,40958.7476192093,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,40969.9,30059.63169204515,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1270.884673824015,0.0,12039.46,0.0,35341.698,23774.40581682716,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,0.0,48380.184263771305,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,40969.9,30059.63169204515,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2541.76934764803,0.0,12039.460000000001,0.0,35341.698,23774.40581682716,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946547,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,106887.19203307708,0.0,0.0,0.0,48380.184263771305,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t39,40969.9,35545.31012984991,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2541.76934764803,0.0,12039.46,0.0,35341.698,41615.54230360896,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,1.7680577002465726e-11,89966.93330946547,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,0.0,48380.184263771305,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,40969.9,60119.2633840903,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2541.76934764803,0.0,12039.460000000001,0.0,35341.698,47548.81163365432,0.0,0.0,0.0,26678.937298649857,0.0,0.0,0.0,0.0,0.0,-1.0610771520684162e-11,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,0.0,48380.1842637713,0.0,0.0,4.774847184307873e-11,11287.386000000002,10706.856000000002
t41,40969.9,60119.2633840903,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2541.76934764803,0.0,12039.460000000001,0.0,35341.698,47548.81163365432,0.0,0.0,0.0,26678.937298649857,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.43035958207,0.0,0.0,0.0,-1.9099388737231493e-11,-2.4233157880360064e-12,0.0,0.0,0.0,106887.19203307708,0.0,0.0,0.0,48380.184263771305,0.0,0.0,4.774847184307873e-11,11287.386000000002,10706.856000000002
t42,40969.9,60119.2633840903,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,-1.823536877054721e-12,0.0,0.0,0.0,0.0,2541.76934764803,0.0,12039.460000000001,0.0,35341.698,47548.81163365432,0.0,0.0,0.0,26678.937298649853,0.0,8.840288501232863e-12,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,0.0,48380.1842637713,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t43,40969.9,60119.2633840903,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2541.76934764803,0.0,12039.460000000001,0.0,35341.698,47548.81163365432,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89966.9333094641,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,-2.0166623926343163e-12,0.0,0.0,0.0,106887.19203307708,0.0,0.0,0.0,48380.184263771305,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t44,40969.9,60119.26338409069,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-2.000888343900442e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2541.76934764803,0.0,12039.459999999895,0.0,35341.698,47548.81163365432,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,-1.7680577002465726e-11,89966.93330946549,0.0,0.0,0.0,144656.43035958213,0.0,0.0,0.0,1.432454155292362e-11,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,0.0,48380.1842637713,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t45,40969.9,60119.2633840903,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.0610771520684164e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2541.76934764803,0.0,12039.460000000001,0.0,35341.698,47548.81163365431,0.0,0.0,0.0,26678.937298649853,0.0,-3.791040702102085e-9,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,0.0,48380.184263771305,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t46,40969.9,60119.2633840903,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2541.76934764803,0.0,12039.460000000001,0.0,35341.698,47548.81163365432,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946547,0.0,2.6051566237583756e-10,0.0,144656.4303595821,0.0,0.0,0.0,-1.9397816686250735e-12,1.227533630299149e-12,0.0,0.0,0.0,106887.19203307708,0.0,0.0,0.0,48380.184263771305,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t47,40969.9,60119.2633840903,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2541.76934764803,0.0,12039.460000000001,0.0,35341.698,47548.81163365428,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,1.4061924957786686e-11,0.0,89966.93330946547,-1.5712430467829107e-10,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5366375666635577e-12,106887.19203307708,0.0,0.0,0.0,48380.184263771305,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,40969.9,60119.2633840903,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,2541.76934764803,0.0,12039.459999999011,0.0,35341.698,47548.81163365432,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946547,0.0,0.0,3.453237695794087e-11,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,0.0,48380.1842637713,0.0,0.0,-1.865174681370263e-11,11287.386000000002,10706.856000000002
t49,40969.9,48178.00958143139,0.0,0.0,19185.732000000004,0.0,17138.158388432068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4373.198839573132,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,58097.858,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,-1.675384976950131e-12,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,0.0,48380.18426377131,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t50,40969.9,48178.0095814314,-1.0095391189679503e-11,0.0,19185.732000000004,0.0,17138.158388432068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3500.3048596184153,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,56400.10836834114,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.43035958207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,7.639755494892597e-11,48380.18426377131,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t51,40969.9,48178.00958143139,0.0,0.0,19185.732000000004,0.0,17138.158388432068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3500.3048596184153,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,55940.22073269074,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946496,0.0,0.0,0.0,144656.43035958213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,7.639755494892597e-11,48380.18426377131,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t52,40969.9,48178.00958143139,0.0,0.0,19185.732000000004,0.0,17138.158388432068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3500.3048596184153,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,56163.000659933234,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946549,0.0,-3.552486305125058e-11,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,7.639755494892597e-11,48380.18426377131,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t53,40969.9,48178.00958143139,0.0,0.0,19185.732000000004,0.0,17138.158388432068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3500.3048596184153,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,55989.813479901546,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946549,0.0,-7.516853598513319e-12,0.0,144656.43035958207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,7.639755494892597e-11,48380.18426377131,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,40969.9,48178.00958143139,0.0,0.0,19185.732000000004,0.0,17138.158388432068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3149.688789462875,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,58097.858,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,4.4201442506164315e-12,89966.93330946549,0.0,0.0,0.0,144656.4303595821,-2.8057911549694836e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,7.639755494892597e-11,48380.18426377131,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t55,40969.9,48178.00958143139,0.0,0.0,19185.732000000004,0.0,17138.1583884321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2571.4411585910816,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46000000004,0.0,35341.698,56923.74933450896,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,-2.2100721253082157e-11,89966.93330946547,0.0,0.0,0.0,144656.43035958218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,-3.536115400493145e-11,7.639755494892597e-11,48380.18426377131,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t56,40969.9,47975.52031676009,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,42627.80231076376,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,8.881215762810974e-11,1.3263464400855202e-11,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,7.639755494892597e-11,48380.18426377131,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,40969.9,24742.357320969615,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,44847.48753495493,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,7.639755494892597e-11,48380.184263771305,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,40969.9,24089.004790715695,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,46516.753847558095,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,7.639755494892597e-11,48380.184263771305,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,40969.9,24089.004790715695,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1507.6164056428909,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,38937.71431900409,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,7.639755494892597e-11,48380.184263771305,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t60,40969.9,24089.004790715695,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,2090.1477868571014,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,41629.093806933284,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,7.639755494892597e-11,48380.184263771305,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t61,40969.9,24089.004790715695,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1647.0574624525045,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,35940.60547441801,0.0,0.0,0.0,26678.93729864982,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,7.639755494892597e-11,48380.184263771305,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t62,40969.9,24089.004790715695,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1642.220579232951,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,32446.279810596403,0.0,0.0,0.0,26678.937298649864,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,7.639755494892597e-11,48380.184263771305,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t63,40969.9,24089.004790715695,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,37773.59285592031,0.0,0.0,0.0,26678.937298649853,0.0,4.4201442506164315e-12,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,106887.19203307708,0.0,0.0,7.639755494892597e-11,48380.184263771305,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t64,40969.9,24089.004790715695,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1921.956603244738,0.0,0.0,0.0,0.0,0.0,37178.70993610634,0.0,12039.46,0.0,35341.698,53412.47009182165,0.0,0.0,0.0,26678.937298649853,0.0,-2.6526928801710406e-12,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,7.639755494892597e-11,48380.184263771305,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t65,40969.9,24626.299228126638,0.0,0.0,19185.732000000004,0.0,62.5320336516025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,43936.31377236696,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,7.639755494892597e-11,48380.184263771305,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t66,40969.9,24089.004790715695,0.0,0.0,19185.732000000004,0.0,21664.972181447753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,23446.221834780852,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946552,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,0.0,48380.184263771305,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t67,40969.9,24089.004790715684,0.0,0.0,19185.732000000004,0.0,17138.158388432068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,26678.937298649853,0.0,1.6974809113889934e-10,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,106887.19203307708,0.0,0.0,0.0,48380.184263771305,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,40969.9,24089.004790715695,0.0,0.0,19185.732000000004,0.0,17138.158388432068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,54816.37568256264,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946549,-1.1223164619877934e-11,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9099388737231493e-11,106887.19203307708,0.0,0.0,0.0,48380.184263771305,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,40969.9,24089.004790715695,0.0,0.0,19185.732000000004,0.0,17138.158388432068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,47465.47727742164,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,0.0,48380.18426377131,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,40969.9,24089.004790715695,0.0,0.0,19185.732000000004,0.0,17138.158388432068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,49011.20089751386,0.0,0.0,0.0,26678.937298649835,0.0,0.0,0.0,0.0,-1.1841621017083525e-10,1.927182893268764e-9,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,0.0,48380.18426377131,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,40969.9,24089.004790715702,0.0,0.0,19185.732000000004,0.0,17138.158388432068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,42756.01560081875,0.0,0.0,0.0,26678.937298649835,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,106887.19203307708,0.0,0.0,0.0,48380.18426377131,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t72,40969.9,39301.19130245175,0.0,0.0,19185.732000000004,0.0,17138.158388432068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,36088.00616663409,0.0,0.0,0.0,26678.937298649835,0.0,0.0,0.0,0.0,0.0,3.3722716142182e-11,89966.93330946549,0.0,0.0,0.0,144656.43035958163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,0.0,48380.18426377131,0.0,0.0,0.0,11287.386000000002,10706.856000000002
