BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t30,20166.977316787845,392.03628345644296,-0.0,0.0,0.0,0.0,0.0,-1927.5187454516918,-506.49485479259715,-18125.0,11113.669993833615,884.3360349216308,-0.0,0.0,0.0,0.0,0.0,11276.388762502978,-470.39479125822527,-22804.0,16743.32312549659,916.204053755519,-0.0,0.0,0.0,0.0,0.0,13979.718482948712,-1101.2456622008224,-30538.0,27569.80576414663,0.0,-800.4795706050793,0.0,0.0,0.0,0.0,-8608.51588019521,-657.8103133463399,-17503.0,13272.13656557396,0.0,-32.44176838954991,0.0,0.0,0.0,0.0,-7707.963423641233,-304.7313735431746,-5227.0,36279.84869290001,64.6,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34570.0,20555.761613010392,0.0,-0.0,0.0,0.0,0.0,0.0,-6125.3731961635585,-690.3884168468347,-13740.0
t31,18066.973623490096,0.0,-0.0,0.0,0.0,0.0,0.0,1107.1407579474958,-368.1143814375942,-18806.0,11914.401684543745,0.0,-0.0,0.0,0.0,0.0,0.0,11788.216096503602,-487.6177810473462,-23215.0,19653.85653308604,0.0,-0.0,0.0,0.0,0.0,0.0,10433.231645548902,-980.0881786349405,-29107.0,28982.441850908963,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-10273.952192750578,-626.5833824859267,-17130.0,11851.405155430753,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-6042.527111085865,-273.5044426827614,-5226.0,36239.84869290001,64.6,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34530.0,20729.76161301039,0.0,-0.0,0.0,0.0,0.0,0.0,-6125.3731961635585,-690.3884168468347,-13914.0
t32,17412.420284770582,0.0,-2488.5802847705845,0.0,0.0,0.0,0.0,4600.0,-208.84,-19315.0,16642.395692511203,0.0,-2246.9,0.0,0.0,0.0,0.0,9069.642072632892,-396.1377651440969,-23069.0,26014.925628687244,0.0,-2817.114274760253,0.0,0.0,0.0,0.0,6878.946427367107,-564.7577812940968,-29512.0,29042.476186772456,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-17007.0,11673.375876795402,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-5855.995303836442,-270.00697129683476,-5238.0,33034.472692899995,0.0,-64.6,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-34140.0,20857.76161301039,0.0,-0.0,0.0,0.0,0.0,0.0,-6125.3731961635585,-690.3884168468347,-14042.0
t33,18149.766630569906,0.0,-3980.28385582485,0.0,0.0,0.0,0.0,5783.0739586057125,-284.5567333507656,-19668.0,24490.934506644866,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,4924.528791985316,-245.85660440728049,-22932.0,30429.243635749273,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,6264.36008155384,-272.49966354759204,-30744.0,28890.681666626682,0.0,-622.0869001518622,0.0,0.0,0.0,0.0,-10599.89490098142,-625.6998654934016,-17043.0,11320.766978390337,0.0,-70.5616498450794,0.0,0.0,0.0,0.0,-5716.584402855023,-272.6209256902364,-5261.0,31926.543983692594,0.0,-64.6,0.0,0.0,0.0,0.0,2596.723208014684,-688.6671917072805,-33770.0,19677.165428318305,0.0,-1630.3,0.0,0.0,0.0,0.0,-3252.206736323111,-589.6586919951924,-14205.0
t34,18738.03799644636,0.0,-3263.1979964463617,0.0,0.0,0.0,0.0,4600.0,-208.84,-19866.0,27961.106802585884,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,1020.504617914848,-50.00472627782756,-22694.0,31499.89933225659,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,6892.007027181317,-299.80230568238727,-32415.0,28986.94348267812,0.0,-578.5,0.0,0.0,0.0,0.0,-10625.224000425116,-602.2194822530059,-17181.0,10325.763975181346,0.0,-0.0,0.0,0.0,0.0,0.0,-4734.370261003005,-261.39371417834093,-5330.0,28398.271757079707,0.0,-64.6,0.0,0.0,0.0,0.0,5616.0402102716525,-481.7119673513594,-33468.0,19341.545861020957,0.0,-1630.3,0.0,0.0,0.0,0.0,-2768.9575939396977,-497.2882670812542,-14445.0
t35,18491.120338624398,0.0,-2965.280338624399,0.0,0.0,0.0,0.0,4600.0,-208.84,-19917.0,28023.285856432813,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,1031.883110189371,-50.56227239927919,-22767.0,31219.693332444494,0.0,-4352.977310518363,0.0,0.0,0.0,0.0,6379.2252726222205,-278.9412945483484,-32967.0,26893.221863104824,0.0,-578.5,0.0,0.0,0.0,0.0,-8448.1124105558,-437.60945254902543,-17429.0,10307.447900774772,0.0,-0.0,0.0,0.0,0.0,0.0,-4677.341164362807,-292.1067364119654,-5338.0,31122.40710916632,0.0,-64.6,0.0,0.0,0.0,0.0,2838.991250747451,-313.7983599137782,-33583.0,17770.32906716929,0.0,-797.3011427642707,0.0,0.0,0.0,0.0,-1724.6460586404366,-492.38186576457895,-14756.0
t36,17907.190707092144,0.0,-2287.350707092144,0.0,0.0,0.0,0.0,4600.0,-208.84,-20011.0,28133.10935063361,0.0,-5844.189494472881,0.0,0.0,0.0,0.0,974.8476801674783,-47.76753632820644,-23216.0,29567.288062389343,0.0,-5134.93282901199,0.0,0.0,0.0,0.0,9348.217749555835,-410.572982933183,-33370.0,25497.001676286858,0.0,-578.5,0.0,0.0,0.0,0.0,-6505.443357700673,-291.05831858618325,-18122.0,9830.756162692329,0.0,-0.0,0.0,0.0,0.0,0.0,-4241.47697268643,-300.2791900058975,-5289.0,34435.791729545104,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,359.4988095994752,-165.6333181829225,-34608.0,20095.304181188112,0.0,-0.0,0.0,0.0,0.0,0.0,-4535.6439089356845,-614.6602722524223,-14945.0
t37,17853.930124802817,0.0,-1892.0901248028256,0.0,0.0,0.0,0.0,4600.0,-208.84,-20353.0,27001.64169835898,0.0,-3404.8101335023443,0.0,0.0,0.0,0.0,768.8416773326638,-37.67324218930053,-24328.0,28229.986731040954,0.0,-2414.5515299562403,0.0,0.0,0.0,0.0,9380.621849362555,-408.0570504472711,-34788.0,24227.36065695531,0.0,-0.0,0.0,0.0,0.0,0.0,-5568.327647824064,-217.0330091312424,-18442.0,9040.499924174079,0.0,-0.0,0.0,0.0,0.0,0.0,-3468.8148823111896,-281.68504186288834,-5290.0,36373.20043616679,0.0,-0.0,0.0,0.0,0.0,0.0,-403.77992712658966,-61.42050904020566,-35908.0,21129.601907863205,0.0,-0.0,0.0,0.0,0.0,0.0,-5308.541069433375,-603.0608384298221,-15218.0
t38,17601.308781815158,0.0,-0.0,0.0,0.0,0.0,0.0,2611.5031520058196,-205.81193382098127,-20007.0,25697.583505655097,0.0,-866.5835056551001,0.0,0.0,0.0,0.0,0.0,-0.0,-24831.0,25835.591879665983,0.0,-0.0,0.0,0.0,0.0,0.0,10333.253759539586,-457.845639205562,-35711.0,22637.051667332806,0.0,-0.0,0.0,0.0,0.0,0.0,-4160.3211392714675,-173.73052806134,-18303.0,8193.615316384683,0.0,-0.0,0.0,0.0,0.0,0.0,-2716.51582284333,-178.09949354135188,-5299.0,36680.43417345295,0.0,-0.0,0.0,0.0,0.0,0.0,-403.5443480484842,-23.889825404470265,-36253.0,21206.332935242248,0.0,-0.0,0.0,0.0,0.0,0.0,-5664.375601382122,-547.9573338601223,-14994.0
t39,17156.443617321653,0.0,-0.0,0.0,0.0,0.0,0.0,2182.0921726720694,-102.53578999371997,-19236.0,23975.26061087143,0.0,-0.0,0.0,0.0,0.0,0.0,692.6807456662108,-33.94135653764433,-24634.0,23050.54109614289,0.0,-0.0,0.0,0.0,0.0,0.0,13138.71924015833,-615.2603363012198,-35574.0,21056.73338658965,347.1000000010431,-0.0,0.0,0.0,0.0,0.0,-3368.941231794549,-158.8921547961478,-17876.0,7351.783167074498,0.0,-0.0,0.0,0.0,0.0,0.0,-2157.8156810358505,-101.96748603864792,-5092.0,39418.19810220385,0.0,-0.0,0.0,0.0,0.0,0.0,-3472.680745666211,-198.51735653764433,-35747.0,22388.72286595,0.0,-0.0,0.0,0.0,0.0,0.0,-7014.0545,-606.66836595,-14768.0
t40,19240.84615945089,131.9915251532011,-0.0,0.0,0.0,0.0,0.0,-786.029349799508,-148.80833480458057,-18438.0,20146.371152262138,0.0,-0.0,0.0,0.0,0.0,0.0,4040.4620072924704,-298.8331595546084,-23888.0,18112.714608094004,1157.0975960716482,-0.0,0.0,0.0,0.0,0.0,16348.219825514983,-747.0320296806282,-34871.0,20112.379586319275,679.8886578807228,-0.0,0.0,0.0,0.0,0.0,-3306.5460000000003,-157.7222442,-17328.0,6083.962509312362,77.77403412414289,-0.0,0.0,0.0,0.0,0.0,-1241.377983007945,-56.35856042856071,-4864.0,43219.023025999995,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-34756.0,21215.59191326532,718.1309526846799,-0.0,0.0,0.0,0.0,0.0,-7014.0545,-606.66836595,-14313.0
t41,18998.24812073157,628.5607577715009,-0.0,0.0,0.0,0.0,0.0,-1972.0899487727115,-302.71892973036006,-17352.0,12853.97726683831,3020.188635558141,-0.0,0.0,0.0,0.0,0.0,7200.060440837739,-333.2263432341899,-22741.0,15582.887711154435,4012.104053755519,-0.0,0.0,0.0,0.0,0.0,15838.98754712535,-862.9793120353067,-34571.0,20905.493567122572,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,-4974.405237884692,-188.99460491033798,-16694.0,5331.871037433139,113.07360166212707,-0.0,0.0,0.0,0.0,0.0,-670.5103013056855,-137.43433778958115,-4637.0,41872.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-33409.0,20974.034508521007,929.5554370289892,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-13893.0
t42,19056.89218050234,902.0202838337327,-0.0,0.0,0.0,0.0,0.0,-3325.8765254217815,-356.03593891428784,-16277.0,12846.0415774332,2271.520665286909,-0.0,0.0,0.0,0.0,0.0,6576.687604573799,-312.2498472939084,-21382.0,15420.85121267753,1665.0,-0.0,0.0,0.0,0.0,0.0,17723.66719398045,-899.518406657982,-33910.0,20356.482214050528,578.5,-0.0,0.0,0.0,0.0,0.0,-4725.65173727659,-184.33047677393608,-16025.0,5451.355664130027,0.0,-0.0,0.0,0.0,0.0,0.0,-826.7840358558769,-128.57162827415013,-4496.0,40185.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-31722.0,21264.853293644093,316.73665190590606,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-13571.0
t43,18871.705843236094,1010.8476020688404,-0.0,0.0,0.0,0.0,0.0,-3883.614346671263,-321.9390986336732,-15677.0,10121.526484482536,3858.281568837766,-0.0,0.0,0.0,0.0,0.0,6462.602841703007,-308.4108950233062,-20134.0,15480.150682081296,1332.8139410169897,-0.0,0.0,0.0,0.0,0.0,17741.317416237085,-891.2820393353745,-33663.0,19295.55718630857,578.5,-0.0,0.0,0.0,0.0,0.0,-3385.9642783802747,-141.0929079282964,-16347.0,5543.934460406346,0.0,-0.0,0.0,0.0,0.0,0.0,-886.4466634124341,-85.48779699391238,-4572.0,38630.7743880428,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-30212.0,21288.546827806033,595.0424244260766,-0.0,0.0,0.0,0.0,0.0,-8007.220969476122,-599.368282755989,-13277.0
t44,19096.052848592455,954.9583539827063,-0.0,0.0,0.0,0.0,0.0,-4146.285509076575,-289.7256934985855,-15615.0,11509.77009866087,2545.257836345905,-0.0,0.0,0.0,0.0,0.0,6385.798493706448,-305.826428713222,-20135.0,15510.355978406862,1665.0,-0.0,0.0,0.0,0.0,0.0,17595.175232784342,-878.5312111912021,-33892.0,19471.7682442,804.5,-0.0,0.0,0.0,0.0,0.0,-3306.5460000000003,-157.7222442,-16812.0,5653.016644584821,196.3,-0.0,0.0,0.0,0.0,0.0,-1106.0997174142155,-50.21692717060539,-4693.0,38415.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-29952.0,21080.838084471965,148.75186107802983,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-13219.0
t45,18400.053843292968,1069.0610290894756,-0.0,0.0,0.0,0.0,0.0,-3514.9810835614694,-301.1337888209755,-15653.0,10167.76418373036,5013.573921869642,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20529.0,15487.466062780617,1896.5283632990854,-0.0,0.0,0.0,0.0,0.0,18163.390939721605,-844.3853658013053,-34703.0,19454.36196852754,725.9062756724575,-0.0,0.0,0.0,0.0,0.0,-3306.5460000000003,-157.7222442,-16716.0,5954.70629926768,309.3736016621271,-0.0,0.0,0.0,0.0,0.0,-1547.8093561601368,-70.27054476967021,-4646.0,38699.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-30236.0,21145.240156260665,151.34978928933103,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-13286.0
t46,18662.752504669294,1270.2235029481717,-0.0,0.0,0.0,0.0,0.0,-4254.81153524659,-461.16447237087743,-15217.0,10167.61553008641,2246.9,-0.0,0.0,0.0,0.0,0.0,7764.711315065546,-352.2268451519556,-19827.0,15508.747571998329,3874.2120043886025,-0.0,0.0,0.0,0.0,0.0,18154.34879011108,-1013.3083664980096,-36524.0,20268.66564090392,578.5,-0.0,0.0,0.0,0.0,0.0,-4904.482094924095,-187.68354597982676,-15755.0,5815.664243960588,196.3,-0.0,0.0,0.0,0.0,0.0,-1337.7239750059375,-163.24026895465022,-4511.0,38091.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-29628.0,21133.274639304793,118.31530624520474,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-13241.0
t47,19920.792765944265,1132.8672023701174,-0.0,0.0,0.0,0.0,0.0,-5843.5296500044615,-438.1303183099202,-14772.0,12232.750904767314,552.5872008326875,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-18133.0,15736.698515308517,576.7471385012104,-0.0,0.0,0.0,0.0,0.0,20830.562746374977,-966.0084001846989,-36178.0,18269.299741620533,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,-3069.539384582077,-126.66663271091394,-16025.0,5821.570357212445,113.07360166212707,-0.0,0.0,0.0,0.0,0.0,-1204.2082117884363,-98.43574708613525,-4632.0,37109.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-28646.0,21387.64007613301,471.33355071698224,-0.0,0.0,0.0,0.0,0.0,-8300.5995,-585.3741268499999,-12973.0
t48,18666.000838781052,1170.7939843942836,-0.0,0.0,0.0,0.0,0.0,-4190.936448182808,-372.8583749925265,-15273.0,10162.87991375534,2561.582463679251,-0.0,0.0,0.0,0.0,0.0,5819.301424913758,-286.76380234834795,-18257.0,15454.647429479353,1665.0,-0.0,0.0,0.0,0.0,0.0,19097.494654646966,-902.1420841263171,-35315.0,19188.99191099809,732.2873011812,-0.0,0.0,0.0,0.0,0.0,-3405.1413209089346,-122.1378912703558,-16394.0,5296.495349939804,134.92643555459986,-0.0,0.0,0.0,0.0,0.0,-605.6528330359345,-116.76895245846961,-4709.0,37779.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-29316.0,22136.93572695949,0.0,-0.0,0.0,0.0,0.0,0.0,-8674.391477433048,-567.5442495264435,-12895.0
t49,24174.4509850152,1283.1509250617155,-0.0,0.0,0.0,0.0,0.0,-6974.8725599809695,-427.72935009594534,-18055.0,12786.325662262405,2388.012443337597,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20522.0,17671.764770277015,4462.440203793937,-0.0,0.0,0.0,0.0,0.0,13886.014870430929,-621.2198445018781,-35399.0,17639.673470988135,0.0,-0.0,0.0,0.0,0.0,0.0,1925.42830982101,-36.10178080914394,-19529.0,8286.168702570745,196.3,-0.0,0.0,0.0,0.0,0.0,-3130.6498632365383,-90.81883933420892,-5261.0,40378.847025999996,378.6,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-35239.0,21995.694066764023,80.30132280140901,-0.0,0.0,0.0,0.0,0.0,-6073.234757034432,-270.7606325309978,-15732.0
t50,24845.177118555115,1087.722106143583,-0.0,0.0,0.0,0.0,0.0,-7512.336672435632,-342.56255226306484,-18078.0,11882.479562382134,2933.191793805611,-0.0,0.0,0.0,0.0,0.0,7024.652510179807,-327.3238663675505,-21513.0,17324.981960429286,4760.9,-0.0,0.0,0.0,0.0,0.0,12493.096302711136,-666.9782631404214,-33912.0,16222.424090219063,0.0,-0.0,0.0,0.0,0.0,0.0,3751.3915595817293,-112.81564980079149,-19861.0,9330.345158369719,155.24997635462057,-0.0,0.0,0.0,0.0,0.0,-4054.040480308326,-112.55465441601548,-5319.0,44309.55697600752,0.0,-0.0,0.0,0.0,0.0,0.0,-6178.10505958173,-317.4519164257915,-37814.0,21459.047084897815,0.0,-0.0,0.0,0.0,0.0,0.0,-5524.658160146986,-359.3889247508215,-15575.0
t51,25294.90157969614,1093.2048252712411,-0.0,0.0,0.0,0.0,0.0,-8180.094113396498,-373.01229157088034,-17835.0,12368.079540433662,4249.2585651663385,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21965.0,17191.343193069642,2295.181441945938,-0.0,0.0,0.0,0.0,0.0,13467.489349317882,-603.0139843334606,-32351.0,16328.044671784279,0.0,-0.0,0.0,0.0,0.0,0.0,4033.300610879683,-110.3452826639609,-20251.0,8899.861811321323,182.55838462436537,-0.0,0.0,0.0,0.0,0.0,-3580.907135425467,-89.51306052022025,-5412.0,44194.447026,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-38676.0,21419.242308172365,0.0,-0.0,0.0,0.0,0.0,0.0,-6107.102711375602,-346.1395967967614,-14966.0
t52,25236.989079696137,1110.1173252712415,-0.0,0.0,0.0,0.0,0.0,-8180.094113396498,-373.01229157088034,-17794.0,12868.468825164253,4129.869280435747,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22346.0,16981.824223752345,2669.7228488102005,-0.0,0.0,0.0,0.0,0.0,12666.629508704224,-568.1765812667663,-31750.0,14738.547861679823,0.0,-0.0,0.0,0.0,0.0,0.0,6004.700490095054,-240.24835177487535,-20503.0,8129.38766023185,237.9093175218767,-0.0,0.0,0.0,0.0,0.0,-2753.665745034332,-51.63123271939372,-5562.0,46224.50860327473,0.0,-0.0,0.0,0.0,0.0,0.0,-7193.974387094246,-383.53421618048066,-38647.0,21428.15705144509,0.0,-0.0,0.0,0.0,0.0,0.0,-6171.583753274203,-280.573298170887,-14976.0
t53,24593.5941933748,1142.2576354767207,-0.0,0.0,0.0,0.0,0.0,-7446.3005249153775,-339.5513039361412,-17950.0,12017.172322031663,4335.966122291592,-0.0,0.0,0.0,0.0,0.0,7223.889755344074,-334.02819966732807,-23243.0,16851.666781550375,5677.104053755518,-0.0,0.0,0.0,0.0,0.0,10210.130910842885,-582.9017461487831,-32156.0,13786.258579032636,0.0,-0.0,0.0,0.0,0.0,0.0,7275.632521292588,-381.89110032522154,-20680.0,6873.776841397696,225.0543721282052,-0.0,0.0,0.0,0.0,0.0,-1418.2392280008849,-26.59198552501659,-5654.0,48668.746411538246,0.0,-0.0,0.0,0.0,0.0,0.0,-9635.397614420213,-542.3487971180349,-38491.0,21385.640591570558,0.0,-0.0,0.0,0.0,0.0,0.0,-6209.71582014307,-282.92477142748385,-14893.0
t54,25472.976579696144,969.1298252712386,-0.0,0.0,0.0,0.0,0.0,-8180.094113396498,-373.01229157088034,-17889.0,14118.82739179166,4512.51071380834,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23979.0,17113.754233108913,1665.0,-0.0,0.0,0.0,0.0,0.0,13324.018781525592,-596.7730146344959,-31506.0,13860.953079516177,0.0,-0.0,0.0,0.0,0.0,0.0,6719.272469272529,-284.22554878870346,-20296.0,8686.815492437265,30.675622373929134,-0.0,0.0,0.0,0.0,0.0,-2923.9708513265896,-57.520263484604904,-5736.0,46562.44172346335,0.0,-0.0,0.0,0.0,0.0,0.0,-7898.103883539128,-429.33783992422025,-38235.0,21654.33168479861,0.0,-0.0,0.0,0.0,0.0,0.0,-6669.1104025359045,-310.2212822627037,-14675.0
t55,25316.526000562186,854.2105588957469,-0.0,0.0,0.0,0.0,0.0,-7994.200994125801,-364.53556533213657,-17812.0,13968.502459490213,2246.9,-0.0,0.0,0.0,0.0,0.0,8401.24370042923,-373.6461599194436,-24243.0,17771.61294404667,1330.705607067189,-0.0,0.0,0.0,0.0,0.0,11298.929376123286,-722.2479272371422,-29679.0,14613.9955869739,0.0,-0.0,0.0,0.0,0.0,0.0,5365.894843602438,-201.89043057633864,-19778.0,8994.872639796764,113.07360166212707,-0.0,0.0,0.0,0.0,0.0,-3312.5043944253744,-76.44184703351573,-5719.0,44850.05672210378,0.0,-0.0,0.0,0.0,0.0,0.0,-6873.3773436024385,-362.67937850133865,-37614.0,21720.082981545424,0.0,-0.0,0.0,0.0,0.0,0.0,-6885.985188001339,-354.0977935440778,-14480.0
t56,26158.106404967377,0.0,-0.0,0.0,0.0,0.0,0.0,-8180.094113396498,-373.01229157088034,-17605.0,12949.49668642437,0.0,-1963.8968846993787,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-23804.0,21930.595000794478,0.0,-1665.0,0.0,0.0,0.0,0.0,10718.940702267291,-1123.5357030617597,-29861.0,15262.737884121732,0.0,-0.0,0.0,0.0,0.0,0.0,4122.459148234927,-123.19703235665732,-19262.0,9260.329594154953,0.0,-0.0,0.0,0.0,0.0,0.0,-3517.885678582962,-86.44391557199026,-5656.0,45755.875768949845,0.0,-0.0,0.0,0.0,0.0,0.0,-8536.287110135521,-454.58865881431564,-36765.0,22836.959684134217,0.0,-94.47214441676685,0.0,0.0,0.0,0.0,-7966.003448387237,-419.48409133021136,-14357.0
t57,25254.683088168847,0.0,-0.0,0.0,0.0,0.0,0.0,-7566.0688968156155,-345.6141913532317,-17343.0,15400.137191584414,0.0,-4636.537389859413,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-23582.0,24102.340428759435,0.0,-4304.079081063761,0.0,0.0,0.0,0.0,11924.43791058039,-1174.6992582760622,-30548.0,13999.727386454933,0.0,-0.0,0.0,0.0,0.0,0.0,5022.817869442471,-157.54525589740587,-18865.0,9875.790334380841,0.0,-55.621399071103546,0.0,0.0,0.0,0.0,-4096.565140742373,-114.60379456736398,-5609.0,44220.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35757.0,25588.611724577477,0.0,-0.0,0.0,0.0,0.0,0.0,-10602.818242464873,-592.7934821126004,-14393.0
t58,25018.63399778467,0.0,-0.0,0.0,0.0,0.0,0.0,-7404.405440462585,-408.22855732208,-17206.0,17145.56837311727,0.0,-5922.9674998325345,0.0,0.0,0.0,0.0,12354.057469980093,-506.65834326483014,-23070.0,24960.383644202644,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,12957.094476528986,-1143.3740669761078,-31097.0,13232.761728352005,0.0,-0.0,0.0,0.0,0.0,0.0,5822.949821666485,-195.71155001849135,-18860.0,10728.748286930502,0.0,-88.58381373711174,0.0,0.0,0.0,0.0,-4865.644476770355,-149.5199964230344,-5625.0,43505.023025999995,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35042.0,25960.12623022335,0.0,-0.0,0.0,0.0,0.0,0.0,-10823.377850942625,-605.7483792807234,-14531.0
t59,25289.774518971913,0.0,-983.0845172758277,0.0,0.0,0.0,0.0,-6595.748415437878,-444.9415862582017,-17266.0,18029.390482431852,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,11628.458137518544,-482.241925727499,-22938.0,26393.14805629395,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,11500.077233076534,-1022.1212356149622,-31194.0,13017.352503574999,0.0,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-18947.0,11581.18109028741,0.0,-135.64656313319097,0.0,0.0,0.0,0.0,-5674.301501795062,-186.23302535915607,-5585.0,43092.33931494068,0.0,-0.0,0.0,0.0,0.0,0.0,-7920.126689709856,-415.21262523082345,-34757.0,24464.06108343487,0.0,-0.0,0.0,0.0,0.0,0.0,-9078.865263652282,-531.1958197825943,-14854.0
t60,25444.62626053067,0.0,-1367.3258071955645,0.0,0.0,0.0,0.0,-5951.09144041067,-474.20901292443693,-17652.0,18513.206418512567,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,11428.928012739,-475.52773702866733,-23229.0,27021.670486789342,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,11909.880069615398,-1026.4465026492162,-32228.0,12860.538392511207,0.0,-0.0,0.0,0.0,0.0,0.0,6786.134371235588,-258.6727637467974,-19388.0,12478.83253050979,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-6318.95847682227,-215.50045202539135,-5635.0,44802.65050587299,0.0,-0.0,0.0,0.0,0.0,0.0,-9021.498825006329,-486.15168086666165,-35295.0,24790.50369140236,0.0,-0.0,0.0,0.0,0.0,0.0,-8833.393711350718,-519.109980051639,-15438.0
t61,24947.958907411386,0.0,-961.6250401523581,0.0,0.0,0.0,0.0,-4896.2343420699235,-522.0995251891069,-18568.0,19014.743459222125,0.0,-4673.7828008240995,0.0,0.0,0.0,0.0,10246.78806954207,-435.74872794009065,-24152.0,26120.399335464786,0.0,-3073.3928094275684,0.0,0.0,0.0,0.0,11587.201355949903,-921.2078819871242,-33713.0,12776.557641618285,0.0,-0.0,0.0,0.0,0.0,0.0,7685.824283792412,-311.38192541069645,-20151.0,13727.50653945308,0.0,-196.3,0.0,0.0,0.0,0.0,-7373.815575163017,-263.3909642900613,-5894.0,46824.86373162812,0.0,-0.0,0.0,0.0,0.0,0.0,-9585.991783792411,-522.8719478356963,-36716.0,24206.41127143202,0.0,-0.0,0.0,0.0,0.0,0.0,-7663.772008259033,-469.6392631729879,-16073.0
