Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t470,20680.18176485939,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,416.723409592,8966.8,723.9186309992,258.2,4867.0,3194.7276376402187,753.8417278262057,31447.20166998231,40106.588378246866,1296.7005501618476,1277.7259412003875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.4298197057915,2379.9005245012086,291.1467514456301,288.96399913031286,19568.668551217288,494.6977876521462,209900.30741568794
t471,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,8966.8,785.1,258.2,4867.0,3194.7276376402187,753.8417278262057,31447.20166998231,42222.6087110434,1296.7005501618476,1362.5790938141556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.3031061258228,2758.7,328.7,582.9975421050171,15863.167960814819,521.3143568548049,213207.1657659606
t472,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,8966.8,674.7660844336039,258.2,4867.0,3194.7276376402187,753.8417278262057,31447.20166998231,41412.24655147892,1296.7005501618476,1362.5790938141556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,299.1030868190958,10262.608028011553,469.17898337284953,206444.37682313274
t473,20798.55148331585,1508.2,1743.4,34827.0,11163.7,23945.9734087316,416.723409592,8966.8,674.7660844336039,258.2,4867.0,3194.7276376402187,24.49527699154646,28039.408317237852,35195.19633277614,2277.5859152565163,1208.6964083608095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,603.2757174825831,6496.769512234245,417.19696129862507,191299.8664653516
t474,19837.11637740543,1508.2,1743.4,32314.889430678097,11163.7,23945.9734087316,485.476590408,8966.8,674.7660844336039,258.2,4867.0,3194.7276376402187,24.49527699154646,24418.864891529996,27840.02515176606,2277.5859152565163,1208.6964083608095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,912.5178919904619,5397.97005445246,365.36829063213156,176077.97341027693
t475,19837.11637740543,1508.2,1123.9550778807134,29802.778861356193,11163.7,22084.4468174632,693.838295204,8966.8,674.7660844336039,258.2,4867.0,3194.7276376402187,0.0,22458.727529458087,22516.370496389056,2277.5859152565163,1050.7331974021868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.3291742005505,2758.7,288.12035998837234,1145.8982505727777,5964.065719007383,509.5577629577408,164045.61755661605
t476,17763.47107228896,1508.2,1123.9550778807134,27290.66829203429,10073.925062453683,20222.920226194798,902.2,8966.8,674.7660844336039,258.2,4867.0,3194.7276376402187,0.0,19216.66315737646,18098.20969405306,2277.5859152565163,908.0509253074636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.4673991050672,2758.7,328.7,1465.2795127694394,6465.697919271919,458.0357951067092,149891.22377117292
t477,14211.286631149047,1508.2,504.51015576142674,27290.66829203429,10073.925062453683,20222.920226194798,902.2,8966.8,674.7660844336039,258.2,4867.0,2610.8028423123205,0.0,13091.873130211272,10865.960414834373,2277.5859152565163,786.1907243051096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237.2586117064811,2758.7,328.7,1789.7303188104925,6127.164415502282,406.6671786634085,131761.1100036291
t478,9837.367749786636,1508.2,504.51015576142674,24778.557722712387,6715.95004163579,19597.778576675795,902.2,8966.8,674.7660844336039,258.2,4867.0,1826.7406131178395,0.0,8290.459745104006,6814.108100959322,3258.471280351185,786.1907243051096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1409.7028120047921,2758.7,328.7,2119.250668695937,5578.499492418534,355.45191362783874,112137.60568159018
t479,4750.833283453973,1508.2,0.0,22266.447153390483,3357.9750208178953,19597.778576675795,902.2,8966.8,674.7660844336039,258.2,4867.0,1200.022217282079,0.0,4347.022128458884,1787.9773123321675,3258.471280351185,786.1907243051096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2453.8405624257725,5729.6628083180385,304.39,91689.97715224497
t480,0.0,1508.2,0.0,20759.180811794693,0.0,17736.251985407394,902.2,8966.8,674.7660844336039,258.2,4867.0,0.0,0.0,0.0,0.0,3628.2813789172565,786.1907243051096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75017569210513,433.902944203528,43.000753177433864,2793.5,4426.686943770204,253.48143777989216,68215.39323948121
t481,8819.914584498943,1214.2081565519527,619.4449221192866,28797.934633624405,3690.175117967007,23659.10115868126,902.2,8320.017337508247,785.1,258.2,4867.0,3741.2,17843.034823259415,7300.658185437897,20255.00446720313,3986.846813701231,3734.959503344529,0.0,16428.986683866602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1724.7815076782292,328.7,2793.5,28186.943045397682,485.2808811845998,190327.99182202443
t482,7398.137513909069,1116.5750544206091,619.4449221192866,26285.824064302502,3033.5013746312607,23659.10115868126,902.2,7673.234675016493,785.1,188.1314621451481,4867.0,1972.891373610448,13644.42871330079,7300.658185437897,12606.16565377871,3986.846813701231,3734.959503344529,0.0,13457.140486054766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2723.361329516111,25551.202621336168,449.4007569221257,166627.50566222836
t483,5925.32880724026,1007.7903473152546,619.4449221192866,26285.824064302502,2182.668033522853,21797.57456741286,657.0685827368959,7673.234675016493,785.1,188.1314621451481,4867.0,204.58274722089618,9387.298162906558,6514.870593885846,7048.283406384328,3743.30440957955,3614.7588847161933,0.0,11118.887736608049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,21924.417384120046,413.6739840673825,143424.94277130038
t484,4333.561560840959,899.0056402099001,619.4449221192866,23773.7134949806,1075.6757913236095,21797.57456741286,490.2628345262083,7026.45201252474,708.4993414175437,188.1314621451481,4867.0,204.58274722089618,6283.311472757838,3679.356758614886,7048.283406384328,2935.7784715459943,3038.349280337867,0.0,7618.853935081261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,103.52858232258933,2793.5,18640.823394494968,378.1005626203703,122847.29023888185
t485,2671.471178650473,899.0056402099001,0.0,21261.602925658695,617.0170855424483,21797.57456741286,245.13141726310414,6379.669350032987,495.58209713105106,118.06292429029622,4867.0,204.58274722089618,3890.553110409647,3679.356758614886,2428.4017028052776,1781.7956897593601,2025.5661868919115,0.0,4490.26648999286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,104.13386061404088,2134.1090637764014,15535.31350796335,342.68049258108897,99866.67486374281
t486,969.5639485183117,899.0056402099001,0.0,18749.492356336792,0.0,19936.04797614446,0.0,5732.886687541233,282.66485284455837,47.99438643544434,4867.0,204.58274722089618,935.847562018417,598.475720829548,2428.4017028052776,627.8129079727262,1012.7830934459557,0.0,1768.6087897636653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.13386061404088,1443.2812091669243,12758.63413179068,307.26042254180766,78017.97799620064
t487,0.0,899.0056402099001,0.0,18749.492356336792,0.0,18074.521384876058,0.0,5094.824513966329,69.74760855806568,47.99438643544434,4867.0,0.0,0.0,217.52582279774384,838.6779019428604,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,1052.2863152233497,104.13386061404088,851.6833658577648,10485.348308474437,271.84035250252634,62069.78375087402
t488,0.0,899.0056402099001,0.0,18749.492356336792,0.0,18074.521384876058,0.0,5094.824513966329,0.0,0.0,4867.0,0.0,0.0,0.0,838.6779019428604,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,1162.1345273057075,9807.468493054315,268.9699299607187,61364.216856568775
t489,1286.0512159677528,986.0334058942001,0.0,20759.180811794693,0.0,18074.521384876058,0.0,5094.824513966329,0.0,0.0,4867.0,1503.0623333137999,5175.897641443299,0.0,7309.6607403299895,0.0,0.0,0.0,1618.5960796548504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233497,104.13386061404088,2013.817893163472,9807.468493054315,521.3143568548049,81065.25291230837
t490,7250.174527141753,1073.0611715785,0.0,22768.869267252594,2136.221943006723,19563.742657891056,0.0,5094.824513966329,0.0,0.0,4867.0,1503.0623333137999,8221.98877558039,7248.221848474704,16068.387569682502,0.0,0.0,0.0,5561.3040809468375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,1052.2863152233497,120.43227877191823,2793.5,10665.58137740256,521.3143568548049,117847.07881632393
t491,13214.297838315753,1160.0889372628,526.5281841106,24778.557722710495,4527.797685058987,21052.963930906055,0.0,5094.824513966329,0.0,0.0,4867.0,1503.0623333137999,11520.02263209876,14496.443696949407,24556.73059116839,0.0,0.0,0.0,8507.791420640617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787116,1052.2863152233497,224.5661393859591,851.6833658577643,12378.925305380584,521.3143568548049,151280.58690228313
t492,19135.909655699215,1247.1167029471,1053.0563682212,26788.246178168396,7382.076454430387,22542.185203921053,0.0,5094.824513966329,0.0,0.0,4867.0,1503.0623333137999,12364.781904597381,17572.273870787,32665.32766529851,0.0,0.0,0.0,9578.365703359295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.4038661574231,2104.5726304466993,328.7,1703.3667317155289,13743.868875041915,521.3143568548049,181087.45301492608
t493,20121.680779281753,1334.1444686314,1216.8718158894,28797.934633626297,10236.355223801787,22829.057453970003,0.0,5094.824513966329,0.0,0.0,4867.0,1503.0623333137999,17540.67954604068,22625.705677283786,36175.37096266473,0.0,0.0,0.0,12037.771676753428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,2758.7,328.7,851.6833658577646,11526.762380099914,485.8942868155236,201025.59525183917
t494,20121.680779281753,1421.1722343157,1743.4,30807.623089084198,11163.7,24318.278726985,0.0,5094.824513966329,0.0,0.0,4867.0,1503.0623333137999,22456.196893022192,24499.082953106725,40753.915913610836,0.0,0.0,0.0,14536.705407452715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,328.7,1703.366731715529,9807.468493054315,450.4742167762423,219474.45035260663
t495,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,0.0,5094.824513966329,11.155900209170204,0.0,4867.0,1503.0623333137999,22456.196893022192,29890.582331358237,42222.6087110434,0.0,0.0,0.0,16124.316872569982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1237.5300331742365,9807.468493054314,415.054146736961,232382.8117729907
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5094.824513966329,0.0,0.0,4867.0,1503.0623333137999,22456.196893022192,31447.20166998231,42222.6087110434,0.0,0.0,0.0,16124.316872569982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,9807.468493054314,379.6340766976797,235516.6969295078
t497,20217.542764336336,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,19.966971153600014,4867.0,1503.0623333137999,22456.196893022192,31447.20166998231,38548.701857339016,0.0,0.0,0.0,16355.116121646668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.9560397374976,2758.7,224.5661393859591,851.6833658577646,9807.468493054314,521.3143568548049,230466.09409572973
t498,18584.667941072177,1508.2,1123.9550778807134,32314.889430678097,10937.45217814695,25807.5,0.0,5862.243220039,0.0,79.52522836520001,4867.0,1503.0623333137999,22456.196893022192,26702.923710060113,38548.701857339016,0.0,0.0,0.0,17248.94462317547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.4034251150813,2758.7,328.7,851.6833658577646,9807.468493054314,521.3143568548049,222499.5321339747
t499,17190.234251383652,1508.2,1123.9550778807134,32314.889430678097,9606.309645102177,23945.9734087316,14.329127109175545,6379.6693500325,102.41038286409835,139.0834855768,4867.0,2798.2751274077027,22456.196893022192,26702.923710060113,35870.971975074994,287.1872839664118,0.0,0.0,17248.94462317547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1132.1053581937929,1706.4136847766501,328.7,851.6833658577646,10418.709160667651,521.3143568548049,217515.47969841634
t500,15533.809334701495,1508.2,1123.9550778807134,29802.778861356193,7891.31925172621,23945.9734087316,222.69083190517554,6897.095480026,102.41038286409835,139.0834855768,4867.0,2848.0849395690047,22456.196893022192,26568.034846839484,32854.47288794964,594.7285110277118,485.3187039789095,0.0,18599.13598822406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1577.8072912725042,2758.7,224.5661393859591,1138.7820184019174,12264.168136148695,485.8942868155236,214890.20675740385
t501,14608.398011629244,1508.2,1123.9550778807134,29802.778861356193,6568.780802144763,23659.10115868126,431.05253670117554,7414.521610019499,272.73892895377384,198.6417427884,4867.0,2848.0849395690047,22456.196893022192,22316.380885901566,32854.47288794964,1575.6138761223806,1346.1843339135196,0.0,19591.933559958597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233494,328.7,851.6833658577646,14417.800792246411,521.3143568548049,212200.6209367742
t502,13069.586741417916,1508.2,619.4449221192866,29802.778861356193,6131.701530455556,23659.10115868126,639.4142414971756,7931.947740012999,453.7185867035738,198.6417427884,4867.0,2848.0849395690047,22456.196893022192,14479.120690352496,32854.47288794964,2556.4992412170495,2207.0499638481297,0.0,20490.430679721427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2104.572630446699,328.7,1703.366731715529,17212.18663272603,521.3143568548049,210228.33117245534
t503,11603.158319779972,1399.4152928946455,619.4449221192866,29802.778861356193,4589.648047461074,23659.10115868126,693.838295204,8449.373870006499,604.1203422502,198.6417427884,4867.0,2848.0849395690047,22456.196893022192,14479.120690352496,26544.4778535295,3537.3846063117185,3067.91559378274,0.0,21407.566918961485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1528.7333973762018,2758.7,328.7,2555.050097573294,25714.66666233632,521.3143568548049,214234.43286221125
t504,10364.664767014652,1322.9928636573072,619.4449221192866,28797.934633624405,3690.175117967007,23659.10115868126,902.2,8966.8,785.1,258.2,4867.0,3741.2,22015.383244097007,14479.120690352496,23388.87241953176,4255.67822510254,3734.959503344529,0.0,21407.566918961485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.7100177088769,1052.2863152233494,226.98725255176532,2793.5,28597.839537150037,521.3143568548049,211598.03194394257
t505,21040.7,1290.630585789291,504.51015576142674,25081.35124868055,5521.631383765484,19469.381610401233,0.0,4827.390960052001,69.58024197669364,0.0,2620.1988962079995,0.0,18430.79048702412,16738.035206139153,7049.588272844708,0.0,-1.1368683772161603e-13,0.0,201.25978357870363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1872.26039847143,328.7,2306.8950616233033,13756.544796299866,366.8123837401676,143061.06147235614
t506,21040.7,1181.8458786839365,504.51015576142674,23181.086417217186,3357.9750208178943,17607.855019132832,0.0,4827.390960052001,69.58024197669364,0.0,2620.1988962079995,0.0,13055.93543256028,8210.715389411918,7049.588272844708,0.0,-1.1368683772161603e-13,0.0,107.15741733898861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1705.4593312371976,14175.592333373152,335.57868450019504,123703.3694511164
t507,15196.839113720669,1073.061171578582,504.51015576142674,20668.975847895283,3357.9750208178943,17607.855019132832,0.0,4827.390960052001,69.58024197669364,0.0,2620.1988962079995,0.0,13055.93543256028,3301.797376937914,5394.280371509114,0.0,-1.1368683772161603e-13,0.0,107.15741733898861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.8609185033492,994.7372869264508,328.7,2793.5,11857.545913634554,304.39,105172.29114455404
t508,13595.440696868207,964.2764644732274,504.51015576142674,18156.86527857338,3357.9750208178943,15746.328427864433,0.0,4827.390960052001,69.58024197669364,0.0,2620.1988962079995,0.0,6966.644093261778,3301.797376937914,2739.2286931960834,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1877.6102924615843,110.87157533489938,2793.5,10552.393341565139,273.24633023958245,90042.65784559224
t509,11772.352322881885,855.4917573678729,504.51015576142674,16092.755723311797,3357.9750208178943,13884.801836596034,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,877.352753963276,0.0,2149.245919149199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.94249864775048,1243.5541861791103,11147.958624901536,273.29134497936,74061.32200081715
t510,5301.932112854667,746.7070502625184,504.51015576142674,15121.608545099843,0.0,13884.801836596034,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,578.3329092230433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,111.01342196060168,1326.670998885635,10459.350160283795,304.39,60130.40704718757
t511,0.0,637.9223431571638,0.0,15121.608545099843,0.0,13884.801836596034,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449792,111.08434527345278,1137.4117539300437,10466.070589842859,273.381374458915,50435.319273925765
t512,0.0,637.9223431571638,0.0,16739.80390087889,0.0,13893.729815880008,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630395,1140.3273497267,10472.791019401928,273.42638919869245,52070.74008648904
t513,2837.10569840863,724.9501088414638,0.0,18749.492356336792,2854.2787693714,15382.951088895008,208.361704796,5344.817090045501,0.0,19.966971153600014,2901.0490341819996,735.0753333723999,0.0,0.0,3965.062332819978,980.8853650946688,847.5143868359603,0.0,4888.416103023833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.83747179079,873.9565155515431,217.40288478799374,1616.6837364603089,10479.511448960995,521.3143568548049,75105.63275758368
t514,2837.10569840863,811.9778745257638,526.5281841106,20759.180811794693,5708.5575387428,16872.17236191001,416.723409592,5862.243220039,180.9796577498,79.52522836520001,3181.8991721559996,2238.1376666861997,3814.2234340328273,5128.9601880067075,10113.948061728117,1961.7707301893374,1708.3800167705704,0.0,9822.616477768599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.7494258191,872.1732175548248,328.7,2703.3381742223764,17516.005188081657,521.3143568548049,115402.21009510965
t515,8801.22900958263,899.0056402100638,1053.0563682212,22768.869267252594,8562.8363081142,18361.393634925007,625.085114388,6379.6693500325,361.9593154996,139.0834855768,3462.7493101299997,2238.1376666861997,4730.609494044705,11755.658143534652,19845.778517444316,2942.6560952840064,2569.2456467051807,0.0,14609.312575268057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.24076611691976,870.3899195581068,111.36803852485735,2793.5,21519.144678622666,490.48579027283006,156370.46413599508
t516,12507.275803310737,986.0334058943638,1053.0563682212,24778.557722710495,11163.7,19850.614907940006,833.446819184,6897.095480026,542.9389732494,139.0834855768,3743.5994481039997,2238.1376666861997,6928.503968692296,14463.635859573582,28111.356676845957,3923.5414603786753,3247.0279351707622,0.0,16299.177475879844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.6744073231112,1738.9965411194955,217.19011484944033,2793.5,26337.522512345666,521.3143568548049,189939.98138993685
t517,13335.51921507866,1073.0611715786638,1579.5845523318,26788.246178168396,11163.7,21339.836180955004,902.2,7414.521610019499,542.9389732494,198.6417427884,4024.449586078,2238.1376666861997,12104.401610135596,19166.702049308293,32867.11366736911,4255.67822510254,3344.130992217136,0.0,21233.37785062461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.5727976172507,1030.4032468608123,328.7,2793.5,28597.839537150037,521.3143568548049,217948.5712101742
t518,14873.026235924677,1160.0889372629638,1579.5845523318,28797.934633626297,11163.7,22829.057453970003,902.2,7931.947740012999,604.1203422502,198.6417427884,4305.299724052,2238.1376666861997,17280.299251578894,22743.735286743944,41087.662012346686,4255.67822510254,3603.545509627124,0.0,21407.566918961485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1895.4432724287649,217.0482682237381,2527.497222353046,27240.83122623394,521.3143568548049,240949.1605793605
t519,17464.384810567495,1247.1167029472638,1743.4,30807.623089084198,11163.7,24318.278726985,902.2,8449.373870006499,785.1,258.2,4586.149862026,3741.2,22456.196893022192,26912.767939570673,42222.6087110434,4255.67822510254,3734.959503344529,0.0,21407.566918961485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.9151734400307,2758.7,328.7,2172.962643627865,28597.839537150037,521.3143568548049,261939.93696373407
t520,21040.7,1334.1444686315638,1743.4,32817.3115445421,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,22456.196893022192,31447.20166998231,42222.6087110434,4255.67822510254,3734.959503344529,0.0,21407.566918961485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,275536.321828635
t521,21040.7,1421.1722343158638,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,22456.196893022192,31447.20166998231,40806.979998202885,4255.67822510254,3734.959503344529,0.0,21407.566918961485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,276217.40933693666
t522,21040.7,1508.2000000001638,1123.9550778807134,34827.0,11163.7,25807.5,902.2,8320.017337508247,785.1,258.2,4515.937327532566,3741.2,22456.196893022192,28174.731829448145,38267.98872275794,4255.67822510254,3734.959503344529,0.0,21407.566918961485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1391.910244868624,2758.7,328.7,2595.210714377832,27689.441240706205,490.8008934512726,267545.59492896247
t523,21040.7,1508.2,1123.9550778807134,32617.68295664626,11163.7,23945.9734087316,902.2,8061.304272510768,785.1,188.1314621451481,4164.874655065132,3741.2,22456.196893022192,28174.731829448145,37671.551654718816,4255.67822510254,3734.959503344529,0.0,21407.566918961485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1051.8028228214293,328.7,2793.5,26057.807378841193,521.3143568548049,259281.63141609472
t524,21040.7,1508.2,1123.9550778807134,30105.572387324355,11163.7,22084.4468174632,902.2,7414.521610019015,572.1827557135073,118.06292429029622,3813.8119825976983,3741.2,22456.196893022192,28174.731829448145,34229.66612054656,4037.6332584383617,3734.959503344529,0.0,19643.451275909654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1906.1430604090738,216.62272834663122,2793.5,24417.01200017082,490.8909229308276,247274.16114785554
t525,21040.7,1508.2,1123.9550778807134,27593.46181800245,11163.7,22084.4468174632,735.3942517893124,6767.738947527261,572.1827557135073,118.06292429029622,3462.7493101302643,3741.2,22456.196893022192,28174.731829448145,26714.865993585852,3378.8656815028144,2722.176409898573,0.0,15975.973592215165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,21452.799240040855,488.95626683385206,228742.0578093445
t526,21040.7,1508.2,1123.9550778807134,27593.46181800245,7805.724979182107,21330.908201669634,490.2628345262083,6120.956285035508,359.2655114270146,47.99438643544434,3111.6866376628304,3741.2,22456.196893022192,22302.19439639626,26714.865993585852,2307.965563573268,1709.3933164526175,0.0,11821.502822433089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,18185.712963221253,458.62286238942977,207696.4705428959
t527,21040.7,1508.2,1123.9550778807134,27593.46181800245,5521.631383765484,21330.908201669634,245.13141726310414,5474.173622543754,146.3482671405219,47.99438643544434,2760.6239651953965,2316.715637717015,22456.196893022192,22302.19439639626,19996.909126296174,1153.982781786634,766.428187641203,0.0,6016.561208495287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2281.797710050694,15124.548377663219,428.334472684785,184308.99693164995
t528,21040.7,1399.4152928946455,504.51015576142674,25081.35124868055,5521.631383765484,19469.381610401233,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,548.4070113274631,21801.901999425572,19130.245910760394,18498.800566963688,0.0,-1.1368683772161603e-13,0.0,392.51159930176516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.8473547691792,2758.7,328.7,1186.9768824731946,10580.317892346995,398.0910977199177,157198.0798628515
t529,17060.625081871003,1160.0889372627182,619.4449221192866,23887.082561177103,2015.4914058267514,12404.508542865007,657.0685827368959,8320.017337508247,638.7517328594781,258.2,4515.937327532566,3536.6172527791036,8700.595324823338,5805.814973421915,67.55867857981734,3101.695443315906,512.0083102249594,0.0,16752.360090056034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1915.0595503926638,328.7,2793.5,28582.459700526688,454.7065800287861,145673.0923359083
t530,17060.625081871003,1051.3042301573637,619.4449221192866,23887.082561177103,0.0,12404.508542865007,657.0685827368959,7673.234675016493,425.8344885729854,188.1314621451481,4164.874655065132,3536.6172527791036,4353.3380444492595,4621.005394751393,67.55867857981734,2725.2176208575393,512.0083102249594,0.0,14289.180972086302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1192.8080740665064,26754.00802380473,424.5532345434739,131280.60480786953
t531,11706.376891399736,1051.3042301573637,619.4449221192866,22254.731357538087,0.0,12404.508542865007,411.93716547379177,7026.45201252474,425.8344885729854,118.06292429029622,3813.8119825976983,3536.6172527791036,4353.3380444492595,4621.005394751393,0.0,1571.234839070905,512.0083102249594,0.0,11778.282955063542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.50281153047564,2273.4099202611824,22219.054390124064,394.44490379793916,115547.86333959182
t532,7272.205305521458,942.5195230520092,619.4449221192866,19768.83375669912,0.0,12404.508542865007,411.93716547379177,6379.669350032987,425.8344885729854,118.06292429029622,3462.7493101302643,3536.6172527791036,4353.3380444492595,4621.005394751393,0.0,1153.982781786634,512.0083102249594,0.0,7957.4318375249295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,216.05534184382208,1198.6392656598182,19228.7801182138,364.3815877921819,99291.50522378311
