Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
2870,0,0.4,0,0.4
2871,0,0.4,0,0.4
2872,0,2.17,0,2.17
2873,0,18.86,0,18.86
2874,0,35.51,0,35.51
2875,0,45.92,0,45.92
2876,0,71.58,0,71.58
2877,0,40.42,0,40.42
2878,0,35.45,0,35.45
2879,0,33.62,0,33.62
2880,0,30.67,0,30.67
2881,0,25.49,0,25.49
2882,0,24.21,0,24.21
2883,0,23.52,0,23.52
2884,0,24.26,0,24.26
2885,0,26.47,0,26.47
2886,0,30,0,30
2887,0,18.33,0,18.33
2888,0,-1.23,0,-1.23
2889,0,-3.44,0,-3.44
2890,0,-3.44,0,-3.44
2891,0,-3.44,0,-3.44
2892,0,-3.44,0,-3.44
2893,0,-3.44,0,-3.44
2894,0,-3.44,0,-3.44
2895,0,-3.44,0,-3.44
2896,0,-3.02,0,-3.02
2897,0,8.73,0,8.73
2898,0,31.05,0,31.05
2899,0,37.77,0,37.77
2900,0,76.49,0,76.49
2901,0,40.07,0,40.07
2902,0,33.17,0,33.17
2903,0,32.1,0,32.1
2904,0,30.08,0,30.08
2905,0,26.24,0,26.24
2906,0,23.67,0,23.67
2907,0,22.74,0,22.74
2908,0,23.46,0,23.46
2909,0,27.44,0,27.44
2910,0,30.59,0,30.59
2911,0,18.86,0,18.86
2912,0,2.5,0,2.5
2913,0,2.51,0,2.51
2914,0,2.51,0,2.51
2915,0,2.51,0,2.51
2916,0,2.51,0,2.51
2917,0,2.51,0,2.51
2918,0,2.51,0,2.51
2919,0,9.43,0,9.43
2920,0,17.25,0,17.25
2921,0,25.97,0,25.97
2922,0,37.14,0,37.14
2923,0,51.31,0,51.31
2924,0,92.92,0,92.92
2925,0,46.87,0,46.87
2926,0,36.97,0,36.97
2927,0,35.09,0,35.09
2928,0,31.38,0,31.38
2929,0,28.38,0,28.38
2930,0,26.1,0,26.1
2931,0,25.41,0,25.41
2932,0,26.13,0,26.13
2933,0,28.89,0,28.89
2934,0,31.45,0,31.45
2935,0,23.61,0,23.61
2936,0,8.79,0,8.79
2937,0,7.1,0,7.1
2938,0,7.01,0,7.01
2939,0,6.4,0,6.4
2940,0,1.4,0,1.4
2941,0,5.44,0,5.44
2942,0,7,0,7
2943,0,7.45,0,7.45
2944,0,11.79,0,11.79
2945,0,24.5,0,24.5
2946,0,36.28,0,36.28
2947,0,37.89,0,37.89
2948,0,72.74,0,72.74
2949,0,44.88,0,44.88
2950,0,36.25,0,36.25
2951,0,35.43,0,35.43
2952,0,32.78,0,32.78
2953,0,28.61,0,28.61
2954,0,28.56,0,28.56
2955,0,27.47,0,27.47
2956,0,28.13,0,28.13
2957,0,29.64,0,29.64
2958,0,31.65,0,31.65
2959,0,1.87,0,1.87
2960,0,-4.08,0,-4.08
2961,0,-9.77,0,-9.77
2962,0,-9.83,0,-9.83
2963,0,-9.83,0,-9.83
2964,0,-9.83,0,-9.83
2965,0,-9.82,0,-9.82
2966,0,-9.83,0,-9.83
2967,0,-9.83,0,-9.83
2968,0,-9.83,0,-9.83
2969,0,-0.79,0,-0.79
2970,0,25.83,0,25.83
2971,0,29.89,0,29.89
2972,0,61.9,0,61.9
2973,0,36.09,0,36.09
2974,0,29.89,0,29.89
2975,0,29.82,0,29.82
2976,0,28.32,0,28.32
2977,0,25.72,0,25.72
2978,0,22.9,0,22.9
2979,0,21.5,0,21.5
2980,0,20.88,0,20.88
2981,0,25.23,0,25.23
2982,0,24.8,0,24.8
2983,0,-4.57,0,-4.57
2984,0,-11.42,0,-11.42
2985,0,-11.53,0,-11.53
2986,0,-11.53,0,-11.53
2987,0,-11.53,0,-11.53
2988,0,-11.52,0,-11.52
2989,0,-11.52,0,-11.52
2990,0,-11.52,0,-11.52
2991,0,-11.52,0,-11.52
2992,0,-8.23,0,-8.23
2993,0,-4.49,0,-4.49
2994,0,21.66,0,21.66
2995,0,32.36,0,32.36
2996,0,57.47,0,57.47
2997,0,34.67,0,34.67
2998,0,32.34,0,32.34
2999,0,29.95,0,29.95
3000,0,27.74,0,27.74
3001,0,16.36,0,16.36
3002,0,15.91,0,15.91
3003,0,14.03,0,14.03
3004,0,14.74,0,14.74
3005,0,15.84,0,15.84
3006,0,16.37,0,16.37
3007,0,12.13,0,12.13
3008,0,2.42,0,2.42
3009,0,-0.83,0,-0.83
3010,0,-0.84,0,-0.84
3011,0,-0.84,0,-0.84
3012,0,-0.84,0,-0.84
3013,0,-0.84,0,-0.84
3014,0,-0.83,0,-0.83
3015,0,-0.81,0,-0.81
3016,0,0,0,0
3017,0,10.2,0,10.2
3018,0,29.86,0,29.86
3019,0,39.19,0,39.19
3020,0,67.81,0,67.81
3021,0,45.2,0,45.2
3022,0,29.8,0,29.8
3023,0,28.69,0,28.69
3024,0,23.77,0,23.77
3025,0,18.54,0,18.54
3026,0,16.1,0,16.1
3027,0,12.91,0,12.91
3028,0,13.16,0,13.16
3029,0,18.47,0,18.47
3030,0,20.87,0,20.87
3031,0,11.97,0,11.97
3032,0,0,0,0
3033,0,0,0,0
3034,0,0,0,0
3035,0,0,0,0
3036,0,0,0,0
3037,0,0,0,0
3038,0,0.17,0,0.17
3039,0,0.34,0,0.34
3040,0,0.69,0,0.69
3041,0,21.51,0,21.51
3042,0,37,0,37
3043,0,46.96,0,46.96
3044,0,96.34,0,96.34
3045,0,44.12,0,44.12
3046,0,36.17,0,36.17
3047,0,35.13,0,35.13
3048,0,28.87,0,28.87
3049,0,25.49,0,25.49
3050,0,24.21,0,24.21
3051,0,23.52,0,23.52
3052,0,24.26,0,24.26
3053,0,26.47,0,26.47
3054,0,30,0,30
3055,0,18.33,0,18.33
3056,0,-1.23,0,-1.23
3057,0,-3.44,0,-3.44
3058,0,-3.44,0,-3.44
3059,0,-3.44,0,-3.44
3060,0,-3.44,0,-3.44
3061,0,-3.44,0,-3.44
3062,0,-3.44,0,-3.44
3063,0,-3.44,0,-3.44
3064,0,-3.02,0,-3.02
3065,0,8.73,0,8.73
3066,0,31.05,0,31.05
3067,0,37.77,0,37.77
3068,0,76.49,0,76.49
3069,0,40.07,0,40.07
3070,0,33.17,0,33.17
3071,0,32.1,0,32.1
3072,0,30.08,0,30.08
3073,0,26.24,0,26.24
3074,0,23.67,0,23.67
3075,0,22.74,0,22.74
3076,0,23.46,0,23.46
3077,0,27.44,0,27.44
3078,0,30.59,0,30.59
3079,0,18.86,0,18.86
3080,0,2.5,0,2.5
3081,0,2.51,0,2.51
3082,0,2.51,0,2.51
3083,0,2.51,0,2.51
3084,0,2.51,0,2.51
3085,0,2.51,0,2.51
3086,0,2.51,0,2.51
3087,0,9.43,0,9.43
3088,0,17.25,0,17.25
3089,0,25.97,0,25.97
3090,0,37.14,0,37.14
3091,0,51.31,0,51.31
3092,0,92.92,0,92.92
3093,0,46.87,0,46.87
3094,0,36.97,0,36.97
3095,0,35.09,0,35.09
3096,0,31.38,0,31.38
3097,0,28.38,0,28.38
3098,0,26.1,0,26.1
3099,0,25.41,0,25.41
3100,0,26.13,0,26.13
3101,0,28.89,0,28.89
3102,0,31.45,0,31.45
3103,0,23.61,0,23.61
3104,0,8.79,0,8.79
3105,0,7.1,0,7.1
3106,0,7.01,0,7.01
3107,0,6.4,0,6.4
3108,0,1.4,0,1.4
3109,0,5.44,0,5.44
3110,0,7,0,7
3111,0,7.45,0,7.45
3112,0,11.79,0,11.79
3113,0,24.5,0,24.5
3114,0,36.28,0,36.28
3115,0,37.89,0,37.89
3116,0,72.74,0,72.74
3117,0,44.88,0,44.88
3118,0,36.25,0,36.25
3119,0,35.43,0,35.43
3120,0,32.78,0,32.78
3121,0,28.61,0,28.61
3122,0,28.56,0,28.56
3123,0,27.47,0,27.47
3124,0,28.13,0,28.13
3125,0,29.64,0,29.64
3126,0,31.65,0,31.65
3127,0,1.87,0,1.87
3128,0,-4.08,0,-4.08
3129,0,-9.77,0,-9.77
3130,0,-9.83,0,-9.83
3131,0,-9.83,0,-9.83
3132,0,-9.83,0,-9.83
3133,0,-9.82,0,-9.82
3134,0,-9.83,0,-9.83
3135,0,-9.83,0,-9.83
3136,0,-9.83,0,-9.83
3137,0,-0.79,0,-0.79
3138,0,25.83,0,25.83
3139,0,29.89,0,29.89
3140,0,61.9,0,61.9
3141,0,36.09,0,36.09
3142,0,29.89,0,29.89
3143,0,29.82,0,29.82
3144,0,28.32,0,28.32
3145,0,25.72,0,25.72
3146,0,22.9,0,22.9
3147,0,21.5,0,21.5
3148,0,20.88,0,20.88
3149,0,25.23,0,25.23
3150,0,24.8,0,24.8
3151,0,-4.57,0,-4.57
3152,0,-11.42,0,-11.42
3153,0,-11.53,0,-11.53
3154,0,-11.53,0,-11.53
3155,0,-11.53,0,-11.53
3156,0,-11.52,0,-11.52
3157,0,-11.52,0,-11.52
3158,0,-11.52,0,-11.52
3159,0,-11.52,0,-11.52
3160,0,-8.23,0,-8.23
3161,0,-4.49,0,-4.49
3162,0,21.66,0,21.66
3163,0,32.36,0,32.36
3164,0,57.47,0,57.47
3165,0,34.67,0,34.67
3166,0,32.34,0,32.34
3167,0,29.95,0,29.95
3168,0,27.74,0,27.74
3169,0,16.36,0,16.36
3170,0,15.91,0,15.91
3171,0,14.03,0,14.03
3172,0,14.74,0,14.74
3173,0,15.84,0,15.84
3174,0,16.37,0,16.37
3175,0,12.13,0,12.13
3176,0,2.42,0,2.42
3177,0,-0.83,0,-0.83
3178,0,-0.84,0,-0.84
3179,0,-0.84,0,-0.84
3180,0,-0.84,0,-0.84
3181,0,-0.84,0,-0.84
3182,0,-0.83,0,-0.83
3183,0,-0.81,0,-0.81
3184,0,0,0,0
3185,0,10.2,0,10.2
3186,0,29.86,0,29.86
3187,0,39.19,0,39.19
3188,0,67.81,0,67.81
3189,0,45.2,0,45.2
3190,0,29.8,0,29.8
3191,0,28.69,0,28.69
3192,0,23.77,0,23.77
3193,0,18.54,0,18.54
3194,0,16.1,0,16.1
3195,0,12.91,0,12.91
3196,0,13.16,0,13.16
3197,0,18.47,0,18.47
3198,0,20.87,0,20.87
3199,0,11.97,0,11.97
3200,0,0,0,0
3201,0,0,0,0
3202,0,0,0,0
3203,0,0,0,0
3204,0,0,0,0
3205,0,0,0,0
3206,0,0.17,0,0.17
3207,0,0.34,0,0.34
3208,0,0.69,0,0.69
3209,0,21.51,0,21.51
3210,0,37,0,37
3211,0,46.96,0,46.96
3212,0,96.34,0,96.34
3213,0,44.12,0,44.12
3214,0,36.17,0,36.17
3215,0,35.13,0,35.13
3216,0,28.87,0,28.87
3217,0,25.49,0,25.49
3218,0,24.21,0,24.21
3219,0,23.52,0,23.52
3220,0,24.26,0,24.26
3221,0,26.47,0,26.47
3222,0,30,0,30
3223,0,18.33,0,18.33
3224,0,-1.23,0,-1.23
3225,0,-3.44,0,-3.44
3226,0,-3.44,0,-3.44
3227,0,-3.44,0,-3.44
3228,0,-3.44,0,-3.44
3229,0,-3.44,0,-3.44
3230,0,-3.44,0,-3.44
3231,0,-3.44,0,-3.44
3232,0,-3.02,0,-3.02
3233,0,8.73,0,8.73
3234,0,31.05,0,31.05
3235,0,37.77,0,37.77
3236,0,76.49,0,76.49
3237,0,40.07,0,40.07
3238,0,33.17,0,33.17
3239,0,32.1,0,32.1
3240,0,30.08,0,30.08
3241,0,26.24,0,26.24
3242,0,23.67,0,23.67
3243,0,22.74,0,22.74
3244,0,23.46,0,23.46
3245,0,27.44,0,27.44
3246,0,30.59,0,30.59
3247,0,18.86,0,18.86
3248,0,2.5,0,2.5
3249,0,2.51,0,2.51
3250,0,2.51,0,2.51
3251,0,2.51,0,2.51
3252,0,2.51,0,2.51
3253,0,2.51,0,2.51
3254,0,2.51,0,2.51
3255,0,9.43,0,9.43
3256,0,17.25,0,17.25
3257,0,25.97,0,25.97
3258,0,37.14,0,37.14
3259,0,51.31,0,51.31
3260,0,92.92,0,92.92
3261,0,46.87,0,46.87
3262,0,36.97,0,36.97
3263,0,35.09,0,35.09
3264,0,31.38,0,31.38
3265,0,28.38,0,28.38
3266,0,26.1,0,26.1
3267,0,25.41,0,25.41
3268,0,26.13,0,26.13
3269,0,28.89,0,28.89
3270,0,31.45,0,31.45
3271,0,23.61,0,23.61
3272,0,8.79,0,8.79
3273,0,7.1,0,7.1
3274,0,7.01,0,7.01
3275,0,6.4,0,6.4
3276,0,1.4,0,1.4
3277,0,5.44,0,5.44
3278,0,7,0,7
3279,0,7.45,0,7.45
3280,0,11.79,0,11.79
3281,0,24.5,0,24.5
3282,0,36.28,0,36.28
3283,0,37.89,0,37.89
3284,0,72.74,0,72.74
3285,0,44.88,0,44.88
3286,0,36.25,0,36.25
3287,0,35.43,0,35.43
3288,0,32.78,0,32.78
3289,0,28.61,0,28.61
3290,0,28.56,0,28.56
3291,0,27.47,0,27.47
3292,0,28.13,0,28.13
3293,0,29.64,0,29.64
3294,0,31.65,0,31.65
3295,0,1.87,0,1.87
3296,0,-4.08,0,-4.08
3297,0,-9.77,0,-9.77
3298,0,-9.83,0,-9.83
3299,0,-9.83,0,-9.83
3300,0,-9.83,0,-9.83
3301,0,-9.82,0,-9.82
3302,0,-9.83,0,-9.83
3303,0,-9.83,0,-9.83
3304,0,-9.83,0,-9.83
3305,0,-0.79,0,-0.79
3306,0,25.83,0,25.83
3307,0,29.89,0,29.89
3308,0,61.9,0,61.9
3309,0,36.09,0,36.09
3310,0,29.89,0,29.89
3311,0,29.82,0,29.82
3312,0,28.32,0,28.32
3313,0,25.72,0,25.72
3314,0,22.9,0,22.9
3315,0,21.5,0,21.5
3316,0,20.88,0,20.88
3317,0,25.23,0,25.23
3318,0,24.8,0,24.8
3319,0,-4.57,0,-4.57
3320,0,-11.42,0,-11.42
3321,0,-11.53,0,-11.53
3322,0,-11.53,0,-11.53
3323,0,-11.53,0,-11.53
3324,0,-11.52,0,-11.52
3325,0,-11.52,0,-11.52
3326,0,-11.52,0,-11.52
3327,0,-11.52,0,-11.52
3328,0,-8.23,0,-8.23
3329,0,-4.49,0,-4.49
3330,0,21.66,0,21.66
3331,0,32.36,0,32.36
3332,0,57.47,0,57.47
3333,0,34.67,0,34.67
3334,0,32.34,0,32.34
3335,0,29.95,0,29.95
3336,0,27.74,0,27.74
3337,0,16.36,0,16.36
3338,0,15.91,0,15.91
3339,0,14.03,0,14.03
3340,0,14.74,0,14.74
3341,0,15.84,0,15.84
3342,0,16.37,0,16.37
3343,0,12.13,0,12.13
3344,0,2.42,0,2.42
3345,0,-0.83,0,-0.83
3346,0,-0.84,0,-0.84
3347,0,-0.84,0,-0.84
3348,0,-0.84,0,-0.84
3349,0,-0.84,0,-0.84
3350,0,-0.83,0,-0.83
3351,0,-0.81,0,-0.81
3352,0,0,0,0
3353,0,10.2,0,10.2
3354,0,29.86,0,29.86
3355,0,39.19,0,39.19
3356,0,67.81,0,67.81
3357,0,45.2,0,45.2
3358,0,29.8,0,29.8
3359,0,28.69,0,28.69
3360,0,23.77,0,23.77
3361,0,18.54,0,18.54
3362,0,16.1,0,16.1
3363,0,12.91,0,12.91
3364,0,13.16,0,13.16
3365,0,18.47,0,18.47
3366,0,20.87,0,20.87
3367,0,11.97,0,11.97
3368,0,0,0,0
3369,0,0,0,0
3370,0,0,0,0
3371,0,0,0,0
3372,0,0,0,0
3373,0,0,0,0
3374,0,0.17,0,0.17
3375,0,0.34,0,0.34
3376,0,0.69,0,0.69
3377,0,21.51,0,21.51
3378,0,37,0,37
3379,0,46.96,0,46.96
3380,0,96.34,0,96.34
3381,0,44.12,0,44.12
3382,0,36.17,0,36.17
3383,0,35.13,0,35.13
3384,0,28.87,0,28.87
3385,0,25.49,0,25.49
3386,0,24.21,0,24.21
3387,0,23.52,0,23.52
3388,0,24.26,0,24.26
3389,0,26.47,0,26.47
3390,0,30,0,30
3391,0,18.33,0,18.33
3392,0,-1.23,0,-1.23
3393,0,-3.44,0,-3.44
3394,0,-3.44,0,-3.44
3395,0,-3.44,0,-3.44
3396,0,-3.44,0,-3.44
3397,0,-3.44,0,-3.44
3398,0,-3.44,0,-3.44
3399,0,-3.44,0,-3.44
3400,0,-3.02,0,-3.02
3401,0,8.73,0,8.73
3402,0,31.05,0,31.05
3403,0,37.77,0,37.77
3404,0,76.49,0,76.49
3405,0,40.07,0,40.07
3406,0,33.17,0,33.17
3407,0,32.1,0,32.1
3408,0,30.08,0,30.08
3409,0,26.24,0,26.24
3410,0,23.67,0,23.67
3411,0,22.74,0,22.74
3412,0,23.46,0,23.46
3413,0,27.44,0,27.44
3414,0,30.59,0,30.59
3415,0,18.86,0,18.86
3416,0,2.5,0,2.5
3417,0,2.51,0,2.51
3418,0,2.51,0,2.51
3419,0,2.51,0,2.51
3420,0,2.51,0,2.51
3421,0,2.51,0,2.51
3422,0,2.51,0,2.51
3423,0,9.43,0,9.43
3424,0,17.25,0,17.25
3425,0,25.97,0,25.97
3426,0,37.14,0,37.14
3427,0,51.31,0,51.31
3428,0,92.92,0,92.92
3429,0,46.87,0,46.87
3430,0,36.97,0,36.97
3431,0,35.09,0,35.09
3432,0,31.38,0,31.38
3433,0,28.38,0,28.38
3434,0,26.1,0,26.1
3435,0,25.41,0,25.41
3436,0,26.13,0,26.13
3437,0,28.89,0,28.89
3438,0,31.45,0,31.45
3439,0,23.61,0,23.61
3440,0,8.79,0,8.79
3441,0,7.1,0,7.1
3442,0,7.01,0,7.01
3443,0,6.4,0,6.4
3444,0,1.4,0,1.4
3445,0,5.44,0,5.44
3446,0,7,0,7
3447,0,7.45,0,7.45
3448,0,11.79,0,11.79
3449,0,24.5,0,24.5
3450,0,36.28,0,36.28
3451,0,37.89,0,37.89
3452,0,72.74,0,72.74
3453,0,44.88,0,44.88
3454,0,36.25,0,36.25
3455,0,35.43,0,35.43
3456,0,32.78,0,32.78
3457,0,28.61,0,28.61
3458,0,28.56,0,28.56
3459,0,27.47,0,27.47
3460,0,28.13,0,28.13
3461,0,29.64,0,29.64
3462,0,31.65,0,31.65
3463,0,1.87,0,1.87
3464,0,-4.08,0,-4.08
3465,0,-9.77,0,-9.77
3466,0,-9.83,0,-9.83
3467,0,-9.83,0,-9.83
3468,0,-9.83,0,-9.83
3469,0,-9.82,0,-9.82
3470,0,-9.83,0,-9.83
3471,0,-9.83,0,-9.83
3472,0,-9.83,0,-9.83
3473,0,-0.79,0,-0.79
3474,0,25.83,0,25.83
3475,0,29.89,0,29.89
3476,0,61.9,0,61.9
3477,0,36.09,0,36.09
3478,0,29.89,0,29.89
3479,0,29.82,0,29.82
3480,0,28.32,0,28.32
3481,0,25.72,0,25.72
3482,0,22.9,0,22.9
3483,0,21.5,0,21.5
3484,0,20.88,0,20.88
3485,0,25.23,0,25.23
3486,0,24.8,0,24.8
3487,0,-4.57,0,-4.57
3488,0,-11.42,0,-11.42
3489,0,-11.53,0,-11.53
3490,0,-11.53,0,-11.53
3491,0,-11.53,0,-11.53
3492,0,-11.52,0,-11.52
3493,0,-11.52,0,-11.52
3494,0,-11.52,0,-11.52
3495,0,-11.52,0,-11.52
3496,0,-8.23,0,-8.23
3497,0,-4.49,0,-4.49
3498,0,21.66,0,21.66
3499,0,32.36,0,32.36
3500,0,57.47,0,57.47
3501,0,34.67,0,34.67
3502,0,32.34,0,32.34
3503,0,29.95,0,29.95
3504,0,27.74,0,27.74
3505,0,16.36,0,16.36
3506,0,15.91,0,15.91
3507,0,14.03,0,14.03
3508,0,14.74,0,14.74
3509,0,15.84,0,15.84
3510,0,16.37,0,16.37
3511,0,12.13,0,12.13
3512,0,2.42,0,2.42
3513,0,-0.83,0,-0.83
3514,0,-0.84,0,-0.84
3515,0,-0.84,0,-0.84
3516,0,-0.84,0,-0.84
3517,0,-0.84,0,-0.84
3518,0,-0.83,0,-0.83
3519,0,-0.81,0,-0.81
3520,0,0,0,0
3521,0,10.2,0,10.2
3522,0,29.86,0,29.86
3523,0,39.19,0,39.19
3524,0,67.81,0,67.81
3525,0,45.2,0,45.2
3526,0,29.8,0,29.8
3527,0,28.69,0,28.69
3528,0,23.77,0,23.77
3529,0,18.54,0,18.54
3530,0,16.1,0,16.1
3531,0,12.91,0,12.91
3532,0,13.16,0,13.16
3533,0,18.47,0,18.47
3534,0,20.87,0,20.87
3535,0,11.97,0,11.97
3536,0,0,0,0
3537,0,0,0,0
3538,0,0,0,0
3539,0,0,0,0
3540,0,0,0,0
3541,0,0,0,0
3542,0,0.17,0,0.17
3543,0,0.34,0,0.34
3544,0,0.69,0,0.69
3545,0,21.51,0,21.51
3546,0,37,0,37
3547,0,46.96,0,46.96
3548,0,96.34,0,96.34
3549,0,44.12,0,44.12
3550,0,36.17,0,36.17
3551,0,35.13,0,35.13
3552,0,28.87,0,28.87
3553,0,25.49,0,25.49
3554,0,24.21,0,24.21
3555,0,23.52,0,23.52
3556,0,24.26,0,24.26
3557,0,26.47,0,26.47
3558,0,30,0,30
3559,0,18.33,0,18.33
3560,0,-1.23,0,-1.23
3561,0,-3.44,0,-3.44
3562,0,-3.44,0,-3.44
3563,0,-3.44,0,-3.44
3564,0,-3.44,0,-3.44
3565,0,-3.44,0,-3.44
3566,0,-3.44,0,-3.44
3567,0,-3.44,0,-3.44
3568,0,-3.02,0,-3.02
3569,0,8.73,0,8.73
3570,0,31.05,0,31.05
3571,0,37.77,0,37.77
3572,0,76.49,0,76.49
3573,0,40.07,0,40.07
3574,0,33.17,0,33.17
3575,0,32.1,0,32.1
3576,0,30.08,0,30.08
3577,0,26.24,0,26.24
3578,0,23.67,0,23.67
3579,0,22.74,0,22.74
3580,0,23.46,0,23.46
3581,0,27.44,0,27.44
3582,0,30.59,0,30.59
3583,0,18.86,0,18.86
3584,0,2.5,0,2.5
3585,0,2.51,0,2.51
3586,0,2.51,0,2.51
3587,0,2.51,0,2.51
3588,0,2.51,0,2.51
3589,0,2.51,0,2.51
3590,0,2.51,0,2.51
3591,0,9.43,0,9.43
3592,0,17.25,0,17.25
3593,0,25.97,0,25.97
3594,0,37.14,0,37.14
3595,0,51.31,0,51.31
3596,0,92.92,0,92.92
3597,0,46.87,0,46.87
3598,0,36.97,0,36.97
3599,0,35.09,0,35.09
3600,0,31.38,0,31.38
3601,0,28.38,0,28.38
3602,0,26.1,0,26.1
3603,0,25.41,0,25.41
3604,0,26.13,0,26.13
3605,0,28.89,0,28.89
3606,0,31.45,0,31.45
3607,0,23.61,0,23.61
3608,0,8.79,0,8.79
3609,0,7.1,0,7.1
3610,0,7.01,0,7.01
3611,0,6.4,0,6.4
3612,0,1.4,0,1.4
3613,0,5.44,0,5.44
3614,0,7,0,7
3615,0,7.45,0,7.45
3616,0,11.79,0,11.79
3617,0,24.5,0,24.5
3618,0,36.28,0,36.28
3619,0,37.89,0,37.89
3620,0,72.74,0,72.74
3621,0,44.88,0,44.88
3622,0,36.25,0,36.25
3623,0,35.43,0,35.43
3624,0,32.78,0,32.78
3625,0,38.34,0,38.34
3626,0,36.48,0,36.48
3627,0,35.31,0,35.31
3628,0,35.11,0,35.11
3629,0,38.87,0,38.87
3630,0,40.39,0,40.39
3631,0,6.25,0,6.25
3632,0,0,0,0
3633,0,0,0,0
3634,0,0,0,0
3635,0,0,0,0
3636,0,0,0,0
3637,0,0,0,0
3638,0,0,0,0
3639,0,2.16,0,2.16
3640,0,7.72,0,7.72
3641,0,21.55,0,21.55
3642,0,42.08,0,42.08
3643,0,46.82,0,46.82
3644,0,91.56,0,91.56
3645,0,52.74,0,52.74
3646,0,42.11,0,42.11
3647,0,41.81,0,41.81
3648,0,40.97,0,40.97
3649,0,34.83,0,34.83
3650,0,33.02,0,33.02
3651,0,31.92,0,31.92
3652,0,32.66,0,32.66
3653,0,35.35,0,35.35
3654,0,37.64,0,37.64
3655,0,14.12,0,14.12
3656,0,0,0,0
3657,0,0,0,0
3658,0,0,0,0
3659,0,0,0,0
3660,0,0,0,0
3661,0,0,0,0
3662,0,0,0,0
3663,0,0,0,0
3664,0,2.57,0,2.57
3665,0,12.05,0,12.05
3666,0,37.82,0,37.82
3667,0,40.09,0,40.09
3668,0,66.55,0,66.55
3669,0,46.08,0,46.08
3670,0,39.92,0,39.92
3671,0,38.07,0,38.07
3672,0,35.46,0,35.46
3673,0,22.75,0,22.75
3674,0,22.75,0,22.75
3675,0,22.64,0,22.64
3676,0,22.55,0,22.55
3677,0,22.75,0,22.75
3678,0,22.75,0,22.75
3679,0,15.32,0,15.32
3680,0,4.21,0,4.21
3681,0,4.21,0,4.21
3682,0,4.21,0,4.21
3683,0,4.21,0,4.21
3684,0,4.21,0,4.21
3685,0,4.21,0,4.21
3686,0,4.21,0,4.21
3687,0,8.42,0,8.42
3688,0,19.8,0,19.8
3689,0,34.01,0,34.01
3690,0,43.96,0,43.96
3691,0,68.57,0,68.57
3692,0,86.53,0,86.53
3693,0,55.4,0,55.4
3694,0,43.96,0,43.96
3695,0,43.81,0,43.81
3696,0,41.05,0,41.05
3697,0,35.64,0,35.64
3698,0,32.65,0,32.65
3699,0,32.05,0,32.05
3700,0,32.02,0,32.02
3701,0,33.88,0,33.88
3702,0,38.45,0,38.45
3703,0,19.32,0,19.32
3704,0,7.44,0,7.44
3705,0,7.44,0,7.44
3706,0,7.44,0,7.44
3707,0,7.45,0,7.45
3708,0,7.45,0,7.45
3709,0,7.45,0,7.45
3710,0,8.61,0,8.61
3711,0,10.11,0,10.11
3712,0,20.24,0,20.24
3713,0,38.17,0,38.17
3714,0,43.85,0,43.85
3715,0,56.96,0,56.96
3716,0,98.81,0,98.81
3717,0,53.71,0,53.71
3718,0,43.6,0,43.6
3719,0,42.72,0,42.72
3720,0,38,0,38
3721,0,32.48,0,32.48
3722,0,30,0,30
3723,0,28.14,0,28.14
3724,0,28.31,0,28.31
3725,0,31.16,0,31.16
3726,0,33.61,0,33.61
3727,0,21.52,0,21.52
3728,0,8.79,0,8.79
3729,0,8.79,0,8.79
3730,0,8.37,0,8.37
3731,0,8.79,0,8.79
3732,0,8.79,0,8.79
3733,0,8.79,0,8.79
3734,0,9.74,0,9.74
3735,0,14.96,0,14.96
3736,0,19.62,0,19.62
3737,0,32.44,0,32.44
3738,0,42.08,0,42.08
3739,0,74.15,0,74.15
3740,0,78.78,0,78.78
3741,0,47.05,0,47.05
3742,0,42.06,0,42.06
3743,0,41.99,0,41.99
3744,0,38.69,0,38.69
3745,0,30.16,0,30.16
3746,0,27.96,0,27.96
3747,0,27.57,0,27.57
3748,0,27.8,0,27.8
3749,0,32.15,0,32.15
3750,0,36.19,0,36.19
3751,0,19.52,0,19.52
3752,0,5.55,0,5.55
3753,0,5.55,0,5.55
3754,0,5.55,0,5.55
3755,0,5.55,0,5.55
3756,0,5.55,0,5.55
3757,0,5.55,0,5.55
3758,0,5.55,0,5.55
3759,0,5.55,0,5.55
3760,0,10.09,0,10.09
3761,0,17.47,0,17.47
3762,0,38.34,0,38.34
3763,0,40.08,0,40.08
3764,0,83.36,0,83.36
3765,0,48.38,0,48.38
3766,0,40.08,0,40.08
3767,0,40.07,0,40.07
3768,0,36.91,0,36.91
3769,0,36.06,0,36.06
3770,0,33.85,0,33.85
3771,0,32.13,0,32.13
3772,0,33.29,0,33.29
3773,0,36.53,0,36.53
3774,0,39.15,0,39.15
3775,0,19.85,0,19.85
3776,0,0,0,0
3777,0,0,0,0
3778,0,0,0,0
3779,0,0,0,0
3780,0,0,0,0
3781,0,0,0,0
3782,0,0,0,0
3783,0,0,0,0
3784,0,2.71,0,2.71
3785,0,12.45,0,12.45
3786,0,42.86,0,42.86
3787,0,42.98,0,42.98
3788,0,61.72,0,61.72
3789,0,46.79,0,46.79
3790,0,42.97,0,42.97
3791,0,42.61,0,42.61
3792,0,39.55,0,39.55
3793,0,38.34,0,38.34
3794,0,36.48,0,36.48
3795,0,35.31,0,35.31
3796,0,35.11,0,35.11
