BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t29,16413.711500702644,982.3785551646301,-0.0,0.0,0.0,0.0,0.0,566.7080567451467,-655.7981126124214,-17307.0,5834.046557651916,2701.3570404766087,-0.0,0.0,0.0,0.0,0.0,14024.211787935503,-643.6153860640296,-21916.0,14870.080125004311,0.0,-0.0,0.0,0.0,0.0,0.0,17148.702386721125,-1056.782511725436,-30962.0,27633.19987328102,0.0,-639.1786223466371,0.0,0.0,0.0,0.0,-8844.638231678351,-653.3830192560309,-17496.0,12993.161869427682,0.0,-0.0,0.0,0.0,0.0,0.0,-7530.024268321649,-303.13760110603096,-5160.0,40360.481229775774,64.6,-0.0,0.0,0.0,0.0,0.0,-4710.590231401771,-1340.490998373985,-34374.0,24678.64173864452,714.1370084304708,-0.0,0.0,0.0,0.0,0.0,-10654.3695,-997.4092470749999,-13741.0
t30,16544.623457443246,730.179426186623,-0.0,0.0,0.0,0.0,0.0,1465.031672121394,-614.8345557512645,-18125.0,6012.069477215549,2568.089765443583,-0.0,0.0,0.0,0.0,0.0,14896.819389187007,-672.9786318461427,-22804.0,16205.411030553023,0.0,-0.0,0.0,0.0,0.0,0.0,15377.771170093372,-1045.1822006463922,-30538.0,27466.938671605963,0.0,-661.7827192751778,0.0,0.0,0.0,0.0,-8645.03028405685,-657.1256682739341,-17503.0,13297.868256432486,0.0,-34.35579036539957,0.0,0.0,0.0,0.0,-7729.632215943151,-306.88025012393405,-5227.0,40556.48122977576,64.6,-0.0,0.0,0.0,0.0,0.0,-4710.590231401771,-1340.490998373985,-34570.0,24415.58760191538,976.1911451596116,-0.0,0.0,0.0,0.0,0.0,-10654.3695,-997.4092470749999,-13740.0
t31,17880.628971623315,58.57133737638287,-0.0,0.0,0.0,0.0,0.0,1480.9101864960803,-614.1104954957788,-18806.0,5393.388801725001,0.0,-0.0,0.0,0.0,0.0,0.0,18619.870499999997,-798.2593017249999,-23215.0,19116.065737535926,0.0,-0.0,0.0,0.0,0.0,0.0,11130.584240301254,-1139.6499778371808,-29107.0,28343.495671624347,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,-9616.002705552806,-638.9199353708849,-17130.0,12469.634311668078,0.0,-196.3,0.0,0.0,0.0,0.0,-6758.659794447193,-288.67451722088487,-5226.0,39978.13509273874,64.6,-0.0,0.0,0.0,0.0,0.0,-4202.332926797333,-1310.402165941402,-34530.0,25166.03715211222,399.74159496276667,-0.0,0.0,0.0,0.0,0.0,-10654.3695,-997.4092470749999,-13914.0
t32,13531.077157909138,0.0,-853.637157909141,0.0,0.0,0.0,0.0,7000.0,-362.44,-19315.0,10987.724638191565,0.0,-3258.474035862384,0.0,0.0,0.0,0.0,16051.58592339299,-711.8365257221741,-23069.0,25379.473070941138,0.0,-3281.652262489481,0.0,0.0,0.0,0.0,8217.99849158735,-803.8193000390102,-29512.0,28823.14294180065,0.0,-732.5730307006509,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-17007.0,11621.31899295,0.0,-196.3,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5238.0,39693.21717462218,0.0,-0.0,0.0,0.0,0.0,0.0,-4240.552414980339,-1312.6647596418359,-34140.0,25693.778747074997,0.0,-0.0,0.0,0.0,0.0,0.0,-10654.3695,-997.4092470749999,-14042.0
t33,14833.460019526654,0.0,-6227.637368269416,0.0,0.0,0.0,0.0,11636.01985408923,-573.842505346469,-19668.0,22237.417718747616,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,6839.721874668439,-339.70106545875353,-22932.0,29715.345457792904,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,7471.917568900049,-766.1589729374343,-30744.0,29763.092655490673,0.0,-807.1463256332728,0.0,0.0,0.0,0.0,-11274.595822093153,-638.3505077642467,-17043.0,10845.471767521094,0.0,-196.3,0.0,0.0,0.0,0.0,-5100.066677906847,-288.1050896142466,-5261.0,35764.12879625744,0.0,-0.0,0.0,0.0,0.0,0.0,-1105.8067976577186,-888.3219985997189,-33770.0,25149.3119385,0.0,-1630.3,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-14205.0
t34,14974.392447995906,0.0,-6566.3,0.0,0.0,0.0,0.0,12050.657535628765,-592.7499836246717,-19866.0,27220.3068706223,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,1345.0385460935904,-65.90688875858594,-22694.0,30784.906321984796,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,8167.938157635401,-860.7404258646708,-32415.0,30237.89281534776,0.0,-578.5,0.0,0.0,0.0,0.0,-11829.635317053022,-648.7574982947442,-17181.0,10337.88990096038,0.0,-164.35063786865427,0.0,0.0,0.0,0.0,-4545.027182946979,-298.5120801447441,-5330.0,31993.982830052937,0.0,-64.6,0.0,0.0,0.0,0.0,2278.8657225046363,-740.248552557571,-33468.0,24339.91264435341,0.0,-1630.3,0.0,0.0,0.0,0.0,-7467.837461862393,-796.7751824910141,-14445.0
t35,14998.975412023621,0.0,-3418.0667374968784,0.0,0.0,0.0,0.0,8779.684959632497,-443.5936341592419,-19917.0,27163.846380098214,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,1481.169450955929,-72.57730309684052,-22767.0,30264.058229184917,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,8976.005581564463,-595.9597569938503,-32967.0,28810.386962130222,0.0,-0.0,0.0,0.0,0.0,0.0,-10796.39625624063,-584.9907058895919,-17429.0,10318.51293837964,0.0,-63.95408368303929,0.0,0.0,0.0,0.0,-4619.4420533723305,-297.1168013242688,-5338.0,32532.655088312906,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,1724.5440852467964,-652.5419525980495,-33583.0,21014.72213158545,0.0,-0.0,0.0,0.0,0.0,0.0,-5545.565767786724,-713.1563637987225,-14756.0
t36,14665.698519157157,0.0,-68.19402373171374,0.0,0.0,0.0,0.0,5692.238786938626,-278.74328236407206,-20011.0,26885.64539142629,0.0,-5412.021328207283,0.0,0.0,0.0,0.0,1832.1513530820125,-89.77541630101862,-23216.0,28934.431333290726,0.0,-4095.8196280018506,0.0,0.0,0.0,0.0,8933.64466845963,-402.2563737485043,-33370.0,27309.30060427615,0.0,-0.0,0.0,0.0,0.0,0.0,-8752.483410811305,-434.81719346484437,-18122.0,9840.674115597996,0.0,-0.0,0.0,0.0,0.0,0.0,-4247.584994418338,-304.08912117965616,-5289.0,33981.442321889495,0.0,-64.6,0.0,0.0,0.0,0.0,1078.2224457456964,-387.0647676352013,-34608.0,20123.628211959905,0.0,-0.0,0.0,0.0,0.0,0.0,-4536.188848996324,-642.4393629635819,-14945.0
t37,15665.858781488583,0.0,-0.0,0.0,0.0,0.0,0.0,4916.2192505463845,-229.0780320349686,-20353.0,25465.131252068775,0.0,-2246.9,0.0,0.0,0.0,0.0,1166.9492617573349,-57.18051382610941,-24328.0,27596.111087433652,0.0,-1665.0,0.0,0.0,0.0,0.0,9259.685219619812,-402.7963070534618,-34788.0,25935.487879043558,0.0,-0.0,0.0,0.0,0.0,0.0,-7197.209085028691,-296.2787940148648,-18442.0,9049.726853775932,0.0,-0.0,0.0,0.0,0.0,0.0,-3440.5049823703753,-319.2218714055555,-5290.0,35871.91537954369,0.0,-64.6,0.0,0.0,0.0,0.0,250.04030564173195,-149.3556851854187,-35908.0,20817.93704640463,0.0,-0.0,0.0,0.0,0.0,0.0,-4955.179970166197,-644.7570762384304,-15218.0
t38,19662.727899136175,0.0,-0.0,0.0,0.0,0.0,0.0,487.8121906986571,-143.5400898348322,-20007.0,23999.592988769375,0.0,-2246.9,0.0,0.0,0.0,0.0,3236.915889832417,-158.60887860178846,-24831.0,25120.069376325286,0.0,-396.2478039244163,0.0,0.0,0.0,0.0,11489.785482625082,-502.60705502597057,-35711.0,24252.449942974494,0.0,-0.0,0.0,0.0,0.0,0.0,-5639.940393478702,-309.50954949578954,-18303.0,8581.69475249796,0.0,-0.0,0.0,0.0,0.0,0.0,-3135.98427726034,-146.71047523761945,-5299.0,37531.51768025129,0.0,-64.6,0.0,0.0,0.0,0.0,-903.5214963537155,-310.396183897578,-36253.0,21989.868223456426,0.0,-797.3011427642707,0.0,0.0,0.0,0.0,-5535.067396063399,-663.4996846287578,-14994.0
t39,19306.477303967145,0.0,-0.0,0.0,0.0,0.0,0.0,143.40169272521052,-213.8789966923539,-19236.0,22571.148007195156,0.0,-0.0,0.0,0.0,0.0,0.0,2169.139845220658,-106.28785241581225,-24634.0,22514.406650420176,0.0,-0.0,0.0,0.0,0.0,0.0,13676.199592392193,-616.6062428123677,-35574.0,22566.955035815092,147.62592707253458,-0.0,0.0,0.0,0.0,0.0,-4596.919896706846,-241.66106618078032,-17876.0,8030.426811692923,0.0,-0.0,0.0,0.0,0.0,0.0,-2809.5928254433497,-128.83398624957402,-5092.0,37956.56429601932,0.0,-0.0,0.0,0.0,0.0,0.0,-1955.5896580199687,-253.97463799935701,-35747.0,22020.174263134722,0.0,-0.0,0.0,0.0,0.0,0.0,-6626.638750167898,-625.5355129668234,-14768.0
t40,17827.342773326953,56.39120534124231,-0.0,0.0,0.0,0.0,0.0,746.43645874565,-192.17043741384418,-18438.0,16294.587251053157,0.0,-0.0,0.0,0.0,0.0,0.0,7984.661145054516,-391.2483961076713,-23888.0,17658.433652627766,2724.379266164026,-0.0,0.0,0.0,0.0,0.0,15208.846082025153,-720.659000816951,-34871.0,22375.548721793737,154.07303070065086,-0.0,0.0,0.0,0.0,0.0,-5011.923676853388,-189.69807564100103,-17328.0,7167.434075071546,0.0,-0.0,0.0,0.0,0.0,0.0,-2094.6023608679943,-208.8317142035518,-4864.0,46870.92126946294,0.0,-0.0,0.0,0.0,0.0,0.0,-11514.69487645629,-600.2263930066563,-34756.0,20285.81146511432,0.0,-0.0,0.0,0.0,0.0,0.0,-5318.722771647646,-654.0886934666726,-14313.0
t41,16736.809670173894,359.13517620119273,-0.0,0.0,0.0,0.0,0.0,371.72644034822724,-115.67128672331779,-17352.0,9176.653011867826,3213.474093732175,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-22741.0,14808.067047695491,5534.0705472133495,-0.0,0.0,0.0,0.0,0.0,14936.292542737028,-707.4301376458727,-34571.0,20849.67506964214,347.09999999973877,-0.0,0.0,0.0,0.0,0.0,-4325.939202887737,-176.83586675414506,-16694.0,6481.70860347528,56.74082855104075,-0.0,0.0,0.0,0.0,0.0,-1752.170048795746,-149.2793832305752,-4637.0,48185.247754300755,0.0,-0.0,0.0,0.0,0.0,0.0,-14051.707731401773,-724.540022898985,-33409.0,20653.411938499998,0.0,-0.0,0.0,0.0,0.0,0.0,-6067.1900000000005,-693.2219385,-13893.0
t42,16883.225436212568,908.6556207547524,-0.0,0.0,0.0,0.0,0.0,-1153.273152105398,-361.6079048619216,-16277.0,6419.366875548245,4611.760230051753,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-21382.0,14980.942078413806,1394.7034869060662,-0.0,0.0,0.0,0.0,0.0,18399.71671456119,-865.3622798810542,-33910.0,21240.02917386738,578.5,-0.0,0.0,0.0,0.0,0.0,-5592.937096606018,-200.59207726136282,-16025.0,6602.064391426058,162.77950828193786,-0.0,0.0,0.0,0.0,0.0,-2027.1126070700848,-241.7312926379108,-4496.0,46498.24775430075,0.0,-0.0,0.0,0.0,0.0,0.0,-14051.707731401773,-724.540022898985,-31722.0,20708.587288874605,0.0,-0.0,0.0,0.0,0.0,0.0,-6463.6741273779135,-673.9131614966957,-13571.0
t43,16644.599068526986,923.0760052691239,-0.0,0.0,0.0,0.0,0.0,-1568.7088424754315,-321.9662313206784,-15677.0,6585.735569274448,3197.3915363255533,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-20134.0,15043.622391003337,1302.9713552900957,-0.0,0.0,0.0,0.0,0.0,18171.355250842025,-854.9489971354604,-33663.0,20796.689816072758,578.5,-0.0,0.0,0.0,0.0,0.0,-4841.6837392616035,-186.50607681115508,-16347.0,6695.401067437307,84.51993624882562,-0.0,0.0,0.0,0.0,0.0,-2015.3119131848198,-192.60909050131198,-4572.0,44988.24775430076,0.0,-0.0,0.0,0.0,0.0,0.0,-14051.707731401773,-724.540022898985,-30212.0,20528.03637512435,0.0,-0.0,0.0,0.0,0.0,0.0,-6582.931024518398,-668.1053506059541,-13277.0
t44,16491.890352826,954.4368184090716,-0.0,0.0,0.0,0.0,0.0,-1513.8593976746224,-317.4677735604512,-15615.0,6748.426148089888,3035.700957510113,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-20135.0,14983.889805257317,1665.0,-0.0,0.0,0.0,0.0,0.0,18094.55720079605,-851.4470060533639,-33892.0,21198.835444027616,804.5,-0.0,0.0,0.0,0.0,0.0,-5001.82668694735,-189.5087570802628,-16812.0,6804.013130585184,52.76344584444382,-0.0,0.0,0.0,0.0,0.0,-1962.8483874146127,-200.92818901501553,-4693.0,44728.247754300755,0.0,-0.0,0.0,0.0,0.0,0.0,-14051.707731401773,-724.540022898985,-29952.0,20346.721232886368,0.0,-0.0,0.0,0.0,0.0,0.0,-6453.30299735769,-674.4182355286805,-13219.0
t45,16410.37381791762,957.4493802580649,-0.0,0.0,0.0,0.0,0.0,-1400.0138945938793,-314.8093035818054,-15653.0,6888.515386935243,3289.611718664755,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-20529.0,14960.775224833527,2581.204053755521,-0.0,0.0,0.0,0.0,0.0,18008.545598394823,-847.524876983868,-34703.0,20896.81167080351,842.6645971836294,-0.0,0.0,0.0,0.0,0.0,-4837.056943594739,-186.41932439240136,-16716.0,7105.210241278897,17.98053776051006,-0.0,0.0,0.0,0.0,0.0,-2272.3933227356347,-204.7974563037733,-4646.0,45012.24775430076,0.0,-0.0,0.0,0.0,0.0,0.0,-14051.707731401773,-724.540022898985,-30236.0,20302.474982483243,0.0,-0.0,0.0,0.0,0.0,0.0,-6336.3617060687975,-680.1132764144496,-13286.0
t46,16344.194921111384,1136.2358967476355,-0.0,0.0,0.0,0.0,0.0,-1862.8948235991547,-400.53599425986727,-15217.0,9100.229849968799,375.8972556312011,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-19827.0,15147.583969297637,3095.9,-0.0,0.0,0.0,0.0,0.0,19181.528948448686,-901.0129177463241,-36524.0,20617.368622854385,804.5,-0.0,0.0,0.0,0.0,0.0,-5468.6077213785375,-198.26090147584756,-15755.0,6965.486086467904,107.96598936436885,-0.0,0.0,0.0,0.0,0.0,-2315.3098239474284,-247.14225188484454,-4511.0,44404.24775430076,0.0,-0.0,0.0,0.0,0.0,0.0,-14051.707731401773,-724.540022898985,-29628.0,20291.374693118258,0.0,-0.0,0.0,0.0,0.0,0.0,-6371.99684812179,-678.3778449964689,-13241.0
t47,16333.290826959494,1396.785819662127,-0.0,0.0,0.0,0.0,0.0,-2480.3282179975645,-477.74842862405853,-14772.0,6769.766934303427,0.0,-0.0,0.0,0.0,0.0,0.0,11936.600326068788,-573.3672603722147,-18133.0,14880.112264634503,2996.447304707959,-0.0,0.0,0.0,0.0,0.0,19290.443111059885,-989.0026804023465,-36178.0,21012.02759371089,732.5730307006509,-0.0,0.0,0.0,0.0,0.0,-5520.3691952996705,-199.2314291118688,-16025.0,6970.044995666712,79.20990169823453,-0.0,0.0,0.0,0.0,0.0,-2175.2225895885267,-242.03230777641724,-4632.0,43422.247754300755,0.0,-0.0,0.0,0.0,0.0,0.0,-14051.707731401773,-724.540022898985,-28646.0,20620.238249612772,0.0,-0.0,0.0,0.0,0.0,0.0,-6999.415702841139,-647.8225467716366,-12973.0
t48,17588.003417623477,1065.6027077200717,-0.0,0.0,0.0,0.0,0.0,-2843.7019785567018,-536.9041467868452,-15273.0,7906.1271056000005,0.0,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-18257.0,14924.55500875247,212.69925282714328,-0.0,0.0,0.0,0.0,0.0,21169.405842537155,-991.6601041167582,-35315.0,21301.17969878805,800.0968745482562,-0.0,0.0,0.0,0.0,0.0,-5525.741843859224,-181.53472947708497,-16394.0,6444.54776546751,161.86628780523847,-0.0,0.0,0.0,0.0,0.0,-1641.1091325786765,-256.30492069407194,-4709.0,44092.247754300755,0.0,-0.0,0.0,0.0,0.0,0.0,-14051.707731401773,-724.540022898985,-29316.0,21491.030327592856,0.0,-0.0,0.0,0.0,0.0,0.0,-7996.133156140777,-599.8971714520849,-12895.0
t49,25342.054014978632,0.0,-0.0,0.0,0.0,0.0,0.0,-6969.255943935185,-317.79807104344445,-18055.0,12203.529210408858,3559.640287579683,-0.0,0.0,0.0,0.0,0.0,5004.027867519932,-245.1973655084767,-20522.0,20988.32238374276,4327.241766181577,-0.0,0.0,0.0,0.0,0.0,10557.314466866632,-473.8786167909623,-35399.0,18882.40119434093,0.0,-226.0,0.0,0.0,0.0,0.0,948.7560692659695,-76.15726360690084,-19529.0,8378.936580148553,121.63324068657475,-0.0,0.0,0.0,0.0,0.0,-3141.3106009915364,-98.2592198435913,-5261.0,40488.22523302841,0.0,-0.0,0.0,0.0,0.0,0.0,-5004.027867519932,-245.1973655084767,-35239.0,17389.48356661671,0.0,-0.0,0.0,0.0,0.0,0.0,-1395.5039912058792,-261.9795754108274,-15732.0
t50,25976.822781146657,0.0,-0.0,0.0,0.0,0.0,0.0,-7554.344664447832,-344.47811669882117,-18078.0,14884.593309893939,5234.338527957301,-0.0,0.0,0.0,0.0,0.0,1465.897121081763,-71.82895893300639,-21513.0,20595.50282815588,3771.1421014543666,-0.0,0.0,0.0,0.0,0.0,9996.04724954009,-450.69217915033437,-33912.0,17291.24335548378,0.0,-211.0670961087808,0.0,0.0,0.0,0.0,2833.9605,-53.136759375000004,-19861.0,9379.378083302747,0.0,-0.0,0.0,0.0,0.0,0.0,-3952.7559838635902,-107.62209943915684,-5319.0,39351.72608001477,0.0,-0.0,0.0,0.0,0.0,0.0,-1465.897121081763,-71.82895893300639,-37814.0,17058.606503744344,0.0,-0.0,0.0,0.0,0.0,0.0,-1322.9071012286681,-160.69940251567007,-15575.0
t51,25970.269588379113,0.0,-0.0,0.0,0.0,0.0,0.0,-7780.479713445972,-354.78987493313633,-17835.0,12444.652470415213,5805.438527957302,-0.0,0.0,0.0,0.0,0.0,3906.3186136987256,-191.40961207123758,-21965.0,20439.28196063884,3814.425553975777,-0.0,0.0,0.0,0.0,0.0,8482.62571122177,-385.3332258363835,-32351.0,15706.274263707224,0.0,-0.0,0.0,0.0,0.0,0.0,4686.215037086818,-141.48930079404124,-20251.0,8976.930028549605,0.0,-0.0,0.0,0.0,0.0,0.0,-3480.315767640511,-84.61426090909288,-5412.0,42773.72822576997,0.0,-0.0,0.0,0.0,0.0,0.0,-3906.3186136987256,-191.40961207123758,-38676.0,17024.418661078485,0.0,-0.0,0.0,0.0,0.0,0.0,-1908.0452672221045,-150.37339385638128,-14966.0
t52,26193.180022325098,0.0,-0.0,0.0,0.0,0.0,0.0,-8032.915452621536,-366.26456970356276,-17794.0,12847.358791132157,2818.0,-0.0,0.0,0.0,0.0,0.0,7024.859315318445,-344.2181064506038,-22346.0,20492.90831258827,3764.0583739231424,-0.0,0.0,0.0,0.0,0.0,7851.040772724846,-358.007459236253,-31750.0,14977.323388873963,0.0,-0.0,0.0,0.0,0.0,0.0,5734.2990543941505,-208.6224432681134,-20503.0,8226.517430765378,48.962259180242654,-0.0,0.0,0.0,0.0,0.0,-2652.0858201033097,-61.39386984230975,-5562.0,47068.207772801215,0.0,-0.0,0.0,0.0,0.0,0.0,-8012.7287590367405,-408.4790137644789,-38647.0,16979.693887255096,0.0,-0.0,0.0,0.0,0.0,0.0,-1912.4691106758546,-91.22477657923827,-14976.0
t53,25957.336155646768,0.0,-0.0,0.0,0.0,0.0,0.0,-7658.125627053142,-349.2105285936233,-17950.0,13297.603076348107,5234.338527957301,-0.0,0.0,0.0,0.0,0.0,4953.794317239317,-242.73592154472655,-23243.0,20021.929922610758,4825.154978929721,-0.0,0.0,0.0,0.0,0.0,7658.125627053142,-349.2105285936233,-32156.0,15673.195165732797,0.0,-0.0,0.0,0.0,0.0,0.0,5244.453684729998,-237.64885046278846,-20680.0,6970.487790332966,196.3,-0.0,0.0,0.0,0.0,0.0,-1484.945070265489,-27.842720067477917,-5654.0,45558.431413445476,0.0,-0.0,0.0,0.0,0.0,0.0,-6710.426564233756,-357.0048492117148,-38491.0,16991.413570198394,0.0,-0.0,0.0,0.0,0.0,0.0,-2002.8763674700685,-95.53720272832227,-14893.0
t54,26535.19670845852,0.0,-0.0,0.0,0.0,0.0,0.0,-8269.12462553416,-377.0720829243577,-17889.0,15719.4578794234,3454.1084417125285,-0.0,0.0,0.0,0.0,0.0,5053.032259583669,-247.59858071959977,-23979.0,20454.75377983209,3159.1936775581153,-0.0,0.0,0.0,0.0,0.0,8269.12462553416,-377.0720829243577,-31506.0,15366.353177035078,0.0,-0.0,0.0,0.0,0.0,0.0,5090.416535219914,-160.7697122549899,-20296.0,8721.834089525408,0.0,-0.0,0.0,0.0,0.0,0.0,-2928.1121450370997,-57.721944488306754,-5736.0,43535.63084030327,0.0,-0.0,0.0,0.0,0.0,0.0,-5053.032259583669,-247.59858071959977,-38235.0,16949.522528176116,0.0,-0.0,0.0,0.0,0.0,0.0,-2162.3043901828146,-112.21813799329666,-14675.0
t55,25280.916434969444,0.0,-0.0,0.0,0.0,0.0,0.0,-7143.187103069476,-325.7293318999681,-17812.0,15210.158587557049,455.5363645136783,-0.0,0.0,0.0,0.0,0.0,9024.037583101233,-446.7325351719604,-24243.0,20762.24933514081,1665.0,-0.0,0.0,0.0,0.0,0.0,7597.23090201321,-345.48023715402053,-29679.0,15246.549660664441,0.0,-0.0,0.0,0.0,0.0,0.0,4672.274685351842,-140.82434601628287,-19778.0,8805.224829832476,196.3,-0.0,0.0,0.0,0.0,0.0,-3211.02502794648,-71.49980188599356,-5719.0,46694.9030386732,0.0,-0.0,0.0,0.0,0.0,0.0,-8656.723583101233,-424.17945557196043,-37614.0,16910.96207035543,0.0,-0.0,0.0,0.0,0.0,0.0,-2282.607456349096,-148.35461400632883,-14480.0
t56,27325.63624316868,0.0,-0.0,0.0,0.0,0.0,0.0,-9296.706429962393,-423.92981320628513,-17605.0,11544.473585373835,0.0,-0.0,0.0,0.0,0.0,0.0,12864.104179672133,-604.5777650459672,-23804.0,21459.976079172833,0.0,-0.0,0.0,0.0,0.0,0.0,8962.8094276966,-561.7855068694283,-29861.0,15701.500886557009,0.0,-0.0,0.0,0.0,0.0,0.0,3652.68923340123,-92.19011995823868,-19262.0,9330.764823539092,160.6309356877826,-0.0,0.0,0.0,0.0,0.0,-3738.221489655643,-97.1742695712298,-5656.0,47112.43500482099,0.0,-0.0,0.0,0.0,0.0,0.0,-9780.868521635599,-566.566483185389,-36765.0,17248.847841298364,0.0,-0.0,0.0,0.0,0.0,0.0,-2663.80639951633,-228.04144178203336,-14357.0
t57,29072.243810152617,0.0,-0.0,0.0,0.0,0.0,0.0,-11182.710379521022,-546.5334306315898,-17343.0,14350.449646962454,0.0,-3977.070015303046,0.0,0.0,0.0,0.0,13846.247247623109,-637.6268792825176,-23582.0,23526.425993063323,0.0,-4399.835584112861,0.0,0.0,0.0,0.0,12200.89625692147,-779.4866658719296,-30548.0,14247.34464050426,0.0,-0.0,0.0,0.0,0.0,0.0,4762.797650972109,-145.14229147636962,-18865.0,9982.18479270895,0.0,-0.0,0.0,0.0,0.0,0.0,-4251.361250223789,-121.82354248516003,-5609.0,46794.236026,0.0,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-35757.0,20550.4608296364,0.0,-797.3011427642705,0.0,0.0,0.0,0.0,-4854.195525771876,-505.9641611002478,-14393.0
t58,29316.809544900032,0.0,-0.0,0.0,0.0,0.0,0.0,-11476.842666483735,-633.9668784162949,-17206.0,16430.07132770634,0.0,-5342.010665278309,0.0,0.0,0.0,0.0,12576.851034275336,-594.9116967033651,-23070.0,24288.92132385552,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,13210.660209865204,-725.4774799652016,-31097.0,13418.221556886574,0.0,-108.52069910543646,0.0,0.0,0.0,0.0,5742.156868364865,-191.85772614600407,-18860.0,10653.795662686263,0.0,-0.0,0.0,0.0,0.0,0.0,-4878.500020050951,-150.2956426353132,-5625.0,46079.236026,0.0,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-35042.0,21414.298366047584,0.0,-1630.3,0.0,0.0,0.0,0.0,-4652.65142597072,-600.3469400768587,-14531.0
t59,28505.19891360516,0.0,-0.0,0.0,0.0,0.0,0.0,-10563.778942101933,-675.4199715032288,-17266.0,17594.27592646694,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,11715.075553257473,-565.912951767114,-22938.0,25762.269188527607,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,11702.20872734286,-593.3738621149514,-31194.0,13005.602877370577,11.749626204423976,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-18947.0,11568.312480154998,0.0,-0.0,0.0,0.0,0.0,0.0,-5791.563744432753,-191.748735722247,-5585.0,45084.41353097968,0.0,-0.0,0.0,0.0,0.0,0.0,-9759.366643483516,-568.0468874961599,-34757.0,18865.80965667015,0.0,-0.0,0.0,0.0,0.0,0.0,-3443.081450582131,-568.7282060880156,-14854.0
t60,28265.573313507666,0.0,-0.0,0.0,0.0,0.0,0.0,-9908.399097038557,-705.1742164691061,-17652.0,18459.681189053284,0.0,-5581.554083453287,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-23229.0,26172.102272647597,0.0,-5632.909576283684,0.0,0.0,0.0,0.0,12241.9262220364,-553.1189184003063,-32228.0,13232.352503575,226.0,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-19388.0,12499.746570184254,0.0,-196.3,0.0,0.0,0.0,0.0,-6446.94358949613,-221.5029806881243,-5635.0,45716.52473595013,0.0,-0.0,0.0,0.0,0.0,0.0,-9860.436508672214,-561.0882272779179,-35295.0,19042.953975151744,0.0,-0.0,0.0,0.0,0.0,0.0,-3055.6415268294986,-549.3124483222425,-15438.0
