Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t35,16387.96,31470.744084519352,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.460000000001,0.0,35341.698,14628.069935111933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.153637263665,0.0,0.0,0.0,135583.9693866709,-1.1179324133081537e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,0.0,55804.40252358075,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,16387.96,31470.744084519352,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,-6.12817530054599e-11,12039.46,0.0,35341.698,14628.069935111933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.153637263663,0.0,0.0,0.0,135583.96938667088,0.0,-1.5033307931844319e-12,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,0.0,55289.81703077678,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,34062.20241641166,31470.744084519352,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,-6.12817530054599e-11,12039.46,0.0,35341.698,14628.069935111933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.153637263666,0.0,0.0,0.0,135583.9693866709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74211.82946813051,0.0,0.0,-5.491074261954054e-11,58873.576006063,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,40969.9,50559.52911694751,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2641.2976035618763,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4723.42434615031,0.0,0.0,0.0,0.0,22840.125000000004,3.1832314562052495e-11,12039.46,0.0,35341.698,14628.069935111933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.153637263665,0.0,0.0,0.0,135583.9693866709,0.0,-2.9604052542708813e-12,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,-5.491074261954054e-11,58918.91958844539,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t39,40969.9,58753.4619098966,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6895.959874576377,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,14628.069935111931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.153637263662,0.0,0.0,0.0,135583.9693866709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,-1.1937117960769683e-11,69347.52923033903,0.0,0.0,2.098321516541546e-11,11287.386000000002,10706.856000000002
t40,40969.9,62698.31017585278,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8894.318813277647,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.459999999921,0.0,35341.698,15943.448443581161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.153637263666,0.0,0.0,0.0,135583.9693866709,1.7536194718559273e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986578,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t41,40969.9,62941.488169038705,0.0,0.0,19185.732000000004,0.0,22363.476175363932,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9300.872740758106,0.0,0.0,0.0,0.0,31328.26503700281,0.0,12039.46,0.0,35341.698,16647.98890482139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.153637263669,0.0,1.786419545624085e-10,0.0,135583.9693866709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t42,40969.9,62941.488169038705,0.0,0.0,19185.732000000004,0.0,17680.02566743431,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9300.872740758106,0.0,0.0,0.0,0.0,29750.07947545038,0.0,12039.46,0.0,35341.698,19888.212838950058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.15363726366,0.0,1.19094636374939e-10,0.0,135583.9693866709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t43,40969.9,62941.488169038705,0.0,0.0,19185.732000000004,0.0,17680.02566743431,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9300.872740758106,0.0,0.0,0.0,0.0,36588.35533332769,0.0,12039.46,0.0,35341.698,18443.612731446654,0.0,0.0,0.0,0.0,0.0,0.0,-6.39829522697255e-10,0.0,0.0,0.0,7445.153637263665,0.0,2.977365909373475e-11,0.0,135583.9693866709,0.0,-2.4515856011930735e-12,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t44,40969.9,62941.488169038705,0.0,0.0,19185.732000000004,0.0,17680.02566743431,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9300.872740758106,0.0,0.0,0.0,0.0,32084.379243205138,0.0,12039.46,0.0,35341.698,19519.844917000886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.153637263665,0.0,-1.9572595988393002e-10,0.0,135583.9693866709,0.0,0.0,0.0,0.0,0.0,0.0,4.4201442506164315e-12,0.0,85656.09677986577,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t45,40969.9,62941.488169038705,0.0,0.0,19185.732000000004,0.0,17680.02566743431,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9300.872740758106,0.0,0.0,0.0,0.0,25808.689431759954,0.0,12039.46,0.0,35341.698,26515.52821113409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.153637263674,0.0,-3.006661586368864e-10,0.0,135583.96938667083,0.0,0.0,0.0,0.0,0.0,0.0,-2.6526928801710406e-12,0.0,85656.09677986577,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t46,40969.9,62941.488169038705,0.0,0.0,19185.732000000004,0.0,17680.02566743431,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9300.872740758106,0.0,0.0,0.0,0.0,35393.1583136492,0.0,12039.46,0.0,35341.698,20908.811336275812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.153637263666,0.0,-7.51665396592216e-11,0.0,135583.9693866709,0.0,0.0,0.0,0.0,0.0,0.0,-6.630216375924648e-12,0.0,85656.09677986577,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t47,40969.9,62941.488169038705,0.0,0.0,19185.732000000004,0.0,17680.02566743431,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9300.872740758106,0.0,0.0,0.0,0.0,37625.23900885183,0.0,12039.46,0.0,35341.698,21512.293999689366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.153637263666,0.0,-3.006661586368864e-10,0.0,135583.96938667088,0.0,0.0,0.0,0.0,0.0,-1.1841621017083525e-11,0.0,0.0,85656.09677986577,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,40969.9,62941.488169038705,0.0,0.0,19185.732000000004,0.0,17680.02566743431,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9300.872740758106,0.0,0.0,0.0,0.0,40179.640139462485,0.0,12039.46,0.0,35341.698,14807.952707494473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.153637263665,0.0,6.394475349225103e-10,0.0,135583.9693866709,0.0,0.0,0.0,0.0,0.0,-1.2581722330651246e-11,-2.2100721253082157e-11,0.0,85656.09677986577,0.0,0.0,0.0,69347.52923033903,0.0,0.0,-1.6389662960136776e-10,11287.386000000002,10706.856000000002
t49,40969.9,53934.781098793275,0.0,0.0,19185.732000000004,0.0,77618.05705210671,0.0,0.0,0.0,36503.08728471335,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4017.5170375267953,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.15363726366,0.0,0.0,0.0,135583.96938667094,-9.206502227243618e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,2.3874235921539366e-12,69347.52923033903,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t50,40969.9,53248.51805385882,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,28850.44844095793,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3461.202981987913,0.0,0.0,0.0,0.0,42019.24613293774,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.153637263669,-5.6115823099389675e-11,0.0,-7.956259651109577e-11,135583.9693866709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5518253349000588e-11,85656.09677986577,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t51,40969.9,53465.75539168741,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,28850.44844095793,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3461.202981987913,0.0,0.0,0.0,0.0,42249.29284348808,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.153637263669,0.0,0.0,-7.956259651109577e-11,135583.96938667088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t52,40969.9,53946.14634738415,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,28850.448440957945,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3461.202981987911,0.0,0.0,0.0,0.0,39945.8628035836,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.153637263669,0.0,0.0,0.0,135583.9693866709,0.0,0.0,0.0,-2.864908310584724e-11,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t53,40969.9,52927.446934007385,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,28850.44844095792,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3461.202981987913,0.0,0.0,0.0,0.0,37562.446077677996,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.153637263666,0.0,0.0,0.0,135583.96938667088,0.0,0.0,0.0,0.0,0.0,0.0,3.867626219289378e-12,0.0,85656.09677986578,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,40969.9,52995.52549564825,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,28850.44844095793,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3461.202981987913,0.0,0.0,0.0,0.0,43404.65901633118,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.315108187962324e-12,7445.153637263666,0.0,0.0,0.0,135583.96938667094,0.0,0.0,0.0,0.0,0.0,2.5903545974870213e-12,0.0,0.0,85656.09677986578,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t55,40969.9,52666.961429677394,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,28850.448440957876,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2979.492934088991,0.0,0.0,0.0,0.0,39748.18054552674,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3050325754783002e-9,0.0,7445.153637263666,0.0,0.0,0.0,135583.96938667097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986578,0.0,0.0,0.0,69347.52923033903,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t56,40969.9,50133.992824347355,0.0,0.0,19185.732000000004,0.0,18970.71991840836,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1772.6928276248846,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2625814386957505e-10,0.0,7445.153637263666,0.0,0.0,0.0,135583.9693866709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986578,0.0,0.0,0.0,64371.2397812653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,40969.9,46659.010426682995,0.0,0.0,19185.732000000004,0.0,8168.397751648546,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,147.11973263865826,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.45999999998,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54428132618392e-9,0.0,7445.153637263665,0.0,0.0,0.0,135583.9693866709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986578,0.0,0.0,0.0,54578.12852327778,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,40969.9,46866.258626988274,0.0,0.0,19185.732000000004,0.0,8168.397751648546,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,2871.62565960261,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6215619780268753e-9,0.0,7445.153637263666,1.1223164619877934e-11,0.0,0.0,135583.9693866709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,0.0,62677.06410382251,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,40969.9,43463.94858487375,0.0,0.0,19185.732000000004,0.0,8168.397751648546,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0600772743811493e-10,0.0,7445.153637263662,0.0,0.0,0.0,135583.9693866709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2382096176443156e-12,85656.09677986577,0.0,0.0,2.3874235921539366e-12,54987.19350844969,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t60,40969.9,39763.32012657001,0.0,0.0,19185.732000000004,0.0,8168.397751648546,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,2484.8785863638323,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.315108187962324e-12,7445.153637263666,0.0,-3.789318725466728e-10,0.0,135583.9693866709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,0.0,52521.55775032427,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t61,40969.9,42950.50592853108,0.0,0.0,19185.732000000004,0.0,8168.397751648546,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.153637263662,0.0,0.0,0.0,135583.9693866709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,0.0,52230.32010266696,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t62,40969.9,41122.66320506889,0.0,0.0,19185.732000000004,0.0,8168.397751648546,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,39389.9370670211,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.153637263666,0.0,0.0,0.0,135583.9693866709,0.0,0.0,0.0,0.0,0.0,0.0,1.933813109644689e-12,0.0,85656.09677986577,0.0,0.0,0.0,52048.669414341486,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t63,40969.9,35730.41776684492,0.0,0.0,19185.732000000004,0.0,8168.397751648546,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,1232.002303815405,0.0,0.0,0.0,0.0,0.0,36131.82167530313,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,7445.1536372636665,0.0,0.0,0.0,135583.9693866709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,0.0,59062.01017949175,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t64,40969.9,39299.210220405315,0.0,0.0,19185.732000000004,0.0,8168.397751648546,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,2110.451698358311,0.0,0.0,0.0,0.0,0.0,29242.992901129717,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.514618012763094e-11,0.0,7445.153637263666,0.0,0.0,0.0,135583.9693866709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t65,40969.9,54907.95364021675,0.0,0.0,19185.732000000004,0.0,8168.397751648546,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,37516.306037908704,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.153637263612,0.0,0.0,0.0,135583.9693866709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t66,40969.9,55885.059028313946,0.0,0.0,19185.732000000004,0.0,8168.397751648546,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,26031.911323374978,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.153637263662,0.0,0.0,0.0,135583.96938667062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t67,40969.9,38466.207670567186,0.0,0.0,19185.732000000004,0.0,8168.397751648546,0.0,0.0,0.0,-1.0286385077051819e-11,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,28244.619446482087,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.153637263666,0.0,-1.1841621017083525e-11,0.0,135583.9693866709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8198777474462986e-11,85656.09677986577,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,40969.9,47759.274408779376,0.0,0.0,19185.732000000004,0.0,8168.397751648546,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22913.16971138711,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.153637263681,0.0,0.0,0.0,135583.96938667094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,40969.9,54818.066421764364,0.0,0.0,19185.732000000004,0.0,8168.397751648546,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,30322.700541612885,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.15363726366,0.0,0.0,0.0,135583.9693866709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,40969.9,46170.186940125706,0.0,0.0,19185.732000000004,0.0,8168.397751648546,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,377.86938451042244,0.0,0.0,0.0,0.0,24397.13068690514,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6255461528560084e-10,7445.1536372636665,0.0,0.0,0.0,135583.9693866709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,40969.9,53268.41625840805,0.0,0.0,19185.732000000004,0.0,8168.397751648546,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,151.2231768350072,0.0,0.0,0.0,0.0,33189.3736784721,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.15363726366,0.0,0.0,1.6832927940413357e-10,135583.9693866709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t72,40969.9,59328.63004551565,0.0,0.0,19185.732000000004,0.0,8168.397751648546,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1461.7894211739863,0.0,0.0,0.0,0.0,26275.8598184306,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.153637263653,0.0,0.0,0.0,135583.9693866709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
