Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t58,4193.725445240123,986.0334058942001,163.81544766820002,22768.869267252594,5436.233977695445,16872.17236191001,277.11488561199997,6068.848851984252,0.0,79.52522836520001,2690.4114307019627,1503.0623333137999,1333.1981817669525,0.0,1696.5403522131373,1097.7105412202416,0.0,23.763135513518897,6018.868572999819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,932.4609491730168,238.7156849219168,1511.4113580710975,8511.850490139796,521.3143568548049,83993.34029207604
t59,9478.60832959461,1073.0611715785,690.3436317788,24778.557722710495,7141.432315229546,18361.393634925007,277.11488561199997,6068.848851984252,180.9796577498,79.52522836520001,2690.4114307019627,1503.0623333137999,1333.1981817669525,1544.039949164603,3944.812269506303,1097.7105412202416,309.9870184280149,47.526271027037794,6862.049503207836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,1360.0085762404742,79.57189497397226,2267.1170371066464,12372.55293698013,521.3143568548049,104419.12574120898
t60,13898.763303154508,1160.0889372628,1216.8718158894,26788.246178168396,8633.610155500315,19850.614907940006,277.11488561199997,6068.848851984252,242.16102675059997,79.52522836520001,2971.2615686759627,1503.0623333137999,1333.1981817669525,2066.866011790623,5712.947214413574,1097.7105412202416,941.8582415616049,47.526271027037794,6921.378679638377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.796022375961,1826.2390508269827,159.14378994794453,2793.5,17785.55972642405,521.3143568548049,124609.20728046543
t61,16143.48086807031,1247.1167029471,1216.8718158894,28797.934633626297,10550.788977276072,21339.836180955004,277.11488561199997,6379.6693500325,242.16102675059997,79.52522836520001,3252.111706649963,1503.0623333137999,1999.7972726504288,3610.905960955226,7961.21913170674,2195.421082440483,1805.8819001170382,71.28940654055668,10155.910153394369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,2292.4695254134913,238.7156849219168,2793.5,15544.817511823945,521.3143568548049,141288.60972987112
t62,18904.203326664858,1334.1444686314,1216.8718158894,30807.623089084198,10550.788977276072,22829.057453970003,485.476590408,6379.6693500325,423.14068450039997,139.0834855768,3252.111706649963,1503.0623333137999,1999.7972726504288,5154.945910119829,9255.21217699307,2195.421082440483,2533.934666781422,71.28940654055668,10155.910153394369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2758.7,169.55621005205546,2793.5,12901.770243267743,472.0111130519881,149160.28549491338
t63,20453.401306350865,1421.1722343157,1743.4,32817.3115445421,10550.788977276072,24318.278726985,693.838295204,6379.6693500325,604.1203422502,198.6417427884,3532.961844623963,1503.0623333137999,2666.396363533905,6698.985859284432,9754.373123520534,2195.421082440483,3403.8083164467776,71.28940654055668,10155.910153394369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,249.12810502602773,2793.5,10549.141598333656,422.70786924917127,157164.91056426457
t64,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,6379.6693500325,785.1,198.6417427884,3532.961844623963,1503.0623333137999,2892.112918487846,6698.985859284432,9754.373123520534,2195.421082440483,3774.0417802176557,71.28940654055668,10155.910153394369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355487,11734.414187342425,373.40462544635443,162261.6323816729
t65,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,6379.6693500325,785.1,198.6417427884,3813.811982597963,1503.0623333137999,2892.112918487846,6698.985859284432,9754.373123520534,2195.421082440483,3774.0417802176557,71.28940654055668,10155.910153394369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1063.3289421923334,7314.422274054812,324.1013816435376,158380.8106257133
t66,21040.7,1508.2,1743.4,34827.0,9551.904030044103,25807.5,693.838295204,6897.095480026,785.1,198.6417427884,3813.811982597963,1503.0623333137999,2892.112918487846,6698.985859284432,9754.373123520534,2195.421082440483,3774.0417802176557,71.28940654055668,10155.910153394369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1167.2099723112872,2758.7,328.7,1819.0346212278823,7314.422274054812,364.83408826325547,157665.2891437174
t67,21040.7,1508.2,1743.4,34827.0,9551.904030044103,23945.9734087316,693.838295204,7414.521610019499,785.1,198.6417427884,4094.662120571963,3006.1246666275997,2892.112918487846,6698.985859284432,9450.335127198005,2195.421082440483,3774.0417802176557,71.28940654055668,10155.910153394369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.1119331713926,2547.8367627703037,293.60671848851086,2574.740300263431,9509.707412124219,315.53084446043863,160517.69617282882
t68,21040.7,1399.4152928946455,1743.4,34827.0,7370.75575348253,22084.4468174632,693.838295204,7931.947740012999,785.1,198.6417427884,4375.512258545963,3006.1246666275997,2892.112918487846,6698.985859284432,9450.335127198005,2195.421082440483,3774.0417802176557,71.28940654055668,10515.042357829307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.8481955307634,2758.7,328.7,2793.5,12428.474497960638,266.2276006576218,160386.5613931667
t69,20395.392061487808,1290.630585789291,1743.4,34827.0,7370.75575348253,20430.299872680793,902.2,7931.947740012999,785.1,258.2,4375.512258545963,3006.1246666275997,2107.878694379596,6698.985859284432,6805.309343700526,2195.421082440483,3774.0417802176557,71.28940654055668,10515.042357829307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.746206718744,2508.306396775685,328.7,2793.5,16009.218371719133,521.3143568548049,158758.31679508786
t70,18568.41353836988,1290.630585789291,1743.4,34827.0,4012.7807326646357,19952.995244627007,902.2,8449.373870006499,785.1,258.2,4656.362396519963,3006.1246666275997,2107.878694379596,6698.985859284432,5799.491634906857,3293.1316236607245,3774.0417802176557,95.05254205407559,11419.85600426678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1468.6442179067244,2292.4695254134913,328.7,2793.5,18688.890500195834,521.3143568548049,157734.53777374586
t71,17711.41703692887,1181.8458786839365,1743.4,34827.0,4012.7807326646357,18091.468653358606,902.2,8449.373870006499,785.1,258.2,4867.0,3006.1246666275997,2107.878694379596,6698.985859284432,3154.465851409379,4390.842164880966,3774.0417802176557,95.05254205407559,15624.682161270264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2758.7,158.85672276707982,2793.5,25604.746621168008,521.3143568548049,164391.98157018045
t72,14183.032157337497,1181.8458786839365,1743.4,34827.0,1074.755911446212,16229.942062090207,902.2,8966.8,785.1,258.2,4867.0,3741.2,2107.878694379596,6698.985859284432,3154.465851409379,4762.537003787025,3774.0417802176557,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,238.42861774105208,2793.5,28597.839537150037,521.3143568548049,163743.26591686255
t73,9951.83276955869,1051.3042301573637,1724.3365260116955,31387.730286567978,5270.393111651347,17378.193741709918,902.2,7931.947740012999,572.1827557135073,258.2,4867.0,0.0,784.2342241082501,2583.3379348825165,4292.590303242568,0.0,3539.682280836217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2213.432361143423,261.80641740819425,2793.5,10255.059163837066,254.20076892575221,109496.54486309287
t74,8231.59781368249,1051.3042301573637,1724.3365260116955,29193.81157495181,3458.1898284918025,15516.667150441519,902.2,7931.947740012999,359.2655114270146,258.2,4867.0,0.0,784.2342241082501,2583.3379348825165,1647.5645197450892,0.0,2753.6241368491005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2305.58936476442,328.7,2793.5,13850.110801934703,254.20076892575221,102380.18212638654
t75,6410.74534563568,942.5195230520092,1104.891603892409,26788.246178166504,2445.307146225131,13655.14055917312,902.2,8449.373870006499,146.3482671405219,258.2,4867.0,0.0,784.2342241082501,2583.3379348825165,0.0,0.0,1730.2433731379028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,16120.968629088191,321.24835657822223,94975.70501108695
t76,3989.374074341471,942.5195230520092,1104.891603892409,24276.1356088446,1148.7181239630918,13655.14055917312,902.2,8449.373870006499,72.53566506860744,258.2,4867.0,0.0,784.2342241082501,2583.3379348825165,0.0,0.0,706.8626094267053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1659.1721144714588,328.7,2793.5,13196.512624102796,271.0591255039744,83574.2676608375
t77,1903.1505322466376,833.7348159466546,485.44668177312235,21764.025039522698,0.0,13655.14055917312,902.2,8449.373870006499,72.53566506860744,258.2,4867.0,0.0,0.0,766.8203486968014,0.0,0.0,196.02045030687756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1798.6816706336813,120.56616031875365,2793.5,9079.191068446491,254.20076892575221,69784.5876310657
t78,0.0,724.9501088413001,485.44668177312235,19251.914470200794,0.0,13655.14055917312,902.2,8966.8,0.0,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355796,66.89358259180572,2793.5,8644.623623098723,254.20076892575221,61685.40018251482
t79,0.0,724.9501088413001,0.0,16739.80390087889,0.0,13655.14055917312,902.2,8966.8,180.9796577498,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180572,2793.5,8356.156387043255,254.20076892575221,58580.35535311413
t80,1890.8919948068587,811.9778745256001,0.0,18749.492356336792,0.0,15144.36183218812,902.2,8966.8,361.9593154996,258.2,4867.0,0.0,640.0231620101571,0.0,174.5559246520661,0.0,595.4687799109471,0.0,3276.8263731053885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.11063523557937,128.01925222458277,2793.5,7476.731475339548,508.40153785150443,68722.36001903599
t81,7855.015305980859,899.0056402099001,526.5281841106,20759.180811794693,2854.2787693714,16633.58310520312,902.2,8966.8,542.9389732494,258.2,4867.0,1503.0623333137999,1306.6222528936332,1544.039949164603,2422.8278419452317,0.0,1303.6895114042884,0.0,7432.333575224196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711587,194.9128348163885,2793.5,13050.274253739743,458.21230677725663,99064.68617769417
t82,12767.057836314714,986.0334058942001,1053.0563682212,22768.869267252594,5708.5575387428,18122.80437821812,902.2,8966.8,542.9389732494,258.2,4867.0,1746.3286564201824,1973.2213437771095,3088.079898329206,4671.099759238397,0.0,1484.776146012768,0.0,11637.15973222768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.6790106985163,1359.331905706738,261.80641740819425,2793.5,18623.817032139938,521.3143568548049,126549.63202670656
t83,16884.846497239956,1073.0611715785,1579.5845523318,24778.557722710495,8562.8363081142,19612.025651233118,902.2,8966.8,723.9186309992,258.2,4867.0,1746.3286564201824,1973.2213437771095,4632.119847493809,6919.371676531563,0.0,1484.776146012768,0.0,13768.116731796474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1812.4425409423175,328.7,2793.5,24197.359810540132,521.3143568548049,148747.70139725102
t84,18961.4166479142,1160.0889372628,1579.5845523318,26788.246178168396,11163.7,21101.246924248117,902.2,8320.017337508247,723.9186309992,258.2,4867.0,2978.4507118708752,1973.2213437771095,6176.159796658412,9167.643593824729,0.0,1484.776146012768,0.0,13930.421557917478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.5407419761127,1852.4787295288409,194.9128348163885,2793.5,27247.095116762022,521.3143568548049,164646.1341384323
t85,20247.668870106,1247.1167029471,1743.4,28797.934633626297,11163.7,22590.468197263115,894.4557648045359,8320.017337508247,723.9186309992,258.2,4867.0,2978.4507118708752,1973.2213437771095,6176.159796658412,9754.373123520534,0.0,1766.8727820637935,0.0,15027.08126199003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,2305.58936476442,261.80641740819425,2024.5982858736493,28597.839537150037,521.3143568548049,173103.14761383706
t86,21040.7,1334.1444686314,1743.4,30807.623089084198,11163.7,24079.689470278114,894.4557648045359,8837.443467501747,723.9186309992,258.2,4867.0,3741.2,2639.8204346605858,6698.985859284432,9754.373123520534,0.0,1766.8727820637935,0.0,15027.08126199003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,181602.0424941488
t87,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,25568.910743293112,902.2,8190.660805009994,785.1,258.2,4867.0,3741.2,2892.112918487846,6698.985859284432,9754.373123520534,0.0,1766.8727820637935,0.0,15027.08126199003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28196.040474993333,521.3143568548049,184822.03610435568
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,7543.878142518241,572.1827557135073,258.2,4867.0,2746.826572949999,2892.112918487846,6698.985859284432,9754.373123520534,0.0,1766.8727820637935,0.0,14344.762763828943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1430.2700261332525,23852.224992686886,471.12512578055714,178618.58364570487
t89,18219.13771796284,1399.4152928946455,1743.4,34827.0,11163.7,24691.969149210872,411.93716547379177,6897.095480026487,359.2655114270146,258.2,4867.0,2746.826572949999,2107.878694379596,6698.985859284432,9281.414628021214,0.0,1766.8727820637935,0.0,10984.241661973974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,768.9017141263506,18683.11412929402,521.3143568548049,163069.87071594383
t90,15476.835313307365,1399.4152928946455,1743.4,34827.0,11163.7,24691.969149210872,620.2988702697918,6897.095480026487,540.2451691768146,258.2,4867.0,2746.826572949999,2107.878694379596,5382.6707319905345,8975.698468995479,0.0,1949.4468743933958,0.0,8919.41987880624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355796,128.01925222458277,1537.8034282527012,14564.40580762714,471.12512578055714,151306.36474552177
t91,13719.608303765808,1290.630585789291,1743.4,32580.02408181809,11163.7,24691.969149210872,620.2988702697918,7414.521610019987,604.1203422502,258.2,4867.0,2746.826572949999,2107.878694379596,5382.6707319905345,8975.698468995479,0.0,1949.4468743933958,0.0,7292.592699585728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,194.9128348163885,2306.7051423790517,11751.43436756957,420.93589470630934,144120.48586012571
t92,12831.216500812438,1290.630585789291,1743.4,31493.152653390374,11163.7,24691.969149210872,828.6605750657918,7931.9477400134865,604.1203422502,258.2,4867.0,1768.3086263895518,1568.4684482165003,5382.6707319905345,8975.698468995479,0.0,1949.4468743933958,0.0,7292.592699585728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,261.80641740819425,2793.5,9749.51126598463,370.74666363206154,139854.65837836414
t93,12360.102981307093,1181.8458786839365,1743.4,31387.730286567978,11163.7,24691.969149210872,828.6605750657918,7931.9477400134865,604.1203422502,258.2,4867.0,1768.3086263895518,784.2342241082501,4399.855521068232,7293.796016863163,0.0,2819.3205240587513,0.0,5869.096842587984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,906.2212704711587,328.7,2793.5,7568.188046806466,404.7684621484956,133539.46648760143
t94,12360.102981307093,1181.8458786839365,1743.4,31387.730286567978,9751.538239427553,22830.44255794247,828.6605750657918,7931.9477400134865,785.1,258.2,4867.0,1768.3086263895518,784.2342241082501,4399.855521068232,7293.796016863163,0.0,2819.3205240587513,0.0,3892.7468605264407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.2321386390281,1312.5692996295363,328.7,2793.5,6241.37047373256,354.5792310742478,126511.18117509809
t95,11457.883473513146,1181.8458786839365,1743.4,31387.730286567978,8628.36813246924,20968.91596667407,828.6605750657918,7414.521610019499,785.1,258.2,4867.0,1768.3086263895518,784.2342241082501,4399.855521068232,7293.796016863163,0.0,2904.1681305523,0.0,1325.9527465627311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.6518913136572,1765.6799348651157,328.7,2793.5,6101.789199980284,304.39,120249.65221469694
t96,11197.33709450227,1073.061171578582,1743.4,31387.730286567978,8628.36813246924,19107.38937540567,902.2,7414.521610019499,785.1,258.2,4867.0,0.0,784.2342241082501,4399.855521068232,6937.616086740047,0.0,3774.0417802176557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,2218.7905701006953,194.9128348163885,2793.5,5573.542778400195,254.20076892575221,115156.96272957121
t97,7276.305389545713,1181.8458786839365,1123.9550778807134,28943.376714379083,5741.014897126506,24037.463764209224,208.361704796,5344.817090045501,180.9796577498,258.2,4671.245585079314,0.0,1035.034423602578,1450.1160151217068,3500.736153558511,1097.7105412202416,869.8736496653556,103.09895729281573,4204.826157003485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,323.8057846996406,2793.5,28597.839537150037,486.41378692383626,127679.26783479427
t98,6583.004365071904,1138.3319958416637,1123.9550778807134,28943.376714379083,3267.79635345689,24037.463764209224,277.11488561199997,5862.243220039,324.957050233613,258.2,4867.0,0.0,784.2342241082501,1450.1160151217068,1903.7571546916365,2195.421082440483,1739.7472993307113,103.09895729281573,5678.976312130076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,326.2528923498203,2793.5,28597.839537150037,425.23068038575445,126954.05288352059
t99,4865.095940852556,1138.3319958416637,504.51015576142674,26816.643167895505,3267.79635345689,24037.463764209224,485.476590408,6379.6693500325,324.957050233613,258.2,4867.0,0.0,784.2342241082501,1450.1160151217068,1712.5374398279291,3293.1316236607245,2315.1253927119305,103.09895729281573,9883.80246913356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,328.7,2793.5,28597.839537150037,364.0475738476726,128867.40113607614
t100,2745.2576018707064,1029.5472887363092,504.51015576142674,26816.643167895505,3267.79635345689,22175.937172940823,485.476590408,6897.095480026,505.93670798341304,258.2,4867.0,109.6679078227362,784.2342241082501,1057.6651372843553,1712.5374398279291,3921.376194214671,3048.607549655978,103.09895729281573,12376.771396827777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,328.7,2793.5,28597.839537150037,521.3143568548049,129228.52498738348
t101,1819.232818545965,920.7625816309546,504.51015576142674,26816.643167895505,2662.640286567363,22175.937172940823,693.838295204,7414.521610019499,604.1203422502,199.8595835525067,4530.820516091917,1612.730241136536,0.0,0.0,0.0,4762.537003787025,3199.5232592549182,103.09895729281573,12519.923357427988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,460.13125031672314,127064.37013682621
t102,556.6439499837239,920.7625816309546,504.51015576142674,26816.643167895505,0.0,22175.937172940823,902.2,7931.947740012999,785.1,129.79104569765482,4179.757843624483,1612.730241136536,0.0,0.0,0.0,4762.537003787025,3774.0417802176557,75.14232729332882,14385.527240947822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,326.2528923498203,2793.5,28597.839537150037,398.9481437786413,125760.11872959405
t103,0.0,811.9778745256001,504.51015576142674,26816.643167895505,0.0,22175.937172940823,902.2,8449.373870006499,785.1,129.79104569765482,4179.757843624483,1612.730241136536,0.0,0.0,0.0,4762.537003787025,3774.0417802176557,75.14232729332882,16064.572953077124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,328.7,2793.5,28597.839537150037,337.7650372405594,127256.1141484748
t104,48.097095180982656,899.0056402099001,0.0,26816.643167895505,0.0,22175.937172940823,902.2,8966.8,785.1,189.34930290925482,4179.757843624483,3115.792574450336,0.0,0.0,0.0,4762.537003787025,3774.0417802176557,75.14232729332882,16563.341838981654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,521.3143568548049,129655.65225880001
t105,1010.5068638376426,986.0334058942001,0.0,26816.643167895505,2500.253256572027,22175.937172940823,902.2,8966.8,785.1,198.6417427884,4179.757843624483,3115.792574450336,666.5990908834763,0.0,0.0,4762.537003787025,3774.0417802176557,79.33582177929682,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,521.3143568548049,135591.3188367409
t106,6974.630175011643,1073.0611715785,526.5281841106,28826.331623353406,5354.532025943427,23665.15844595582,902.2,8966.8,785.1,198.6417427884,4179.757843624483,3521.2302709651135,1333.1981817669525,1544.039949164603,2248.2719172931656,4762.537003787025,3774.0417802176557,79.33582177929682,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,153412.67058979525
t107,12938.753486185644,1160.0889372628,1053.0563682212,30836.020078811307,8208.810795314826,25154.37971897082,902.2,8966.8,785.1,258.2,4460.607981598483,3741.2,1932.4961058325769,3088.079898329206,4496.543834586331,4762.537003787025,3774.0417802176557,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,171345.42473925094
