Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
2837,0,34.79,0,33.75
2838,0,39.51,0,38.32
2839,0,34.88,0,33.83
2840,0,-0.42,0,-0.41
2841,0,-4.32,0,-4.19
2842,0,-4.32,0,-4.19
2843,0,-4.37,0,-4.24
2844,0,-4.36,0,-4.23
2845,0,-4.36,0,-4.23
2846,0,-4.36,0,-4.23
2847,0,-4.36,0,-4.23
2848,0,-0.93,0,-0.9
2849,0,11.37,0,11.03
2850,0,39.76,0,38.57
2851,0,57.7,0,55.97
2852,0,67.62,0,65.59
2853,0,46.46,0,45.07
2854,0,39.71,0,38.52
2855,0,39.66,0,38.47
2856,0,37.89,0,36.75
2857,0,24.89,0,24.14
2858,0,23.53,0,22.82
2859,0,22.74,0,22.06
2860,0,22.75,0,22.07
2861,0,25.06,0,24.31
2862,0,25.07,0,24.32
2863,0,25.07,0,24.32
2864,0,9.13,0,8.86
2865,0,1.39,0,1.35
2866,0,0.38,0,0.37
2867,0,0.38,0,0.37
2868,0,0.4,0,0.39
2869,0,0.39,0,0.38
2870,0,0.4,0,0.39
2871,0,0.38,0,0.37
2872,0,0.37,0,0.36
2873,0,7.33,0,7.11
2874,0,39.11,0,37.94
2875,0,39.11,0,37.94
2876,0,49.34,0,47.86
2877,0,42.25,0,40.98
2878,0,39.1,0,37.93
2879,0,38.45,0,37.3
2880,0,36.83,0,35.73
2881,0,39.24,0,38.06
2882,0,34.77,0,33.73
2883,0,32.57,0,31.59
2884,0,34.38,0,33.35
2885,0,37.48,0,36.36
2886,0,42.66,0,41.38
2887,0,28.16,0,27.32
2888,0,5.4,0,5.24
2889,0,-0.07,0,-0.07
2890,0,-0.07,0,-0.07
2891,0,-0.07,0,-0.07
2892,0,-0.07,0,-0.07
2893,0,-0.07,0,-0.07
2894,0,-0.07,0,-0.07
2895,0,-0.07,0,-0.07
2896,0,0.82,0,0.8
2897,0,13.59,0,13.18
2898,0,44.53,0,43.19
2899,0,48.79,0,47.33
2900,0,104.21,0,101.08
2901,0,55.7,0,54.03
2902,0,44.51,0,43.17
2903,0,44.5,0,43.17
2904,0,42.77,0,41.49
2905,0,37.73,0,36.6
2906,0,35.49,0,34.43
2907,0,32.91,0,31.92
2908,0,33.51,0,32.5
2909,0,39.7,0,38.51
2910,0,40.25,0,39.04
2911,0,0,0,0
2912,0,-6.61,0,-6.41
2913,0,-6.63,0,-6.43
2914,0,-6.67,0,-6.47
2915,0,-6.67,0,-6.47
2916,0,-6.66,0,-6.46
2917,0,-6.66,0,-6.46
2918,0,-6.67,0,-6.47
2919,0,-6.67,0,-6.47
2920,0,-6.67,0,-6.47
2921,0,0.79,0,0.77
2922,0,32.81,0,31.83
2923,0,39.3,0,38.12
2924,0,87.41,0,84.79
2925,0,49.2,0,47.72
2926,0,37.99,0,36.85
2927,0,37.99,0,36.85
2928,0,37.28,0,36.16
2929,0,36.05,0,34.97
2930,0,30.69,0,29.77
2931,0,29.84,0,28.94
2932,0,29.85,0,28.95
2933,0,33.28,0,32.28
2934,0,34.79,0,33.75
2935,0,5.28,0,5.12
2936,0,-6.63,0,-6.43
2937,0,-6.65,0,-6.45
2938,0,-6.65,0,-6.45
2939,0,-6.65,0,-6.45
2940,0,-6.65,0,-6.45
2941,0,-6.65,0,-6.45
2942,0,-6.66,0,-6.46
2943,0,-6.65,0,-6.45
2944,0,-4.88,0,-4.73
2945,0,11.88,0,11.52
2946,0,42.25,0,40.98
2947,0,42.66,0,41.38
2948,0,70.48,0,68.37
2949,0,54.71,0,53.07
2950,0,42.65,0,41.37
2951,0,41.87,0,40.61
2952,0,40.61,0,39.39
2953,0,39.71,0,38.52
2954,0,35.14,0,34.09
2955,0,32.31,0,31.34
2956,0,32.88,0,31.89
2957,0,38.21,0,37.06
2958,0,40.54,0,39.32
2959,0,31.9,0,30.94
2960,0,1.97,0,1.91
2961,0,-0.1,0,-0.1
2962,0,-0.2,0,-0.19
2963,0,-0.2,0,-0.19
2964,0,-0.2,0,-0.19
2965,0,-0.2,0,-0.19
2966,0,-0.2,0,-0.19
2967,0,-0.2,0,-0.19
2968,0,-0.2,0,-0.19
2969,0,7.2,0,6.98
2970,0,39.83,0,38.64
2971,0,41.82,0,40.57
2972,0,103.31,0,100.21
2973,0,52.98,0,51.39
2974,0,41.81,0,40.56
2975,0,41.68,0,40.43
2976,0,41.04,0,39.81
2977,0,36.45,0,35.36
2978,0,32.54,0,31.56
2979,0,30.22,0,29.31
2980,0,30.48,0,29.57
2981,0,37.74,0,36.61
2982,0,40.38,0,39.17
2983,0,16.97,0,16.46
2984,0,-4.76,0,-4.62
2985,0,-8.53,0,-8.27
2986,0,-8.56,0,-8.3
2987,0,-8.56,0,-8.3
2988,0,-8.56,0,-8.3
2989,0,-8.56,0,-8.3
2990,0,-8.56,0,-8.3
2991,0,-8.56,0,-8.3
2992,0,-7.59,0,-7.36
2993,0,-4.99,0,-4.84
2994,0,34.21,0,33.18
2995,0,45.75,0,44.38
2996,0,94.37,0,91.54
2997,0,51.83,0,50.28
2998,0,42.42,0,41.15
2999,0,42.4,0,41.13
3000,0,40.11,0,38.91
3001,0,37.9,0,36.76
3002,0,34.24,0,33.21
3003,0,29.64,0,28.75
3004,0,30.77,0,29.85
3005,0,37.75,0,36.62
3006,0,39.9,0,38.7
3007,0,18.21,0,17.66
3008,0,-3.31,0,-3.21
3009,0,-3.31,0,-3.21
3010,0,-3.33,0,-3.23
3011,0,-3.33,0,-3.23
3012,0,-3.33,0,-3.23
3013,0,-3.33,0,-3.23
3014,0,-3.33,0,-3.23
3015,0,-3.33,0,-3.23
3016,0,-3.33,0,-3.23
3017,0,-3.33,0,-3.23
3018,0,38.65,0,37.49
3019,0,40.63,0,39.41
3020,0,80.25,0,77.84
3021,0,46.24,0,44.85
3022,0,40.63,0,39.41
3023,0,40.63,0,39.41
3024,0,39.28,0,38.1
3025,0,18.96,0,18.39
3026,0,18.96,0,18.39
3027,0,18.12,0,17.58
3028,0,17.66,0,17.13
3029,0,18.96,0,18.39
3030,0,18.96,0,18.39
3031,0,17.15,0,16.64
3032,0,0.62,0,0.6
3033,0,-3.69,0,-3.58
3034,0,-3.69,0,-3.58
3035,0,-3.71,0,-3.6
3036,0,-3.71,0,-3.6
3037,0,-3.71,0,-3.6
3038,0,-3.7,0,-3.59
3039,0,-3.7,0,-3.59
3040,0,-3.72,0,-3.61
3041,0,11.28,0,10.94
3042,0,46.8,0,45.4
3043,0,52.32,0,50.75
3044,0,111.91,0,108.55
3045,0,67.14,0,65.13
3046,0,48.31,0,46.86
3047,0,48.31,0,46.86
3048,0,43.27,0,41.97
3049,0,39.24,0,38.06
3050,0,34.77,0,33.73
3051,0,32.57,0,31.59
3052,0,34.38,0,33.35
3053,0,37.48,0,36.36
3054,0,42.66,0,41.38
3055,0,28.16,0,27.32
3056,0,5.4,0,5.24
3057,0,-0.07,0,-0.07
3058,0,-0.07,0,-0.07
3059,0,-0.07,0,-0.07
3060,0,-0.07,0,-0.07
3061,0,-0.07,0,-0.07
3062,0,-0.07,0,-0.07
3063,0,-0.07,0,-0.07
3064,0,0.82,0,0.8
3065,0,13.59,0,13.18
3066,0,44.53,0,43.19
3067,0,48.79,0,47.33
3068,0,104.21,0,101.08
3069,0,55.7,0,54.03
3070,0,44.51,0,43.17
3071,0,44.5,0,43.17
3072,0,42.77,0,41.49
3073,0,37.73,0,36.6
3074,0,35.49,0,34.43
3075,0,32.91,0,31.92
3076,0,33.51,0,32.5
3077,0,39.7,0,38.51
3078,0,40.25,0,39.04
3079,0,0,0,0
3080,0,-6.61,0,-6.41
3081,0,-6.63,0,-6.43
3082,0,-6.67,0,-6.47
3083,0,-6.67,0,-6.47
3084,0,-6.66,0,-6.46
3085,0,-6.66,0,-6.46
3086,0,-6.67,0,-6.47
3087,0,-6.67,0,-6.47
3088,0,-6.67,0,-6.47
3089,0,0.79,0,0.77
3090,0,32.81,0,31.83
3091,0,39.3,0,38.12
3092,0,87.41,0,84.79
3093,0,49.2,0,47.72
3094,0,37.99,0,36.85
3095,0,37.99,0,36.85
3096,0,37.28,0,36.16
3097,0,36.05,0,34.97
3098,0,30.69,0,29.77
3099,0,29.84,0,28.94
3100,0,29.85,0,28.95
3101,0,33.28,0,32.28
3102,0,34.79,0,33.75
3103,0,5.28,0,5.12
3104,0,-6.63,0,-6.43
3105,0,-6.65,0,-6.45
3106,0,-6.65,0,-6.45
3107,0,-6.65,0,-6.45
3108,0,-6.65,0,-6.45
3109,0,-6.65,0,-6.45
3110,0,-6.66,0,-6.46
3111,0,-6.65,0,-6.45
3112,0,-4.88,0,-4.73
3113,0,11.88,0,11.52
3114,0,42.25,0,40.98
3115,0,42.66,0,41.38
3116,0,70.48,0,68.37
3117,0,54.71,0,53.07
3118,0,42.65,0,41.37
3119,0,41.87,0,40.61
3120,0,40.61,0,39.39
3121,0,39.71,0,38.52
3122,0,35.14,0,34.09
3123,0,32.31,0,31.34
3124,0,32.88,0,31.89
3125,0,38.21,0,37.06
3126,0,40.54,0,39.32
3127,0,31.9,0,30.94
3128,0,1.97,0,1.91
3129,0,-0.1,0,-0.1
3130,0,-0.2,0,-0.19
3131,0,-0.2,0,-0.19
3132,0,-0.2,0,-0.19
3133,0,-0.2,0,-0.19
3134,0,-0.2,0,-0.19
3135,0,-0.2,0,-0.19
3136,0,-0.2,0,-0.19
3137,0,7.2,0,6.98
3138,0,39.83,0,38.64
3139,0,41.82,0,40.57
3140,0,103.31,0,100.21
3141,0,52.98,0,51.39
3142,0,41.81,0,40.56
3143,0,41.68,0,40.43
3144,0,41.04,0,39.81
3145,0,36.45,0,35.36
3146,0,32.54,0,31.56
3147,0,30.22,0,29.31
3148,0,30.48,0,29.57
3149,0,37.74,0,36.61
3150,0,40.38,0,39.17
3151,0,16.97,0,16.46
3152,0,-4.76,0,-4.62
3153,0,-8.53,0,-8.27
3154,0,-8.56,0,-8.3
3155,0,-8.56,0,-8.3
3156,0,-8.56,0,-8.3
3157,0,-8.56,0,-8.3
3158,0,-8.56,0,-8.3
3159,0,-8.56,0,-8.3
3160,0,-7.59,0,-7.36
3161,0,-4.99,0,-4.84
3162,0,34.21,0,33.18
3163,0,45.75,0,44.38
3164,0,94.37,0,91.54
3165,0,51.83,0,50.28
3166,0,42.42,0,41.15
3167,0,42.4,0,41.13
3168,0,40.11,0,38.91
3169,0,37.9,0,36.76
3170,0,34.24,0,33.21
3171,0,29.64,0,28.75
3172,0,30.77,0,29.85
3173,0,37.75,0,36.62
3174,0,39.9,0,38.7
3175,0,18.21,0,17.66
3176,0,-3.31,0,-3.21
3177,0,-3.31,0,-3.21
3178,0,-3.33,0,-3.23
3179,0,-3.33,0,-3.23
3180,0,-3.33,0,-3.23
3181,0,-3.33,0,-3.23
3182,0,-3.33,0,-3.23
3183,0,-3.33,0,-3.23
3184,0,-3.33,0,-3.23
3185,0,-3.33,0,-3.23
3186,0,38.65,0,37.49
3187,0,40.63,0,39.41
3188,0,80.25,0,77.84
3189,0,46.24,0,44.85
3190,0,40.63,0,39.41
3191,0,40.63,0,39.41
3192,0,39.28,0,38.1
3193,0,18.96,0,18.39
3194,0,18.96,0,18.39
3195,0,18.12,0,17.58
3196,0,17.66,0,17.13
3197,0,18.96,0,18.39
3198,0,18.96,0,18.39
3199,0,17.15,0,16.64
3200,0,0.62,0,0.6
3201,0,-3.69,0,-3.58
3202,0,-3.69,0,-3.58
3203,0,-3.71,0,-3.6
3204,0,-3.71,0,-3.6
3205,0,-3.71,0,-3.6
3206,0,-3.7,0,-3.59
3207,0,-3.7,0,-3.59
3208,0,-3.72,0,-3.61
3209,0,11.28,0,10.94
3210,0,46.8,0,45.4
3211,0,52.32,0,50.75
3212,0,111.91,0,108.55
3213,0,67.14,0,65.13
3214,0,48.31,0,46.86
3215,0,48.31,0,46.86
3216,0,43.27,0,41.97
3217,0,39.24,0,38.06
3218,0,34.77,0,33.73
3219,0,32.57,0,31.59
3220,0,34.38,0,33.35
3221,0,37.48,0,36.36
3222,0,42.66,0,41.38
3223,0,28.16,0,27.32
3224,0,5.4,0,5.24
3225,0,-0.07,0,-0.07
3226,0,-0.07,0,-0.07
3227,0,-0.07,0,-0.07
3228,0,-0.07,0,-0.07
3229,0,-0.07,0,-0.07
3230,0,-0.07,0,-0.07
3231,0,-0.07,0,-0.07
3232,0,0.82,0,0.8
3233,0,13.59,0,13.18
3234,0,44.53,0,43.19
3235,0,48.79,0,47.33
3236,0,104.21,0,101.08
3237,0,55.7,0,54.03
3238,0,44.51,0,43.17
3239,0,44.5,0,43.17
3240,0,42.77,0,41.49
3241,0,37.73,0,36.6
3242,0,35.49,0,34.43
3243,0,32.91,0,31.92
3244,0,33.51,0,32.5
3245,0,39.7,0,38.51
3246,0,40.25,0,39.04
3247,0,0,0,0
3248,0,-6.61,0,-6.41
3249,0,-6.63,0,-6.43
3250,0,-6.67,0,-6.47
3251,0,-6.67,0,-6.47
3252,0,-6.66,0,-6.46
3253,0,-6.66,0,-6.46
3254,0,-6.67,0,-6.47
3255,0,-6.67,0,-6.47
3256,0,-6.67,0,-6.47
3257,0,0.79,0,0.77
3258,0,32.81,0,31.83
3259,0,39.3,0,38.12
3260,0,87.41,0,84.79
3261,0,49.2,0,47.72
3262,0,37.99,0,36.85
3263,0,37.99,0,36.85
3264,0,37.28,0,36.16
3265,0,36.05,0,34.97
3266,0,30.69,0,29.77
3267,0,29.84,0,28.94
3268,0,29.85,0,28.95
3269,0,33.28,0,32.28
3270,0,34.79,0,33.75
3271,0,5.28,0,5.12
3272,0,-6.63,0,-6.43
3273,0,-6.65,0,-6.45
3274,0,-6.65,0,-6.45
3275,0,-6.65,0,-6.45
3276,0,-6.65,0,-6.45
3277,0,-6.65,0,-6.45
3278,0,-6.66,0,-6.46
3279,0,-6.65,0,-6.45
3280,0,-4.88,0,-4.73
3281,0,11.88,0,11.52
3282,0,42.25,0,40.98
3283,0,42.66,0,41.38
3284,0,70.48,0,68.37
3285,0,54.71,0,53.07
3286,0,42.65,0,41.37
3287,0,41.87,0,40.61
3288,0,40.61,0,39.39
3289,0,39.71,0,38.52
3290,0,35.14,0,34.09
3291,0,32.31,0,31.34
3292,0,32.88,0,31.89
3293,0,38.21,0,37.06
3294,0,40.54,0,39.32
3295,0,31.9,0,30.94
3296,0,1.97,0,1.91
3297,0,-0.1,0,-0.1
3298,0,-0.2,0,-0.19
3299,0,-0.2,0,-0.19
3300,0,-0.2,0,-0.19
3301,0,-0.2,0,-0.19
3302,0,-0.2,0,-0.19
3303,0,-0.2,0,-0.19
3304,0,-0.2,0,-0.19
3305,0,7.2,0,6.98
3306,0,39.83,0,38.64
3307,0,41.82,0,40.57
3308,0,103.31,0,100.21
3309,0,52.98,0,51.39
3310,0,41.81,0,40.56
3311,0,41.68,0,40.43
3312,0,41.04,0,39.81
3313,0,36.45,0,35.36
3314,0,32.54,0,31.56
3315,0,30.22,0,29.31
3316,0,30.48,0,29.57
3317,0,37.74,0,36.61
3318,0,40.38,0,39.17
3319,0,16.97,0,16.46
3320,0,-4.76,0,-4.62
3321,0,-8.53,0,-8.27
3322,0,-8.56,0,-8.3
3323,0,-8.56,0,-8.3
3324,0,-8.56,0,-8.3
3325,0,-8.56,0,-8.3
3326,0,-8.56,0,-8.3
3327,0,-8.56,0,-8.3
3328,0,-7.59,0,-7.36
3329,0,-4.99,0,-4.84
3330,0,34.21,0,33.18
3331,0,45.75,0,44.38
3332,0,94.37,0,91.54
3333,0,51.83,0,50.28
3334,0,42.42,0,41.15
3335,0,42.4,0,41.13
3336,0,40.11,0,38.91
3337,0,37.9,0,36.76
3338,0,34.24,0,33.21
3339,0,29.64,0,28.75
3340,0,30.77,0,29.85
3341,0,37.75,0,36.62
3342,0,39.9,0,38.7
3343,0,18.21,0,17.66
3344,0,-3.31,0,-3.21
3345,0,-3.31,0,-3.21
3346,0,-3.33,0,-3.23
3347,0,-3.33,0,-3.23
3348,0,-3.33,0,-3.23
3349,0,-3.33,0,-3.23
3350,0,-3.33,0,-3.23
3351,0,-3.33,0,-3.23
3352,0,-3.33,0,-3.23
3353,0,-3.33,0,-3.23
3354,0,38.65,0,37.49
3355,0,40.63,0,39.41
3356,0,80.25,0,77.84
3357,0,46.24,0,44.85
3358,0,40.63,0,39.41
3359,0,40.63,0,39.41
3360,0,39.28,0,38.1
3361,0,18.96,0,18.39
3362,0,18.96,0,18.39
3363,0,18.12,0,17.58
3364,0,17.66,0,17.13
3365,0,18.96,0,18.39
3366,0,18.96,0,18.39
3367,0,17.15,0,16.64
3368,0,0.62,0,0.6
3369,0,-3.69,0,-3.58
3370,0,-3.69,0,-3.58
3371,0,-3.71,0,-3.6
3372,0,-3.71,0,-3.6
3373,0,-3.71,0,-3.6
3374,0,-3.7,0,-3.59
3375,0,-3.7,0,-3.59
3376,0,-3.72,0,-3.61
3377,0,11.28,0,10.94
3378,0,46.8,0,45.4
3379,0,52.32,0,50.75
3380,0,111.91,0,108.55
3381,0,67.14,0,65.13
3382,0,48.31,0,46.86
3383,0,48.31,0,46.86
3384,0,43.27,0,41.97
3385,0,39.24,0,38.06
3386,0,34.77,0,33.73
3387,0,32.57,0,31.59
3388,0,34.38,0,33.35
3389,0,37.48,0,36.36
3390,0,42.66,0,41.38
3391,0,28.16,0,27.32
3392,0,5.4,0,5.24
3393,0,-0.07,0,-0.07
3394,0,-0.07,0,-0.07
3395,0,-0.07,0,-0.07
3396,0,-0.07,0,-0.07
3397,0,-0.07,0,-0.07
3398,0,-0.07,0,-0.07
3399,0,-0.07,0,-0.07
3400,0,0.82,0,0.8
3401,0,13.59,0,13.18
3402,0,44.53,0,43.19
3403,0,48.79,0,47.33
3404,0,104.21,0,101.08
3405,0,55.7,0,54.03
3406,0,44.51,0,43.17
3407,0,44.5,0,43.17
3408,0,42.77,0,41.49
3409,0,37.73,0,36.6
3410,0,35.49,0,34.43
3411,0,32.91,0,31.92
3412,0,33.51,0,32.5
3413,0,39.7,0,38.51
3414,0,40.25,0,39.04
3415,0,0,0,0
3416,0,-6.61,0,-6.41
3417,0,-6.63,0,-6.43
3418,0,-6.67,0,-6.47
3419,0,-6.67,0,-6.47
3420,0,-6.66,0,-6.46
3421,0,-6.66,0,-6.46
3422,0,-6.67,0,-6.47
3423,0,-6.67,0,-6.47
3424,0,-6.67,0,-6.47
3425,0,0.79,0,0.77
3426,0,32.81,0,31.83
3427,0,39.3,0,38.12
3428,0,87.41,0,84.79
3429,0,49.2,0,47.72
3430,0,37.99,0,36.85
3431,0,37.99,0,36.85
3432,0,37.28,0,36.16
3433,0,36.05,0,34.97
3434,0,30.69,0,29.77
3435,0,29.84,0,28.94
3436,0,29.85,0,28.95
3437,0,33.28,0,32.28
3438,0,34.79,0,33.75
3439,0,5.28,0,5.12
3440,0,-6.63,0,-6.43
3441,0,-6.65,0,-6.45
3442,0,-6.65,0,-6.45
3443,0,-6.65,0,-6.45
3444,0,-6.65,0,-6.45
3445,0,-6.65,0,-6.45
3446,0,-6.66,0,-6.46
3447,0,-6.65,0,-6.45
3448,0,-4.88,0,-4.73
3449,0,11.88,0,11.52
3450,0,42.25,0,40.98
3451,0,42.66,0,41.38
3452,0,70.48,0,68.37
3453,0,54.71,0,53.07
3454,0,42.65,0,41.37
3455,0,41.87,0,40.61
3456,0,40.61,0,39.39
3457,0,39.71,0,38.52
3458,0,35.14,0,34.09
3459,0,32.31,0,31.34
3460,0,32.88,0,31.89
3461,0,38.21,0,37.06
3462,0,40.54,0,39.32
3463,0,31.9,0,30.94
3464,0,1.97,0,1.91
3465,0,-0.1,0,-0.1
3466,0,-0.2,0,-0.19
3467,0,-0.2,0,-0.19
3468,0,-0.2,0,-0.19
3469,0,-0.2,0,-0.19
3470,0,-0.2,0,-0.19
3471,0,-0.2,0,-0.19
3472,0,-0.2,0,-0.19
3473,0,7.2,0,6.98
3474,0,39.83,0,38.64
3475,0,41.82,0,40.57
3476,0,103.31,0,100.21
3477,0,52.98,0,51.39
3478,0,41.81,0,40.56
3479,0,41.68,0,40.43
3480,0,41.04,0,39.81
3481,0,36.45,0,35.36
3482,0,32.54,0,31.56
3483,0,30.22,0,29.31
3484,0,30.48,0,29.57
3485,0,37.74,0,36.61
3486,0,40.38,0,39.17
3487,0,16.97,0,16.46
3488,0,-4.76,0,-4.62
3489,0,-8.53,0,-8.27
3490,0,-8.56,0,-8.3
3491,0,-8.56,0,-8.3
3492,0,-8.56,0,-8.3
3493,0,-8.56,0,-8.3
3494,0,-8.56,0,-8.3
3495,0,-8.56,0,-8.3
3496,0,-7.59,0,-7.36
3497,0,-4.99,0,-4.84
3498,0,34.21,0,33.18
3499,0,45.75,0,44.38
3500,0,94.37,0,91.54
3501,0,51.83,0,50.28
3502,0,42.42,0,41.15
3503,0,42.4,0,41.13
3504,0,40.11,0,38.91
3505,0,37.9,0,36.76
3506,0,34.24,0,33.21
3507,0,29.64,0,28.75
3508,0,30.77,0,29.85
3509,0,37.75,0,36.62
3510,0,39.9,0,38.7
3511,0,18.21,0,17.66
3512,0,-3.31,0,-3.21
3513,0,-3.31,0,-3.21
3514,0,-3.33,0,-3.23
3515,0,-3.33,0,-3.23
3516,0,-3.33,0,-3.23
3517,0,-3.33,0,-3.23
3518,0,-3.33,0,-3.23
3519,0,-3.33,0,-3.23
3520,0,-3.33,0,-3.23
3521,0,-3.33,0,-3.23
3522,0,38.65,0,37.49
3523,0,40.63,0,39.41
3524,0,80.25,0,77.84
3525,0,46.24,0,44.85
3526,0,40.63,0,39.41
3527,0,40.63,0,39.41
3528,0,39.28,0,38.1
3529,0,18.96,0,18.39
3530,0,18.96,0,18.39
3531,0,18.12,0,17.58
3532,0,17.66,0,17.13
3533,0,18.96,0,18.39
3534,0,18.96,0,18.39
3535,0,17.15,0,16.64
3536,0,0.62,0,0.6
3537,0,-3.69,0,-3.58
3538,0,-3.69,0,-3.58
3539,0,-3.71,0,-3.6
3540,0,-3.71,0,-3.6
3541,0,-3.71,0,-3.6
3542,0,-3.7,0,-3.59
3543,0,-3.7,0,-3.59
3544,0,-3.72,0,-3.61
3545,0,11.28,0,10.94
3546,0,46.8,0,45.4
3547,0,52.32,0,50.75
3548,0,111.91,0,108.55
3549,0,67.14,0,65.13
3550,0,48.31,0,46.86
3551,0,48.31,0,46.86
3552,0,43.27,0,41.97
3553,0,39.24,0,38.06
3554,0,34.77,0,33.73
3555,0,32.57,0,31.59
3556,0,34.38,0,33.35
3557,0,37.48,0,36.36
3558,0,42.66,0,41.38
3559,0,28.16,0,27.32
3560,0,5.4,0,5.24
3561,0,-0.07,0,-0.07
3562,0,-0.07,0,-0.07
3563,0,-0.07,0,-0.07
3564,0,-0.07,0,-0.07
3565,0,-0.07,0,-0.07
3566,0,-0.07,0,-0.07
3567,0,-0.07,0,-0.07
3568,0,0.82,0,0.8
3569,0,13.59,0,13.18
3570,0,44.53,0,43.19
3571,0,48.79,0,47.33
3572,0,104.21,0,101.08
3573,0,55.7,0,54.03
3574,0,44.51,0,43.17
3575,0,44.5,0,43.17
3576,0,42.77,0,41.49
3577,0,37.73,0,36.6
3578,0,35.49,0,34.43
3579,0,32.91,0,31.92
3580,0,33.51,0,32.5
3581,0,39.7,0,38.51
3582,0,40.25,0,39.04
3583,0,0,0,0
3584,0,-6.61,0,-6.41
3585,0,-6.63,0,-6.43
3586,0,-6.67,0,-6.47
3587,0,-6.67,0,-6.47
3588,0,-6.66,0,-6.46
3589,0,-6.66,0,-6.46
3590,0,-6.67,0,-6.47
3591,0,-6.67,0,-6.47
3592,0,-6.67,0,-6.47
3593,0,0.79,0,0.77
3594,0,32.81,0,31.83
3595,0,39.3,0,38.12
3596,0,87.41,0,84.79
3597,0,49.2,0,47.72
3598,0,37.99,0,36.85
3599,0,37.99,0,36.85
3600,0,37.28,0,36.16
3601,0,36.05,0,34.97
3602,0,30.69,0,29.77
3603,0,29.84,0,28.94
3604,0,29.85,0,28.95
3605,0,33.28,0,32.28
3606,0,34.79,0,33.75
3607,0,5.28,0,5.12
3608,0,-6.63,0,-6.43
3609,0,-6.65,0,-6.45
3610,0,-6.65,0,-6.45
3611,0,-6.65,0,-6.45
3612,0,-6.65,0,-6.45
3613,0,-6.65,0,-6.45
3614,0,-6.66,0,-6.46
3615,0,-6.65,0,-6.45
3616,0,-4.88,0,-4.73
3617,0,11.88,0,11.52
3618,0,42.25,0,40.98
3619,0,42.66,0,41.38
3620,0,70.48,0,68.37
3621,0,54.71,0,53.07
3622,0,42.65,0,41.37
3623,0,41.87,0,40.61
3624,0,40.61,0,39.39
3625,0,40.6,0,39.38
3626,0,37.55,0,36.42
3627,0,35.98,0,34.9
3628,0,35.74,0,34.67
3629,0,40.58,0,39.36
3630,0,41,0,39.77
3631,0,20.36,0,19.75
3632,0,1.28,0,1.24
3633,0,1.27,0,1.23
3634,0,1.26,0,1.22
3635,0,1.26,0,1.22
3636,0,1.09,0,1.06
3637,0,1.26,0,1.22
3638,0,1.26,0,1.22
3639,0,3.07,0,2.98
3640,0,6.68,0,6.48
3641,0,27.97,0,27.13
3642,0,51.01,0,49.48
3643,0,59.2,0,57.42
3644,0,113.44,0,110.04
3645,0,55.28,0,53.62
3646,0,51.55,0,50
3647,0,51.5,0,49.96
3648,0,47.61,0,46.18
3649,0,41.64,0,40.39
3650,0,38.71,0,37.55
3651,0,37.55,0,36.42
3652,0,37.3,0,36.18
3653,0,42.31,0,41.04
3654,0,45.67,0,44.3
3655,0,21.76,0,21.11
3656,0,10.77,0,10.45
3657,0,10.74,0,10.42
3658,0,9.16,0,8.89
3659,0,9.25,0,8.97
3660,0,9.39,0,9.11
3661,0,9.38,0,9.1
3662,0,9.39,0,9.11
3663,0,9.46,0,9.18
3664,0,13.64,0,13.23
3665,0,42.44,0,41.17
3666,0,51.21,0,49.67
3667,0,74.4,0,72.17
3668,0,94.31,0,91.48
3669,0,56.74,0,55.04
3670,0,51.22,0,49.68
3671,0,50.34,0,48.83
3672,0,47.96,0,46.52
3673,0,38.54,0,37.38
3674,0,34.5,0,33.47
3675,0,31.41,0,30.47
3676,0,32.06,0,31.1
3677,0,36.07,0,34.99
3678,0,40.04,0,38.84
3679,0,1.6,0,1.55
3680,0,1.6,0,1.55
3681,0,1.6,0,1.55
3682,0,1.6,0,1.55
3683,0,1.6,0,1.55
3684,0,1.6,0,1.55
3685,0,1.6,0,1.55
3686,0,1.6,0,1.55
3687,0,1.6,0,1.55
3688,0,6.6,0,6.4
3689,0,16.73,0,16.23
3690,0,49.54,0,48.05
3691,0,67.54,0,65.51
3692,0,99.74,0,96.75
3693,0,56.11,0,54.43
3694,0,49.78,0,48.29
3695,0,49.78,0,48.29
3696,0,47.8,0,46.37
3697,0,28.87,0,28
3698,0,28.88,0,28.01
3699,0,28.88,0,28.01
3700,0,28.88,0,28.01
3701,0,28.88,0,28.01
3702,0,28.88,0,28.01
3703,0,21.23,0,20.59
3704,0,5.94,0,5.76
3705,0,5.94,0,5.76
3706,0,5.94,0,5.76
3707,0,5.94,0,5.76
3708,0,5.94,0,5.76
3709,0,5.94,0,5.76
3710,0,5.94,0,5.76
3711,0,6.7,0,6.5
3712,0,9.48,0,9.2
3713,0,28.79,0,27.93
3714,0,51.4,0,49.86
3715,0,61.39,0,59.55
3716,0,85.58,0,83.01
3717,0,56.74,0,55.04
3718,0,51.41,0,49.87
3719,0,51.12,0,49.59
3720,0,48.45,0,47
3721,0,49.12,0,47.65
3722,0,44.61,0,43.27
3723,0,42.31,0,41.04
3724,0,42.05,0,40.79
3725,0,45.9,0,44.52
3726,0,44.92,0,43.57
3727,0,21.79,0,21.14
3728,0,12.65,0,12.27
3729,0,12.52,0,12.14
3730,0,12.45,0,12.08
3731,0,10.16,0,9.86
