Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t58,6290.0607745813995,986.0334058942001,526.5281841106,22768.869267252594,4694.87274661248,16872.17236191001,208.361704796,6667.769112275461,0.0,59.558257211599994,2690.4114307019627,0.0,7734.125793046096,2408.7448055538216,3850.9985135345237,337.40882907129674,0.0,31.809550752259028,4333.662671274023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,1398.6914237595252,249.12810502602773,755.7056790355488,10780.659712002962,521.3143568548049,95234.58071882112
t59,7182.921856256352,1073.0611715785,690.3436317788,24778.557722710495,7549.15151598388,18361.393634925007,208.361704796,6667.769112275461,180.9796577498,59.558257211599994,2690.4114307019627,1503.0623333137999,14709.922076861556,3711.7138725500563,4845.932207526275,337.40882907129674,260.28638001024774,31.809550752259028,8667.325342548045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.592044751922,1864.9218983460337,328.7,755.705679035549,13973.040619140393,472.0111130519881,122327.94164292727
t60,11884.585877331465,1160.0889372628,1216.8718158894,26788.246178168396,10403.43028535528,19850.614907940006,416.723409592,6667.769112275461,361.9593154996,119.11651442319999,2971.2615686759627,3006.1246666275997,19285.083809039454,5014.682939546291,6299.117986580733,337.40882907129674,723.0775176484194,31.809550752259028,12101.3423896032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,1672.9699408283946,79.57189497397229,1511.4113580710978,14606.77647211279,521.3143568548049,147387.25764531185
t61,17848.709188505465,1247.1167029471,1216.8718158894,28797.934633626297,10403.43028535528,21339.836180955004,416.723409592,6667.769112275461,361.9593154996,119.11651442319999,2971.2615686759627,3556.02006291409,19794.437790952496,5497.4607466073,8019.219762662184,337.40882907129674,1538.3848079936772,31.809550752259028,16435.00506087722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.1059664360585,2139.200415414903,89.9843150780832,755.7056790355487,12538.420059712784,521.3143568548049,163162.20613210744
t62,17848.709188505465,1334.1444686314,1743.4,30807.623089084198,10403.43028535528,22829.057453970003,416.723409592,6667.769112275461,542.9389732494,119.11651442319999,2971.2615686759627,3556.02006291409,25131.960946671083,5497.4607466073,8019.219762662184,337.40882907129674,2292.439592324406,31.809550752259028,18802.06854070108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,1826.2390508269827,169.55621005205546,1511.4113580710973,10720.732352083713,472.0111130519881,174925.51615717594
t63,17848.709188505465,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,416.723409592,6667.769112275461,723.9186309992,119.11651442319999,2971.2615686759627,3556.02006291409,30265.25362106865,5497.4607466073,8215.393262774474,337.40882907129674,3162.3132419897615,31.809550752259028,18802.06854070108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2292.4695254134913,249.12810502602773,755.7056790355487,11363.252083160804,422.70786924917127,186391.25403689008
t64,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,6667.769112275461,785.1,178.67477163479998,2971.2615686759627,3556.02006291409,30265.25362106865,5653.07352288091,8215.393262774474,337.40882907129674,3774.0417802176557,31.809550752259028,18802.06854070108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1511.4113580710973,7721.919657091454,452.2997314084505,192102.92877912967
t65,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,6667.769112275461,785.1,178.67477163479998,2971.2615686759627,3197.548870325541,30265.25362106865,5653.07352288091,8215.393262774474,337.40882907129674,3774.0417802176557,31.809550752259028,18802.06854070108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355488,7314.422274054812,402.99648760563366,190531.95128066614
t66,21040.7,1486.4430585787818,1743.4,34827.0,11163.7,25807.5,416.723409592,6667.769112275461,785.1,178.67477163479998,3252.111706649963,3197.548870325541,28746.9535571257,4120.168739079663,7156.367405964756,371.6948389060585,3774.0417802176557,55.572686265777925,18802.06854070108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355488,7314.422274054812,353.6932438028168,186689.55967421044
t67,21040.7,1486.4430585787818,1743.4,34564.92231931926,9837.297742402343,25807.5,485.476590408,7185.195242268961,785.1,178.67477163479998,3532.961844623963,3197.548870325541,28568.729289761235,4120.168739079663,7156.367405964756,371.6948389060585,3774.0417802176557,55.572686265777925,18802.06854070108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,1900.2618374886297,328.7,755.7056790355488,10743.339835224873,304.39,187599.265049831
t68,21040.7,1377.6583514734273,1743.4,34564.92231931926,9837.297742402343,24358.24975795609,693.838295204,7702.621372262461,785.1,178.67477163479998,3813.811982597963,3197.548870325541,26872.26688228382,4120.168739079663,7156.367405964756,371.6948389060585,3774.0417802176557,55.572686265777925,18802.06854070108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,466.23047458650854,328.7,755.7056790355488,14808.895138010706,255.08675619718312,188289.52437323672
t69,21040.7,1377.6583514734273,1743.4,33961.71012035225,9837.297742402343,22496.72316668769,902.2,8220.04750225596,785.1,178.67477163479998,4094.662120571963,3197.548870325541,24753.410303771307,4120.168739079663,4928.65612955141,1469.4053801263,3774.0417802176557,55.572686265777925,18802.06854070108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,932.460949173017,328.7,1511.4113580710975,16606.182031883356,255.08675619718312,186957.68730074182
t70,21040.7,1268.8736443680727,1743.4,31691.314887142515,7954.586889408489,22496.72316668769,902.2,8220.04750225596,785.1,198.6417427884,4375.512258545963,3197.548870325541,23032.73538379983,4120.168739079663,4928.65612955141,2567.1159213465417,3774.0417802176557,79.33582177929682,18802.06854070108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1398.6914237595254,169.55621005205546,2037.7943209644513,20782.79537828172,510.17351239436624,187662.58212345024
t71,19544.72658418629,1268.8736443680727,1743.4,31691.314887142515,6035.639315895827,22496.72316668769,902.2,8737.473632249461,785.1,258.2,4656.362396519963,3197.548870325541,23032.73538379983,3227.3575862910957,4928.65612955141,3664.8264625667834,3774.0417802176557,79.33582177929682,18802.06854070108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,1826.2390508269827,249.12810502602773,2793.5,25013.08534371254,460.87026859154935,190398.30895925168
t72,19544.72658418629,1160.0889372627182,1123.9550778807134,30229.72687717811,5911.410453315453,20635.19657541929,902.2,8966.8,785.1,258.2,4867.0,3741.2,19418.643896780864,3227.3575862910957,4928.65612955141,4762.537003787025,3774.0417802176557,103.09895729281573,18802.06854070108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2292.4695254134913,328.7,2793.5,28597.839537150037,521.3143568548049,189260.63181928286
t73,17159.15957418627,1051.3042301573637,1238.8898442385732,27007.191904322237,5981.85365242024,18361.393634926397,902.2,7871.315193648702,785.1,0.0,2620.1988962079995,0.0,7059.712160572126,3636.4199716531366,2539.309065806059,0.0,3327.1668069037933,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355793,328.7,2793.5,9255.480481672139,389.37302111663575,113122.79882574189
t74,17159.15957418627,1051.3042301573637,1238.8898442385732,25032.413633543256,2623.8786316023456,18006.591935088098,902.2,7871.315193648702,572.1827557135073,0.0,2620.1988962079995,0.0,2260.8847822640573,2103.5151878518905,2073.31332678684,0.0,2541.1670966866914,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,906.2212704711587,328.7,2793.5,11834.440638624634,339.18379004238795,102981.90029246302
t75,11910.269381942902,942.5195230520092,1238.8898442385732,22520.303064221353,2623.8786316023456,16145.065343819699,902.2,8388.741323642202,359.2655114270146,0.0,2620.1988962079995,0.0,2260.8847822640573,1532.9047838012461,1435.128641002489,0.0,1517.7863329754937,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,453.1106352355795,328.7,2793.5,13066.790689405345,454.9576932227434,92579.35433608494
t76,8746.059062150387,942.5195230520092,619.4449221192866,20008.19249489945,0.0,14283.5387525513,902.2,8388.741323642202,285.2607300416725,0.0,2620.1988962079995,0.0,2260.8847822640573,1532.9047838012461,1435.128641002489,0.0,494.4055692642961,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.6790106985163,906.221270471159,328.7,2793.5,12752.185428343086,404.7684621484956,81150.53365265764
t77,6274.734859990551,833.7348159466546,619.4449221192866,19158.800693532146,0.0,12422.0121612829,902.2,8388.741323642202,72.34348575517981,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,196.3115935719995,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1359.3319057067383,66.89358259180574,2793.5,10649.64541108823,354.5792310742478,67073.89263518457
t78,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12422.0121612829,902.2,7741.958661150448,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,8756.435486859307,304.39,53886.87318572286
t79,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12931.358285033666,902.2,8259.384791143948,180.9796577498,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,51861.54315768357
t80,5964.123311174,811.9778745256001,0.0,18749.492356336792,1093.9571045783744,14420.579558048667,902.2,8776.810921137449,345.9979806165724,59.558257211599994,2901.0490341819996,0.0,392.66015495451006,0.0,0.0,0.0,281.7236745563051,8.046415238740138,605.65309029745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.11063523557937,133.78716518361148,2793.5,10179.476611396254,254.20076892575221,69850.74441894851
t81,11928.246622348,899.0056402099001,526.5281841106,20759.180811794693,3948.235873949774,15909.800831063667,902.2,8776.810921137449,526.9776383663724,119.11651442319999,3181.8991721559996,1503.0623333137999,3608.6032217863067,1302.9690669962342,1893.554586063343,0.0,1151.5973242216608,31.809550752259035,4939.315761571473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711587,200.68074777541722,2793.5,15753.01938979645,508.40153785150443,103154.99625818314
t82,14114.438246593361,986.0334058942001,1053.0563682212,22768.869267252594,6802.514643321174,17399.022104078667,902.2,8776.810921137449,526.9776383663724,178.67477163479998,3462.7493101299997,3006.1246666275997,10584.399505601767,2605.9381339924685,3787.1091721266857,0.0,1333.4566448080998,55.57268626577793,9272.978432845495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1359.331905706738,267.57433036722296,2793.5,21326.562168196644,521.3143568548049,134246.62843269776
t83,14114.438246593361,1073.0611715785,1329.7993362424909,24778.557722710495,9656.793412692574,18888.243377093666,902.2,8776.810921137449,604.1203422502,178.67477163479998,3743.5994481039997,3741.2,16374.855311716716,3908.907200988703,5680.663758190029,0.0,1333.4566448080998,79.33582177929682,13466.248215613712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,1812.4425409423175,328.7,2793.5,25149.439458954883,471.12512578055714,159909.01233416112
t84,15076.576688826,1160.0889372628,1743.4,26788.246178168396,11163.7,20377.464650108665,902.2,8966.8,604.1203422502,178.67477163479998,4024.449586078,3741.2,21979.249402382524,4977.716583089162,6321.8386767111315,0.0,1538.3187422098015,79.33582177929682,17799.910886887734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,2265.553176177897,194.9128348163885,2570.0462792305148,26971.5173961446,420.93589470630934,180930.51610648812
t85,15076.576688826,1247.1167029471,1743.4,28797.934633626297,11163.7,21866.685923123663,902.2,8966.8,604.1203422502,238.23302884639998,4305.299724052,3741.2,28371.582217695362,5432.191511418987,8215.393262774474,0.0,1821.162843811015,79.33582177929682,18658.1803121195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,2718.6638114134767,261.80641740819425,2793.5,27568.76627779807,370.74666363206154,195806.55667817287
t86,21040.7,1334.1444686314,1743.4,30807.623089084198,11163.7,23355.90719613866,902.2,8966.8,785.1,238.23302884639998,4586.149862026,3741.2,28514.079574405623,5653.07352288091,8215.393262774474,0.0,1821.162843811015,79.33582177929682,18802.06854070108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2758.7,328.7,2793.5,27951.592495559515,521.3143568548049,207327.45831081877
t87,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24845.12846915366,902.2,8320.017337508247,785.1,258.2,4867.0,3741.2,30265.25362106865,5653.07352288091,8215.393262774474,0.0,1821.162843811015,103.09895729281573,18802.06854070108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,213350.0342280535
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8242.427807547483,604.1203422502,258.2,4867.0,3741.2,30265.25362106865,5653.07352288091,8215.393262774474,0.0,1821.162843811015,103.09895729281573,18802.06854070108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1802.0175497159785,28597.839537150037,521.3143568548049,215159.07034204746
t89,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,902.2,8242.427807547483,604.1203422502,258.2,4726.574931012603,3741.2,26955.989599504588,5033.462781154964,6056.570519514935,0.0,1821.162843811015,75.14232729332882,14851.614727218397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2758.7,66.89358259180574,1255.6965717472985,22511.232518217956,471.12512578055714,197537.40921786515
t90,21040.7,1399.4152928946455,1743.4,34276.72501547065,9682.222160022298,25807.5,902.2,7595.64514505573,604.1203422502,188.1314621451481,4375.512258545169,3741.2,23323.486009096334,3636.4199716531366,6056.570519514935,0.0,2186.788549404132,75.14232729332882,12108.92940780383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355796,133.78716518361148,2024.5982858736493,17566.620782275484,420.93589470630934,180927.96122442416
t91,17159.15957418627,1290.630585789291,1743.4,31764.614446148746,9682.222160022298,25807.5,902.2,8113.071275049229,604.1203422502,188.1314621451481,4024.449586077735,3741.2,23323.486009096334,3636.4199716531366,6056.570519514935,0.0,2186.788549404132,55.91325999897382,9804.204940762997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,906.221270471159,66.89358259180574,2793.5,14044.193948462113,370.74666363206154,169850.4381472566
t92,17159.15957418627,1290.630585789291,1238.8898442385732,30624.88896803303,9682.222160022298,25807.5,902.2,8113.071275049229,604.1203422502,188.1314621451481,4024.449586077735,3536.6172527791036,20663.29910486006,3636.4199716531366,6056.570519514935,0.0,2186.788549404132,55.91325999897382,8351.156208522343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,133.78716518361148,2793.5,11033.155886104705,320.55743255781374,160440.93978360615
t93,17159.15957418627,1181.8458786839365,1238.8898442385732,28696.9615400465,9682.222160022298,23945.9734087316,902.2,8518.097856140455,785.1,118.06292429029622,3673.3869136103012,3536.6172527791036,19002.27221292079,3636.4199716531366,5286.643925182943,0.0,2904.1681305523,27.95662999948691,6193.244334893711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,200.68074777541722,2793.5,8332.856363084158,404.7684621484956,150258.9387661754
t94,17159.15957418627,1181.8458786839365,1238.8898442385732,28696.9615400465,8621.355601564035,22084.4468174632,902.2,8518.097856140455,785.1,47.99438643544434,3322.3242411428673,3536.6172527791036,14831.751369892023,3636.4199716531366,5286.643925182943,0.0,2904.1681305523,27.95662999948691,3527.3242497064475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,906.2212704711587,128.01925222458277,2793.5,6651.292700206259,354.5792310742478,138727.66972364296
t95,17159.15957418627,1073.061171578582,1238.8898442385732,28696.9615400465,7599.322231365317,22084.4468174632,902.2,7871.315193648702,785.1,47.99438643544434,2971.2615686754334,1768.3086263895518,13197.43776902706,3636.4199716531366,4767.0203422194045,0.0,2904.1681305523,0.0,2028.994265168601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1231.5948098488632,194.9128348163885,2793.5,6277.069741723004,304.39,129894.94857171095
t96,17159.15957418627,1073.061171578582,1238.8898442385732,28696.9615400465,7599.322231365317,20222.920226194798,902.2,7871.315193648702,785.1,0.0,2620.1988962079995,0.0,11001.183681469227,3636.4199716531366,4767.0203422194045,0.0,3774.0417802176557,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1413.5127712082467,261.80641740819425,2793.5,5573.542778400195,254.20076892575221,122005.77694164317
t97,12372.401894176728,1508.2,1238.8898442385732,32656.463564315025,6513.181827342178,21249.544919692275,208.361704796,4834.357486164304,180.9796577498,258.2,4611.452231723196,571.6996809351863,1449.117320807753,2300.377361289082,3502.434887844506,1097.7105412202416,869.8736496653556,103.09895729281573,4333.662671274023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,323.8057846996406,2793.5,28597.839537150037,486.41378692383626,136334.00261109576
t98,10534.564080680135,1508.2,1238.8898442385732,30144.35299499312,6513.181827342178,19639.958661714267,416.723409592,5351.783616157803,361.9593154996,258.2,4260.389559255762,2074.762014248986,1449.117320807753,2300.377361289082,3502.434887844506,2195.421082440483,1739.7472993307115,103.09895729281573,7387.548634993789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,326.2528923498203,2793.5,28597.839537150037,521.3143568548049,137515.74118860636
t99,7942.243257531239,1508.2,1238.8898442385732,30144.35299499312,3155.206806524283,18102.140063752235,625.085114388,5869.209746151304,542.9389732494,188.1314621451481,3909.326886788328,2074.762014248986,1449.117320807753,2300.377361289082,3502.434887844506,3293.1316236607245,2582.9484556001566,83.86988999846074,10859.421126727537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,328.7,2793.5,28597.839537150037,460.13125031672314,135871.77038467067
t100,4826.24665649708,1508.2,1238.8898442385732,27632.24242567122,3155.206806524283,16240.613472483836,693.838295204,6386.635876144805,604.1203422502,118.06292429029622,3558.264214320894,2074.762014248986,1449.117320807753,2300.377361289082,2227.7112764133453,3929.758698693921,2821.6780704944845,55.91325999897382,14385.628683182493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,131792.12143675907
t101,2150.286130001578,1508.2,1238.8898442385732,25633.246730985087,3155.206806524283,14379.086881215437,693.838295204,6904.062006138304,604.1203422502,47.99438643544434,3207.20154185346,2074.762014248986,1449.117320807753,767.4725774878358,0.0,4762.537003787025,3011.5347602125153,27.95662999948691,15850.102980143796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,521.3143568548049,124024.3348051535
t102,22.727422870812145,1508.2,619.4449221192866,23121.136161663184,0.0,14379.086881215437,902.2,7421.488136131804,604.1203422502,47.99438643544434,2856.1388693860263,2074.762014248986,1449.117320807753,0.0,0.0,4762.537003787025,3707.6959149170934,0.0,15850.102980143796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,460.13125031672314,115850.42314344361
t103,0.0,1508.2,0.0,20923.82649657363,0.0,14379.086881215437,902.2,7938.914266125304,785.1,0.0,2505.0761969185924,2074.762014248986,0.0,0.0,0.0,4762.537003787025,3707.6959149170934,0.0,16363.121849809733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,398.9481437786413,112103.92558144357
t104,0.0,1508.2,0.0,20984.482576061797,0.0,15868.308154230437,902.2,8456.340396118803,785.1,0.0,2505.0761969185924,2074.762014248986,0.0,0.0,0.0,4762.537003787025,3774.0417802176557,0.0,18028.64254801384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,337.7650372405594,115868.04786129194
