BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t30,13487.9450542588,4375.064945741195,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-20084.0,10319.385187412854,2246.9,-0.0,0.0,0.0,0.0,0.0,10688.321127942412,-450.60631535526215,-22804.0,21509.405121656117,1772.129837791555,-0.0,0.0,0.0,0.0,0.0,8040.267372057589,-783.8023315052621,-30538.0,29051.514808132706,0.0,-1381.2615175281753,0.0,0.0,0.0,0.0,-9526.658144717992,-640.5951458865377,-17503.0,8069.728183018545,0.0,-0.0,0.0,0.0,0.0,0.0,-2741.004355282007,-101.72382773653764,-5227.0,36344.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34570.0,22402.2160385,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-13740.0
t31,17145.27791007823,682.1263213622078,-0.0,0.0,0.0,0.0,0.0,3178.3798916173073,-166.78412305774924,-20839.0,11156.87706997557,0.0,-0.0,0.0,0.0,0.0,0.0,12572.119045298736,-513.9961152743024,-23215.0,24663.87669139809,0.0,-0.0,0.0,0.0,0.0,0.0,5328.089563083959,-884.9662544820516,-29107.0,29927.8232724093,0.0,-1995.1342509467563,0.0,0.0,0.0,0.0,-10174.23595960514,-628.4530618574037,-17130.0,8548.818729156677,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-2093.426540394861,-89.58174370740366,-5226.0,36304.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34530.0,22576.21603849999,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-13914.0
t32,22078.46822791704,0.0,-5378.898227917044,0.0,0.0,0.0,0.0,4950.0,-247.57,-21402.0,15186.314887824565,0.0,-2246.9,0.0,0.0,0.0,0.0,10576.426161924184,-446.8410497487488,-23069.0,31106.233724094574,0.0,-5253.16174725264,0.0,0.0,0.0,0.0,4509.500287463457,-850.5722643053908,-29512.0,29789.53146372988,0.0,-1995.1342509467563,0.0,0.0,0.0,0.0,-10158.651950759871,-628.7452620232524,-17007.0,8576.694938167795,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-2109.010549240128,-89.87394387325241,-5238.0,35734.38453154266,0.0,-0.0,0.0,0.0,0.0,0.0,-716.7358476611207,-877.6486838815383,-34140.0,24012.51245533342,0.0,-2218.919107681793,0.0,0.0,0.0,0.0,-7051.528101726521,-700.0652459251036,-14042.0
t33,25652.016070746264,0.0,-8560.446070746262,0.0,0.0,0.0,0.0,4950.0,-247.57,-21794.0,21589.267406720228,0.0,-3660.1683807202276,0.0,0.0,0.0,0.0,5260.674,-257.773026,-22932.0,35436.482568219544,0.0,-6814.748315693618,0.0,0.0,0.0,0.0,2460.9783036843473,-338.7125562102691,-30744.0,29395.75785709169,0.0,-1821.5323911638175,0.0,0.0,0.0,0.0,-9897.585202372353,-633.6402635555185,-17043.0,8497.015662095877,0.0,-771.1694190627095,0.0,0.0,0.0,0.0,-2370.0772976276485,-94.76894540551841,-5261.0,32599.872692899997,0.0,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-33770.0,23319.750332219886,0.0,-6330.81713517527,0.0,0.0,0.0,0.0,-2297.2538036843475,-486.67939336026916,-14205.0
t34,25715.94141527387,0.0,-8405.37141527387,0.0,0.0,0.0,0.0,4950.0,-247.57,-22013.0,23828.729121026,0.0,-4231.2683807202275,0.0,0.0,0.0,0.0,3256.0875496258964,-159.54828993166893,-22694.0,36508.16610867543,0.0,-6814.748315693618,0.0,0.0,0.0,0.0,3133.181606919172,-411.59939990098394,-32415.0,28576.737142243528,0.0,-578.5,0.0,0.0,0.0,0.0,-10189.062069955191,-628.1750722883402,-17181.0,8441.414629237563,0.0,-943.5104450544139,0.0,0.0,0.0,0.0,-2078.6004300448094,-89.30375413834017,-5330.0,33230.01224578077,0.0,-90.37473932320393,0.0,0.0,0.0,0.0,1117.8504503741042,-789.487956831669,-33468.0,21360.26447914543,0.0,-6330.81713517527,0.0,0.0,0.0,0.0,-189.45710691917202,-394.99023705098404,-14445.0
t35,25725.84443661356,0.0,-8358.274436613563,0.0,0.0,0.0,0.0,4950.0,-247.57,-22070.0,23562.50328767846,0.0,-4231.2683807202275,0.0,0.0,0.0,0.0,3612.7918959429726,-177.02680290120566,-22767.0,36150.41152652519,0.0,-6814.748315693618,0.0,0.0,0.0,0.0,4084.310286637141,-452.97349746871566,-32967.0,27552.606067660054,0.0,-400.48809441000805,0.0,0.0,0.0,0.0,-9074.036165248446,-649.0818080015916,-17429.0,8641.836824603146,0.0,-0.0,0.0,0.0,0.0,0.0,-3193.6263347515533,-110.21048985159163,-5338.0,33628.82036574418,0.0,-0.0,0.0,0.0,0.0,0.0,761.1461040570275,-806.9664698012057,-33583.0,21019.25071456339,0.0,-4686.300593307529,0.0,0.0,0.0,0.0,-1140.5857866371412,-436.36433461871565,-14756.0
t36,24296.128861791054,0.0,-6825.558861791056,0.0,0.0,0.0,0.0,4950.0,-247.57,-22173.0,23538.584450663206,0.0,-3798.960783110642,0.0,0.0,0.0,0.0,3655.4956177154904,-179.11928526805903,-23216.0,34576.92783842322,0.0,-2400.9281318933135,0.0,0.0,0.0,0.0,1502.8041061163692,-308.8038126462813,-33370.0,26120.318514078237,0.0,-0.0,0.0,0.0,0.0,0.0,-7469.111078940583,-529.2074351376542,-18122.0,8404.720673951551,0.0,-0.0,0.0,0.0,0.0,0.0,-3008.9724445414,-106.74822941015125,-5289.0,34221.393841928635,0.0,-0.0,0.0,0.0,0.0,0.0,959.0650598926559,-572.4589018212931,-34608.0,20647.180983138354,0.0,-4700.51713517527,0.0,0.0,0.0,0.0,-589.2812602425324,-412.3825877205502,-14945.0
t37,23880.334142716867,0.0,-6029.7641427168655,0.0,0.0,0.0,0.0,4950.0,-247.57,-22553.0,22864.736878001862,0.0,-3335.4360101836405,0.0,0.0,0.0,0.0,5045.950717330995,-247.25158514921876,-24328.0,33241.004315744365,0.0,-2911.2430356217737,0.0,0.0,0.0,0.0,4903.187370493893,-444.9486506164843,-34788.0,24814.848980307514,0.0,-0.0,0.0,0.0,0.0,0.0,-5990.946687736699,-381.90229257081063,-18442.0,7783.8874793064115,0.0,-0.0,0.0,0.0,0.0,0.0,-2398.5840326197895,-95.30344668662106,-5290.0,38138.487276757915,0.0,-0.0,0.0,0.0,0.0,0.0,-1770.1444969745066,-460.34277978340833,-35908.0,20550.37835826038,0.0,-0.0,0.0,0.0,0.0,0.0,-4739.462870493893,-592.9154877664843,-15218.0
t38,24182.744681173488,0.0,-5945.103585101838,0.0,0.0,0.0,0.0,4143.135901014614,-210.77699708626642,-22170.0,21722.682133104252,0.0,-2246.9,0.0,0.0,0.0,0.0,5635.807084695763,-280.5892178000124,-24831.0,30845.64121845374,0.0,-1665.0,0.0,0.0,0.0,0.0,7016.901492921461,-486.5427113752027,-35711.0,23192.64706574965,0.0,-0.0,0.0,0.0,0.0,0.0,-4646.216984445213,-243.43008130443582,-18303.0,7159.922198228772,0.0,-0.0,0.0,0.0,0.0,0.0,-1776.1253588828242,-84.79683934594705,-5299.0,41883.572379199184,76.8185284698354,-0.0,0.0,0.0,0.0,0.0,-5285.549485871896,-421.8414217971248,-36253.0,20696.60236318219,0.0,-0.0,0.0,0.0,0.0,0.0,-5087.952649431907,-614.6497137502879,-14994.0
t39,21152.276347848638,0.0,-2058.2663478486425,0.0,0.0,0.0,0.0,2350.0,-129.01,-21315.0,20349.168688123333,0.0,-2246.9,0.0,0.0,0.0,0.0,6853.288789027444,-321.5574771507735,-24634.0,28061.784935298474,0.0,-1665.0,0.0,0.0,0.0,0.0,9739.041317903811,-561.826253202283,-35574.0,21576.154641119494,0.0,-0.0,0.0,0.0,0.0,0.0,-3538.090929491529,-162.06371162796617,-17876.0,6489.4144041074005,0.0,-0.0,0.0,0.0,0.0,0.0,-1321.2469711196693,-76.16743298773153,-5092.0,44210.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35747.0,21443.02837733133,0.0,-0.0,0.0,0.0,0.0,0.0,-6042.318206320057,-632.710171011275,-14768.0
t40,18864.780912961323,0.0,-0.0,0.0,0.0,0.0,0.0,1723.7845132351572,-157.56542619647684,-20431.0,17283.212872348704,0.0,-0.0,0.0,0.0,0.0,0.0,6928.888536297714,-324.1014086464181,-23888.0,23130.937400525767,0.0,-0.0,0.0,0.0,0.0,0.0,12425.915450467128,-685.8528509928949,-34871.0,20495.655753930358,1740.1409996446419,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-17328.0,5084.5540899733805,280.4465123516191,-0.0,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4864.0,43219.023025999995,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-34756.0,19603.873054609365,3371.342983890634,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-14313.0
t41,13747.026671844913,5977.543328155081,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19227.0,11913.653960229925,1413.2683807202275,-0.0,0.0,0.0,0.0,0.0,9836.003485745172,-421.92582669532504,-22741.0,20512.403170557856,3439.693658032643,-0.0,0.0,0.0,0.0,0.0,11492.58501425483,-873.681842845325,-34571.0,19874.69328645494,1727.1034671200619,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16694.0,4026.0713620552233,943.5104450544139,-0.0,0.0,0.0,0.0,0.0,-229.62031218140152,-102.96149492823425,-4637.0,41872.02302600002,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-33409.0,19592.89455776101,3115.098061160823,-0.0,0.0,0.0,0.0,0.0,-8084.787687818599,-730.2049311032342,-13893.0
t42,13777.341794795264,4756.228205204734,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18036.0,11587.461272619152,2712.0353811564,-0.0,0.0,0.0,0.0,0.0,7423.239670538057,-340.7363243136057,-21382.0,20426.975637446056,370.1678735556088,-0.0,0.0,0.0,0.0,0.0,13905.348829461944,-792.4923404636056,-33910.0,20354.296753575,578.5,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16025.0,3964.6989272620176,343.11858211298374,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-4496.0,40185.023025999995,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-31722.0,20009.520841238133,2848.8691043118597,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-13571.0
t43,13628.85814335455,1521.1518566454474,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-17371.0,10529.291941965013,2246.9,-0.0,0.0,0.0,0.0,0.0,7708.130974734815,-350.3229166998266,-20134.0,20576.19306102758,2749.8683465570602,-0.0,0.0,0.0,0.0,0.0,11020.457525265185,-683.5189328498266,-33663.0,20676.296753575,578.5,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16347.0,3904.047978471746,930.41134093655,-0.0,0.0,0.0,0.0,0.0,-162.75420395088713,-99.7051154574082,-4572.0,38675.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-30212.0,20076.73846621743,2078.8638814640854,-0.0,0.0,0.0,0.0,0.0,-8151.653796049113,-726.9485516324081,-13277.0
t44,13545.244037156901,1536.765962843096,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-17303.0,12993.626434812799,1793.711670787201,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20135.0,20524.37764246104,880.5439792889592,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-33892.0,20471.554439890344,1248.2423136846553,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16812.0,4108.180237680187,396.63727169481416,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-4693.0,38415.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-29952.0,19734.71685172302,2771.673093826978,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-13219.0
t45,13833.38191601697,4008.1880839830274,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17344.0,11017.979137054012,2174.3272844473468,-0.0,0.0,0.0,0.0,0.0,7686.281252029432,-349.5876735307904,-20529.0,20510.27007352926,1351.7663681809609,-0.0,0.0,0.0,0.0,0.0,13642.307247970568,-801.3436896807905,-34703.0,19552.21748515871,1769.1342509467563,-0.0,0.0,0.0,0.0,0.0,-4426.627955244628,-178.72378086083677,-16716.0,4509.4534890902405,928.8591852759689,-0.0,0.0,0.0,0.0,0.0,-687.0965447553722,-105.21612961083677,-4646.0,38699.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-30236.0,19886.219632781955,2061.9964057180387,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-13286.0
t46,13142.184937143647,2576.9700844991817,-0.0,0.0,0.0,0.0,0.0,1318.8743098289672,-176.02933147179908,-16862.0,11205.802922502675,1042.7029480363394,-0.0,0.0,0.0,0.0,0.0,7936.501721799544,-358.0075923385547,-19827.0,20678.11047158886,4760.9,-0.0,0.0,0.0,0.0,0.0,11823.21246837149,-738.2229399603538,-36524.0,19858.296753575003,804.5,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-15755.0,4508.319769731262,0.0,-0.0,0.0,0.0,0.0,0.0,90.07267664130703,-87.39244637256834,-4511.0,38091.023025999995,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-29628.0,19861.798193220427,2498.3183659684455,-0.0,0.0,0.0,0.0,0.0,-8404.480676641308,-714.6358825475683,-13241.0
t47,13456.03745000688,3409.5325499931178,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-16368.0,12785.338105600002,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-18133.0,20422.23262236579,787.2489993842112,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-36178.0,19940.18514456122,992.6116090137875,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16025.0,4786.60647859471,196.3,-0.0,0.0,0.0,0.0,0.0,-247.09401436989572,-103.81246422481391,-4632.0,37109.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-28646.0,20371.927503736242,1399.4423822936733,-0.0,0.0,0.0,0.0,0.0,-8067.313985630105,-731.0559003998138,-12973.0
t48,13451.974297363868,2007.9001979427678,-0.0,0.0,0.0,0.0,0.0,1625.1869784749063,-162.0614737815443,-16923.0,12909.338105600002,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-18257.0,20461.209005473283,1674.9510685331668,-0.0,0.0,0.0,0.0,0.0,13825.413521525094,-646.5735955315442,-35315.0,20559.005200108877,732.2873011812,-0.0,0.0,0.0,0.0,0.0,-4713.195577511735,-184.096923778345,-16394.0,4346.897405276938,184.037696789672,-0.0,0.0,0.0,0.0,0.0,256.64957751173415,-78.58467957834502,-4709.0,37779.02302600001,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-29316.0,21700.728771533206,481.66117401678986,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-12895.0
t49,13942.677546126715,6016.958503674856,-0.0,0.0,0.0,0.0,0.0,48.56898198031977,-2.2050317819065177,-20006.0,9751.610890335358,2246.9,-0.0,0.0,0.0,0.0,0.0,8914.403082800894,-390.9139731362501,-20522.0,22542.81722992695,3766.1073421601964,-0.0,0.0,0.0,0.0,0.0,9814.185417199107,-724.1099892862501,-35399.0,21887.124329197304,0.0,-0.0,0.0,0.0,0.0,0.0,-2250.7629370977374,-107.3613920995621,-19529.0,5311.774013762227,0.0,-0.0,0.0,0.0,0.0,0.0,-48.56898198031977,-2.2050317819065177,-5261.0,43362.2482866768,339.7747393232039,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35239.0,21998.488062916636,2749.5240934351864,-0.0,0.0,0.0,0.0,0.0,-8437.151562902263,-578.8605934495621,-15732.0
t50,14457.7583709231,4874.738005174709,-0.0,0.0,0.0,0.0,0.0,732.771447624335,-33.26782372214481,-20032.0,12985.810770199603,3179.5273354003994,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21513.0,22020.293754613936,3797.6511769548483,-0.0,0.0,0.0,0.0,0.0,8462.158984245916,-368.1039158146973,-33912.0,19860.999999999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-19861.0,6085.03927134648,0.0,-0.0,0.0,0.0,0.0,0.0,-732.771447624335,-33.26782372214481,-5319.0,42953.847025999996,378.6,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-37814.0,21636.14347785906,3158.986501801559,-0.0,0.0,0.0,0.0,0.0,-8829.472984245916,-390.6569954146973,-15575.0
t51,14476.465126644029,5285.534873355973,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-19762.0,11072.107013376837,2246.9,-0.0,0.0,0.0,0.0,0.0,9041.172759376173,-395.17977275300825,-21965.0,21786.529183118608,1665.0,-0.0,0.0,0.0,0.0,0.0,9625.13750242265,-725.666685541257,-32351.0,18670.903276073568,1336.7230891368433,-0.0,0.0,0.0,0.0,0.0,248.0240864097716,-4.650451620183217,-20251.0,5488.141771111105,176.53276691885006,-0.0,0.0,0.0,0.0,0.0,-248.0240864097716,-4.650451620183217,-5412.0,46734.6482866768,404.3747393232039,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-38676.0,21453.239937190963,4607.186422596115,-0.0,0.0,0.0,0.0,0.0,-10625.636261798825,-468.7900979882488,-14966.0
t52,14639.65192218966,5078.348077810339,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-19718.0,11723.983801004673,2395.839914072449,-0.0,0.0,0.0,0.0,0.0,8606.73730462346,-380.56101970057944,-22346.0,21753.093396390694,2101.2998000578373,-0.0,0.0,0.0,0.0,0.0,8540.578476114137,-644.9716725626648,-31750.0,18263.153245262783,1726.637811120249,-0.0,0.0,0.0,0.0,0.0,523.0154839408611,-9.806540323891147,-20503.0,4955.011579210338,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,-523.0154839408611,-9.806540323891147,-5562.0,46796.023026,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-38647.0,21520.835379436514,2964.5202393631776,-0.0,0.0,0.0,0.0,0.0,-9106.641780737596,-402.7138380620854,-14976.0
t53,14504.658118744652,5385.341881255353,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-19890.0,11892.140175663797,3190.2987216941215,-0.0,0.0,0.0,0.0,0.0,8538.837286740914,-378.2761840988318,-23243.0,21491.075173401197,3718.8483156936186,-0.0,0.0,0.0,0.0,0.0,7542.388430085984,-596.3119191808019,-32156.0,19442.878611447897,1995.1342509467563,-0.0,0.0,0.0,0.0,0.0,-744.0617054180635,-13.95115697658869,-20680.0,3784.0790065041106,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,744.0617054180635,-13.95115697658869,-5654.0,46549.648286676806,404.3747393232039,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-38491.0,21447.692560446132,1842.1980766627428,-0.0,0.0,0.0,0.0,0.0,-8040.551716826899,-356.33892028197005,-14893.0
t54,14294.084886774575,5528.915113225421,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-19823.0,13502.103846579734,2246.9,-0.0,0.0,0.0,0.0,0.0,8610.690187634154,-380.6940342138894,-23979.0,21915.156155571654,849.4807143472764,-0.0,0.0,0.0,0.0,0.0,9413.556122824088,-672.1929927430174,-31506.0,17553.893352251907,1878.762696891797,-0.0,0.0,0.0,0.0,0.0,879.8409690255278,-16.497018169228646,-20296.0,5492.527542140342,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,-879.8409690255278,-16.497018169228646,-5736.0,45620.255454752914,331.7283240844638,-0.0,0.0,0.0,0.0,0.0,-7336.331810458243,-380.651968379128,-38235.0,21414.72426773613,4419.689433613866,-0.0,0.0,0.0,0.0,0.0,-10687.9145,-471.49920134999996,-14675.0
t55,16560.406691450782,4141.816191576172,-0.0,0.0,0.0,0.0,0.0,-922.1718468123134,-42.05103621464149,-19738.0,14038.911743635723,571.1,-0.0,0.0,0.0,0.0,0.0,10062.53693357922,-429.5486772149407,-24243.0,22231.742399764524,1457.4114087512025,-0.0,0.0,0.0,0.0,0.0,6667.594566218732,-677.7483747344575,-29679.0,18377.05440073002,578.5,-0.0,0.0,0.0,0.0,0.0,838.1611202751366,-15.71552100515881,-19778.0,5965.519709146364,607.3569321339301,-0.0,0.0,0.0,0.0,0.0,-838.1611202751366,-15.71552100515881,-5719.0,45718.774388042795,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-37614.0,21549.975608491877,1041.761890998641,-0.0,0.0,0.0,0.0,0.0,-7767.285652985638,-344.4518465048752,-14480.0
t56,21634.119806494633,0.0,-97.3,0.0,0.0,0.0,0.0,-1935.3672507652766,-93.45255572935875,-19508.0,16383.287167973636,0.0,-2246.9,0.0,0.0,0.0,0.0,10098.367197626496,-430.75436560013156,-23804.0,26584.171401641706,0.0,-2774.77313521898,0.0,0.0,0.0,0.0,6737.398594349456,-685.79686077218,-29861.0,17186.394758806713,0.0,-354.8665357691876,0.0,0.0,0.0,0.0,2529.404252433262,-98.93247547078371,-19262.0,7159.263459126107,0.0,-0.0,0.0,0.0,0.0,0.0,-1474.1012592798036,-29.162199846303086,-5656.0,46735.558807234185,0.0,-322.7275627051319,0.0,0.0,0.0,0.0,-9153.117752433262,-494.7134920957837,-36765.0,21462.071097044867,0.0,-0.0,0.0,0.0,0.0,0.0,-6802.583781930871,-302.48731511399285,-14357.0
t57,27677.249420159427,0.0,-7388.823837832479,0.0,0.0,0.0,0.0,-927.4125956037333,-143.01298672321877,-19218.0,18429.99906288849,0.0,-3446.2821856981286,0.0,0.0,0.0,0.0,8991.801554519205,-393.51843170957125,-23582.0,28886.461204962223,0.0,-6814.748315693618,0.0,0.0,0.0,0.0,9183.192126710548,-706.9050159791493,-30548.0,16613.347825780802,0.0,-533.1205268154931,0.0,0.0,0.0,0.0,2908.3559868278444,-123.58328579315129,-18865.0,8209.625161122252,0.0,-0.0,0.0,0.0,0.0,0.0,-2523.806350150423,-76.81881097182922,-5609.0,45898.8085285692,0.0,-90.37473932320393,0.0,0.0,0.0,0.0,-9532.069486827844,-519.3643024181513,-35757.0,22851.988819818795,0.0,-0.0,0.0,0.0,0.0,0.0,-8100.061235475598,-358.92758434318847,-14393.0
t58,28703.912220949445,0.0,-8017.142220949449,0.0,0.0,0.0,0.0,-1450.0,-170.77,-19066.0,19617.233181695534,0.0,-4231.2683807202275,0.0,0.0,0.0,0.0,8045.717916308477,-361.6827172837802,-23070.0,29742.801759132424,0.0,-4674.777370980608,0.0,0.0,0.0,0.0,6549.513303597892,-520.5376917497073,-31097.0,15825.00392299718,0.0,-0.0,0.0,0.0,0.0,0.0,3175.988882670542,-140.99280566771873,-18860.0,8657.766083847733,0.0,-0.0,0.0,0.0,0.0,0.0,-2936.0151147351357,-96.7509691126011,-5625.0,45378.476204963255,0.0,-0.0,0.0,0.0,0.0,0.0,-9799.70238267054,-536.7738222927187,-35042.0,23013.590859750035,0.0,-4700.51713517527,0.0,0.0,0.0,0.0,-3585.502605171233,-196.57111940352814,-14531.0
t59,29384.82722106384,0.0,-8632.05722106384,0.0,0.0,0.0,0.0,-1450.0,-170.77,-19132.0,20667.121779771034,0.0,-3837.8511809702086,0.0,0.0,0.0,0.0,6415.557210740595,-306.82780954142106,-22938.0,31163.08170221259,0.0,-5840.057108367317,0.0,0.0,0.0,0.0,6252.840952183345,-381.86554602861236,-31194.0,15194.048357184383,0.0,-0.0,0.0,0.0,0.0,0.0,3943.8968625762063,-190.9452197605822,-18947.0,9398.541820140019,0.0,-478.6202178150218,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5585.0,45911.3365989618,0.0,-0.0,0.0,0.0,0.0,0.0,-10567.610362576206,-586.7262363855822,-34757.0,22682.148312736404,0.0,-6330.81713517527,0.0,0.0,0.0,0.0,-1370.5456629239397,-126.78551463719138,-14854.0
t60,31340.200285830862,0.0,-10159.430285830858,0.0,0.0,0.0,0.0,-1450.0,-170.77,-19560.0,22112.606486320226,0.0,-4231.2683807202275,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23229.0,31850.668175039787,0.0,-6337.101281266403,0.0,0.0,0.0,0.0,7071.133409541679,-356.700303315063,-32228.0,14117.161862652314,0.0,-226.0,0.0,0.0,0.0,0.0,5809.115852396053,-312.2777150483632,-19388.0,9668.189068988933,0.0,-698.267466663935,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5635.0,48814.488084069424,0.0,-378.6,0.0,0.0,0.0,0.0,-12432.829352396053,-708.0587316733631,-35295.0,22322.405335186784,0.0,-5355.014449780044,0.0,0.0,0.0,0.0,-1401.268909541678,-128.121975865063,-15438.0
t61,29314.54196227853,0.0,-7118.771962278536,0.0,0.0,0.0,0.0,-1450.0,-170.77,-20575.0,21574.8841589984,0.0,-2770.546053398401,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24152.0,30851.007920525284,0.0,-3530.7123283523397,0.0,0.0,0.0,0.0,6734.773034842714,-342.0686270156581,-33713.0,15366.48356418064,0.0,-0.0,0.0,0.0,0.0,0.0,5047.233718027019,-262.71728220765755,-20151.0,10113.246520852761,0.0,-884.3249185277618,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5894.0,49045.44551685968,0.0,-0.0,0.0,0.0,0.0,0.0,-11670.947218027019,-658.4982988326576,-36716.0,22548.36126975251,0.0,-5296.962435344136,0.0,0.0,0.0,0.0,-1064.9085348427138,-113.49029956565805,-16073.0
