Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t456,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1946.719859184955,0.0,-3.813246015245871e-12,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7905676941154525e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.266986929404084e-11,54199.17063157487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t457,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10204.374908646258,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,14128.152590893053,0.0,0.0,0.0,0.0,0.0,0.0,3142.854519674703,0.0,0.0,98909.00454965039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101989.25229713393,0.0,0.0,0.0,4490.897542377776,0.0,0.0,0.0,11287.386000000002,8883.994523567057
t458,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10204.374908646258,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,18294.057148500302,0.0,0.0,0.0,0.0,0.0,0.0,3142.854519674703,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115439.23001240713,0.0,0.0,0.0,4490.897542377776,0.0,0.0,0.0,11287.386000000002,6218.79616649694
t459,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11047.786026384902,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,19447.030436560955,0.0,0.0,0.0,0.0,0.0,2.447109181957785e-10,3142.854519674703,0.0,0.0,98909.00454965042,0.0,0.0,0.0,7.639755494892597e-11,0.0,0.0,0.0,0.0,120009.87909822397,0.0,0.0,0.0,8981.79508475555,0.0,0.0,0.0,11287.386000000002,6729.061138400982
t460,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,-4.406501830089837e-11,0.0,0.0,0.0,0.0,0.0,0.0,20408.749817292515,0.0,12039.460000000032,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,23691.431076698573,0.0,0.0,0.0,0.0,0.0,0.0,3142.854519674703,0.0,0.0,98909.00454965043,0.0,0.0,0.0,7.639755494892597e-11,0.0,0.0,0.0,0.0,120009.87909822397,0.0,0.0,0.0,8981.795084755553,0.0,0.0,0.0,11287.386000000002,8410.849075618831
t461,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20408.749817292515,0.0,12039.46,0.0,35341.698,0.0,5.538822733797133e-11,0.0,0.0,0.0,24088.960088835483,0.0,0.0,0.0,0.0,0.0,0.0,6285.709039349406,0.0,0.0,98909.0045496506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,0.0,8981.795084755551,0.0,0.0,0.0,11287.386000000002,8883.994523567057
t462,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20408.749817292515,0.0,12039.459999999699,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,27351.702678998296,0.0,0.0,0.0,0.0,0.0,0.0,6285.709039349406,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,0.0,8981.795084755551,0.0,0.0,0.0,11287.386000000002,8883.994523567073
t463,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20408.749817292515,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,23074.747800589586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,0.0,8981.795084755546,0.0,0.0,0.0,11287.386000000002,8883.994523567071
t464,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20408.749817292515,-4.085450200363994e-11,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,13675.851339499148,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965043,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,1.0906258296472514e-10,4490.897542377774,0.0,0.0,0.0,11287.386000000002,5580.794649745419
t465,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20408.749817292515,2.1221543041368328e-11,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,13675.851339499148,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,3.8198777474462986e-11,4490.897542377776,0.0,0.0,0.0,11287.386000000002,5580.794649745419
t466,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10204.374908646258,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,13675.851339499148,0.0,2.864908310584724e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107484.94499842773,0.0,0.0,3.8198777474462986e-11,4490.897542377764,0.0,0.0,0.0,11287.386000000002,5580.7946497454195
t467,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,4.336470738053322e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10204.374908646258,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,13675.851339499148,0.0,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,98909.00454965039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,118571.64420180178,0.0,0.0,0.0,4490.897542377776,0.0,0.0,0.0,11287.386000000002,5580.794649745419
t468,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,-2.1221543041368324e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20408.749817292515,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,13675.851339499148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,0.0,4490.897542377776,0.0,0.0,0.0,11287.386000000002,5580.794649745419
t469,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20408.749817292515,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,13675.851339499148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.87909822409,0.0,0.0,0.0,8981.795084755551,0.0,0.0,0.0,11287.386000000002,5795.740468286537
t470,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20408.749817292515,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,13675.851339499148,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.87909822409,0.0,0.0,2.3874235921539366e-12,4490.897542377776,0.0,0.0,0.0,11287.386000000002,5580.794649745419
t471,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20408.749817292515,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,17417.114738366115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.87909822409,0.0,0.0,0.0,6538.4052432452245,0.0,0.0,0.0,11287.386000000002,5580.794649745418
t472,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20408.749817292515,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,25702.549926930093,0.0,0.0,6257.113252850271,0.0,0.0,0.0,33891.57184545718,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,-5.525180313270539e-12,0.0,120009.87909822409,0.0,0.0,0.0,8461.208877958288,0.0,0.0,0.0,11287.386000000002,8883.994523567058
t473,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20408.749817292515,0.0,12039.459999997873,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,27351.702678998296,0.0,0.0,24534.386821943477,0.0,0.0,0.0,33891.57184545718,0.0,0.0,98909.00454965032,0.0,0.0,0.0,0.0,0.0,0.0,3.3158661002138006e-12,0.0,120009.87909822409,0.0,0.0,0.0,4490.897542377776,0.0,0.0,0.0,11287.386000000002,8883.994523567057
t474,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20408.749817292515,4.085450200363994e-11,12039.460000000015,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,27351.702678998296,0.0,0.0,24534.386821943477,0.0,0.0,0.0,33891.57184545718,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.87909822409,0.0,0.0,0.0,4490.897542377776,0.0,0.0,0.0,11287.386000000002,8409.305542452305
t475,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20408.749817292515,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,27351.702678998296,0.0,0.0,24534.386821943477,0.0,0.0,-5.729816621169448e-11,33891.57184545718,0.0,0.0,98909.00454965043,0.0,0.0,0.0,4.177991286269389e-11,0.0,0.0,0.0,-2.5067947717616335e-11,120009.87909822409,0.0,0.0,0.0,4490.897542377776,0.0,0.0,0.0,11287.386000000002,8883.994523567057
t476,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,3.8130565371830015e-12,0.0,0.0,0.0,20408.749817292515,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,27351.702678998296,0.0,0.0,24534.386821943477,0.0,0.0,0.0,33891.57184545718,0.0,0.0,98909.00454965039,0.0,0.0,0.0,4.177991286269389e-11,0.0,0.0,0.0,0.0,120009.87909822409,0.0,0.0,0.0,4490.897542377776,0.0,0.0,0.0,11287.386000000002,8883.994523567053
t477,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,-1.9895196601282805e-12,0.0,0.0,0.0,20408.749817292515,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,27351.702678998296,0.0,0.0,24534.386821943477,0.0,0.0,0.0,33891.57184545718,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.87909822409,0.0,0.0,0.0,8981.795084755551,0.0,0.0,0.0,11287.386000000002,8883.994523567055
t478,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20408.749817292515,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,27351.702678998296,0.0,0.0,24534.386821943477,0.0,0.0,-3.8198777474462986e-11,33891.57184545718,0.0,0.0,98909.0045496505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.87909822409,0.0,0.0,0.0,8981.795084755551,0.0,0.0,1.432454155292362e-11,11287.386000000002,6907.222336322149
t479,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20408.749817292515,0.0,12039.460000000041,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,27351.702678998296,0.0,0.0,24534.386821943477,0.0,0.0,-3.819877747447017e-11,33891.57184545718,0.0,0.0,98909.00454965039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.87909822413,0.0,0.0,6.111804395914078e-10,8648.435523755248,0.0,0.0,0.0,11287.386000000002,7820.7022092174875
t480,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20408.749817292515,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,27351.702678998296,0.0,0.0,24534.386821943477,0.0,0.0,0.0,33891.57184545718,0.0,0.0,98909.00454965039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.87909822409,0.0,0.0,6.135678631835617e-10,8981.795084755551,0.0,0.0,0.0,11287.386000000002,7618.590617203702
t481,0.0,47600.52072197089,0.0,0.0,19185.732000000004,0.0,12540.04520643372,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4096.155266711734,0.0,0.0,0.0,0.0,15015.54561815807,0.0,12039.459999999995,0.0,35341.698,18984.235636456633,0.0,0.0,0.0,19349.27289709306,49061.09150884962,0.0,-2.864908310584724e-11,43325.252629179544,0.0,0.0,-2.864908310584724e-11,33891.57184545718,0.0,0.0,98909.00454965043,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,0.0,53534.18975672208,0.0,0.0,-3.576882789957381e-11,11287.386000000002,10706.856000000002
t482,0.0,47600.52072197089,0.0,0.0,19185.732000000004,0.0,12540.04520643372,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6178.449053823402,0.0,0.0,0.0,0.0,15015.54561815807,0.0,12039.46,0.0,35341.698,18984.23563645665,0.0,0.0,0.0,19349.27289709306,49061.09150884962,0.0,0.0,43325.252629179544,0.0,0.0,-9.549694368615746e-12,33891.57184545718,0.0,0.0,98909.00454965042,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,0.0,53534.18975672208,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t483,0.0,47600.52072197089,0.0,0.0,19185.732000000004,0.0,12540.04520643372,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8647.785838529542,0.0,0.0,0.0,0.0,15015.54561815807,0.0,12039.460000000001,0.0,35341.698,18984.23563645662,0.0,0.0,0.0,19349.27289709306,49061.09150884962,0.0,0.0,43325.25262917954,0.0,0.0,1.7905676941154525e-12,33891.57184545718,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,3.700506567838602e-11,53534.18975672208,0.0,2.2100721253082157e-11,0.0,11287.386000000002,10706.856000000002
t484,0.0,47600.52072197089,0.0,0.0,19185.732000000004,0.0,12540.04520643372,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,-2.168235369026661e-11,0.0,0.0,3061.52,8126.523282650995,0.0,0.0,0.0,0.0,15015.54561815807,0.0,12039.46,0.0,35341.698,18984.23563645665,0.0,0.0,0.0,19349.27289709306,49061.09150884962,0.0,0.0,43325.25262917954,0.0,0.0,0.0,33891.57184545718,0.0,0.0,98909.00454965048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,3.700506567838602e-11,53534.18975672208,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t485,0.0,47600.52072197089,0.0,0.0,19185.732000000004,0.0,12540.04520643372,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8126.523282650996,0.0,0.0,0.0,0.0,15015.54561815807,0.0,12039.460000000154,0.0,35341.698,18984.23563645665,0.0,0.0,0.0,19349.27289709306,49061.09150884962,0.0,0.0,43325.25262917954,0.0,0.0,-1.9099388737231493e-11,33891.57184545718,0.0,0.0,98909.00454965048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,-7.580069905088749e-11,53534.18975672208,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t486,0.0,47600.52072197089,0.0,0.0,19185.732000000004,0.0,12540.04520643372,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8126.523282650995,0.0,0.0,0.0,0.0,15015.54561815807,0.0,12039.46,0.0,35341.698,18984.23563645665,0.0,0.0,0.0,19349.27289709306,49061.09150884962,0.0,1.0504663805477321e-10,43325.25262917954,0.0,0.0,-9.549694368615746e-12,33891.57184545718,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,-7.580069905088749e-11,53534.18975672208,0.0,0.0,1.9099388737231493e-11,11287.386000000002,10706.856000000002
t487,0.0,47600.52072197089,0.0,0.0,19185.732000000004,0.0,12540.04520643372,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8126.523282650994,0.0,0.0,0.0,0.0,15015.54561815807,0.0,12039.460000000001,0.0,35341.698,18984.23563645665,0.0,0.0,0.0,19349.27289709306,49061.09150884962,0.0,0.0,43325.25262917954,0.0,0.0,-2.3874235921539366e-12,33891.57184545718,0.0,0.0,98909.00454965043,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,0.0,53534.18975672208,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t488,0.0,25659.697522275692,0.0,0.0,19185.732000000004,0.0,12540.045206433722,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8126.523282650995,0.0,0.0,0.0,0.0,15015.54561815807,0.0,12039.46,0.0,35341.698,18984.23563645665,0.0,0.0,0.0,19349.27289709306,49061.09150884962,0.0,0.0,40554.64001638286,0.0,0.0,-2.3874235921539366e-12,12912.667313320935,0.0,0.0,98909.00454965043,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,5.9685589803848416e-12,120009.879098224,0.0,0.0,-7.16227077646181e-12,53534.18975672208,0.0,0.0,1.9099388737231493e-11,11287.386000000002,10706.856000000002
t489,0.0,16010.010839193921,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7507.772809079035,0.0,12039.46,0.0,35341.698,9492.117818228326,0.0,0.0,0.0,9674.63644854653,49061.09150884962,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,0.0,53534.18975672208,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t490,0.0,16010.010839193921,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7507.772809079035,0.0,12039.46,0.0,35341.698,9492.117818228326,0.0,0.0,0.0,9674.63644854653,39835.195381245234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,0.0,48644.36691019447,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t491,0.0,16010.010839193921,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7507.772809079035,0.0,12039.46,0.0,35341.698,9492.117818228326,0.0,0.0,0.0,9674.63644854653,43473.39348268769,0.0,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,0.0,53534.18975672208,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t492,0.0,16010.010839193921,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7507.772809079035,0.0,12039.46,0.0,35341.698,9492.117818228326,0.0,0.0,0.0,9674.63644854653,49061.09150884962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,0.0,33217.06246591378,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,0.0,16010.010839193921,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7507.772809079035,0.0,12039.46,0.0,35341.698,9492.117818228326,0.0,0.0,0.0,9674.63644854653,49061.09150884962,0.0,-2.864908310584724e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,0.0,34560.32038825592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,0.0,16010.010839193921,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7507.772809079035,0.0,12039.46,0.0,35341.698,9492.117818228326,0.0,0.0,0.0,9674.63644854653,49061.09150884962,0.0,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,0.0,53534.18975672208,0.0,0.0,0.0,11287.386000000002,10706.856000000002
