Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t150,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3269.396970315602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11974.25184644635,0.0,0.0,0.0,100106.96620964979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.148681232938543e-11,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,2.1785240278404672e-11,11287.386000000002,6424.1136000000015
t151,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3269.3969703156167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6858515411731787e-12,0.0,0.0,0.0,11974.251846446408,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,-8.952838470577262e-12,11287.386000000002,6424.11359999999
t152,16387.96,0.0,0.0,0.0,13430.012400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.758788126241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10975.622321743607,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.976292512492,0.0,0.0,0.0,70074.87634675487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,2997.919680000001
t153,16387.96,0.0,0.0,0.0,13430.012400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.758788126241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.621999999998,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.976292512494,0.0,0.0,0.0,70074.87634675487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.16227077646181e-12,7901.1702000000005,2997.9196799999995
t154,16387.96,0.0,0.0,0.0,13430.012400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.758788126241,0.0,0.0,0.0,0.0,0.0,0.0,-1.0168150765821337e-11,0.0,0.0,0.0,0.0,0.0,8427.622,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.976292512489,0.0,0.0,0.0,70074.87634675487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.16227077646181e-12,7901.1702000000005,2997.919680000001
t155,16387.96,0.0,0.0,0.0,13430.012400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.758788126241,0.0,1.1688143786159344e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.621999999992,2.5556801119819284e-12,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.976292512492,0.0,0.0,0.0,70074.87634675487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,2997.919680000001
t156,16387.96,0.0,0.0,0.0,13430.012400000001,-3.9071892388165e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.758788126236,0.0,-5.7198690228688065e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.622,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.976292512492,0.0,0.0,0.0,70074.87634675487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,2997.9196800000004
t157,16387.96,0.0,0.0,0.0,13430.012400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.758788126241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.622,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.976292512492,0.0,0.0,0.0,70074.87634675487,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,2997.919680000001
t158,16387.96,0.0,0.0,0.0,13430.012400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.758788126241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.622,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.976292512492,0.0,0.0,0.0,70074.87634675487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,2997.919680000001
t159,16387.96,0.0,0.0,0.0,13430.012400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.758788126241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.622,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.976292512492,0.0,0.0,0.0,70074.87634675487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,2997.919680000001
t160,16387.96,0.0,0.0,0.0,13430.012400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.758788126241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.622,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.976292512492,0.0,0.0,0.0,70074.87634675487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,2997.919680000001
t161,16387.96,0.0,0.0,0.0,13430.012400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.758788126241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.622,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.976292512492,0.0,0.0,0.0,70074.87634675487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,2997.919680000001
t162,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3269.396970315606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.96620964987,0.0,0.0,0.0,1.6861179119587177e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,2.9842794901924208e-12,11287.386000000002,6073.307954577079
t163,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3269.396970315602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11974.25184644641,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,1.1937117960769683e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4846790463707293e-11,11287.386000000002,6073.307954577069
t164,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3269.396970315602,0.0,0.0,0.0,1.8553691916167735e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.042725100181997e-11,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6115109247039072e-11,0.0,0.0,0.0,11974.251846446408,0.0,0.0,0.0,100106.96620965109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,11287.386000000002,4251.315568203956
t165,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3269.396970315602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999945,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.177991286269389e-12,0.0,0.0,0.0,11974.251846446426,0.0,0.0,0.0,100106.96620964969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,11287.386000000002,4251.315568203949
t166,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3269.396970315602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,1.9649555582645917e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,4251.315568203949
t167,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3269.396970315602,0.0,-3.252353053539991e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000023,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,11974.251846446408,0.0,0.0,0.0,100106.96620964979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,4251.315568203949
t168,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3269.396970315602,1.0217036106041633e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,11287.386000000002,4251.315568203949
t169,40969.9,48457.36333790268,0.0,0.0,19185.732000000004,0.0,23933.13565057903,0.0,0.0,0.0,67815.59317670029,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9795.854802216665,0.0,0.0,0.0,0.0,39937.010282263014,0.0,12039.460000000001,0.0,35341.698,16933.314033585,0.0,0.0,0.0,31705.138568070637,0.0,0.0,1.5279510989785194e-10,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,47243.181993995284,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t170,40969.9,48457.36333790268,0.0,0.0,19185.732000000004,0.0,24804.124905645822,0.0,0.0,0.0,68647.55295364659,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9795.854802216661,0.0,0.0,0.0,0.0,39937.010282263014,0.0,12039.46,0.0,35341.698,16933.314033585,0.0,0.0,0.0,31705.138568070637,0.0,0.0,1.5279510989785194e-10,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.91703602129,0.0,0.0,0.0,47243.181993995284,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t171,40969.9,48457.363337902665,0.0,0.0,19185.732000000004,0.0,24804.124905645822,0.0,0.0,0.0,75995.40808877088,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9438.401594653931,0.0,0.0,0.0,0.0,39937.010282263014,0.0,12039.46,-1.852868081186898e-11,35341.698,16933.314033585,0.0,0.0,0.0,31705.138568070637,7.104972610250116e-11,1.7680577002465726e-11,0.0,0.0,0.0,0.0,11974.251846446285,0.0,0.0,0.0,100106.96620964982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t172,40969.9,48457.36333790268,0.0,0.0,19185.732000000004,0.0,24804.124905645822,0.0,0.0,0.0,75995.40808877088,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9725.314213278949,0.0,0.0,0.0,0.0,39361.74532142771,0.0,12039.46,0.0,35341.698,16933.314033585,0.0,0.0,0.0,31705.138568070637,0.0,-1.0610771520684162e-11,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.96620964979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t173,40969.9,46636.28803792406,0.0,0.0,19185.732000000004,0.0,24804.124905645822,0.0,0.0,0.0,75995.40808877088,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9795.854802216661,0.0,0.0,0.0,0.0,20202.444798828867,0.0,12039.46,0.0,35341.698,16933.314033584982,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446426,0.0,0.0,0.0,100106.96620964982,0.0,0.0,0.0,0.0,-1.68347469298169e-11,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t174,40969.9,41215.48101262389,0.0,0.0,19185.732000000004,0.0,24804.124905645822,0.0,0.0,0.0,75995.40808877088,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8175.510061806365,0.0,0.0,0.0,0.0,19968.505141131507,0.0,12039.460000000015,0.0,35341.698,16933.314033584982,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.2518464464,0.0,0.0,0.0,100106.96620964982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.91703602132,0.0,0.0,0.0,47243.18199399529,0.0,0.0,2.2728109394520855e-11,11287.386000000002,10706.856000000002
t175,40969.9,33945.564736859866,0.0,0.0,19185.732000000004,0.0,24804.124905645833,0.0,0.0,0.0,75995.40808877088,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6358.85629458985,0.0,0.0,0.0,0.0,19968.505141131507,0.0,12039.459999999952,0.0,35341.698,14772.892938720111,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,-1.8901378062707866e-11,0.0,11974.251846446417,0.0,0.0,0.0,100106.96620964982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t176,40969.9,25910.109807131255,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,37997.70404438546,0.0,2651.491579478376,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4897.927401108331,0.0,0.0,0.0,0.0,19968.505141131507,0.0,12039.46,0.0,35341.698,8466.6570167925,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,-3.3498537277409923e-11,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,2.3874235921539366e-12,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t177,40969.9,24228.68166895134,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,37997.70404438546,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4897.927401108331,0.0,0.0,0.0,0.0,19968.50514113147,0.0,12039.46,0.0,35341.698,8466.6570167925,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446408,0.0,0.0,0.0,100106.96620964978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90286.15604042559,0.0,0.0,0.0,47243.18199399529,0.0,0.0,2.3874235921539366e-12,11287.386000000002,10706.856000000002
t178,40969.9,24228.68166895134,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,37997.70404438544,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4897.927401108325,0.0,0.0,0.0,0.0,19968.50514113147,0.0,12039.46,0.0,35341.698,8466.6570167925,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446406,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89074.47122287954,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t179,40969.9,24228.68166895134,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,37997.70404438544,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5319.792581134627,0.0,0.0,0.0,0.0,19968.50514113147,0.0,12039.46,0.0,35341.698,8466.6570167925,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446376,0.0,-1.4209945220500232e-10,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84054.64880306223,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t180,40969.9,24228.68166895134,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,37997.70404438551,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4897.927401108331,0.0,0.0,0.0,0.0,19968.50514113147,0.0,12039.46,0.0,35341.698,8466.6570167925,0.0,0.0,0.0,31705.138568070637,8.289134711958468e-11,0.0,0.0,0.0,0.0,0.0,11974.251846446423,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,4.910134521196596e-12,0.0,0.0,0.0,84181.74188141605,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t181,40969.9,24228.68166895134,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,37997.70404438542,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5078.029031638283,0.0,0.0,0.0,0.0,19968.50514113147,0.0,12039.46,0.0,35341.698,8466.6570167925,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446403,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87870.62206721978,0.0,0.0,0.0,35042.935333636575,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t182,40969.9,24228.681668951296,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,37997.70404438544,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6388.530978922162,0.0,0.0,0.0,0.0,19968.50514113147,0.0,12039.46,0.0,35341.698,8466.6570167925,0.0,0.0,0.0,31705.13856807066,0.0,0.0,3.26405569239796e-11,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,27153.695302545035,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t183,40969.9,28478.456610242803,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,37997.70404438544,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7880.414233331912,0.0,0.0,0.0,0.0,19968.50514113147,0.0,12039.46,0.0,35341.698,8466.6570167925,0.0,0.0,0.0,31705.13856807066,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.96620964997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,30780.419438740202,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t184,40969.9,31212.02244053912,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,-2.945806954812724e-11,37997.70404438544,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9795.854802216661,0.0,0.0,0.0,0.0,19968.50514113147,0.0,12039.46,0.0,35341.698,8466.6570167925,0.0,0.0,0.0,31705.13856807066,0.0,0.0,0.0,0.0,2.098409254358557e-11,0.0,11974.251846446417,0.0,-5.920810508541763e-12,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,92111.9170360213,0.0,0.0,0.0,42159.52250403027,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t185,40969.9,35673.5880456417,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,37997.70404438544,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9795.854802216661,0.0,0.0,0.0,0.0,19968.50514113147,0.0,12039.46,0.0,35341.698,8466.6570167925,0.0,0.0,0.0,31705.13856807066,0.0,0.0,0.0,-2.5252120394725353e-11,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87325.73766060398,0.0,0.0,0.0,47243.18199399529,0.0,0.0,2.3874235921539366e-12,11287.386000000002,10706.856000000002
t186,40969.9,41105.20382599391,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,49415.99703304443,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9795.854802216661,0.0,0.0,0.0,0.0,19968.50514113147,0.0,12039.46,0.0,35341.698,16368.475117403947,0.0,0.0,0.0,31705.13856807066,0.0,0.0,0.0,-2.5252120394725353e-11,0.0,0.0,11974.251846446417,0.0,9.68213970536497e-11,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t187,40969.9,41997.50541787183,0.0,0.0,19185.732000000004,-9.767973097041248e-12,14869.252147703557,0.0,0.0,0.0,52041.61002359782,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7711.2119398025725,0.0,0.0,0.0,0.0,39937.01028226302,0.0,12039.46,0.0,35341.698,15224.64129089847,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,2.4205349263412425e-11,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,47243.181993995284,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t188,40969.9,42236.23200523678,0.0,0.0,19185.732000000004,-9.767973097041248e-12,28260.774512351712,0.0,0.0,0.0,37997.70404438544,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6154.5457328328675,0.0,0.0,0.0,0.0,39937.01028226301,0.0,12039.46,0.0,35341.698,10644.719040864651,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,9.68213970536497e-11,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,-9.549694368615746e-12,47243.181993995284,0.0,0.0,0.0,11287.386000000002,10706.856000000002
