Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t310,21040.7,1469.616725925869,0.0,21981.687538488914,4066.7412053943913,16499.867043657996,833.446819184,7931.947740012999,677.2918937911564,168.1644909915481,4384.434648625988,2728.5057827225914,1609.3230775722818,1952.7950304783835,5007.113361237797,4616.327120904756,2409.930278307261,3.082480102369967,14802.126472018073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2673.5148369186027,284.65206229676534,2793.5,28597.839537150037,278.1074633928868,148395.5156091747
t311,21040.7,1508.2,0.0,21253.76674971208,708.7661845764969,15755.256407148407,833.446819184,8449.373870006499,677.2918937911564,198.6417427884,4586.149862026,2728.5057827225914,1609.3230775722818,1952.7950304783835,3078.0967633805853,4616.327120904756,3109.2791194583915,3.082480102369967,17722.99421887452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2332.3118107712044,287.09916994694504,2793.5,28597.839537150037,521.3143568548049,145948.86199744992
t312,21040.7,1508.2,0.0,19504.082463849332,125.25106428654726,13893.729815880008,902.2,8966.8,785.1,198.6417427884,4586.149862026,3741.2,1609.3230775722818,1952.7950304783835,22.293382512194057,4616.327120904756,3774.0417802176557,3.082480102369967,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,289.54627759712474,2793.5,28597.839537150037,521.3143568548049,141700.33385926994
t313,21040.7,1508.2,1743.4,32314.889430678097,7966.5428276981,25740.469082230753,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,4336.783251727868,8213.442671505385,4616.327120904756,3774.0417802176557,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1473.110288709038,2758.7,328.7,1817.8324789710246,28237.975724215437,521.3143568548049,184244.35060006744
t314,21040.7,1508.2,1123.9550778807134,29802.778861356193,7966.5428276981,23878.942490962352,902.2,8966.8,785.1,188.1314621451481,4515.937327532566,3741.2,0.0,3052.694361966635,5157.639290636994,4616.327120904756,3774.0417802176557,4.005762810578556,17982.587602124855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1527.6564267813683,2666.9382764748725,328.7,1904.9888307025117,28597.839537150037,521.3143568548049,174555.22139420014
t315,21040.7,1508.2,1123.9550778807134,27290.66829203429,7489.684301864989,22017.41589969395,902.2,8966.8,785.1,188.1314621451481,4515.937327532566,3741.2,0.0,1972.1245978743377,2743.5667815043707,4616.327120904756,3774.0417802176557,2.9195478603828073,16793.2900818494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1996.2954848974032,27468.25359753418,461.99826077751356,164071.00961457164
t316,21040.7,1508.2,1123.9550778807134,24778.557722712387,7489.684301864989,22017.41589969395,902.2,8770.407333823614,604.1203422502,188.1314621451481,4164.874655065132,3741.2,0.0,1972.1245978743377,1933.87817187981,4410.298952172299,3774.0417802176557,2.9195478603828073,13818.813144398962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1457.5256778312294,211.78812578178196,318.11121890959794,2091.752441555699,25794.884811402277,481.5745112251873,152597.15977654536
t317,20023.73133058648,1508.2,504.51015576142674,22266.447153390483,4321.279108843063,22017.41589969395,657.0685827368959,8770.407333823614,604.1203422502,188.1314621451481,4164.874655065132,3741.2,0.0,358.6285947063383,1933.87817187981,3566.761540756017,3504.495353512557,2.9195478603828073,10343.415051536133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1519.864121342464,309.7383484696545,328.7,2191.3597006773994,22691.570687146464,422.42814337160405,135941.14528555522
t318,18253.23144456614,1508.2,0.0,20086.305234319316,1330.6943902824737,22017.41589969395,485.476590408,8250.043112812275,604.1203422502,118.06292429029622,3813.8119825976983,3741.2,0.0,0.0,209.64065111305206,3566.761540756017,3067.9454870340724,2.9195478603828073,6788.935604252059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,410.7828207388994,328.7,2295.1172622625036,19340.449020908447,363.36663962987495,118167.98049577566
t319,17680.37007374323,1508.2,0.0,18222.294413754942,0.0,22017.41589969395,485.476590408,8250.043112812275,604.1203422502,118.06292429029622,3813.8119825976983,3741.2,0.0,0.0,0.0,3456.543107936801,2419.193156778796,2.9195478603828073,4095.9053262441703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.2059432811668,514.9215425895168,85.25351590809944,2403.025126311012,15557.96633831799,304.39,105921.31894477853
t320,17680.37007374323,1508.2,0.0,18222.294413754942,0.0,22017.41589969395,485.476590408,8250.043112812275,604.1203422502,118.06292429029622,3462.7493101302643,3090.5068336311524,0.0,0.0,0.0,3456.543107936801,2419.193156778796,2.9195478603828073,4095.9053262441703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.3366922313057,622.1545140215064,96.86000617852928,2515.0832928229247,13715.94956611965,245.49822448197912,103319.68293539034
t321,19188.917411192047,1508.2,0.0,18222.294413754942,1641.0142855671502,22017.41589969395,693.838295204,8708.08693500252,604.1203422502,47.99438643544434,3462.7493101302643,3741.2,0.0,0.0,2597.4328752634883,4520.553936263931,2506.6694483713745,2.9195478603828073,4095.9053262441703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.0648763277461,732.4817350348687,108.80573284230171,2631.291761798241,13660.65688330556,275.64640414911753,111751.25980669171
t322,20294.578927205974,1508.2,66.68163927401991,20009.108986348845,4495.29305493855,23506.63717270895,902.2,8708.08693500252,785.1,47.99438643544434,3462.7493101302643,3741.2,0.0,0.0,5194.865750526977,4616.327120904756,2506.6694483713745,2.9195478603828073,4095.9053262441703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.3904955704879,845.9032056296036,121.09069589941674,2751.650533236962,14871.372683940597,521.3143568548049,123914.2395770841
t323,20294.578927205974,1508.2,66.68163927401991,22018.797441806746,7349.57182430995,24667.022560529967,902.2,8061.304272510768,785.1,47.99438643544434,3462.7493101302643,3741.2,0.0,258.21898961524084,7792.298625790465,4549.693401784726,2149.9754443374018,1.8333329101870586,3548.4024950770054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936.3135499595311,962.4189258057107,133.71489534987438,2793.5,16123.837305287187,462.6771736723464,132618.28450179283
t324,20294.578927205974,1508.2,66.68163927401991,23586.52920462286,10203.850593681349,25807.5,657.0685827368959,7414.521610019015,572.1827557135073,47.99438643544434,3462.7493101302643,3741.2,0.0,258.21898961524084,9264.233118936047,3297.915957429098,1584.2923211254479,1.8333329101870586,3548.4024950770054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016.8340394948758,1082.0288955631904,146.6783311936746,2793.5,15145.995156703584,404.12485460174196,135907.11450246943
t325,20294.578927205974,1508.2,66.68163927401991,23586.52920462286,11163.7,25807.5,411.93716547379177,6767.738947527261,359.2655114270146,47.99438643544434,3111.6866376628304,2202.9580570045828,0.0,258.21898961524084,11269.246052373777,2046.1385130734693,856.371474060781,0.7471179599913098,3548.4024950770054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.9519641765219,1204.7331149020426,159.98100343081742,1508.6358914623047,14647.21515483526,345.65739964299166,132274.069647244
t326,20294.578927205974,1508.2,66.68163927401991,23586.52920462286,11163.7,25807.5,166.80574821068763,6120.956285035508,146.3482671405219,47.99438643544434,3111.6866376628304,2202.9580570045828,0.0,258.21898961524084,11269.246052373777,871.6574060860488,246.31408914429025,0.0,1449.4456196822227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1185.6673240044695,1330.5315838222673,173.62291206130286,136.9599812923375,13756.310817295089,304.39,125206.3039279695
t327,20294.578927205974,1508.2,66.68163927401991,23586.52920462286,11163.7,25807.5,0.0,5474.173622543754,0.0,0.0,2901.0490341819996,434.64943061503095,0.0,258.21898961524084,11269.246052373777,0.0,246.31408914429025,0.0,353.2658495979686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1273.9801189787183,1459.4243023238644,187.6040570851309,278.07026504807936,12749.163240229278,246.09227326495792,119558.44109610496
t328,20294.578927205974,1508.2,66.68163927401991,23586.52920462286,11163.7,25807.5,0.0,4827.390960052001,0.0,0.0,2901.0490341819996,0.0,0.0,258.21898961524084,11269.246052373777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.3720795517534,1591.411270406834,201.9244385023015,423.33085126722517,14210.371965133632,246.177137376812,118956.68254956444
t329,20294.578927205974,1508.2,66.68163927401991,23586.52920462286,11163.7,25807.5,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,258.21898961524084,11269.246052373777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.8797448186053,1726.492488071176,216.58405631281474,572.7417399497751,15713.32951074954,246.2620014886662,121369.81047870996
t330,20294.578927205974,1508.2,66.68163927401991,23586.52920462286,11163.7,25807.5,0.0,5862.243220039,0.0,0.0,3181.8991721559996,610.5502724605442,0.0,258.21898961524084,11269.246052373777,84.05349316072943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.9848452317588,1864.6679553168906,231.58291051667055,726.302931095729,17258.035877077,246.34686560052026,124810.32235574673
t331,20294.578927205974,1508.2,66.68163927401991,24778.557722710495,11163.7,25807.5,208.361704796,6379.6693500325,61.181369000799975,59.558257211599994,3462.7493101299997,2113.612605774344,0.0,258.21898961524084,11269.246052373777,84.05349316072943,471.1859865165878,0.0,65.21497653618462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.6873807912135,2005.9376721439776,246.92100111386898,884.0144247050873,18844.491064116013,274.79776303057645,131197.119690239
t332,20294.578927205974,1508.2,163.81544766820002,26788.246178168396,11163.7,25807.5,208.361704796,6897.095480026,242.16102675059997,77.57651799137608,3743.5994481039997,3616.674939088144,0.0,781.6753985652147,11269.246052373777,880.3236966313024,471.1859865165878,0.9232827082085889,3036.8896046594327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.9873514969697,2150.301638552437,262.59832810441,1045.8762207778495,20472.69507186658,521.3143568548049,142394.52665890622
t333,20294.578927205974,1508.2,163.81544766820002,28797.934633626297,11163.7,25807.5,277.11488561199997,7414.521610019499,242.16102675059997,137.13477520297607,4024.449586078,3616.674939088144,0.0,1854.6989261868823,11269.246052373777,1424.2946359233658,1164.4208312215892,1.8465654164171779,7261.150230211201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.8847573490275,2297.759854542269,278.6148914882936,1211.8883193140161,22142.6479003287,463.5258147908876,153911.76461039812
t334,20633.274967216086,1508.2,690.3436317788,30807.623089084198,11163.7,25807.5,485.476590408,7931.947740012999,423.14068450039997,196.69303241457607,4305.299724052,3616.674939088144,0.0,3207.3360478994614,11269.246052373777,2488.305464250496,2034.2944808869447,2.7698481246257667,11485.41085576297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.3795983473867,2448.3123201134736,294.9706912655198,1382.0507203135871,23854.34954950237,405.8221368388243,167643.12216423464
