Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t34,40969.9,27374.717232500487,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,54833.433438760454,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,22303.242268415634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85986.05720661127,0.0,0.0,0.0,45200.431684848234,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t35,40969.9,27374.717232500487,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,33639.210982585566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97455.59777797082,0.0,0.0,0.0,59234.24158918727,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,40969.9,27374.717232500487,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,43310.58459752272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.50954810972,0.0,0.0,0.0,43900.60958270602,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,40969.9,27374.717232500487,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.460000000001,0.0,35341.698,29048.929,0.0,0.0,0.0,44606.48453683127,-3.283275873400271e-12,0.0,-9.325873406851315e-12,-1.665938498263131e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.50954810972,0.0,0.0,0.0,40792.94888559495,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,40969.9,44279.214292369754,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5211.239330980549,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,44606.48453683127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92237.53413381912,0.0,0.0,0.0,59234.24158918727,0.0,0.0,-3.8469227803261674e-11,11287.386000000002,10706.856000000002
t39,40969.9,50296.944928803554,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6552.814060631246,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.459999999975,0.0,35341.698,29048.929,0.0,0.0,0.0,44606.48453683127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.50954810972,0.0,0.0,0.0,59234.241589187266,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t40,40969.9,54749.43446500103,0.0,0.0,19185.732000000004,0.0,18439.275105360106,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9466.238777521421,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.460000000001,0.0,35341.698,34853.10782752135,0.0,0.0,0.0,44606.48453683127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.50954810972,0.0,0.0,0.0,59234.241589187266,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t41,40969.9,54749.43446500103,0.0,0.0,19185.732000000004,0.0,27241.57853241444,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8868.337802256034,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,38979.572821927904,0.0,0.0,0.0,44606.48453683127,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,102365.50954810972,0.0,0.0,0.0,59234.241589187266,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t42,40969.9,54749.43446500103,0.0,0.0,19185.732000000004,0.0,24589.44623474521,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8868.337802256034,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.460000000001,0.0,35341.698,49068.25440027917,0.0,0.0,0.0,44606.48453683126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.208189683500677e-13,0.0,0.0,0.0,0.0,0.0,0.0,102365.50954810972,0.0,0.0,0.0,59234.241589187266,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t43,40969.9,54749.43446500103,0.0,0.0,19185.732000000004,0.0,24589.44623474521,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8868.337802256034,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.460000000001,0.0,35341.698,50066.26738111595,0.0,0.0,0.0,44606.48453683127,0.0,8.840288501232863e-12,0.0,0.0,-2.134129317710176e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.50954810972,0.0,0.0,0.0,59234.241589187266,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t44,40969.9,54749.43446500103,0.0,0.0,19185.732000000004,0.0,24589.44623474521,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8868.337802256034,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.460000000001,0.0,35341.698,50828.099816067486,0.0,0.0,0.0,44606.48453683127,6.566551746800542e-12,0.0,0.0,0.0,0.0,0.0,-1.1937117960769683e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,102365.50954810972,0.0,0.0,0.0,59234.24158918725,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t45,40969.9,54749.43446500103,0.0,0.0,19185.732000000004,0.0,24589.44623474521,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8868.337802256034,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.460000000026,0.0,35341.698,53280.405096506634,0.0,0.0,0.0,44606.48453683127,0.0,0.0,0.0,0.0,-5.998289249557291e-12,0.0,0.0,0.0,0.0,0.0,2.966373813251266e-10,1.1223164619877934e-11,0.0,0.0,8.076206370333239e-12,0.0,0.0,0.0,0.0,102365.5095481097,0.0,0.0,0.0,59234.24158918725,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t46,40969.9,54749.43446500103,0.0,0.0,19185.732000000004,0.0,24589.44623474521,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8868.337802256034,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,52900.58905396201,0.0,0.0,0.0,44606.48453683126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.729816621169448e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.5095481097,0.0,0.0,0.0,59234.24158918725,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t47,40969.9,54749.43446500055,0.0,0.0,19185.732000000004,0.0,24589.44623474521,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8868.337802256034,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46000000004,0.0,35341.698,53597.25195340672,0.0,0.0,0.0,44606.48453683127,0.0,0.0,0.0,0.0,0.0,0.0,1.432454155292362e-11,0.0,0.0,0.0,7.744205277049332e-11,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,102365.5095481097,0.0,0.0,0.0,59234.24158918725,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,40969.9,54749.43446500103,0.0,0.0,19185.732000000004,0.0,24589.44623474521,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8868.337802256034,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,49140.602774836065,0.0,0.0,0.0,44606.48453683127,1.9699655240401625e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014655026665423e-11,0.0,0.0,0.0,-1.0743406164692715e-11,0.0,0.0,0.0,7.16227077646181e-12,102365.5095481097,0.0,0.0,0.0,59234.24158918725,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t49,40969.9,45334.433671981045,0.0,0.0,19185.732000000004,0.0,67150.04907307816,0.0,0.0,0.0,81403.5135607034,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4927.584093227968,0.0,0.0,0.0,0.0,17404.764149886552,0.0,12039.459999999954,0.0,35341.698,46284.08740146209,0.0,0.0,0.0,44606.48453683152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.50954810972,0.0,0.0,0.0,59234.241589187266,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t50,40969.9,45334.433671981045,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,8.588358468841762e-11,64337.787447348484,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2797.0299997361262,0.0,0.0,0.0,0.0,17404.764149886552,0.0,12039.46,0.0,35341.698,39316.00559626954,0.0,0.0,0.0,44606.48453683127,0.0,0.0,0.0,0.0,-6.592993660348156e-11,-1.3232806850282941e-10,0.0,-4.489265847951174e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.50954810972,0.0,0.0,2.3874235921539366e-12,59234.241589187266,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t51,40969.9,45334.433671981045,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,64337.787447348484,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4134.707200217298,0.0,0.0,0.0,0.0,17404.764149886552,0.0,12039.46,0.0,35341.698,39929.43989032659,0.0,0.0,0.0,44606.48453683127,0.0,0.0,0.0,0.0,0.0,-1.3232806850282941e-10,0.0,7.014477887423709e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.50954810972,0.0,0.0,2.3874235921539366e-12,59234.241589187266,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t52,40969.9,45334.433671981045,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,64337.787447348484,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4249.42705637015,0.0,0.0,0.0,0.0,17404.764149886552,0.0,12039.459999999972,0.0,35341.698,35963.64414174813,0.0,0.0,0.0,44606.48453683127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.50954810972,0.0,0.0,0.0,59234.241589187266,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t53,40969.9,45334.433671981045,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,64337.787447348484,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4249.42705637015,0.0,0.0,0.0,0.0,17404.764149886552,0.0,12039.46,0.0,35341.698,38140.03785094652,0.0,0.0,0.0,44606.48453683127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.50954810972,0.0,0.0,2.3874235921539366e-12,59234.241589187266,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,40969.9,45334.433671981045,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,64337.787447348484,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3416.3721139612735,0.0,0.0,0.0,0.0,17404.764149886552,0.0,12039.46,0.0,35341.698,40540.25722864418,0.0,0.0,0.0,44606.48453683127,0.0,0.0,-2.3874235921539366e-10,0.0,0.0,3.315108187962324e-12,0.0,0.0,0.0,0.0,5.729816621169448e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.50954810972,0.0,0.0,4.058620106661692e-11,59234.241589187266,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t55,40969.9,45334.433671981045,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,64337.787447348484,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1827.1429876998163,0.0,0.0,0.0,0.0,17404.764149886552,0.0,12039.46000000004,0.0,35341.698,38072.78090826066,0.0,0.0,0.0,44606.48453683127,0.0,0.0,-2.362554596402333e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.326672519207932e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.5095481097,0.0,0.0,0.0,59234.241589187266,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t56,40969.9,45334.433671980725,0.0,0.0,19185.732000000004,0.0,41061.53896244031,0.0,0.0,0.0,1512.4980891504551,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1827.1429876998163,0.0,0.0,0.0,0.0,17404.764149886552,0.0,12039.46,0.0,35341.698,27675.843389909063,0.0,0.0,0.0,44606.48453683127,0.0,0.0,-2.362554596402333e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.326672519207932e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.5095481097,0.0,0.0,0.0,59234.241589187266,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,40969.9,22667.216835990523,0.0,0.0,19185.732000000004,0.0,27926.76281206494,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,17404.764149886552,0.0,12039.460000000048,0.0,35341.698,23577.191886720164,0.0,0.0,0.0,44606.48453683127,0.0,-4.4201442506164315e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3444866875947205e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,102365.5095481097,0.0,0.0,0.0,59234.241589187266,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,40969.9,22667.216835990523,0.0,0.0,19185.732000000004,0.0,27926.762812064946,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,17404.764149886552,0.0,12039.460000000046,0.0,35341.698,23577.191886720164,0.0,0.0,0.0,44606.48453683127,0.0,0.0,0.0,0.0,0.0,1.803527993615717e-11,0.0,0.0,0.0,5.350757476806298e-9,0.0,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,102365.50954810972,0.0,0.0,0.0,59234.241589187266,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,40969.9,22667.216835990523,0.0,0.0,19185.732000000004,0.0,27926.762812064946,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1340.0657172943038,0.0,0.0,0.0,0.0,0.0,17404.764149886552,0.0,12039.46,0.0,35341.698,25165.26536626806,0.0,0.0,0.0,44606.48453683122,0.0,0.0,0.0,0.0,-1.067064658855088e-11,0.0,0.0,0.0,0.0,0.0,-2.9842794901924208e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.50954810972,0.0,0.0,4.058620106661692e-11,59234.241589187266,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t60,40969.9,22667.216835990523,0.0,0.0,19185.732000000004,0.0,27926.762812064946,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,2034.7702437268695,0.0,0.0,0.0,0.0,0.0,17404.764149886552,0.0,12039.460000000001,0.0,35341.698,25662.98713049396,0.0,0.0,0.0,44606.48453683126,0.0,0.0,0.0,0.0,0.0,0.0,-2.2680524125462398e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.50954810972,0.0,0.0,0.0,59234.241589187266,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t61,40969.9,22667.216835990523,0.0,0.0,19185.732000000004,0.0,27926.762812064946,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,17404.764149886552,0.0,12039.46,0.0,35341.698,25318.390445252353,0.0,0.0,0.0,44606.48453683127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.950937520537991e-12,0.0,0.0,102365.50954810972,0.0,0.0,0.0,59234.241589187266,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t62,40969.9,22667.216835990523,0.0,0.0,19185.732000000004,0.0,27926.762812064946,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1722.8616083849483,0.0,0.0,0.0,0.0,0.0,8702.382074943276,0.0,12039.46,0.0,35341.698,30687.130196095888,0.0,0.0,0.0,44606.48453683127,9.849827620200813e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8198777474462986e-10,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,102365.50954810972,0.0,0.0,2.3874235921539366e-12,59234.241589187266,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t63,40969.9,22667.216835990523,0.0,0.0,19185.732000000004,0.0,27926.762812064946,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1297.2300840485657,0.0,0.0,0.0,0.0,0.0,8702.382074943276,0.0,12039.46000000004,0.0,35341.698,31377.381638178886,0.0,0.0,0.0,44606.48453683127,0.0,0.0,-7.639755494892597e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.781045185949726e-10,0.0,0.0,0.0,7.16227077646181e-12,0.0,0.0,0.0,0.0,102365.50954810972,0.0,0.0,0.0,59234.241589187266,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t64,40969.9,22667.216835990497,0.0,0.0,19185.732000000004,0.0,27926.762812064946,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,8702.382074943276,0.0,12039.46000000001,0.0,35341.698,39263.54482541421,0.0,0.0,0.0,44606.48453683127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,102365.5095481097,0.0,0.0,0.0,59234.241589187266,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t65,40969.9,45334.433671981045,0.0,0.0,19185.732000000004,0.0,27926.762812064946,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,8702.382074943276,0.0,12039.46,0.0,35341.698,45179.45315808953,0.0,0.0,0.0,44606.48453683127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4790835223266185e-11,102365.50954810972,0.0,0.0,0.0,59234.241589187266,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t66,40969.9,45334.433671981045,0.0,0.0,19185.732000000004,0.0,27926.762812064946,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,8702.382074943276,0.0,12039.46,0.0,35341.698,45678.47561024612,0.0,0.0,0.0,44606.48453683127,0.0,0.0,0.0,0.0,0.0,0.0,2.864908310584724e-11,0.0,0.0,0.0,0.0,0.0,-6.566551746800542e-11,0.0,0.0,0.0,0.0,0.0,0.0,102365.50954810972,0.0,0.0,0.0,59234.241589187266,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t67,40969.9,45334.433671981045,0.0,0.0,19185.732000000004,0.0,27926.762812064946,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,8702.382074943276,0.0,12039.460000000001,0.0,35341.698,41484.35102540328,0.0,0.0,0.0,44606.48453683127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3133103493601083e-11,0.0,-9.325873406851315e-12,0.0,0.0,0.0,0.0,102365.50954810972,0.0,0.0,0.0,59234.241589187266,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,40969.9,45334.43367198109,0.0,0.0,19185.732000000004,0.0,27926.762812064946,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,8702.382074943276,0.0,12039.46,0.0,35341.698,42355.9219416747,0.0,0.0,0.0,44606.48453683127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.50954810972,0.0,0.0,0.0,59234.241589187266,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,40969.9,45334.433671981045,0.0,0.0,19185.732000000004,0.0,27926.762812064946,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,8702.382074943276,0.0,12039.460000000001,0.0,35341.698,35796.29310409132,0.0,0.0,0.0,44606.48453683127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,102365.50954810972,0.0,0.0,0.0,59234.241589187266,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,40969.9,45334.433671981045,0.0,0.0,19185.732000000004,0.0,27926.762812064946,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,8702.382074943276,0.0,12039.46,0.0,35341.698,36599.00402193424,0.0,0.0,0.0,44606.48453683127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4467360642811399e-12,0.0,0.0,0.0,102365.50954810972,0.0,0.0,0.0,59234.241589187266,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,40969.9,45334.433671981045,0.0,0.0,19185.732000000004,0.0,27926.762812064946,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1146.5591277814856,0.0,0.0,0.0,0.0,12453.07285419124,0.0,12039.46,0.0,35341.698,34693.58024880703,0.0,0.0,0.0,44606.48453683127,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.50954810972,0.0,0.0,0.0,59234.241589187266,0.0,0.0,0.0,11287.386000000002,10706.856000000002
