Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t61,15042.255854489395,1508.2,1743.4,34827.0,1132.7928783210955,23569.351915171177,313.9419058837307,8966.8,423.14068450039997,258.2,4867.0,3741.2,0.0,12830.749004796531,2534.0952024093713,453.72323146530596,272.3197914189958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.796022375961,2758.7,328.7,755.7056790355487,17266.518633324362,501.60297521126733,134807.19377840313
t62,17122.358091204103,1508.2,1743.4,34827.0,1132.7928783210955,23569.351915171177,313.9419058837307,8966.8,604.1203422502,258.2,4867.0,3741.2,0.0,12830.749004796531,2534.0952024093713,453.72323146530596,272.3197914189958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,2292.4695254134913,328.7,1511.4113580710973,14768.224976695548,452.2997314084505,135166.051988073
t63,19650.76350528469,1508.2,1743.4,34827.0,1132.7928783210955,23569.351915171177,313.9419058837307,8966.8,785.1,258.2,4867.0,3741.2,0.0,12830.749004796531,2534.0952024093713,453.72323146530596,376.56850119662687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,328.7,755.7056790355487,13335.916776618806,402.99648760563366,136369.80707660055
t64,21040.7,1508.2,1743.4,34827.0,1132.7928783210955,23569.351915171177,313.9419058837307,8966.8,785.1,258.2,4867.0,3741.2,0.0,12830.749004796531,2534.0952024093713,453.72323146530596,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355487,12262.209456332363,353.6932438028168,137068.35692386643
t65,20951.979895272874,1508.2,1743.4,34827.0,1132.7928783210955,23569.351915171177,313.9419058837307,8966.8,776.1386364702789,258.2,4867.0,3741.2,0.0,12830.749004796531,2534.0952024093713,453.72323146530596,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.3555792782715,2451.6889271487653,79.57189497397229,755.7056790355487,8181.026748245108,304.39,132026.60590512055
t66,20951.979895272874,1508.2,1743.4,34827.0,1132.7928783210955,23569.351915171177,313.9419058837307,8966.8,785.1,258.2,4867.0,3741.2,0.0,12830.749004796531,2534.0952024093713,453.72323146530596,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.4485916072674,2758.7,79.57189497397226,755.7056790355487,7314.422274054812,255.08675619718312,131447.7636358374
t67,20951.979895272874,1508.2,1743.4,34827.0,3245.4119404970047,23569.351915171177,313.9419058837307,8966.8,785.1,258.2,4867.0,3741.2,0.0,12830.749004796531,2534.0952024093713,453.72323146530596,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2556.1736251276907,159.14378994794453,755.7056790355487,8168.932871518262,304.39,134577.59346777396
t68,20178.619553584205,1508.2,1743.4,34827.0,5868.207531186064,23569.351915171177,313.9419058837307,8966.8,785.1,258.2,4867.0,3741.2,0.0,12830.749004796531,2534.0952024093713,453.72323146530596,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,79.57189497397226,1511.4113580710973,9375.477280616851,255.08675619718312,138462.930041004
t69,18722.935503951012,1508.2,1743.4,34827.0,7271.537747201371,23569.351915171177,313.9419058837307,8966.8,785.1,258.2,4867.0,3741.2,0.0,12830.749004796531,2534.0952024093713,453.72323146530596,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2397.1195189867385,159.14378994794453,1875.8415914696434,12298.381624598785,304.39,141465.20544253016
t70,17101.36974308188,1508.2,1743.4,34827.0,8194.255459613156,25058.573188186176,313.9419058837307,8966.8,785.1,258.2,4867.0,3741.2,0.0,12830.749004796531,2534.0952024093713,453.72323146530596,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2292.4695254134913,238.7156849219168,1366.3678625102893,17799.35268967939,255.08675619718312,147172.6946608069
t71,15242.066070513178,1508.2,1743.4,34827.0,10045.594132969096,25058.573188186176,313.9419058837307,8966.8,745.8705890628345,258.2,4867.0,3741.2,0.0,13678.426776891598,3378.793603212495,453.72323146530596,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,249.12810502602773,2037.7943209644513,24357.7472353062,510.17351239436624,156779.42707852396
t72,13668.164091168972,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,8966.8,745.8705890628345,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,162752.52766589666
t73,11070.490432856559,964.2764644732274,1123.9550778807134,23904.59539976004,6715.950041635789,19566.21306381989,693.838295204,7931.947740012999,785.1,0.0,2339.3487582339994,0.0,0.0,4466.114492564508,993.7628238906709,0.0,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2758.7,267.57433036722296,2793.5,8970.64508673306,505.1469242969912,97526.83358570356
t74,11070.490432856559,964.2764644732274,1123.9550778807134,21392.484830438138,3357.9750208178943,17704.68647255149,693.838295204,8449.373870006499,638.7517328594781,0.0,2339.3487582339994,0.0,0.0,3091.869256447978,993.7628238906709,0.0,367.93662252850754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,11219.169756730997,454.9576932227434,91066.77069073469
t75,9661.955211534165,855.4917573678729,504.51015576142674,18880.374261116234,3357.9750208178943,15843.159881283089,902.2,8966.8,425.8344885729854,0.0,2339.3487582339994,0.0,0.0,793.2948290958288,993.7628238906709,0.0,245.29108168567168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,12045.346276539072,404.7684621484956,83424.00659063921
t76,9661.955211534165,855.4917573678729,504.51015576142674,16739.80390087889,0.0,13981.63329001469,693.838295204,8966.8,212.9172442864927,0.0,2339.3487582339994,0.0,0.0,793.2948290958288,993.7628238906709,0.0,122.64554084283584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,11095.112194334048,354.5792310742478,74519.58681511099
t77,5038.049788953378,833.7348159466546,504.51015576142674,16739.80390087889,0.0,12404.508542865007,693.838295204,8966.8,0.0,0.0,2339.3487582339994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2600.7622054460385,66.89358259180574,2793.5,8825.309651962023,304.39,62472.86945051786
t78,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12404.508542865007,693.838295204,8320.017337508247,0.0,0.0,2339.3487582339994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355796,66.89358259180574,2793.5,6184.0826238728805,254.20076892575221,51335.6743068321
t79,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12404.508542865007,693.838295204,8449.373870006499,180.9796577498,0.0,2339.3487582339994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,51035.47065160746
t80,3509.9815829457766,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,693.838295204,8966.8,361.9593154996,59.558257211599994,2620.1988962079995,0.0,0.0,0.0,246.9618299008838,0.0,35.29956753798406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.11063523557937,133.78716518361148,2793.5,5981.756297373879,254.20076892575221,60288.99216331832
t81,9474.104894119777,899.0056402099001,526.5281841106,20759.180811794693,2854.2787693714,15382.951088895008,693.838295204,8320.017337508247,423.14068450039997,119.11651442319999,2901.0490341819996,1503.0623333137999,0.0,3152.7215953101645,1091.6602307040075,0.0,139.5482773156151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711587,200.68074777541722,2793.5,11555.299075774074,508.40153785150443,85288.56558085883
t82,15438.228205293777,986.0334058942001,1053.0563682212,22768.869267252594,5708.5575387428,16872.17236191001,902.2,8320.017337508247,604.1203422502,178.67477163479998,3181.8991721559996,3006.1246666275997,0.0,6305.443190620329,1936.3586315071311,0.0,139.5482773156151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.6790106985163,1359.331905706738,267.57433036722296,2793.5,17128.84185417427,521.3143568548049,110917.54499473606
t83,18322.980733245728,1073.0611715785,1216.8718158894,24778.557722710495,8309.4212306286,18361.393634925007,902.2,8320.017337508247,785.1,178.67477163479998,3462.7493101299997,3006.1246666275997,0.0,9277.98703424453,2781.0570323102547,0.0,139.5482773156151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1812.4425409423175,328.7,2793.5,22702.384632574463,521.3143568548049,130658.88626912038
t84,18322.980733245728,1160.0889372628,1743.4,26788.246178168396,11163.7,19850.614907940006,902.2,8320.017337508247,785.1,238.23302884639998,3743.5994481039997,3741.2,0.0,10826.880023624133,2781.0570323102547,0.0,139.5482773156151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1852.4787295288409,194.9128348163885,2793.5,28275.92741097466,471.12512578055714,145679.61000542605
t85,20475.854607372825,1247.1167029471,1743.4,28797.934633626297,11163.7,21339.836180955004,693.838295204,7673.234675016493,785.1,238.23302884639998,4024.449586078,3741.2,0.0,13057.347415668175,2781.0570323102547,0.0,243.79698709324617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2305.58936476442,261.80641740819425,2793.5,28597.839537150037,521.3143568548049,154070.94882129526
t86,21040.7,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,693.838295204,7673.234675016493,785.1,258.2,4305.299724052,3741.2,0.0,13678.426776891598,3625.7554331133783,0.0,243.79698709324617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,160508.33079706112
t87,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,7673.234675016493,785.1,258.2,4586.149862026,3741.2,0.0,13678.426776891598,3664.8162150220755,0.0,243.79698709324617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,164622.54091589703
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,7673.234675016493,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,0.0,243.79698709324617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168489.32854802828
t89,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,693.838295204,7414.521610019499,785.1,188.1314621451481,4515.937327532566,1972.891373610448,0.0,13678.426776891598,3032.978237297526,0.0,348.04569687087724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,21803.89134044033,521.3143568548049,158140.68535235323
t90,21040.7,1399.4152928946455,1743.4,32314.889430678097,10073.925062453683,23945.9734087316,693.838295204,7414.521610019499,785.1,188.1314621451481,4164.874655065132,1972.891373610448,0.0,11139.83927724876,3032.978237297526,0.0,348.04569687087724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,133.78716518361148,2793.5,15857.149181419083,471.12512578055714,143857.58527460266
t91,21040.7,1290.630585789291,1743.4,29802.778861356193,10073.925062453683,23289.26624635669,693.838295204,7414.521610019499,785.1,118.06292429029622,3813.8119825976983,1972.891373610448,0.0,11139.83927724876,2039.215413406855,0.0,348.04569687087724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2758.7,200.68074777541722,2793.5,11515.288866863119,420.93589470630934,134478.5130858745
t92,20699.49123414349,1290.630585789291,1743.4,29802.778861356193,10073.925062453683,23289.26624635669,693.838295204,7414.521610019499,785.1,47.99438643544434,3462.7493101302643,1972.891373610448,0.0,8412.640538594209,2039.215413406855,0.0,348.04569687087724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1440.1767479052426,66.89358259180574,2793.5,9945.386501607469,454.9576932227434,128362.20313969819
t93,20699.49123414349,1181.8458786839365,1743.4,29802.778861356193,10073.925062453683,21427.739655088288,902.2,7414.521610019499,785.1,47.99438643544434,3111.6866376628304,1972.891373610448,0.0,4879.540910094807,2039.215413406855,0.0,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1893.287383140822,66.89358259180574,2793.5,7199.706489827122,404.7684621484956,120477.58134731221
t94,18862.615894167662,1181.8458786839365,1743.4,27290.66829203429,10073.925062453683,19566.21306381989,693.838295204,7931.947740012999,785.1,0.0,2760.6239651953965,1972.891373610448,0.0,4879.540910094807,2039.215413406855,0.0,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2346.3980183764015,66.89358259180574,2793.5,5605.926393150328,354.5792310742478,112624.79776785063
t95,15045.713543919104,1073.061171578582,1743.4,27290.66829203429,10073.925062453683,19566.21306381989,693.838295204,7931.947740012999,785.1,0.0,2409.5612927279626,1768.3086263895518,0.0,4879.540910094807,1987.5256477813418,0.0,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1852.4787295288409,133.78716518361148,2793.5,5823.57947582407,304.39,108193.63342320123
t96,15045.713543919104,1073.061171578582,1123.9550778807134,26129.17711665414,10073.925062453683,19566.21306381989,693.838295204,7931.947740012999,785.1,0.0,2339.3487582339994,0.0,0.0,4879.540910094807,1987.5256477813418,0.0,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,2305.58936476442,200.68074777541722,2793.5,5573.542778400195,254.20076892575221,104071.1149487983
t97,14394.929512867668,1508.2,1123.9550778807134,30286.93282216653,0.0,19819.162946770684,208.361704796,5199.188185044174,242.16102675059997,188.1314621451481,4867.0,1026.8848471023439,0.0,6278.7433632198445,0.0,135.90187122452377,129.50679257349793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,291.99338524730445,2793.5,28597.839537150037,278.1074633928868,121358.67650730793
t98,14394.929512867668,1508.2,1123.9550778807134,30286.93282216653,0.0,19819.162946770684,416.723409592,5716.614315037674,423.14068450039997,118.06292429029622,4867.0,1026.8848471023439,0.0,6278.7433632198445,0.0,271.80374244904755,233.75550235112897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,294.44049289748415,2793.5,28597.839537150037,521.3143568548049,122704.86827684159
t99,14394.929512867668,1508.2,619.4449221192866,30286.93282216653,0.0,19819.162946770684,625.085114388,6234.0404450311735,604.1203422502,47.99438643544434,4867.0,1026.8848471023439,0.0,6278.7433632198445,0.0,407.70561367357135,338.00421212876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,296.88760054766385,2793.5,28597.839537150037,521.3143568548049,123303.34299715188
t100,14356.169906409663,1508.2,619.4449221192866,30286.93282216653,0.0,19819.162946770684,833.446819184,6751.466575024673,785.1,0.0,4867.0,1325.809916720176,0.0,5800.9627960334465,0.0,543.6074848980951,442.25292190639107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,299.33470819784355,2793.5,28597.839537150037,521.3143568548049,124210.78692061645
t101,14152.199498874663,1508.2,619.4449221192866,29942.346751683002,0.0,19819.162946770684,833.446819184,7268.892705018173,698.9356847507277,10.510280643251889,4867.0,1325.809916720176,0.0,2091.8785684349605,0.0,543.6074848980951,377.46906283495844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,301.78181584802326,2793.5,28597.839537150037,460.13125031672314,120295.0866851625
t102,13854.510806043148,1508.2,0.0,29942.346751683002,0.0,19819.162946770684,902.2,7786.3188350116725,651.427830434457,10.510280643251889,4867.0,2058.6105169557613,0.0,0.0,0.0,543.6074848980951,287.45190095431786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,2793.5,28597.839537150037,398.9481437786413,118432.48163047193
t103,13636.388515221728,1508.2,0.0,29942.346751683002,0.0,19819.162946770684,902.2,7931.947740012999,478.0314195555957,70.06853785485188,4866.1164109502,2058.6105169557613,0.0,0.0,0.0,543.6074848980951,243.79698709324617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,337.7650372405594,118166.56382192075
t104,13636.388515221728,1508.2,0.0,29240.590452467888,0.0,19819.162946770684,902.2,8449.373870006499,423.14068450039997,0.0,4866.1164109502,2058.6105169557613,0.0,0.0,0.0,589.6251026898298,243.79698709324617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,276.58193070247756,117868.24423142783
t105,13636.388515221728,1508.2,163.81544766820002,30229.9547444755,2854.2787693714,21308.384219785683,902.2,8966.8,423.14068450039997,0.0,4866.1164109502,2058.6105169557613,0.0,3152.7215953101645,844.6984008031237,589.6251026898298,243.79698709324617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,127872.5304427414
t106,16797.35125054725,1508.2,690.3436317788,32239.6431999334,5708.5575387428,22797.60549280068,902.2,8966.8,604.1203422502,59.558257211599994,4866.1164109502,2058.6105169557613,0.0,6305.44319062033,1689.3968016062474,589.6251026898298,348.04569687087724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,486.41378692383626,142524.75871472116
t107,21040.7,1508.2,1216.8718158894,34249.3316553913,8562.8363081142,24286.82676581568,902.2,8966.8,785.1,119.11651442319999,4867.0,2438.613968853929,0.0,9458.164785930494,2534.0952024093713,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,158431.95371824517
t108,21040.7,1508.2,1743.4,34827.0,11163.7,25776.04803883068,902.2,8966.8,736.0583697292554,119.11651442319999,4867.0,3161.488844154709,0.0,12610.886381240658,3378.793603212495,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,168323.62379339375
t109,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,736.0583697292554,119.11651442319999,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,170314.48525825396
t110,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,717.7988793380046,119.11651442319999,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,170322.36110824786
t111,21040.7,1508.2,1743.4,34827.0,11040.778189838285,25807.5,902.2,8966.8,717.7988793380046,139.0834855768,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,429.74054840193,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,521.3143568548049,170085.65705533695
t112,21040.7,1508.2,1743.4,33713.375831917445,7682.803169020392,23945.9734087316,902.2,8552.662750729278,514.1842371554561,198.6417427884,4867.0,3741.2,0.0,12052.912804283038,2671.0533911314046,269.8559941140304,329.6488658056725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,460.13125031672314,160257.48298314345
t113,20529.184393092113,1508.2,1123.9550778807134,31201.26526259554,4324.828148202498,22084.4468174632,821.3453339916359,7905.880088237524,487.01585757378535,198.6417427884,4867.0,3741.2,0.0,8343.828576684551,1677.2905672407337,109.97143982613079,222.31717475316782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2213.870647096539,272.4165240458668,2793.5,28597.839537150037,398.9481437786413,145007.74533240107
t114,19746.489288757315,1508.2,1123.9550778807134,31201.26526259554,2616.3060131538073,20222.920226194798,821.3453339916359,7538.971536036852,487.01585757378535,198.6417427884,4867.0,3741.2,0.0,6352.621429339277,936.0729264627872,0.0,137.95939063316703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2237.558879831472,274.8636316960465,2793.5,28597.839537150037,426.7562130761637,137415.2823471618
t115,18982.1815939043,1508.2,1123.9550778807134,30286.93282216653,2313.113438480737,20222.920226194798,576.2139167285318,6892.188873545098,487.01585757378535,198.6417427884,4867.0,3741.2,0.0,6352.621429339277,936.0729264627872,0.0,137.95939063316703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2261.247112566405,277.3107393462262,2793.5,28597.839537150037,365.57310653808184,134506.48779129886
t116,18035.637112818524,1508.2,1123.9550778807134,30286.93282216653,2313.113438480737,20222.920226194798,331.08249946542765,6245.406211053345,487.01585757378535,198.6417427884,4867.0,3137.1385919065033,0.0,6278.7433632198445,936.0729264627872,0.0,137.95939063316703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2284.935345301338,279.75784699640593,2793.5,28597.839537150037,304.39,131955.04199009237
t117,17057.369278719267,1508.2,1123.9550778807134,30286.93282216653,2313.113438480737,19819.162946770684,331.08249946542765,5598.623548561592,487.01585757378535,198.6417427884,4867.0,3137.1385919065033,0.0,6278.7433632198445,0.0,0.0,137.95939063316703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2308.6235780362713,282.20495464658563,2793.5,28597.839537150037,243.20689346191813,128955.11352146148
