Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t35,16387.96,30016.887309762427,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,14672.145977089061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76984.98771784939,0.0,0.0,0.0,66728.84109153681,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,16387.96,30016.887309762427,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,14672.145977089061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,0.0,0.0,-3.536115400493145e-11,148298.95812620272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83445.03843888064,0.0,0.0,0.0,57227.89635553918,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,39212.47325199847,30016.887309762424,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,14672.145977089061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738492,0.0,0.0,2.1221543041368324e-11,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79485.61333242804,0.0,0.0,0.0,66044.94734317224,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,40969.9,46714.832545749996,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5382.8113754954775,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,14672.145977089061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,0.0,57531.96416350716,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t39,40969.9,53118.66583673994,0.0,0.0,19185.732000000004,0.0,2829.4800061820592,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6396.4322859297245,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,14672.145977089061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.2115097385,0.0,0.0,0.0,148298.95812620272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,-3.581135388230905e-11,68653.62249338391,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,40969.9,59004.89610971102,0.0,0.0,19185.732000000004,0.0,6336.491507547402,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8936.174146021129,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,15628.059098256588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,-9.204003964209265e-11,0.0,0.0,148298.95812620275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t41,40969.9,60033.774619524855,0.0,0.0,19185.732000000004,0.0,23803.16210182043,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9507.478115673604,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,24084.63429040208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.051511374811526e-11,8365.211509738503,-2.629715418345504e-11,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,-3.581135388230905e-11,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t42,40969.9,60033.774619524855,0.0,0.0,19185.732000000004,0.0,19965.419722089253,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9393.445387200056,0.0,0.0,0.0,0.0,29094.189688539464,0.0,12039.46,0.0,35341.698,20759.82738316052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.051511374811526e-11,8365.211509738503,-1.0518861673382016e-10,0.0,0.0,148298.9581262027,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,-3.581135388230905e-11,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t43,40969.9,60033.774619524855,0.0,0.0,19185.732000000004,0.0,19965.419722089253,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9393.445387200056,0.0,0.0,0.0,0.0,35829.2489500702,0.0,12039.46,0.0,35341.698,18471.363714604136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.2115097385,-1.2476924255671354e-11,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t44,40969.9,60033.774619524855,0.0,0.0,19185.732000000004,0.0,19965.419722089253,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9393.445387200056,0.0,0.0,0.0,0.0,26882.895257058306,0.0,12039.46,0.0,35341.698,24596.55200348592,0.0,0.0,0.0,0.0,0.0,0.0,8.594724931754172e-10,0.0,0.0,0.0,8365.211509738503,-4.9907697022685435e-11,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t45,40969.9,60033.774619524855,0.0,0.0,19185.732000000004,0.0,19965.419722089253,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9393.445387200056,0.0,0.0,0.0,0.0,26114.81425603879,0.0,12039.46,0.0,35341.698,26567.90604227886,0.0,0.0,0.0,0.0,0.0,0.0,8.594724931754172e-10,0.0,0.0,0.0,8365.211509738503,-2.244632923975587e-11,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.16227077646181e-12,87812.45094407714,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t46,40969.9,60033.774619524855,0.0,0.0,19185.732000000004,0.0,19965.419722089253,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9393.445387200056,0.0,0.0,0.0,0.0,26959.128197739305,0.0,12039.46,0.0,35341.698,29344.29195417813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,4.856914870288165e-11,0.0,0.0,0.0,-2.6261659513693303e-11,87812.45094407714,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t47,40969.9,60033.774619524855,0.0,0.0,19185.732000000004,0.0,19965.419722089253,0.0,0.0,0.0,0.0,1.7682850739220176e-12,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9393.445387200056,0.0,0.0,0.0,0.0,28943.724958226587,0.0,12039.46,0.0,35341.698,29344.291954178123,2.037268131971359e-11,0.0,0.0,0.0,0.0,0.0,2.864908310584724e-11,0.0,0.0,0.0,8365.211509738503,1.023131744659622e-11,0.0,0.0,148298.9581262027,0.0,0.0,0.0,-3.581135388230905e-12,0.0,0.0,0.0,-2.3874235921539366e-12,87812.45094407714,0.0,0.0,0.0,69347.52923033903,0.0,0.0,2.4480417692984702e-11,11287.386000000002,10706.856000000002
t48,40969.9,60033.774619524855,0.0,0.0,19185.732000000004,0.0,19965.419722089253,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9393.445387200056,0.0,0.0,0.0,0.0,24554.702899668715,0.0,12039.46,0.0,35341.698,29344.291954178123,-1.061077152068416e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,0.0,0.0,0.0,148298.95812620272,0.0,0.0,0.0,-3.282707439211663e-12,0.0,4.440607881406322e-12,0.0,0.0,87812.45094407714,0.0,0.0,0.0,69347.52923033903,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t49,40969.9,48734.08219877172,0.0,0.0,19185.732000000004,0.0,74492.35115258105,0.0,0.0,0.0,38168.59169035933,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4037.06222366622,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738798,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,2.7625901566352696e-12,0.0,87812.45094407714,0.0,0.0,2.3874235921539366e-12,69347.52923033903,0.0,0.0,1.9099388737231493e-11,11287.386000000002,10706.856000000002
t50,40969.9,49272.20297531641,0.0,0.0,19185.732000000004,0.0,61886.96353499107,0.0,0.0,0.0,30166.790497411886,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3426.9307373440265,0.0,0.0,0.0,0.0,43605.78655220294,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738512,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3717030823463574e-12,87812.45094407714,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t51,40969.9,50052.0438169313,0.0,0.0,19185.732000000004,0.0,61886.96353499107,0.0,0.0,0.0,30166.790497411886,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3426.9307373440265,0.0,0.0,0.0,0.0,41221.98272498286,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738512,0.0,0.0,-4.4201442506164315e-12,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,0.0,69347.52923033903,-1.1841621017083525e-11,0.0,0.0,11287.386000000002,10706.856000000002
t52,40969.9,49898.08004648299,0.0,0.0,19185.732000000004,0.0,61886.96353499107,0.0,0.0,0.0,30166.790497411886,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3426.9307373440265,0.0,0.0,0.0,0.0,36114.78080208754,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,0.0,0.0,0.0,148298.95812620266,0.0,0.0,0.0,1.6338930208803504e-11,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t53,40969.9,49747.63198829185,0.0,0.0,19185.732000000004,0.0,61886.96353499107,0.0,0.0,0.0,30166.790497411886,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3426.9307373440265,0.0,0.0,0.0,0.0,39745.34544043066,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738512,0.0,0.0,0.0,148298.95812620275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.177991286269389e-12,87812.45094407714,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,40969.9,48437.952018420016,0.0,0.0,19185.732000000004,0.0,61886.96353499107,0.0,0.0,0.0,30166.790497411886,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3351.137346527316,0.0,0.0,0.0,0.0,43202.6318374039,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738532,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t55,40969.9,48672.21587788185,0.0,0.0,19185.732000000004,0.0,61886.96353499107,0.0,0.0,0.0,30166.79049741191,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2532.4409474819963,0.0,0.0,0.0,0.0,39780.42883081354,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738512,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,-1.2310152897043736e-11,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t56,40969.9,45639.819467265705,0.0,0.0,19185.732000000004,0.0,15932.01276817733,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1753.118207880072,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,0.0,53406.67134381748,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,40969.9,41205.81915042775,0.0,0.0,19185.732000000004,0.0,7150.812639294444,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,749.6555367673107,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.2115097385,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,2.3874235921539366e-12,54285.65519903109,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,40969.9,41972.618032245584,0.0,0.0,19185.732000000004,0.0,7150.812639294442,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738501,0.0,0.0,0.0,148298.9581262029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,0.0,66873.49370109479,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,40969.9,33780.59970364229,0.0,0.0,19185.732000000004,0.0,7150.812639294442,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,1435.5876719629016,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,0.0,57177.73900538874,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t60,40969.9,30771.21849435038,0.0,0.0,19185.732000000004,0.0,7150.812639294442,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738474,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,0.0,59959.50977235596,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t61,40969.9,33999.20151838851,0.0,0.0,19185.732000000004,0.0,7150.812639294442,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4490625285327234e-10,0.0,8365.211509738507,1.1223164619877934e-11,0.0,0.0,148298.9581262027,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,0.0,49708.49553176979,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t62,40969.9,29430.115519553503,0.0,0.0,19185.732000000004,0.0,7150.812639294442,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,40191.48873623177,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7493303775233736e-10,0.0,8365.211509738503,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,0.0,52457.42641443163,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t63,40969.9,29430.115519553503,0.0,0.0,19185.732000000004,0.0,7150.812639294442,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,36526.46518596099,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4986607550467475e-11,0.0,8365.211509738503,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1638690011750441e-11,87812.45094407714,0.0,0.0,0.0,58470.69274147507,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t64,40969.9,34656.380852843206,0.0,0.0,19185.732000000004,0.0,7150.812639294442,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,28549.57414794808,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738268,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t65,40969.9,51165.1314095829,0.0,0.0,19185.732000000004,0.0,7150.812639294442,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,483.2218684951557,0.0,0.0,0.0,0.0,37524.04861945,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,0.0,69347.52923033903,0.0,0.0,-1.2533973858808167e-11,11287.386000000002,10706.856000000002
t66,40969.9,53945.5623541743,0.0,0.0,19185.732000000004,0.0,7150.812639294442,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,386.7703977376396,0.0,0.0,0.0,0.0,32415.439700001843,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t67,40969.9,38011.29837666257,0.0,0.0,19185.732000000004,0.0,7150.812639294442,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,193.3851988688198,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4772183476452483e-11,87812.45094407714,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,40969.9,47981.22737867482,0.0,0.0,19185.732000000004,0.0,7150.812639294442,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,193.38519886882014,0.0,0.0,0.0,0.0,31785.889541750672,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,40969.9,53865.8230247885,0.0,0.0,19185.732000000004,0.0,7150.812639294442,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,193.3851988688198,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0743406164692715e-11,87812.45094407714,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,40969.9,48429.97432905397,0.0,0.0,19185.732000000004,0.0,7150.812639294442,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,263.4989344097195,0.0,0.0,0.0,0.0,24627.95940431683,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4802026271354406e-11,0.0,8365.211509738503,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,40969.9,53811.79492634351,0.0,0.0,19185.732000000004,0.0,7150.812639294442,0.0,0.0,0.0,0.0,0.0,1998.5517590152626,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,193.3851988688198,0.0,0.0,0.0,0.0,33554.235850474564,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,3.062240239160019e-11,0.0,87812.45094407714,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t72,40969.9,56387.8649682868,0.0,0.0,19185.732000000004,0.0,7150.812639294442,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1128.3167139637007,0.0,0.0,0.0,0.0,25527.954603141654,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,0.0,69347.52923033903,0.0,0.0,1.3130829756846651e-11,11287.386000000002,10706.856000000002
