BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t30,9996.405367784271,1491.0346322157288,-0.0,0.0,0.0,0.0,0.0,7000.0,-362.44,-18125.0,14039.188998909778,869.6123245904215,-0.0,0.0,0.0,0.0,0.0,8264.234476017798,-369.03579951799895,-22804.0,19110.877791685794,1665.0,-0.0,0.0,0.0,0.0,0.0,10464.354023982201,-702.231815667999,-30538.0,27948.14781210841,0.0,-578.5,0.0,0.0,0.0,0.0,-9220.30861249265,-646.3391996157628,-17503.0,12733.84037960339,0.0,-56.39271063027536,0.0,0.0,0.0,0.0,-7154.35388750735,-296.09378146576285,-5227.0,36344.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34570.0,23054.0119385,0.0,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-13740.0
t31,11456.376619416767,0.0,-0.0,0.0,0.0,0.0,0.0,7746.084849730962,-396.46146914773186,-18806.0,13467.968139770737,0.0,-0.0,0.0,0.0,0.0,0.0,10180.551735529845,-433.5198753005793,-23215.0,22105.785445859117,0.0,-0.0,0.0,0.0,0.0,0.0,7801.951914739194,-800.7373605983112,-29107.0,29111.690552528908,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-17130.0,11609.31899295,0.0,-196.3,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5226.0,36304.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34530.0,23228.011938499996,0.0,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-13914.0
t32,10655.871296315321,0.0,-2391.517729885999,0.0,0.0,0.0,0.0,11623.938006675056,-573.2915731043826,-19315.0,18081.786465270947,0.0,-2246.9,0.0,0.0,0.0,0.0,7580.129191420348,-346.0156566912948,-23069.0,28468.20102458169,0.0,-1975.2350805406086,0.0,0.0,0.0,0.0,3744.521301904595,-725.4872459456774,-29512.0,28988.690552528904,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-17007.0,11621.31899295,0.0,-196.3,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5238.0,33034.472692899995,0.0,-64.6,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-34140.0,23356.0119385,0.0,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-14042.0
t33,11189.983380860933,0.0,-6436.733011052194,0.0,0.0,0.0,0.0,15672.663066000903,-757.9134358096412,-19668.0,26347.38948791737,0.0,-5200.919343464897,0.0,0.0,0.0,0.0,1877.5287650342093,-91.99890948667625,-22932.0,32961.49692079874,0.0,-4875.480584636412,0.0,0.0,0.0,0.0,3619.0957964546915,-961.1121326170123,-30744.0,29278.58605726475,0.0,-653.0732949326219,0.0,0.0,0.0,0.0,-10950.243853970187,-632.268908361941,-17043.0,10973.820142160399,0.0,-6.378005918643794,0.0,0.0,0.0,0.0,-5424.418646029813,-282.023490211941,-5261.0,31281.904278933776,0.0,-143.09999999992604,0.0,0.0,0.0,0.0,3305.2508725101966,-674.0551514440474,-33770.0,24759.4448589,0.0,-1630.3,0.0,0.0,0.0,0.0,-8099.876,-824.2688588999999,-14205.0
t34,11583.164310400387,0.0,-6566.3,0.0,0.0,0.0,0.0,15603.914176026416,-754.7784864268046,-19866.0,29010.684795390378,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-494.6028805041134,-16.643386928963416,-22694.0,33952.346030307985,0.0,-5506.131239679916,0.0,0.0,0.0,0.0,4991.289204477698,-1022.503995105768,-32415.0,29338.893558734308,0.0,-578.5,0.0,0.0,0.0,0.0,-10989.894938035179,-589.4986206991297,-17181.0,10072.0946911027,3.239759265061366,-0.0,0.0,0.0,0.0,0.0,-4444.94584513912,-300.3886052286415,-5330.0,30981.287981046193,0.0,-378.6,0.0,0.0,0.0,0.0,3434.1162831742995,-568.8042642204881,-33468.0,24999.4448589,0.0,-1630.3,0.0,0.0,0.0,0.0,-8099.876,-824.2688588999999,-14445.0
t35,12086.739226633372,0.0,-5041.1464707432315,0.0,0.0,0.0,0.0,13531.692418388368,-660.2851742785097,-19917.0,29079.718409969842,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-490.765618935368,-16.514263077175134,-22767.0,33431.4979375081,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,6082.647738393621,-870.0416221462048,-32967.0,27837.572230475234,0.0,-578.5,0.0,0.0,0.0,0.0,-9348.710057215674,-481.362173259556,-17429.0,10075.97195257269,0.0,-21.828544042884957,0.0,0.0,0.0,0.0,-4415.1970126927945,-300.9463958370101,-5338.0,31309.66155715122,0.0,-64.6,0.0,0.0,0.0,0.0,2740.208532061848,-402.2700892130659,-33583.0,24477.446001664273,0.0,-797.3011427642707,0.0,0.0,0.0,0.0,-8099.876,-824.2688588999999,-14756.0
t36,11187.6152583038,0.0,-2872.6462007424475,0.0,0.0,0.0,0.0,12300.158154273518,-604.1272118348725,-20011.0,29021.438527957303,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,0.0,-0.0,-23216.0,32101.87104161391,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,7800.442345726482,-855.2093335848724,-33370.0,25144.15524861562,0.0,-578.5,0.0,0.0,0.0,0.0,-6159.563243531224,-284.092005084397,-18122.0,9623.276745536685,0.0,-0.0,0.0,0.0,0.0,0.0,-4065.2105329913866,-269.06621254529824,-5289.0,36080.97504769167,0.0,-0.0,0.0,0.0,0.0,0.0,-1206.0110676417598,-266.9639800499035,-34608.0,24411.328453496433,0.0,-0.0,0.0,0.0,0.0,0.0,-8669.81565583563,-796.5127976608048,-14945.0
t37,10851.051147787233,0.0,-97.3,0.0,0.0,0.0,0.0,10103.194522435837,-503.9456702230742,-20353.0,27623.497334748823,0.0,-3469.576020604769,0.0,0.0,0.0,0.0,183.04803980646224,-8.96935395051665,-24328.0,30763.55079575684,0.0,-2362.729039389917,0.0,0.0,0.0,0.0,6966.725431868381,-579.5471882353077,-34788.0,24498.274647291168,0.0,-211.46584086388438,0.0,0.0,0.0,0.0,-5643.272932247641,-201.53587417964326,-18442.0,8847.476424855511,0.0,-0.0,0.0,0.0,0.0,0.0,-3256.45484244818,-301.02158240732973,-5290.0,36121.674614718635,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,-183.04803980646224,-8.96935395051665,-35908.0,24185.923894248324,0.0,-0.0,0.0,0.0,0.0,0.0,-8170.192179608397,-797.7317146399199,-15218.0
t38,10961.80260000036,0.0,-94.98781317677651,0.0,0.0,0.0,0.0,9622.197415314775,-482.0122021383537,-20007.0,26820.20926224306,0.0,-2246.9,0.0,0.0,0.0,0.0,270.96817850362163,-13.27744074667746,-24831.0,28287.50908464848,0.0,-1665.0,0.0,0.0,0.0,0.0,9780.254864611508,-691.7639492599897,-35711.0,22893.25857462671,191.22768116021024,-0.0,0.0,0.0,0.0,0.0,-4622.549584847308,-158.9366709396143,-18303.0,8021.321379869697,0.0,-0.0,0.0,0.0,0.0,0.0,-2473.611597319436,-248.70978255026057,-5299.0,38742.343024548216,0.0,-0.0,0.0,0.0,0.0,0.0,-2352.8199584299045,-136.5230661183134,-36253.0,25940.052327972608,0.0,-0.0,0.0,0.0,0.0,0.0,-10224.439317833256,-721.6130101393537,-14994.0
t39,9816.664587508492,0.0,-0.0,0.0,0.0,0.0,0.0,9914.685050808368,-495.3496383168616,-19236.0,25127.824709757875,0.0,-2246.9,0.0,0.0,0.0,0.0,2049.837479414882,-296.76218917275764,-24634.0,25504.12635874337,0.0,-1665.0,0.0,0.0,0.0,0.0,12561.234900872556,-826.3612596159247,-35574.0,21296.25897226768,517.3955264494119,-0.0,0.0,0.0,0.0,0.0,-3829.0827185257704,-108.5717801913211,-17876.0,7390.078324540105,0.0,-0.0,0.0,0.0,0.0,0.0,-2041.261986792464,-256.8163377476413,-5092.0,43333.5656207195,0.0,-0.0,0.0,0.0,0.0,0.0,-7205.156931095807,-381.4086896236945,-35747.0,26881.397358875438,0.0,-0.0,0.0,0.0,0.0,0.0,-11450.255794681765,-663.1415641936798,-14768.0
t40,10472.693653754202,1327.7463462457981,-0.0,0.0,0.0,0.0,0.0,7000.0,-362.44,-18438.0,21390.358223565312,0.0,-906.2098061523226,0.0,0.0,0.0,0.0,3747.457538225709,-343.6059556387049,-23888.0,20566.671010014416,0.0,-0.0,0.0,0.0,0.0,0.0,14981.130961774292,-676.8019717887049,-34871.0,21229.967458662028,672.1206414289046,-0.0,0.0,0.0,0.0,0.0,-4444.14551547765,-129.94258461328394,-17328.0,6245.0390721615795,196.3,-0.0,0.0,0.0,0.0,0.0,-1292.2907485930607,-285.04832356851796,-4864.0,45556.78983457501,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-34756.0,24920.203027628944,32.659607657141166,-0.0,0.0,0.0,0.0,0.0,-9764.29873592929,-875.5638993568017,-14313.0
t41,10270.130248521653,444.30975147834806,-0.0,0.0,0.0,0.0,0.0,7000.0,-362.44,-17352.0,14298.683690998227,3094.654414601776,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22741.0,18126.486756018683,3957.4348657313144,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-34571.0,20239.54864473978,898.1206414289046,-0.0,0.0,0.0,0.0,0.0,-4319.664448452503,-124.0048377161844,-16694.0,5484.588108737727,196.3,-0.0,0.0,0.0,0.0,0.0,-731.5307744273396,-312.3573343103886,-4637.0,44209.78983457501,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-33409.0,24507.454066620114,732.0208737016146,-0.0,0.0,0.0,0.0,0.0,-10449.539777120157,-896.9351632015729,-13893.0
t42,10328.774308292364,1357.9800563648391,-0.0,0.0,0.0,0.0,0.0,5041.971724696631,-451.7260893538337,-16277.0,13322.302724443602,2712.0353811564,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21382.0,17889.179435800466,1665.0,-0.0,0.0,0.0,0.0,0.0,15058.628775303368,-702.8082111038336,-33910.0,20598.166015629366,804.5,-0.0,0.0,0.0,0.0,0.0,-5211.1378945350425,-166.5281210943215,-16025.0,5585.848407196226,196.3,-0.0,0.0,0.0,0.0,0.0,-986.1931295818631,-299.9552776143633,-4496.0,39806.423026,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-31722.0,24669.538425672814,1168.5141315189571,-0.0,0.0,0.0,0.0,0.0,-11490.583475883097,-776.4690813086846,-13571.0
t43,10143.587971026125,97.3,-0.0,0.0,0.0,0.0,0.0,5850.948765277233,-414.8367363033582,-15677.0,11941.72426645365,2844.6138391463523,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20134.0,18114.824450263048,1964.4426730675402,-0.0,0.0,0.0,0.0,0.0,14249.651734722767,-665.9188580533581,-33663.0,20173.9235831062,847.5148893188268,-0.0,0.0,0.0,0.0,0.0,-4539.927105946381,-134.51136647864237,-16347.0,5662.572677122932,0.0,-0.0,0.0,0.0,0.0,0.0,-780.6052707851688,-309.9674063377623,-4572.0,39785.39206558794,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,-9120.916950409446,-496.7237531356904,-30212.0,24707.81040137328,685.1679540378173,-0.0,0.0,0.0,0.0,0.0,-11287.139172859004,-828.8391825520949,-13277.0
t44,10084.63144815519,0.0,-0.0,0.0,0.0,0.0,0.0,5941.094636423881,-410.72608457907097,-15615.0,11621.687417852614,3165.650687747388,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20135.0,17892.12716264398,2502.175180108974,-0.0,0.0,0.0,0.0,0.0,14159.50586357612,-661.808206329071,-33892.0,19781.74064670053,775.3021905000268,-0.0,0.0,0.0,0.0,0.0,-3652.8452741009405,-92.19756309961487,-16812.0,5781.489596185553,0.0,-0.0,0.0,0.0,0.0,0.0,-778.4155504683622,-310.07404571719076,-4693.0,40467.91993343523,64.6,-0.0,0.0,0.0,0.0,0.0,-10021.772290157856,-558.7476432773684,-29952.0,24619.559261200968,723.6520327660509,-0.0,0.0,0.0,0.0,0.0,-11275.55538527284,-848.655908694174,-13219.0
t45,10035.30876628403,3267.747311171887,-0.0,0.0,0.0,0.0,0.0,2899.37253495035,-549.428612406264,-15653.0,12330.593398103285,2246.9,-0.0,0.0,0.0,0.0,0.0,6252.859638119437,-301.353036222719,-20529.0,18031.977284093246,916.2040537555216,-0.0,0.0,0.0,0.0,0.0,16576.356326930214,-821.5376647789831,-34703.0,19855.63433007705,621.5148893188268,-0.0,0.0,0.0,0.0,0.0,-3668.2183600943745,-92.93085930150167,-16716.0,6093.483064645655,134.6452048963398,-0.0,0.0,0.0,0.0,0.0,-1297.3251198538796,-284.8031496881161,-4646.0,40856.66403356501,64.6,-0.0,0.0,0.0,0.0,0.0,-10119.769296407347,-565.4947371576459,-30236.0,24652.939752698043,107.20137369361863,-0.0,0.0,0.0,0.0,0.0,-10643.2757236444,-830.8654027472635,-13286.0
t46,10014.703899432867,80.07277365929531,-0.0,0.0,0.0,0.0,0.0,5550.749164984542,-428.5258380767049,-15217.0,12360.256823944352,2119.081281655648,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-19827.0,17892.856624811247,4760.9,-0.0,0.0,0.0,0.0,0.0,14549.851335015457,-679.6079598267049,-36524.0,19116.707891091868,578.5,-0.0,0.0,0.0,0.0,0.0,-3839.1247948524097,-101.08309623945993,-15755.0,5968.710245022344,0.0,-0.0,0.0,0.0,0.0,0.0,-1166.5377504439641,-291.172494578379,-4511.0,40428.78983457501,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-29628.0,24588.901036696454,0.0,-0.0,0.0,0.0,0.0,0.0,-10495.072454703626,-852.8285819928387,-13241.0
t47,11021.331441050666,1487.8062166386062,-0.0,0.0,0.0,0.0,0.0,2816.088697695799,-553.2263553850715,-14772.0,12785.338105600002,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-18133.0,18032.796674830868,1665.0,-0.0,0.0,0.0,0.0,0.0,17284.5118023042,-804.3084771350716,-36178.0,18920.304316489066,607.4699155967119,-0.0,0.0,0.0,0.0,0.0,-3421.6067467412213,-81.16748534455625,-16025.0,6002.799302312716,0.0,-0.0,0.0,0.0,0.0,0.0,-1075.1775667904076,-295.6217355223072,-4632.0,39446.78983457501,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-28646.0,24814.312898510227,0.0,-0.0,0.0,0.0,0.0,0.0,-11003.950686468372,-837.3622120418632,-12973.0
t48,9694.614071830609,4324.0082453608065,-0.0,0.0,0.0,0.0,0.0,1851.5853890671187,-597.2077062585394,-15273.0,12909.338105600002,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-18257.0,17914.27471707566,0.0,-0.0,0.0,0.0,0.0,0.0,18249.01511093288,-848.2898280085394,-35315.0,19463.320511160717,386.14946508256025,-0.0,0.0,0.0,0.0,0.0,-3376.4561732540596,-79.01380298921865,-16394.0,5486.557021666739,0.28123065826003957,-0.0,0.0,0.0,0.0,0.0,-451.8609999999999,-325.977252325,-4709.0,40116.78983457499,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-29316.0,25432.981873235152,0.0,-0.0,0.0,0.0,0.0,0.0,-11672.417826745941,-865.5640464892185,-12895.0
t49,23673.10241493316,3396.4320949914772,-0.0,0.0,0.0,0.0,0.0,-8621.39872793098,-393.1357819936527,-18055.0,11558.496250993656,2901.4029743121228,-0.0,0.0,0.0,0.0,0.0,6367.304893769566,-305.2041190753459,-20522.0,20508.035335012184,916.2040537555216,-0.0,0.0,0.0,0.0,0.0,14688.869677904102,-714.1090666718054,-35399.0,17836.773734997107,0.0,-226.0,0.0,0.0,0.0,0.0,1954.8802700666442,-36.65400506374958,-19529.0,8026.634391435547,196.3,-0.0,0.0,0.0,0.0,0.0,-2880.216511417987,-81.71788001755996,-5261.0,40757.447025999994,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-35239.0,22344.477828147967,0.0,-0.0,0.0,0.0,0.0,0.0,-6248.765602391344,-363.7122257566172,-15732.0
t50,24672.614153618622,2744.2517233015187,-0.0,0.0,0.0,0.0,0.0,-8931.585574713215,-407.2803022069226,-18078.0,12029.070398170948,3116.5114469024106,-0.0,0.0,0.0,0.0,0.0,6683.253960083449,-315.8358051568081,-21513.0,19866.087674399252,1665.0,-0.0,0.0,0.0,0.0,0.0,13048.700913881952,-667.7885882812008,-33912.0,16391.94196239881,0.0,-0.0,0.0,0.0,0.0,0.0,3556.6679419575644,-87.60990435637581,-19861.0,9042.779940254715,65.60122240604503,-0.0,0.0,0.0,0.0,0.0,-3694.343739521084,-95.03742313967678,-5319.0,43332.447026,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-37814.0,21300.944976552193,0.0,-0.0,0.0,0.0,0.0,0.0,-5402.019501688667,-323.92547486352265,-15575.0
t51,23937.02349951785,3236.842377402294,-0.0,0.0,0.0,0.0,0.0,-8931.585574713215,-407.2803022069226,-17835.0,11095.789028808706,2545.0178198293765,-0.0,0.0,0.0,0.0,0.0,8708.16729007287,-383.9741387109521,-21965.0,19630.29491190824,4012.104053755522,-0.0,0.0,0.0,0.0,0.0,9372.705903055155,-664.1048687189189,-32351.0,14961.310412898756,0.0,-0.0,0.0,0.0,0.0,0.0,5469.774464326923,-180.08487722567827,-20251.0,8595.07788951726,94.92222526277021,-0.0,0.0,0.0,0.0,0.0,-3206.7104336369116,-71.28968114311759,-5412.0,44269.325366390214,0.0,-0.0,0.0,0.0,0.0,0.0,-5330.979000131643,-262.3463662585634,-38676.0,21363.62996133446,0.0,-0.0,0.0,0.0,0.0,0.0,-6081.372648973179,-316.2573123612767,-14966.0
t52,24488.079262177645,2387.997110847051,-0.0,0.0,0.0,0.0,0.0,-8685.995000980009,-396.0813720446884,-17794.0,11571.37608106982,4477.060359311245,-0.0,0.0,0.0,0.0,0.0,6610.966905385145,-313.4033457662102,-22346.0,19593.936948779603,2669.7228488102,-0.0,0.0,0.0,0.0,0.0,10016.118781456058,-529.7785790458605,-31750.0,14999.029798195495,0.0,-0.0,0.0,0.0,0.0,0.0,5706.695244335804,-202.7250425312963,-20503.0,7849.161477222195,157.9905654449058,-0.0,0.0,0.0,0.0,0.0,-2400.1492443358043,-45.002798331296326,-5562.0,44165.447026,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-38647.0,21243.857976496154,0.0,-0.0,0.0,0.0,0.0,0.0,-5986.9626858611955,-280.895290634962,-14976.0
t53,24274.44889751244,3014.4169794076997,-0.0,0.0,0.0,0.0,0.0,-8931.585574713215,-407.2803022069226,-17950.0,11627.684420331338,3027.120180725448,-0.0,0.0,0.0,0.0,0.0,8981.362558434534,-393.1671594913221,-23243.0,19372.086663828108,5677.104053755521,-0.0,0.0,0.0,0.0,0.0,7720.102937068999,-613.2936546526234,-32156.0,15344.437998057396,192.10000011281173,-0.0,0.0,0.0,0.0,0.0,5384.323504575606,-240.86150274580797,-20680.0,6602.3122306525565,196.3,-0.0,0.0,0.0,0.0,0.0,-1123.5457478798107,-21.06648277274645,-5654.0,45025.75155846886,0.0,-0.0,0.0,0.0,0.0,0.0,-6214.905756695795,-319.8458017730615,-38491.0,20982.199543144696,0.0,-0.0,0.0,0.0,0.0,0.0,-5815.751920790317,-273.4476223543788,-14893.0
t54,24138.633508700015,3089.232368220124,-0.0,0.0,0.0,0.0,0.0,-8931.585574713215,-407.2803022069226,-17889.0,12296.074660641143,3452.573909113701,-0.0,0.0,0.0,0.0,0.0,8611.057835820513,-380.7064055753603,-23979.0,19566.194836127514,3726.08144194594,-0.0,0.0,0.0,0.0,0.0,8847.489691026658,-633.7659691001099,-31506.0,13886.3164245121,0.0,-0.0,0.0,0.0,0.0,0.0,6662.042931301752,-252.35935581384473,-20296.0,8443.723335398681,12.712422440878818,-0.0,0.0,0.0,0.0,0.0,-2670.366388063374,-50.06936977618826,-5736.0,44483.145311076034,0.0,-0.0,0.0,0.0,0.0,0.0,-5945.804543238377,-302.3407678376565,-38235.0,21554.21464285178,0.0,-0.0,0.0,0.0,0.0,0.0,-6572.833952133955,-306.38069071782706,-14675.0
t55,25465.79161913807,1685.0742577820638,-0.0,0.0,0.0,0.0,0.0,-8931.585574713215,-407.2803022069226,-17812.0,14000.582573570766,594.1002437182942,-0.0,0.0,0.0,0.0,0.0,10078.399639996831,-430.0824572858933,-24243.0,20112.40607635816,1665.0,-0.0,0.0,0.0,0.0,0.0,8639.518569131724,-737.9246454898832,-29679.0,14714.320519444214,0.0,-0.0,0.0,0.0,0.0,0.0,5231.1627891219005,-167.48330856611466,-19778.0,8735.007399211869,0.0,-0.0,0.0,0.0,0.0,0.0,-2956.8842530627126,-59.12314614915411,-5719.0,43132.447025999994,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-37614.0,21603.711177636866,0.0,-0.0,0.0,0.0,0.0,0.0,-6799.937170474527,-323.774007162336,-14480.0
t56,20601.82858709736,0.0,-1586.419679764568,0.0,0.0,0.0,0.0,-1348.899108007644,-61.50979932514856,-17605.0,14268.193177442936,0.0,-0.0,0.0,0.0,0.0,0.0,9961.97147198951,-426.16464943244694,-23804.0,24449.69578749602,0.0,-0.0,0.0,0.0,0.0,0.0,6009.935938834068,-598.6317263300886,-29861.0,15332.326983964169,0.0,-0.0,0.0,0.0,0.0,0.0,4061.561638641594,-131.88862260576187,-19262.0,9262.417017158026,0.0,-0.0,0.0,0.0,0.0,0.0,-3519.876164902284,-86.54085225574121,-5656.0,43523.15840707463,0.0,-0.0,0.0,0.0,0.0,0.0,-6424.667597553764,-333.49080952087235,-36765.0,23547.300814364608,0.0,-0.0,0.0,0.0,0.0,0.0,-8740.02617900148,-450.2746353631237,-14357.0
t57,22162.023502973807,0.0,-0.0,0.0,0.0,0.0,0.0,-4608.859509347558,-210.16399362624864,-17343.0,16633.58767828562,0.0,-2755.410882141689,0.0,0.0,0.0,0.0,10135.838478042187,-432.0152741861196,-23582.0,26614.29380641252,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,10421.60953130537,-810.7992839623682,-30548.0,14675.12536795596,0.0,-0.0,0.0,0.0,0.0,0.0,4313.589704472372,-123.71507242833216,-18865.0,9772.72563008446,0.0,-0.0,0.0,0.0,0.0,0.0,-4051.304231009307,-112.42139907515325,-5609.0,41275.447026,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-35757.0,25944.56212756654,0.0,-0.0,0.0,0.0,0.0,0.0,-10950.199973463066,-601.3621541034853,-14393.0
t58,22450.113422229413,0.0,-1229.762169167628,0.0,0.0,0.0,0.0,-3797.0489483933375,-217.30230466844012,-17206.0,18388.169422476072,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,10946.565338522509,-459.29623304128245,-23070.0,27615.50482212663,0.0,-4760.9,0.0,0.0,0.0,0.0,9055.636410961648,-813.2412330882778,-31097.0,14137.46240118938,0.0,-0.0,0.0,0.0,0.0,0.0,4872.933363788325,-150.3957649777031,-18860.0,10397.546523080267,0.0,-0.0,0.0,0.0,0.0,0.0,-4633.379358480262,-139.16716460000393,-5625.0,40560.447026,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-35042.0,26337.844097805144,0.0,-0.0,0.0,0.0,0.0,0.0,-11184.03280639888,-622.8112914062622,-14531.0
t59,23311.876644031312,0.0,-6469.0,0.0,0.0,0.0,0.0,523.857324896043,-100.73396892735164,-17266.0,19212.990519973035,0.0,-4237.423769777359,0.0,0.0,0.0,0.0,8333.810274956613,-371.37702515229006,-22938.0,28929.708896850778,0.0,-3737.2368099507244,0.0,0.0,0.0,0.0,6494.5717620234145,-493.04384892346906,-31194.0,12999.940160888775,0.0,-0.0,0.0,0.0,0.0,0.0,6159.130322328709,-212.0704832174825,-18947.0,11281.921258041546,0.0,-0.0,0.0,0.0,0.0,0.0,-5517.610021347376,-179.31123669417087,-5585.0,40295.28232797119,0.0,-0.0,0.0,0.0,0.0,0.0,-5279.297822328708,-258.9845056424825,-34757.0,26176.17060209169,0.0,-0.0,0.0,0.0,0.0,0.0,-10714.461840528696,-607.7087615629982,-14854.0
t60,24896.87296313694,0.0,-6469.0,0.0,0.0,0.0,0.0,-570.4145618805376,-205.4584012564016,-17652.0,19668.784991218512,0.0,-3152.2522967906298,0.0,0.0,0.0,0.0,7040.318326664374,-327.8510210922562,-23229.0,29498.685770918702,0.0,-5379.238519996499,0.0,0.0,0.0,0.0,8596.814428071018,-488.26167899322525,-32228.0,13458.352503575,0.0,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-19388.0,12158.053324952496,0.0,-196.3,0.0,0.0,0.0,0.0,-6120.089519062078,-206.66380589041833,-5635.0,40813.447025999994,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-35295.0,25833.541906352762,0.0,-0.0,0.0,0.0,0.0,0.0,-9826.461173792779,-569.0807325599858,-15438.0
t61,22855.440243504436,0.0,-3877.206577828653,0.0,0.0,0.0,0.0,-154.97768548744807,-255.2559801883336,-18568.0,19656.741219711043,0.0,-5234.338527957301,0.0,0.0,0.0,0.0,10162.510081902272,-432.91277365601144,-24152.0,28682.992267728707,0.0,-1665.0,0.0,0.0,0.0,0.0,7371.561947139293,-676.5542148679995,-33713.0,12804.903990471215,0.0,-0.0,0.0,0.0,0.0,0.0,7699.807455509692,-353.71144598090547,-20151.0,13206.74963943547,0.0,-196.3,0.0,0.0,0.0,0.0,-6875.490623407758,-240.9590160277122,-5894.0,46437.790349415605,0.0,-0.0,0.0,0.0,0.0,0.0,-9207.289955509692,-514.5003939059054,-36716.0,25592.05544172273,0.0,-0.0,0.0,0.0,0.0,0.0,-8996.121220146359,-522.9342215763666,-16073.0
