Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t449,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,26.578777382826157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106942.67567005033,0.0,0.0,0.0,170382.33217077513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80849.09823120527,0.0,0.0,0.0,35558.93963057056,0.0,0.0,-9.549694368615746e-12,11287.386000000002,9242.193508761633
t450,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65231.33785422846,0.0,0.0,0.0,0.0,26.578777382826157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106942.67567005113,0.0,0.0,0.0,170382.33217077513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80849.09823120527,0.0,0.0,0.0,35558.93963057056,0.0,0.0,-9.549694368615746e-12,11287.386000000002,7606.470055731841
t451,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,66.44694345706539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106942.67567005113,0.0,0.0,0.0,170382.33217077525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80849.09823120527,0.0,0.0,0.0,35558.93963057056,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t452,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,66.44694345706539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.148681232938543e-11,0.0,0.0,0.0,106942.67567005093,0.0,0.0,0.0,170382.33217077513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78989.94012233299,0.0,0.0,0.0,35558.93963057056,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t453,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,66.44694345706539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2382096176443156e-11,0.0,0.0,0.0,106942.67567005113,0.0,0.0,0.0,170382.33217077513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80849.09823120527,0.0,0.0,0.0,35558.93963057056,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t454,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,66.44694345706539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,106942.67567005113,0.0,0.0,0.0,170382.33217077516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80849.09823120527,0.0,0.0,0.0,35558.93963057056,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t455,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,66.44694345706539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106942.67567005094,0.0,0.0,0.0,170382.33217077516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80849.09823120527,0.0,0.0,0.0,35558.93963057056,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t456,0.0,0.0,0.0,-5.6070348364301034e-12,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,66.44694345706539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106942.67567005113,0.0,0.0,0.0,170382.33217077516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80849.09823120527,0.0,0.0,0.0,35558.93963057055,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t457,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19996.665847773413,0.0,12039.46,0.0,35341.698,1450.2069144909226,0.0,0.0,0.0,0.0,0.0,0.0,6.625100468227174e-11,0.0,0.0,0.0,106942.67567005113,0.0,0.0,0.0,170382.33217077507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83970.77398082154,0.0,0.0,0.0,67192.43146515501,0.0,0.0,0.0,11287.386000000002,8894.922753745272
t458,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19996.665847773413,0.0,12039.46,0.0,35341.698,1450.2069144909226,0.0,0.0,0.0,0.0,0.0,0.0,-1.7905676941154525e-12,0.0,0.0,0.0,106942.67567005113,0.0,0.0,0.0,170382.3321707751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97257.88720881472,0.0,0.0,0.0,67192.43146515501,0.0,0.0,1.0444978215673473e-11,11287.386000000002,6226.445927621689
t459,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29193.626557032952,0.0,12039.46,0.0,35341.698,1450.2069144909226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106942.67567005115,0.0,0.0,0.0,170382.33217077516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98052.99119079826,0.0,0.0,0.0,67192.43146515502,0.0,0.0,0.0,11287.386000000002,6226.445927621689
t460,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38940.83542045087,0.0,12039.46,0.0,35341.698,2900.413828981845,0.0,0.0,0.0,0.0,0.0,0.0,7.401013135677204e-11,0.0,0.0,0.0,106942.67567005113,0.0,0.0,0.0,170382.33217077513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98052.99119079826,0.0,0.0,0.0,67192.43146515501,0.0,0.0,1.7905676941154525e-12,11287.386000000002,7435.534847225729
t461,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39993.331695546825,0.0,12039.46,0.0,35341.698,2900.413828981845,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-11,0.0,0.0,0.0,106942.67567005113,0.0,0.0,0.0,170382.33217077513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98052.99119079826,0.0,0.0,1.9099388737231493e-11,67192.43146515501,0.0,0.0,-9.370637599204201e-11,11287.386000000002,8894.922753745272
t462,0.0,0.0,0.0,-6.230038707144559e-12,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39993.331695546825,0.0,12039.46,0.0,35341.698,2900.413828981845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106942.67567005113,0.0,0.0,0.0,170382.33217077513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98052.99119079826,0.0,0.0,0.0,67192.43146515501,0.0,0.0,0.0,11287.386000000002,8894.922753745272
t463,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64639.10281420558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39993.331695546825,0.0,12039.46,0.0,35341.698,1450.2069144909226,0.0,0.0,0.0,0.0,0.0,0.0,-6.326672519207932e-11,0.0,0.0,0.0,106942.67567005113,0.0,0.0,0.0,170382.33217077513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98052.99119079826,0.0,0.0,0.0,67192.43146515501,0.0,0.0,1.0444978215673473e-11,11287.386000000002,8811.79792635189
t464,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49439.016822321544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39993.331695546825,0.0,12039.46,0.0,35341.698,1450.2069144909226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106942.67567005113,0.0,0.0,0.0,170382.33217077592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98052.99119079826,0.0,0.0,-3.8198777474462986e-11,67192.43146515501,0.0,0.0,0.0,11287.386000000002,5592.269291432534
t465,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55922.864784963225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36192.34793988711,0.0,12039.46,0.0,35341.698,1450.2069144909226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106942.67567005115,0.0,0.0,0.0,170382.33217077592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98052.99119079826,0.0,0.0,0.0,61794.83706545329,0.0,0.0,0.0,11287.386000000002,5944.573772374423
t466,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60504.01635656379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19996.665847773413,0.0,12039.46,0.0,35341.698,1450.2069144909226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106942.67567005118,0.0,0.0,0.0,170382.33217077592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98052.99119079826,0.0,0.0,0.0,46084.74306778223,0.0,0.0,0.0,11287.386000000002,5592.269291432534
t467,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64749.078482843346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19996.665847773413,0.0,12039.46,0.0,35341.698,1450.2069144909226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106942.67567005118,0.0,0.0,0.0,170382.33217077592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7905676941154525e-11,98052.99119079826,0.0,0.0,0.0,49815.77596994417,0.0,0.0,0.0,11287.386000000002,5592.269291432534
t468,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,2.077285898849368e-11,0.0,0.0,0.0,0.0,0.0,0.0,70620.7609309725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39993.331695546825,0.0,12039.46000000004,0.0,35341.698,1450.2069144909226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106942.67567005119,0.0,0.0,0.0,170382.33217077592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98052.99119079826,0.0,0.0,0.0,55947.73270553506,0.0,0.0,0.0,11287.386000000002,5592.269291432534
t469,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,-1.0610771520684164e-11,0.0,0.0,0.0,0.0,0.0,0.0,70128.06804920314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39993.331695546825,0.0,12039.46,0.0,35341.698,1450.2069144909226,0.0,0.0,0.0,0.0,0.0,0.0,-8.355982572538778e-12,0.0,0.0,0.0,106942.67567005119,0.0,0.0,0.0,170382.33217077592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98052.99119079826,1.1841621017083525e-11,0.0,0.0,67192.43146515501,0.0,0.0,0.0,11287.386000000002,6365.466120802144
t470,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65539.47114513078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39993.331695546825,0.0,12039.46,0.0,35341.698,1450.2069144909226,0.0,0.0,0.0,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,106942.67567005115,0.0,0.0,0.0,170382.3321707759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98052.99119079826,0.0,0.0,0.0,64995.964365095715,0.0,0.0,0.0,11287.386000000002,5592.269291432534
t471,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59228.56812070741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39993.331695546825,0.0,12039.46,0.0,35341.698,1450.2069144909226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106942.67567005113,0.0,0.0,0.0,170382.33217077592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98052.99119079826,0.0,0.0,0.0,67192.43146515501,0.0,0.0,-8.65441052155802e-12,11287.386000000002,6420.755820328686
t472,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63485.219578634074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39993.331695546825,0.0,12039.46,0.0,35341.698,2900.413828981845,0.0,0.0,0.0,0.0,0.0,0.0,-3.282707439211663e-12,0.0,0.0,0.0,106942.67567005113,0.0,0.0,0.0,170382.332170773,0.0,0.0,0.0,0.0,0.0,2.072283677989617e-11,0.0,0.0,98052.99119079826,0.0,0.0,-3.8198777474462986e-11,67192.43146515501,0.0,0.0,1.7905676941154525e-12,11287.386000000002,8894.922753745272
t473,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48052.520602196244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39993.331695546825,0.0,12039.46,0.0,35341.698,2900.413828981846,0.0,0.0,0.0,0.0,0.0,0.0,-3.282707439211663e-12,0.0,0.0,0.0,106942.67567005112,0.0,0.0,0.0,170382.33217077592,0.0,0.0,0.0,0.0,-4.3489762902027e-11,0.0,0.0,0.0,98052.99119079826,0.0,0.0,0.0,67192.43146515501,0.0,0.0,0.0,11287.386000000002,8894.922753745272
t474,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42963.77832376234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39993.331695546825,0.0,12039.46,0.0,35341.698,2900.413828981845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106942.67567005113,0.0,0.0,0.0,170382.33217077452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98052.99119079826,0.0,0.0,0.0,67192.43146515501,0.0,0.0,0.0,11287.386000000002,7945.069958331885
t475,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44316.92771711585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39993.331695546825,0.0,12039.46,0.0,35341.698,2900.413828981845,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,106942.67567005056,0.0,0.0,0.0,170382.33217077455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98052.99119079826,0.0,0.0,0.0,67192.43146515501,0.0,0.0,0.0,11287.386000000002,8894.922753745272
t476,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50135.561933627374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39993.331695546825,0.0,12039.46,0.0,35341.698,2900.413828981845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106942.67567005118,0.0,0.0,0.0,170382.33217077452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98052.99119079826,0.0,0.0,6.493792170658708e-10,67192.43146515501,0.0,0.0,0.0,11287.386000000002,8837.008854699558
t477,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48973.64440848844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39993.331695546825,0.0,12039.460000000001,0.0,35341.698,2900.413828981845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106942.67567005113,0.0,0.0,0.0,170382.33217077507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98052.99119079826,0.0,0.0,3.055902197957039e-10,67192.43146515501,0.0,0.0,1.7905676941154525e-12,11287.386000000002,8894.922753745272
t478,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36060.85843447967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39993.331695546825,0.0,12039.460000000001,0.0,35341.698,2900.413828981845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106942.67567005112,0.0,0.0,0.0,170382.3321707751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98052.99119079828,0.0,0.0,0.0,67192.43146515501,0.0,0.0,0.0,11287.386000000002,6226.445927621689
t479,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47081.7719700675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39993.331695546825,0.0,12039.460000000001,0.0,35341.698,2900.413828981845,0.0,0.0,0.0,0.0,0.0,0.0,5.595524044110789e-11,0.0,0.0,0.0,106942.67567005112,0.0,0.0,0.0,170382.33217077513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98052.99119079826,1.1841621017083525e-11,0.0,0.0,67192.43146515501,0.0,0.0,-3.6408209780347534e-11,11287.386000000002,6976.0905622674745
t480,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47161.256127737346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39993.331695546825,0.0,12039.46,0.0,35341.698,2900.413828981845,0.0,0.0,0.0,0.0,0.0,0.0,5.595524044110789e-11,0.0,0.0,0.0,106942.67567005113,0.0,0.0,0.0,170382.3321707752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98052.99119079826,0.0,0.0,-1.9099388737231493e-11,67192.43146515501,1.1101519703515806e-12,0.0,0.0,11287.386000000002,6617.453247737592
t481,0.0,73466.78439547676,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6356.163690972526,0.0,0.0,0.0,0.0,13045.33205498048,0.0,12039.46,0.0,35341.698,29663.83339868249,0.0,0.0,0.0,0.0,0.0,0.0,4.2018655221909285e-10,0.0,-7.697053661104291e-11,0.0,106942.67567005115,0.0,0.0,0.0,170382.33217077513,0.0,3.552486305125058e-11,0.0,0.0,0.0,0.0,0.0,0.0,98052.99119079826,0.0,0.0,2.3874235921539366e-12,67192.431465155,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t482,0.0,73073.15619160228,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4261.978904610878,0.0,0.0,0.0,0.0,13045.33205498048,0.0,12039.459999999983,0.0,35341.698,29663.83339868249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.697053661104291e-11,0.0,106942.67567005113,0.0,0.0,0.0,170382.33217077496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98052.99119079826,0.0,0.0,0.0,67192.43146515501,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t483,0.0,73073.15619160228,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4783.729425594714,0.0,0.0,0.0,0.0,13045.33205498048,0.0,12039.46,0.0,35341.698,29663.83339868249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106942.67567005113,0.0,0.0,0.0,170382.33217077513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98052.99119079826,0.0,0.0,2.3874235921539366e-12,67192.43146515501,2.9604052542708813e-12,0.0,0.0,11287.386000000002,10706.856000000002
t484,0.0,73073.15619160228,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5477.6162394423845,0.0,0.0,0.0,0.0,13045.33205498048,0.0,12039.46,0.0,35341.698,29663.83339868249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106942.67567005113,0.0,0.0,0.0,170382.33217077513,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,98052.99119079826,0.0,0.0,-1.6711965145077556e-11,67192.43146515502,0.0,0.0,-6.684786058031023e-11,11287.386000000002,10706.856000000002
t485,0.0,73073.15619160228,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5477.6162394423845,0.0,0.0,0.0,0.0,13045.33205498048,0.0,12039.46,0.0,35341.698,29663.83339868249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106942.67567005113,0.0,0.0,0.0,170382.33217077507,-8.143370422430962e-11,0.0,0.0,0.0,0.0,3.1084255169844257e-11,0.0,0.0,98052.99119079826,2.5163444661302492e-11,0.0,0.0,67192.43146515501,-4.440607881406322e-11,0.0,-6.684786058031023e-11,11287.386000000002,10706.856000000002
t486,0.0,73073.15619160228,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5477.6162394423845,0.0,0.0,0.0,0.0,13045.33205498048,0.0,12039.46,0.0,35341.698,29663.83339868248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106942.67567005109,0.0,0.0,0.0,170382.33217077513,0.0,0.0,0.0,2.156141931664024e-10,0.0,0.0,0.0,-4.774847184307873e-12,98052.99119079826,0.0,0.0,-1.6711965145077556e-11,67192.43146515501,0.0,0.0,-3.8198777474462986e-11,11287.386000000002,10706.856000000002
t487,0.0,73073.15619160229,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5477.6162394423845,0.0,0.0,0.0,0.0,13045.33205498048,0.0,12039.46,0.0,35341.698,29663.83339868249,0.0,0.0,0.0,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,106942.67567005113,0.0,0.0,0.0,170382.33217077513,0.0,4.880043036337156e-12,0.0,0.0,0.0,1.4802026271354407e-12,0.0,0.0,98052.99119079826,0.0,0.0,2.3874235921539366e-12,67192.43146515501,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
