Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t359,19197.17657581691,1181.8458786837728,1238.8898442385732,23135.131394752298,5457.563041141022,16499.867043657996,693.838295204,8449.373870006499,604.1203422502,238.23302884639998,4586.149862026,3741.2,0.0,3855.765353824504,1677.2905672407392,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,2758.7,171.42119883299375,2793.5,23856.819068994766,272.51068153408545,121842.13962791667
t360,19197.17657581691,1073.0611715784182,619.4449221192866,23135.131394752298,3060.045221492228,16499.867043657996,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,3855.765353824504,1677.2905672407392,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,2793.5,28597.839537150037,511.7263961005995,125430.75194828163
t361,20232.49095392194,1508.2,619.4449221192866,22574.46985027768,1740.905960928656,15126.440384995034,693.838295204,8449.373870006499,785.1,258.2,4867.0,689.1881597105727,0.0,5431.73351606923,1337.2901040363108,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,15287.19839217533,416.53514960890345,107771.27815816629
t362,20360.104173540552,1508.2,619.4449221192866,21512.528160903777,1740.905960928656,14782.230172370886,902.2,8966.8,785.1,258.2,4867.0,689.1881597105727,0.0,5431.73351606923,1337.2901040363108,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,20562.64715825128,379.1534330726023,112542.90832671875
t363,20360.104173540552,1508.2,619.4449221192866,19414.459936682797,1740.905960928656,14782.230172370886,902.2,8966.8,785.1,258.2,4867.0,372.06654809036326,0.0,5431.73351606923,1337.2901040363108,366.61697818793306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,2758.7,328.7,2793.5,24376.462641507216,341.77171653630114,113406.15022334794
t364,20360.104173540552,1508.2,0.0,16902.349367360894,1740.905960928656,12920.703581102487,902.2,8708.08693500252,604.1203422502,258.2,4867.0,0.0,0.0,3271.783226204166,993.7628238906738,353.82929451816005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1455.00746971626,26463.33742390003,304.39,106286.18059841459
t365,20360.104173540552,1508.2,0.0,14390.23879803899,0.0,11059.176989834088,902.2,8708.08693500252,604.1203422502,258.2,4867.0,0.0,0.0,31.451189281268398,0.0,353.82929451816005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.5271065568211,2758.7,328.7,2618.052362697739,26951.03870546476,267.00828346369883,96570.63418064879
t366,20360.104173540552,1508.2,0.0,11878.128228717087,0.0,9426.065996835006,902.2,8708.08693500252,785.1,258.2,4867.0,0.0,0.0,0.0,0.0,353.82929451816005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,1320.8029444175781,187.54598325072635,2793.5,26694.95791643111,267.00828346369883,91405.39330945486
t367,21040.7,1508.2,0.0,12720.426989963089,0.0,10915.287269850007,657.0685827368959,8061.304272510768,572.1827557135073,258.2,4867.0,0.0,0.0,0.0,0.0,252.2834515157341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1320.8029444175781,187.54598325072635,2157.6216234635986,25174.251220469087,267.00828346369883,91544.68337735468
t368,20744.479871664316,1508.2,0.0,14730.11544542099,0.0,12404.508542865007,657.0685827368959,7414.521610019015,513.5852238633088,258.2,4867.0,0.0,0.0,1106.9466623547085,0.0,252.2834515157341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1320.8029444175781,187.54598325072635,1455.00746971626,28597.839537150037,267.00828346369883,97869.91360843828
t369,19267.7946198138,1508.2,0.0,16739.80390087889,577.1980953748443,13893.729815880008,657.0685827368959,6767.738947527261,511.9999366565064,258.2,4867.0,0.0,0.0,2619.8906345362047,844.6984008031261,150.7376085133081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1320.8029444175781,187.54598325072635,1455.00746971626,28058.965753248078,267.00828346369883,101538.19097681722
t370,16915.912068115143,1508.2,526.5281841106,18749.492356336792,2396.208382254482,15382.951088895008,411.93716547379177,6767.738947527261,373.5143096754917,258.2,4867.0,0.0,0.0,2772.1091690542116,1689.3968016062524,150.7376085133081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1320.8029444175781,328.7,1455.00746971626,27991.69688383083,304.39,105755.323379527
t371,12982.915366017387,1508.2,1053.0563682212,20759.180811794693,4131.972235651378,16872.17236191001,411.93716547379177,6120.956285035508,310.8710194280949,258.2,4867.0,922.9749629688355,0.0,4319.029494202447,2534.0952024093785,150.7376085133081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1404.5948068505406,328.7,1455.0074697162597,24748.623680062807,267.00828346369883,106992.03312171935
t372,8897.20986431941,1508.2,1579.5845523318,22768.869267252594,6694.026067743765,18361.393634925007,166.80574821068763,5474.173622543754,152.99643280921185,258.2,4867.0,1470.6832629567161,0.0,5994.418462208269,2820.11781421896,101.54584300242597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1724.0954855494658,328.7,1455.0074697162597,22939.940180735728,267.00828346369883,109414.77599198777
t373,8240.864841377672,1508.2,1579.5845523318,24778.557722710495,9548.304837115165,19850.614907940006,166.80574821068763,4827.390960052001,0.0,258.2,4867.0,1950.3621050675372,0.0,8004.737216825488,2820.11781421896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2758.7,187.54598325072635,2624.589890100203,19176.24586963046,267.00828346369883,113904.96717901652
t374,8535.404233963762,1508.2,1743.4,26788.246178168396,11163.7,21339.836180955004,0.0,4827.390960052001,0.0,258.2,4867.0,2386.4377074478516,0.0,9319.627395189484,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2758.7,328.7,1455.0074697162597,18217.989405090688,521.3143568548049,120174.10654918193
t375,10170.215969790783,1508.2,1743.4,28797.934633626297,11163.7,22829.057453970003,0.0,4827.390960052001,44.229815810865546,258.2,4867.0,2386.4377074478516,0.0,11366.253347507549,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1437.8970555824217,187.54598325072635,1455.0074697162597,14602.020082581133,483.9326403185038,122283.37578139806
t376,13243.549458614481,1508.2,1743.4,30807.623089084198,11163.7,24318.278726985,208.361704796,5344.817090045501,225.20947356066554,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,51.406544789764055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431789,2758.7,328.7,2358.1628348466857,14645.920945178277,521.3143568548049,134688.58744504984
t377,17358.288779632116,1508.2,1743.4,32817.3115445421,11163.7,25807.5,416.723409592,5862.243220039,406.18913131046554,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,137.72051139251445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,1572.8221881984373,328.7,2793.5,16103.31605386858,521.3143568548049,144116.5630755597
t378,19036.85869138732,1508.2,1743.4,34827.0,11163.7,25807.5,245.13141726310414,5862.243220039,193.27188702397288,258.2,4867.0,3741.2,0.0,11949.754111829205,2671.053391131413,36.174668390088485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2723.827158906004,11587.296864012835,521.3143568548049,143415.32576683775
t379,19036.85869138732,1508.2,1743.4,34748.62656678882,11163.7,23945.9734087316,0.0,5862.243220039,61.181369000799975,258.2,4867.0,3012.9239783785647,0.0,9070.845573659932,2671.053391131413,36.174668390088485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1603.9559553627005,8654.913996294581,483.9326403185038,133401.3834594833
t380,19036.85869138732,1508.2,1238.8898442385732,32236.51599746692,8309.398539478903,22084.4468174632,0.0,5862.243220039,61.181369000799975,258.2,4867.0,2778.4178592282988,0.0,9070.845573659932,2331.0529279269845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1455.00746971626,8233.17994677665,446.55092378220263,124450.18918016503
t381,19036.85869138732,1508.2,1238.8898442385732,29724.405428145015,4951.423518661009,21282.093912641893,0.0,6379.6693500325,242.16102675059997,258.2,4867.0,2142.494328362453,0.0,5830.513536737034,2331.0529279269845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2700.128307331639,8170.606468266403,409.1692072459015,115745.06654772733
t382,19036.85869138732,1508.2,1238.8898442385732,27212.294858823112,4951.423518661009,19420.56732137349,208.361704796,6897.095480026,423.14068450039997,258.2,4867.0,1637.6517685693793,0.0,5431.73351606923,1337.2901040363108,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.9906739043818,1320.8029444175781,328.7,2793.5,8170.606468266403,371.7874907096003,108669.40903638152
t383,20232.49095392194,1508.2,1238.8898442385732,24700.18428950121,3875.853098682343,17968.16840026331,416.723409592,7414.521610019499,604.1203422502,258.2,4867.0,1362.8983839727634,0.0,5431.73351606923,1337.2901040363108,172.6279332055008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978.2991076717974,1320.8029444175781,328.7,2793.5,9917.993457876477,334.40577417329916,107062.60316989203
t384,20232.49095392194,1508.2,619.4449221192866,24700.18428950121,1740.905960928656,16106.64180899491,485.476590408,7931.947740012999,785.1,258.2,4867.0,689.1881597105727,0.0,5431.73351606923,1337.2901040363108,201.85463251011765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1468.4355543933868,1437.8970555824217,328.7,2793.5,8502.0690857837,297.024057636998,101723.28443160973
t385,9142.546045667903,1508.2,712.3616601279732,23229.451813018044,3018.1438668205637,16487.663407713553,208.361704796,4309.964830059473,749.7665107820102,70.06853785485188,2760.6239651953965,3587.13522663449,0.0,3774.017243354932,993.7628238906738,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.2737865191236,1749.6588994548692,152.1312865293998,2074.4465902153206,10966.0980750704,518.4796993610782,86972.46993966881
t386,7209.8917725249585,1508.2,712.3616601279732,23229.451813018044,3357.9750208178943,16487.663407713553,416.723409592,4827.390960052972,587.4479527846745,0.0,2760.6239651953965,2764.409862456694,0.0,3774.017243354932,993.7628238906738,172.6279332055008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1229.0368932595618,2268.3430650183473,304.2625730587996,2793.5,16270.434344805593,473.58670194054946,92141.71140281812
t387,5498.465796650972,1508.2,1238.8898442385732,23229.451813018044,3357.9750208178943,16487.663407713553,625.085114388,5344.817090046472,438.7434396869053,0.0,2760.6239651953965,2299.2196904069997,0.0,3774.017243354932,993.7628238906738,258.94189980825115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,19875.924615584176,428.69370452002073,95586.17546932086
t388,3982.7175050985934,1508.2,619.4449221192866,23229.451813018044,3357.9750208178943,14835.4695771716,833.446819184,5862.243220039972,320.6298687024613,59.558257211599994,3041.4741031693966,985.7441869732992,0.0,3774.017243354932,993.7628238906738,326.5933870574206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,19034.666732934245,383.800707099492,90614.89618784291
t389,3134.1405177530487,1508.2,0.0,20717.34124369614,3357.9750208178943,13515.581354122767,902.2,6379.669350033471,320.6298687024613,119.11651442319999,3322.3242411433966,522.8558045616129,0.0,533.6852064320341,0.0,326.5933870574206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2066.1742514770244,15493.666682781251,338.9077096789633,77231.26115268069
t390,2865.5466782082176,1508.2,0.0,18739.14346786968,0.0,13515.581354122767,902.2,6599.555918868188,320.6298687024613,178.67477163479998,3462.749310129735,0.0,0.0,0.0,0.0,326.5933870574206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.57871671394764,879.4070012595798,151.88881959591922,1060.0558771770332,10118.749581123513,293.9876435322312,61278.542395995486
t391,2865.5466782082176,1508.2,0.0,18739.14346786968,0.0,14710.324689746501,902.2,7116.982048861688,426.5928126836004,238.23302884639998,3743.599448103735,0.0,0.0,0.0,0.0,326.5933870574206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.39432668745667,878.8684657852095,151.6463526624386,1057.3696910512247,5455.633919902166,259.4428651270645,58735.77118259279
t392,6535.954849725186,1508.2,0.0,20748.83192332758,0.0,16199.545962761502,902.2,7116.982048861688,607.5724704334004,238.23302884639998,3743.599448103735,0.0,0.0,2498.317235776861,844.6984008031261,326.5933870574206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.6042633484226,878.3299303108397,151.40388572895804,1741.5026812003925,10914.923188822071,261.9256291801472,75929.41833428772
t393,11691.920031886557,1508.2,526.5281841106,22758.52037878548,2854.2787693714,17688.7672357765,902.2,7634.4081788551875,607.5724704334004,238.23302884639998,4024.449586077735,0.0,0.0,5252.59946877879,1689.3968016062522,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.6298099828978,1756.121325147309,302.56530452443553,2793.5,16377.867806759712,521.3143568548049,100568.55530351309
t394,14729.199037801658,1508.2,745.9395873573588,24768.20883424338,5708.5575387428,19177.9885087915,902.2,7818.647862488692,685.7571645295609,238.23302884639998,4305.299724051735,1503.0623333137999,0.0,8006.881701780719,2534.0952024093785,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.6708568635038,2633.374184509409,328.7,2375.559157170236,21844.467773715092,476.2860158032594,121540.8110781341
t395,16748.035724842994,1508.2,1272.4677714679588,26777.897289701283,8562.8363081142,20667.209781806498,902.2,7893.1212438521825,685.7571645295609,238.23302884639998,4586.149862025735,3006.1246666275997,0.0,10014.938347594736,3240.114256041386,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230.3276234449972,2758.7,178.26598200496423,1749.5612395778182,26039.43346094509,431.2306060255103,138865.28692316453
t396,18183.811746223382,1508.2,1272.4677714679588,28787.585745159184,10504.015669997409,22156.431054821496,902.2,8410.547373845682,685.7571645295609,238.23302884639998,4866.999999999735,3006.1246666275997,0.0,11147.492429077807,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,27882.804249510627,386.1481275215579,151443.8178083661
t397,19533.546924257167,1508.2,1743.4,30797.274200617085,11163.7,23645.652327836495,902.2,8927.973503839183,685.7571645295609,238.23302884639998,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,160328.04393649762
t398,20630.033295864127,1508.2,1743.4,32806.96265607498,11163.7,25134.873600851493,902.2,8966.8,685.7571645295609,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,164982.23350389194
t399,21040.7,1508.2,1743.4,34816.65111153288,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168174.55789810463
t400,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168184.90678657175
t401,20890.13502139043,1508.2,1743.4,34827.0,7805.724979182107,23945.9734087316,902.2,8320.017337508247,632.6040525278182,258.2,4867.0,3741.2,0.0,11949.754111829205,2671.053391131413,272.93672271319247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.946532234472,2758.7,149.2216833276329,1030.507829793139,22124.682836419073,476.09653471983563,151577.55444150817
t402,20134.16588438115,1508.2,1123.9550778807134,34248.68562894497,4447.749958364213,22084.4468174632,902.2,7673.234675016493,595.7796539027829,258.2,4867.0,3741.2,0.0,8709.422074906306,2189.432782863852,264.70327601288665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1056.3125686305298,2758.7,148.97921639415227,1523.1930639258592,14794.560640161108,521.3143568548049,133551.435675703
t403,19081.776761353558,1508.2,1123.9550778807134,31736.57505962307,4447.749958364213,20222.920226194798,902.2,7026.45201252474,595.7796539027829,258.2,4515.937327532566,3741.2,0.0,6692.362577644657,1593.546759962708,163.15743301046072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1409.4942150000966,872.4060400927697,148.73674946067166,2548.3285214673806,12517.4792613286,485.74852561153824,121592.20616095529
t404,17703.725823895966,1508.2,1123.9550778807134,29224.464490301165,4447.749958364213,18361.393634926397,902.2,6379.669350032987,595.7796539027829,258.2,4164.874655065132,3741.2,0.0,5591.6389393405525,1593.546759962708,93.31239630212018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1231.9871336834146,1744.2735447111695,148.4942825271911,2732.985271484294,11462.57357951932,440.44949729795877,113450.67404919806
t405,16128.461358049737,1508.2,1123.9550778807134,26712.35392097926,3910.671516250298,17601.76084051532,735.3942517893124,5732.886687541233,595.7796539027829,220.71589420780754,3813.8119825976983,3741.2,0.0,3774.017243354932,993.7628238906738,93.31239630212018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1687.4700416924782,148.2518155937105,2573.8060770165685,9833.379488357412,395.1234002581759,102909.11447018024
t406,14602.820798492734,1508.2,1123.9550778807134,24200.24335165736,3910.671516250298,16487.663407713553,490.2628345262083,5086.10402504948,595.7796539027829,150.64735635295565,3462.7493101302643,3741.2,0.0,3774.017243354932,993.7628238906738,93.31239630212018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.62847629009434,870.7904336696598,148.00934866022993,2793.5,8517.955725183485,349.7702344921896,93254.04401379974
t407,12488.574174634115,1508.2,1123.9550778807134,23751.826493690365,2783.043566201444,16487.663407713553,245.13141726310414,4439.321362557726,595.7796539027829,80.57881849810377,3111.6866376628304,3587.13522663449,0.0,3774.017243354932,993.7628238906738,80.50135178012617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.0725625536982,870.2518981952898,147.76688172674932,1191.771144924827,7949.123993977776,304.39,86219.55373704332
t408,10480.056544649251,1508.2,712.3616601279732,23229.451813018044,2783.043566201444,16487.663407713553,0.0,3792.538700065973,776.7593116525829,10.510280643251889,2760.6239651953965,3587.13522663449,0.0,3774.017243354932,993.7628238906738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.5106797786855,869.7133627209197,147.52441479326882,1011.7045269124792,5517.774853203711,258.982696781607,79219.33507733824
t409,7366.265760017933,1508.2,0.0,34827.0,3357.9750208178943,25807.5,693.838295204,7654.8318908538995,237.53993571841187,139.0834855768,4705.361498941098,0.0,0.0,2174.629548811001,1145.1516479287425,264.6210618074257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,316.4644617491015,2793.5,28597.839537150037,243.20689346191813,125868.56201248414
t410,7366.265760017933,1508.2,0.0,34827.0,3357.9750208178943,25807.5,902.2,8172.258020847399,237.53993571841187,139.0834855768,4705.361498941098,1346.375032246209,0.0,2174.629548811001,1145.1516479287425,350.9350284101761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,318.9115693992812,2793.5,28597.839537150037,486.41378692383626,128296.38107996964
t411,7882.713151865188,1508.2,0.0,34827.0,3357.9750208178943,25807.5,902.2,8689.6841508409,237.53993571841187,198.6417427884,4705.361498941098,2821.6978373924085,0.0,2174.629548811001,1145.1516479287425,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,321.3586770494609,2793.5,28597.839537150037,487.93931961424556,130916.34407454912
t412,7882.713151865188,1508.2,0.0,34827.0,3357.9750208178943,25807.5,902.2,8966.8,115.99748160347725,258.2,4705.361498941098,2821.6978373924085,0.0,2174.629548811001,1145.1516479287425,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,323.8057846996406,2793.5,28597.839537150037,426.7562130761637,131096.42796065193
t413,4049.7699461893567,1508.2,0.0,34827.0,3357.9750208178943,25807.5,902.2,8966.8,72.65106297498602,258.2,4705.361498941098,2821.6978373924085,0.0,2174.629548811001,1145.1516479287425,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,326.2528923498203,2793.5,28597.839537150037,365.57310653808184,127185.09057019465
t414,2272.5276416824263,1508.2,0.0,34827.0,0.0,25807.5,902.2,8966.8,0.0,188.1314621451481,4705.361498941098,2821.6978373924085,0.0,1510.3661767324581,1145.1516479287425,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,328.7,2793.5,28597.839537150037,304.39,121207.84250580845
t415,0.0,1508.2,0.0,34827.0,0.0,25807.5,902.2,8966.8,0.0,118.06292429029622,4705.361498941098,2238.1376666861997,0.0,1510.3661767324581,1145.1516479287425,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,118227.06152821057
