Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t170,19756.594571230613,1508.2,1071.1168471254573,34672.05730075919,9026.238013881904,25807.5,902.2,8966.8,468.7432318239217,258.2,4867.0,1972.891373610448,25939.95290735479,4434.541644319855,4639.742266359166,0.0,3774.0417802176557,0.0,1462.3246126195158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.2045016505369,2758.7,328.7,2793.5,28526.565089330976,373.72228982301044,184926.53643010708
t171,18533.83465180518,1508.2,1071.1168471254573,34495.96610429835,9026.238013881904,25807.5,902.2,8966.8,468.7432318239217,258.2,4867.0,204.58274722089618,22604.980249813027,2947.3891231954494,3330.705452233775,0.0,3772.601144171867,0.0,623.9720595684605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.0022508252684,2758.7,328.7,2601.302894245622,27448.756919343785,339.0561449115052,173967.5478344645
t172,11997.959156596105,1508.2,1071.1168471254573,31983.855534976447,5668.2629930640105,25807.5,902.2,8966.8,255.825987537429,258.2,4867.0,204.58274722089618,22604.980249813027,1815.5468030116476,2273.463539090185,0.0,3733.8023038413485,0.0,623.9720595684605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1476.381614888306,24609.250163775658,304.39,155605.490000509
t173,11997.959156596105,1508.2,451.6719250061708,29471.744965654543,2310.287972246116,25807.5,902.2,8966.8,42.90874325093631,258.2,4867.0,204.58274722089618,15355.023611759267,328.3942818872424,0.0,0.0,2710.421540130151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.79774917473173,2758.7,328.7,1237.9780610668831,18106.05662752706,269.72385508849476,128367.8512366086
t174,8393.600876829567,1508.2,0.0,28801.78398366915,0.0,25807.5,902.2,8966.8,0.0,258.2,4867.0,0.0,15355.023611759267,0.0,0.0,0.0,2168.9504023331597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,1238.4036548178115,169.25288549838004,1237.9780610668831,11114.723269457407,269.72385508849476,111543.13834969484
t175,8393.600876829567,1508.2,0.0,28801.78398366915,987.124466159059,25807.5,749.8757994656098,8966.8,0.0,258.2,4867.0,0.0,15465.481528044596,0.0,0.0,0.0,2168.9504023331597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,1238.4036548178115,169.25288549838004,1237.9780610668831,7394.2697255635585,269.72385508849476,108767.942987711
t176,9819.488596019055,1508.2,0.0,28801.78398366915,3841.403235530459,25807.5,749.8757994656098,8966.8,0.0,258.2,4867.0,301.7922068800499,17857.47835337701,123.88399560731747,850.910741679631,0.0,2168.9504023331597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.595498349463,2118.4578076620114,169.25288549838004,1237.9780610668831,8239.685042025372,304.39,118960.62660916355
t177,11914.11716141477,1508.2,526.5281841106,30297.46416431213,5860.666134303059,25807.5,749.8757994656098,8966.8,0.0,258.2,4867.0,301.7922068800499,20859.83625986283,1387.9636393053988,2783.354751041126,0.0,2168.9504023331597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,1238.4036548178115,169.25288549838004,2450.55711877666,7394.269725563558,269.72385508849476,130264.25369194837
t178,14021.484624328266,1508.2,526.5281841106,31704.463488501766,7433.499566639864,25807.5,749.8757994656098,8966.8,0.0,258.2,4867.0,621.1509997854857,22093.288023422894,1387.9636393053988,4715.79876040262,0.0,2168.9504023331597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.595498349463,2476.807309635623,169.25288549838004,2048.9644808393937,7394.269725563558,339.0561449115052,140226.6495330936
t179,16147.019035969313,1508.2,1053.0563682212,31704.463488501766,10066.43061111027,25807.5,749.8757994656098,8966.8,0.0,258.2,4867.0,621.1509997854857,23107.154159443227,2649.186158706757,4715.79876040262,0.0,2168.9504023331597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1451.3932475241945,2758.7,169.25288549838004,1555.396972973238,7394.269725563558,304.39,148024.1886154988
t180,18114.331718074904,1508.2,1053.0563682212,33714.15194395967,11163.7,25807.5,749.8757994656098,8966.8,0.0,258.2,4867.0,621.1509997854857,24009.266823573435,2773.312731231179,4734.920637410301,0.0,2168.9504023331597,0.0,100.73668966663378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2012.693030533875,7394.269725563558,269.72385508849476,154960.04072490754
t181,19724.422674058744,1508.2,1053.0563682212,33714.15194395967,11163.7,25807.5,749.8757994656098,8966.8,0.0,258.2,4867.0,2044.7790863292994,24688.064356231265,4037.3923749292608,4734.920637410301,0.0,2168.9504023331597,0.0,100.73668966663378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,169.25288549838007,1520.748055680305,11279.672477435335,269.72385508849476,163170.64760630767
t182,20755.920513084762,1508.2,1579.5845523318,33714.15194395967,11163.7,25807.5,749.8757994656098,8966.8,0.0,258.2,4867.0,2238.1376666861997,25193.4552948799,5301.472018627343,4734.920637410301,0.0,2168.9504023331597,0.0,1597.3183259761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201.522336241326,2758.7,169.25288549838007,1237.9780610668834,13286.872859975701,269.72385508849476,169529.23715262572
t183,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,749.8757994656098,8966.8,37.02452700428408,258.2,4867.0,2238.1376666861997,25193.4552948799,5301.472018627343,6502.023374260044,0.0,2168.9504023331597,0.0,2568.349146128919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1520.2963451821884,169.25288549838007,2475.9561221337667,17768.39123164478,269.72385508849476,178730.20866893308
t184,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,749.8757994656098,8966.8,37.02452700428408,258.2,4867.0,3741.2,25939.95290735479,5484.347514923016,8384.119270732363,0.0,2168.9504023331597,0.0,2568.349146128919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,169.25288549838007,2343.964920339055,21360.127281856316,269.72385508849476,187742.88851072438
t185,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,749.8757994656098,8966.8,37.02452700428408,258.2,4867.0,3741.2,25939.95290735479,5484.347514923016,8384.119270732363,0.0,2168.9504023331597,0.0,3656.43043411492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2362.2768013036502,26580.79770062493,521.3143568548049,194480.98971471153
t186,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,749.8757994656098,8966.8,37.02452700428408,258.2,4867.0,3741.2,25939.95290735479,5484.347514923016,8384.119270732363,0.0,2168.9504023331597,0.0,3656.43043411492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308.1471311099258,2758.7,328.7,1237.9780610668834,28597.839537150037,521.3143568548049,195097.0799421098
t187,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,218.00418475408406,258.2,4867.0,3741.2,25939.95290735479,5484.347514923016,8384.119270732363,0.0,2168.9504023331597,0.0,3656.43043411492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747313,2758.7,328.7,2475.9561221337667,28156.392114572405,521.3143568548049,195402.56505694805
t188,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,233.5193774890264,258.2,4867.0,3741.2,25939.95290735479,4892.944421911342,8384.119270732363,0.0,2312.579011620633,0.0,3656.43043411492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.5954983494628,2758.7,328.7,2793.5,28008.082593781397,486.64821194329977,195588.67172729727
t189,21040.7,1508.2,1743.4,34672.05730075919,11163.7,25807.5,902.2,8966.8,242.16102675059997,258.2,4867.0,3741.2,25939.95290735479,4892.944421911342,7437.6699326187045,0.0,2312.579011620633,0.0,3656.43043411492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1451.3932475241943,1690.2761607957727,328.7,2793.5,27683.183468561925,451.98206703179454,193551.72997904388
t190,21040.7,1508.2,1743.4,34672.05730075919,11163.7,25807.5,902.2,8966.8,423.14068450039997,258.2,4867.0,3741.2,25939.95290735479,4892.944421911342,7437.6699326187045,0.0,2609.6209489960665,0.0,3656.43043411492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.656432466985,1238.4036548178115,328.7,2589.5399089891007,25365.373120731834,417.3159221202893,191061.70566938142
t191,21040.7,1508.2,1743.4,34672.05730075919,11163.7,25807.5,902.2,8966.8,604.1203422502,258.2,4867.0,3741.2,25939.95290735479,4892.944421911342,7437.6699326187045,0.0,3479.494598661422,0.0,1462.3246126195158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2118.2269623751827,169.25288549838004,2793.5,24981.919325865354,382.6497772087841,190517.81306712286
t192,21040.7,1508.2,1690.561769244744,34672.05730075919,10240.64985448643,25807.5,902.2,8966.8,785.1,258.2,4867.0,1972.891373610448,25939.95290735479,4892.944421911342,6348.91604764545,0.0,3774.0417802176557,0.0,1462.3246126195158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1237.9780610668834,26476.797606264758,347.98363229727886,187864.99936747854
t193,11942.951965014803,1073.061171578582,1123.9550778807134,33496.19221290854,1844.928579097836,19127.7230447925,657.0685827368959,8081.520711652573,572.1827557135073,188.1314621451481,4515.937327532566,3536.6172527791036,7987.817735811365,2510.042472674206,1447.9846206271202,3243.567998537919,3125.225775533605,2.9195478603828073,13782.649506677993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2312.6743968444825,28597.839537150037,475.97862906062244,154319.1703646105
t194,11942.951965014803,1029.5472887363092,1123.9550778807134,30984.08164358664,1844.928579097836,19127.7230447925,657.0685827368959,7434.738049160819,572.1827557135073,188.1314621451481,4164.874655065132,3536.6172527791036,5485.594330511837,2510.042472674206,1447.9846206271202,1991.7905541822904,2207.2415272603353,2.9195478603828073,9644.032576512012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,235.38681110754413,2371.584008324903,25281.596940245057,430.64290126644,138559.11664728154
t195,9094.204910068933,1029.5472887363092,1123.9550778807134,28471.971074264737,1844.928579097836,19127.7230447925,411.93716547379177,6787.955386669066,359.2655114270146,188.1314621451481,3813.8119825976983,1768.3086263895518,5485.594330511837,1499.8289958720407,1447.9846206271202,1991.7905541822904,1489.6139593890234,1.8333329101870586,8028.911591571565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1775.9323723462417,21593.320272438024,395.0614555883649,122403.81159498001
t196,5810.631650346986,920.7625816309546,1123.9550778807134,25959.860504942833,1844.928579097836,17616.782998416806,166.80574821068763,6141.172724177312,146.3482671405219,118.06292429029622,3462.7493101302643,0.0,5208.423373382829,1499.8289958720407,1447.9846206271202,1251.7774443556284,1023.3807637111976,1.8333329101870586,5051.252136914296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1395.1594189442294,16249.459688737858,349.72572779418243,101463.08586951478
t197,5810.631650346986,920.7625816309546,504.51015576142674,23447.74993562093,0.0,15755.256407148407,166.80574821068763,5494.390061685559,146.3482671405219,47.99438643544434,3111.6866376628304,0.0,430.62126686751066,12.676474747635469,0.0,0.0,0.0,1.0862149501957488,2894.041709455311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.5302041368818,328.7,1602.3890960639787,14447.326901592909,304.39,77479.69769945816
t198,0.0,811.9778745256001,504.51015576142674,21261.602925658695,0.0,13893.729815880008,0.0,4847.607399193806,0.0,47.99438643544434,2760.6239651953965,0.0,430.62126686751066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.53020413688193,93.31318889245586,704.1685614528292,7282.843173911586,259.05427220581754,54950.377190117455
t199,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,0.0,4857.753849715634,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,6139.222720690117,259.05427220581754,48775.246832107034
t200,5325.1720468643725,899.0056402099001,0.0,20759.180811794693,108.61972653807652,15382.951088895008,208.361704796,5375.1799797091335,180.9796577498,59.558257211599994,2690.4114307019627,0.0,45.117093258772144,0.0,654.3432332863831,1064.01082832713,869.8736496653556,0.31263197774420004,1209.0130569195062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,186.6263777849117,1408.3371229056584,10866.734066808847,259.05427220581754,68799.25827283342
t201,8545.05772527581,986.0334058942001,163.81544766820002,22768.869267252594,2600.863691885801,16872.17236191001,416.723409592,5892.606109702633,242.16102675059997,59.558257211599994,2971.2615686759627,735.0753333723999,6956.205652004256,652.6667271019052,2586.787242647878,2128.02165665426,1699.8837287545698,1.235914685952789,5567.661235116148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,888.5791834524724,279.93956667736757,2112.5056843584875,17005.956787498966,262.2600846489874,103564.22915542182
t202,9160.513842781349,1073.0611715785,690.3436317788,24778.557722710495,5455.142461257201,18361.393634925007,625.085114388,6410.032239696133,423.14068450039997,119.11651442319999,3252.111706649963,2238.1376666861997,13867.29421074974,1916.7463707999868,4519.231252009373,3192.0324849813896,2414.2304144886775,2.159197394161378,9926.30941331279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,1356.1093875893544,328.7,2793.5,23145.179508189085,521.3143568548049,138127.2137699163
t203,15124.63715395535,1160.0889372628,1216.8718158894,26788.246178168396,8309.4212306286,19850.614907940006,625.085114388,6927.4583696896325,423.14068450039997,178.67477163479998,3532.961844623963,2238.1376666861997,14969.983622953936,3180.8260144980686,4519.231252009373,3579.961165519102,2627.386138119164,3.082480102369967,13987.569894678016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1823.6395917262362,328.7,2089.331438547171,28269.847318009124,521.3143568548049,163861.01194838493
t204,15124.63715395535,1247.1167029471,1743.4,28797.934633626297,11163.7,21339.836180955004,833.446819184,7444.884499683132,604.1203422502,238.23302884639998,3813.811982597963,2238.1376666861997,21283.91678506175,4279.491834360959,6451.675261370868,3918.474952901013,2904.1681305523,3.082480102369967,14551.822711583707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,328.7,2793.5,28597.839537150037,521.3143568548049,184099.2148565326
t205,15124.63715395535,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,833.446819184,7962.310629676632,785.1,238.23302884639998,4094.662120571963,3741.2,27458.889586193163,5352.214093418253,8384.119270732363,4616.327120904756,2904.1681305523,3.082480102369967,14551.822711583707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28405.554049264276,475.97862906062244,200275.3708357318
t206,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8479.736759670132,785.1,258.2,4375.512258545963,3741.2,27458.889586193163,5484.347514923016,8384.119270732363,4616.327120904756,3774.0417802176557,4.005762810578556,18910.47088978035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,215874.12464808274
t207,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4656.362396519963,3741.2,29984.51209267441,5484.347514923016,8384.119270732363,4616.327120904756,3774.0417802176557,4.005762810578556,18910.47088978035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,223143.04072256797
t208,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8320.017337508247,572.1827557135073,198.6417427884,4656.362396519963,3741.2,28853.880810205126,5484.347514923016,8384.119270732363,3364.549676549128,2750.661016506458,4.005762810578556,18910.47088978035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,19432.581866474844,475.97862906062244,209253.4835452042
t209,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,23945.9734087316,411.93716547379177,7673.234675016493,359.2655114270146,198.6417427884,4656.362396519963,2542.1256565868507,21333.615020281948,3997.194993798611,7919.980041841349,2112.7722321935,1727.2802527952606,4.005762810578556,18910.47088978035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,704.1685614528292,13048.003693465096,430.64290126644,184586.70338801717
t210,21040.7,1399.4152928946455,1743.4,34400.73566419084,8341.091437334831,23945.9734087316,313.8845980791041,7026.45201252474,359.2655114270146,198.6417427884,4656.362396519963,1514.4914536519573,16205.347614848884,3997.194993798611,7919.980041841349,1128.001312712093,1727.2802527952606,4.005762810578556,18910.47088978035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,704.1685614528292,10049.362233089962,385.30717347225755,170408.34554363773
t211,17570.26503170198,1290.630585789291,1743.4,34400.73566419084,8341.091437334831,22850.776227329297,68.75318081599997,7026.45201252474,146.3482671405219,198.6417427884,4656.362396519963,1514.4914536519573,16205.347614848884,3997.194993798611,7919.980041841349,1128.001312712093,1516.4554205129646,4.005762810578556,18910.47088978035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,93.31318889245586,1118.5666257504547,8823.003723908862,339.9714456780751,163740.2288161856
t212,14662.645687964692,1290.630585789291,1743.4,34400.73566419084,8341.091437334831,22850.776227329297,68.75318081599997,6981.419845283767,61.181369000799975,198.6417427884,4656.362396519963,1514.4914536519573,16205.347614848884,3997.194993798611,5660.703298645445,1128.001312712093,1516.4554205129646,4.005762810578556,18910.47088978035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,704.1685614528292,9139.005181217328,294.63571788389265,158766.93153322526
t213,14662.645687964692,1181.8458786839365,1743.4,34400.73566419084,8341.091437334831,20989.2496360609,277.11488561199997,6981.419845283767,242.16102675059997,198.6417427884,4656.362396519963,1514.4914536519573,13681.970719562094,3997.194993798611,3711.201491164645,1303.3129579121578,1516.4554205129646,4.005762810578556,18910.47088978035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,186.6263777849117,704.1685614528292,11684.871862823145,259.0542722058175,155491.99296464998
t214,14662.645687964692,1181.8458786839365,1743.4,34400.73566419084,4983.1164165169375,20989.2496360609,485.476590408,7089.586260340357,423.14068450039997,198.6417427884,4656.362396519963,1514.4914536519573,12982.466413825034,3997.194993798611,2033.30887181685,2367.323786239288,2034.2944808869445,4.005762810578556,18910.47088978035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.47191337121103,2758.7,235.38681110754413,1385.1628770943416,16319.3940957698,370.00814601721027,156142.88145414414
t215,14662.645687964692,1073.061171578582,1743.4,34400.73566419084,2628.4845765919767,20989.2496360609,693.838295204,7607.012390333856,604.1203422502,258.2,4867.0,2421.6233266380896,10971.317019031505,3997.194993798611,2033.30887181685,3431.3346145664173,2904.1681305523,4.005762810578556,18910.47088978035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,1823.6395917262362,328.7,2089.331438547171,22458.61681645992,521.3143568548049,162228.68818567198
t216,11942.951965014803,1073.061171578582,1743.4,34400.73566419084,1844.928579097836,19127.7230447925,902.2,8124.438520327356,785.1,258.2,4867.0,3741.2,10971.317019031505,3997.194993798611,2033.30887181685,4495.345442893547,3774.0417802176557,4.005762810578556,18910.47088978035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2291.169795863118,235.38681110754413,2793.5,28597.839537150037,521.3143568548049,168631.1915107836
t217,9434.220025713645,1181.8458786839365,1653.8147180682781,30549.84761853894,6423.78887044728,15755.256407148407,485.476590408,7931.947740012999,0.0,139.0834855768,4305.299724052,3536.6172527791036,2655.95446767346,2422.628874510116,1856.4833087415495,0.0,0.0,2.159197394161378,2581.59678905576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2337.6510206844096,93.31318889245586,1975.1588594323398,9025.882972270389,485.7329111767298,106418.55990126079
t218,6889.962937448497,1138.3319958416637,1653.8147180682781,30442.23769688038,3065.8138496293855,15755.256407148407,485.476590408,7931.947740012999,0.0,139.0834855768,4305.299724052,3536.6172527791036,2655.95446767346,2422.628874510116,243.60637266335496,0.0,0.0,2.159197394161378,225.64646492034774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.5302041368818,186.6263777849117,2679.327420885169,8944.966677633107,440.3971833825473,95197.4856388296
