BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t454,19260.839639992537,97.3,-0.0,0.0,0.0,0.0,0.0,-1353.1882216721492,-710.9514183203813,-17294.0,7810.787152899881,3863.33995270012,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-22025.0,12014.245819452899,2020.92791244796,-0.0,0.0,0.0,0.0,0.0,21731.047857905865,-962.2215898067293,-34804.0,26896.246170475,578.5,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19172.0,14126.489853987126,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4743.0,37490.06950147501,314.0,-0.0,0.0,0.0,0.0,0.0,-1180.5564999999988,-1131.513001475,-35492.0,28806.669565643177,1630.3,-0.0,0.0,0.0,0.0,0.0,-13711.628636233716,-1124.3409294094577,-15601.0
t455,20782.303062888306,1124.0074759241813,-0.0,0.0,0.0,0.0,0.0,-3945.5454474492353,-801.765091363249,-17159.0,7867.3344112505265,2818.0,-0.0,0.0,0.0,0.0,0.0,10910.441351111484,-530.7757623620118,-21065.0,11913.752910403266,376.86582328951954,-0.0,0.0,0.0,0.0,0.0,23526.80888653161,-1087.4276202243914,-34730.0,27374.10292795102,61.64324252397653,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19133.0,14075.328274534819,0.0,-155.21202220981786,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4846.0,36459.17375688013,0.0,-0.0,0.0,0.0,0.0,0.0,-655.3937310821093,-1105.7800257980232,-34698.0,28814.388447513018,1156.6023160723823,-0.0,0.0,0.0,0.0,0.0,-13461.648559111749,-1108.3422044736517,-15401.0
t456,19364.250741178697,1067.9971452338038,-0.0,0.0,0.0,0.0,0.0,-2163.3067516487117,-599.9411347637833,-17669.0,7581.133886662219,2246.9,-0.0,0.0,0.0,0.0,0.0,11866.991020580308,-571.0249072425273,-21124.0,12051.224507738754,2213.0525447955342,-0.0,0.0,0.0,0.0,0.0,20213.23920194145,-970.5162544757416,-33507.0,27034.857512594277,679.8886578807228,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19412.0,13981.328111898916,48.788140426085135,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4956.0,37349.46950147501,378.6,-0.0,0.0,0.0,0.0,0.0,-1180.5564999999988,-1131.513001475,-35416.0,28748.650253699427,0.0,-0.0,0.0,0.0,0.0,0.0,-12361.704470873048,-1037.9457828263749,-15349.0
t457,23164.906848342314,0.0,-110.9497311512231,0.0,0.0,0.0,0.0,-3953.7148687939016,-801.2422483971903,-18299.0,7397.300191021431,0.0,-1479.0535791482885,0.0,0.0,0.0,0.0,16623.846481633835,-731.0930935069784,-21811.0,12056.647732215715,0.0,-862.1126552044511,0.0,0.0,0.0,0.0,22224.525680703056,-1492.0607577143153,-31927.0,27857.95573140686,257.23117532947344,-0.0,0.0,0.0,0.0,0.0,-7783.915333132569,-673.2715736037644,-19658.0,13618.39972065907,309.3736016621271,-0.0,0.0,0.0,0.0,0.0,-8590.747166867432,-323.0261554537643,-5014.0,45530.26963069784,0.0,-64.6,0.0,0.0,0.0,0.0,-7253.695155775908,-1210.9744749219337,-37001.0,28251.836062876722,0.0,-765.3043721770446,0.0,0.0,0.0,0.0,-11266.299637767082,-957.2320529325931,-15263.0
t458,22942.68,0.0,-0.0,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-18706.0,7493.417582225672,0.0,-2683.0287805006715,0.0,0.0,0.0,0.0,18619.870499999997,-798.2593017249999,-22632.0,12028.936879241426,0.0,-393.2115756459798,0.0,0.0,0.0,0.0,20228.501662336894,-1559.2269659323367,-30305.0,28342.155446159617,40.59072431537915,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-20080.0,14150.070417246077,0.0,-19.954164921077652,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5056.0,47428.26963069784,0.0,-64.6,0.0,0.0,0.0,0.0,-7253.695155775908,-1210.9744749219337,-38899.0,28146.68108168362,0.0,-31.996770587225964,0.0,0.0,0.0,0.0,-11820.014506560985,-992.6698045354028,-15302.0
t459,23388.68,0.0,-0.0,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-19152.0,7414.711938829722,0.0,-2246.9,0.0,0.0,0.0,0.0,18419.712030393002,-791.5239692227244,-22796.0,12070.086874107155,0.0,-983.6592225033646,0.0,0.0,0.0,0.0,19575.560482584176,-1501.988134187966,-29160.0,28844.746170475,226.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-20768.0,14516.416252325,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5246.0,47749.72370305768,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,-6400.595506416192,-1160.4709756798384,-40167.0,27781.684311096393,0.0,-0.0,0.0,0.0,0.0,0.0,-11820.014506560985,-992.6698045354028,-14969.0
t460,24063.44948196268,0.0,-0.0,0.0,0.0,0.0,0.0,-3602.74517303705,-823.7043089256289,-19637.0,7254.761183716816,0.0,-0.0,0.0,0.0,0.0,0.0,17140.72486747367,-748.486051190489,-23647.0,12301.296773603435,0.0,-0.0,0.0,0.0,0.0,0.0,20243.47812706047,-1422.7749006639026,-31122.0,29521.76122962755,429.9849408474456,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-21649.0,14527.116252324999,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5453.0,47903.32971551159,0.0,-0.0,0.0,0.0,0.0,0.0,-5485.0724276986875,-1145.2572878129076,-41273.0,28124.37863488433,0.0,-0.0,0.0,0.0,0.0,0.0,-11921.7228937984,-1000.6557410859285,-15202.0
t461,24436.51135186698,0.0,-0.0,0.0,0.0,0.0,0.0,-3563.281358832241,-826.2299930347366,-20047.0,7708.7114045888475,571.1,-0.0,0.0,0.0,0.0,0.0,17464.57210618425,-759.3835107730999,-24985.0,12254.551118827796,0.0,-0.0,0.0,0.0,0.0,0.0,21383.800056152642,-1520.3511749804368,-32118.0,30361.684379966704,230.0617905082948,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22289.0,14704.116252325,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5630.0,50612.61091806318,0.0,-0.0,0.0,0.0,0.0,0.0,-7241.818752796096,-1211.7921652670939,-42159.0,28020.647038623858,0.0,-0.0,0.0,0.0,0.0,0.0,-11668.609550708556,-983.0374879152994,-15369.0
t462,24742.22947517568,94.30727153392206,-0.0,0.0,0.0,0.0,0.0,-3750.2743020401713,-814.2624446694291,-20272.0,8182.741510364596,0.0,-0.0,0.0,0.0,0.0,0.0,18464.28224663466,-793.0237569992562,-25854.0,12534.015254956525,214.88625054784097,-0.0,0.0,0.0,0.0,0.0,20384.089915702232,-1553.991421206593,-31579.0,30834.746170475,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22532.0,14629.15125203104,107.96500029395939,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5663.0,51315.669630697834,0.0,-0.0,0.0,0.0,0.0,0.0,-7253.695155775908,-1210.9744749219337,-42851.0,27728.99245372565,0.0,-0.0,0.0,0.0,0.0,0.0,-11469.740204520815,-970.2522492048319,-15289.0
t463,24378.39667079743,0.0,-0.0,0.0,0.0,0.0,0.0,-3511.403765537706,-764.9929052597164,-20102.0,7791.388801725001,0.0,-0.0,0.0,0.0,0.0,0.0,18619.870499999997,-798.2593017249999,-25613.0,12660.731809380488,0.0,-0.0,0.0,0.0,0.0,0.0,18364.135429693826,-1456.8672390743181,-29568.0,30901.746170475,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22599.0,14666.116252325,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5592.0,49876.82929634896,0.0,-0.0,0.0,0.0,0.0,0.0,-5978.354960960123,-1135.4743353888393,-42763.0,27421.427000316038,0.0,-0.0,0.0,0.0,0.0,0.0,-11119.584703195993,-947.8422971200433,-15354.0
t464,24122.864519015962,0.0,-0.0,0.0,0.0,0.0,0.0,-3621.575501272226,-621.2890177437313,-19880.0,8137.673314443253,0.0,-0.0,0.0,0.0,0.0,0.0,17487.481083413615,-760.1543978568681,-24865.0,15770.285219366375,0.0,-0.0,0.0,0.0,0.0,0.0,15639.072888705343,-1207.3581080717145,-30202.0,30793.746170475002,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22491.0,14621.116252325,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5547.0,44359.069501475,0.0,-0.0,0.0,0.0,0.0,0.0,-1180.5564999999988,-1131.513001475,-42047.0,28306.340773671425,0.0,-0.0,0.0,0.0,0.0,0.0,-11949.759470846731,-1011.5813028246905,-15345.0
t465,24188.112004871797,0.0,-4165.686143447341,0.0,0.0,0.0,0.0,71.3453367494219,-541.7711981738769,-19552.0,17040.417840565406,0.0,-4889.759495496791,0.0,0.0,0.0,0.0,12619.412832039798,-595.0711771084151,-24175.0,19912.90643935014,0.0,-5402.236809950721,0.0,0.0,0.0,0.0,17542.249843386715,-914.9194727861318,-31138.0,30969.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22667.0,14791.189853987125,0.0,-113.07360166212707,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5604.0,43457.093112542054,0.0,-0.0,0.0,0.0,0.0,0.0,-1097.6428785195985,-1127.4502340224603,-41232.0,29172.184298900844,0.0,-0.0,0.0,0.0,0.0,0.0,-12760.702633656336,-1063.4816652445054,-15348.0
t466,24277.277451126516,0.0,-6469.0,0.0,0.0,0.0,0.0,2048.681639055665,-431.95909018217924,-19425.0,27928.829522318003,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,2107.6044852838018,-107.82731337890628,-23691.0,21322.660377445914,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,17199.004069358583,-755.5603930489732,-32089.0,31158.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22856.0,14796.116252325,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5722.0,35133.39453724736,0.0,-64.6,0.0,0.0,0.0,0.0,6181.725535137546,-603.520072384916,-40647.0,29222.957889995614,0.0,-1630.3,0.0,0.0,0.0,0.0,-11162.353228835595,-954.3046611600214,-15476.0
t467,24374.965863117603,0.0,-6512.218444057352,0.0,0.0,0.0,0.0,2114.4343735077905,-322.1817925680448,-19655.0,28593.873386671832,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,1238.9989496856638,-65.26564213459753,-23530.0,22566.249201055776,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,16158.990633053194,-708.1357803534476,-32340.0,31963.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-23661.0,14879.116252325,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5805.0,33440.38638665834,0.0,-64.6,0.0,0.0,0.0,0.0,8140.210191979931,-635.9965786382737,-40880.0,29568.26180196566,0.0,-1630.3,0.0,0.0,0.0,0.0,-11277.97164822658,-966.990153739079,-15693.0
t468,24442.949756012615,0.0,-5718.157268976531,0.0,0.0,0.0,0.0,2279.028207719688,-433.8206947557682,-20570.0,26353.4837888251,0.0,-5516.595028301351,0.0,0.0,0.0,0.0,3419.2070799960625,-172.0958405198071,-24084.0,22486.855834554677,0.0,-5071.135080540607,0.0,0.0,0.0,0.0,17081.480567342995,-750.2013213570624,-33747.0,33274.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-24972.0,15228.416252325,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5958.0,36919.26931639087,0.0,-0.0,0.0,0.0,0.0,0.0,6289.224420003938,-765.493736394807,-42443.0,29933.508249357197,0.0,-0.0,0.0,0.0,0.0,0.0,-12694.277775062681,-1059.2304742945114,-16180.0
t469,24682.47797807836,0.0,-0.0,0.0,0.0,0.0,0.0,-2444.2772750280556,-657.200703050306,-21581.0,25502.22780334092,0.0,-3701.980571798305,0.0,0.0,0.0,0.0,4377.362021092907,-174.60925263550757,-26003.0,20692.638880895483,0.0,-2581.204053755519,0.0,0.0,0.0,0.0,18982.88877116787,-1066.323598307832,-36028.0,34051.74617047499,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-25749.0,15104.116252325,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-6030.0,36410.66031097286,0.0,-0.0,0.0,0.0,0.0,0.0,8225.934625359527,-670.5949363323831,-43966.0,30447.146060408653,0.0,-0.0,0.0,0.0,0.0,0.0,-12767.24564259225,-1063.9004178164037,-16616.0
t470,25817.609122393525,0.0,-0.0,0.0,0.0,0.0,0.0,-3333.704558985828,-723.9045634076962,-21760.0,25544.260917646458,0.0,-2246.9,0.0,0.0,0.0,0.0,3639.5153121066187,-151.8762297530755,-26785.0,19524.10060513587,0.0,-1665.0,0.0,0.0,0.0,0.0,20985.236828819896,-1088.3374339557704,-37756.0,34209.74617047499,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-25907.0,15059.116252325,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5985.0,36904.86547708552,0.0,-0.0,0.0,0.0,0.0,0.0,8089.41873774021,-677.2842148257297,-44317.0,30806.971960830975,0.0,-0.0,0.0,0.0,0.0,0.0,-13005.803819680898,-1079.1681411500772,-16722.0
t471,25874.92068345304,0.0,-0.0,0.0,0.0,0.0,0.0,-3591.184177740571,-710.736505712467,-21573.0,24476.001916168345,0.0,-857.9884457506354,0.0,0.0,0.0,0.0,3283.4292567637044,-165.44272718142156,-26736.0,17498.189325302956,0.0,-991.4103123546188,0.0,0.0,0.0,0.0,23035.945928895504,-1021.724941843857,-38521.0,34030.74617047499,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-25728.0,14961.116252325,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5887.0,38319.838379820125,0.0,-0.0,0.0,0.0,0.0,0.0,6425.002243236296,-758.8406230564215,-43986.0,30404.15341591935,0.0,-0.0,0.0,0.0,0.0,0.0,-12778.530751154934,-1064.6226647644155,-16561.0
t472,25321.63360170896,551.5108907288959,-0.0,0.0,0.0,0.0,0.0,-3467.8039449122393,-832.3405475256168,-21573.0,19222.512453860214,0.0,-0.0,0.0,0.0,0.0,0.0,7462.715288895677,-370.2277427558882,-26315.0,13840.236521970588,0.0,-0.0,0.0,0.0,0.0,0.0,25931.814100155614,-1179.0506221262049,-38593.0,33605.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-25303.0,14634.261252227012,166.85500009798648,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5727.0,45863.30734688699,64.6,-0.0,0.0,0.0,0.0,0.0,-1799.852382490304,-923.0549643966901,-43205.0,29250.540913709767,0.0,-0.0,0.0,0.0,0.0,0.0,-11752.210561648746,-988.3303520610194,-16510.0
t473,24772.425053268063,1681.3152959404154,-0.0,0.0,0.0,0.0,0.0,-4363.739689325298,-775.000659883181,-21315.0,9746.87531666565,3419.6066942228995,-0.0,0.0,0.0,0.0,0.0,13154.880373065092,-614.3623839536403,-25707.0,11659.198064886488,2525.64019400269,-0.0,0.0,0.0,0.0,0.0,25693.4917892718,-1375.330048160977,-38503.0,33175.83265427444,0.0,-255.08648379944452,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-24618.0,14643.116252325,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5569.0,48855.65243927284,0.0,-0.0,0.0,0.0,0.0,0.0,-5566.515655775909,-1327.1367834969337,-41962.0,29789.607090229274,0.0,-0.0,0.0,0.0,0.0,0.0,-12543.454317235686,-1047.1527729935838,-16199.0
t474,24501.404322081515,1646.0810654489378,-0.0,0.0,0.0,0.0,0.0,-4541.886097788948,-763.5992897415074,-20842.0,8679.70838799162,2246.9,-0.0,0.0,0.0,0.0,0.0,14532.097347139626,-660.7057351312484,-24798.0,11823.52474147068,3387.8738426706423,-0.0,0.0,0.0,0.0,0.0,24316.274815197266,-1421.6733993385853,-38106.0,32537.26938539135,0.0,-443.5232149163579,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-23791.0,14750.416252325,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5480.0,47102.65243927284,0.0,-0.0,0.0,0.0,0.0,0.0,-5566.515655775909,-1327.1367834969337,-40209.0,29343.05931162395,0.0,-0.0,0.0,0.0,0.0,0.0,-12365.307908772038,-1035.7514028519101,-15942.0
t475,25979.233955810454,0.0,-0.0,0.0,0.0,0.0,0.0,-4724.309781848775,-751.9241739616784,-20503.0,6063.941286724796,2090.2836530159047,-0.0,0.0,0.0,0.0,0.0,16370.337579199359,-722.5625189400585,-23802.0,11934.542540114788,4958.953059895076,-0.0,0.0,0.0,0.0,0.0,22478.034583137534,-1483.530183147395,-37888.0,32640.070623758395,0.0,-324.3244532834029,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-24013.0,14436.816252325003,196.3,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5559.0,45667.65243927285,0.0,-0.0,0.0,0.0,0.0,0.0,-5566.515655775909,-1327.1367834969337,-38774.0,28753.960511784295,0.0,-0.0,0.0,0.0,0.0,0.0,-12182.88422471221,-1024.0762870720812,-15547.0
t476,24283.078960817747,1355.4188617747473,-0.0,0.0,0.0,0.0,0.0,-4146.600237812495,-788.8975847800004,-20703.0,6637.77788059957,5666.5066942229,-0.0,0.0,0.0,0.0,0.0,12072.661131657816,-577.9457064802855,-23799.0,11923.133210189659,384.0691298188867,-0.0,0.0,0.0,0.0,0.0,26775.711030679075,-1338.913370687622,-37744.0,32844.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-24542.0,14757.116252325,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5683.0,45186.05243927284,64.6,-0.0,0.0,0.0,0.0,0.0,-5566.515655775909,-1327.1367834969337,-38357.0,27836.4360807027,1532.2073859361997,-0.0,0.0,0.0,0.0,0.0,-12760.593768748491,-1061.0496978904032,-15547.0
t477,24387.99041952292,3109.0895804770817,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-21014.0,5688.49078170256,2818.0,-0.0,0.0,0.0,0.0,0.0,16405.246419721054,-723.7372014236134,-24188.0,11536.5863803047,5161.992742710412,-0.0,0.0,0.0,0.0,0.0,22443.125742615837,-1484.7048656309503,-37657.0,32916.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-24614.0,14665.116252325,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5591.0,45753.033288767605,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,-5896.891521589116,-1304.3904051356944,-38596.0,27084.595288057946,286.70858743899976,-0.0,0.0,0.0,0.0,0.0,-10776.818140747777,-932.4857347491634,-15662.0
t478,23381.007899882257,3236.0253911423006,-0.0,0.0,0.0,0.0,0.0,-5156.787704086064,-724.2455869384919,-20736.0,6141.4969797454205,5583.129934646717,-0.0,0.0,0.0,0.0,0.0,12438.633771416013,-590.2606858081488,-23573.0,11736.48995909461,1665.0,-0.0,0.0,0.0,0.0,0.0,26409.73839092088,-1351.2283500154856,-38460.0,32354.75883837228,0.0,-374.0126678972798,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-23678.0,14649.416252325,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5379.0,46786.66963069784,0.0,-0.0,0.0,0.0,0.0,0.0,-7253.695155775908,-1210.9744749219337,-38322.0,26462.462193948817,0.0,-0.0,0.0,0.0,0.0,0.0,-10063.226802474921,-880.2353914738947,-15519.0
t479,23213.298206495765,3794.781793504235,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-20525.0,5467.2210656239,3566.929532470961,-0.0,0.0,0.0,0.0,0.0,13795.77799069192,-635.9285887867832,-22194.0,11691.749522360795,3380.552558988354,-0.0,0.0,0.0,0.0,0.0,25052.59417164497,-1396.8962529941198,-38728.0,32040.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-23738.0,14523.116252325002,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5449.0,45444.641598195085,0.0,-0.0,0.0,0.0,0.0,0.0,-6832.68024678944,-1239.961351405652,-37372.0,26121.086096566578,0.0,-0.0,0.0,0.0,0.0,0.0,-9841.029415547451,-868.056681019121,-15412.0
t480,23343.161211818533,4058.9187881814705,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-20919.0,5158.149692138478,3785.439034821542,-0.0,0.0,0.0,0.0,0.0,14077.830943695326,-645.4196706553478,-22376.0,11488.642062465604,2581.204053755519,-0.0,0.0,0.0,0.0,0.0,24770.541218641567,-1406.3873348626846,-37434.0,32259.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-23957.0,14551.116252325,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5477.0,45325.26861248689,64.6,-0.0,0.0,0.0,0.0,0.0,-5982.362912623948,-1298.5056998629461,-38109.0,25484.647779189363,1630.3,-0.0,0.0,0.0,0.0,0.0,-10691.346749712944,-926.6010294764152,-15497.0
t481,18809.384103527926,737.6720914846082,-0.0,0.0,0.0,562.6800000000001,0.0,1098.760333767662,-368.49652878019464,-20840.0,13539.684131816954,898.7600000027076,-0.0,0.0,0.0,613.0889999999999,0.0,8049.91258483737,-394.44571665703114,-22707.0,16055.525703468806,5308.739786163247,-0.0,0.0,0.0,953.2890000000001,0.0,13598.35597174929,-608.9104613813431,-35307.0,36155.15913093487,0.0,-0.0,0.0,0.0,68.856,0.0,-12608.651086954484,-663.3640439803966,-22952.0,9783.964038875913,0.0,-0.0,0.0,0.0,17.166,0.0,-3766.011413045517,-313.1186258303966,-5722.0,40740.39831942508,0.0,-0.0,0.0,0.0,1063.017,0.0,-1534.7881715355234,-897.6271478895618,-39371.0,19974.603808736192,584.4443155012186,-0.0,0.0,0.0,418.689,0.0,-4837.578218818799,-633.1589054186177,-15507.0
t482,19895.77456534233,538.9291125107525,-0.0,0.0,0.0,570.402,0.0,515.9662606607867,-395.07193851386813,-21126.0,13437.807180173195,5666.5066942229,-0.0,0.0,0.0,640.7909999999999,0.0,4193.370268773826,-205.4751431699175,-23733.0,16309.724680407437,3840.4108779872863,-0.0,0.0,0.0,911.898,0.0,13300.221467025816,-588.255025420543,-33774.0,36823.06355106077,0.0,-0.0,0.0,0.0,69.933,0.0,-12912.927327568861,-669.0692234919161,-23311.0,9504.335977773055,0.0,-0.0,0.0,0.0,17.223,0.0,-3461.7351724311397,-318.8238053419161,-5741.0,38617.70403176376,0.0,-0.0,0.0,0.0,1133.055,0.0,2889.29889349957,-675.0579252633324,-41965.0,20395.496098823256,0.0,-0.0,0.0,0.0,423.22499999999997,0.0,-4524.194389959999,-619.52670886326,-15675.0
t483,18758.03908635055,761.7027739247787,-0.0,0.0,0.0,559.7909999999999,0.0,1017.7656113907083,-364.29847166604037,-20733.0,13315.675536011424,2246.9,-0.0,0.0,0.0,658.098,0.0,8574.919038456177,-421.5925744676,-24374.0,16151.46678884656,4225.768176531103,-0.0,0.0,0.0,869.616,0.0,11467.317947964384,-506.1689133420408,-32208.0,37363.278170474994,0.0,-0.0,0.0,0.0,70.389,0.0,-13294.4445,-676.2226704750001,-23463.0,8934.149466717707,171.965887128396,-0.0,0.0,0.0,17.424,0.0,-2993.4991378621608,-322.0402159839422,-5808.0,43832.50090591581,378.6,-0.0,0.0,0.0,1166.1570000000002,0.0,-1306.3405881943,-879.9173177215207,-43191.0,19070.211437885835,0.0,-0.0,0.0,0.0,417.04200000000003,0.0,-3465.7183717548105,-575.5350661310218,-15446.0
t484,18328.402322652397,775.5616130604994,-0.0,0.0,0.0,60.834,0.0,1363.572359768105,-250.37029548100236,-20278.0,13223.215250997355,4676.915789560961,-0.0,0.0,0.0,674.6759999999999,0.0,6748.4202450490875,-335.2272856074053,-24988.0,16048.939055746154,3191.038030145726,-0.0,0.0,0.0,794.826,0.0,9835.38534854718,-432.18843443905297,-29438.0,36484.30851259427,905.8886578807228,-0.0,0.0,0.0,70.47,0.0,-13294.4445,-676.2226704750001,-23490.0,7968.490894501426,77.77403412414289,-0.0,0.0,0.0,17.628,0.0,-1914.8245394112955,-273.0683892142728,-5876.0,41661.097479999284,358.2486379572,-0.0,0.0,0.0,1165.86,0.0,772.8317549509129,-778.0378729074052,-43180.0,19065.489761501314,0.0,-0.0,0.0,0.0,415.476,0.0,-3510.940668903988,-582.0250925973235,-15388.0
t485,18455.726103243273,766.2470310712724,-0.0,0.0,0.0,541.485,0.0,485.15128137578495,-193.6094156903311,-20055.0,13709.664245346203,6231.170589757698,-0.0,0.0,0.0,692.496,0.0,5277.837916399685,-263.1687515035846,-25648.0,16239.440365702665,3295.6656593919606,-0.0,0.0,0.0,808.6500000000001,0.0,10047.259378183659,-441.0154032782784,-29950.0,37105.28389480253,951.9062756724575,-0.0,0.0,0.0,72.477,0.0,-13294.4445,-676.2226704750001,-24159.0,6737.328509807525,309.3736016621271,-0.0,0.0,0.0,17.967,0.0,-850.9027705611747,-224.76634090847733,-5989.0,40476.39112108584,140.42613411742363,-0.0,0.0,0.0,1169.748,0.0,2243.4140836003153,-705.9793388035846,-43324.0,19534.63828191969,0.0,-0.0,0.0,0.0,416.988,0.0,-3908.3153889982677,-599.3108929214246,-15444.0
