Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t61,21040.7,1508.2,1216.8718158894,27901.788330119747,9157.840977643305,19707.23051576465,633.1263817821977,8966.8,350.6256081096675,258.2,4867.0,3741.2,0.0,11026.824823010356,1942.9006574726457,679.9324253862853,77.08928619664461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.89801118798056,893.7781016539658,249.12810502602773,2793.5,18061.972128596226,501.60297521126733,135932.21014305038
t62,21040.7,1508.2,1216.8718158894,29911.476785577648,9157.840977643305,19707.23051576465,633.1263817821977,8966.8,531.6052658594675,258.2,4867.0,3741.2,0.0,12101.134548526712,2054.006559865388,679.9324253862853,83.33976883875069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.89801118798056,1360.0085762404742,328.7,2350.815187861612,14711.844527603162,452.2997314084505,136018.23107943547
t63,21040.7,1508.2,1743.4,30807.623089084198,9157.840977643305,19707.23051576465,633.1263817821977,8966.8,712.5849236092675,258.2,4867.0,3741.2,0.0,13225.386846610105,2054.006559865388,679.9324253862853,83.33976883875069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.89801118798056,1826.2390508269827,328.7,755.7056790355485,14012.68377853026,402.99648760563366,136868.79449577056
t64,21040.7,1508.2,1743.4,32817.3115445421,9157.840977643305,19707.23051576465,633.1263817821977,8966.8,785.1,258.2,4867.0,3741.2,0.0,13225.386846610105,2054.006559865388,679.9324253862853,109.03619757096556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.8556012280112,2292.4695254134913,328.7,1511.4113580710973,11984.192375415832,353.6932438028168,138456.79355309627
t65,21040.7,1508.2,1743.4,34827.0,9157.840977643305,19707.23051576465,633.1263817821977,8966.8,785.1,258.2,4867.0,3348.218856204766,0.0,13362.753708462475,2054.006559865388,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.89801118798056,2758.7,79.57189497397226,755.7056790355487,7314.422274054812,304.39,134619.68404531234
t66,21040.7,1508.2,1743.4,34827.0,9157.840977643305,20397.492686482514,633.1263817821977,8966.8,785.1,258.2,4867.0,2626.6836231193556,0.0,13362.753708462475,2054.006559865388,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.89801118798056,2758.7,159.14378994794453,755.7056790355489,7314.422274054812,255.08675619718312,134618.67963411595
t67,21040.7,1508.2,1743.4,34827.0,10123.968527742312,21886.713959497512,633.1263817821977,8966.8,785.1,258.2,4867.0,1063.5544604401236,0.0,13362.753708462475,2054.006559865388,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.89801118798056,2076.828195681519,79.57189497397226,1511.4113580710978,8271.252380623704,255.08675619718312,136461.99138086272
t68,21040.7,1508.2,1743.4,34827.0,10123.968527742312,23375.93523251251,633.1263817821977,8966.8,785.1,258.2,4867.0,24.619078362941142,0.0,13362.753708462475,2054.006559865388,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.89801118798056,2006.927173520583,159.14378994794453,2267.1170371066464,9807.970703446852,255.08675619718312,139214.37214647225
t69,21040.7,1508.2,1743.4,34827.0,10123.968527742312,24318.278726985,633.1263817821977,8966.8,785.1,258.2,4867.0,0.0,0.0,13362.753708462475,2054.006559865388,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.1059664360585,1808.7676789300017,238.7156849219168,755.7056790355487,13650.1058097282,304.39,142554.74391022636
t70,21040.7,1508.2,1743.4,34827.0,10123.968527742312,24318.278726985,633.1263817821977,8966.8,785.1,258.2,4867.0,0.0,0.0,13362.753708462475,2898.704960668512,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2169.7266917513098,169.55621005205546,1511.4113580710973,17715.71565419524,255.08675619718312,148819.15213986867
t71,21040.7,1508.2,1743.4,34827.0,10123.968527742312,25807.5,633.1263817821977,8966.8,785.1,258.2,4867.0,0.0,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2292.4695254134913,249.12810502602773,2037.7943209644513,24012.36824046694,266.2276006576218,158466.87380068688
t72,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,633.1263817821977,8966.8,785.1,258.2,4867.0,0.0,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,166004.56938560886
t73,14247.392820439965,1247.1167029470182,1238.8898442385732,24276.1356088446,3357.9750208178943,17989.088316670204,693.838295204,8449.373870006499,785.1,0.0,2620.1988962079995,0.0,0.0,6013.778911222255,1491.7070032748463,0.0,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1812.4425409423175,66.89358259180574,2793.5,8842.753572824904,454.9576932227434,98077.42944040656
t74,10333.486143629565,1138.3319958416637,1238.8898442385732,21764.025039522698,3357.9750208178943,16127.561725401805,693.838295204,8449.373870006499,572.1827557135073,0.0,2620.1988962079995,0.0,0.0,6013.778911222255,1491.7070032748463,0.0,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355796,133.78716518361148,2793.5,11790.114709291063,404.7684621484956,91042.68614128263
t75,10333.486143629565,1029.5472887363092,1238.8898442385732,19251.914470200794,0.0,14266.035134133406,902.2,8449.373870006499,359.2655114270146,0.0,2620.1988962079995,0.0,0.0,4560.067680161799,1491.7070032748463,0.0,51.02457573417771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,906.221270471159,200.68074777541722,2793.5,12498.887425539004,354.5792310742478,82892.37909261082
t76,10333.486143629565,1029.5472887363092,619.4449221192866,16739.80390087889,0.0,12404.508542865007,693.838295204,8449.373870006499,359.2655114270146,0.0,2620.1988962079995,0.0,0.0,2639.572669720019,993.7628238906708,0.0,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1359.3319057067383,261.80641740819425,2793.5,12570.2199518614,304.39,74563.7019849446
t77,4757.222134196936,920.7625816309546,619.4449221192866,16739.80390087889,0.0,12404.508542865007,693.838295204,8966.8,146.3482671405219,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1812.4425409423177,328.7,2793.5,9681.459631585925,254.20076892575221,63100.65023437222
t78,0.0,811.9778745256001,0.0,16739.80390087889,0.0,12404.508542865007,693.838295204,8966.8,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,6434.494465033047,254.20076892575221,52600.74671414232
t79,0.0,811.9778745256001,0.0,16739.80390087889,0.0,12404.508542865007,693.838295204,8966.8,180.9796577498,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,51920.77468525926
t80,2700.393710755495,899.0056402099001,0.0,18749.492356336792,0.0,13893.729815880008,902.2,8966.8,361.9593154996,19.966971153600014,2901.0490341819996,0.0,0.0,0.0,286.0226118095811,0.0,8.701046022081783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.11063523557937,128.01925222458277,2793.5,7449.762462041392,254.20076892575221,61490.75312562562
t81,8664.517021929496,986.0334058942001,526.5281841106,20759.180811794693,2854.2787693714,15382.951088895008,902.2,8966.8,361.9593154996,79.52522836520001,3181.8991721559996,1503.0623333137999,0.0,3079.9625480799914,1130.7210126127047,0.0,34.39747475429665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711587,194.9128348163885,2793.5,13023.305240441587,508.40153785150443,86924.61650838151
t82,14492.749574273917,1073.0611715785,1053.0563682212,22768.869267252594,5708.5575387428,16872.17236191001,902.2,8966.8,542.9389732494,139.0834855768,3462.7493101299997,3006.1246666275997,0.0,6159.925096159983,1975.4194134158283,0.0,34.39747475429665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,1359.331905706738,261.80641740819425,2793.5,18596.84801884178,521.3143568548049,111914.28564802987
t83,17599.89933628099,1160.0889372628,1579.5845523318,24778.557722710495,8562.8363081142,18361.393634925007,902.2,8966.8,542.9389732494,139.0834855768,3743.5994481039997,3006.1246666275997,0.0,9146.138358198921,2820.117814218952,0.0,34.39747475429665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1812.4425409423175,328.7,2793.5,22722.592327237406,521.3143568548049,131107.1099373898
t84,20410.567786104555,1247.1167029471,1743.4,26788.246178168396,10953.285043467007,19850.614907940006,902.2,8966.8,542.9389732494,198.6417427884,4024.449586078,3741.2,0.0,11171.755442596528,2820.117814218952,0.0,34.39747475429665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,2265.553176177897,194.9128348163885,2793.5,25742.447422117093,521.3143568548049,145775.41993692957
t85,20728.596013902297,1334.1444686314,1743.4,28797.934633626297,10953.285043467007,21339.836180955004,657.0685827368959,8320.017337508247,542.9389732494,258.2,4305.299724052,3741.2,0.0,13362.753708462475,2820.117814218952,0.0,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2718.6638114134767,261.80641740819425,2793.5,27903.512992017353,521.3143568548049,154387.0642093157
t86,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,22829.057453970003,865.4302875328959,8837.443467501747,723.9186309992,258.2,4586.149862026,3741.2,0.0,13362.753708462475,3664.8162150220755,0.0,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2024.5982858736493,28597.839537150037,521.3143568548049,160921.6110322793
t87,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,865.4302875328959,8837.443467501747,723.9186309992,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,0.0,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,165557.30037853683
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,865.4302875328959,8578.730402504752,723.9186309992,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,0.0,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1792.61848127651,28597.839537150037,521.3143568548049,167796.61552328922
t89,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,7931.947740012999,604.1203422502,258.2,4515.937327532566,2035.9978242947739,0.0,13362.753708462475,3664.8162150220755,0.0,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2561.5201954028607,20698.588709487347,471.12512578055714,157647.3358156686
t90,21040.7,1508.2,1743.4,32314.889430678097,11001.02496055998,23945.9734087316,693.838295204,7931.947740012999,604.1203422502,188.1314621451481,4164.874655065132,2035.9978242947739,0.0,10789.580778320154,3664.8162150220755,0.0,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,14628.755833156898,420.93589470630934,143966.8707549579
t91,18549.30471991968,1399.4152928946455,1743.4,32314.889430678097,11001.02496055998,23945.9734087316,693.838295204,7931.947740012999,604.1203422502,188.1314621451481,3813.8119825976983,2035.9978242947739,0.0,10789.580778320154,3664.8162150220755,0.0,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355796,133.78716518361148,2793.5,10860.972076456304,370.74666363206154,134958.95932535737
t92,18549.30471991968,1399.4152928946455,1743.4,30859.99743955241,11001.02496055998,22084.4468174632,693.838295204,7931.947740012999,604.1203422502,188.1314621451481,3462.7493101302643,1975.4432767243468,0.0,10789.580778320154,2671.0533911314046,0.0,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,906.221270471159,200.68074777541722,2793.5,8566.722322772277,320.55743255781374,128412.72593210381
t93,15810.209157754636,1290.630585789291,1743.4,28347.886870230508,11001.02496055998,22084.4468174632,693.838295204,7931.947740012999,785.1,118.06292429029622,3111.6866376628304,1159.8680142531807,0.0,10789.580778320154,2116.417945607919,0.0,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1359.3319057067383,66.89358259180574,2793.5,7006.131463870579,270.36820148356594,120176.61264175264
t94,15810.209157754636,1290.630585789291,1743.4,28347.886870230508,9896.27149730623,20222.920226194798,693.838295204,7931.947740012999,785.1,47.99438643544434,3111.6866376628304,252.28356744363532,0.0,8680.424891926488,2116.417945607919,0.0,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,133.78716518361148,2793.5,6188.003511152774,254.2007689257522,112449.90064301746
t95,14247.392820439965,1290.630585789291,1743.4,26788.246178166504,9896.27149730623,20222.920226194798,693.838295204,8449.373870006499,785.1,47.99438643544434,2760.6239651953965,252.28356744363532,0.0,8013.3560522653315,2116.417945607919,0.0,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,906.2212704711587,200.68074777541722,2793.5,6027.03312339368,254.2007689257522,108462.9325562227
t96,14247.392820439965,1247.1167029470182,1238.8898442385732,26788.246178166504,6715.950041635789,19850.614907938605,693.838295204,8449.373870006499,785.1,0.0,2620.1988962079995,0.0,0.0,8013.3560522653315,2116.417945607919,0.0,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,1359.331905706738,66.89358259180574,2793.5,5573.542778400196,254.2007689257522,104148.83159855902
t97,19426.55137804432,1508.2,619.4449221192866,32314.889430678097,0.0,21418.481755671426,208.361704796,5644.762010744647,265.8850368276394,188.1314621451481,4867.0,1548.69639533372,0.0,6448.061281829931,0.0,156.71668064111225,34.39747475429665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427.0647417109367,294.44049289748415,0.0,0.0,243.20689346191813,97614.29166165595
t98,19426.55137804432,1508.2,619.4449221192866,32314.889430678097,0.0,21418.481755671426,416.723409592,6162.188140738148,446.8646945774394,118.06292429029622,4867.0,1548.69639533372,0.0,6448.061281829931,0.0,313.4333612822245,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2450.7529744458698,296.88760054766385,0.0,0.0,486.41378692383626,98902.74595956077
t99,19426.55137804432,1508.2,619.4449221192866,32314.889430678097,0.0,21418.481755671426,625.085114388,6679.614270731648,627.8443523272394,47.99438643544434,4867.0,1548.69639533372,0.0,6239.924291749144,0.0,470.15004192333674,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.441207180803,299.33470819784355,0.0,0.0,521.3143568548049,99774.75694385385
t100,19426.55137804432,1508.2,619.4449221192866,32314.889430678097,0.0,21418.481755671426,833.446819184,7197.040400725147,761.9130938756329,0.0,4867.0,1548.69639533372,0.0,5351.843590448756,0.0,626.866722564449,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498.129439915736,301.78181584802326,0.0,0.0,521.3143568548049,99907.08688221434
t101,19426.55137804432,1508.2,0.0,32314.889430678097,0.0,21418.481755671426,833.446819184,7589.23886513222,761.9130938756329,0.0,4586.149862026,1548.69639533372,0.0,1998.2692725069096,0.0,626.866722564449,83.16041051354985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2521.817672650669,304.22892349820296,0.0,0.0,460.13125031672314,95982.04185199592
t102,19426.55137804432,1508.2,0.0,30807.623089084198,0.0,21418.481755671426,902.2,8106.6649951257195,769.672103598497,0.0,4586.149862026,1548.69639533372,0.0,0.0,0.0,626.866722564449,83.16041051354985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2545.505905385602,306.67603114838266,0.0,0.0,398.9481437786413,93035.3967922745
t103,19426.55137804432,1508.2,0.0,30807.623089084198,0.0,21418.481755671426,902.2,8388.10214122347,763.3673294757069,26.110580533330516,4586.149862026,1548.69639533372,0.0,0.0,0.0,626.866722564449,66.5333095336688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2569.194138120535,309.12313879856237,0.0,0.0,337.7650372405594,93284.96487764995
t104,19426.55137804432,1508.2,0.0,30807.623089084198,0.0,21418.481755671426,902.2,8905.52827121697,785.1,0.0,4586.149862026,1556.7445605163518,0.0,0.0,33.82732925288035,679.9324253862853,92.22973826588367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2592.8823708554683,311.57024644874207,0.0,0.0,304.39,93911.41102676853
t105,19836.667091267103,1508.2,363.983587223367,30807.623089084198,2854.2787693714,21608.76824898805,902.2,8966.8,677.0286464444189,0.0,4586.149862026,1556.7445605163518,0.0,3079.9625480799914,878.5257300560039,679.9324253862853,92.22973826588367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2616.5706035904013,314.01735409892177,0.0,0.0,243.20689346191813,101572.88914786029
t106,19836.667091267103,1508.2,890.5117713339671,32817.3115445421,5708.5575387428,23097.98952200305,902.2,8966.8,677.0286464444189,59.558257211599994,4867.0,1556.7445605163518,0.0,6159.925096159983,1723.2241308591274,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.2588363253344,316.4644617491015,0.0,0.0,486.41378692383626,113006.274430416
t107,21040.7,1508.2,1417.039955444567,34827.0,8562.8363081142,24587.210795018047,902.2,8966.8,677.0286464444189,59.558257211599994,4867.0,1556.7445605163518,0.0,9239.887644239974,2567.922531662251,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2663.9470690602675,318.9115693992812,0.0,0.0,521.3143568548049,125075.720880303
t108,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,677.0286464444189,59.558257211599994,4867.0,2336.464658461549,0.0,12319.850192319966,3412.6209324653746,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2687.6353017952006,321.3586770494609,0.0,0.0,521.3143568548049,133953.7502089396
t109,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8966.8,677.0286464444189,59.558257211599994,4867.0,3523.3946053997774,0.0,12499.17974262794,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2711.3235345301337,323.8057846996406,0.0,0.0,521.3143568548049,135353.2089118645
t110,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8320.017337508247,677.0286464444189,59.558257211599994,4867.0,3741.2,0.0,12499.17974262794,3491.74154579757,495.559860034427,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2735.0117672650667,326.2528923498203,0.0,0.0,521.3143568548049,134562.68865717336
t111,21040.7,1508.2,1743.4,34827.0,9935.46937433124,25807.5,411.93716547379177,7673.234675016493,677.0286464444189,59.558257211599994,4867.0,3741.2,0.0,12499.17974262794,3491.74154579757,368.74513070371665,78.34992459319528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.7,328.7,0.0,0.0,487.93931961424556,132305.5837818142
t112,21040.7,1508.2,1123.9550778807134,34827.0,6577.494353513346,23945.9734087316,411.93716547379177,7026.45201252474,510.7398676508248,79.52522836520001,4867.0,3741.2,0.0,10756.620661682373,2497.978721906899,184.37256535185833,48.11883198481351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.7,272.4165240458668,0.0,0.0,426.7562130761637,122605.1406321882
t113,21040.7,1508.2,619.4449221192866,32314.889430678097,3219.519332695452,22084.4468174632,166.80574821068763,6379.669350032987,510.7398676508248,79.52522836520001,4867.0,3741.2,0.0,7467.510488253773,1504.2158980162283,0.0,17.88773937643173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.7,274.8636316960465,0.0,0.0,365.57310653808184,108920.89156109629
t114,20991.094151633697,1508.2,619.4449221192866,32314.889430678097,778.9279704464632,21483.716168688665,166.80574821068763,5831.5854946567315,510.7398676508248,79.52522836520001,4867.0,3741.2,0.0,6448.061281829931,510.45307412555746,0.0,17.88773937643173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.419393589067,277.3107393462262,0.0,0.0,304.39,102951.65121071684
t115,20907.34861346996,1508.2,619.4449221192866,32314.889430678097,778.9279704464632,21483.716168688665,166.80574821068763,5774.1185432429,510.7398676508248,79.52522836520001,4867.0,3741.2,0.0,6448.061281829931,510.45307412555746,0.0,17.88773937643173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2284.935345301338,279.75784699640593,0.0,0.0,243.20689346191813,102536.21867396365
t116,20788.800999578805,1508.2,619.4449221192866,32314.889430678097,778.9279704464632,21483.716168688665,166.80574821068763,5774.118543242901,510.7398676508248,79.52522836520001,4867.0,3741.2,0.0,6448.061281829931,510.45307412555746,0.0,17.88773937643173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2308.6235780362713,282.20495464658563,0.0,0.0,304.39,102504.9895069957
t117,20388.121460384762,1508.2,619.4449221192866,32314.889430678097,778.9279704464632,21483.716168688665,0.0,5127.335880751148,510.7398676508248,79.52522836520001,4867.0,3741.2,0.0,6448.061281829931,324.31465238829026,0.0,17.88773937643173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2332.3118107712044,284.65206229676534,0.0,0.0,243.20689346191813,101069.53536920898
t118,19991.013946266285,1508.2,619.4449221192866,32314.889430678097,778.9279704464632,21483.716168688665,0.0,5127.335880751148,510.7398676508248,139.0834855768,4867.0,3143.5374371663866,0.0,6448.061281829931,324.31465238829026,0.0,17.88773937643173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2356.0000435061374,287.09916994694504,0.0,0.0,365.57310653808184,100282.82510292978
