Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t194,4821.918773179507,1029.5472887363092,619.4449221192866,22346.36293757319,2405.536194789229,17361.32831572266,657.0685827368959,7673.234675016493,359.2655114270146,188.1314621451481,4656.362396519169,1466.1803549621247,0.0,4304.951727975638,993.7628238906728,282.0607920267423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2758.7,93.31318889245586,1927.551067914494,23052.31530599526,430.64290126644,98623.0365273458
t195,4258.198800642895,1029.5472887363092,619.4449221192866,22346.36293757319,2405.536194789229,17361.32831572266,411.93716547379177,7026.45201252474,146.3482671405219,118.06292429029622,4305.299724051735,1040.6391448226448,0.0,3240.332036922898,993.7628238906728,282.0607920267423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,186.6263777849117,1838.8921785237374,18742.269201177194,385.30717347225755,91081.90828168571
t196,4258.198800642895,920.7625816309546,619.4449221192866,20698.42587439806,1337.227322624436,15755.256407148407,166.80574821068763,6379.669350032987,0.0,118.06292429029622,3954.2370515843013,252.66312675719777,0.0,3240.332036922898,993.7628238906728,167.11566538793053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,93.31318889245586,1385.6477655639956,14552.859829489356,339.9714456780751,79109.72666112802
t197,544.0997172937675,920.7625816309546,0.0,20094.493712438776,1337.227322624436,15755.256407148407,166.80574821068763,5732.886687541233,0.0,47.99438643544434,3603.1743791168674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,186.6263777849117,1097.103969630876,10627.621880109833,304.39,63566.585865509114
t198,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,0.0,5086.10402504948,0.0,47.99438643544434,3252.1117066494335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.5302041368818,93.31318889245586,704.1685614528292,6672.92290403587,259.05427220581754,50427.84199114354
t199,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,110.30913740131237,5603.5301550429795,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,75.20204917431295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,6139.222720690119,259.05427220581754,50198.02206546404
t200,5964.123311174,899.0056402099001,0.0,20759.180811794693,0.0,15382.951088895008,318.67084219731237,6120.956285036479,180.9796577498,0.0,3181.8991721559996,735.0753333723999,0.0,0.0,286.0226118095808,217.2503648374725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,186.6263777849117,1408.3371229056584,6139.222720690119,262.2600846489874,63288.97702048507
t201,11145.389343078377,986.0334058942001,209.14386437710095,22768.869267252594,2854.2787693714,16872.17236191001,527.0325469933124,6638.382415029979,180.9796577498,59.558257211599994,3462.7493101299997,2238.1376666861997,0.0,2754.2822330019294,1130.721012612706,359.29868050063203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,467.53020413688193,279.93956667736757,2089.331438547171,12278.445441380238,521.3143568548049,88991.91788602511
t202,15042.450284656366,1073.0611715785,735.672048487701,24778.557722710495,5190.611272242576,18361.393634925007,735.3942517893124,7155.8085450234785,361.9593154996,119.11651442319999,3743.5994481039997,3741.2,0.0,5508.564466003859,1975.4194134158315,501.3469961637916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,935.0604082737639,235.38681110754413,2793.5,18417.668162070357,475.97862906062244,113439.51987770773
t203,18166.991808476218,1160.0889372628,1216.8718158894,26788.246178168396,8044.890041613976,19850.614907940006,735.3942517893124,7428.028519064791,457.7720751096781,178.67477163479998,4024.449586078,3741.2,0.0,8262.846699005788,2820.117814218957,501.3469961637916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1402.590612410646,328.7,2138.8571190444504,24556.890882760476,430.64290126644,133820.0159178979
t204,20935.354564286165,1247.1167029471,1216.8718158894,28797.934633626297,9286.835878183769,21339.836180955004,735.3942517893124,7428.028519064791,457.7720751096781,238.23302884639998,4305.299724052,3741.2,0.0,10640.222294227895,2820.117814218957,501.3469961637916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1870.1208165475277,328.7,2793.5,28597.839537150037,521.3143568548049,149387.83918991292
t205,20935.354564286165,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,735.3942517893124,7428.028519064791,457.7720751096781,258.2,4586.149862026,3741.2,0.0,11949.754111829207,3664.8162150220824,501.3469961637916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2337.6510206844096,328.7,2793.5,28597.839537150037,521.3143568548049,158299.74652166586
t206,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,735.3942517893124,7428.028519064791,638.7517328594781,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,501.3469961637916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,162873.9082265763
t207,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,490.2628345262083,6781.245856573038,425.8344885729854,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,334.23133077586107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,26658.172585821547,521.3143568548049,163248.23177997573
t208,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,245.13141726310414,6134.463194081284,212.9172442864927,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,167.11566538793053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.5534868350007,2758.7,328.7,2310.386773139642,18905.747892928033,475.97862906062244,153234.16462983342
t209,14024.084343915838,1399.4152928946455,1743.4,33618.38897958719,11163.7,25807.5,0.0,5487.680531589531,0.0,258.2,4867.0,3741.2,0.0,8874.363301888972,2671.0533911314096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1512.9961823779304,2758.7,93.31318889245586,704.1685614528292,10933.730684230275,521.3143568548049,130180.20881481588
t210,11463.941310148162,1399.4152928946455,1743.4,32394.805214860804,7805.724979182107,23945.9734087316,0.0,5862.243220039,0.0,258.2,4867.0,3741.2,0.0,8874.363301888972,2671.0533911314096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,704.1685614528292,11271.09531241181,521.3143568548049,121960.7115384886
t211,11463.941310148162,1399.4152928946455,1743.4,29882.6946455389,7423.757656185284,22084.4468174632,208.361704796,6379.6693500325,180.9796577498,258.2,4867.0,3741.2,0.0,8238.7818302376,2671.0533911314096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,704.1685614528292,13288.077804376207,521.3143568548049,119493.27556775381
t212,11463.941310148162,1290.630585789291,1743.4,27370.584076216997,7423.757656185284,21084.38149825946,416.723409592,6897.095480026,361.9593154996,258.2,4867.0,3741.2,0.0,8238.7818302376,2307.9972794129744,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1823.6395917262362,93.31318889245586,704.1685614528292,10447.809772229964,521.3143568548049,112782.7462281868
t213,10934.841532548337,1290.630585789291,1123.9550778807134,27370.584076216997,7423.757656185284,19222.854906991062,625.085114388,7414.521610019499,542.9389732494,258.2,4867.0,3741.2,0.0,5268.493859417149,2307.9972794129744,284.0966313263191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2291.169795863118,93.31318889245586,1408.3371229056584,15592.181881647582,521.3143568548049,112971.91634513157
t214,10782.197448437038,1181.8458786839365,1123.9550778807134,24858.473506895094,4065.7826353673895,17361.32831572266,693.838295204,7931.947740012999,604.1203422502,258.2,4867.0,3741.2,0.0,5268.493859417149,2307.9972794129744,426.1449469894786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,2089.331438547171,16319.3940957698,521.3143568548049,107644.0211018808
t215,10782.197448437038,1181.8458786839365,619.4449221192866,22346.36293757319,4065.7826353673895,17361.32831572266,902.2,8449.373870006499,785.1,258.2,4867.0,3741.2,0.0,5268.493859417149,1342.8838228334637,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1356.1093875893544,93.31318889245586,2793.5,22458.61681645992,521.3143568548049,110151.90339815272
t216,4821.918773179507,1073.061171578582,619.4449221192866,22346.36293757319,4065.7826353673895,17361.32831572266,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,5268.493859417149,1342.8838228334637,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,1823.6395917262362,93.31318889245586,2793.5,28597.839537150037,521.3143568548049,111644.56062630324
t217,3464.7218004308925,1029.5472887363092,1238.8898442385732,21241.496852234293,1818.6767079331562,17616.782998416806,277.11488561199997,8449.373870006499,0.0,198.6417427884,4586.149862026,0.0,0.0,2643.3123731107407,287.77863040993805,222.07490376649037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2499.5146534272567,93.31318889245586,2793.5,8588.722835163157,259.05427220581754,78893.4667093988
t218,2684.3460657608434,1029.5472887363092,619.4449221192866,21241.496852234293,1818.6767079331562,15755.256407148407,277.11488561199997,8449.373870006499,0.0,198.6417427884,4586.149862026,0.0,0.0,1295.2083014211698,287.77863040993805,222.07490376649037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.5302041368818,93.31318889245586,2793.5,9700.201367402573,304.39,73408.8452003947
t219,2684.3460657608434,1029.5472887363092,619.4449221192866,18729.38628291239,0.0,15755.256407148407,485.476590408,8449.373870006499,0.0,198.6417427884,4586.149862026,0.0,0.0,821.181511519417,287.77863040993805,222.07490376649037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.53020413688193,93.31318889245586,2793.5,10157.89643800287,259.05427220581754,69224.75218084002
t220,2684.3460657608434,920.7625816309546,619.4449221192866,16739.80390087889,0.0,15755.256407148407,485.476590408,8449.373870006499,0.0,198.6417427884,4586.149862026,0.0,0.0,821.181511519417,287.77863040993805,222.07490376649037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,935.0604082737639,186.6263777849117,2052.9144031586607,10831.899591245703,259.05427220581754,67231.20334558906
t221,0.0,811.9778745256001,0.0,16739.80390087889,0.0,15755.256407148407,485.476590408,8449.373870006499,0.0,198.6417427884,4586.149862026,0.0,0.0,527.8621539243386,0.0,222.07490376649037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.53020413688205,279.93956667736757,2008.8090126736524,11234.047547625854,304.39,63656.13363658638
t222,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,485.476590408,8449.373870006499,0.0,198.6417427884,4586.149862026,0.0,0.0,0.0,0.0,222.07490376649037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,2089.331438547171,10651.418949852978,259.05427220581754,59337.31930945812
t223,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,693.838295204,8449.373870006499,180.9796577498,198.6417427884,4586.149862026,281.0895854639282,0.0,0.0,0.0,222.07490376649037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,2793.5,11932.601255586535,304.39,62038.43685244843
t224,5654.043809578303,899.0056402099001,0.0,18749.492356336792,2002.3518792040934,15382.951088895008,693.838295204,8449.373870006499,361.9593154996,198.6417427884,4586.149862026,281.0895854639282,0.0,0.0,92.46683994514456,222.07490376649037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,142.07362221508828,1385.1628770943416,9672.905104488138,259.05427220581754,70279.05066015029
t225,11618.167120752303,986.0334058942001,526.5281841106,20759.180811794693,4856.630648575493,16872.17236191001,693.838295204,8449.373870006499,542.9389732494,198.6417427884,4586.149862026,1784.151918777728,0.0,2754.2822330019294,937.1652407482699,222.07490376649037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,935.0604082737639,235.38681110754413,2089.331438547171,15812.127825178257,262.2600846489874,96289.82422699053
t226,17582.290431926303,1073.0611715785,1053.0563682212,22768.869267252594,7710.909417946893,18361.393634925007,902.2,8966.8,723.9186309992,258.2,4867.0,3287.2142520915277,0.0,5508.564466003859,1781.8636415513952,364.1232194296499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,1402.590612410646,328.7,2793.5,21951.350545868376,521.3143568548049,123764.69079923167
t227,20477.332629257395,1160.0889372628,1579.5845523318,24778.557722710495,10565.188187318294,19850.614907940006,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,8262.846699005788,2626.5620423545206,364.1232194296499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1870.1208165475277,328.7,2793.5,28090.573266558495,521.3143568548049,144374.40733757158
t228,21040.7,1247.1167029471,1579.5845523318,26788.246178168396,10565.188187318294,21339.836180955004,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,10068.407667373123,2626.5620423545206,364.1232194296499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2337.6510206844096,142.07362221508828,2793.5,28597.839537150037,521.3143568548049,151117.44326778222
t229,21040.7,1334.1444686314,1743.4,28797.934633626297,11163.7,22829.057453970003,735.3942517893124,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829207,3471.260443157646,339.62810607911456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2018.2310742724073,235.38681110754413,2793.5,28597.839537150037,521.3143568548049,157384.90255292485
t230,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,24318.278726985,490.2628345262083,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,172.512440691184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2485.761278409289,328.7,2604.894793816839,28597.839537150037,521.3143568548049,161513.8296186845
t231,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,245.13141726310414,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,5.396775303253468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2432.455778638,28597.839537150037,521.3143568548049,164788.01973660258
t232,20886.757159787558,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,0.0,8449.373870006499,572.1827557135073,258.2,4867.0,2015.7833876034217,0.0,11949.754111829207,3664.8162150220824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,21237.694526224608,475.97862906062244,154694.924509595
t233,19668.774814230455,1399.4152928946455,1743.4,34827.0,7805.724979182107,25523.5693306163,0.0,8449.373870006499,359.2655114270146,258.2,4867.0,277.6402163658428,0.0,9345.217012449186,2671.0533911314096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,896.8450512486111,14324.568715163005,430.64290126644,137284.50427487397
t234,17464.877234365857,1290.630585789291,1238.8898442385732,32314.889430678097,7805.724979182107,23662.0427393479,0.0,8449.373870006499,359.2655114270146,198.6417427884,4586.149862026,0.0,0.0,9345.217012449186,2671.0533911314096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2077.81140117559,93.31318889245586,1385.1628770943416,11293.189361597479,385.30717347225755,126206.34020566246
t235,15199.52165749204,1290.630585789291,1238.8898442385732,32314.889430678097,7805.724979182107,23662.0427393479,0.0,8449.373870006499,146.3482671405219,198.6417427884,4586.149862026,0.0,0.0,8276.096115033957,2671.0533911314096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.53020413688137,93.31318889245586,2089.331438547171,9800.925475850661,339.9714456780751,120215.23423796004
t236,15199.52165749204,1290.630585789291,1238.8898442385732,29802.778861356193,7805.724979182107,21800.5161480795,0.0,8449.373870006499,146.3482671405219,198.6417427884,4586.149862026,0.0,0.0,7153.767791120348,2392.4630722901047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,935.0604082737633,93.31318889245586,2793.5,8043.080203415768,304.39,113429.50778654864
t237,15199.52165749204,1181.8458786839365,1238.8898442385732,29237.826869053064,4447.749958364213,21339.836180953607,0.0,8449.373870006499,0.0,198.6417427884,4586.149862026,0.0,0.0,3913.43575419745,2275.3042781912836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1402.5906124106452,93.31318889245586,2074.895471598261,6139.222720690119,259.05427220581754,103622.45216179235
t238,11793.39415028188,1181.8458786839365,1238.8898442385732,26725.71629973116,4447.749958364213,19478.309589685206,0.0,8449.373870006499,0.0,198.6417427884,4586.149862026,0.0,0.0,3913.43575419745,2275.3042781912836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1096.9240410166108,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,94166.29401245243
t239,10481.337456515055,1073.061171578582,1238.8898442385732,24495.59784161221,4447.749958364213,17616.782998416806,68.75318081599997,8449.373870006499,0.0,198.6417427884,4586.149862026,0.0,0.0,3913.43575419745,1281.541454300611,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,1564.4542451534928,186.6263777849117,1385.1628770943416,6853.688118095515,259.05427220581754,89437.7066453147
t240,3464.7218004308925,1073.061171578582,1238.8898442385732,23303.673061805453,4447.749958364213,17616.782998416806,68.75318081599997,8449.373870006499,0.0,198.6417427884,4586.149862026,0.0,0.0,3913.43575419745,1281.541454300611,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2031.9844492903749,93.31318889245586,2089.331438547171,6139.222720690117,304.39,82027.86481205277
t241,20512.37622836413,1508.2,1123.9550778807134,34827.0,7027.34488455317,25807.5,902.2,8966.8,785.1,0.0,4024.449586078,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,294.44049289748415,0.0,0.0,486.41378692383626,130226.01901532723
t242,20060.66712823462,1508.2,1123.9550778807134,34827.0,7027.34488455317,25807.5,902.2,8966.8,785.1,19.966971153600014,4024.449586078,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,296.88760054766385,0.0,0.0,521.3143568548049,129855.31279666744
t243,19572.86709998668,1508.2,1123.9550778807134,34827.0,7027.34488455317,25807.5,902.2,8966.8,725.4410678685205,19.966971153600014,4024.449586078,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,299.33470819784355,0.0,0.0,521.3143568548049,129333.98917667312
t244,19242.81595641295,1508.2,1123.9550778807134,34827.0,7027.34488455317,25807.5,735.3942517893124,8966.8,582.3251082817073,19.966971153600014,4024.449586078,3741.2,0.0,11949.754111829207,3433.954379508553,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,301.78181584802326,0.0,0.0,460.13125031672314,128428.10672363538
t245,19121.64476792139,1508.2,1123.9550778807134,34827.0,6143.141928205898,25807.5,490.2628345262083,8966.8,395.59847665077467,19.966971153600014,4024.449586078,3741.2,0.0,8709.422074906308,2440.19155561788,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,304.22892349820296,0.0,0.0,398.9481437786413,122579.6835872728
t246,19121.64476792139,1508.2,504.51015576142674,34827.0,4912.30287890514,25807.5,245.13141726310414,8966.8,221.4438302173822,19.966971153600014,4024.449586078,3741.2,0.0,5469.090037983409,1446.4287317272074,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,306.67603114838266,0.0,0.0,337.7650372405594,116040.97092518971
t247,19121.64476792139,1508.2,504.51015576142674,34827.0,4912.30287890514,25807.5,0.0,8966.8,164.8289334046323,19.966971153600014,4024.449586078,3741.2,0.0,4193.701280739432,452.66590783653453,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,309.12313879856237,0.0,0.0,276.58193070247756,113435.02526382625
t248,19121.64476792139,1508.2,504.51015576142674,34827.0,4912.30287890514,25807.5,0.0,8966.8,244.77329927664042,19.966971153600014,4024.449586078,3741.2,0.0,4193.701280739432,452.66590783653453,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,311.57024644874207,0.0,0.0,243.20689346191813,113507.7299328428
t249,19121.64476792139,1508.2,1031.0383398720269,34827.0,4912.30287890514,25807.5,0.0,8966.8,31.856054990147733,79.52522836520001,4305.299724052,3741.2,0.0,5919.491260872035,1171.2530916029934,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,314.01735409892177,0.0,0.0,243.20689346191813,116632.26177213668
t250,19121.64476792139,1508.2,1557.566523982627,34827.0,7766.581648276539,25807.5,93.30651742986696,8966.8,0.0,139.0834855768,4586.149862026,3741.2,0.0,8673.773493873965,1975.4194134158317,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,316.4644617491015,0.0,0.0,486.41378692383626,124384.76668756896
