BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t30,13767.650647784785,0.0,-0.0,0.0,0.0,0.0,0.0,4819.232356747529,-461.8830045323127,-18125.0,11139.012966702523,1774.2093764861904,-0.0,0.0,0.0,0.0,0.0,10329.303012584765,-438.5253557734774,-22804.0,17733.211245788083,3095.9,-0.0,0.0,0.0,0.0,0.0,10580.053130667706,-871.16437645579,-30538.0,27549.464721338496,0.0,-653.0732949326218,0.0,0.0,0.0,0.0,-8738.009111139745,-655.3823152661298,-17503.0,13187.455899271548,0.0,-18.665613295162075,0.0,0.0,0.0,0.0,-7636.653388860254,-305.1368971161298,-5227.0,36344.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34570.0,23308.99102035483,0.0,-254.9790818548339,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-13740.0
t31,14744.928558664411,0.0,-0.0,0.0,0.0,0.0,0.0,4535.875517727225,-474.80407639163855,-18806.0,11252.389559948595,423.23853967467056,-0.0,0.0,0.0,0.0,0.0,12035.30419597117,-495.93229559442983,-23215.0,20891.083601834463,0.0,-0.0,0.0,0.0,0.0,0.0,9157.408786301607,-941.4923881360684,-29107.0,28969.90703735512,0.0,-946.2157862632712,0.0,0.0,0.0,0.0,-10266.977085342009,-626.7141657498373,-17130.0,11905.494820123577,0.0,-295.34065786574615,0.0,0.0,0.0,0.0,-6107.685414657993,-276.46874759983734,-5226.0,36304.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34530.0,24238.725934944814,0.0,-1010.7139964448165,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-13914.0
t32,12677.439999999997,0.0,-0.0,0.0,0.0,0.0,0.0,7000.0,-362.44,-19315.0,16021.579353116831,0.0,-2246.9,0.0,0.0,0.0,0.0,9712.076324606165,-417.75567772299746,-23069.0,27253.49918055703,0.0,-3873.7418149980567,0.0,0.0,0.0,0.0,6748.954939977363,-616.7123055363423,-29512.0,29036.785697363266,0.0,-946.2157862632712,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-17007.0,11720.359650815746,0.0,-295.34065786574615,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5238.0,33512.65206914687,0.0,-0.0,0.0,0.0,0.0,0.0,1380.8212354164716,-753.4733045633449,-34140.0,24142.605885724595,0.0,-786.5939472245973,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-14042.0
t33,12771.614277138291,0.0,-6469.0,0.0,0.0,0.0,0.0,14049.27255119626,-683.8868283345495,-19668.0,23967.34591564968,0.0,-5860.291063060346,0.0,0.0,0.0,0.0,5073.549050905015,-248.60390349434576,-22932.0,31746.795076774084,0.0,-3503.7300754932735,0.0,0.0,0.0,0.0,3271.3279488037406,-770.3929500845495,-30744.0,28953.191969039144,0.0,-578.5,0.0,0.0,0.0,0.0,-10704.039394296096,-627.6525747430518,-17043.0,11266.187938023384,0.0,-57.15767572642592,0.0,0.0,0.0,0.0,-5670.623105703905,-277.4071565930518,-5261.0,32403.57862129936,0.0,-0.0,0.0,0.0,0.0,0.0,2080.388949094985,-713.9675703943458,-33770.0,23129.1448589,0.0,-0.0,0.0,0.0,0.0,0.0,-8099.876,-824.2688588999999,-14205.0
t34,13140.074349526374,0.0,-6469.0,0.0,0.0,0.0,0.0,13870.668116590132,-675.7424661165101,-19866.0,27451.206974938308,0.0,-5860.291063060346,0.0,0.0,0.0,0.0,1164.5385163448798,-61.454428222840534,-22694.0,32737.644186283327,0.0,-5677.104053755519,0.0,0.0,0.0,0.0,6283.072624449694,-928.6127569775001,-32415.0,28976.823968000856,0.0,-578.5,0.0,0.0,0.0,0.0,-10639.03590062284,-578.288067378018,-17181.0,10285.858650647968,35.589980176341214,-0.0,0.0,0.0,0.0,0.0,-4695.762844330505,-295.685786493803,-5330.0,32038.16730117743,0.0,-64.6,0.0,0.0,0.0,0.0,2116.3954875686404,-621.9627887460655,-33468.0,23369.144858900003,0.0,-0.0,0.0,0.0,0.0,0.0,-8099.876,-824.2688588999999,-14445.0
t35,14678.989994725762,0.0,-6469.0,0.0,0.0,0.0,0.0,12311.661782558924,-604.6517772846869,-19917.0,27442.64146964404,0.0,-5860.291063060346,0.0,0.0,0.0,0.0,1245.6883211527888,-61.038727736486656,-22767.0,32216.796093483445,0.0,-4760.9,0.0,0.0,0.0,0.0,6277.351863816675,-766.2479573001222,-32967.0,26884.47908703955,0.0,-578.5,0.0,0.0,0.0,0.0,-8388.665001774141,-488.31408526540787,-17429.0,10271.033863228895,0.0,-41.870564888753876,0.0,0.0,0.0,0.0,-4678.500332163766,-212.66296617637542,-5338.0,31481.70309282158,0.0,-0.0,0.0,0.0,0.0,0.0,2568.017534245755,-466.7206270673298,-33583.0,25669.64730437026,0.0,-814.0018044076501,0.0,0.0,0.0,0.0,-9335.554167836233,-764.0913321263754,-14756.0
t36,12725.680686580592,0.0,-2492.383909515117,0.0,0.0,0.0,0.0,10290.175212630475,-512.4719896959497,-20011.0,27529.286441235177,0.0,-5247.143118401687,0.0,0.0,0.0,0.0,981.9733724148381,-48.11669524832707,-23216.0,30887.169197589257,0.0,-5677.104053755519,0.0,0.0,0.0,0.0,8867.678348851974,-707.7434926857105,-33370.0,25488.737117486573,0.0,-144.6249999987764,0.0,0.0,0.0,0.0,-6848.150819958746,-373.9612975290488,-18122.0,9798.117077098404,0.0,-0.0,0.0,0.0,0.0,0.0,-4294.54988748882,-214.56718960958463,-5289.0,34558.46566665726,0.0,-0.0,0.0,0.0,0.0,0.0,416.92827355027975,-367.3939402075522,-34608.0,25119.322865950002,0.0,-0.0,0.0,0.0,0.0,0.0,-9414.0545,-760.26836595,-14945.0
t37,12765.519979926028,0.0,-922.4595029087544,0.0,0.0,0.0,0.0,8961.839399604693,-451.89987662197393,-20353.0,26390.987496558868,0.0,-3496.7783513373124,0.0,0.0,0.0,0.0,1507.6665139626136,-73.87565918416807,-24328.0,29548.848951732183,0.0,-2581.20405375552,0.0,0.0,0.0,0.0,8358.761100395308,-538.405998371974,-34788.0,24219.571148476716,0.0,-0.0,0.0,0.0,0.0,0.0,-5540.472837174998,-237.09831130171597,-18442.0,9010.13493374628,0.0,-0.0,0.0,0.0,0.0,0.0,-3470.2508259083015,-249.8841078379787,-5290.0,36732.49641982205,0.0,-0.0,0.0,0.0,0.0,0.0,-697.9486110536557,-126.54780876839578,-35908.0,25112.203296096148,0.0,-0.0,0.0,0.0,0.0,0.0,-9119.594739825658,-774.6085562704905,-15218.0
t38,14764.481166806223,0.0,-0.0,0.0,0.0,0.0,0.0,5509.571402984804,-267.05256979102745,-20007.0,25774.856627699806,0.0,-2246.9,0.0,0.0,0.0,0.0,1374.9716781284903,-71.92830582829603,-24831.0,27072.807240623824,0.0,-1665.0,0.0,0.0,0.0,0.0,10779.293507149421,-476.10074777324564,-35711.0,22629.685027189324,0.0,-0.0,0.0,0.0,0.0,0.0,-4182.190119865667,-144.49490732365595,-18303.0,8166.5113432854705,0.0,-0.0,0.0,0.0,0.0,0.0,-2621.57589124634,-245.93545203913112,-5299.0,37618.11667653968,54.910000032246174,-0.0,0.0,0.0,0.0,0.0,-1334.949154760211,-85.07752181171804,-36253.0,25147.684979255868,0.0,-0.0,0.0,0.0,0.0,0.0,-9525.121422390497,-628.5635568653759,-14994.0
t39,13603.844842403534,0.0,-0.0,0.0,0.0,0.0,0.0,5925.849527346651,-293.6943697501857,-19236.0,22704.197557846714,0.0,-2246.9,0.0,0.0,0.0,0.0,4433.500423717575,-256.7979815642889,-24634.0,24289.424514718714,0.0,-1665.0,0.0,0.0,0.0,0.0,13579.202566571417,-629.6270812901282,-35574.0,21049.846379469178,0.0,-0.0,0.0,0.0,0.0,0.0,-3101.779062312481,-72.06731715670085,-17876.0,7328.658560848466,0.0,-0.0,0.0,0.0,0.0,0.0,-1978.6685970430226,-257.9899638054433,-5092.0,43844.371512313155,0.0,-0.0,0.0,0.0,0.0,0.0,-7692.102490288993,-405.2690220241607,-35747.0,26490.72021284259,0.0,-0.0,0.0,0.0,0.0,0.0,-11166.002367991146,-556.7178448514431,-14768.0
t40,14603.288759842579,0.0,-0.0,0.0,0.0,0.0,0.0,4255.223732132953,-420.512491975534,-18438.0,19572.958549497176,0.0,-0.0,0.0,0.0,0.0,0.0,4628.984039377762,-313.94258887493834,-23888.0,19351.969165989758,150.5772500412461,-0.0,0.0,0.0,0.0,0.0,16107.135609377161,-738.6820254081628,-34871.0,21007.817050387683,829.7619392466207,-0.0,0.0,0.0,0.0,0.0,-4382.573395160164,-127.00559447413983,-17328.0,6063.9462293915685,57.353982463616035,-0.0,0.0,0.0,0.0,0.0,-1028.794380887875,-228.50583096730955,-4864.0,44268.908007115744,0.0,-0.0,0.0,0.0,0.0,0.0,-9022.930613290675,-489.97739382506296,-34756.0,25139.091164519785,497.5502313035777,-0.0,0.0,0.0,0.0,0.0,-10557.044991549163,-766.5964042742027,-14313.0
t41,15321.613548009016,0.0,-0.0,0.0,0.0,0.0,0.0,2481.8853081048205,-451.4988561138375,-17352.0,12342.432425497404,3473.3059539228216,-0.0,0.0,0.0,0.0,0.0,7260.522512526284,-335.26089194650945,-22741.0,16911.784911994033,3774.2587830536136,-0.0,0.0,0.0,0.0,0.0,14700.82712072513,-815.8708157727739,-34571.0,19997.07014915918,720.2157862632712,-0.0,0.0,0.0,0.0,0.0,-3918.420437050154,-104.86549837229234,-16694.0,5310.539705813304,10.767943355503672,-0.0,0.0,0.0,0.0,0.0,-480.68594135623425,-203.62170781257305,-4637.0,42063.39052629334,0.0,-0.0,0.0,0.0,0.0,0.0,-8219.714557883086,-434.67596841025045,-33409.0,24776.268887824303,1630.3,-0.0,0.0,0.0,0.0,0.0,-11824.41400506676,-689.1548827575427,-13893.0
t42,14091.980275603264,4489.821792311536,-0.0,0.0,0.0,0.0,0.0,-1632.4563685656994,-672.3456993491014,-16277.0,11052.571201028075,1910.3856952059195,-0.0,0.0,0.0,0.0,0.0,8806.320083992348,-387.2769802263425,-21382.0,16755.95994271234,591.6263726101372,-0.0,0.0,0.0,0.0,0.0,17634.56752020528,-1072.1538355277544,-33910.0,19709.250796117325,946.2157862632712,-0.0,0.0,0.0,0.0,0.0,-4497.95718130724,-132.50940107335535,-16025.0,5427.157419650019,134.92643555459986,-0.0,0.0,0.0,0.0,0.0,-845.8822356319288,-220.2016195726896,-4496.0,40185.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-31722.0,24975.89763978354,723.4920219575733,-0.0,0.0,0.0,0.0,0.0,-11423.91781869276,-704.4718430483553,-13571.0
t43,13903.718456003675,3918.741106964691,-0.0,0.0,0.0,0.0,0.0,-1465.5356636144838,-679.9238993538867,-15677.0,9759.335149926972,662.6171752248498,-0.0,0.0,0.0,0.0,0.0,10144.349339523133,-432.30166467495343,-20134.0,16818.64025530187,1665.0,-0.0,0.0,0.0,0.0,0.0,16296.538264674497,-1117.1785199763651,-33663.0,20095.84047661432,804.5,-0.0,0.0,0.0,0.0,0.0,-4424.3424960287475,-128.99798058557127,-16347.0,5517.242102294874,295.34065786574615,-0.0,0.0,0.0,0.0,0.0,-1012.8029405831444,-227.77981957747477,-4572.0,39209.448026000005,0.0,-0.0,0.0,0.0,0.0,0.0,-8540.673999999999,-456.774026,-30212.0,25009.917926531827,0.0,-0.0,0.0,0.0,0.0,0.0,-10997.532503971253,-735.3854225605711,-13277.0
t44,13836.315577105956,325.5671413987077,-0.0,0.0,0.0,0.0,0.0,1966.9937962875374,-513.8765147922013,-15615.0,10511.163255325137,3337.8146527586496,-0.0,0.0,0.0,0.0,0.0,6599.023543556907,-313.00145164068994,-20135.0,16758.90766955585,1665.0,-0.0,0.0,0.0,0.0,0.0,16304.674807440315,-836.5824769961632,-33892.0,19592.69172136952,720.2157862632712,-0.0,0.0,0.0,0.0,0.0,-3419.825011079305,-81.08249655348286,-16812.0,5627.871412246486,196.3,-0.0,0.0,0.0,0.0,0.0,-908.143147284758,-223.02826496172804,-4693.0,39374.293326467705,0.0,-0.0,0.0,0.0,0.0,0.0,-8938.152879606774,-484.1404468609264,-29952.0,24940.53374858929,597.8737201140484,-0.0,0.0,0.0,0.0,0.0,-11604.571109313922,-714.8363593894092,-13219.0
t45,15369.940133822023,0.0,-0.0,0.0,0.0,0.0,0.0,869.0310889503876,-585.9712227724075,-15653.0,10578.472942224735,4602.865163375271,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20529.0,16735.79308913206,216.48446121984495,-0.0,0.0,0.0,0.0,0.0,18615.734690484176,-865.0122408360783,-34703.0,20098.58043606289,804.5,-0.0,0.0,0.0,0.0,0.0,-4074.757652513019,-112.32278354987099,-16716.0,5931.181984630145,99.04065786574617,-0.0,0.0,0.0,0.0,0.0,-1150.2047794345613,-234.0178630613291,-4646.0,39763.037426597475,0.0,-0.0,0.0,0.0,0.0,0.0,-9036.149885856266,-490.88754074120396,-30236.0,24890.465201896786,0.0,-0.0,0.0,0.0,0.0,0.0,-10851.641461630716,-752.8237402660749,-13286.0
t46,13758.861571955164,0.0,-0.0,0.0,0.0,0.0,0.0,1984.4679815529676,-526.3295535081324,-15217.0,12232.438105600002,2246.9,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-19827.0,16759.637131723113,3170.2736273918595,-0.0,0.0,0.0,0.0,0.0,17403.839040061845,-809.74979917682,-36524.0,18676.371314542223,578.5,-0.0,0.0,0.0,0.0,0.0,-3418.8359940987148,-81.03532044350868,-15755.0,5794.384657071124,0.0,-0.0,0.0,0.0,0.0,0.0,-1053.7460216148106,-229.63863545631241,-4511.0,39907.7655998039,0.0,-0.0,0.0,0.0,0.0,0.0,-9740.391054595022,-539.3745452088673,-29628.0,24814.34523293364,0.0,-0.0,0.0,0.0,0.0,0.0,-10803.321951306263,-770.0232816273759,-13241.0
t47,13789.689106508446,3099.296644495023,-0.0,0.0,0.0,0.0,0.0,-1435.7076602990628,-681.2780907044067,-14772.0,10006.420390041252,842.4696227116856,-0.0,0.0,0.0,0.0,0.0,7631.866608006481,-347.7566207594181,-18133.0,16736.61247986969,1665.0,-0.0,0.0,0.0,0.0,0.0,18809.020996191146,-1032.63347606083,-36178.0,18462.819092545025,578.5,-0.0,0.0,0.0,0.0,0.0,-2957.29908277181,-59.020009773215335,-16025.0,5804.724296960815,99.04065786574617,-0.0,0.0,0.0,0.0,0.0,-1042.6309438985654,-229.1340109279949,-4632.0,38719.67987377263,0.0,-0.0,0.0,0.0,0.0,0.0,-9547.580345860159,-526.0995279124718,-28646.0,25165.402525028723,0.0,-0.0,0.0,0.0,0.0,0.0,-11457.669571368033,-734.7329536606871,-12973.0
t48,13760.907011262796,1645.7342172933054,-0.0,0.0,0.0,0.0,0.0,419.22947759844646,-552.870706154546,-15273.0,10535.988004756291,2373.35010084371,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-18257.0,16781.055223987532,916.2040537555198,-0.0,0.0,0.0,0.0,0.0,18476.399267819525,-858.6585455625702,-35315.0,19623.43446435482,578.5,-0.0,0.0,0.0,0.0,0.0,-3712.8735523812343,-95.06091197358487,-16394.0,5281.038787134946,196.3,-0.0,0.0,0.0,0.0,0.0,-561.0677454179695,-207.27104171697582,-4709.0,37779.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-29316.0,25771.024801567346,0.0,-0.0,0.0,0.0,0.0,0.0,-12209.001447618766,-667.0233539485848,-12895.0
t49,22702.886402187138,2900.8862736857764,-0.0,0.0,0.0,0.0,0.0,-7219.560707606077,-329.2119682668371,-18055.0,10212.039360263516,4962.298745336486,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20522.0,19282.921070883414,822.4257563381713,-0.0,0.0,0.0,0.0,0.0,16005.03319421263,-711.3800214342222,-35399.0,17634.00630638092,0.0,-226.0,0.0,0.0,0.0,0.0,2168.213906263943,-47.2202126448616,-19529.0,8243.122929645626,196.3,-0.0,0.0,0.0,0.0,0.0,-3095.5663399138093,-82.85658973181805,-5261.0,40757.447025999994,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-35239.0,24407.21843506822,0.0,-0.0,0.0,0.0,0.0,0.0,-8225.434052956687,-449.78438211152985,-15732.0
t50,22512.001763636265,2906.639686266178,-0.0,0.0,0.0,0.0,0.0,-7020.506359891396,-320.1350900110477,-18078.0,10362.770717354178,2246.9,-0.0,0.0,0.0,0.0,0.0,9307.469956067494,-404.1406734216712,-21513.0,18651.3858303746,4760.9,-0.0,0.0,0.0,0.0,0.0,11289.418992045776,-789.7048224203704,-33912.0,16217.549993827879,0.0,-0.0,0.0,0.0,0.0,0.0,3754.117057205629,-110.66705103350786,-19861.0,9282.88977612175,84.4034694725284,-0.0,0.0,0.0,0.0,0.0,-3941.2323472578237,-107.060898336456,-5319.0,44169.682148373504,0.0,-0.0,0.0,0.0,0.0,0.0,-6046.7733590662465,-308.9087893072593,-37814.0,23346.1208506038,0.0,-0.0,0.0,0.0,0.0,0.0,-7342.493939103433,-428.6269115003561,-15575.0
t51,23003.273046860228,2895.706896488818,-0.0,0.0,0.0,0.0,0.0,-7712.299104197628,-351.6808391514119,-17835.0,11416.183511863905,4835.693327180021,-0.0,0.0,0.0,0.0,0.0,6006.175268128602,-293.0521071725275,-21965.0,18495.164962857554,1665.0,-0.0,0.0,0.0,0.0,0.0,12792.69002927066,-601.8549921282104,-32351.0,14816.847484835218,0.0,-0.0,0.0,0.0,0.0,0.0,5620.192542990426,-186.0400278256433,-20251.0,8849.69771342711,174.92773827595516,-0.0,0.0,0.0,0.0,0.0,-3525.796289385012,-86.8291623180501,-5412.0,44194.447026,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-38676.0,23312.885349205015,0.0,-0.0,0.0,0.0,0.0,0.0,-7920.288446807046,-426.5969023979644,-14966.0
t52,22451.80400422718,2971.596805667458,-0.0,0.0,0.0,0.0,0.0,-7296.672541980332,-332.72826791430316,-17794.0,10176.439327418473,2713.2513291948485,-0.0,0.0,0.0,0.0,0.0,9879.70575131855,-423.3964079318692,-22346.0,18299.66320978097,4760.9,-0.0,0.0,0.0,0.0,0.0,9443.575355014545,-754.1385647955175,-31750.0,14204.404407869164,153.05924322083547,-0.0,0.0,0.0,0.0,0.0,6422.262124887411,-276.72577597740735,-20503.0,8083.086799228754,231.38025471732425,-0.0,0.0,0.0,0.0,0.0,-2701.8081511127148,-50.6589028333634,-5562.0,47148.88955421874,0.0,-0.0,0.0,0.0,0.0,0.0,-8061.896973774696,-439.992580444044,-38647.0,23005.905957202107,0.0,-0.0,0.0,0.0,0.0,0.0,-7685.165564352762,-344.74039284934514,-14976.0
t53,23179.847996540364,2834.131946808677,-0.0,0.0,0.0,0.0,0.0,-7712.299104197628,-351.6808391514119,-17950.0,10382.663262521406,4300.262015045478,-0.0,0.0,0.0,0.0,0.0,8952.262670702245,-392.1879482691306,-23243.0,18157.384819803454,4593.783041620386,-0.0,0.0,0.0,0.0,0.0,10117.611874061331,-712.7797354851612,-32156.0,15899.985718754911,0.0,-0.0,0.0,0.0,0.0,0.0,5014.75853155018,-234.74425030508812,-20680.0,6828.854284377711,203.97755677365788,-0.0,0.0,0.0,0.0,0.0,-1353.4545680013434,-25.37727315002519,-5654.0,46140.94528587229,0.0,-0.0,0.0,0.0,0.0,0.0,-7261.986858431323,-387.9584274409575,-38491.0,23000.864254662192,0.0,-0.0,0.0,0.0,0.0,0.0,-7756.89254568346,-350.9717089787241,-14893.0
t54,22084.5201515163,2896.971616037228,-0.0,0.0,0.0,0.0,0.0,-6783.178813651039,-309.3129539024874,-17889.0,13452.772863758832,3592.2540069930706,-0.0,0.0,0.0,0.0,0.0,7269.537371188594,-335.56424194049623,-23979.0,18351.492992102856,1665.0,-0.0,0.0,0.0,0.0,0.0,12159.32798472871,-669.8209768315661,-31506.0,13778.843192044302,0.0,-0.0,0.0,0.0,0.0,0.0,6813.194052040965,-296.0372440852648,-20296.0,8683.196650059868,89.58867957732086,-0.0,0.0,0.0,0.0,0.0,-2976.697288654704,-60.08804098248409,-5736.0,47012.502744051235,0.0,-0.0,0.0,0.0,0.0,0.0,-8320.676552040964,-456.8261920102648,-38235.0,23215.128320107633,0.0,-0.0,0.0,0.0,0.0,0.0,-8161.506753611564,-378.62156649606663,-14675.0
t55,22882.455571668364,2673.733686998064,-0.0,0.0,0.0,0.0,0.0,-7406.454914562386,-337.7343441040448,-17812.0,11764.201330709577,1423.4228820346902,-0.0,0.0,0.0,0.0,0.0,11534.454490252734,-479.07870299700454,-24243.0,18897.704232333504,1665.0,-0.0,0.0,0.0,0.0,0.0,10023.557985060195,-907.2622173936979,-29679.0,14611.110974366324,39.04075689197625,-0.0,0.0,0.0,0.0,0.0,5344.281402846893,-216.43313410519036,-19778.0,9053.216137715348,0.0,-0.0,0.0,0.0,0.0,0.0,-3260.3158717367655,-73.90026597858048,-5719.0,45806.064303577085,0.0,-0.0,0.0,0.0,0.0,0.0,-7770.994902846893,-421.0694007301904,-37614.0,23358.620051110007,0.0,-0.0,0.0,0.0,0.0,0.0,-8464.52818901378,-414.09186209622914,-14480.0
t56,21831.181532459348,0.0,-0.0,0.0,0.0,0.0,0.0,-4041.8721618777254,-184.30937058162428,-17605.0,13367.483002370825,0.0,-2246.9,0.0,0.0,0.0,0.0,13219.186947823433,-535.7699501942585,-23804.0,23234.993943471367,0.0,-1665.0,0.0,0.0,0.0,0.0,9334.867733291332,-1043.861676762694,-29861.0,15260.73700966498,0.0,-0.0,0.0,0.0,0.0,0.0,4124.66135194767,-123.39836161264674,-19262.0,9221.40167293306,0.0,-0.0,0.0,0.0,0.0,0.0,-3480.765509590978,-84.63616334208062,-5656.0,45761.78628319345,0.0,-0.0,0.0,0.0,0.0,0.0,-8541.836628227258,-454.94965496618306,-36765.0,25502.48765179184,0.0,-0.0,0.0,0.0,0.0,0.0,-10614.241733366473,-531.2459184253554,-14357.0
t57,21210.241087504055,0.0,-2792.729694114628,0.0,0.0,0.0,0.0,-958.7485447824531,-115.7628486069724,-17343.0,15888.757236340301,0.0,-3728.6350688400225,0.0,0.0,0.0,0.0,11913.718778806564,-491.84094630684086,-23582.0,25468.751437257746,0.0,-2581.20405375552,0.0,0.0,0.0,0.0,8565.309639216468,-904.857022718691,-30548.0,13998.59818678238,0.0,-0.0,0.0,0.0,0.0,0.0,5024.003629888291,-157.6018166706715,-18865.0,9840.12296255749,0.0,-70.44292033095279,0.0,0.0,0.0,0.0,-4050.89133282467,-109.7887094018675,-5609.0,44220.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35757.0,27442.39159063161,0.0,-0.0,0.0,0.0,0.0,0.0,-12452.718170304199,-596.6734203274167,-14393.0
t58,23557.55603083561,0.0,-6053.383941734557,0.0,0.0,0.0,0.0,-234.39985272907222,-63.77223637197572,-17206.0,17560.19807256204,0.0,-5289.191063060345,0.0,0.0,0.0,0.0,11269.143995341547,-470.1510048432431,-23070.0,26241.659188154055,0.0,-2581.20405375552,0.0,0.0,0.0,0.0,8277.18065505269,-840.6357894512203,-31097.0,13231.915982854756,0.0,-0.0,0.0,0.0,0.0,0.0,5823.837929927798,-195.75391278255597,-18860.0,10685.046697192956,0.0,-184.95067928879166,0.0,0.0,0.0,0.0,-4731.475297665165,-143.6207202389985,-5625.0,43505.023025999995,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35042.0,27572.73027763535,0.0,-0.0,0.0,0.0,0.0,0.0,-12363.613429927798,-678.1168477075558,-14531.0
t59,21762.495027553312,0.0,-3157.8078894419837,0.0,0.0,0.0,0.0,-1145.2427406362717,-193.44439747504896,-17266.0,18540.58534820292,0.0,-5860.291063060346,0.0,0.0,0.0,0.0,10709.008148452864,-451.3024335954389,-22938.0,27715.007052826142,0.0,-5677.104053755519,0.0,0.0,0.0,0.0,10033.881514764784,-877.784513835405,-31194.0,12836.118751578804,0.0,-0.0,0.0,0.0,0.0,0.0,6334.34975578501,-223.46850736381492,-18947.0,11688.667297878304,0.0,-216.0528387837749,0.0,0.0,0.0,0.0,-5700.021730791594,-187.59272830293833,-5585.0,43426.47578557383,0.0,-0.0,0.0,0.0,0.0,0.0,-8234.51725578501,-434.9585297888149,-34757.0,27514.976772882634,0.0,-0.0,0.0,0.0,0.0,0.0,-11997.457691789783,-663.5190810928555,-14854.0
t60,22063.658075747393,0.0,-6566.3,0.0,0.0,0.0,0.0,2257.1149426488646,-102.47301839625845,-17652.0,19053.01860829298,0.0,-4558.807617441469,0.0,0.0,0.0,0.0,9133.060814972307,-398.27180582381817,-23229.0,28124.840136946128,0.0,-4760.9,0.0,0.0,0.0,0.0,9595.527685027693,-731.4678219738181,-32228.0,13632.403383006282,0.0,-0.0,0.0,0.0,0.0,0.0,5982.183399573892,-226.5867825801737,-19388.0,12333.48257843967,0.0,-73.61836506954678,0.0,0.0,0.0,0.0,-6405.253942648865,-219.61027072125844,-5635.0,45187.080161057704,0.0,-0.0,0.0,0.0,0.0,0.0,-9382.44869138323,-509.63146967447904,-35295.0,27239.851482021353,0.0,-0.0,0.0,0.0,0.0,0.0,-11180.184208190663,-621.6672738306945,-15438.0
t61,25208.259143952346,0.0,-2416.688258182438,0.0,0.0,0.0,0.0,-3765.1361452978717,-458.43474047203506,-18568.0,19051.44700800679,0.0,-5289.191063060345,0.0,0.0,0.0,0.0,10845.644294979622,-455.90023992606433,-24152.0,27707.006108626,0.0,-5677.104053755519,0.0,0.0,0.0,0.0,12696.090011192591,-1012.9920660630607,-33713.0,14221.352503575,0.0,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-20151.0,13613.038375159831,0.0,-159.66614469811688,0.0,0.0,0.0,0.0,-7299.177815895078,-260.1944145666365,-5894.0,45179.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-36716.0,27251.993015235865,0.0,-0.0,0.0,0.0,0.0,0.0,-10577.252844979264,-601.7401702565979,-16073.0
