Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t62,20387.925180243787,1247.1167029471,1743.4,29189.058639831277,9392.015199630503,22829.057453970003,902.2,8966.8,591.1548083914807,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.4970745286184,2758.7,328.7,2793.5,13469.202081664183,402.99648760563366,141245.58607846647
t63,20618.736306110863,1334.1444686314,1743.4,31198.747095289178,11163.7,24318.278726985,902.2,8966.8,772.1344661412808,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1502.395085716599,2758.7,328.7,2793.5,11393.525178844255,353.6932438028168,145245.9170211753
t64,20618.736306110863,1421.1722343157,1743.4,33208.435550747075,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355487,12334.464820026842,304.39,147781.06703988998
t65,20618.736306110863,1421.1722343157,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,749.0378025757685,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2758.7,328.7,755.7056790355487,7314.422274054812,255.08675619718312,143065.32151313178
t66,20618.736306110863,1421.1722343157,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829207,3120.1623850001247,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.2868691865347,2292.4695254134913,328.7,755.7056790355487,7894.223350264085,315.53084446043863,143071.1334284186
t67,21040.7,1508.2,1123.9550778807134,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,10788.680933804766,3120.1623850001247,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.1848803745152,2758.7,328.7,755.7056790355487,11231.359696293248,266.2276006576218,145909.56837584914
t68,21040.7,1508.2,1123.9550778807134,33652.040888641706,11163.7,25435.194681743807,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,10788.680933804766,3120.1623850001247,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1408.0828915624957,2758.7,328.7,1511.4113580710973,13381.542566621294,521.3143568548049,147879.1772629834
t69,21040.7,1508.2,1123.9550778807134,33652.040888641706,11163.7,23573.668090475407,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,10714.734445823857,2676.834926695515,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2758.7,328.7,755.7056790355487,17666.025260509712,472.0111130519881,148444.77158254109
t70,21040.7,1508.2,1123.9550778807134,32059.9059805621,11163.7,23573.668090475407,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,10714.734445823857,2676.834926695515,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2456.5527309082636,328.7,1511.4113580710973,21359.21600184507,521.3143568548049,151404.58708073146
t71,21040.7,1508.2,1123.9550778807134,32059.9059805621,11163.7,23573.668090475407,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,10714.734445823857,2676.834926695515,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2292.4695254134913,249.12810502602773,2037.7943209644513,26693.992737146727,472.0111130519881,157328.6864458429
t72,21040.7,1508.2,619.4449221192866,30870.608739463813,11163.7,23573.668090475407,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,10714.734445823857,2676.834926695515,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,158889.5371413853
t73,9392.208451058601,1138.3319958416637,1238.8898442385732,24276.1356088446,8450.19824802984,19086.283710269676,693.838295204,6509.025882531725,785.1,0.0,2901.0490341819996,0.0,0.0,5753.7311082388305,1128.991704510623,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2305.58936476442,66.89358259180574,2793.5,10819.751076022392,508.4015378515044,99403.49518298192
t74,8528.638070619287,1029.5472887363092,1238.8898442385732,21764.025039522698,5092.223227211945,17224.757119001275,693.838295204,6897.095480026,692.065767287954,0.0,2901.0490341819996,0.0,0.0,4025.1316748925456,1128.991704510623,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,133.78716518361148,2793.5,11328.44719915698,505.1469242969912,90652.82932554708
t75,8528.638070619287,1029.5472887363092,1238.8898442385732,19251.914470200794,1734.24820639405,16017.60294207403,693.838295204,7414.521610019499,479.1485230014613,0.0,2901.0490341819996,0.0,0.0,2767.882624090658,1128.991704510623,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2305.58936476442,200.68074777541722,2793.5,12188.451270654155,454.9576932227434,83046.44718116432
t76,7016.615656084163,920.7625816309546,619.4449221192866,16739.80390087889,1734.24820639405,16017.60294207403,693.838295204,7414.521610019499,266.2312787149686,0.0,2901.0490341819996,0.0,0.0,41.79146636667699,993.7628238906728,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,12997.182380615674,404.7684621484956,76297.71263439146
t77,0.0,920.7625816309546,619.4449221192866,16739.80390087889,1734.24820639405,14156.076350805632,693.838295204,7931.947740012999,53.31403442847591,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,133.78716518361148,2793.5,9069.387324642597,354.5792310742478,62919.48259369619
t78,0.0,811.9778745256001,0.0,16739.80390087889,0.0,12294.549759537233,693.838295204,7931.947740012999,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355796,66.89358259180574,2793.5,9101.899208391282,304.39,54928.623590373456
t79,0.0,811.9778745256001,0.0,16739.80390087889,0.0,12404.508542865007,902.2,8449.373870006499,180.9796577498,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,52366.804205175205
t80,1322.3896660586615,899.0056402099001,0.0,18749.492356336792,0.0,13893.729815880008,902.2,8449.373870006499,361.9593154996,59.558257211599994,3181.8991721559996,0.0,0.0,0.0,0.0,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.11063523557937,66.89358259180574,2793.5,11147.08555680039,254.20076892575221,63731.48194940129
t81,7286.512977232662,986.0334058942001,526.5281841106,20759.180811794693,2854.2787693714,15382.951088895008,902.2,8966.8,542.9389732494,119.11651442319999,3462.7493101299997,1503.0623333137999,0.0,2754.2822330019294,844.6984008031253,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711587,133.78716518361148,2793.5,16720.628335200585,508.40153785150443,89654.42269175337
t82,13250.636288406662,1073.0611715785,880.1207871136921,22768.869267252594,5708.5575387428,16872.17236191001,902.2,8966.8,723.9186309992,139.0834855768,3743.5994481039997,3006.1246666275997,0.0,5508.564466003858,1689.3968016062506,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.6790106985163,1359.331905706738,200.68074777541722,2793.5,22294.17111360078,521.3143568548049,114464.07417136083
t83,17461.807070954255,1160.0889372628,1216.8718158894,24778.557722710495,8562.8363081142,18361.393634925007,902.2,8320.017337508247,723.9186309992,139.0834855768,4024.449586078,3006.1246666275997,0.0,8262.846699005788,2534.095202409376,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,1812.4425409423175,267.57433036722296,2793.5,25425.399281476435,521.3143568548049,131947.07831244197
t84,19734.792015593626,1247.1167029471,1743.4,26788.246178168396,11163.7,19850.614907940006,735.3942517893124,7673.234675016493,723.9186309992,198.6417427884,4305.299724052,3741.2,0.0,9817.362610117314,3048.6553787488756,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2265.553176177897,194.9128348163885,1398.142747272554,27169.511789016426,521.3143568548049,144354.98817971346
t85,20388.413166009384,1334.1444686314,1743.4,28797.934633626297,11163.7,21339.836180955004,490.2628345262083,7026.45201252474,511.00138671270724,258.2,4586.149862026,3741.2,0.0,11949.754111829207,3048.6553787488756,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2718.6638114134767,261.80641740819425,1347.9425688512802,28597.839537150037,521.3143568548049,151860.64718468228
t86,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,22829.057453970003,490.2628345262083,6379.669350032987,425.8344885729854,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,334.23133077586107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2116.844282977631,28597.839537150037,521.3143568548049,157024.8192851117
t87,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,490.2628345262083,5732.886687541233,425.8344885729854,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,334.23133077586107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,160640.62983379952
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,245.13141726310414,5086.10402504948,212.9172442864927,258.2,4515.937327532566,3741.2,0.0,11949.754111829207,3664.8162150220824,167.11566538793053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1338.5587097096095,27640.531804455935,521.3143568548049,160104.2808773912
t89,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,24741.069763707754,0.0,4439.321362557726,0.0,188.1314621451481,4164.874655065132,2069.172643058132,0.0,11949.754111829207,2804.799902012315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,768.9017141263506,22097.773058327693,471.12512578055714,148279.53267409647
t90,17308.823461014395,1399.4152928946455,1743.4,34827.0,11163.7,24741.069763707754,208.361704796,4439.321362557726,180.9796577498,188.1314621451481,4164.874655065132,2069.172643058132,0.0,8872.385727451012,2804.799902012315,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,133.78716518361148,768.9017141263506,16556.264551564986,420.93589470630934,136476.8732736965
t91,17308.823461014395,1290.630585789291,1743.4,33872.08271351746,8522.526778231375,24741.069763707754,416.723409592,4956.747492551226,361.9593154996,188.1314621451481,3813.8119825976983,2069.172643058132,0.0,8872.385727451012,2804.799902012315,190.14717581312482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2758.7,200.68074777541722,1537.8034282527012,13094.57598624549,370.74666363206154,130338.29948621159
t92,17308.823461014395,1290.630585789291,1743.4,33872.08271351746,8522.526778231375,22879.543172439353,485.476590408,5474.173622544726,423.14068450039997,118.06292429029622,3462.7493101302643,2021.2758861756065,0.0,8872.385727451012,2804.799902012315,190.14717581312482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1656.5854886575726,66.89358259180574,2306.7051423790517,11073.457946357687,320.55743255781374,126478.21812686155
t93,17308.823461014395,1181.8458786839365,1743.4,31359.97214419556,8450.19824802984,22879.543172439353,693.838295204,5474.173622544726,604.1203422502,118.06292429029622,3462.7493101302643,1745.5891031607098,0.0,7261.195131529933,2122.754528401296,190.14717581312482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2109.696123893152,133.78716518361148,2793.5,8494.718531941062,270.36820148356594,119983.28336018905
t94,16838.630280176825,1181.8458786839365,1743.4,28847.861574873656,8450.19824802984,21018.016581170952,693.838295204,5991.599752538225,604.1203422502,47.99438643544434,3111.6866376628304,1119.6742367978386,0.0,7261.195131529933,2122.754528401296,190.14717581312482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1557.8614560779695,200.68074777541722,2793.5,7190.5820828144315,254.2007689257522,112804.58810516167
t95,16838.630280176825,1181.8458786839365,1743.4,28847.861574873656,8450.19824802984,19156.48998990255,693.838295204,5991.599752538225,785.1,47.99438643544434,2901.0490341819996,337.9593794264371,0.0,7209.254213919397,2122.754528401296,190.14717581312482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.5407419761127,1399.3680942932615,66.89358259180574,2793.5,6927.874340903903,254.2007689257522,108440.50026627757
t96,15639.791712845461,1138.3319958416637,1238.8898442385732,26788.246178166504,8450.19824802984,19156.48998990255,693.838295204,6509.025882531725,785.1,0.0,2901.0490341819996,0.0,0.0,7209.254213919397,2122.754528401296,190.14717581312482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1852.4787295288409,133.78716518361148,2793.5,5573.542778400195,254.2007689257522,104292.58703576529
t97,18044.50554448508,1508.2,619.4449221192866,28978.789722251786,4278.329583495644,20131.946214084863,208.361704796,5125.857670224315,180.9796577498,258.2,4867.0,305.9458686431189,0.0,3150.406848880793,0.0,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,323.8057846996406,0.0,0.0,278.1074633928868,92437.48227493225
t98,18253.70414403722,1508.2,619.4449221192866,28978.789722251786,4278.329583495644,20131.946214084863,416.723409592,5643.283800217815,361.9593154996,188.1314621451481,4867.0,735.0753333723999,0.0,2188.9406248861465,0.0,284.0966313263191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,326.2528923498203,0.0,0.0,521.3143568548049,93362.43361941367
t99,18253.70414403722,1508.2,619.4449221192866,28978.789722251786,4278.329583495644,18361.393634925007,625.085114388,6160.709930211315,542.9389732494,118.06292429029622,4867.0,735.0753333723999,0.0,2188.9406248861465,0.0,426.1449469894786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,328.7,0.0,0.0,521.3143568548049,92596.76365098653
t100,18253.70414403722,1508.2,619.4449221192866,28978.789722251786,2244.0786510807975,18361.393634925007,833.446819184,6678.136060204814,662.5911493706221,47.99438643544434,4867.0,735.0753333723999,0.0,1878.3254923312543,0.0,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,328.7,0.0,0.0,521.3143568548049,91193.00560747075
t101,18253.70414403722,1508.2,619.4449221192866,28978.789722251786,0.0,18361.393634925007,833.446819184,6897.095480026,664.3855125567487,47.99438643544434,4515.937327532566,735.0753333723999,0.0,137.01143068531906,0.0,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,328.7,0.0,0.0,460.13125031672314,87039.80913148075
t102,18253.70414403722,1508.2,0.0,26466.679152929883,0.0,18361.393634925007,902.2,7414.521610019499,717.1140267128541,47.99438643544434,4178.85179376477,735.0753333723999,0.0,0.0,0.0,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,0.0,0.0,398.9481437786413,84015.99276554746
t103,18253.70414403722,1508.2,0.0,26466.679152929883,0.0,18361.393634925007,902.2,7414.521610019499,735.9546003733897,70.06853785485188,4178.85179376477,2238.1376666861997,0.0,0.0,0.0,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,0.0,0.0,337.7650372405594,85524.92205778824
t104,18253.70414403722,1508.2,0.0,26466.679152929883,1180.6715626892365,19850.614907940006,902.2,7931.947740012999,785.1,0.0,4178.85179376477,3741.2,0.0,0.0,844.6984008031253,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,0.0,0.0,304.39,91079.93778266916
t105,18253.70414403722,1508.2,163.81544766820002,28476.367608387784,4034.9503320606364,21339.836180955004,902.2,8449.373870006499,776.6577377087269,0.0,4178.85179376477,3741.2,0.0,2754.2822330019294,1689.3968016062506,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,0.0,0.0,243.20689346191813,101669.85846353597
t106,19126.939929455162,1508.2,690.3436317788,30486.056063845685,6889.229101432036,22829.057453970003,902.2,8966.8,776.6577377087269,59.558257211599994,4459.70193173877,3741.2,0.0,5508.564466003859,2534.095202409376,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,0.0,0.0,486.41378692383626,114148.96832373999
t107,21040.7,1508.2,1216.8718158894,32495.744519303586,9743.507870803436,24318.278726985,902.2,8966.8,776.6577377087269,119.11651442319999,4740.55206971277,3741.2,0.0,8262.846699005788,3378.7936032125012,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,0.0,0.0,521.3143568548049,126942.87001554649
t108,21040.7,1508.2,1743.4,34505.43297476148,11163.7,25807.5,902.2,8966.8,776.6577377087269,178.67477163479998,4828.947969278931,3741.2,0.0,11017.128932007718,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,0.0,0.0,521.3143568548049,135602.89439930092
t109,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8777.139454865412,776.6577377087269,178.67477163479998,4828.947969278931,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,0.0,0.0,521.3143568548049,136693.56139961144
t110,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8130.356792373658,776.6577377087269,178.67477163479998,4828.947969278931,3741.2,0.0,11949.754111829207,3664.8162150220824,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,0.0,0.0,521.3143568548049,135660.6669948538
t111,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,411.93716547379177,7483.574129881905,776.6577377087269,178.67477163479998,4828.947969278931,3741.2,0.0,11303.92620380713,3664.8162150220824,282.0607920267423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,0.0,0.0,460.13125031672314,133894.62623515085
t112,21040.7,1508.2,1238.8898442385732,32314.889430678097,8674.289074390083,23945.9734087316,411.93716547379177,6913.7353610378095,563.7404934222343,178.67477163479998,4828.947969278931,3741.2,0.0,8401.219580209783,2671.0533911314096,114.94512663881179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,0.0,0.0,398.9481437786413,121619.54376064456
t113,20964.984211631912,1508.2,619.4449221192866,29802.778861356193,5316.314053572189,22084.4468174632,166.80574821068763,6266.952698546056,526.1544977679957,178.67477163479998,4828.947969278931,3676.4021265607403,0.0,5160.8875432868845,1677.290567240737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2719.513832596983,328.7,0.0,0.0,337.7650372405594,107749.06365850716
t114,20594.367367993236,1508.2,619.4449221192866,28978.789722251786,4609.158994176843,21258.49431998525,0.0,5620.170036054303,508.93879697897626,178.67477163479998,4828.947969278931,2984.6905680961477,0.0,3150.406848880793,993.7628238906728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2492.6753465515458,306.67603114838266,0.0,0.0,276.58193070247756,100494.78044974344
t115,20102.245515927953,1508.2,619.4449221192866,28978.789722251786,4278.329583495644,21258.49431998525,0.0,5059.939478731899,508.93879697897626,178.67477163479998,4828.947969278931,2035.4463313676888,0.0,3150.406848880793,993.7628238906728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2516.363579286479,309.12313879856237,0.0,0.0,243.20689346191813,98155.11469609063
t116,19535.14458958957,1508.2,619.4449221192866,28978.789722251786,4278.329583495644,21258.49431998525,0.0,5037.745347593547,425.8344885729854,178.67477163479998,4828.947969278931,1581.8130000004996,0.0,3150.406848880793,993.7628238906728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2540.051812021412,311.57024644874207,0.0,0.0,304.39,97116.40044576392
t117,18864.156547075352,1508.2,619.4449221192866,28978.789722251786,4278.329583495644,21258.49431998525,0.0,4746.72372095625,425.8344885729854,198.6417427884,4828.947969278931,633.8992424966641,0.0,3150.406848880793,993.7628238906728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,314.01735409892177,0.0,0.0,243.20689346191813,94983.656222859
t118,18231.261349501165,1508.2,619.4449221192866,28978.789722251786,4278.329583495644,21258.49431998525,0.0,4746.72372095625,425.8344885729854,198.6417427884,4828.947969278931,407.71474498575276,0.0,3150.406848880793,993.7628238906728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.6882762410705,316.4644617491015,0.0,0.0,365.57310653808184,94273.07808123517
t119,17524.306694554652,1508.2,619.4449221192866,28978.789722251786,4278.329583495644,21258.49431998525,0.0,4746.72372095625,212.9172442864927,258.2,4867.0,171.34984075715448,0.0,3150.406848880793,993.7628238906728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,318.9115693992812,0.0,0.0,304.39,93179.40379955326
t120,16902.147139528235,1508.2,619.4449221192866,28978.789722251786,4278.329583495644,21258.49431998525,0.0,4608.431540230816,0.0,258.2,4867.0,0.0,0.0,3150.406848880793,993.7628238906728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,321.3586770494609,0.0,0.0,243.20689346191813,91999.63721260481
t121,16009.225347743402,1268.8736443680727,619.4449221192866,17125.81382751847,2603.2647252037527,16463.395260716254,0.0,5862.243220039,0.0,118.06292429029622,3889.349103885748,0.0,0.0,3115.3033695334925,829.6876687948111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1655.9222087296105,103.22030963309055,1339.8487716504187,11226.16325905305,304.39,84119.00856327875
