Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t36,16387.96,16619.597853589417,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,3868.267873999623,0.0,12039.46,0.0,35341.698,23664.700291896115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692327,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,2.042366276100438e-12,0.0,0.0,0.0,-4.774847184307873e-12,106923.65990596014,0.0,0.0,3.843751983367838e-10,76118.82655030597,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,20504.16702185123,16619.597853589417,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,3868.267873999623,0.0,12039.460000000001,0.0,35341.698,23664.70029189612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,1.1841621017083525e-11,0.0,-2.2076090955280847e-11,0.0,0.0,0.0,5.2933657457288064e-11,106923.65990596014,0.0,0.0,0.0,76118.82655030597,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t38,40969.9,16619.597853589417,0.0,0.0,19185.732000000004,0.0,0.0,2.077285898849368e-11,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7736.535747999246,0.0,12039.46,0.0,35341.698,23664.700291896115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692333,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,-8.5051965470484e-12,0.0,0.0,0.0,0.0,106923.65990596014,0.0,0.0,0.0,76118.82655030598,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t39,40969.9,16619.59785358942,0.0,0.0,19185.732000000004,0.0,0.0,-1.0610771520684164e-11,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7736.535747999246,0.0,12039.46000000008,0.0,35341.698,42781.391890753795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692339,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106923.65990596014,0.0,0.0,0.0,76118.82655030598,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,40969.9,33239.195707178835,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7736.535747999246,0.0,12039.46,0.0,35341.698,47329.40058379223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,106923.65990596014,0.0,0.0,0.0,76118.82655030598,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t41,40969.9,33239.195707178835,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.000888343900442e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7736.535747999246,0.0,12039.46,0.0,35341.698,47329.40058379223,0.0,0.0,0.0,0.0,0.0,0.0,-1.5518253349000588e-11,0.0,0.0,0.0,79679.03597692333,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106923.65990596014,0.0,0.0,3.8198777474462986e-11,76118.826550306,0.0,0.0,1.9099388737231493e-11,11287.386000000002,10706.856000000002
t42,40969.9,33239.195707178835,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-1.0610771520684164e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7736.535747999246,0.0,12039.46,0.0,35341.698,47329.40058379223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692333,0.0,0.0,0.0,157627.96280851625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106923.65990596014,0.0,0.0,0.0,76118.82655030598,0.0,0.0,5.729816621169448e-11,11287.386000000002,10706.856000000002
t43,40969.9,33239.195707178835,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,2.773308551695661e-12,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7736.535747999246,0.0,12039.46,0.0,35341.698,47329.400583792245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,3.2174710895560566e-11,0.0,-2.9604052542708813e-12,0.0,0.0,106923.65990596014,0.0,0.0,0.0,76118.82655030598,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t44,40969.9,33239.195707178835,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7736.535747999246,0.0,12039.46,0.0,35341.698,47329.40058379223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692338,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106923.65990596014,0.0,0.0,2.3874235921539366e-12,76118.82655030598,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t45,40969.9,33239.195707178835,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7736.535747999246,0.0,12039.460000000001,0.0,35341.698,47329.400583792216,0.0,0.0,0.0,0.0,0.0,0.0,-8.057554623519536e-12,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,106923.65990596014,0.0,0.0,0.0,76118.82655030598,0.0,0.0,1.1302958569103794e-10,11287.386000000002,10706.856000000002
t46,40969.9,33239.195707178835,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-4.001776687800884e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7736.535747999246,0.0,12039.46,0.0,35341.698,47329.40058379223,0.0,0.0,0.0,0.0,0.0,0.0,-3.282707439211663e-12,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,-1.4802026271354407e-12,0.0,0.0,106923.65990596014,0.0,0.0,2.3874235921539366e-12,76118.826550306,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t47,40969.9,33239.195707178835,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7736.535747999244,0.0,12039.46,0.0,35341.698,47329.40058379223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.920810508541763e-12,0.0,79679.03597692335,0.0,0.0,0.0,157627.96280851625,0.0,0.0,0.0,2.864908310584724e-11,0.0,0.0,0.0,-4.774847184307873e-12,106923.65990596014,0.0,0.0,7.663629730814137e-10,76118.826550306,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,40969.9,33239.195707178835,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7736.535747999244,0.0,12039.46,0.0,35341.698,47329.400583792245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692343,0.0,0.0,-1.7680577002465726e-11,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106923.65990596014,0.0,0.0,2.3874235921539366e-12,76118.82655030598,0.0,0.0,-1.1056666332498466e-10,11287.386000000002,10706.856000000002
t49,40969.9,36126.57749772833,0.0,0.0,19185.732000000004,0.0,4502.7776681047035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4359.330267999769,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,46723.37425475954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,-4.440607881406322e-12,0.0,0.0,106923.65990596014,0.0,0.0,2.3874235921539366e-12,76118.82655030598,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t50,40969.9,36126.57749772833,0.0,0.0,19185.732000000004,0.0,4502.7776681047035,1.038642949424684e-11,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3489.204466003807,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,40140.003340907046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,106923.65990596014,0.0,0.0,0.0,76118.82655030598,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t51,40969.9,36126.57749772833,0.0,0.0,19185.732000000004,0.0,4502.7776681047035,-5.305385760342082e-12,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3489.204466003807,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,40274.369411827494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.9628085162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,106923.65990596014,0.0,0.0,2.3874235921539366e-12,76118.82655030598,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t52,40969.9,36126.57749772833,0.0,0.0,19185.732000000004,0.0,4502.7776681047035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3489.204466003807,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,38605.16677201606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.9628085162,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,2.3874235921539366e-12,106923.65990596014,0.0,0.0,0.0,76118.82655030598,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t53,40969.9,36126.57749772833,0.0,0.0,19185.732000000004,0.0,4502.7776681047035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3489.204466003807,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,38299.23122758793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.786245083072572e-10,79679.03597692319,0.0,0.0,0.0,157627.96280851625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.16227077646181e-12,106923.65990596014,0.0,0.0,0.0,76118.82655030598,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,40969.9,36126.57749772833,0.0,0.0,19185.732000000004,0.0,4502.7776681047035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3489.204466003807,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,39853.7939304761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.786245083072572e-10,79679.03597692338,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,106923.65990596014,0.0,0.0,0.0,76118.82655030597,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t55,40969.9,36126.57749772833,0.0,0.0,19185.732000000004,0.0,4502.7776681047035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3402.7402063729714,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,38884.38059129897,0.0,0.0,0.0,0.0,0.0,0.0,-9.072209650184959e-11,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,-2.8057911549694836e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106923.65990596014,0.0,0.0,2.3874235921539366e-12,76118.82655030597,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t56,40969.9,18063.288748864165,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,31720.97183973089,0.0,0.0,0.0,0.0,0.0,0.0,-2.6858515411731787e-12,0.0,0.0,0.0,79679.03597692338,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106923.65990596014,0.0,0.0,0.0,76118.82655030597,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,20910.161427627598,18063.288748864165,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,37046.08905434863,0.0,12039.46,0.0,35341.698,27946.18845982592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106923.65990596014,0.0,0.0,0.0,76118.82655030597,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,40969.9,18063.288748864165,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,27946.18845982592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,2.8350655156827997e-12,0.0,0.0,4.4201442506164315e-12,0.0,106923.65990596014,0.0,0.0,2.3874235921539366e-12,76118.82655030597,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,16387.96,18063.288748864165,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45273.643561063705,0.0,12039.46,0.0,35341.698,27946.18845982592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.9628085162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106923.65990596014,0.0,0.0,0.0,76118.82655030598,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t60,17418.537227598918,18063.288748864165,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,39232.497840608274,0.0,12039.46,0.0,35341.698,27946.18845982592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106923.65990596014,0.0,0.0,0.0,76118.82655030598,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t61,40969.9,18063.288748864165,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,35841.53778440631,0.0,12039.46,0.0,35341.698,27946.18845982592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9099388737231493e-11,106923.65990596014,0.0,0.0,0.0,76118.82655030598,0.0,0.0,1.9099388737231493e-11,11287.386000000002,10706.856000000002
t62,37872.870580656134,18063.288748864165,0.0,0.0,19185.732000000004,0.0,0.0,-1.038642949424684e-11,0.0,0.0,0.0,2.000888343900442e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,33178.0183282503,0.0,12039.46,0.0,35341.698,27946.18845982592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692338,0.0,0.0,0.0,157627.96280851614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,106923.65990596014,0.0,0.0,0.0,76118.82655030598,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t63,40969.9,18063.288748864165,0.0,0.0,19185.732000000004,0.0,0.0,5.305385760342082e-12,0.0,0.0,0.0,-1.0610771520684164e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1781.899071012011,0.0,0.0,0.0,0.0,0.0,40723.174012260446,0.0,12039.46,0.0,35341.698,27946.18845982592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.0359769233,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106923.65990596014,0.0,0.0,0.0,76118.82655030598,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t64,36932.721306189975,18063.288748864165,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1984.8601131154453,0.0,0.0,0.0,0.0,0.0,42200.01011348366,0.0,12039.46,0.0,35341.698,27946.18845982592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106923.65990596014,0.0,0.0,0.0,76118.82655030598,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t65,40969.9,18063.288748864165,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,27278.30106142075,0.0,12039.46,0.0,35341.698,55892.37691965184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106923.65990596014,0.0,0.0,0.0,76118.82655030597,0.0,0.0,1.9099388737231493e-11,11287.386000000002,10706.856000000002
t66,40969.9,18063.288748864165,0.0,0.0,19185.732000000004,0.0,5695.566454357605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,51271.141433895784,0.0,0.0,0.0,0.0,0.0,0.0,6.207301339600235e-11,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,106923.65990596014,0.0,0.0,0.0,76118.82655030597,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t67,40969.9,18063.288748864165,0.0,0.0,19185.732000000004,0.0,4502.7776681047035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,47627.09427954465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106923.65990596014,0.0,0.0,0.0,76118.82655030597,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,40969.9,18063.288748864165,0.0,0.0,19185.732000000004,0.0,4502.7776681047035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,46510.692613742176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,106923.65990596014,0.0,0.0,0.0,76118.82655030597,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,40969.9,18063.288748864165,0.0,0.0,19185.732000000004,0.0,4502.7776681047035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,41793.91006441493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106923.65990596014,0.0,0.0,0.0,76118.82655030598,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,40969.9,18063.288748864165,0.0,0.0,19185.732000000004,0.0,4502.7776681047035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,36214.34342856286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692343,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106923.65990596014,0.0,0.0,0.0,76118.82655030598,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,40969.9,18063.288748864165,0.0,0.0,19185.732000000004,0.0,4502.7776681047035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,38020.32411653657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692333,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106923.65990596014,0.0,0.0,0.0,76118.82655030598,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t72,40969.9,18063.288748864165,0.0,0.0,19185.732000000004,0.0,4502.7776681047035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,37126.22857319352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106923.65990596014,0.0,0.0,0.0,76118.82655030598,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t73,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2361.8450449035913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79679.03597692336,0.0,0.0,0.0,157627.96280851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43123.430140146884,0.0,0.0,0.0,76118.82655030598,0.0,0.0,0.0,11287.386000000002,10706.856000000002
