Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t34,0.0,21161.34911892144,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,4626.363309363022,0.0,12039.460000000001,0.0,35341.698,14758.284903903992,0.0,0.0,0.0,9930.317832194158,50628.25193447499,0.0,1.5925575450553999e-9,73.05509930420212,0.0,0.0,1.8278711877428577e-12,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,-4.774847184307873e-12,11287.386000000002,10706.856000000002
t35,0.0,21161.34911892144,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,4626.363309363022,0.0,12039.46,0.0,35341.698,16176.525836532719,0.0,0.0,0.0,9930.317832194158,50628.25193447499,0.0,0.0,73.05509930420212,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,0.0,21161.34911892144,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,4626.363309363022,0.0,12039.46,0.0,35341.698,20395.5559427249,0.0,0.0,0.0,9930.317832194158,50628.25193447499,0.0,0.0,73.05509930420212,0.0,0.0,1.596589527252945e-11,0.0,0.0,0.0,99481.9982372852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,114640.44088460956,0.0,0.0,2.3874235921539366e-12,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,0.0,21161.34911892144,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9252.726618726045,0.0,12039.46,0.0,35341.698,23240.92799390975,0.0,0.0,0.0,9930.317832194158,50628.25193447499,0.0,0.0,73.05509930420212,0.0,0.0,0.0,0.0,0.0,0.0,99481.9982372852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,0.0,21161.34911892144,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9252.726618726045,0.0,12039.46,0.0,35341.698,22413.217827971755,0.0,0.0,0.0,9930.317832194158,50628.25193447499,0.0,0.0,146.11019860840645,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,99481.99823728521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t39,0.0,21161.34911892144,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9252.726618726045,0.0,12039.46,0.0,35341.698,29516.569807807984,0.0,0.0,0.0,9930.317832194158,50628.25193447499,0.0,0.0,146.11019860840645,0.0,0.0,0.0,8179.184133907145,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,0.0,42322.69823784288,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9252.726618726045,0.0,12039.46,0.0,35341.698,29516.569807807984,0.0,0.0,0.0,9930.317832194158,50628.25193447499,0.0,-5.729816621169448e-11,30336.921713973545,0.0,0.0,-1.710365182816531e-11,33847.14726108434,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t41,0.0,42322.69823784288,0.0,0.0,19185.732000000004,0.0,5895.527716256898,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9252.726618726045,0.0,12039.46,0.0,35341.698,29516.569807807984,0.0,0.0,0.0,9930.317832194158,50628.25193447499,0.0,0.0,43621.33394603848,0.0,0.0,0.0,33847.14726108434,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,-1.1459633242338896e-10,11287.386000000002,10706.856000000002
t42,0.0,42322.69823784288,0.0,0.0,19185.732000000004,0.0,4660.862225941318,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9252.726618726045,0.0,12039.46,0.0,35341.698,29516.569807808173,0.0,0.0,0.0,9930.317832194158,50628.25193447499,0.0,0.0,43621.33394603848,0.0,0.0,-1.623448042664677e-10,33847.14726108434,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3717030823463574e-12,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,-1.1459633242338896e-10,11287.386000000002,10706.856000000002
t43,0.0,42322.69823784288,0.0,0.0,19185.732000000004,0.0,4660.862225941318,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,4626.363309363022,0.0,12039.460000000001,0.0,35341.698,29516.569807807984,0.0,0.0,0.0,9930.317832194158,50628.25193447499,0.0,0.0,43621.33394603848,0.0,0.0,-1.623448042664677e-10,33847.14726108434,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.353850447889272e-11,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t44,0.0,42322.69823784288,0.0,0.0,19185.732000000004,0.0,4660.862225941318,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,4626.363309363022,0.0,12039.460000000001,0.0,35341.698,29516.569807807984,0.0,0.0,0.0,9930.317832194158,50628.25193447499,0.0,0.0,43621.33394603848,0.0,0.0,0.0,33847.14726108434,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6858515411731787e-11,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,-1.9099388737231493e-10,11287.386000000002,10706.856000000002
t45,0.0,42322.69823784288,0.0,0.0,19185.732000000004,0.0,4660.862225941318,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,4626.363309363022,0.0,12039.46,0.0,35341.698,29516.569807807984,0.0,0.0,0.0,9930.317832194158,50628.25193447499,0.0,1.0471239881336454e-9,43621.33394603848,0.0,0.0,9.549694368615746e-12,33847.14726108434,0.0,0.0,99481.99823728512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,9.740688255988061e-10,56296.04147556446,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t46,0.0,42322.69823784288,0.0,0.0,19185.732000000004,0.0,4660.862225941318,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,4626.363309363022,0.0,12039.46,0.0,35341.698,29516.569807807984,0.0,0.0,0.0,9930.317832194158,50628.25193447499,0.0,1.0468852451595012e-9,43621.33394603848,0.0,0.0,0.0,33847.14726108434,0.0,0.0,99481.99823728518,0.0,0.0,0.0,2.9469759965650155e-12,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,-3.581135388230905e-11,56296.041475564474,0.0,0.0,-2.864908310584724e-11,11287.386000000002,10706.856000000002
t47,0.0,42322.69823784288,0.0,0.0,19185.732000000004,0.0,2330.431112970659,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,4626.363309363022,0.0,12039.46,0.0,35341.698,29516.569807807984,0.0,0.0,0.0,9930.317832194158,50628.25193447499,0.0,0.0,43621.33394603848,0.0,0.0,9.549694368615746e-12,33847.14726108434,0.0,0.0,99481.99823728476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,56296.04147556448,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t48,0.0,42322.69823784288,0.0,0.0,19185.732000000004,0.0,2330.431112970659,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,4626.363309363022,0.0,12039.46,0.0,35341.698,29516.569807807984,0.0,0.0,0.0,9930.317832194158,50628.25193447499,0.0,4.774847184307873e-12,43621.33394603848,0.0,0.0,9.549694368615746e-12,33847.14726108434,0.0,0.0,99481.99823728518,0.0,0.0,0.0,-3.043965079996269e-11,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,2.3874235921539366e-12,56296.041475564474,0.0,5.525180313270539e-12,0.0,11287.386000000002,10706.856000000002
t49,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,13002.491455259591,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,50628.25193447499,0.0,0.0,28321.134502304183,0.0,0.0,0.0,21992.904468785782,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t50,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.251999999999,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,50628.25193447499,0.0,0.0,28321.134502304183,0.0,0.0,0.0,21992.904468785782,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t51,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,50628.25193447499,0.0,0.0,28321.134502304183,0.0,0.0,0.0,21992.904468785782,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t52,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,50628.25193447499,0.0,0.0,28321.134502304183,0.0,0.0,-3.342393029015511e-11,21992.904468785782,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t53,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,50628.25193447499,0.0,0.0,28321.134502304183,0.0,0.0,0.0,21992.904468785782,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,50628.25193447499,0.0,0.0,28321.134502304183,0.0,0.0,0.0,21992.904468785782,0.0,0.0,99481.99823728514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t55,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,50628.25193447499,0.0,0.0,23692.079693185944,0.0,0.0,0.0,10147.723099794594,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t56,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,17519.660779252208,0.0,0.0,0.0,3061.52,501.17089220451953,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,57079.055352143776,0.0,0.0,0.0,0.0,25314.125967237494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220451953,0.0,0.0,0.0,0.0,26695.804216881654,0.0,12039.46,0.0,35341.698,38765.61106767093,0.0,0.0,0.0,0.0,25314.125967237494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220451953,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,0.0,25314.125967237494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220451953,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,0.0,25314.125967237494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t60,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220451953,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,25314.125967237494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t61,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220451953,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,36574.99549909558,0.0,0.0,0.0,0.0,25314.125967237494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t62,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220451953,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,38197.35412349146,0.0,0.0,0.0,0.0,25314.125967237494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t63,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,1634.6661661274482,501.17089220451953,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,35193.16720683376,0.0,0.0,0.0,0.0,25314.125967237494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t64,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220451953,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,25314.125967237494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0743406164692715e-11,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t65,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220451953,0.0,0.0,0.0,0.0,35177.53714811652,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,50628.25193447499,0.0,0.0,0.0,0.0,0.0,3.282707439211663e-12,7281.888243799297,0.0,0.0,99481.99823728515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t66,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220451953,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,57190.46001588356,0.0,0.0,0.0,0.0,50628.25193447499,0.0,0.0,0.0,0.0,0.0,0.0,21992.904468785782,0.0,0.0,99481.99823728521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t67,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220451953,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,49186.62349564829,0.0,0.0,0.0,0.0,50628.25193447499,0.0,0.0,0.0,0.0,0.0,0.0,21992.904468785782,0.0,0.0,99481.99823728515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220451953,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,51224.14911362528,0.0,0.0,0.0,0.0,50628.25193447499,0.0,0.0,0.0,0.0,0.0,0.0,21992.904468785782,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220451953,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,38693.26894963951,0.0,0.0,0.0,0.0,50628.25193447499,0.0,0.0,518.1419264762036,0.0,0.0,0.0,21992.904468785782,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220451953,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,50628.25193447499,0.0,0.0,2780.441480411734,0.0,0.0,0.0,21992.904468785782,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220451953,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,55906.97651403026,0.0,0.0,0.0,0.0,50628.25193447499,0.0,0.0,2780.441480411734,0.0,0.0,0.0,21992.904468785782,0.0,0.0,99481.99823728617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t72,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220451953,0.0,0.0,0.0,0.0,35053.61260963676,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,0.0,50628.25193447499,0.0,0.0,8146.757557801465,0.0,0.0,0.0,21992.904468785782,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114640.44088460956,0.0,0.0,0.0,56296.041475564474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
