Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
2840,0,4.17,0,4.17
2841,0,-2.36,0,-2.36
2842,0,-2.47,0,-2.47
2843,0,-2.49,0,-2.49
2844,0,-2.49,0,-2.49
2845,0,-2.49,0,-2.49
2846,0,-2.49,0,-2.49
2847,0,-2.49,0,-2.49
2848,0,1.8,0,1.8
2849,0,12.34,0,12.34
2850,0,36.92,0,36.92
2851,0,53.14,0,53.14
2852,0,71.51,0,71.51
2853,0,43.8,0,43.8
2854,0,36.88,0,36.88
2855,0,36.03,0,36.03
2856,0,33.91,0,33.91
2857,0,26.36,0,26.36
2858,0,25.42,0,25.42
2859,0,24.79,0,24.79
2860,0,25.03,0,25.03
2861,0,28.26,0,28.26
2862,0,31.21,0,31.21
2863,0,30.13,0,30.13
2864,0,8.06,0,8.06
2865,0,0.9,0,0.9
2866,0,0.39,0,0.39
2867,0,0.39,0,0.39
2868,0,0.4,0,0.4
2869,0,0.4,0,0.4
2870,0,0.4,0,0.4
2871,0,0.39,0,0.39
2872,0,1.27,0,1.27
2873,0,13.1,0,13.1
2874,0,37.31,0,37.31
2875,0,42.52,0,42.52
2876,0,60.46,0,60.46
2877,0,41.34,0,41.34
2878,0,37.28,0,37.28
2879,0,36.04,0,36.04
2880,0,33.75,0,33.75
2881,0,32.37,0,32.37
2882,0,29.49,0,29.49
2883,0,28.05,0,28.05
2884,0,29.32,0,29.32
2885,0,31.98,0,31.98
2886,0,36.33,0,36.33
2887,0,23.25,0,23.25
2888,0,2.09,0,2.09
2889,0,-1.76,0,-1.76
2890,0,-1.76,0,-1.76
2891,0,-1.76,0,-1.76
2892,0,-1.76,0,-1.76
2893,0,-1.76,0,-1.76
2894,0,-1.76,0,-1.76
2895,0,-1.76,0,-1.76
2896,0,-1.1,0,-1.1
2897,0,11.16,0,11.16
2898,0,37.79,0,37.79
2899,0,43.28,0,43.28
2900,0,90.35,0,90.35
2901,0,47.89,0,47.89
2902,0,38.84,0,38.84
2903,0,38.3,0,38.3
2904,0,36.43,0,36.43
2905,0,31.99,0,31.99
2906,0,29.58,0,29.58
2907,0,27.83,0,27.83
2908,0,28.49,0,28.49
2909,0,33.57,0,33.57
2910,0,35.42,0,35.42
2911,0,9.43,0,9.43
2912,0,-2.06,0,-2.06
2913,0,-2.06,0,-2.06
2914,0,-2.08,0,-2.08
2915,0,-2.08,0,-2.08
2916,0,-2.08,0,-2.08
2917,0,-2.08,0,-2.08
2918,0,-2.08,0,-2.08
2919,0,1.38,0,1.38
2920,0,5.29,0,5.29
2921,0,13.38,0,13.38
2922,0,34.98,0,34.98
2923,0,45.31,0,45.31
2924,0,90.17,0,90.17
2925,0,48.04,0,48.04
2926,0,37.48,0,37.48
2927,0,36.54,0,36.54
2928,0,34.33,0,34.33
2929,0,32.22,0,32.22
2930,0,28.4,0,28.4
2931,0,27.63,0,27.63
2932,0,27.99,0,27.99
2933,0,31.09,0,31.09
2934,0,33.12,0,33.12
2935,0,14.45,0,14.45
2936,0,1.08,0,1.08
2937,0,0.23,0,0.23
2938,0,0.18,0,0.18
2939,0,-0.13,0,-0.13
2940,0,-2.63,0,-2.63
2941,0,-0.61,0,-0.61
2942,0,0.17,0,0.17
2943,0,0.4,0,0.4
2944,0,3.46,0,3.46
2945,0,18.19,0,18.19
2946,0,39.27,0,39.27
2947,0,40.28,0,40.28
2948,0,71.61,0,71.61
2949,0,49.8,0,49.8
2950,0,39.45,0,39.45
2951,0,38.65,0,38.65
2952,0,36.7,0,36.7
2953,0,34.16,0,34.16
2954,0,31.85,0,31.85
2955,0,29.89,0,29.89
2956,0,30.51,0,30.51
2957,0,33.93,0,33.93
2958,0,36.1,0,36.1
2959,0,16.89,0,16.89
2960,0,-1.06,0,-1.06
2961,0,-4.94,0,-4.94
2962,0,-5.02,0,-5.02
2963,0,-5.02,0,-5.02
2964,0,-5.02,0,-5.02
2965,0,-5.01,0,-5.01
2966,0,-5.02,0,-5.02
2967,0,-5.02,0,-5.02
2968,0,-5.02,0,-5.02
2969,0,3.21,0,3.21
2970,0,32.83,0,32.83
2971,0,35.86,0,35.86
2972,0,82.61,0,82.61
2973,0,44.54,0,44.54
2974,0,35.85,0,35.85
2975,0,35.75,0,35.75
2976,0,34.68,0,34.68
2977,0,31.09,0,31.09
2978,0,27.72,0,27.72
2979,0,25.86,0,25.86
2980,0,25.68,0,25.68
2981,0,31.49,0,31.49
2982,0,32.59,0,32.59
2983,0,6.2,0,6.2
2984,0,-8.09,0,-8.09
2985,0,-10.03,0,-10.03
2986,0,-10.05,0,-10.05
2987,0,-10.05,0,-10.05
2988,0,-10.04,0,-10.04
2989,0,-10.04,0,-10.04
2990,0,-10.04,0,-10.04
2991,0,-10.04,0,-10.04
2992,0,-7.91,0,-7.91
2993,0,-4.74,0,-4.74
2994,0,27.94,0,27.94
2995,0,39.06,0,39.06
2996,0,75.92,0,75.92
2997,0,43.25,0,43.25
2998,0,37.38,0,37.38
2999,0,36.18,0,36.18
3000,0,33.93,0,33.93
3001,0,27.13,0,27.13
3002,0,25.08,0,25.08
3003,0,21.84,0,21.84
3004,0,22.76,0,22.76
3005,0,26.8,0,26.8
3006,0,28.14,0,28.14
3007,0,15.17,0,15.17
3008,0,-0.45,0,-0.45
3009,0,-2.07,0,-2.07
3010,0,-2.09,0,-2.09
3011,0,-2.09,0,-2.09
3012,0,-2.09,0,-2.09
3013,0,-2.09,0,-2.09
3014,0,-2.08,0,-2.08
3015,0,-2.07,0,-2.07
3016,0,-1.67,0,-1.67
3017,0,3.44,0,3.44
3018,0,34.26,0,34.26
3019,0,39.91,0,39.91
3020,0,74.03,0,74.03
3021,0,45.72,0,45.72
3022,0,35.22,0,35.22
3023,0,34.66,0,34.66
3024,0,31.53,0,31.53
3025,0,18.75,0,18.75
3026,0,17.53,0,17.53
3027,0,15.52,0,15.52
3028,0,15.41,0,15.41
3029,0,18.72,0,18.72
3030,0,19.92,0,19.92
3031,0,14.56,0,14.56
3032,0,0.31,0,0.31
3033,0,-1.85,0,-1.85
3034,0,-1.85,0,-1.85
3035,0,-1.86,0,-1.86
3036,0,-1.86,0,-1.86
3037,0,-1.86,0,-1.86
3038,0,-1.77,0,-1.77
3039,0,-1.68,0,-1.68
3040,0,-1.52,0,-1.52
3041,0,16.4,0,16.4
3042,0,41.9,0,41.9
3043,0,49.64,0,49.64
3044,0,104.13,0,104.13
3045,0,55.63,0,55.63
3046,0,42.24,0,42.24
3047,0,41.72,0,41.72
3048,0,36.07,0,36.07
3049,0,32.37,0,32.37
3050,0,29.49,0,29.49
3051,0,28.05,0,28.05
3052,0,29.32,0,29.32
3053,0,31.98,0,31.98
3054,0,36.33,0,36.33
3055,0,23.25,0,23.25
3056,0,2.09,0,2.09
3057,0,-1.76,0,-1.76
3058,0,-1.76,0,-1.76
3059,0,-1.76,0,-1.76
3060,0,-1.76,0,-1.76
3061,0,-1.76,0,-1.76
3062,0,-1.76,0,-1.76
3063,0,-1.76,0,-1.76
3064,0,-1.1,0,-1.1
3065,0,11.16,0,11.16
3066,0,37.79,0,37.79
3067,0,43.28,0,43.28
3068,0,90.35,0,90.35
3069,0,47.89,0,47.89
3070,0,38.84,0,38.84
3071,0,38.3,0,38.3
3072,0,36.43,0,36.43
3073,0,31.99,0,31.99
3074,0,29.58,0,29.58
3075,0,27.83,0,27.83
3076,0,28.49,0,28.49
3077,0,33.57,0,33.57
3078,0,35.42,0,35.42
3079,0,9.43,0,9.43
3080,0,-2.06,0,-2.06
3081,0,-2.06,0,-2.06
3082,0,-2.08,0,-2.08
3083,0,-2.08,0,-2.08
3084,0,-2.08,0,-2.08
3085,0,-2.08,0,-2.08
3086,0,-2.08,0,-2.08
3087,0,1.38,0,1.38
3088,0,5.29,0,5.29
3089,0,13.38,0,13.38
3090,0,34.98,0,34.98
3091,0,45.31,0,45.31
3092,0,90.17,0,90.17
3093,0,48.04,0,48.04
3094,0,37.48,0,37.48
3095,0,36.54,0,36.54
3096,0,34.33,0,34.33
3097,0,32.22,0,32.22
3098,0,28.4,0,28.4
3099,0,27.63,0,27.63
3100,0,27.99,0,27.99
3101,0,31.09,0,31.09
3102,0,33.12,0,33.12
3103,0,14.45,0,14.45
3104,0,1.08,0,1.08
3105,0,0.23,0,0.23
3106,0,0.18,0,0.18
3107,0,-0.13,0,-0.13
3108,0,-2.63,0,-2.63
3109,0,-0.61,0,-0.61
3110,0,0.17,0,0.17
3111,0,0.4,0,0.4
3112,0,3.46,0,3.46
3113,0,18.19,0,18.19
3114,0,39.27,0,39.27
3115,0,40.28,0,40.28
3116,0,71.61,0,71.61
3117,0,49.8,0,49.8
3118,0,39.45,0,39.45
3119,0,38.65,0,38.65
3120,0,36.7,0,36.7
3121,0,34.16,0,34.16
3122,0,31.85,0,31.85
3123,0,29.89,0,29.89
3124,0,30.51,0,30.51
3125,0,33.93,0,33.93
3126,0,36.1,0,36.1
3127,0,16.89,0,16.89
3128,0,-1.06,0,-1.06
3129,0,-4.94,0,-4.94
3130,0,-5.02,0,-5.02
3131,0,-5.02,0,-5.02
3132,0,-5.02,0,-5.02
3133,0,-5.01,0,-5.01
3134,0,-5.02,0,-5.02
3135,0,-5.02,0,-5.02
3136,0,-5.02,0,-5.02
3137,0,3.21,0,3.21
3138,0,32.83,0,32.83
3139,0,35.86,0,35.86
3140,0,82.61,0,82.61
3141,0,44.54,0,44.54
3142,0,35.85,0,35.85
3143,0,35.75,0,35.75
3144,0,34.68,0,34.68
3145,0,31.09,0,31.09
3146,0,27.72,0,27.72
3147,0,25.86,0,25.86
3148,0,25.68,0,25.68
3149,0,31.49,0,31.49
3150,0,32.59,0,32.59
3151,0,6.2,0,6.2
3152,0,-8.09,0,-8.09
3153,0,-10.03,0,-10.03
3154,0,-10.05,0,-10.05
3155,0,-10.05,0,-10.05
3156,0,-10.04,0,-10.04
3157,0,-10.04,0,-10.04
3158,0,-10.04,0,-10.04
3159,0,-10.04,0,-10.04
3160,0,-7.91,0,-7.91
3161,0,-4.74,0,-4.74
3162,0,27.94,0,27.94
3163,0,39.06,0,39.06
3164,0,75.92,0,75.92
3165,0,43.25,0,43.25
3166,0,37.38,0,37.38
3167,0,36.18,0,36.18
3168,0,33.93,0,33.93
3169,0,27.13,0,27.13
3170,0,25.08,0,25.08
3171,0,21.84,0,21.84
3172,0,22.76,0,22.76
3173,0,26.8,0,26.8
3174,0,28.14,0,28.14
3175,0,15.17,0,15.17
3176,0,-0.45,0,-0.45
3177,0,-2.07,0,-2.07
3178,0,-2.09,0,-2.09
3179,0,-2.09,0,-2.09
3180,0,-2.09,0,-2.09
3181,0,-2.09,0,-2.09
3182,0,-2.08,0,-2.08
3183,0,-2.07,0,-2.07
3184,0,-1.67,0,-1.67
3185,0,3.44,0,3.44
3186,0,34.26,0,34.26
3187,0,39.91,0,39.91
3188,0,74.03,0,74.03
3189,0,45.72,0,45.72
3190,0,35.22,0,35.22
3191,0,34.66,0,34.66
3192,0,31.53,0,31.53
3193,0,18.75,0,18.75
3194,0,17.53,0,17.53
3195,0,15.52,0,15.52
3196,0,15.41,0,15.41
3197,0,18.72,0,18.72
3198,0,19.92,0,19.92
3199,0,14.56,0,14.56
3200,0,0.31,0,0.31
3201,0,-1.85,0,-1.85
3202,0,-1.85,0,-1.85
3203,0,-1.86,0,-1.86
3204,0,-1.86,0,-1.86
3205,0,-1.86,0,-1.86
3206,0,-1.77,0,-1.77
3207,0,-1.68,0,-1.68
3208,0,-1.52,0,-1.52
3209,0,16.4,0,16.4
3210,0,41.9,0,41.9
3211,0,49.64,0,49.64
3212,0,104.13,0,104.13
3213,0,55.63,0,55.63
3214,0,42.24,0,42.24
3215,0,41.72,0,41.72
3216,0,36.07,0,36.07
3217,0,32.37,0,32.37
3218,0,29.49,0,29.49
3219,0,28.05,0,28.05
3220,0,29.32,0,29.32
3221,0,31.98,0,31.98
3222,0,36.33,0,36.33
3223,0,23.25,0,23.25
3224,0,2.09,0,2.09
3225,0,-1.76,0,-1.76
3226,0,-1.76,0,-1.76
3227,0,-1.76,0,-1.76
3228,0,-1.76,0,-1.76
3229,0,-1.76,0,-1.76
3230,0,-1.76,0,-1.76
3231,0,-1.76,0,-1.76
3232,0,-1.1,0,-1.1
3233,0,11.16,0,11.16
3234,0,37.79,0,37.79
3235,0,43.28,0,43.28
3236,0,90.35,0,90.35
3237,0,47.89,0,47.89
3238,0,38.84,0,38.84
3239,0,38.3,0,38.3
3240,0,36.43,0,36.43
3241,0,31.99,0,31.99
3242,0,29.58,0,29.58
3243,0,27.83,0,27.83
3244,0,28.49,0,28.49
3245,0,33.57,0,33.57
3246,0,35.42,0,35.42
3247,0,9.43,0,9.43
3248,0,-2.06,0,-2.06
3249,0,-2.06,0,-2.06
3250,0,-2.08,0,-2.08
3251,0,-2.08,0,-2.08
3252,0,-2.08,0,-2.08
3253,0,-2.08,0,-2.08
3254,0,-2.08,0,-2.08
3255,0,1.38,0,1.38
3256,0,5.29,0,5.29
3257,0,13.38,0,13.38
3258,0,34.98,0,34.98
3259,0,45.31,0,45.31
3260,0,90.17,0,90.17
3261,0,48.04,0,48.04
3262,0,37.48,0,37.48
3263,0,36.54,0,36.54
3264,0,34.33,0,34.33
3265,0,32.22,0,32.22
3266,0,28.4,0,28.4
3267,0,27.63,0,27.63
3268,0,27.99,0,27.99
3269,0,31.09,0,31.09
3270,0,33.12,0,33.12
3271,0,14.45,0,14.45
3272,0,1.08,0,1.08
3273,0,0.23,0,0.23
3274,0,0.18,0,0.18
3275,0,-0.13,0,-0.13
3276,0,-2.63,0,-2.63
3277,0,-0.61,0,-0.61
3278,0,0.17,0,0.17
3279,0,0.4,0,0.4
3280,0,3.46,0,3.46
3281,0,18.19,0,18.19
3282,0,39.27,0,39.27
3283,0,40.28,0,40.28
3284,0,71.61,0,71.61
3285,0,49.8,0,49.8
3286,0,39.45,0,39.45
3287,0,38.65,0,38.65
3288,0,36.7,0,36.7
3289,0,34.16,0,34.16
3290,0,31.85,0,31.85
3291,0,29.89,0,29.89
3292,0,30.51,0,30.51
3293,0,33.93,0,33.93
3294,0,36.1,0,36.1
3295,0,16.89,0,16.89
3296,0,-1.06,0,-1.06
3297,0,-4.94,0,-4.94
3298,0,-5.02,0,-5.02
3299,0,-5.02,0,-5.02
3300,0,-5.02,0,-5.02
3301,0,-5.01,0,-5.01
3302,0,-5.02,0,-5.02
3303,0,-5.02,0,-5.02
3304,0,-5.02,0,-5.02
3305,0,3.21,0,3.21
3306,0,32.83,0,32.83
3307,0,35.86,0,35.86
3308,0,82.61,0,82.61
3309,0,44.54,0,44.54
3310,0,35.85,0,35.85
3311,0,35.75,0,35.75
3312,0,34.68,0,34.68
3313,0,31.09,0,31.09
3314,0,27.72,0,27.72
3315,0,25.86,0,25.86
3316,0,25.68,0,25.68
3317,0,31.49,0,31.49
3318,0,32.59,0,32.59
3319,0,6.2,0,6.2
3320,0,-8.09,0,-8.09
3321,0,-10.03,0,-10.03
3322,0,-10.05,0,-10.05
3323,0,-10.05,0,-10.05
3324,0,-10.04,0,-10.04
3325,0,-10.04,0,-10.04
3326,0,-10.04,0,-10.04
3327,0,-10.04,0,-10.04
3328,0,-7.91,0,-7.91
3329,0,-4.74,0,-4.74
3330,0,27.94,0,27.94
3331,0,39.06,0,39.06
3332,0,75.92,0,75.92
3333,0,43.25,0,43.25
3334,0,37.38,0,37.38
3335,0,36.18,0,36.18
3336,0,33.93,0,33.93
3337,0,27.13,0,27.13
3338,0,25.08,0,25.08
3339,0,21.84,0,21.84
3340,0,22.76,0,22.76
3341,0,26.8,0,26.8
3342,0,28.14,0,28.14
3343,0,15.17,0,15.17
3344,0,-0.45,0,-0.45
3345,0,-2.07,0,-2.07
3346,0,-2.09,0,-2.09
3347,0,-2.09,0,-2.09
3348,0,-2.09,0,-2.09
3349,0,-2.09,0,-2.09
3350,0,-2.08,0,-2.08
3351,0,-2.07,0,-2.07
3352,0,-1.67,0,-1.67
3353,0,3.44,0,3.44
3354,0,34.26,0,34.26
3355,0,39.91,0,39.91
3356,0,74.03,0,74.03
3357,0,45.72,0,45.72
3358,0,35.22,0,35.22
3359,0,34.66,0,34.66
3360,0,31.53,0,31.53
3361,0,18.75,0,18.75
3362,0,17.53,0,17.53
3363,0,15.52,0,15.52
3364,0,15.41,0,15.41
3365,0,18.72,0,18.72
3366,0,19.92,0,19.92
3367,0,14.56,0,14.56
3368,0,0.31,0,0.31
3369,0,-1.85,0,-1.85
3370,0,-1.85,0,-1.85
3371,0,-1.86,0,-1.86
3372,0,-1.86,0,-1.86
3373,0,-1.86,0,-1.86
3374,0,-1.77,0,-1.77
3375,0,-1.68,0,-1.68
3376,0,-1.52,0,-1.52
3377,0,16.4,0,16.4
3378,0,41.9,0,41.9
3379,0,49.64,0,49.64
3380,0,104.13,0,104.13
3381,0,55.63,0,55.63
3382,0,42.24,0,42.24
3383,0,41.72,0,41.72
3384,0,36.07,0,36.07
3385,0,32.37,0,32.37
3386,0,29.49,0,29.49
3387,0,28.05,0,28.05
3388,0,29.32,0,29.32
3389,0,31.98,0,31.98
3390,0,36.33,0,36.33
3391,0,23.25,0,23.25
3392,0,2.09,0,2.09
3393,0,-1.76,0,-1.76
3394,0,-1.76,0,-1.76
3395,0,-1.76,0,-1.76
3396,0,-1.76,0,-1.76
3397,0,-1.76,0,-1.76
3398,0,-1.76,0,-1.76
3399,0,-1.76,0,-1.76
3400,0,-1.1,0,-1.1
3401,0,11.16,0,11.16
3402,0,37.79,0,37.79
3403,0,43.28,0,43.28
3404,0,90.35,0,90.35
3405,0,47.89,0,47.89
3406,0,38.84,0,38.84
3407,0,38.3,0,38.3
3408,0,36.43,0,36.43
3409,0,31.99,0,31.99
3410,0,29.58,0,29.58
3411,0,27.83,0,27.83
3412,0,28.49,0,28.49
3413,0,33.57,0,33.57
3414,0,35.42,0,35.42
3415,0,9.43,0,9.43
3416,0,-2.06,0,-2.06
3417,0,-2.06,0,-2.06
3418,0,-2.08,0,-2.08
3419,0,-2.08,0,-2.08
3420,0,-2.08,0,-2.08
3421,0,-2.08,0,-2.08
3422,0,-2.08,0,-2.08
3423,0,1.38,0,1.38
3424,0,5.29,0,5.29
3425,0,13.38,0,13.38
3426,0,34.98,0,34.98
3427,0,45.31,0,45.31
3428,0,90.17,0,90.17
3429,0,48.04,0,48.04
3430,0,37.48,0,37.48
3431,0,36.54,0,36.54
3432,0,34.33,0,34.33
3433,0,32.22,0,32.22
3434,0,28.4,0,28.4
3435,0,27.63,0,27.63
3436,0,27.99,0,27.99
3437,0,31.09,0,31.09
3438,0,33.12,0,33.12
3439,0,14.45,0,14.45
3440,0,1.08,0,1.08
3441,0,0.23,0,0.23
3442,0,0.18,0,0.18
3443,0,-0.13,0,-0.13
3444,0,-2.63,0,-2.63
3445,0,-0.61,0,-0.61
3446,0,0.17,0,0.17
3447,0,0.4,0,0.4
3448,0,3.46,0,3.46
3449,0,18.19,0,18.19
3450,0,39.27,0,39.27
3451,0,40.28,0,40.28
3452,0,71.61,0,71.61
3453,0,49.8,0,49.8
3454,0,39.45,0,39.45
3455,0,38.65,0,38.65
3456,0,36.7,0,36.7
3457,0,34.16,0,34.16
3458,0,31.85,0,31.85
3459,0,29.89,0,29.89
3460,0,30.51,0,30.51
3461,0,33.93,0,33.93
3462,0,36.1,0,36.1
3463,0,16.89,0,16.89
3464,0,-1.06,0,-1.06
3465,0,-4.94,0,-4.94
3466,0,-5.02,0,-5.02
3467,0,-5.02,0,-5.02
3468,0,-5.02,0,-5.02
3469,0,-5.01,0,-5.01
3470,0,-5.02,0,-5.02
3471,0,-5.02,0,-5.02
3472,0,-5.02,0,-5.02
3473,0,3.21,0,3.21
3474,0,32.83,0,32.83
3475,0,35.86,0,35.86
3476,0,82.61,0,82.61
3477,0,44.54,0,44.54
3478,0,35.85,0,35.85
3479,0,35.75,0,35.75
3480,0,34.68,0,34.68
3481,0,31.09,0,31.09
3482,0,27.72,0,27.72
3483,0,25.86,0,25.86
3484,0,25.68,0,25.68
3485,0,31.49,0,31.49
3486,0,32.59,0,32.59
3487,0,6.2,0,6.2
3488,0,-8.09,0,-8.09
3489,0,-10.03,0,-10.03
3490,0,-10.05,0,-10.05
3491,0,-10.05,0,-10.05
3492,0,-10.04,0,-10.04
3493,0,-10.04,0,-10.04
3494,0,-10.04,0,-10.04
3495,0,-10.04,0,-10.04
3496,0,-7.91,0,-7.91
3497,0,-4.74,0,-4.74
3498,0,27.94,0,27.94
3499,0,39.06,0,39.06
3500,0,75.92,0,75.92
3501,0,43.25,0,43.25
3502,0,37.38,0,37.38
3503,0,36.18,0,36.18
3504,0,33.93,0,33.93
3505,0,27.13,0,27.13
3506,0,25.08,0,25.08
3507,0,21.84,0,21.84
3508,0,22.76,0,22.76
3509,0,26.8,0,26.8
3510,0,28.14,0,28.14
3511,0,15.17,0,15.17
3512,0,-0.45,0,-0.45
3513,0,-2.07,0,-2.07
3514,0,-2.09,0,-2.09
3515,0,-2.09,0,-2.09
3516,0,-2.09,0,-2.09
3517,0,-2.09,0,-2.09
3518,0,-2.08,0,-2.08
3519,0,-2.07,0,-2.07
3520,0,-1.67,0,-1.67
3521,0,3.44,0,3.44
3522,0,34.26,0,34.26
3523,0,39.91,0,39.91
3524,0,74.03,0,74.03
3525,0,45.72,0,45.72
3526,0,35.22,0,35.22
3527,0,34.66,0,34.66
3528,0,31.53,0,31.53
3529,0,18.75,0,18.75
3530,0,17.53,0,17.53
3531,0,15.52,0,15.52
3532,0,15.41,0,15.41
3533,0,18.72,0,18.72
3534,0,19.92,0,19.92
3535,0,14.56,0,14.56
3536,0,0.31,0,0.31
3537,0,-1.85,0,-1.85
3538,0,-1.85,0,-1.85
3539,0,-1.86,0,-1.86
3540,0,-1.86,0,-1.86
3541,0,-1.86,0,-1.86
3542,0,-1.77,0,-1.77
3543,0,-1.68,0,-1.68
3544,0,-1.52,0,-1.52
3545,0,16.4,0,16.4
3546,0,41.9,0,41.9
3547,0,49.64,0,49.64
3548,0,104.13,0,104.13
3549,0,55.63,0,55.63
3550,0,42.24,0,42.24
3551,0,41.72,0,41.72
3552,0,36.07,0,36.07
3553,0,32.37,0,32.37
3554,0,29.49,0,29.49
3555,0,28.05,0,28.05
3556,0,29.32,0,29.32
3557,0,31.98,0,31.98
3558,0,36.33,0,36.33
3559,0,23.25,0,23.25
3560,0,2.09,0,2.09
3561,0,-1.76,0,-1.76
3562,0,-1.76,0,-1.76
3563,0,-1.76,0,-1.76
3564,0,-1.76,0,-1.76
3565,0,-1.76,0,-1.76
3566,0,-1.76,0,-1.76
3567,0,-1.76,0,-1.76
3568,0,-1.1,0,-1.1
3569,0,11.16,0,11.16
3570,0,37.79,0,37.79
3571,0,43.28,0,43.28
3572,0,90.35,0,90.35
3573,0,47.89,0,47.89
3574,0,38.84,0,38.84
3575,0,38.3,0,38.3
3576,0,36.43,0,36.43
3577,0,31.99,0,31.99
3578,0,29.58,0,29.58
3579,0,27.83,0,27.83
3580,0,28.49,0,28.49
3581,0,33.57,0,33.57
3582,0,35.42,0,35.42
3583,0,9.43,0,9.43
3584,0,-2.06,0,-2.06
3585,0,-2.06,0,-2.06
3586,0,-2.08,0,-2.08
3587,0,-2.08,0,-2.08
3588,0,-2.08,0,-2.08
3589,0,-2.08,0,-2.08
3590,0,-2.08,0,-2.08
3591,0,1.38,0,1.38
3592,0,5.29,0,5.29
3593,0,13.38,0,13.38
3594,0,34.98,0,34.98
3595,0,45.31,0,45.31
3596,0,90.17,0,90.17
3597,0,48.04,0,48.04
3598,0,37.48,0,37.48
3599,0,36.54,0,36.54
3600,0,34.33,0,34.33
3601,0,32.22,0,32.22
3602,0,28.4,0,28.4
3603,0,27.63,0,27.63
3604,0,27.99,0,27.99
3605,0,31.09,0,31.09
3606,0,33.12,0,33.12
3607,0,14.45,0,14.45
3608,0,1.08,0,1.08
3609,0,0.23,0,0.23
3610,0,0.18,0,0.18
3611,0,-0.13,0,-0.13
3612,0,-2.63,0,-2.63
3613,0,-0.61,0,-0.61
3614,0,0.17,0,0.17
3615,0,0.4,0,0.4
3616,0,3.46,0,3.46
3617,0,18.19,0,18.19
3618,0,39.27,0,39.27
3619,0,40.28,0,40.28
3620,0,71.61,0,71.61
3621,0,49.8,0,49.8
3622,0,39.45,0,39.45
3623,0,38.65,0,38.65
3624,0,36.7,0,36.7
3625,0,39.47,0,39.47
3626,0,37.02,0,37.02
3627,0,35.65,0,35.65
3628,0,35.43,0,35.43
3629,0,39.73,0,39.73
3630,0,40.7,0,40.7
3631,0,13.31,0,13.31
3632,0,0.64,0,0.64
3633,0,0.64,0,0.64
3634,0,0.63,0,0.63
3635,0,0.63,0,0.63
3636,0,0.55,0,0.55
3637,0,0.63,0,0.63
3638,0,0.63,0,0.63
3639,0,2.62,0,2.62
3640,0,7.2,0,7.2
3641,0,24.76,0,24.76
3642,0,46.55,0,46.55
3643,0,53.01,0,53.01
3644,0,102.5,0,102.5
3645,0,54.01,0,54.01
3646,0,46.83,0,46.83
3647,0,46.66,0,46.66
3648,0,44.29,0,44.29
3649,0,38.24,0,38.24
3650,0,35.87,0,35.87
3651,0,34.74,0,34.74
3652,0,34.98,0,34.98
3653,0,38.83,0,38.83
3654,0,41.66,0,41.66
3655,0,17.94,0,17.94
3656,0,5.39,0,5.39
3657,0,5.37,0,5.37
3658,0,4.58,0,4.58
3659,0,4.63,0,4.63
3660,0,4.7,0,4.7
3661,0,4.69,0,4.69
3662,0,4.7,0,4.7
3663,0,4.73,0,4.73
3664,0,8.11,0,8.11
3665,0,27.25,0,27.25
3666,0,44.52,0,44.52
3667,0,57.25,0,57.25
3668,0,80.43,0,80.43
3669,0,51.41,0,51.41
3670,0,45.57,0,45.57
3671,0,44.21,0,44.21
3672,0,41.71,0,41.71
3673,0,30.65,0,30.65
3674,0,28.63,0,28.63
3675,0,27.03,0,27.03
3676,0,27.31,0,27.31
3677,0,29.41,0,29.41
3678,0,31.4,0,31.4
3679,0,8.46,0,8.46
3680,0,2.91,0,2.91
3681,0,2.91,0,2.91
3682,0,2.91,0,2.91
3683,0,2.91,0,2.91
3684,0,2.91,0,2.91
3685,0,2.91,0,2.91
3686,0,2.91,0,2.91
3687,0,5.01,0,5.01
3688,0,13.2,0,13.2
3689,0,25.37,0,25.37
3690,0,46.75,0,46.75
3691,0,68.06,0,68.06
3692,0,93.14,0,93.14
3693,0,55.76,0,55.76
3694,0,46.87,0,46.87
3695,0,46.8,0,46.8
3696,0,44.43,0,44.43
3697,0,32.26,0,32.26
3698,0,30.77,0,30.77
3699,0,30.47,0,30.47
3700,0,30.45,0,30.45
3701,0,31.38,0,31.38
3702,0,33.67,0,33.67
3703,0,20.28,0,20.28
3704,0,6.69,0,6.69
3705,0,6.69,0,6.69
3706,0,6.69,0,6.69
3707,0,6.7,0,6.7
3708,0,6.7,0,6.7
3709,0,6.7,0,6.7
3710,0,7.28,0,7.28
3711,0,8.41,0,8.41
3712,0,14.86,0,14.86
3713,0,33.48,0,33.48
3714,0,47.63,0,47.63
3715,0,59.18,0,59.18
3716,0,92.2,0,92.2
3717,0,55.23,0,55.23
3718,0,47.51,0,47.51
3719,0,46.92,0,46.92
3720,0,43.23,0,43.23
3721,0,40.8,0,40.8
3722,0,37.31,0,37.31
3723,0,35.23,0,35.23
3724,0,35.18,0,35.18
3725,0,38.53,0,38.53
3726,0,39.27,0,39.27
3727,0,21.66,0,21.66
3728,0,10.72,0,10.72
3729,0,10.66,0,10.66
3730,0,10.41,0,10.41
3731,0,9.48,0,9.48
3732,0,10.19,0,10.19
3733,0,10.58,0,10.58
3734,0,11.05,0,11.05
3735,0,15.36,0,15.36
3736,0,22.41,0,22.41
3737,0,35.99,0,35.99
