Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t520,21040.7,1247.1167029471,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168227.8389627141
t521,21040.7,1334.1444686314,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168314.86672839845
t522,21040.7,1421.1722343157,1743.4,34827.0,11163.7,25807.5,902.2,8578.730402504267,785.1,258.2,4515.937327532566,3741.2,0.0,11353.181811446702,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548.110171237036,2758.7,111.86450171481533,2793.5,28597.839537150037,521.3143568548049,166723.14859622266
t523,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8578.730402504267,769.548242898857,210.20561356455565,4164.874655065132,3741.2,0.0,11353.181811446702,2671.053391131408,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2511.5752009102025,223.79992674248183,2793.5,28597.839537150037,521.3143568548049,165303.30517671313
t524,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,7931.947740012514,785.1,140.13707570970377,3813.8119825976983,3741.2,0.0,10397.765777764173,2671.053391131408,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,854.3402375876444,112.00634834051766,2793.5,28122.294476410723,490.8909229308276,161020.5299909299
t525,21040.7,1508.2,1743.4,32314.889430678097,11163.7,25200.701622375404,735.3942517893124,7285.165077520761,785.1,140.13707570970377,3462.7493101302643,2577.023144558767,0.0,10397.765777764173,1677.2905672407358,479.13053703468574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,852.556939590926,112.07727165336877,2793.5,24972.90011760564,460.5125037466278,151287.6936273985
t526,21040.7,1421.1722343155363,1743.4,32314.889430678097,9950.708281261223,24053.152279360773,490.2628345262083,6638.3824150290075,785.1,70.06853785485188,3252.1117066494335,1768.3086263895518,0.0,9145.394463585753,1677.2905672407358,319.4203580231238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,850.7736415942084,112.14819496621993,2793.5,19895.677150834505,430.1790993022055,140337.43982161145
t527,18321.49258324577,1312.3875272101818,1743.4,29802.778861356193,9950.708281261223,23614.95401208463,245.13141726310414,5991.599752537254,785.1,70.06853785485188,3252.1117066494335,0.0,0.0,9145.394463585753,1677.2905672407358,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1023.2700548739407,112.21911827907107,2378.8623633547686,15644.1,399.8907095975607,127215.27013540604
t528,18321.49258324577,1203.6028201048273,1123.9550778807134,29802.778861356193,6592.733260443329,21753.427420816228,0.0,5344.817090045501,785.1,0.0,2901.0490341819996,0.0,0.0,7824.138733770446,1443.9913736574083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.5153232688483,1870.4771004747126,224.50915987099324,1186.9768824731946,10580.317892346995,369.6473346326934,111812.52994856986
t529,16350.289725593606,1355.9014100523727,504.51015576142674,27357.231561595097,8390.161174099252,19796.050072479524,411.93716547379177,8320.017337508247,145.82919212722368,0.0,4515.937327532301,0.0,0.0,4750.276736864345,683.5277433500637,429.2718594330996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.36096490477331,2181.7455785461325,28597.839537150037,454.7065800287861,128701.09412250006
t530,13645.734037024402,1247.1167029470182,504.51015576142674,27357.231561595097,5032.186153281358,19556.734845754087,411.93716547379177,7976.391703046618,292.66913578993643,0.0,4515.937327532301,0.0,0.0,4750.276736864345,683.5277433500637,429.2718594330996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2208.481255711636,112.4318882176245,1301.4175930264894,24633.77763133862,424.5532345434739,116668.9867306914
t531,10792.382845080732,1138.3319958416637,504.51015576142674,24845.120992273194,3405.130423654439,17695.208254485686,411.93716547379177,7329.609040554865,453.96469210783533,0.0,4164.8746550648675,0.0,0.0,4750.276736864345,683.5277433500637,319.4203580231238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.1207103087088,1080.3355907689183,112.50281153047561,1195.7236698631623,21889.913566170246,394.44490379793916,102605.33631097546
t532,7895.405956838073,1138.3319958416637,0.0,22333.01042295129,1132.4883730657407,15833.681663217287,245.13141726310414,6816.866919777831,453.96469210783533,0.0,3813.8119825974336,0.0,0.0,3264.605470619816,683.5277433500637,319.4203580231238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1920.409444382818,216.05534184382208,1198.6392656598182,19436.8192910339,364.3815877921819,88651.35192636582
t533,5125.391565159487,1029.5472887363092,0.0,20240.964683841463,0.0,13972.155071948888,245.13141726310414,6379.6693500325,453.96469210783533,0.0,3813.8119825974336,0.0,0.0,0.0,0.0,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.843486046642,2758.7,328.7,1201.554861456474,15486.72603400039,334.3632865262022,73070.2338987283
t534,2490.4917232604475,920.7625816309546,0.0,17728.85411451956,0.0,12404.508542865007,0.0,6379.6693500325,453.96469210783533,0.0,3813.8119825974336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.4881958005076,836.5072576204634,112.71558146902908,1204.47045725313,12233.790965088308,304.39,59369.42544424518
t535,0.0,811.9778745256001,0.0,15911.401138090057,0.0,12404.508542865007,0.0,6379.6693500325,604.1203422502,0.0,3462.7493101299997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.81700788911735,834.7239596237455,112.78650478188021,1207.386053049786,10627.360899260466,274.46172821357527,53116.96271071193
t536,0.0,899.0056402099001,0.0,17921.089593547957,0.0,13893.729815880008,0.0,6379.6693500325,604.1203422502,0.0,3462.7493101299997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.14581997772734,832.9406616270273,112.85742809473135,1210.3016488464418,10634.081328819533,274.50674295335284,56711.19768236938
t537,5012.413430227221,986.0334058942001,0.0,19930.778049005858,2854.2787693714,15382.951088895008,208.361704796,6897.095480026,604.1203422502,59.558257211599994,3743.5994481039997,0.0,0.0,1830.7216384407516,844.6984008031246,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.47463206633734,831.1573636303094,112.92835140758248,1213.2172446430977,10640.8017583786,274.5517576931304,72049.49477508396
t538,10976.536741401222,1073.0611715785,526.5281841106,21940.46650446376,5708.5575387428,16872.17236191001,416.723409592,7414.521610019499,604.1203422502,119.11651442319999,4024.449586078,1503.0623333137999,0.0,4605.636290097178,1689.3968016062493,271.5073044790993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973.2780762212844,1660.5314292639007,225.92762612801613,2429.3500850828514,19387.019568140484,521.3143568548049,102943.27783575747
t539,16940.660052575222,1160.0889372628,1053.0563682212,23950.15495992166,8562.8363081142,18361.393634925007,625.085114388,7931.947740012999,604.1203422502,178.67477163479998,4305.299724052,3006.1246666275997,0.0,7380.550941753605,2534.095202409374,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1460.4103324648413,2488.122196900774,258.86088185534044,2793.5,25634.08832250182,521.3143568548049,130157.64581144492
t540,20748.564175690957,1247.1167029471,1579.5845523318,25959.84341537956,11163.7,19850.614907940006,833.446819184,8449.373870006499,785.1,238.23302884639998,4586.149862026,3741.2,0.0,10155.465593410032,3378.7936032124985,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.010119579223,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,149357.2651535171
t541,21040.7,1334.1444686314,1743.4,27969.53187083746,11163.7,21339.836180955004,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,156989.7347801909
t542,21040.7,1421.1722343157,1743.4,29979.220326295363,11163.7,22829.057453970003,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,160575.67227434806
t543,21040.7,1508.2,1743.4,31988.908781753264,11163.7,24318.278726985,657.0685827368959,8966.8,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,163916.47835124223
t544,21040.7,1508.2,1743.4,33998.597237211165,11163.7,25807.5,411.93716547379177,8966.8,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,491.7912177263778,167140.73352332355
t545,19322.791065490834,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,411.93716547379177,8966.8,775.5555213425392,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.1051287752164,2758.7,328.7,1236.542011016345,23648.304732001176,462.3130933377282,158501.23237609447
t546,19322.791065490834,1399.4152928946455,1123.9550778807134,34827.0,11122.932008352762,25807.5,411.93716547379177,8966.8,749.4066441440884,258.2,4726.834415157745,3741.2,0.0,9785.154311699062,2671.053391131408,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.43394086382614,2758.7,113.56666122324276,1239.457606813001,18705.490356411374,432.87998368885616,149242.68995967
t547,19322.791065490834,1399.4152928946455,1123.9550778807134,34068.58923670119,11122.932008352762,24488.126822142687,411.93716547379177,8966.8,749.4066441440884,258.2,4726.834415157745,2896.990970254231,0.0,9785.154311699062,2671.053391131408,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.76275295243613,813.3243836631291,113.63758453609393,1242.3732026096568,18898.88081529299,403.49188877976155,144542.6390676019
t548,19322.791065490834,1399.4152928946455,1123.9550778807134,31556.478667379288,9675.302941848528,24488.126822142687,411.93716547379177,8966.8,748.6553508200614,258.2,4726.834415157745,1944.5333610551943,0.0,9140.012477041495,2671.053391131408,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.854317993482,1624.8654693295398,113.70850784894503,1245.2887984063127,20286.556484263067,374.1488086104446,141647.50045321285
t549,19322.791065490834,1399.4152928946455,1123.9550778807134,31556.478667379288,9675.302941848528,23726.15259062872,411.93716547379177,8966.8,638.7517328594781,210.20561356455565,4726.834415157745,1731.6465823495419,0.0,7106.68931149179,1677.2905672407358,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.274695123138,847.046301865942,214.84964552535268,1248.2043942029686,21331.71415514133,390.67840205959726,138366.00065662334
t550,19322.791065490834,1399.4152928946455,1123.9550778807134,29044.368098057384,9675.302941848528,22283.83352394529,411.93716547379177,8966.8,425.8344885729854,140.13707570970377,4726.834415157745,1437.3415313606695,0.0,7106.68931149179,1677.2905672407358,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238.4672269138528,807.9744896729745,328.7,1251.1199899996245,23779.806538241708,361.42535136983525,136099.00618976748
t551,19322.791065490834,1399.4152928946455,1123.9550778807134,27357.231561595097,9675.302941848528,21657.576663747925,411.93716547379177,8966.8,212.91724428649266,70.06853785485188,4726.834415157745,685.6399230371442,0.0,7106.68931149179,1677.2905672407358,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1108.8683587164073,214.70779889965038,2283.658352901968,26523.859890457403,514.0679614640828,137213.39416888446
t552,19322.791065490834,1399.4152928946455,504.51015576142674,27357.231561595097,9675.302941848528,21657.576663747925,411.93716547379177,8966.8,0.0,0.0,4726.834415157745,0.0,0.0,5272.85294724773,1677.2905672407358,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1913.276252395946,328.7,2793.5,28597.839537150037,484.9049402538759,137264.54554470297
t553,6466.457367994894,899.0056402098182,504.51015576142674,20759.1808117928,0.0,14897.965782592066,485.476590408,7931.947740012999,423.14068450039997,258.2,4867.0,0.0,0.0,1449.814112372656,218.9079378353616,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.0186932159721,2758.7,328.7,2591.7738899556834,21606.239739974677,445.8863587706488,87536.67915763694
t554,4889.689579544674,790.2209331044637,504.51015576142674,18247.070242470898,0.0,13036.439191323667,693.838295204,8449.373870006499,604.1203422502,258.2,4867.0,0.0,0.0,1449.814112372656,218.9079378353616,271.5073044790993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016.0373864319444,2339.1409575720545,328.7,2793.5,28597.839537150037,410.5122690779866,89766.42211458496
t555,4889.689579544674,681.4362259991092,504.51015576142674,15734.959673148995,0.0,11174.912600055268,902.2,8966.8,785.1,258.2,4867.0,0.0,0.0,249.39944056797117,218.9079378353616,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.01869321597235,2758.7,178.2538858190485,2793.5,28597.839537150037,375.1381793853244,84851.82686520183
t556,2846.3092475713665,572.6515188937547,0.0,13222.849103827091,0.0,9313.386008786869,902.2,8966.8,705.9438659845415,258.2,4867.0,0.0,0.0,249.39944056797117,218.9079378353616,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.01869321597223,2426.1355262273064,328.7,1749.6438626165545,28597.839537150037,339.7640896926622,76481.00978908813
t557,0.0,463.8668117884001,0.0,10710.738534505188,0.0,7451.859417518469,902.2,8966.8,493.0266216980488,258.2,4867.0,0.0,0.0,0.0,0.0,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.01869321597223,1214.3963846194956,150.4461141809515,2793.5,21893.154446170796,304.39,61384.857980415974
t558,0.0,463.8668117884001,0.0,10710.738534505188,0.0,7936.844723820006,902.2,8966.8,280.1093774115561,258.2,4867.0,0.0,0.0,0.0,0.0,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.765878262496,1213.617897987784,150.3083645108009,2793.5,19557.24831425077,268.9795121741298,59284.44037142977
t559,0.0,550.8945774727001,0.0,12720.426989963089,0.0,9426.065996835006,902.2,8966.8,67.19213312506344,258.2,4867.0,0.0,0.0,0.0,0.0,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.51306330902,1212.8394113560719,150.17061484065033,2793.5,14334.381340026792,268.94311404092184,57433.388197687964
t560,2719.7003706425285,637.9223431570001,0.0,14730.11544542099,1225.8646717359643,10915.287269850007,902.2,8966.8,67.19213312506344,258.2,4867.0,1503.0623333137999,0.0,0.0,844.6984008031246,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.2602483555438,1212.06092472436,178.80488449965085,2202.487080602382,16489.49148704116,268.9067159077139,68904.31526589794
t561,5237.6088772249805,724.9501088413001,0.0,16739.80390087889,4080.143441107364,12404.508542865007,902.2,8966.8,67.19213312506344,258.2,4867.0,2248.27075406437,0.0,1722.1051660056432,1689.3968016062493,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014.2676817576116,1211.2824380926484,328.7,2793.5,18199.24596837265,304.39,84166.82677066042
t562,5237.6088772249805,811.9778745256001,526.5281841106,18749.492356336792,6934.422210478764,13893.729815880008,902.2,8966.8,67.19213312506344,258.2,4867.0,2499.859240136635,0.0,4497.01981766207,2534.095202409374,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.7546184485916,2263.8147947451007,149.75736583019852,2793.5,24679.156776867712,268.83391964129805,101815.20414414143
t563,5237.6088772249805,899.0056402099001,1053.0563682212,20759.180811794693,8498.563487144738,15382.951088895008,902.2,8628.612569369452,0.0,258.2,4867.0,2499.859240136635,0.0,6693.512061054886,3378.7936032124985,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.5018034951154,2758.7,299.37698199024646,2793.5,24927.181523350475,521.3143568548049,111272.37936967329
t564,5237.6088772249805,986.0334058942001,1053.0563682212,22768.869267252594,10114.184592948179,16872.17236191001,657.0685827368959,8061.304272511253,0.0,258.2,4867.0,3741.2,0.0,9468.426712711313,3378.7936032124985,319.4203580231238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.7507920367548,2447.9768992995473,328.7,2140.9335276076054,24452.78340963037,485.6854802296872,118652.1685114502
t565,5602.032903460182,1073.0611715785,1579.5845523318,24778.557722710495,11163.7,18361.393634925007,411.93716547379177,7414.521610019499,41.61259053390667,258.2,4867.0,3741.2,0.0,11006.185771319935,3664.81621502208,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1518.746965624918,2758.7,328.7,1811.0531941840013,23650.382287854478,521.3143568548049,124712.41032090494
t566,8847.804852778829,1160.0889372628,1743.4,26788.246178168396,11163.7,19850.614907940006,277.11488561199997,7414.521610019499,0.0,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1079.3094563187892,2508.1063895214784,328.7,1717.0717895023388,28597.839537150037,521.3143568548049,136568.3192284465
t567,13512.404898068506,1247.1167029471,1743.4,28797.934633626297,11163.7,21339.836180955004,277.11488561199997,7414.521610019499,0.0,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1713.452670267426,26105.712418268206,521.3143568548049,143079.19468393634
t568,18956.01642920657,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,277.11488561199997,7414.521610019499,0.0,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2609.7596352117544,179.9068818608556,1738.2825100426016,22419.063436268938,485.5398876968553,148113.41661492217
t569,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,277.11488561199997,7414.521610019499,0.0,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1706.2144317976,25702.811871315098,449.7290204056978,157297.6406523102
t570,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,277.11488561199997,7414.521610019499,0.0,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1702.5953125626875,26508.75248526886,484.1722991199465,161720.34291990052
t571,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,277.11488561199997,7414.521610019499,0.0,258.2,4867.0,1976.3679308380777,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1698.9761933277741,20146.03388567448,448.2886355623731,153553.28946835172
t572,21040.7,1442.9291757365909,1123.9550778807134,32314.889430678097,11163.7,23945.9734087316,277.11488561199997,7414.521610019499,0.0,258.2,4867.0,631.3469234295933,0.0,11068.49242463753,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,148.37986912869263,1695.3570740928617,13396.822730134634,412.3685738715917,139210.06739897546
t573,20717.380404998494,1334.1444686312364,1123.9550778807134,29802.778861356193,10073.925062453683,22084.4468174632,277.11488561199997,7414.521610019499,0.0,258.2,4867.0,176.0844319998318,0.0,9401.59909865811,2671.053391131408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.9736539603539,1201.9405985121064,148.24211945854205,2162.4499346293637,12732.70105733573,376.4121140476024,127327.92358814804
t574,16420.64805267877,1225.3597615258818,504.51015576142674,27290.66829203429,6715.950041635789,20222.920226194798,277.11488561199997,7414.521610019499,61.181369000799975,258.2,4867.0,0.0,0.0,8374.970302489706,1677.2905672407358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.720839006878,1201.1621118803948,148.10436978839147,2793.5,13823.212179791404,340.41925609040516,114120.45402075115
t575,12139.00172257872,1116.5750544205273,504.51015576142674,24778.557722712387,3357.9750208178943,18361.393634926397,277.11488561199997,7414.521610019499,242.16102675059997,258.2,4867.0,0.0,0.0,6435.784364380614,1677.2905672407358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.4680240534018,1200.3836252486828,180.87112955190977,1997.4095707739152,15159.610129997809,304.39,100776.21824484653
t576,6900.484291399773,1007.7903473151728,504.51015576142674,22266.447153390483,0.0,16499.867043657996,277.11488561199997,7414.521610019499,242.16102675059997,258.2,4867.0,0.0,0.0,4714.419582992472,1026.089973278565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1006.6832331533275,2399.9887638656537,328.7,1680.8805971532101,15154.005608198719,268.32434577638685,86817.18861832526
t577,9607.765906069246,1290.630585789291,1123.9550778807134,22839.370293137297,6426.993929187623,17244.477680163407,485.476590408,8358.55166441026,2.643240932184075,0.0,4475.577159964718,0.0,0.0,1950.0840671818382,683.5277433500637,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2170.8758297097543,104.93952943256983,2793.5,28395.269524778283,514.1924819273019,110641.6133427672
