Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t35,7307.794340046385,36516.8505,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1845.0835971188912,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,4540.34825235163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,178137.3210319539,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,7307.794340046387,36516.8505,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.460000000001,0.0,35341.698,4540.34825235163,0.0,0.0,0.0,0.0,0.0,0.0,1.4897523215040565e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9685589803848416e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,172513.48130598446,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,7307.794340046385,36516.8505,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46000000004,0.0,35341.698,4540.34825235163,0.0,0.0,0.0,0.0,0.0,0.0,1.2701093510258943e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,-7.07223080098629e-11,0.0,169613.2216912465,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,7307.7943400463855,59785.058876952025,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5303.05000926094,0.0,0.0,0.0,0.0,36544.3722247282,0.0,12039.46,0.0,35341.698,4540.34825235163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,167452.59843597017,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t39,7307.7943400463855,73033.701,0.0,0.0,19185.732000000004,1786.1997658315456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6452.5528135550485,0.0,0.0,0.0,0.0,39309.49663045897,0.0,12039.46,0.0,35341.698,4540.34825235163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,173671.12386777622,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,18269.48585011596,73033.701,0.0,0.0,19185.732000000004,1954.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9092.475853356389,0.0,0.0,0.0,0.0,26924.276170582467,0.0,12039.46,0.0,35341.698,9080.69650470326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,178137.32103195394,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t41,18269.48585011596,73033.701,0.0,0.0,19185.732000000004,1954.68,23297.454930473858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9172.10706221152,0.0,0.0,0.0,0.0,35645.24311616925,0.0,12039.46,0.0,35341.698,9080.69650470326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.244632923975587e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,178137.32103195394,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t42,18269.48585011596,73033.701,0.0,0.0,19185.732000000004,1954.68,18418.406777495038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9172.10706221152,0.0,0.0,0.0,0.0,42832.096173982114,0.0,12039.46,0.0,35341.698,9080.69650470326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.966693805703471e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.16227077646181e-12,126124.83245201118,0.0,0.0,0.0,178137.32103195394,0.0,0.0,-2.7977620220553945e-11,11287.386000000002,10706.856000000002
t43,18269.48585011596,73033.701,0.0,0.0,19185.732000000004,1954.68,18418.406777495038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9172.10706221152,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,9080.69650470326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.88606463780161e-10,-7.014477887423709e-12,0.0,9.61881596595049e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,178137.3210319539,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t44,18269.48585011596,73033.701,0.0,0.0,19185.732000000004,1954.68,18418.406777495038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9172.10706221152,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,9080.69650470326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.88606463780161e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,2.3874235921539366e-12,178137.3210319539,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t45,18269.48585011596,73033.701,0.0,0.0,19185.732000000004,1954.68,18418.406777495038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9172.10706221152,0.0,0.0,0.0,0.0,43176.42850839306,0.0,12039.46,0.0,35341.698,9080.69650470326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.88606463780161e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.192379942149273e-12,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,178137.3210319539,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t46,18269.48585011596,73033.701,0.0,0.0,19185.732000000004,1954.68,18418.406777495038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9172.10706221152,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,9080.69650470326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.88606463780161e-10,0.0,0.0,3.607055987231434e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,126124.83245201118,0.0,0.0,2.3874235921539366e-12,178137.3210319539,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t47,18269.48585011596,73033.701,0.0,0.0,19185.732000000004,1954.68,18418.406777495038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9172.107062211518,0.0,0.0,0.0,0.0,39021.68497307234,0.0,12039.46,0.0,35341.698,9080.69650470326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2799895305070095e-10,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,178137.3210319539,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,18269.48585011596,73033.701,0.0,0.0,19185.732000000004,1954.68,18418.406777495038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9172.10706221152,0.0,0.0,0.0,0.0,39577.00281372459,0.0,12039.46,0.0,35341.698,9080.69650470326,0.0,0.0,0.0,0.0,0.0,0.0,2.849366026289317e-10,0.0,0.0,0.0,2.2799895305070095e-10,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,178137.3210319539,0.0,0.0,-1.5279510989785194e-10,11287.386000000002,10706.856000000002
t49,0.0,73033.701,0.0,0.0,19185.732000000004,0.0,42303.855133854646,0.0,0.0,0.0,4410.412128570263,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4104.49873010511,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000017,0.0,35341.698,0.0,-2.122154304136832e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2897962697877576e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,178137.3210319539,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t50,0.0,73033.701,0.0,0.0,19185.732000000004,0.0,33444.40903252383,0.0,0.0,0.0,3485.7974265640105,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3410.0839988289417,0.0,0.0,0.0,0.0,39807.56933878801,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,178137.32103195394,0.0,0.0,-2.864908310584724e-11,11287.386000000002,10706.856000000002
t51,0.0,73033.701,0.0,0.0,19185.732000000004,0.0,33444.40903252383,0.0,0.0,0.0,3485.7974265638777,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3671.664343073059,0.0,0.0,0.0,0.0,40346.74476647703,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.148681232938543e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,178137.32103195394,0.0,0.0,-3.2230218494078144e-11,11287.386000000002,10706.856000000002
t52,0.0,73033.701,0.0,0.0,19185.732000000004,0.0,33444.40903252383,0.0,0.0,0.0,3485.7974265638777,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4460.808792894575,0.0,0.0,0.0,0.0,39718.33353175251,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,178137.3210319539,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t53,0.0,73033.701,0.0,0.0,19185.732000000004,0.0,33444.40903252383,0.0,0.0,0.0,3485.7974265638777,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4303.294930654752,0.0,0.0,0.0,0.0,37758.24708888051,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,178137.3210319539,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,0.0,73033.701,0.0,0.0,19185.732000000004,0.0,33444.40903252383,0.0,0.0,0.0,3485.7974265638777,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3436.8085068657906,0.0,0.0,0.0,0.0,40946.70857736549,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1340262062731199e-11,0.0,0.0,0.0,0.0,-2.8057911549694836e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,178137.3210319539,0.0,0.0,-3.8198777474462986e-11,11287.386000000002,10706.856000000002
t55,0.0,73033.701,0.0,0.0,19185.732000000004,0.0,33444.40903252382,0.0,0.0,0.0,3485.7974265638777,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2628.6208269204085,0.0,0.0,0.0,0.0,39905.69561536267,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8760673015094656e-11,0.0,0.0,6.011759978719055e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,178137.3210319539,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t56,0.0,69899.5435834027,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1718.4042534328953,0.0,0.0,0.0,0.0,37804.197714413414,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.639755494892597e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,178137.3210319539,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,0.0,36516.8505,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,858.4360400134165,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.320010932839068e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,158718.32652082338,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,0.0,36516.8505,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,2324.315382910532,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,160215.92496936297,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,0.0,36516.8505,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1388.4472656010498,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.550227110186825e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,160858.01569105437,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t60,0.0,36516.8505,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,2308.4668116808048,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.840288501232863e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,2.3874235921539366e-12,155446.97480203275,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t61,0.0,36516.8505,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,2.3874235921539366e-12,153673.63303711402,0.0,0.0,0.0,11287.386000000002,10131.901498730114
t62,0.0,36516.8505,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,2.3874235921539366e-12,152792.23600087714,0.0,0.0,0.0,11287.386000000002,10145.568368695604
t63,0.0,36516.8505,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1494.7625473053283,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000017,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,156443.9718866505,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t64,0.0,36516.8505,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1751.0341692915438,0.0,0.0,0.0,0.0,0.0,28063.727062511058,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201121,0.0,0.0,0.0,177348.53301400132,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t65,0.0,59808.30097566746,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,57.39609384736612,0.0,0.0,0.0,0.0,26515.379189603118,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201121,0.0,0.0,0.0,178137.32103195394,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t66,0.0,63040.713319623355,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,45.93978769020721,0.0,0.0,0.0,0.0,42624.15985252668,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201121,0.0,0.0,0.0,178137.32103195394,0.0,0.0,-3.730349362740526e-11,11287.386000000002,10706.856000000002
t67,0.0,55190.35513571336,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,22.969893845103606,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.45999999998,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201121,0.0,0.0,0.0,178137.3210319539,0.0,0.0,-3.8198777474462986e-11,11287.386000000002,10706.856000000002
t68,0.0,73033.701,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,22.969893845103606,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999968,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,126124.83245201118,0.0,3.094100975431502e-11,0.0,178137.3210319539,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,0.0,73033.701,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1089.6558887705537,0.0,0.0,0.0,0.0,43781.12650162936,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1009327610954642e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0889956431346945e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,178137.3210319539,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,0.0,73033.701,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1410.1595223087147,0.0,0.0,0.0,0.0,43618.012288572085,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1009327610954642e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,178137.3210319539,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,0.0,73033.701,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,652.3022960226142,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,178137.3210319539,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t72,0.0,73033.701,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2093.453278762644,0.0,0.0,0.0,0.0,40391.78074766405,0.0,12039.46,0.0,35341.698,0.0,4.074536263942718e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126124.83245201118,0.0,0.0,0.0,178137.3210319539,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t73,0.0,61569.54039153897,0.0,0.0,19185.732000000004,0.0,0.0,-1.8332555207223296e-12,0.0,0.0,0.0,-9.2228447101661e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,1.1981331926591563e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96135.2339162253,0.0,0.0,-1.1220890883123502e-10,163574.21406302057,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t74,0.0,61569.54039153897,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,-1.453841491638741e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48067.61695811265,0.0,0.0,-1.1220890883123502e-10,168772.3348489477,0.0,0.0,0.0,11287.386000000002,10706.856000000002
