Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t464,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55712.76752870945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19635.616648408788,0.0,12039.460000000117,0.0,35341.698,0.0,0.0,0.0,0.0,1487.849881963037,4486.712136205369,0.0,0.0,0.0,0.0,-1.547050487715751e-11,75017.32384148816,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,5580.794649745514
t465,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60569.194598518516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9817.808324204394,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,1487.849881963037,4486.712136205369,0.0,3.8198777474462986e-11,0.0,0.0,0.0,75017.32384148819,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,5580.794649745514
t466,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64430.717183745655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9817.808324204394,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1487.849881963037,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87405.66473736217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,5580.794649745514
t467,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67062.68016005852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9817.808324204394,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1487.849881963037,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89568.52449746897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,5580.794649745514
t468,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64975.26102594553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19635.616648408788,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1487.849881963037,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148816,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,5580.794649745512
t469,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19635.616648408788,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1487.849881963037,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354594,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,5795.740468286643
t470,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71086.95012213533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19635.616648408788,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1487.849881963037,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,5580.794649745514
t471,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67957.62398645031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19635.616648408788,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1487.849881963037,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.1617950459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,5580.794649745492
t472,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66550.31077580457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19635.616648408788,0.0,12039.460000000308,0.0,35341.698,0.0,0.0,0.0,0.0,2975.699763926074,4486.712136205369,0.0,2.0496031550677943e-10,5.611582309938967e-12,0.0,0.0,75017.32384148819,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,8883.994523567164
t473,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48636.15825042521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19635.616648408788,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,2975.699763926074,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148819,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,8883.994523567164
t474,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46240.6516662339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19635.616648408788,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,2975.699763926074,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148824,0.0,0.0,0.0,198838.16179504583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,8409.305542452395
t475,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50015.920432666615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19635.616648408788,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,2975.699763926074,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148819,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354594,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,8883.994523567164
t476,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,-1.038642949424684e-11,0.0,0.0,0.0,0.0,0.0,0.0,65035.17322946607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19635.616648408788,0.0,12039.460000000156,0.0,35341.698,0.0,0.0,0.0,0.0,2975.699763926074,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.3238414882,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,8883.994523567173
t477,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,5.305385760342082e-12,0.0,0.0,0.0,0.0,0.0,0.0,58313.22551229564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19635.616648408788,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,2975.699763926074,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354594,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,8883.994523567162
t478,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46719.65188747563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19635.616648408788,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,2975.699763926074,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,6907.222336322245
t479,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50793.506394951495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19635.616648408788,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,2975.699763926074,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,7820.702209217578
t480,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53420.61716245611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19635.616648408784,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,2975.699763926074,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,4.774847184307873e-12,11287.386000000002,7618.590617203797
t481,0.0,69244.72597935371,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3414.598649954427,0.0,0.0,0.0,0.0,10995.292056990766,0.0,12039.46,0.0,35341.698,35990.21604069706,0.0,0.0,0.0,4597.507241762431,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.3238414882,0.0,0.0,3.536115400493145e-11,198838.16179504583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,39440.29174028652,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t482,0.0,69244.72597935371,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6860.005670580804,0.0,0.0,0.0,0.0,10995.292056990766,0.0,12039.46,0.0,35341.698,35990.21604069706,0.0,0.0,0.0,4597.507241762431,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148824,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,39440.29174028652,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t483,0.0,69244.72597935371,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7213.52980909463,0.0,0.0,0.0,0.0,10995.292056990766,0.0,12039.46,0.0,35341.698,35990.216040697065,0.0,0.0,0.0,4597.507241762431,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,2.3874235921539366e-12,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t484,0.0,69244.72597935371,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6978.545901805894,0.0,0.0,0.0,0.0,10995.292056990766,0.0,12039.46,0.0,35341.698,35990.21604069706,0.0,0.0,0.0,4597.507241762431,4486.712136205369,0.0,2.3874235921539366e-11,0.0,0.0,0.0,75017.3238414882,0.0,0.0,0.0,198838.1617950457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,113822.59579354586,0.0,0.0,0.0,39440.29174028652,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t485,0.0,69244.72597935371,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6978.545901805894,0.0,0.0,0.0,0.0,10995.292056990766,0.0,12039.46,0.0,35341.698,35990.21604069706,0.0,0.0,0.0,4597.507241762431,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,2.3158008843893185e-10,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t486,0.0,69244.72597935371,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6978.545901805894,0.0,0.0,0.0,0.0,10995.292056990766,0.0,12039.46,0.0,35341.698,35990.216040697065,0.0,0.0,0.0,4597.507241762431,4486.712136205369,0.0,-3.1513991416431963e-10,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t487,0.0,69244.72597935371,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6978.545901805894,0.0,0.0,0.0,0.0,10995.292056990766,0.0,12039.46,0.0,35341.698,35990.21604069706,0.0,0.0,0.0,4597.507241762431,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148815,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,39440.29174028652,0.0,0.0,-6.684786058031023e-11,11287.386000000002,10706.856000000002
t488,0.0,31570.604722033106,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6978.545901805894,0.0,0.0,0.0,0.0,10995.292056990766,0.0,12039.46000000004,0.0,35341.698,30219.718421153557,0.0,0.0,0.0,4597.507241762431,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,-5.304173100739718e-11,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t489,0.0,23606.731318517093,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5497.646028495383,0.0,12039.46,0.0,35341.698,17995.10802034853,0.0,0.0,0.0,2298.7536208812153,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,3.183231456205249e-11,0.0,19720.14587014326,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t490,0.0,23606.731318517093,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5497.646028495383,0.0,12039.46,0.0,35341.698,17995.10802034853,0.0,0.0,0.0,2298.7536208812153,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56911.29789677293,0.0,0.0,0.0,19720.14587014326,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t491,0.0,23606.731318517093,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5497.646028495383,0.0,12039.46,0.0,35341.698,17995.10802034853,0.0,0.0,0.0,2298.7536208812153,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56911.29789677293,0.0,0.0,0.0,19720.14587014326,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t492,0.0,23606.731318517093,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5497.646028495383,0.0,12039.46,0.0,35341.698,17995.10802034853,0.0,0.0,0.0,2298.7536208812153,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,19720.14587014326,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,0.0,23606.731318517093,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5497.646028495383,0.0,12039.46,0.0,35341.698,17995.10802034853,0.0,0.0,0.0,2298.7536208812153,4486.712136205369,0.0,7.639755494892597e-11,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,19720.14587014326,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,0.0,23606.731318517093,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5497.646028495383,0.0,12039.46,0.0,35341.698,17995.10802034853,0.0,0.0,0.0,2298.7536208812153,4486.712136205369,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113822.59579354586,0.0,0.0,0.0,19720.14587014326,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,0.0,23606.731318517093,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5497.646028495383,0.0,12039.46,0.0,35341.698,17995.10802034853,0.0,0.0,0.0,2298.7536208812153,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82270.81625594104,0.0,0.0,0.0,19720.14587014326,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t496,0.0,55183.04263690903,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5497.646028495383,0.0,12039.46,0.0,35341.698,17995.10802034853,0.0,0.0,0.0,4597.507241762431,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69588.25478755841,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t497,0.0,73497.23250834717,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5497.646028495383,0.0,12039.46,0.0,35341.698,17995.10802034853,0.0,0.0,0.0,4597.507241762431,4486.712136205369,0.0,0.0,0.0,0.0,-8.840288501232863e-12,75017.32384148824,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91803.93156691077,0.0,0.0,0.0,39440.29174028652,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t498,0.0,69244.72597935371,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35010.122335036576,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5497.646028495383,0.0,12039.46,0.0,35341.698,17995.10802034853,0.0,0.0,0.0,4597.507241762431,4486.712136205369,0.0,0.0,0.0,0.0,5.305385760342081e-12,75017.32384148824,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70861.65706853026,0.0,0.0,0.0,37000.437466672054,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t499,0.0,69244.72597935371,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,5497.646028495383,0.0,12039.46,0.0,35341.698,17995.10802034853,0.0,0.0,0.0,4597.507241762431,4486.712136205369,0.0,0.0,0.0,0.0,-1.7680577002465726e-11,75017.32384148824,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,58602.5423060933,0.0,0.0,0.0,34314.251510444585,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t500,0.0,69244.72597935371,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,5497.646028495383,0.0,12039.46,0.0,35341.698,17995.10802034853,0.0,0.0,0.0,4597.507241762431,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56911.29789677293,0.0,0.0,0.0,33831.5175619551,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t501,0.0,69244.72597935371,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,5497.646028495383,0.0,12039.46,0.0,35341.698,17995.10802034853,0.0,0.0,0.0,4597.507241762431,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148819,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56911.29789677293,0.0,0.0,0.0,37430.81546143667,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t502,0.0,69244.72597935371,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,5497.646028495383,0.0,12039.46,0.0,35341.698,17995.10802034853,0.0,0.0,0.0,4597.507241762431,4486.712136205369,0.0,0.0,0.0,0.0,0.0,75017.32384148822,0.0,0.0,0.0,198838.16179504586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71126.21541712154,0.0,0.0,0.0,37187.73548342967,0.0,0.0,0.0,11287.386000000002,7494.799200000001
