Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,Total
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t199,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.7307925598911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.3040874925129
t200,5960.792973229078,97.3,0.0,2246.9,3095.9,1665.0,226.0,578.5,196.3,21.657220961652605,314.0,0.0,0.0,0.0,701.1994940424952,1075.10030055064,933.7398758361325,0.0,2328.7579200370983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19441.1477846571
t201,6469.0,97.3,0.0,2246.9,2173.316313868463,1665.0,226.0,578.5,0.0,64.6,314.0,1630.3,2265.3907960974234,905.8744297363075,2070.822609143851,1075.10030055064,803.496730046129,0.0,4772.261810523866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27357.862989966678
t202,1490.449559820697,97.3,571.1,2246.9,3095.9,1665.0,226.0,459.8673163760473,196.3,64.6,314.0,797.3011427642705,6325.65540158182,1396.294087269999,2070.822609143851,1075.10030055064,613.4568325837513,0.0,4772.261810523866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27478.30906061494
t203,394.8997787104163,97.3,571.1,2246.9,3095.9,1665.0,226.0,0.0,62.798520307218496,0.0,314.0,0.0,6325.65540158182,1396.294087269999,2070.822609143851,427.1506256852772,0.0,0.0,1076.3395959080808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19970.160618606664
t204,2447.2285016837886,97.3,571.1,2246.9,647.7164423267386,1665.0,0.0,0.0,196.3,64.6,314.0,1630.3,4010.7184680611126,1396.294087269999,0.0,0.0,109.5290523359953,0.0,3886.743224653211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19283.729776330845
t205,6059.4725989798935,97.3,177.68280024998114,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,963.2176186941788,2070.822609143851,0.0,0.0,0.0,464.83910538731834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14059.234732455225
t206,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,64.6,314.0,0.0,5738.791969678028,0.0,0.0,0.0,933.7398758361325,0.0,3403.7753146356317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14464.107160149792
t207,0.0,97.3,0.0,2104.812472387115,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,2778.3344003053144,0.0,0.0,0.0,0.0,0.0,-2.1600499167107046e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6645.446872692428
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t213,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,72.8443442798084,0.0,0.0,0.0,0.0,0.0,0.0,444.0660394234915,156.33210453168772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899.2424882349876
t214,0.0,0.0,0.0,0.0,0.0,0.0,226.0,208.5635228983338,196.3,0.0,0.0,0.0,0.0,0.0,0.0,1075.10030055064,830.3931516188811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2536.356975067855
t215,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,0.0,0.0,0.0,0.0,0.0,1075.10030055064,933.7398758361325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3009.6401763867725
t216,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,0.0,111.10567504545351,0.0,0.0,0.0,1075.10030055064,933.7398758361325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3120.745851432226
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.33996966805966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.33996966805966
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.3605119170931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.7280798587018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0885917757949
t224,2152.5505246079047,97.3,0.0,2246.9,2821.0327561952026,1665.0,0.0,0.0,196.3,0.0,0.0,271.5969906927212,1286.414587744698,0.0,701.1994940424952,0.0,933.7398758361325,0.0,2268.551390674553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14640.585619793708
t225,6469.0,97.3,571.1,2246.9,3095.9,1665.0,226.0,578.5,196.3,64.6,312.17698190665794,1630.3,3357.443174619274,1396.294087269999,2070.822609143851,1075.10030055064,933.7398758361325,0.0,4772.261810523866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30758.73883985042
t226,4285.7557326949245,97.3,571.1,2246.9,3095.9,1665.0,226.0,578.5,196.3,64.6,314.0,1630.3,6325.65540158182,1396.294087269999,2070.822609143851,1075.10030055064,933.7398758361325,0.0,4772.261810523866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31545.52981760123
t227,2151.2214873721423,97.3,177.68280024998114,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,525.7041520715495,6325.65540158182,1396.294087269999,2070.822609143851,0.0,629.2237228650947,0.0,4772.261810523866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25153.966071078303
t228,6469.0,97.3,571.1,2246.9,0.0,1665.0,0.0,0.0,196.3,0.0,0.0,0.0,800.694909025302,1396.294087269999,2070.822609143851,0.0,308.6209738835698,0.0,4022.3687532980734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19844.401332620797
t229,150.9103725861496,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,6325.65540158182,472.7979611604867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10958.563735328458
t230,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,3023.027561170784,0.0,0.0,0.0,0.0,0.0,97.2732061248491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.5007672956335
t231,1143.4052951627516,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5152.605295162752
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t241,0.0,0.0,571.1,0.0,0.0,0.0,226.0,151.8476434731182,132.28156612268447,64.6,314.0,1630.3,0.0,603.2438702752463,0.0,0.0,0.0,0.0,1199.471002430081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4892.84408230113
t242,0.0,0.0,0.0,0.0,32.445832143166605,0.0,0.0,0.0,0.0,64.6,314.0,535.8873358305574,0.0,1231.1393051731386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2178.0724731468626
t243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,599.1296846657169,0.0,545.4485077882417,763.1128518151706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2221.6910442691296
t244,0.0,0.0,0.0,0.0,164.07390366684197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.07390366684197
t245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.2207198876939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.2207198876939
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.657220961652605,0.0,88.89020103678376,0.0,0.0,983.6771366071978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.2245586056342
t249,3825.9899312231923,0.0,571.1,0.0,1418.782165875173,0.0,0.0,0.0,0.0,64.6,0.0,0.0,0.0,1396.294087269999,1769.7700980945606,1075.10030055064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10121.636583013566
t250,4275.325926847937,0.0,571.1,1158.483038194596,3095.9,0.0,0.0,0.0,0.0,64.6,0.0,0.0,928.9416053642943,1345.0920831908636,2070.822609143851,1075.10030055064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14585.365563292182
t251,4889.1599494386755,0.0,571.1,1617.1053790004999,3095.9,0.0,0.0,0.0,0.0,64.6,0.0,0.0,0.0,1396.294087269999,2070.822609143851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13704.982024853027
t252,4095.663798634449,0.0,177.68280024998114,767.7751921131169,2883.6709929241556,0.0,0.0,0.0,0.0,64.6,0.0,0.0,0.0,1396.294087269999,1953.1767577407452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11338.863628932446
t253,2710.870990681591,0.0,0.0,0.0,1614.4795973958744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.9999652396226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4849.350553317088
t254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.2564242669116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.2564242669116
t255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.7227773656701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.7227773656701
t258,562.7312591502055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.1505052583112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,913.8817644085167
t259,1314.8776455147658,0.0,0.0,0.0,0.0,0.0,226.0,0.0,130.37894579440868,0.0,0.0,216.02211930174053,0.0,0.0,0.0,0.0,604.2550727733798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2491.533783384295
t260,1580.6148889185633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,127.16392464203933,0.0,0.0,0.0,0.0,0.0,281.5810414989613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2185.659855059564
t261,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262183,0.0,196.3,0.0,0.0,0.0,1468.6324424411193,0.0,0.0,0.0,285.03910021096397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.5448375847052
t262,1284.5236367954867,0.0,0.0,0.0,0.0,0.0,226.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.9341548412189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2376.7577916367054
t263,587.7323936298327,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,460.3219495884914,0.0,0.0,0.0,0.0,803.983290718305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2078.0376339366294
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0617751962427,0.0,0.0,0.0,0.0,903.466431117013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1275.5282063132559
t265,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,1075.10030055064,933.7398758361325,0.0,2670.2290160318084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6058.469192418581
t266,0.0,0.0,0.0,0.0,0.0,0.0,226.0,363.21660249727853,196.3,64.6,172.50880794695635,1630.3,0.0,0.0,0.0,1075.10030055064,747.3698252977722,0.0,1224.9807306550192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.376266947666
t267,0.0,0.0,0.0,0.0,0.0,0.0,119.64705835510699,0.0,196.3,64.6,0.0,793.5406016935132,0.0,0.0,0.0,0.0,789.365195679873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1963.4528557284932
t268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t272,2585.8847806652952,0.0,0.0,0.0,223.13907388606822,0.0,226.0,0.0,0.0,64.6,0.0,1557.3146968141616,0.0,455.1289392470006,701.1994940424952,1075.10030055064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6888.367285205661
t273,4882.456458458199,0.0,322.12869134162975,0.0,3095.9,1452.432616669692,0.0,0.0,0.0,64.6,314.0,76.74584425659582,0.0,1396.294087269999,2070.822609143851,1075.10030055064,0.0,0.0,3303.4547687593836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18053.93537644999
t274,6469.0,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,64.6,314.0,0.0,116.5424784591796,1396.294087269999,2070.822609143851,364.03880441633544,0.0,0.0,4545.776892541114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22919.974871830476
t275,6469.0,0.0,571.1,2246.9,3095.9,641.5603122249103,0.0,0.0,0.0,64.6,314.0,0.0,1451.1749608555665,1396.294087269999,2070.822609143851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18321.351969494324
t276,740.3539519411883,0.0,426.65410890835153,0.0,2597.893682309135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6325.65540158182,1396.294087269999,2070.822609143851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13557.673841154345
t277,1675.148221359188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1831.066620365417,17.669021913486176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3523.8838636380915
t278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t289,0.0,0.0,538.5713617439008,0.0,0.0,0.0,0.0,0.0,0.0,64.6,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917.1713617439008
t290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t296,0.0,0.0,0.0,0.0,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1665.0
t297,0.0,0.0,0.0,2246.9,2033.8681721283356,1665.0,0.0,0.0,0.0,64.6,314.0,0.0,2240.8007595038725,1396.294087269999,2070.822609143851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12032.285628046058
t298,5873.932276269632,0.0,571.1,2246.9,3095.9,1665.0,48.939901868635914,456.1651051646404,196.3,64.6,314.0,0.0,0.0,1396.294087269999,2070.822609143851,0.0,742.5358943002857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18742.489874017047
t299,6469.0,0.0,571.1,2246.9,3095.9,1665.0,0.0,266.95989483413723,196.3,64.6,314.0,0.0,888.0667741968994,1396.294087269999,2070.822609143851,0.0,37.06042076264513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19282.00378620753
t300,0.0,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,64.6,314.0,0.0,6146.284214505683,1396.294087269999,2070.822609143851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17570.900910919532
t301,4019.4953202856263,0.0,177.68280024998114,2246.9,787.1645840668681,1665.0,0.0,0.0,0.0,21.657220961652605,314.0,0.0,0.0,472.7979611604867,701.1994940424961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10405.89738076711
