Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t35,16387.96,36889.81873635192,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,21636.332019033493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76606.09647075081,0.0,0.0,0.0,92035.81650019092,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,16387.96,36889.81873635192,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,21636.332019033493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75322.02936356221,0.0,0.0,0.0,94621.32488949217,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,38722.124448534996,36889.81873635192,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1315.8770486106614,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,21636.332019033493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68778.6427496878,0.0,0.0,0.0,93297.20685568302,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,40969.9,59085.70867709306,0.0,0.0,19185.732000000004,0.0,0.0,-4.154571797698736e-11,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4005.195674145393,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,21636.332019033493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.88274954690817e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79982.21213287335,0.0,0.0,0.0,94621.32488949217,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t39,40969.9,65570.35904226205,0.0,0.0,19185.732000000004,0.0,20739.741757478576,2.1221543041368328e-11,0.0,0.0,8826.29530867941,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5895.996195307144,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,21636.332019033493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.88274954690817e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88118.19729459389,0.0,0.0,0.0,94621.32488949217,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,40969.9,72723.20198304541,0.0,0.0,19185.732000000004,0.0,35684.40622144292,0.0,0.0,0.0,6975.918933694208,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8154.231345066058,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,21636.332019033493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8760673015094656e-11,0.0,0.0,0.0,-6.88274954690817e-11,0.0,-6.566551746800542e-12,0.0,0.0,0.0,0.0,0.0,0.0,94987.95174409768,0.0,0.0,0.0,94621.32488949217,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t41,40969.9,73779.63747270383,0.0,0.0,19185.732000000004,0.0,31645.02069701505,0.0,0.0,0.0,6975.918933694208,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9061.845805057526,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46000000002,0.0,35341.698,21636.332019033493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.481622069743545e-10,0.0,0.0,0.0,0.0,0.0,0.0,-2.6261659513693303e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96856.21371770371,0.0,0.0,0.0,94621.32488949216,0.0,0.0,-3.8198777474462986e-11,11287.386000000002,10706.856000000002
t42,40969.9,73779.63747270383,0.0,0.0,19185.732000000004,0.0,31645.02069701505,0.0,0.0,0.0,6975.918933694208,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8880.685234200946,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.460000000001,0.0,35341.698,23398.728048742232,0.0,0.0,0.0,0.0,0.0,0.0,1.3369572116062045e-10,-6.204055174358862e-11,6.566551746800542e-12,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,1.996934173575937e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96856.21371770372,0.0,0.0,0.0,94621.32488949216,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t43,40969.9,73779.63747270383,0.0,0.0,19185.732000000004,0.0,31645.02069701505,0.0,0.0,0.0,6975.918933694209,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8880.685234200946,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46000000002,0.0,35341.698,27342.577335588012,0.0,0.0,0.0,0.0,0.0,0.0,1.3224088490915165e-10,-2.481622069743545e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96856.21371770371,0.0,0.0,0.0,94621.32488949216,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t44,40969.9,73779.63747270383,0.0,0.0,19185.732000000004,0.0,31645.02069701505,0.0,0.0,0.0,6975.918933694206,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8880.685234200926,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46000000002,0.0,35341.698,26101.747796586304,0.0,0.0,0.0,0.0,0.0,0.0,2.51201726086947e-10,-6.172740540932864e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.730882104311604e-11,0.0,0.0,0.0,0.0,96856.21371770371,0.0,0.0,0.0,94621.32488949216,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t45,40969.9,73779.63747270383,0.0,0.0,19185.732000000004,0.0,31645.02069701505,0.0,0.0,0.0,6975.918933694208,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8880.685234200946,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46000000002,0.0,35341.698,26659.79981489222,0.0,0.0,0.0,0.0,0.0,0.0,2.51201726086947e-10,-6.204055174358862e-11,0.0,0.0,0.0,0.0,-1.6416379367001354e-12,0.0,0.0,0.0,0.0,0.0,2.937650123158164e-11,0.0,0.0,0.0,0.0,96856.21371770371,0.0,0.0,0.0,94621.32488949216,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t46,40969.9,73779.63747270383,0.0,0.0,19185.732000000004,0.0,31645.02069701505,0.0,0.0,0.0,6975.918933694208,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8880.685234200946,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29502.457229929612,0.0,0.0,0.0,0.0,0.0,0.0,2.51201726086947e-10,-1.861216552307659e-10,0.0,0.0,9.232081765730983e-11,0.0,-1.6416379367001354e-12,0.0,0.0,3.0797941974469722e-12,0.0,0.0,0.0,0.0,0.0,2.652086550369859e-11,0.0,96856.21371770371,0.0,0.0,0.0,94621.32488949216,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t47,40969.9,73779.63747270383,0.0,0.0,19185.732000000004,0.0,31645.02069701505,4.351903815091867e-12,0.0,0.0,6975.91893369421,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8880.685234200946,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,28489.344414372572,0.0,0.0,0.0,0.0,0.0,0.0,2.51201726086947e-10,0.0,0.0,0.0,-2.4667448084159098e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96856.21371770371,0.0,0.0,0.0,94621.32488949216,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,40969.9,73779.63747270383,0.0,0.0,19185.732000000004,0.0,31645.02069701505,0.0,0.0,0.0,6975.918933694208,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8880.685234200942,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,24785.185807724498,0.0,0.0,0.0,0.0,0.0,0.0,2.51201726086947e-10,0.0,0.0,0.0,-2.171063329114986e-11,0.0,0.0,0.0,3.581135388230905e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96856.21371770371,0.0,0.0,0.0,94621.32488949216,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t49,40969.9,65451.12117076125,0.0,0.0,19185.732000000004,0.0,63249.71655241764,0.0,0.0,0.0,72658.495661663,0.0,2874.621,0.0,72614.067,0.0,5.305385760342081e-12,0.0,0.0,3061.52,4711.366885874424,0.0,0.0,0.0,0.0,27004.715404641593,0.0,12039.460000000003,0.0,35341.698,12667.680500558994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96856.21371770372,0.0,0.0,0.0,94621.32488949216,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t50,40969.9,64679.33686736674,0.0,0.0,19185.732000000004,0.0,58779.71237372287,0.0,0.0,0.0,57426.106634060685,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3672.306030319032,0.0,0.0,0.0,0.0,27004.715404641593,0.0,12039.46000000001,0.0,35341.698,10536.860851675508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.984279490192421e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96856.21371770372,0.0,0.0,0.0,94621.32488949214,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t51,40969.9,65451.12117076125,0.0,0.0,19185.732000000004,0.0,58779.71237372287,0.0,0.0,0.0,57426.10663406059,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3869.2098004880886,0.0,0.0,0.0,0.0,27004.715404641593,0.0,12039.46,0.0,35341.698,9328.136437163164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048281792596755e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96856.21371770371,1.477474143030122e-11,0.0,0.0,94621.32488949214,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t52,40969.9,65451.12117076125,0.0,0.0,19185.732000000004,0.0,58779.71237372287,0.0,0.0,0.0,57426.106634060685,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2743.267292034666,0.0,0.0,0.0,0.0,27004.715404641593,0.0,12039.46000000002,0.0,35341.698,8574.147109493726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96856.21371770371,0.0,0.0,0.0,94621.32488949214,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t53,40969.9,64916.15966470848,0.0,0.0,19185.732000000004,0.0,58779.71237372287,0.0,0.0,0.0,57426.106634060685,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4023.5886028777327,0.0,0.0,0.0,0.0,27004.715404641593,0.0,12039.459999999983,0.0,35341.698,6333.840250279497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8057911549694836e-12,0.0,0.0,0.0,96856.21371770371,0.0,0.0,0.0,94621.32488949214,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,40969.9,64370.354639566984,0.0,0.0,19185.732000000004,0.0,58779.71237372287,0.0,0.0,0.0,57426.106634060685,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3197.3937427238848,0.0,0.0,0.0,0.0,27004.715404641593,0.0,12039.46,0.0,35341.698,9637.644991901227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96856.21371770371,0.0,0.0,2.148681232938543e-11,94621.32488949214,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t55,40969.9,64173.33367525711,0.0,0.0,19185.732000000004,0.0,58779.712373722876,0.0,0.0,0.0,57426.10663406086,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1651.8102904056655,0.0,0.0,0.0,0.0,27004.715404641593,0.0,12039.459999999983,0.0,35341.698,6333.840250279496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.682600890897447e-12,0.0,0.0,0.0,96856.21371770371,0.0,0.0,0.0,94621.32488949214,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t56,40969.9,59835.51079531706,0.0,0.0,19185.732000000004,0.0,26278.094916330687,0.0,0.0,0.0,0.0,1.8240598365082402e-11,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,825.9051452028327,0.0,0.0,0.0,0.0,27004.71540464159,0.0,12039.46000000002,0.0,35341.698,6333.840250279496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-10,0.0,0.0,0.0,-1.741148025757866e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96856.2137177037,0.0,0.0,0.0,94621.32488949216,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,40969.9,37938.28346258533,0.0,0.0,19185.732000000004,0.0,20952.72329957517,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,658.6922408356969,0.0,0.0,0.0,0.0,16378.023001179568,0.0,12039.46,0.0,35341.698,6333.840250279496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.778755423187452e-10,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96856.21371770371,2.7907844923902302e-11,0.0,0.0,94621.32488949216,0.0,0.0,-1.7905676941154525e-11,11287.386000000002,10706.856000000002
t58,30714.07881621407,32725.560585380626,0.0,0.0,19185.732000000004,0.0,20952.723299575166,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,2020.9881183903258,0.0,0.0,0.0,0.0,0.0,19829.4954101955,0.0,12039.46,0.0,35341.698,6333.840250279496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96856.21371770371,2.7907844923902302e-11,0.0,0.0,94621.32488949213,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,16387.96,32725.560585380626,0.0,0.0,19185.732000000004,0.0,20952.723299575166,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,13502.357702320794,0.0,12039.46,0.0,35341.698,6333.840250279496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7905676941154525e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96856.21371770371,2.7907844923902302e-11,0.0,0.0,94621.32488949216,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t60,16387.96,32725.560585380626,0.0,0.0,19185.732000000004,0.0,20952.723299575166,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1539.6507537413781,0.0,0.0,0.0,0.0,0.0,13502.357702320796,0.0,12039.46,0.0,35341.698,6333.840250279496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96856.21371770371,0.0,0.0,-5.491074261954054e-11,94621.32488949216,0.0,0.0,-1.7905676941154525e-11,11287.386000000002,10706.856000000002
t61,16387.96,32725.560585380626,0.0,0.0,19185.732000000004,0.0,20952.723299575166,-3.8949110603425654e-11,0.0,0.0,0.0,4.376943252282217e-12,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,13502.357702320796,0.0,12039.460000000003,0.0,35341.698,6333.840250279496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96856.21371770372,0.0,0.0,0.0,94621.32488949214,0.0,0.0,0.0,11287.386000000002,9606.247146481855
t62,16387.96,32725.560585380626,0.0,0.0,19185.732000000004,0.0,20952.723299575166,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,13502.357702320796,0.0,12039.46,0.0,35341.698,6333.840250279496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96856.2137177037,0.0,0.0,0.0,94621.32488949211,0.0,0.0,0.0,11287.386000000002,9574.041474493442
t63,16387.96,32725.560585380626,0.0,0.0,19185.732000000004,0.0,20952.723299575166,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,13502.357702320796,0.0,12039.459999999995,0.0,35341.698,6333.840250279496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96856.21371770372,0.0,0.0,0.0,94621.32488949213,0.0,0.0,0.0,11287.386000000002,10407.672944220723
t64,16387.96,32725.560585380626,0.0,0.0,19185.732000000004,0.0,20952.723299575166,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,13502.357702320796,0.0,12039.46,0.0,35341.698,12667.680500558992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96856.21371770371,0.0,0.0,9.78843672783114e-11,94621.32488949216,-3.7757672544103116e-11,0.0,0.0,11287.386000000002,10706.856000000002
t65,40969.9,52361.95132409363,0.0,0.0,19185.732000000004,0.0,20952.723299575166,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,2911.8250122257987,0.0,0.0,0.0,0.0,0.0,13502.357702320796,0.0,12039.46,0.0,35341.698,12667.680500558992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4816551298131345e-12,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96856.21371770371,0.0,0.0,2.148681232938543e-11,94621.32488949216,0.0,0.0,-5.491074261954054e-11,11287.386000000002,10706.856000000002
t66,40969.9,60393.590552633534,0.0,0.0,19185.732000000004,0.0,20952.723299575166,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,2538.7060489087844,0.0,0.0,0.0,0.0,0.0,13502.357702320796,0.0,12039.460000000057,0.0,35341.698,12667.680500558992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96856.21371770371,0.0,0.0,0.0,94621.32488949216,0.0,0.0,-1.6711965145077556e-11,11287.386000000002,10706.856000000002
t67,40969.9,60188.23729616947,0.0,0.0,19185.732000000004,0.0,20952.723299575166,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,2826.392077471886,0.0,0.0,0.0,0.0,0.0,13502.357702320796,0.0,12039.459999999985,0.0,35341.698,12667.680500558992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96856.21371770371,0.0,0.0,0.0,94621.32488949214,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,40969.9,65451.12117076125,0.0,0.0,19185.732000000004,0.0,20952.723299575166,-4.3817749428853855e-12,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,13502.357702320796,0.0,12039.46000000002,0.0,35341.698,12667.680500558992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.148681232938543e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96856.21371770371,0.0,0.0,0.0,94621.32488949214,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,40969.9,65451.12117076125,0.0,0.0,19185.732000000004,0.0,20952.723299575166,0.0,0.0,-1.0281837603542953e-11,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,596.5285140895865,0.0,0.0,0.0,0.0,13502.357702320796,0.0,12039.46,0.0,35341.698,10754.770446395074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96856.21371770371,1.477474143030122e-11,0.0,0.0,94621.32488949216,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,40969.9,65451.12117076125,0.0,0.0,19185.732000000004,0.0,20952.723299575166,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,832.8014267116142,0.0,0.0,0.0,0.0,13502.357702320796,0.0,12039.46000000002,0.0,35341.698,10841.643485353854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.041394170897547e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96856.21371770371,0.0,0.0,0.0,94621.32488949216,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,40969.9,65451.12117076125,0.0,0.0,19185.732000000004,0.0,20952.723299575166,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,761.8751831378457,0.0,0.0,0.0,0.0,13502.357702320796,0.0,12039.46,0.0,35341.698,10893.373811675392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6266206987202167e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96856.2137177037,0.0,0.0,0.0,94621.32488949216,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t72,40969.9,65451.12117076125,0.0,0.0,19185.732000000004,0.0,20952.72329957517,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,-1.0841176845133305e-11,0.0,0.0,3061.52,1391.214272829869,0.0,0.0,0.0,0.0,13502.357702320796,0.0,12039.46,0.0,35341.698,6608.866422314297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6266206987202167e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96856.21371770371,0.0,0.0,0.0,94621.32488949216,0.0,0.0,0.0,11287.386000000002,10706.856000000002
