Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t221,0.0,811.9778745256001,0.0,16739.80390087889,0.0,14934.38506699682,0.0,5157.487467499306,73.43224359434306,0.0,2901.0490341819996,0.0,0.0,897.1896786399278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.53020413688193,93.31318889245586,2550.5981951034423,6139.222720690118,304.39,52655.17957513978
t222,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,0.0,5674.913597492806,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,48074.20586588034
t223,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,0.0,6192.3397274863055,0.0,0.0,3181.8991721559996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,48872.482133847836
t224,2683.7410476896475,899.0056402099001,0.0,18749.492356336792,1740.765991587876,15382.951088895008,208.361704796,6709.765857479805,180.9796577498,19.966971153600014,3462.7493101299997,0.0,0.0,932.625179821488,286.0226118095808,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,888.5791834524724,93.31318889245586,1181.259042999347,8253.123824889648,259.05427220581754,62852.69063684825
t225,8647.864358863648,986.0334058942001,526.5281841106,20759.180811794693,4595.044760959276,16872.17236191001,416.723409592,7227.191987473305,361.9593154996,79.52522836520001,3743.5994481039997,1503.0623333137999,0.0,3686.9074128234174,1130.721012612706,284.0966313263191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,1356.1093875893544,186.6263777849117,1885.4276044521762,14392.346545579767,518.1085444116351,90327.55720908941
t226,14611.987670037648,1073.0611715785,1053.0563682212,22768.869267252594,7449.323530330676,18361.393634925007,625.085114388,7744.6181174668045,542.9389732494,139.0834855768,4024.449586078,3006.1246666275997,0.0,6441.189645825347,1975.4194134158315,426.1449469894786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,1823.6395917262362,279.93956667736757,2589.5961659050054,20531.569266269886,521.3143568548049,117546.57532156791
t227,19258.80121373615,1160.0889372628,1579.5845523318,24778.557722710495,10303.602299702075,19850.614907940006,833.446819184,8262.044247460304,723.9186309992,198.6417427884,4305.299724052,3741.2,0.0,9195.471878827277,2820.117814218957,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2291.169795863118,328.7,2793.5,26670.791986960005,521.3143568548049,141380.41719800106
t228,21040.7,1247.1167029471,1743.4,26788.246178168396,11163.7,21339.836180955004,902.2,8779.470377453805,785.1,258.2,4586.149862026,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,155191.03564520905
t229,21040.7,1334.1444686314,1743.4,28797.934633626297,11163.7,22829.057453970003,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,159245.15289988642
t230,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,24318.278726985,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,162831.09039404363
t231,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,902.2,8320.017337508247,785.1,258.2,4867.0,3741.2,-1.6715037767619218e-12,11949.754111829207,3664.8162150220824,602.6368726757462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,165756.58997558223
t232,19475.48926277828,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,7673.234675016493,785.1,258.2,4515.937327532566,3593.58654092518,-1.6715037767619218e-12,11949.754111829207,3664.8162150220824,501.3469961637916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1803.5643716895086,19716.29154742699,475.97862906062244,154792.36826018163
t233,16676.445256100098,1399.4152928946455,1743.4,34827.0,9336.217830609157,23945.9734087316,657.0685827368959,7026.45201252474,572.1827557135073,188.1314621451481,4164.874655065132,1825.2779145356283,-1.6715037767619218e-12,10092.947902537026,2671.0533911314096,334.23133077586107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,2089.331438547171,12555.855774711901,430.64290126644,134973.3150989188
t234,13694.660138615087,1399.4152928946455,1238.8898442385732,32314.889430678097,9336.217830609157,22084.4468174632,657.0685827368959,6379.669350032987,359.2655114270146,118.06292429029622,3813.8119825976983,614.291974075474,0.0,10092.947902537026,2671.0533911314096,334.23133077586107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2324.2483541516403,93.31318889245586,2793.5,8848.25261967476,385.30717347225755,121138.34364029454
t235,12560.610389879617,1290.630585789291,1238.8898442385732,31795.477312033487,9336.217830609157,20222.920226194798,411.93716547379177,5732.886687541233,359.2655114270146,118.06292429029622,3462.7493101302643,42.363696866679724,0.0,7538.14465600342,2286.8677068828256,167.11566538793053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,2089.331438547171,8947.166589605717,339.9714456780751,112377.4221754718
t236,11285.340074146176,1290.630585789291,1238.8898442385732,29283.366742711583,9336.217830609157,18361.393634926397,166.80574821068763,5086.10402504948,146.3482671405219,47.99438643544434,3111.6866376628304,0.0,0.0,7114.153819558637,2286.8677068828256,167.11566538793053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2758.7,93.31318889245586,2793.5,7673.193788793166,294.63571788389265,103731.61496877612
t237,10696.748703135296,1181.8458786839365,1238.8898442385732,29283.366742711583,5978.242809791263,18361.393634926397,166.80574821068763,4439.321362557726,146.3482671405219,47.99438643544434,2760.6239651953965,0.0,0.0,4049.625687368425,1293.1048829921529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,2101.438142533402,6139.222720690118,304.39,92626.17596550337
t238,7216.020434085363,1181.8458786839365,1238.8898442385732,26771.25617338968,5978.242809791263,16499.867043657996,0.0,3792.538700065973,0.0,0.0,2409.5612927279626,0.0,0.0,4049.625687368425,1293.1048829921529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2621.0635632656936,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,81832.57505350823
t239,7216.020434085363,1181.8458786839365,1238.8898442385732,26771.25617338968,2620.267788973369,14934.38506699682,0.0,3792.538700065973,0.0,0.0,2409.5612927279626,0.0,0.0,4049.625687368425,1293.1048829921529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2291.169795863118,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,76189.78159308365
t240,2347.307665191506,1073.061171578582,1238.8898442385732,24259.145604067777,2620.267788973369,14934.38506699682,0.0,3792.538700065973,0.0,0.0,2409.5612927279626,0.0,0.0,4046.111376162143,1293.1048829921529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,704.1685614528292,6139.222720690118,351.28432169070663,69645.86218572097
t241,20478.92028582925,1508.2,504.51015576142674,34827.0,8434.541829853002,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,8693.766096478479,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,296.88760054766385,0.0,0.0,486.41378692383626,128851.21283492929
t242,19834.851339097047,1508.2,504.51015576142674,34827.0,8434.541829853002,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,8693.766096478479,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,299.33470819784355,0.0,0.0,521.3143568548049,128268.17979851317
t243,19157.655118793235,1508.2,504.51015576142674,34827.0,8434.541829853002,25807.5,902.2,8966.8,751.7365346351719,258.2,4867.0,3741.2,0.0,8693.766096478479,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,301.78181584802326,0.0,0.0,521.3143568548049,127583.75545322963
t244,18623.406787065745,1508.2,504.51015576142674,34827.0,8434.541829853002,25807.5,902.2,8966.8,629.9003645084206,258.2,4867.0,3741.2,0.0,8693.766096478479,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,304.22892349820296,0.0,0.0,460.13125031672314,126892.62318522243
t245,18190.983001774377,1508.2,504.51015576142674,34827.0,8434.541829853002,25807.5,902.2,8966.8,460.54147488689455,258.2,4867.0,3741.2,0.0,6416.719803674724,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,306.67603114838266,0.0,0.0,398.9481437786413,123978.7464513528
t246,17944.040336558046,1508.2,184.47277899399091,34827.0,8434.541829853002,25807.5,902.2,8966.8,298.1190273078801,258.2,4867.0,3741.2,0.0,3338.678946207395,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,309.12313879856237,0.0,0.0,337.7650372405594,120136.25533816972
t247,17791.11586461206,1508.2,163.81544766820002,34827.0,8434.541829853002,25807.5,902.2,8966.8,251.3255793210774,258.2,4867.0,3741.2,0.0,3338.678946207395,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,311.57024644874207,0.0,0.0,276.58193070247756,119880.83232075819
t248,17791.11586461206,1508.2,163.81544766820002,34827.0,8434.541829853002,25807.5,902.2,8966.8,251.3255793210774,258.2,4867.0,3741.2,0.0,3338.678946207395,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,314.01735409892177,0.0,0.0,243.20689346191813,119873.59262390273
t249,17791.11586461206,1508.2,163.81544766820002,34827.0,8775.655749529411,25807.5,902.2,8966.8,38.408335034584724,258.2,4867.0,3741.2,0.0,5096.386910911033,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,316.4644617491015,0.0,0.0,278.1074633928868,121820.53317431235
t250,17791.11586461206,1508.2,690.3436317788,34827.0,10255.362075665971,25807.5,902.2,8966.8,0.0,258.2,4867.0,3741.2,0.0,7850.669143912963,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,318.9115693992812,0.0,0.0,521.3143568548049,126811.98381637389
t251,17791.11586461206,1508.2,1216.8718158894,34827.0,11163.33230291848,25807.5,902.2,8966.8,0.0,258.2,4867.0,3741.2,0.0,10604.951376914893,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,321.3586770494609,0.0,0.0,521.3143568548049,131026.89980112406
t252,17791.11586461206,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,63.96021352598199,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,323.8057846996406,0.0,0.0,521.3143568548049,132988.6939711416
t253,17791.11586461206,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,134.49641245821905,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,326.2528923498203,0.0,0.0,460.13125031672314,133024.18240392083
t254,17791.11586461206,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,174.7811872020769,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,328.7,0.0,0.0,426.7562130761637,133057.22748180924
t255,17791.11586461206,1508.2,1743.4,34827.0,10742.370691637312,25807.5,902.2,8966.8,99.61547778204155,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,272.4165240458668,0.0,0.0,365.57310653808184,132466.95411426923
t256,17791.11586461206,1508.2,1123.9550778807134,34827.0,9594.63879958522,25807.5,902.2,8966.8,122.42744857608545,258.2,4867.0,3741.2,0.0,11656.43647741773,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,274.8636316960465,0.0,0.0,304.39,130370.53563759255
t257,17791.11586461206,1508.2,504.51015576142674,34827.0,8434.541829853002,25807.5,902.2,8966.8,267.244743494493,258.2,4867.0,3741.2,0.0,8693.766096478479,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2237.558879831472,277.3107393462262,0.0,0.0,243.20689346191813,125193.26354066377
t258,17939.67745993381,1508.1999999998363,504.51015576142674,34827.0,8434.541829853002,25807.5,902.2,8966.8,355.90289595821497,258.2,4867.0,3741.2,0.0,8693.766096478479,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2261.247112566405,279.75784699640593,0.0,0.0,243.20689346191813,125456.61862883419
t259,18578.69263380842,1508.1999999998363,504.51015576142674,34827.0,8434.541829853002,25807.5,902.2,8966.8,373.6262796383308,258.2,4867.0,3741.2,0.0,8693.766096478479,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2284.935345301338,282.20495464658563,0.0,0.0,243.20689346191813,126139.49252677402
t260,19413.11525217638,1508.1999999998363,504.51015576142674,34827.0,8434.541829853002,25807.5,902.2,8966.8,399.3869822564937,258.2,4867.0,3741.2,0.0,8693.766096478479,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2308.6235780362713,284.65206229676534,0.0,0.0,243.20689346191813,127025.81118814526
t261,20185.043604247046,1508.2,504.51015576142674,34827.0,8434.541829853002,25807.5,902.2,8966.8,454.9965501123426,258.2,4867.0,3741.2,0.0,8693.766096478479,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2332.3118107712044,287.09916994694504,0.0,0.0,426.7562130761637,128063.0337680713
t262,21040.7,1508.2,504.51015576142674,34827.0,8434.541829853002,25807.5,902.2,8966.8,501.66499708113264,258.2,4867.0,3741.2,0.0,8693.766096478479,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,289.54627759712474,0.0,0.0,365.57310653808184,128930.31084464007
t263,21040.7,1508.2,504.51015576142674,34827.0,8434.541829853002,25807.5,902.2,8966.8,604.1203422502,258.2,4867.0,3741.2,0.0,8693.766096478479,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.6882762410705,291.99338524730445,0.0,0.0,304.39,128997.71842365616
t264,21040.7,1508.2,504.51015576142674,34827.0,8434.541829853002,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,8693.766096478479,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,294.44049289748415,0.0,0.0,243.20689346191813,129143.65031525299
t265,14414.772934455574,1497.6290257053845,526.5281841106,24692.670046199342,1724.8786410124567,18810.68441924268,505.20440946414453,8569.302663517385,158.69090993494243,139.0834855768,4586.149862026,3741.2,0.0,0.0,0.0,217.25036483747255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,299.33470819784355,0.0,0.0,486.41378692383626,84357.96995018046
t266,14414.772934455574,1497.6290257053845,680.8263441785246,24692.670046199342,4285.3452564625195,18810.68441924268,713.5661142601446,8966.8,279.3212065658786,198.6417427884,4586.149862026,3741.2,0.0,0.0,0.0,359.2986805006321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,301.78181584802326,0.0,0.0,521.3143568548049,88061.86654679886
t267,12628.8135068692,1497.6290257053845,1207.3545282891246,24692.670046199342,5338.274826105581,18810.68441924268,902.2,8966.8,451.57942782648826,198.6417427884,4586.149862026,3741.2,0.0,0.0,0.0,501.34699616379163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,304.22892349820296,0.0,0.0,521.3143568548049,88384.44063601487
t268,11060.153562949194,1497.6290257053845,1238.8898442385732,24692.670046199342,5338.274826105581,18810.68441924268,902.2,8966.8,631.9786766953007,198.6417427884,4586.149862026,3741.2,0.0,0.0,0.0,501.34699616379163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,306.67603114838266,0.0,0.0,460.13125031672314,86992.66749076016
t269,9711.125845296512,1421.1722343157,619.4449221192866,24692.670046199342,4129.432083787441,18810.68441924268,902.2,8966.8,760.5606124397765,198.6417427884,4586.149862026,3741.2,0.0,0.0,0.0,501.34699616379163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,309.12313879856237,0.0,0.0,398.9481437786413,83832.42948687187
t270,8621.558596095532,1421.1722343157,0.0,24692.670046199342,967.5852686383176,18810.68441924268,902.2,8966.8,785.1,198.6417427884,4586.149862026,3741.2,0.0,0.0,0.0,499.3111568642149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,311.57024644874207,0.0,0.0,337.7650372405594,78949.02628251015
t271,7884.687897321632,1421.1722343157,0.0,24692.670046199342,0.0,18810.68441924268,902.2,8966.8,780.55549062919,198.6417427884,4586.149862026,3741.2,0.0,0.0,0.0,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,314.01735409892177,0.0,0.0,276.58193070247756,77037.86237418622
t272,7884.687897321632,1421.1722343157,0.0,26702.358501657243,770.6621656240528,20299.90569225768,902.2,8966.8,735.4850716690936,198.6417427884,4586.149862026,3741.2,0.0,932.6251798214889,286.02261180958124,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,316.4644617491015,0.0,0.0,243.20689346191813,82473.7719440987
t273,10069.92095071866,1421.1722343157,526.5281841106,28712.046957115144,3624.9409349954526,21789.126965272677,902.2,8966.8,604.1203422502,198.6417427884,4586.149862026,3741.2,0.0,3686.9074128234183,1130.7210126127065,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,318.9115693992812,0.0,0.0,278.1074633928868,95209.42180981603
t274,16034.04426189266,1508.2,1053.0563682212,30721.735412573045,6479.219704366853,23278.348238287675,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,6441.189645825348,1975.4194134158315,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,321.3586770494609,0.0,0.0,521.3143568548049,112672.04880487989
t275,21040.7,1508.2,1579.5845523318,32731.423868030946,9333.498473738253,24767.569511302674,657.0685827368959,8966.8,785.1,258.2,4867.0,3741.2,0.0,9195.471878827277,2820.117814218957,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,323.8057846996406,0.0,0.0,521.3143568548049,127938.40578186918
t276,21040.7,1508.2,1743.4,34741.112323488844,11163.7,25807.5,583.0839251773424,8966.8,785.1,188.1314621451481,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,326.2528923498203,0.0,0.0,521.3143568548049,136463.1044787301
t277,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,583.0839251773424,8966.8,785.1,118.06292429029622,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,328.7,0.0,0.0,521.3143568548049,136505.05895777154
t278,21040.7,1508.2,1743.4,34827.0,9764.701513665976,23945.9734087316,583.0839251773424,8320.017337508247,730.3378728363543,118.06292429029622,4515.937327532566,3741.2,0.0,11949.754111829207,2671.0533911314096,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,326.2528923498203,0.0,0.0,460.13125031672314,130991.10594731434
t279,21040.7,1508.2,1743.4,34827.0,7396.2573887569,22084.4468174632,337.95250791423825,8320.017337508247,701.0097753678189,79.52522836520001,4305.299724052,3741.2,0.0,11949.754111829207,1677.290567240737,282.0607920267424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,328.7,0.0,0.0,398.9481437786413,125041.574161568
t280,21040.7,1497.6290257053845,1743.4,34827.0,4368.650727434791,20672.21101051108,337.95250791423825,8320.017337508247,616.7626275695206,79.52522836520001,4305.299724052,3741.2,0.0,11434.667847263707,1677.290567240737,203.22177594021457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,326.2528923498203,0.0,0.0,337.7650372405594,119873.0463090955
t281,20745.042059030904,1497.6290257053845,1123.9550778807134,32314.889430678097,3071.7827423260374,18810.68441924268,337.95250791423825,8320.017337508247,408.34736937397366,79.52522836520001,4305.299724052,3741.2,0.0,8194.335810340808,683.527743350064,203.22177594021457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2648.478245555105,328.7,0.0,0.0,304.39,108703.77849726366
t282,19961.14252744298,1497.6290257053845,504.51015576142674,29802.778861356193,2769.0411353730224,18810.68441924268,337.95250791423825,8320.017337508247,237.3652915273395,79.52522836520001,4305.299724052,3741.2,0.0,5109.54244717919,683.527743350064,203.22177594021457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2237.558879831472,321.3586770494609,0.0,0.0,243.20689346191813,100750.36263106101
