Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t34,40969.9,35452.058756607694,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,57966.274619059936,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,19878.03615604349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85918.8851713395,0.0,0.0,0.0,44403.90145266086,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t35,40969.9,35452.058756607694,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,20563.85052223935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99045.97317347788,0.0,0.0,0.0,54215.83699374063,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,40969.9,35452.058756607694,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,20593.257626051618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,47680.27511833698,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,40969.9,35452.058756607694,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.460000000001,0.0,35341.698,29048.929,0.0,0.0,0.0,21443.87061638522,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,101902.20505686432,0.0,0.0,0.0,42596.63764118954,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,40969.9,60109.28574575993,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4508.107764577795,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,21443.870616385222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82891.4561518569,0.0,0.0,0.0,70265.00804322769,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t39,40969.9,66844.21463769155,0.0,0.0,19185.732000000004,0.0,2631.7511277566955,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6314.89658485492,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,21443.870616385222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96704.90020391006,0.0,0.0,0.0,72185.32547625425,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,40969.9,70904.11751321539,0.0,0.0,19185.732000000004,0.0,21390.423152545383,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8202.629450043665,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,21443.870616385222,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.610445441561751e-11,0.0,0.0,1.7680577002465726e-11,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,2.3874235921539366e-12,72185.32547625425,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t41,40969.9,70904.11751321536,0.0,0.0,19185.732000000004,0.0,23896.517083144132,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8711.248941293574,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.460000000001,0.0,35341.698,29048.929,0.0,0.0,0.0,21443.870616385222,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,-5.9685589803848416e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,72185.32547625425,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t42,40969.9,70904.11751321539,0.0,0.0,19185.732000000004,0.0,22584.43123726805,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8711.248941293588,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,21443.870616385222,-1.3133103493601083e-11,0.0,0.0,0.0,9.849827620200813e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.057554623519536e-12,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,-4.774847184307873e-12,72185.32547625425,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t43,40969.9,70904.11751321539,0.0,0.0,19185.732000000004,0.0,22584.43123726805,0.0,0.0,0.0,4.1145540308207275e-11,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8711.248941293574,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,36586.46755583536,0.0,0.0,0.0,21443.870616385222,0.0,0.0,0.0,0.0,0.0,0.0,6.207301339600235e-11,0.0,0.0,0.0,4.488356353249401e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,-4.774847184307873e-12,72185.32547625425,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t44,40969.9,70904.11751321539,0.0,0.0,19185.732000000004,0.0,22584.43123726805,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8711.248941293574,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,37598.66228778063,0.0,0.0,0.0,21443.870616385222,0.0,0.0,-8.594724931754172e-11,0.0,0.0,0.0,1.5279510989785194e-10,0.0,0.0,0.0,0.0,0.0,-1.3133103493601083e-11,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,-4.774847184307873e-12,72185.32547625425,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t45,40969.9,70904.11751321539,0.0,0.0,19185.732000000004,0.0,22584.43123726805,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8711.248941293574,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,36524.399361372416,0.0,0.0,0.0,21443.870616385226,0.0,0.0,0.0,0.0,-1.6416379367001355e-11,0.0,1.5141488063363795e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.283275873400271e-12,0.0,0.0,101902.20505686432,0.0,0.0,0.0,72185.32547625425,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t46,40969.9,70904.11751321539,0.0,0.0,19185.732000000004,0.0,22584.43123726805,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8711.248941293574,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,39197.42670447964,0.0,0.0,0.0,21443.87061638522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,72185.32547625425,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t47,40969.9,70904.11751321539,0.0,0.0,19185.732000000004,0.0,22584.43123726805,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8711.248941293574,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.460000000001,0.0,35341.698,39742.89602649795,0.0,0.0,0.0,21443.870616385215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0743406164692715e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,72185.32547625425,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,40969.9,70904.11751321539,0.0,0.0,19185.732000000004,0.0,22584.43123726805,0.0,0.0,0.0,1.5000978237367235e-12,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8711.248941293574,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,30271.64605549168,0.0,0.0,0.0,21443.870616385222,-1.1819793144240976e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.729816621169448e-11,101902.20505686432,0.0,0.0,-4.774847184307873e-12,72185.32547625425,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t49,40969.9,65638.9780921091,0.0,0.0,19185.732000000004,0.0,67829.29464695393,0.0,0.0,0.0,78771.83793425391,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4453.408505410183,0.0,0.0,0.0,0.0,19186.69871918469,0.0,12039.459999999963,0.0,35341.698,32207.365654067613,0.0,0.0,0.0,21443.870616385222,0.0,0.0,0.0,0.0,-3.4884806154877877e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,72185.32547625425,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t50,40969.9,65638.97809210919,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,62257.82578870802,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3205.7832407864075,0.0,0.0,0.0,0.0,19186.69871918469,0.0,12039.460000000001,0.0,35341.698,27839.945651835806,0.0,0.0,0.0,21443.870616385222,0.0,0.0,5.729816621169448e-10,0.0,0.0,0.0,0.0,0.0,-3.939931048080325e-11,0.0,-1.7353468662051344e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,72185.32547625425,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t51,40969.9,65638.97809210919,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,62257.825788708,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3956.355620251192,0.0,0.0,0.0,0.0,19186.69871918469,0.0,12039.460000000116,0.0,35341.698,23647.525935796075,0.0,0.0,0.0,21443.870616385222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,72185.32547625425,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t52,40969.9,65638.97809210919,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,62257.825788708,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4110.532399213788,0.0,0.0,0.0,0.0,19186.69871918469,0.0,12039.46,0.0,35341.698,23692.24132977897,0.0,0.0,0.0,21443.870616385222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,1.6416379367001354e-12,0.0,0.0,72185.32547625425,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t53,40969.9,65638.97809210919,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,62257.825788708,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4110.532399213788,0.0,0.0,0.0,0.0,19186.69871918469,0.0,12039.460000000001,0.0,35341.698,24384.201153404334,0.0,0.0,0.0,21443.870616385222,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,72185.32547625425,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,40969.9,65638.97809210919,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,62257.825788707894,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3276.720745003979,0.0,0.0,0.0,0.0,19186.69871918469,0.0,12039.46,0.0,35341.698,27054.85733197458,0.0,0.0,0.0,21443.870616385222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0027179087046534e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,4.774847184307873e-11,72185.32547625425,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t55,40969.9,65638.97809210919,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,62257.825788708,2.000888343900442e-11,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,891.5751254993438,0.0,0.0,0.0,0.0,19186.69871918469,0.0,12039.46,0.0,35341.698,24156.283756410947,0.0,0.0,0.0,21443.870616385222,-1.721824895994928e-11,0.0,0.0,0.0,0.0,0.0,1.6711965145077556e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,3.283275873400271e-11,0.0,0.0,72185.32547625426,-3.2864821974953884e-11,0.0,0.0,11287.386000000002,10706.856000000002
t56,40969.9,62833.9975558786,0.0,0.0,19185.732000000004,0.0,41452.360047733746,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1704.3573385716275,0.0,0.0,0.0,0.0,17360.060975385724,0.0,12039.46,0.0,35341.698,16103.682827033806,0.0,0.0,0.0,21443.870616385222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4028955774847418e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,72185.32547625426,-3.2864821974953884e-11,0.0,0.0,11287.386000000002,10706.856000000002
t57,40969.9,42285.150521556796,0.0,0.0,19185.732000000004,0.0,26644.68679137442,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,13950.973633361496,0.0,12039.46,0.0,35341.698,16103.6828270338,0.0,0.0,0.0,21443.870616385222,0.0,0.0,0.0,1.1024128809822288e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,72185.32547625425,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,40969.9,32819.48904605452,0.0,0.0,19185.732000000004,0.0,26644.686791374428,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,2095.100094205281,0.0,0.0,0.0,0.0,0.0,15709.925790272713,0.0,12039.46,0.0,35341.698,16103.682827033806,0.0,0.0,0.0,21443.870616385222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12,-1.4028955774847418e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,72185.32547625423,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,40969.9,32819.48904605452,0.0,0.0,19185.732000000004,0.0,26644.686791374428,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,16862.983191498915,0.0,12039.46,0.0,35341.698,16103.682827033806,0.0,0.0,0.0,21443.870616385222,9.193172445520758e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.864908310584724e-11,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,72185.32547625425,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t60,40969.9,32819.48904605452,0.0,0.0,19185.732000000004,0.0,26644.686791374428,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,15871.187388696166,0.0,12039.46,0.0,35341.698,16103.682827033812,0.0,0.0,0.0,21443.870616385222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5070611425471725e-11,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,72185.32547625423,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t61,40969.9,32819.48904605452,0.0,0.0,19185.732000000004,-5.86078385822475e-11,26644.686791374428,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,10364.037432566462,0.0,12039.46,0.0,35341.698,16103.682827033806,0.0,0.0,0.0,21443.870616385233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,72185.32547625425,0.0,0.0,0.0,11287.386000000002,10061.250899140523
t62,40969.9,32819.48904605452,0.0,0.0,19185.732000000004,0.0,26644.686791374428,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,9593.349359592345,0.0,12039.459999999948,0.0,35341.698,16773.306095960917,0.0,0.0,0.0,21443.870616385215,0.0,0.0,1.865174681370263e-11,0.0,0.0,0.0,1.7905676941154525e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,72185.32547625425,0.0,0.0,0.0,11287.386000000002,10042.15542852419
t63,40969.9,32819.489046054514,0.0,0.0,19185.732000000004,0.0,26644.686791374428,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,9593.349359592345,0.0,12039.460000000006,0.0,35341.698,19767.401422304298,0.0,0.0,0.0,21443.870616385226,0.0,0.0,0.0,0.0,3.5911194441099353e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12,101902.20505686435,0.0,0.0,0.0,72185.32547625425,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t64,40969.9,32819.48904605452,0.0,0.0,19185.732000000004,0.0,26644.686791374428,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1989.089640965655,0.0,0.0,0.0,0.0,0.0,9593.349359592345,0.0,12039.46000000003,1.0222720447927714e-11,35341.698,26385.94073303449,0.0,0.0,0.0,21443.870616385222,0.0,0.0,0.0,0.0,3.5911194441099353e-10,0.0,-1.3136131759243944e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,72185.32547625425,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t65,40969.9,63540.77110304286,0.0,0.0,19185.732000000004,0.0,26644.686791374428,0.0,0.0,0.0,0.0,2.1259438653942198e-11,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9593.349359592345,0.0,12039.460000000001,0.0,35341.698,32207.365654067613,0.0,0.0,0.0,21443.870616385222,0.0,0.0,0.0,1.1223164619877934e-11,0.0,0.0,8.833467290969566e-11,0.0,-5.253241397440433e-12,0.0,0.0,0.0,0.0,0.0,-7.16227077646181e-12,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,72185.32547625425,0.0,0.0,1.9099388737231493e-11,11287.386000000002,10706.856000000002
t66,40969.9,59518.8248269067,0.0,0.0,19185.732000000004,0.0,26644.686791374428,0.0,0.0,0.0,0.0,-1.1273944740726923e-11,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,2704.396948613127,0.0,0.0,0.0,0.0,0.0,9593.349359592345,0.0,12039.46000000004,0.0,35341.698,32207.365654067613,0.0,0.0,0.0,21443.870616385222,0.0,0.0,0.0,0.0,0.0,0.0,8.833467290969566e-11,0.0,0.0,0.0,3.2230218494078144e-11,-8.768097359279637e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,72185.32547625425,0.0,0.0,5.879030595679069e-11,11287.386000000002,10706.856000000002
t67,40969.9,58031.87514678043,0.0,0.0,19185.732000000004,0.0,26644.686791374428,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9593.349359592345,0.0,12039.46,0.0,35341.698,28235.60780741658,0.0,0.0,0.0,21443.870616385222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.16227077646181e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,72185.32547625425,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,40969.9,65024.955109656,0.0,0.0,19185.732000000004,0.0,26644.686791374428,-6.573149278210647e-12,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9593.349359592345,0.0,12039.460000000001,0.0,35341.698,25110.76494826398,0.0,0.0,0.0,21443.870616385222,0.0,0.0,0.0,0.0,0.0,0.0,-3.7713787293114363e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,72185.32547625425,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,40969.9,65638.97809210904,0.0,0.0,19185.732000000004,0.0,26644.686791374428,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9593.349359592345,0.0,12039.46,0.0,35341.698,23071.644127995325,0.0,0.0,0.0,21443.870616385222,0.0,0.0,0.0,0.0,0.0,0.0,-3.8318148654070683e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,72185.32547625425,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,40969.9,65638.97809210912,0.0,0.0,19185.732000000004,0.0,26644.686791374428,0.0,0.0,-1.3305907486937941e-11,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,5.580602646659827e-12,3061.52,0.0,0.0,0.0,0.0,0.0,9593.349359592345,0.0,12039.46,0.0,35341.698,24679.533506096028,0.0,0.0,0.0,21443.870616385222,0.0,0.0,0.0,0.0,-1.0741237019828983e-11,0.0,0.0,-8.41737346490845e-12,0.0,0.0,1.8621904018800706e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,2.3874235921539366e-12,72185.32547625425,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,40969.9,65638.97809210904,0.0,0.0,19185.732000000004,0.0,26644.686791374428,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,517.8268779853875,0.0,0.0,0.0,0.0,16355.544621471412,0.0,12039.46,0.0,35341.698,19069.803319120834,0.0,0.0,0.0,21443.870616385222,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,-5.611582309938967e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101902.20505686432,0.0,0.0,0.0,72185.32547625425,0.0,0.0,0.0,11287.386000000002,10706.856000000002
