BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t30,19317.23954620048,968.1291015275092,-0.0,0.0,0.0,0.0,0.0,-1439.5248826007619,-720.8437651272314,-18125.0,7207.127133349841,0.0,-0.0,0.0,0.0,0.0,0.0,16329.149403477164,-732.2765368270066,-22804.0,3409.771364453266,0.0,-0.0,0.0,0.0,0.0,0.0,28869.725397548606,-1741.4967620018738,-30538.0,30769.584822290948,0.0,-578.5,0.0,0.0,0.0,0.0,-11871.776954079942,-816.3078682110012,-17503.0,13391.981585780066,0.0,-47.72978979900381,0.0,0.0,0.0,0.0,-7808.88554592006,-308.3662500610011,-5227.0,44244.54566060599,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,-8437.725242506787,-1281.069056056402,-34570.0,29437.267045065422,1406.2981886115642,-0.0,0.0,0.0,0.0,0.0,-15640.962175918214,-1462.603057758766,-13740.0
t31,20583.120141618743,433.0760209501533,-0.0,0.0,0.0,0.0,0.0,-1461.8938050582437,-748.302357510656,-18806.0,5017.9488017250005,0.0,-0.0,0.0,0.0,0.0,0.0,19019.870499999997,-822.819301725,-23215.0,6323.196667690059,0.0,-0.0,0.0,0.0,0.0,0.0,24513.67016245338,-1729.866830143448,-29107.0,30955.56286088921,0.0,-725.9062756724575,0.0,0.0,0.0,0.0,-12291.21314559669,-808.4434396200621,-17130.0,13225.3247775355,0.0,-309.37360166212704,0.0,0.0,0.0,0.0,-7389.44935440331,-300.50182147006205,-5226.0,41752.637801455705,64.6,-0.0,0.0,0.0,0.0,0.0,-6091.64040411454,-1195.5973973411615,-34530.0,30089.806641463965,1630.3,-0.0,0.0,0.0,0.0,0.0,-16299.343953280595,-1506.762688183369,-13914.0
t32,20536.65302480398,0.0,-3439.310121183814,0.0,0.0,0.0,0.0,2521.2864349462775,-303.62933856644975,-19315.0,10862.517231531941,0.0,-2246.9,0.0,0.0,0.0,0.0,15145.840976735195,-692.4582082671393,-23069.0,12589.374597349157,0.0,-1975.2350805406072,0.0,0.0,0.0,0.0,20093.13950865921,-1195.2790254677573,-29512.0,32506.172386772458,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-17007.0,11734.392594612127,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5238.0,39791.13707572484,0.0,-0.0,0.0,0.0,0.0,0.0,-4597.414420340678,-1053.722655384168,-34140.0,28848.631638499995,0.0,-0.0,0.0,0.0,0.0,0.0,-13482.189999999999,-1324.4416385,-14042.0
t33,19928.595697468805,0.0,-4651.755697468802,0.0,0.0,0.0,0.0,4600.0,-208.84,-19668.0,22790.902998107213,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,6707.364559532796,-328.660863417107,-22932.0,16922.476387947037,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,20412.75109750445,-914.1234316959695,-30744.0,33199.96687265472,0.0,-725.9062756724575,0.0,0.0,0.0,0.0,-14634.012329700376,-797.0482672818821,-17043.0,10906.130421093636,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-5046.650170299626,-289.106649131882,-5261.0,35882.92557931704,0.0,-0.0,0.0,0.0,0.0,0.0,-1220.2264929421035,-892.699086374938,-33770.0,27849.394476883284,0.0,-1630.3,0.0,0.0,0.0,0.0,-10819.226664095142,-1194.8678127881387,-14205.0
t34,21824.39223399532,0.0,-6349.552233995322,0.0,0.0,0.0,0.0,4600.0,-208.84,-19866.0,28058.36305187956,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,918.2372684998335,-44.99362615649184,-22694.0,17992.03725213893,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,21105.4456890921,-1005.3788874755062,-32415.0,33806.10891953627,0.0,-578.5,0.0,0.0,0.0,0.0,-15238.231542023337,-808.3773775129376,-17181.0,10382.240319001727,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-4442.430957976663,-300.4357593629376,-5330.0,33696.40856155632,0.0,-64.6,0.0,0.0,0.0,0.0,675.7007315001665,-839.5092930564919,-33468.0,24749.6670137176,0.0,-1630.3,0.0,0.0,0.0,0.0,-7618.721189092097,-1055.6458246255063,-14445.0
t35,22092.139999999996,0.0,-6566.3,0.0,0.0,0.0,0.0,4600.0,-208.84,-19917.0,27972.545393798486,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,1085.2379604883442,-53.17666006392887,-22767.0,17471.189159339046,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,22227.085096096678,-1054.1702016802055,-32967.0,32512.68173733168,0.0,-0.0,0.0,0.0,0.0,0.0,-14324.317317084899,-759.3644202467765,-17429.0,10358.983171528154,0.0,-56.918478840924266,0.0,0.0,0.0,0.0,-4667.855646229024,-296.20904645820576,-5338.0,34630.295579776925,0.0,-64.6,0.0,0.0,0.0,0.0,-179.78949717442174,-802.9060826024995,-33583.0,25398.098877691154,0.0,-797.3011427642707,0.0,0.0,0.0,0.0,-8740.360596096678,-1104.4371388302056,-14756.0
t36,22005.03998991008,0.0,-2301.4253597759357,0.0,0.0,0.0,0.0,694.3241869413291,-386.9388170754754,-20011.0,27624.378488095976,0.0,-5666.5066942229,0.0,0.0,0.0,0.0,1322.952898135568,-64.82469200864283,-23216.0,16138.79166719097,0.0,-5402.236809950722,0.0,0.0,0.0,0.0,23750.85891887276,-1117.4137761130037,-33370.0,31225.65857430378,0.0,-0.0,0.0,0.0,0.0,0.0,-12481.890907799905,-621.7676665038751,-18122.0,9876.948901168706,0.0,-0.0,0.0,0.0,0.0,0.0,-4284.552928757914,-303.3959724107891,-5289.0,37184.18590373155,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,-1927.1503726997462,-627.378310070151,-34608.0,23051.5158156612,0.0,-0.0,0.0,0.0,0.0,0.0,-7074.541794692095,-1031.9740209691063,-14945.0
t37,21624.672046672607,0.0,-97.3,0.0,0.0,0.0,0.0,-722.8118273456512,-451.5602193269617,-20353.0,26152.114862451945,0.0,-3582.4929337523254,0.0,0.0,0.0,0.0,1848.9779929551858,-90.5999216548041,-24328.0,14803.242017587785,0.0,-1665.0,0.0,0.0,0.0,0.0,22702.776406900586,-1053.0184244883653,-34788.0,28817.529978232913,0.0,-0.0,0.0,0.0,0.0,0.0,-9955.58553579876,-419.9444424341506,-18442.0,9083.474230474201,0.0,-0.0,0.0,0.0,0.0,0.0,-3474.8972134004593,-318.5770170737414,-5290.0,40728.51582175361,0.0,-64.6,0.0,0.0,0.0,0.0,-4401.8914603651365,-354.02436138847617,-35908.0,22199.6505396339,0.0,-0.0,0.0,0.0,0.0,0.0,-5996.5683629457635,-985.0821766881407,-15218.0
t38,23960.882753920396,0.0,-0.0,0.0,0.0,0.0,0.0,-3510.222840834021,-443.65991308637604,-20007.0,24663.830345827595,0.0,-2246.9,0.0,0.0,0.0,0.0,2538.4538950288224,-124.3842408564123,-24831.0,12327.20030647942,0.0,-139.13767025090758,0.0,0.0,0.0,0.0,24607.269527367178,-1084.3321635957086,-35711.0,27371.99379384991,0.0,-0.0,0.0,0.0,0.0,0.0,-8677.984491672962,-391.0093021769486,-18303.0,8689.635127253112,0.0,-0.0,0.0,0.0,0.0,0.0,-3161.3511079374375,-229.28401931567538,-5299.0,38236.03445430872,0.0,-64.6,0.0,0.0,0.0,0.0,-1742.25764755408,-176.1768067546443,-36253.0,26209.483756343794,0.0,-0.0,0.0,0.0,0.0,0.0,-10053.9073343975,-1161.5764219462912,-14994.0
t39,23208.002116610995,0.0,-0.0,0.0,0.0,0.0,0.0,-3608.7033545752697,-363.2987620357204,-19236.0,23496.47524383576,0.0,-0.0,0.0,0.0,0.0,0.0,1196.1353902883684,-58.61063412413005,-24634.0,9721.537580574312,0.0,-0.0,0.0,0.0,0.0,0.0,27110.875832396378,-1258.4134129706938,-35574.0,25483.38916251906,0.0,-0.0,0.0,0.0,0.0,0.0,-7279.4659689021455,-327.9231936169152,-17876.0,8098.893123253055,0.0,-0.0,0.0,0.0,0.0,0.0,-2831.235334032889,-175.65778922016574,-5092.0,41516.88529433452,0.0,-0.0,0.0,0.0,0.0,0.0,-5458.917933643758,-310.96736069076917,-35747.0,25018.018039902272,0.0,-0.0,0.0,0.0,0.0,0.0,-9128.688631530687,-1121.329408371585,-14768.0
t40,20924.69488641354,392.4385006688181,-0.0,0.0,0.0,0.0,0.0,-2528.8820112012104,-350.2513758811395,-18438.0,19068.12426118237,0.0,-0.0,0.0,0.0,0.0,0.0,5068.218442500138,-248.34270368250677,-23888.0,4784.0822318453575,4100.2952826495075,-0.0,0.0,0.0,0.0,0.0,27270.932252790517,-1284.3097672853798,-34871.0,25004.826002611637,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,-8282.011358610154,-346.7209196739404,-17328.0,7189.847738267033,113.07360166212707,-0.0,0.0,0.0,0.0,0.0,-2226.4093630422017,-212.51197688695729,-4864.0,47052.446749954324,0.0,-0.0,0.0,0.0,0.0,0.0,-11648.69241337694,-647.7543365773746,-34756.0,23137.949518972273,0.0,-0.0,0.0,0.0,0.0,0.0,-7653.1555490601495,-1171.7939699121252,-14313.0
t41,20355.68837111479,623.6055171461039,-0.0,0.0,0.0,0.0,0.0,-3342.772314107523,-284.5215741533733,-17352.0,10075.422765564948,2659.4652604350463,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-22741.0,2096.6803287861526,5455.414189957759,-0.0,0.0,0.0,0.0,0.0,28349.467392134247,-1330.5619108781593,-34571.0,23908.283538087304,725.9062756724575,-0.0,0.0,0.0,0.0,0.0,-7606.1414547825825,-334.04835897717345,-16694.0,6452.986728299206,104.67831960225767,-0.0,0.0,0.0,0.0,0.0,-1772.1342169764312,-148.53083092503263,-4637.0,51774.709175736025,0.0,-0.0,0.0,0.0,0.0,0.0,-17428.281241180724,-937.4279345552927,-33409.0,23869.733770714924,0.0,-0.0,0.0,0.0,0.0,0.0,-8721.812165086983,-1254.9216056279383,-13893.0
t42,19145.278086486964,1238.6591631113158,-0.0,0.0,0.0,0.0,0.0,-3725.181548105143,-381.75570149313495,-16277.0,7184.45708739932,4191.430938600679,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-21382.0,2188.073008567935,2575.1489481495555,-0.0,0.0,0.0,0.0,0.0,30576.87677396001,-1430.0987306775014,-33910.0,24182.74147243388,392.9407187402016,-0.0,0.0,0.0,0.0,0.0,-8205.397776170876,-345.28441500320395,-16025.0,6576.528777364848,168.8084970216505,-0.0,0.0,0.0,0.0,0.0,-2049.7599425053922,-199.5773318811065,-4496.0,49182.813025999996,0.0,-0.0,0.0,0.0,0.0,0.0,-16581.674,-879.1390259999998,-31722.0,25346.283341640872,0.0,-0.0,0.0,0.0,0.0,0.0,-10536.5375071786,-1238.7458344622692,-13571.0
t43,18636.753587506704,1401.1395632695455,-0.0,0.0,0.0,0.0,0.0,-4010.6346015954555,-350.25854918079835,-15677.0,7399.277452557544,2728.610573442456,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-20134.0,2332.235672093999,1665.0,-0.0,0.0,0.0,0.0,0.0,31119.01843023893,-1453.2541023329297,-33663.0,23695.571865868907,598.2259555739407,-0.0,0.0,0.0,0.0,0.0,-7612.627842692365,-334.16997875048185,-16347.0,6672.637388788013,218.98462902281722,-0.0,0.0,0.0,0.0,0.0,-2153.3671116817623,-166.2549061290672,-4572.0,47672.813026,0.0,-0.0,0.0,0.0,0.0,0.0,-16581.674,-879.1390259999998,-30212.0,25830.579243200067,0.0,-0.0,0.0,0.0,0.0,0.0,-11282.388874269349,-1271.1903689307167,-13277.0
t44,18537.762431149,1366.7757559899699,-0.0,0.0,0.0,0.0,0.0,-4001.020996241599,-288.51719089737145,-15615.0,7612.637611378705,2516.2504146212914,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-20135.0,2109.5383844749213,2895.7375188018377,-0.0,0.0,0.0,0.0,0.0,30303.048640527577,-1416.324543804336,-33892.0,23582.4609791455,660.1627023067821,-0.0,0.0,0.0,0.0,0.0,-7105.953840247639,-324.66984120464326,-16812.0,6779.529990295029,26.022671810171914,-0.0,0.0,0.0,0.0,0.0,-1986.3820165518616,-126.17064555334053,-4693.0,47412.813026,0.0,-0.0,0.0,0.0,0.0,0.0,-16581.674,-879.1390259999998,-29952.0,25634.109833142138,0.0,-0.0,0.0,0.0,0.0,0.0,-11149.691787486478,-1265.4180456556617,-13219.0
t45,18488.439749277837,1392.1209067629034,-0.0,0.0,0.0,0.0,0.0,-3914.2861062448287,-313.2745497959131,-15653.0,7819.207123974798,2703.6809020252026,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-20529.0,2415.1238040511494,2163.9493190159637,-0.0,0.0,0.0,0.0,0.0,31597.01961010361,-1473.0927331707244,-34703.0,23891.657923653293,147.40627567245744,-0.0,0.0,0.0,0.0,0.0,-7000.373980491531,-322.69021883421624,-16716.0,7078.925627664526,113.07360166212707,-0.0,0.0,0.0,0.0,0.0,-2407.483523367248,-138.51570595940476,-4646.0,48594.31452490094,0.0,-0.0,0.0,0.0,0.0,0.0,-17421.362916967704,-936.9516079332263,-30236.0,26030.753223865522,0.0,-0.0,0.0,0.0,0.0,0.0,-11375.187083032295,-1369.5661408332264,-13286.0
t46,18459.69105750998,1536.830772964945,-0.0,0.0,0.0,0.0,0.0,-4311.387207914002,-468.13462256092316,-15217.0,8964.543556411936,856.3444695880632,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-19827.0,2191.750197578716,2395.0839268292066,-0.0,0.0,0.0,0.0,0.0,33496.892827474934,-1559.7269518828568,-36524.0,23529.505818474754,732.2873011812,-0.0,0.0,0.0,0.0,0.0,-8162.316478975168,-344.4766406807844,-15755.0,6936.706702664841,117.92947801571017,-0.0,0.0,0.0,0.0,0.0,-2335.2255638106485,-208.41061686990258,-4511.0,48753.1398016689,0.0,-0.0,0.0,0.0,0.0,0.0,-18138.793123982687,-986.3466776862078,-29628.0,25710.688298389683,0.0,-0.0,0.0,0.0,0.0,0.0,-11070.844452792428,-1398.8438455972598,-13241.0
t47,20009.17867192889,1536.899372921222,-0.0,0.0,0.0,0.0,0.0,-6203.9146726879235,-570.1633721621905,-14772.0,7932.728775461157,0.0,-0.0,0.0,0.0,0.0,0.0,10728.534484273217,-528.2632597343755,-18133.0,2168.725545725284,100.910782402286,-0.0,0.0,0.0,0.0,0.0,35562.27190991453,-1653.9082380421025,-36178.0,23132.340371817358,804.5,-0.0,0.0,0.0,0.0,0.0,-7578.313781710285,-333.5265901070679,-16025.0,6936.338230315328,48.07562697815047,-0.0,0.0,0.0,0.0,0.0,-2190.988955516322,-161.42490177715578,-4632.0,47910.154834575,0.0,-0.0,0.0,0.0,0.0,0.0,-18268.853499999997,-995.3013345749998,-28646.0,26398.352092532594,0.0,-0.0,0.0,0.0,0.0,0.0,-12048.735484273218,-1376.6166082593754,-12973.0
t48,18754.386744765674,1542.1643128761975,-0.0,0.0,0.0,0.0,0.0,-4492.941470866165,-530.6095867757067,-15273.0,7811.651057607338,0.0,-0.0,0.0,0.0,0.0,0.0,10989.644347744152,-544.2954053514909,-18257.0,2213.1682898431295,422.98662041881875,-0.0,0.0,0.0,0.0,0.0,34274.00851706627,-1595.163427328222,-35315.0,24398.196602116805,804.5,-0.0,0.0,0.0,0.0,0.0,-8458.663455623853,-350.03314649294725,-16394.0,6409.296725176572,230.174848890112,-0.0,0.0,0.0,0.0,0.0,-1733.3490905762521,-197.12248349043205,-4709.0,48580.154834575,0.0,-0.0,0.0,0.0,0.0,0.0,-18268.853499999997,-995.3013345749998,-29316.0,26597.494101620647,0.0,-0.0,0.0,0.0,0.0,0.0,-12309.845347744156,-1392.6487538764907,-12895.0
t49,25183.6182026438,633.5504038905392,-0.0,0.0,0.0,54.165,0.0,-7311.59574648281,-504.73786005152607,-18055.0,11339.586194598733,3330.553974100498,-0.0,0.0,0.0,554.094,0.0,5570.73168380733,-272.9658525065592,-20522.0,13220.995037985627,2059.006124624685,-0.0,0.0,0.0,955.773,0.0,20054.92309125002,-891.6972538603416,-35399.0,21282.26981259712,0.0,-226.0,0.0,0.0,58.587,0.0,-1513.6554477399234,-72.20136485719435,-19529.0,8425.083194760358,166.52636830008805,-0.0,0.0,0.0,15.783,0.0,-3196.915796834175,-149.47676622627156,-5261.0,40976.980536313895,0.0,-0.0,0.0,0.0,105.717,0.0,-5570.73168380733,-272.9658525065592,-35239.0,23948.629625085396,0.0,-0.0,0.0,0.0,424.764,0.0,-8032.756100193112,-608.6375248922814,-15732.0
t50,26492.462966977222,483.45168316910804,-0.0,0.0,0.0,54.234,0.0,-8386.495548026744,-565.6531021195858,-18078.0,11812.698980785239,6084.492664868832,-0.0,0.0,0.0,580.851,0.0,3191.3326544121146,-156.37530006619363,-21513.0,12907.747377372696,1809.1570740735647,-0.0,0.0,0.0,915.624,0.0,19133.624201310762,-854.1526527570181,-33912.0,19355.272156882176,0.0,-226.0,0.0,0.0,59.583,0.0,684.9883751519209,-12.843532034098516,-19861.0,9412.435939267945,71.5355149609148,-0.0,0.0,0.0,15.957,0.0,-4012.6713271251774,-168.25712710368435,-5319.0,41048.2659544783,0.0,-0.0,0.0,0.0,113.44200000000001,0.0,-3191.3326544121146,-156.37530006619363,-37814.0,23017.83384701778,0.0,-0.0,0.0,0.0,420.52500000000003,0.0,-7419.44570131076,-443.9131457070181,-15575.0
t51,26607.316051313104,345.64750379349334,-0.0,0.0,0.0,53.505,0.0,-8771.488671678075,-399.9798834285202,-17835.0,13341.604118273137,4236.76657836484,-0.0,0.0,0.0,593.055,0.0,3989.037122357545,-195.4628189955197,-21965.0,12592.382719907711,2204.2667753844225,-0.0,0.0,0.0,873.477,0.0,17458.74922207882,-777.8757173709525,-32351.0,17416.075733929185,0.0,-0.0,0.0,0.0,60.753,0.0,2827.1809080976464,-53.00964202683087,-20251.0,9032.203537840222,113.07360166212707,-0.0,0.0,0.0,16.236,0.0,-3656.1335059596386,-93.3796335427099,-5412.0,42744.47194135307,0.0,-0.0,0.0,0.0,116.028,0.0,-3989.037122357545,-195.4628189955197,-38676.0,22838.491777997067,0.0,-0.0,0.0,0.0,404.08200000000005,0.0,-7858.307952538752,-418.2658254583114,-14966.0
t52,25802.83557264739,485.94013749047645,-0.0,0.0,0.0,393.0523857119028,0.0,-8500.218148287844,-387.6099475619257,-17794.0,13893.128524513402,2289.3998606051296,-0.0,0.0,0.0,603.342,0.0,5846.613685469469,-286.484070588004,-22346.0,12476.452861805084,3651.4203570049276,-0.0,0.0,0.0,857.25,0.0,15455.020637011385,-690.1438558213997,-31750.0,16463.15453481774,327.38865788072275,-0.0,0.0,0.0,553.581,0.0,3230.948914025559,-72.07310672401915,-20503.0,8114.298709883362,309.37360166212704,-0.0,0.0,0.0,25.424947829512526,0.0,-2833.9605,-53.136759375000004,-5562.0,44664.15675605748,0.0,-0.0,0.0,0.0,115.941,0.0,-5846.613685469469,-286.484070588004,-38647.0,22244.909158357594,0.0,-0.0,0.0,0.0,404.35200000000003,0.0,-7351.7909027491005,-321.47025560849323,-14976.0
t53,26341.03586384491,386.10365545805786,-0.0,0.0,0.0,484.65000000000003,0.0,-8857.870619073228,-403.9189002297392,-17950.0,12852.880607202038,0.0,-0.0,0.0,0.0,627.561,0.0,10265.571390954747,-503.0129981567826,-23243.0,12583.302576853624,4001.904680628899,-0.0,0.0,0.0,868.212,0.0,15390.676707598042,-688.0959650805687,-32156.0,17942.805835166466,249.90667651444642,-0.0,0.0,0.0,558.36,0.0,1975.1846038719284,-46.257115552840645,-20680.0,7015.347467951776,309.3736016621271,-0.0,0.0,0.0,16.962,0.0,-1656.6214180259183,-31.061651587985967,-5654.0,49144.11138911153,0.0,-0.0,0.0,0.0,115.473,0.0,-10265.571390954747,-503.0129981567826,-38491.0,21641.630803186512,0.0,-0.0,0.0,0.0,402.111,0.0,-6851.369274370825,-299.3725288156841,-14893.0
t54,25849.322463844514,333.444075634935,-0.0,0.0,0.0,53.667,0.0,-7983.390913809727,-364.0426256697236,-17889.0,14431.087469064041,3419.6066942228995,-0.0,0.0,0.0,647.433,0.0,5763.273224724562,-282.40038801150354,-23979.0,12607.854539100983,3610.0672883317366,-0.0,0.0,0.0,850.662,0.0,15111.532978030617,-674.1168054633322,-31506.0,15712.53971610262,25.285410743392347,-0.0,0.0,0.0,547.992,0.0,4124.897318785039,-114.71444563104636,-20296.0,8772.511252216918,77.77403412414291,-0.0,0.0,0.0,17.208000000000002,0.0,-3067.0071548737105,-64.48613146734971,-5736.0,44165.96861273606,0.0,-0.0,0.0,0.0,114.705,0.0,-5763.273224724562,-282.40038801150354,-38235.0,22847.80846627423,0.0,-0.0,0.0,0.0,396.22499999999997,0.0,-8186.032228132218,-383.00123814200475,-14675.0
t55,26187.859221275514,159.3531818417085,-0.0,0.0,0.0,53.436,0.0,-8214.08607796215,-374.56232515507406,-17812.0,14953.468748831394,2033.0211889782117,-0.0,0.0,0.0,654.561,0.0,6942.112578538801,-340.1635163484013,-24243.0,12994.921989383658,364.4187224644426,-0.0,0.0,0.0,801.3330000000001,0.0,16242.107547219675,-723.7812590677763,-29679.0,16468.093722387348,0.0,-0.0,0.0,0.0,529.0825369876522,0.0,2833.9605,-53.136759375000004,-19778.0,8954.613726872965,93.16455229359707,-0.0,0.0,0.0,17.157,0.0,-3271.490794451762,-74.44448471480081,-5719.0,44783.4340948872,0.0,-0.0,0.0,0.0,112.842,0.0,-6942.112578538801,-340.1635163484013,-37614.0,22362.780978997267,0.0,-0.0,0.0,0.0,78.23685506100406,0.0,-7590.491174805763,-370.5266592525031,-14480.0
t56,29754.551413094472,0.0,-0.0,0.0,0.0,0.0,0.0,-11598.600952156457,-550.9504609380133,-17605.0,14842.726514286593,0.0,-0.0,0.0,0.0,0.0,0.0,9423.000510739648,-461.72702502624276,-23804.0,9362.136765786092,0.0,-0.0,0.0,0.0,0.0,0.0,21453.950061906857,-955.0868276929482,-29861.0,16548.809223378717,0.0,-0.0,0.0,0.0,0.0,0.0,2765.0351863656438,-51.84440974435582,-19262.0,9531.667318237345,0.0,-0.0,0.0,0.0,0.0,0.0,-3774.654450337558,-101.01286789978803,-5656.0,46649.72753576589,0.0,-0.0,0.0,0.0,0.0,0.0,-9423.000510739648,-461.72702502624276,-36765.0,23809.455592564886,0.0,-0.0,0.0,0.0,0.0,0.0,-8845.729845778485,-606.7257467863936,-14357.0
t57,30723.363280464462,0.0,-0.0,0.0,0.0,0.0,0.0,-12750.265326277462,-630.0979541870032,-17343.0,17023.37256253621,0.0,-3447.484536536209,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-23582.0,10831.70502824348,0.0,-2301.640266780036,0.0,0.0,0.0,0.0,23042.10688817204,-1024.1716496354836,-30548.0,14725.525714415206,0.0,-0.0,0.0,0.0,0.0,0.0,4260.66484207686,-121.19055649206618,-18865.0,9926.268880234542,0.0,-0.0,0.0,0.0,0.0,0.0,-4197.873673722537,-119.3952065120032,-5609.0,46794.236026,0.0,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-35757.0,25583.21866995145,0.0,-0.0,0.0,0.0,0.0,0.0,-10354.632730248897,-835.5859397025498,-14393.0
t58,30005.533644915093,0.0,-0.0,0.0,0.0,0.0,0.0,-12141.811905421213,-657.721739493877,-17206.0,19167.347261625662,0.0,-6103.459235625661,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-23070.0,11742.931728879508,0.0,-2337.4425107787797,0.0,0.0,0.0,0.0,22700.837200103786,-1009.3264182045147,-31097.0,14328.628878075,0.0,-0.0,0.0,0.0,0.0,0.0,4672.1915,-140.820378075,-18860.0,10691.419688059792,0.0,-113.07360166212707,0.0,0.0,0.0,0.0,-4806.327094578787,-147.01899181887694,-5625.0,46079.236026,0.0,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-35042.0,25796.260229958305,0.0,-0.0,0.0,0.0,0.0,0.0,-10424.889700103786,-840.3705298545146,-14531.0
t59,30377.49963590572,0.0,-1188.1692660129247,0.0,0.0,0.0,0.0,-11223.937114909691,-699.3932549831001,-17266.0,20377.83737882718,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,9251.07183532673,-453.3025199310098,-22938.0,13147.12011868174,0.0,-1908.1555692320628,0.0,0.0,0.0,0.0,20885.38991170969,-930.3544611593716,-31194.0,13102.09023839467,0.0,-0.0,0.0,0.0,0.0,0.0,6051.524314953616,-206.61455334828753,-18947.0,11621.833640518518,0.0,-123.9412481201079,0.0,0.0,0.0,0.0,-5724.20188509031,-188.69050730810005,-5585.0,44461.37435525774,0.0,-0.0,0.0,0.0,0.0,0.0,-9251.07183532673,-453.3025199310098,-34757.0,25669.96797474597,0.0,-0.0,0.0,0.0,0.0,0.0,-9988.775226663309,-827.192748082659,-14854.0
t60,31245.000103015464,0.0,-2303.72150913306,0.0,0.0,0.0,0.0,-10559.730351856699,-729.5482420257059,-17652.0,21371.76573732426,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,8511.925296423384,-417.0843395247458,-23229.0,13556.953202801726,0.0,-187.61592540097354,0.0,0.0,0.0,0.0,19739.15600899033,-880.4932863910792,-32228.0,13221.858156334745,0.0,-0.0,0.0,0.0,0.0,0.0,6388.846673517017,-222.7048298517617,-19388.0,12474.228171643943,0.0,-231.9740291499357,0.0,0.0,0.0,0.0,-6388.408648143301,-218.84549435070588,-5635.0,44224.009635948125,0.0,-0.0,0.0,0.0,0.0,0.0,-8511.925296423384,-417.0843395247458,-35295.0,25411.285532325182,0.0,-0.0,0.0,0.0,0.0,0.0,-9179.863682507343,-793.4218498178409,-15438.0
t61,30023.561744828046,0.0,-972.9499296359494,0.0,0.0,0.0,0.0,-9714.699156916091,-767.9126582760096,-18568.0,21545.773773637473,0.0,-3070.5131098864467,0.0,0.0,0.0,0.0,5969.231689010488,-292.4923527615139,-24152.0,12979.975384533645,0.0,-0.0,0.0,0.0,0.0,0.0,21698.760706185418,-965.7360907190657,-33713.0,15338.218874424896,0.0,-0.0,0.0,0.0,0.0,0.0,4980.111904406636,-167.3307788315321,-20151.0,13694.023355347046,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-7233.439843083909,-257.2099106010095,-5894.0,43703.467985951866,0.0,-0.0,0.0,0.0,0.0,0.0,-6650.649410413111,-336.81857553875454,-36716.0,25901.280269537787,0.0,-0.0,0.0,0.0,0.0,0.0,-9049.315889189433,-778.964380348357,-16073.0
