Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t60,15259.513826349428,1508.2,1743.4,26788.246178168396,9860.955270980878,19850.614907940006,902.2,8966.8,197.98621901622732,188.1314621451481,4515.937327532566,3223.666429335405,0.0,11933.901422823606,2820.117814218952,0.0,208.4974195552621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.796022375961,1864.9218983460337,169.55621005205546,2793.5,18305.42129489302,472.0111130519881,132285.37481678493
t61,16690.53227410472,1508.2,1743.4,28797.934633626297,11163.7,21339.836180955004,902.2,8966.8,378.96587676602735,188.1314621451481,4515.937327532566,3223.666429335405,0.0,13678.426776891598,3664.8162150220755,0.0,224.9336357635218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.1059664360585,2331.152372932542,249.12810502602773,1940.036577862521,18687.062506890965,501.60297521126733,141213.56931650176
t62,17807.6585213067,1508.2,1743.4,30807.623089084198,11163.7,22829.057453970003,902.2,8966.8,559.9455345158274,188.1314621451481,4515.937327532566,3223.666429335405,0.0,13678.426776891598,3664.8162150220755,0.0,224.9336357635218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2758.7,328.7,2695.7422568980696,15073.23047169039,452.2997314084505,143966.17288318797
t63,19358.97609105068,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8966.8,740.9251922656274,188.1314621451481,4515.937327532566,3223.666429335405,0.0,13678.426776891598,3664.8162150220755,0.0,306.7502476600235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,328.7,755.7056790355488,14182.556159270784,402.99648760563366,146755.08032815423
t64,20498.27962957391,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,188.1314621451481,4515.937327532566,3386.0954873658497,0.0,13678.426776891598,3664.8162150220755,0.0,348.04569687087724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1511.4113580710975,9671.769890556687,353.6932438028168,148192.70708783265
t65,20498.27962957391,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,765.3821978920691,188.1314621451481,4515.937327532566,3386.0954873658497,0.0,13678.426776891598,3664.8162150220755,0.0,348.04569687087724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2758.7,328.7,755.7056790355488,7314.422274054812,304.39,143781.7307575725
t66,20498.27962957391,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,765.3821978920691,188.1314621451481,4515.937327532566,3386.0954873658497,0.0,13440.567162988295,2671.0533911314046,0.0,348.04569687087724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.796022375961,2758.7,328.7,755.7056790355488,7314.422274054812,255.08675619718312,142856.70308716365
t67,21040.7,1508.2,1743.4,34827.0,9695.05571923172,25807.5,902.2,8966.8,785.1,198.6417427884,4796.787465506566,3386.0954873658497,0.0,13440.567162988295,2671.0533911314046,135.90187122452377,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,2758.7,328.7,755.705679035549,10067.732826180498,255.08675619718312,145590.91654186248
t68,21040.7,1508.2,1238.8898442385732,34827.0,9695.05571923172,25807.5,902.2,8966.8,785.1,198.6417427884,4796.787465506566,3386.0954873658497,0.0,12896.462058134734,2671.0533911314046,271.80374244904755,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.7850833798643,2292.4695254134913,328.7,1511.4113580710978,12486.744603162284,255.08675619718312,147454.78118371873
t69,21040.7,1508.2,1238.8898442385732,32314.889430678097,9695.05571923172,25807.5,902.2,8966.8,785.1,198.6417427884,4796.787465506566,3386.0954873658497,0.0,12896.462058134734,2381.7810377002943,407.7056136735713,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,328.7,755.7056790355488,16706.14191938519,255.08675619718312,148812.33914939626
t70,21040.7,1508.2,1238.8898442385732,32314.889430678097,9695.05571923172,25435.194681743807,902.2,8966.8,785.1,198.6417427884,4867.0,3386.0954873658497,0.0,11850.079307902839,2381.7810377002943,543.6074848980951,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2440.307129889774,169.55621005205546,1282.0886419289027,19973.426999281477,255.08675619718312,151271.79488054558
t71,21040.7,1508.2,1238.8898442385732,32314.889430678097,9695.05571923172,25435.194681743807,902.2,8966.8,785.1,198.6417427884,4867.0,3741.2,0.0,11850.079307902839,2381.7810377002943,543.6074848980951,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2292.4695254134913,249.12810502602773,2037.7943209644513,25126.6110256884,510.17351239436624,157722.61014531704
t72,21040.7,1508.2,1238.8898442385732,31193.390819789605,9695.05571923172,25435.194681743807,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,11850.079307902839,2381.7810377002943,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,161490.56481395
t73,5685.919240616071,964.2764644732274,619.4449221192866,25988.29668626622,7737.7907621177765,18842.9002152127,833.446819184,6379.6693500325,785.1,0.0,2620.1988962079995,0.0,0.0,5138.513670480167,1308.4741458163946,317.82136024078216,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2758.7,66.89358259180574,2793.5,9837.787090157604,505.1469242969912,94859.5547837874
t74,4148.356437268095,964.2764644732274,619.4449221192866,24077.035750211915,4379.815741299882,16981.3736239443,833.446819184,6897.095480026,572.1827557135073,0.0,2620.1988962079995,0.0,0.0,5138.513670480167,1308.4741458163946,317.82136024078216,329.6488658056725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,133.78716518361148,2793.5,12160.786598265078,454.9576932227434,89074.21638946267
t75,4148.356437268095,855.4917573678729,619.4449221192866,21989.914738799795,1021.8407204819874,15119.8470326759,833.446819184,7414.521610019499,359.2655114270146,0.0,2620.1988962079995,0.0,0.0,4773.410937003864,993.7628238906708,317.82136024078216,207.00332496283664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,14006.964074537449,404.7684621484956,82889.95301092735
t76,3793.4251344675795,855.4917573678729,619.4449221192866,19477.80416947789,1021.8407204819874,13258.320441407499,833.446819184,7931.947740012999,146.3482671405219,0.0,2620.1988962079995,0.0,0.0,3709.084227598486,0.0,317.82136024078216,122.64554084283584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,133.78716518361148,2793.5,14475.829576799204,354.5792310742478,76809.01596960681
t77,0.0,855.4917573678729,0.0,19134.918227226575,1021.8407204819874,13258.320441407499,833.446819184,8449.373870006499,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,453.72323146530596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,13705.124991141445,304.39,67840.72253708099
t78,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13258.320441407499,833.446819184,8966.8,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,453.72323146530596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355796,66.89358259180574,2793.5,8423.997797036176,254.20076892575221,56037.39370013323
t79,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13275.631856263775,833.446819184,8966.8,180.9796577498,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,453.72323146530596,104.24870977763105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,53489.478463880965
t80,2613.928069141572,899.0056402099001,0.0,18749.492356336792,700.5056230243896,14764.853129278776,833.446819184,8966.8,361.9593154996,59.558257211599994,2901.0490341819996,0.0,0.0,0.0,2.2224179984227703,453.72323146530596,208.4974195552621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.11063523557937,133.78716518361148,2793.5,9601.076229164164,254.20076892575221,65473.55561694598
t81,8578.051380315572,986.0334058942001,526.5281841106,20759.180811794693,3554.7843923957894,16254.074402293776,902.2,8966.8,542.9389732494,119.11651442319999,3181.8991721559996,1503.0623333137999,0.0,3152.7215953101645,846.9208188015464,589.6251026898298,312.74612933289313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,493.1468238221027,194.9128348163885,2793.5,15174.619007564359,508.40153785150443,91025.5226781597
t82,14542.174691489572,1073.0611715785,1053.0563682212,22768.869267252594,6409.06316176719,17743.295675308775,902.2,8966.8,723.9186309992,119.11651442319999,3462.7493101299997,2666.9048865478267,0.0,6305.443190620328,1691.61921960467,589.6251026898298,416.9948391105242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.6790106985163,946.2574590576821,261.80641740819425,2793.5,20614.389469279384,458.2123067772567,115954.73669296446
t83,18916.00164929151,1160.0889372628,1053.0563682212,24778.557722710495,9263.34193113859,19232.516948323773,902.2,8320.017337508247,723.9186309992,178.67477163479998,3743.5994481039997,2666.9048865478267,0.0,8964.933963474072,1691.61921960467,429.74054840193014,294.34929826768837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1399.3680942932615,328.7,2793.5,24358.919048510164,521.3143568548049,133306.123161149
t84,20501.87751729355,1247.1167029471,1579.5845523318,26788.246178168396,11163.7,20721.738221338772,902.2,7673.234675016493,723.9186309992,238.23302884639998,4024.449586078,3741.2,0.0,11630.968264964176,2536.3176204077936,429.74054840193014,294.34929826768837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1852.4787295288409,261.80641740819425,1877.9160178874176,26780.932967405275,471.12512578055714,146303.0945777223
t85,20764.388337847733,1334.1444686314,1743.4,28797.934633626297,11163.7,22210.95949435377,737.5884694360717,7026.45201252474,511.0013867127073,238.23302884639998,4305.299724052,3741.2,0.0,13678.426776891598,3381.016021210917,319.7691085757993,245.29108168567168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2305.58936476442,328.7,1427.378784939362,27978.47870500982,521.3143568548049,153983.6460032889
t86,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,23700.18076736877,492.45705217296756,6379.669350032987,511.0013867127073,258.2,4586.149862026,3741.2,0.0,13678.426776891598,3664.8162150220755,319.7691085757993,245.29108168567168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2024.5982858736493,28597.839537150037,521.3143568548049,159569.70910376697
t87,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25189.402040383768,490.2628345262083,5732.886687541233,425.8344885729854,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,319.7691085757993,245.29108168567168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,163471.2546717463
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,245.13141726310414,5086.10402504948,212.9172442864927,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,159.88455428789965,122.64554084283583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1147.9910984843432,28597.839537150037,521.3143568548049,163066.17076613268
t89,19269.238433268598,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,0.0,4439.321362557726,0.0,258.2,4515.937327532566,2253.7492877781497,0.0,13678.426776891598,3003.2927295364902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,768.9017141263506,22542.941805157006,471.12512578055714,150552.54343811548
t90,18732.38225225945,1399.4152928946455,1123.9550778807134,34827.0,8671.069184659567,25807.5,208.361704796,4748.725033011948,180.9796577498,188.1314621451481,4164.874655065132,1669.5648191085716,0.0,10488.344289185465,3003.2927295364902,135.90187122452377,104.24870977763105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,133.78716518361148,1537.8034282527012,17886.58806936884,420.93589470630934,139776.36129680657
t91,18732.38225225945,1290.630585789291,1123.9550778807134,32314.889430678097,8671.069184659567,25254.19331159016,416.723409592,4748.725033011948,361.9593154996,188.1314621451481,3813.8119825976983,1482.8044512827557,0.0,9792.63665237936,3003.2927295364902,181.91948901625838,208.4974195552621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,2758.7,200.68074777541722,2306.7051423790517,14510.636061099698,370.74666363206154,132595.05089701078
t92,18732.38225225945,1290.630585789291,1123.9550778807134,30527.58526652322,8671.069184659567,24427.4799890179,625.085114388,5266.151163005447,542.9389732494,188.1314621451481,3462.7493101302643,1175.6901592354302,0.0,9792.63665237936,2713.56543772423,181.91948901625838,208.4974195552621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2305.58936476442,66.89358259180574,2793.5,11977.379035347114,454.9576932227434,127752.1674602104
t93,18204.79835124616,1181.8458786839365,1123.9550778807134,30527.58526652322,8671.069184659567,22565.953397749498,625.085114388,5344.817090045501,542.9389732494,118.06292429029622,3111.6866376628304,1175.6901592354302,0.0,6727.204855195228,1946.497106582122,181.91948901625838,312.74612933289313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,133.78716518361148,2793.5,9329.700635065701,404.7684621484956,119367.11189813887
t94,14572.173739466743,1181.8458786839365,1123.9550778807134,28074.099818493312,7737.7907621177765,22565.953397749498,625.085114388,5862.243220039,723.9186309992,47.99438643544434,3111.6866376628304,1175.6901592354302,0.0,6727.204855195228,1946.497106582122,181.91948901625838,416.9948391105242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,200.68074777541722,2793.5,7264.025200074291,354.5792310742478,111031.33829197998
t95,11174.830123983971,1181.8458786839365,1123.9550778807134,27263.01266029234,7737.7907621177765,22565.953397749498,625.085114388,6379.6693500325,785.1,47.99438643544434,2760.6239651953965,850.277988696433,0.0,6727.204855195228,1946.497106582122,181.91948901625838,416.9948391105242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2305.58936476442,66.89358259180574,2793.5,6679.3784722986475,304.39,105503.30641501503
t96,11174.830123983971,1073.061171578582,619.4449221192866,25988.29668626622,7737.7907621177765,20704.426806481097,833.446819184,6379.6693500325,785.1,0.0,2620.1988962079995,0.0,0.0,6727.204855195228,1946.497106582122,181.91948901625838,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,2758.7,133.78716518361148,2793.5,5573.542778400195,254.20076892575221,99599.87260257389
t97,18260.947210394635,1508.2,1123.9550778807134,29275.26947126336,3821.073535091471,19864.134606178544,208.361704796,5622.207764513783,180.9796577498,258.2,4741.00646915248,680.2723243555881,0.0,3500.6112524860237,496.01779455080566,135.90187122452377,106.98587690063039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,294.44049289748415,2793.5,28597.839537150037,486.41378692383626,125968.18317522065
t98,18260.947210394635,1508.2,619.4449221192866,29275.26947126336,3821.073535091471,19455.990021884547,416.723409592,6139.633894507284,361.9593154996,188.1314621451481,4741.00646915248,680.2723243555881,0.0,3500.6112524860237,496.01779455080566,271.80374244904755,211.23458667826145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,296.88760054766385,2793.5,28597.839537150037,425.23068038575445,126097.33020469884
t99,18260.947210394635,1508.2,619.4449221192866,29275.26947126336,2388.6491572068603,19413.761603572013,625.085114388,6657.060024500784,542.9389732494,118.06292429029622,4741.00646915248,680.2723243555881,0.0,3500.6112524860237,496.01779455080566,407.7056136735713,315.48329645589246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,299.33470819784355,2793.5,28597.839537150037,364.0475738476726,125664.47917803534
t100,18260.947210394635,1508.2,619.4449221192866,27690.571511657643,2388.6491572068603,19413.761603572013,833.446819184,7174.486154494283,723.9186309992,47.99438643544434,4741.00646915248,680.2723243555881,0.0,3158.8837522790345,496.01779455080566,543.6074848980951,419.7320062335235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,301.78181584802326,2793.5,28597.839537150037,521.3143568548049,124998.30537730147
t101,18260.947210394635,1508.2,619.4449221192866,27690.571511657643,2388.6491572068603,19413.761603572013,902.2,7264.938541684152,689.4862161844444,47.99438643544434,4389.943796685046,1362.8449012491856,0.0,188.12022603424066,0.0,543.6074848980951,297.0864653906877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,2793.5,28597.839537150037,460.13125031672314,121830.11380712739
t102,18260.947210394635,1508.2,0.0,27690.571511657643,0.0,19413.761603572013,902.2,7754.946030994165,689.4862161844444,0.0,4305.299724052,1988.2510494570574,0.0,188.12022603424066,0.0,543.6074848980951,271.0760067507513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,398.9481437786413,119743.73668145773
t103,18260.947210394635,1508.2,0.0,27690.571511657643,0.0,19413.761603572013,902.2,7754.946030994165,670.7472461593559,0.0,4305.299724052,1988.2510494570574,0.0,188.12022603424066,0.0,543.6074848980951,204.3546994839392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,337.7650372405594,119623.22863801285
t104,18260.947210394635,1508.2,0.0,27690.571511657643,1007.3327459365006,20902.98287658701,902.2,8272.372160987665,688.905585938768,0.0,4305.299724052,2786.11505506758,0.0,188.12022603424066,286.0226118095811,589.6251026898298,243.79698709324617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,304.39,123817.47395270295
t105,18260.947210394635,1508.2,163.81544766820002,28797.934633626297,3861.6115153079004,22392.20414960201,902.2,8535.208920942665,564.1417906912592,0.0,4305.299724052,2786.11505506758,0.0,3340.841821344405,1130.7210126127047,589.6251026898298,243.79698709324617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,243.20689346191813,133532.59775939403
t106,19031.662052354128,1508.2,690.3436317788,30807.623089084198,6715.890284679301,23881.42542261701,902.2,8898.381898746833,604.1203422502,59.558257211599994,4586.149862026,3062.227887899272,0.0,6493.56341665457,1975.4194134158283,589.6251026898298,348.04569687087724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,486.41378692383626,146573.71298042673
t107,21040.7,1508.2,1216.8718158894,32817.3115445421,9570.1690540507,25370.646695632007,902.2,8966.8,785.1,119.11651442319999,4867.0,3741.2,0.0,9646.285011964734,2820.117814218952,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,160893.9504925238
t108,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,700.4376887463005,178.67477163479998,4867.0,3741.2,0.0,12799.0066072749,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,169459.00266486596
t109,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,735.3942517893124,8966.8,700.4376887463005,178.67477163479998,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,170197.75242665704
t110,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,490.2628345262083,8320.017337508247,676.6661166359332,108.6062337799481,4741.00646915248,3741.2,0.0,13678.426776891598,3477.306266222818,429.7405484019299,329.6488658056725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,487.93931961424556,168608.724965304
t111,21040.7,1508.2,1743.4,34827.0,11163.7,25491.52914974294,490.2628345262083,7673.234675016493,676.6661166359332,108.6062337799481,4741.00646915248,3741.2,0.0,13678.426776891598,2483.543442332147,269.8559941140303,245.2910816856717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,426.7562130761637,166372.91852410362
t112,21040.7,1508.2,1743.4,34299.49060990717,7805.724979182107,23630.002558474538,490.2628345262083,7026.45201252474,498.6587168888878,108.6062337799481,4741.00646915248,3741.2,0.0,9969.342549293113,1489.7806184414765,109.97143982613068,146.8680380806117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,272.4165240458668,2793.5,28597.839537150037,365.57310653808184,154722.4962278114
t113,21040.7,1508.2,1123.9550778807134,31787.380040585263,4447.749958364213,21893.464288909272,245.13141726310414,6379.669350032987,498.6587168888878,108.6062337799481,4741.00646915248,3714.651086502977,0.0,6260.258321694627,1489.7806184414765,0.0,57.60827124583278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,274.8636316960465,2793.5,28597.839537150037,304.39,141610.91301958787
