Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
2851,0,23.69,0,21.69
2852,0,22.58,0,20.58
2853,0,23.63,0,21.63
2854,0,20.94,0,18.94
2855,0,20.47,0,18.47
2856,0,20.79,0,18.79
2857,0,20.03,0,18.03
2858,0,20.27,0,18.27
2859,0,19.81,0,17.81
2860,0,20.72,0,18.72
2861,0,21.61,0,19.61
2862,0,21.35,0,19.35
2863,0,5.87,0,3.87
2864,0,5.48,0,3.48
2865,0,5.35,0,3.35
2866,0,1.2,0,-0.8
2867,0,1.13,0,-0.87
2868,0,1.64,0,-0.36
2869,0,1.35,0,-0.65
2870,0,1.66,0,-0.34
2871,0,1.17,0,-0.83
2872,0,7.11,0,5.11
2873,0,7.24,0,5.24
2874,0,7.79,0,5.79
2875,0,24.05,0,22.05
2876,0,22.11,0,20.11
2877,0,23.55,0,21.55
2878,0,20.42,0,18.42
2879,0,21.12,0,19.12
2880,0,20.52,0,18.52
2881,0,18.4,0,16.4
2882,0,18.92,0,16.92
2883,0,19.15,0,17.15
2884,0,18.37,0,16.37
2885,0,18.39,0,16.39
2886,0,18.62,0,16.62
2887,0,4.27,0,2.27
2888,0,4.31,0,2.31
2889,0,4.48,0,2.48
2890,0,1.56,0,-0.44
2891,0,1.58,0,-0.42
2892,0,2,0,0
2893,0,1.4,0,-0.6
2894,0,2.06,0,0.06
2895,0,1.7,0,-0.3
2896,0,5.55,0,3.55
2897,0,6.26,0,4.26
2898,0,5.32,0,3.32
2899,0,20.96,0,18.96
2900,0,21.74,0,19.74
2901,0,20.25,0,18.25
2902,0,18.48,0,16.48
2903,0,17.72,0,15.72
2904,0,19.37,0,17.37
2905,0,18.11,0,16.11
2906,0,18.33,0,16.33
2907,0,18.8,0,16.8
2908,0,18.05,0,16.05
2909,0,18.5,0,16.5
2910,0,19.12,0,17.12
2911,0,4.67,0,2.67
2912,0,4.48,0,2.48
2913,0,4.79,0,2.79
2914,0,2.03,0,0.03
2915,0,2.12,0,0.12
2916,0,1.5,0,-0.5
2917,0,1.91,0,-0.09
2918,0,2.01,0,0.01
2919,0,1.76,0,-0.24
2920,0,5.41,0,3.41
2921,0,6,0,4
2922,0,5.78,0,3.78
2923,0,21.08,0,19.08
2924,0,21.44,0,19.44
2925,0,20.06,0,18.06
2926,0,18.34,0,16.34
2927,0,18.25,0,16.25
2928,0,19,0,17
2929,0,18.06,0,16.06
2930,0,19.08,0,17.08
2931,0,19.42,0,17.42
2932,0,18.37,0,16.37
2933,0,18.48,0,16.48
2934,0,19.28,0,17.28
2935,0,4.33,0,2.33
2936,0,4.67,0,2.67
2937,0,4.62,0,2.62
2938,0,2.04,0,0.04
2939,0,1.93,0,-0.07
2940,0,1.8,0,-0.2
2941,0,1.63,0,-0.37
2942,0,1.75,0,-0.25
2943,0,1.67,0,-0.33
2944,0,5.8,0,3.8
2945,0,5.96,0,3.96
2946,0,5.56,0,3.56
2947,0,21.36,0,19.36
2948,0,21.39,0,19.39
2949,0,20.2,0,18.2
2950,0,18.44,0,16.44
2951,0,18.57,0,16.57
2952,0,19.48,0,17.48
2953,0,18.45,0,16.45
2954,0,18.02,0,16.02
2955,0,19.21,0,17.21
2956,0,18.37,0,16.37
2957,0,18.41,0,16.41
2958,0,18.64,0,16.64
2959,0,4.4,0,2.4
2960,0,4.49,0,2.49
2961,0,4.35,0,2.35
2962,0,1.85,0,-0.15
2963,0,2.05,0,0.05
2964,0,1.51,0,-0.49
2965,0,1.63,0,-0.37
2966,0,1.8,0,-0.2
2967,0,1.36,0,-0.64
2968,0,5.28,0,3.28
2969,0,5.83,0,3.83
2970,0,5.91,0,3.91
2971,0,20.7,0,18.7
2972,0,21.53,0,19.53
2973,0,20.92,0,18.92
2974,0,18.98,0,16.98
2975,0,18.61,0,16.61
2976,0,19.41,0,17.41
2977,0,18.83,0,16.83
2978,0,18.2,0,16.2
2979,0,19.17,0,17.17
2980,0,18.41,0,16.41
2981,0,18.64,0,16.64
2982,0,19.28,0,17.28
2983,0,4.55,0,2.55
2984,0,4.13,0,2.13
2985,0,4.39,0,2.39
2986,0,1.86,0,-0.14
2987,0,1.77,0,-0.23
2988,0,1.55,0,-0.45
2989,0,1.53,0,-0.47
2990,0,1.53,0,-0.47
2991,0,1.89,0,-0.11
2992,0,5.7,0,3.7
2993,0,5.91,0,3.91
2994,0,5.29,0,3.29
2995,0,21.28,0,19.28
2996,0,21.36,0,19.36
2997,0,20.95,0,18.95
2998,0,18.55,0,16.55
2999,0,18.3,0,16.3
3000,0,19.44,0,17.44
3001,0,18.49,0,16.49
3002,0,19.08,0,17.08
3003,0,19.01,0,17.01
3004,0,18.48,0,16.48
3005,0,18.48,0,16.48
3006,0,18.82,0,16.82
3007,0,4.19,0,2.19
3008,0,4.52,0,2.52
3009,0,4.87,0,2.87
3010,0,1.48,0,-0.52
3011,0,1.78,0,-0.22
3012,0,1.52,0,-0.48
3013,0,1.85,0,-0.15
3014,0,1.81,0,-0.19
3015,0,1.88,0,-0.12
3016,0,5.63,0,3.63
3017,0,5.92,0,3.92
3018,0,5.45,0,3.45
3019,0,21.58,0,19.58
3020,0,21.5,0,19.5
3021,0,20.56,0,18.56
3022,0,19.07,0,17.07
3023,0,18.02,0,16.02
3024,0,19.21,0,17.21
3025,0,18.83,0,16.83
3026,0,18.56,0,16.56
3027,0,19.05,0,17.05
3028,0,17.94,0,15.94
3029,0,17.9,0,15.9
3030,0,19.39,0,17.39
3031,0,4.72,0,2.72
3032,0,4.05,0,2.05
3033,0,4.73,0,2.73
3034,0,1.99,0,-0.01
3035,0,1.57,0,-0.43
3036,0,1.98,0,-0.02
3037,0,1.81,0,-0.19
3038,0,1.75,0,-0.25
3039,0,2.01,0,0.01
3040,0,5.88,0,3.88
3041,0,6.39,0,4.39
3042,0,5.7,0,3.7
3043,0,21.4,0,19.4
3044,0,21.18,0,19.18
3045,0,20.52,0,18.52
3046,0,18.98,0,16.98
3047,0,17.95,0,15.95
3048,0,19.16,0,17.16
3049,0,18.04,0,16.04
3050,0,18.54,0,16.54
3051,0,19.33,0,17.33
3052,0,18.8,0,16.8
3053,0,18.35,0,16.35
3054,0,18.92,0,16.92
3055,0,4.03,0,2.03
3056,0,4.65,0,2.65
3057,0,4.66,0,2.66
3058,0,1.98,0,-0.02
3059,0,1.59,0,-0.41
3060,0,1.41,0,-0.59
3061,0,1.53,0,-0.47
3062,0,1.67,0,-0.33
3063,0,1.48,0,-0.52
3064,0,5.83,0,3.83
3065,0,5.93,0,3.93
3066,0,6.02,0,4.02
3067,0,20.9,0,18.9
3068,0,21.53,0,19.53
3069,0,20.75,0,18.75
3070,0,18.98,0,16.98
3071,0,18.06,0,16.06
3072,0,18.95,0,16.95
3073,0,18.7,0,16.7
3074,0,18.13,0,16.13
3075,0,19.01,0,17.01
3076,0,18.39,0,16.39
3077,0,18.82,0,16.82
3078,0,18.57,0,16.57
3079,0,4.24,0,2.24
3080,0,4.12,0,2.12
3081,0,4.46,0,2.46
3082,0,1.94,0,-0.06
3083,0,2.17,0,0.17
3084,0,1.54,0,-0.46
3085,0,1.81,0,-0.19
3086,0,1.81,0,-0.19
3087,0,1.39,0,-0.61
3088,0,5.3,0,3.3
3089,0,6.31,0,4.31
3090,0,5.8,0,3.8
3091,0,21.43,0,19.43
3092,0,20.9,0,18.9
3093,0,20.92,0,18.92
3094,0,18.8,0,16.8
3095,0,17.7,0,15.7
3096,0,18.43,0,16.43
3097,0,18.42,0,16.42
3098,0,18.94,0,16.94
3099,0,18.48,0,16.48
3100,0,17.85,0,15.85
3101,0,18.64,0,16.64
3102,0,18.32,0,16.32
3103,0,4.71,0,2.71
3104,0,4.12,0,2.12
3105,0,4.72,0,2.72
3106,0,1.75,0,-0.25
3107,0,2.02,0,0.02
3108,0,1.5,0,-0.5
3109,0,1.79,0,-0.21
3110,0,1.41,0,-0.59
3111,0,1.65,0,-0.35
3112,0,5.86,0,3.86
3113,0,6.02,0,4.02
3114,0,5.79,0,3.79
3115,0,20.83,0,18.83
3116,0,21.18,0,19.18
3117,0,20.75,0,18.75
3118,0,18.3,0,16.3
3119,0,17.79,0,15.79
3120,0,18.86,0,16.86
3121,0,18.51,0,16.51
3122,0,18.74,0,16.74
3123,0,18.96,0,16.96
3124,0,18.21,0,16.21
3125,0,18.91,0,16.91
3126,0,18.8,0,16.8
3127,0,4.68,0,2.68
3128,0,4.56,0,2.56
3129,0,4.78,0,2.78
3130,0,1.57,0,-0.43
3131,0,2.02,0,0.02
3132,0,2.07,0,0.07
3133,0,1.64,0,-0.36
3134,0,1.77,0,-0.23
3135,0,1.39,0,-0.61
3136,0,5.31,0,3.31
3137,0,5.88,0,3.88
3138,0,5.79,0,3.79
3139,0,21.51,0,19.51
3140,0,21.41,0,19.41
3141,0,21.15,0,19.15
3142,0,18.71,0,16.71
3143,0,18.02,0,16.02
3144,0,18.78,0,16.78
3145,0,18.04,0,16.04
3146,0,18.65,0,16.65
3147,0,19.47,0,17.47
3148,0,18.46,0,16.46
3149,0,18.33,0,16.33
3150,0,18.48,0,16.48
3151,0,4.07,0,2.07
3152,0,4.6,0,2.6
3153,0,4.71,0,2.71
3154,0,2.08,0,0.08
3155,0,2.12,0,0.12
3156,0,1.71,0,-0.29
3157,0,1.8,0,-0.2
3158,0,1.41,0,-0.59
3159,0,1.35,0,-0.65
3160,0,5.42,0,3.42
3161,0,5.93,0,3.93
3162,0,5.36,0,3.36
3163,0,21.63,0,19.63
3164,0,21.33,0,19.33
3165,0,21,0,19
3166,0,18.87,0,16.87
3167,0,17.81,0,15.81
3168,0,19.28,0,17.28
3169,0,18.58,0,16.58
3170,0,18.45,0,16.45
3171,0,19.24,0,17.24
3172,0,18.44,0,16.44
3173,0,18.26,0,16.26
3174,0,18.35,0,16.35
3175,0,4.56,0,2.56
3176,0,4.11,0,2.11
3177,0,4.64,0,2.64
3178,0,2.06,0,0.06
3179,0,1.66,0,-0.34
3180,0,1.73,0,-0.27
3181,0,1.59,0,-0.41
3182,0,1.95,0,-0.05
3183,0,1.98,0,-0.02
3184,0,5.96,0,3.96
3185,0,6.08,0,4.08
3186,0,5.32,0,3.32
3187,0,21.4,0,19.4
3188,0,21.56,0,19.56
3189,0,20.6,0,18.6
3190,0,18.48,0,16.48
3191,0,17.52,0,15.52
3192,0,19.19,0,17.19
3193,0,18.42,0,16.42
3194,0,18.69,0,16.69
3195,0,18.92,0,16.92
3196,0,17.9,0,15.9
3197,0,18.58,0,16.58
3198,0,18.82,0,16.82
3199,0,4.21,0,2.21
3200,0,4.72,0,2.72
3201,0,4.86,0,2.86
3202,0,2.1,0,0.1
3203,0,2.12,0,0.12
3204,0,2.01,0,0.01
3205,0,1.51,0,-0.49
3206,0,2.02,0,0.02
3207,0,1.76,0,-0.24
3208,0,5.48,0,3.48
3209,0,5.76,0,3.76
3210,0,5.41,0,3.41
3211,0,20.78,0,18.78
3212,0,21.2,0,19.2
3213,0,20.35,0,18.35
3214,0,19.14,0,17.14
3215,0,17.72,0,15.72
3216,0,19.3,0,17.3
3217,0,18.24,0,16.24
3218,0,18.26,0,16.26
3219,0,18.92,0,16.92
3220,0,18.87,0,16.87
3221,0,18.46,0,16.46
3222,0,18.66,0,16.66
3223,0,4.05,0,2.05
3224,0,4.62,0,2.62
3225,0,4.74,0,2.74
3226,0,1.56,0,-0.44
3227,0,1.76,0,-0.24
3228,0,1.43,0,-0.57
3229,0,1.62,0,-0.38
3230,0,1.66,0,-0.34
3231,0,1.88,0,-0.12
3232,0,5.31,0,3.31
3233,0,6.17,0,4.17
3234,0,5.95,0,3.95
3235,0,21.71,0,19.71
3236,0,20.9,0,18.9
3237,0,20.35,0,18.35
3238,0,18.37,0,16.37
3239,0,18.1,0,16.1
3240,0,19.62,0,17.62
3241,0,18.67,0,16.67
3242,0,18.02,0,16.02
3243,0,19.15,0,17.15
3244,0,18.55,0,16.55
3245,0,18.68,0,16.68
3246,0,19.07,0,17.07
3247,0,4.03,0,2.03
3248,0,4.23,0,2.23
3249,0,4.47,0,2.47
3250,0,1.8,0,-0.2
3251,0,2.1,0,0.1
3252,0,1.47,0,-0.53
3253,0,1.26,0,-0.74
3254,0,1.56,0,-0.44
3255,0,1.72,0,-0.28
3256,0,5.28,0,3.28
3257,0,6.17,0,4.17
3258,0,6.03,0,4.03
3259,0,20.7,0,18.7
3260,0,21.54,0,19.54
3261,0,20.55,0,18.55
3262,0,18.94,0,16.94
3263,0,18.12,0,16.12
3264,0,19.1,0,17.1
3265,0,18.47,0,16.47
3266,0,18.33,0,16.33
3267,0,18.96,0,16.96
3268,0,18.37,0,16.37
3269,0,18.3,0,16.3
3270,0,19.12,0,17.12
3271,0,4.74,0,2.74
3272,0,4.65,0,2.65
3273,0,4.31,0,2.31
3274,0,1.51,0,-0.49
3275,0,1.69,0,-0.31
3276,0,1.99,0,-0.01
3277,0,1.86,0,-0.14
3278,0,1.81,0,-0.19
3279,0,1.66,0,-0.34
3280,0,5.56,0,3.56
3281,0,5.96,0,3.96
3282,0,5.48,0,3.48
3283,0,21.11,0,19.11
3284,0,21.81,0,19.81
3285,0,20.95,0,18.95
3286,0,18.57,0,16.57
3287,0,18.39,0,16.39
3288,0,19.19,0,17.19
3289,0,18.45,0,16.45
3290,0,18.63,0,16.63
3291,0,19.24,0,17.24
3292,0,17.92,0,15.92
3293,0,18.12,0,16.12
3294,0,19.32,0,17.32
3295,0,4.76,0,2.76
3296,0,4.72,0,2.72
3297,0,4.27,0,2.27
3298,0,1.97,0,-0.03
3299,0,2.05,0,0.05
3300,0,1.83,0,-0.17
3301,0,1.62,0,-0.38
3302,0,1.75,0,-0.25
3303,0,1.64,0,-0.36
3304,0,5.29,0,3.29
3305,0,6.13,0,4.13
3306,0,5.81,0,3.81
3307,0,21.31,0,19.31
3308,0,21.15,0,19.15
3309,0,21.2,0,19.2
3310,0,18.91,0,16.91
3311,0,18.09,0,16.09
3312,0,19.07,0,17.07
3313,0,18.29,0,16.29
3314,0,18.56,0,16.56
3315,0,18.94,0,16.94
3316,0,18.24,0,16.24
3317,0,18.8,0,16.8
3318,0,18.92,0,16.92
3319,0,4.57,0,2.57
3320,0,4.37,0,2.37
3321,0,4.31,0,2.31
3322,0,1.84,0,-0.16
3323,0,1.78,0,-0.22
3324,0,1.52,0,-0.48
3325,0,1.77,0,-0.23
3326,0,1.72,0,-0.28
3327,0,1.38,0,-0.62
3328,0,5.27,0,3.27
3329,0,5.65,0,3.65
3330,0,5.53,0,3.53
3331,0,21.21,0,19.21
3332,0,21.66,0,19.66
3333,0,20.68,0,18.68
3334,0,19.16,0,17.16
3335,0,18.22,0,16.22
3336,0,19.35,0,17.35
3337,0,18.04,0,16.04
3338,0,18.72,0,16.72
3339,0,18.39,0,16.39
3340,0,18.55,0,16.55
3341,0,18.21,0,16.21
3342,0,19.12,0,17.12
3343,0,4.42,0,2.42
3344,0,4.03,0,2.03
3345,0,4.22,0,2.22
3346,0,1.82,0,-0.18
3347,0,1.55,0,-0.45
3348,0,1.93,0,-0.07
3349,0,1.88,0,-0.12
3350,0,1.43,0,-0.57
3351,0,1.76,0,-0.24
3352,0,5.75,0,3.75
3353,0,6.24,0,4.24
3354,0,5.9,0,3.9
3355,0,21.61,0,19.61
3356,0,21.94,0,19.94
3357,0,20.57,0,18.57
3358,0,19,0,17
3359,0,17.61,0,15.61
3360,0,19.05,0,17.05
3361,0,18.78,0,16.78
3362,0,18.49,0,16.49
3363,0,19.03,0,17.03
3364,0,18.1,0,16.1
3365,0,18.37,0,16.37
3366,0,18.78,0,16.78
3367,0,4.55,0,2.55
3368,0,4.71,0,2.71
3369,0,4.43,0,2.43
3370,0,1.59,0,-0.41
3371,0,1.78,0,-0.22
3372,0,1.5,0,-0.5
3373,0,1.82,0,-0.18
3374,0,1.8,0,-0.2
3375,0,1.92,0,-0.08
3376,0,5.87,0,3.87
3377,0,5.98,0,3.98
3378,0,5.76,0,3.76
3379,0,21.51,0,19.51
3380,0,21.13,0,19.13
3381,0,20.38,0,18.38
3382,0,18.71,0,16.71
3383,0,18.3,0,16.3
3384,0,18.84,0,16.84
3385,0,18.61,0,16.61
3386,0,18.47,0,16.47
3387,0,18.89,0,16.89
3388,0,18.57,0,16.57
3389,0,18.51,0,16.51
3390,0,18.94,0,16.94
3391,0,4.23,0,2.23
3392,0,4,0,2
3393,0,4.85,0,2.85
3394,0,1.97,0,-0.03
3395,0,1.93,0,-0.07
3396,0,2.04,0,0.04
3397,0,1.81,0,-0.19
3398,0,1.57,0,-0.43
3399,0,1.87,0,-0.13
3400,0,5.65,0,3.65
3401,0,5.72,0,3.72
3402,0,5.39,0,3.39
3403,0,21.26,0,19.26
3404,0,21.08,0,19.08
3405,0,20.82,0,18.82
3406,0,18.64,0,16.64
3407,0,17.63,0,15.63
3408,0,18.57,0,16.57
3409,0,18.31,0,16.31
3410,0,18.47,0,16.47
3411,0,19.06,0,17.06
3412,0,18.32,0,16.32
3413,0,18.64,0,16.64
3414,0,18.62,0,16.62
3415,0,4.32,0,2.32
3416,0,4,0,2
3417,0,4.87,0,2.87
3418,0,1.84,0,-0.16
3419,0,1.57,0,-0.43
3420,0,1.79,0,-0.21
3421,0,1.51,0,-0.49
3422,0,1.92,0,-0.08
3423,0,1.5,0,-0.5
3424,0,5.68,0,3.68
3425,0,6.42,0,4.42
3426,0,5.29,0,3.29
3427,0,21.76,0,19.76
3428,0,21.64,0,19.64
3429,0,20.58,0,18.58
3430,0,19.05,0,17.05
3431,0,17.67,0,15.67
3432,0,18.75,0,16.75
3433,0,18.08,0,16.08
3434,0,18.38,0,16.38
3435,0,18.67,0,16.67
3436,0,17.76,0,15.76
3437,0,18.5,0,16.5
3438,0,18.94,0,16.94
3439,0,4.43,0,2.43
3440,0,4.71,0,2.71
3441,0,4.7,0,2.7
3442,0,1.78,0,-0.22
3443,0,1.84,0,-0.16
3444,0,1.43,0,-0.57
3445,0,1.63,0,-0.37
3446,0,1.95,0,-0.05
3447,0,1.89,0,-0.11
3448,0,5.63,0,3.63
3449,0,5.95,0,3.95
3450,0,5.27,0,3.27
3451,0,20.7,0,18.7
3452,0,21.26,0,19.26
3453,0,20.67,0,18.67
3454,0,18.73,0,16.73
3455,0,18.27,0,16.27
3456,0,18.5,0,16.5
3457,0,18.27,0,16.27
3458,0,18.29,0,16.29
3459,0,19.14,0,17.14
3460,0,18.29,0,16.29
3461,0,17.92,0,15.92
3462,0,19.1,0,17.1
3463,0,4.07,0,2.07
3464,0,4.43,0,2.43
3465,0,4.81,0,2.81
3466,0,1.5,0,-0.5
3467,0,1.78,0,-0.22
3468,0,1.68,0,-0.32
3469,0,1.91,0,-0.09
3470,0,1.41,0,-0.59
3471,0,1.66,0,-0.34
3472,0,5.81,0,3.81
3473,0,5.83,0,3.83
3474,0,6,0,4
3475,0,21.28,0,19.28
3476,0,21.51,0,19.51
3477,0,21.22,0,19.22
3478,0,19.35,0,17.35
3479,0,18.06,0,16.06
3480,0,19.19,0,17.19
3481,0,18.58,0,16.58
3482,0,18.11,0,16.11
3483,0,19.47,0,17.47
3484,0,18.53,0,16.53
3485,0,18.5,0,16.5
3486,0,19.14,0,17.14
3487,0,4.62,0,2.62
3488,0,4.67,0,2.67
3489,0,4.45,0,2.45
3490,0,1.5,0,-0.5
3491,0,2.1,0,0.1
3492,0,1.82,0,-0.18
3493,0,1.62,0,-0.38
3494,0,1.51,0,-0.49
3495,0,1.89,0,-0.11
3496,0,5.41,0,3.41
3497,0,6.15,0,4.15
3498,0,5.8,0,3.8
3499,0,21.36,0,19.36
3500,0,21.03,0,19.03
3501,0,21.2,0,19.2
3502,0,19.26,0,17.26
3503,0,17.8,0,15.8
3504,0,19.14,0,17.14
3505,0,17.93,0,15.93
3506,0,18.45,0,16.45
3507,0,18.89,0,16.89
3508,0,18.55,0,16.55
3509,0,18.55,0,16.55
3510,0,18.96,0,16.96
3511,0,4.71,0,2.71
3512,0,4.12,0,2.12
3513,0,4.62,0,2.62
3514,0,1.95,0,-0.05
3515,0,1.66,0,-0.34
3516,0,1.81,0,-0.19
3517,0,1.79,0,-0.21
3518,0,1.58,0,-0.42
3519,0,1.45,0,-0.55
3520,0,5.42,0,3.42
3521,0,5.88,0,3.88
3522,0,6,0,4
3523,0,21.03,0,19.03
3524,0,21.74,0,19.74
3525,0,20.5,0,18.5
3526,0,19.12,0,17.12
3527,0,17.47,0,15.47
3528,0,18.82,0,16.82
3529,0,18.29,0,16.29
3530,0,18.54,0,16.54
3531,0,19.42,0,17.42
3532,0,17.96,0,15.96
3533,0,18.96,0,16.96
3534,0,19.05,0,17.05
3535,0,4.65,0,2.65
3536,0,4.37,0,2.37
3537,0,4.97,0,2.97
3538,0,1.59,0,-0.41
3539,0,1.58,0,-0.42
3540,0,1.82,0,-0.18
3541,0,1.58,0,-0.42
3542,0,2.05,0,0.05
3543,0,1.75,0,-0.25
3544,0,5.49,0,3.49
3545,0,5.72,0,3.72
3546,0,5.81,0,3.81
3547,0,21.15,0,19.15
3548,0,21.71,0,19.71
3549,0,20.72,0,18.72
3550,0,18.91,0,16.91
3551,0,18.06,0,16.06
3552,0,19.6,0,17.6
3553,0,18.33,0,16.33
3554,0,18.27,0,16.27
3555,0,19.07,0,17.07
3556,0,18.78,0,16.78
3557,0,18.37,0,16.37
3558,0,19.42,0,17.42
3559,0,4.68,0,2.68
3560,0,4.42,0,2.42
3561,0,4.72,0,2.72
3562,0,1.79,0,-0.21
3563,0,1.78,0,-0.22
3564,0,1.7,0,-0.3
3565,0,1.31,0,-0.69
3566,0,1.72,0,-0.28
3567,0,1.87,0,-0.13
3568,0,5.59,0,3.59
3569,0,5.83,0,3.83
3570,0,5.81,0,3.81
3571,0,20.8,0,18.8
3572,0,21.28,0,19.28
3573,0,20.42,0,18.42
3574,0,19.39,0,17.39
3575,0,17.54,0,15.54
3576,0,19.26,0,17.26
3577,0,18.47,0,16.47
3578,0,18.78,0,16.78
3579,0,19.08,0,17.08
3580,0,18.55,0,16.55
3581,0,18.46,0,16.46
3582,0,19.05,0,17.05
3583,0,4.36,0,2.36
3584,0,4.17,0,2.17
3585,0,4.92,0,2.92
3586,0,1.54,0,-0.46
3587,0,1.62,0,-0.38
3588,0,1.71,0,-0.29
3589,0,1.3,0,-0.7
3590,0,1.46,0,-0.54
3591,0,1.48,0,-0.52
3592,0,5.29,0,3.29
3593,0,5.79,0,3.79
3594,0,5.34,0,3.34
3595,0,21.03,0,19.03
3596,0,21.35,0,19.35
3597,0,20.75,0,18.75
3598,0,18.44,0,16.44
3599,0,17.96,0,15.96
3600,0,19.03,0,17.03
3601,0,17.93,0,15.93
3602,0,18.51,0,16.51
3603,0,18.69,0,16.69
3604,0,18.44,0,16.44
3605,0,18.44,0,16.44
3606,0,18.82,0,16.82
3607,0,4.62,0,2.62
3608,0,4.32,0,2.32
3609,0,4.31,0,2.31
3610,0,1.95,0,-0.05
3611,0,1.94,0,-0.06
3612,0,1.92,0,-0.08
3613,0,1.59,0,-0.41
3614,0,1.94,0,-0.06
3615,0,1.7,0,-0.3
3616,0,5.5,0,3.5
3617,0,5.95,0,3.95
3618,0,5.56,0,3.56
3619,0,21.35,0,19.35
3620,0,21.48,0,19.48
3621,0,20.57,0,18.57
3622,0,19.07,0,17.07
3623,0,17.87,0,15.87
3624,0,19.44,0,17.44
3625,0,22.02,0,20.02
3626,0,22.23,0,20.23
3627,0,21.46,0,19.46
3628,0,20.09,0,18.09
3629,0,19.49,0,17.49
3630,0,19.76,0,17.76
3631,0,9.02,0,7.02
3632,0,9.17,0,7.17
3633,0,9.29,0,7.29
3634,0,9.41,0,7.41
3635,0,9.44,0,7.44
3636,0,9.36,0,7.36
3637,0,9.06,0,7.06
3638,0,9.11,0,7.11
3639,0,9.08,0,7.08
3640,0,12.87,0,10.87
3641,0,13.3,0,11.3
3642,0,12.13,0,10.13
3643,0,25.1,0,23.1
3644,0,25.22,0,23.22
3645,0,24.94,0,22.94
3646,0,21.58,0,19.58
3647,0,22.36,0,20.36
3648,0,21.79,0,19.79
3649,0,22.35,0,20.35
3650,0,21.97,0,19.97
3651,0,21.41,0,19.41
3652,0,19.68,0,17.68
3653,0,20.13,0,18.13
3654,0,20.21,0,18.21
3655,0,9.53,0,7.53
3656,0,9.3,0,7.3
3657,0,8.79,0,6.79
3658,0,9.22,0,7.22
3659,0,9.57,0,7.57
3660,0,9.68,0,7.68
3661,0,8.64,0,6.64
3662,0,8.79,0,6.79
3663,0,9.28,0,7.28
3664,0,12.49,0,10.49
3665,0,13.1,0,11.1
3666,0,12.58,0,10.58
3667,0,24.92,0,22.92
3668,0,26.06,0,24.06
3669,0,25.32,0,23.32
3670,0,21.14,0,19.14
3671,0,22.84,0,20.84
3672,0,21.43,0,19.43
3673,0,22.25,0,20.25
3674,0,21.97,0,19.97
3675,0,21.01,0,19.01
3676,0,19.86,0,17.86
3677,0,19.89,0,17.89
3678,0,20.04,0,18.04
3679,0,9.37,0,7.37
3680,0,9.56,0,7.56
3681,0,8.9,0,6.9
3682,0,9.02,0,7.02
3683,0,9.27,0,7.27
3684,0,9.19,0,7.19
3685,0,9.11,0,7.11
3686,0,9.38,0,7.38
3687,0,8.7,0,6.7
3688,0,12.63,0,10.63
3689,0,12.77,0,10.77
3690,0,12.79,0,10.79
3691,0,24.54,0,22.54
3692,0,25.64,0,23.64
3693,0,25.57,0,23.57
3694,0,22.08,0,20.08
3695,0,22.23,0,20.23
3696,0,22.53,0,20.53
3697,0,22.02,0,20.02
3698,0,21.71,0,19.71
3699,0,21.39,0,19.39
3700,0,19.46,0,17.46
3701,0,20.01,0,18.01
3702,0,20.06,0,18.06
3703,0,9.18,0,7.18
3704,0,9.39,0,7.39
3705,0,9.04,0,7.04
3706,0,9.3,0,7.3
3707,0,9.43,0,7.43
3708,0,9.51,0,7.51
3709,0,8.85,0,6.85
3710,0,8.82,0,6.82
3711,0,8.91,0,6.91
3712,0,12.06,0,10.06
3713,0,12.61,0,10.61
3714,0,12.39,0,10.39
3715,0,25.3,0,23.3
3716,0,25.73,0,23.73
3717,0,24.87,0,22.87
3718,0,21.9,0,19.9
3719,0,23,0,21
3720,0,22.44,0,20.44
3721,0,22.33,0,20.33
3722,0,22.41,0,20.41
3723,0,21.48,0,19.48
3724,0,19.53,0,17.53
3725,0,19.92,0,17.92
3726,0,20.31,0,18.31
3727,0,9.16,0,7.16
3728,0,9.43,0,7.43
3729,0,9.02,0,7.02
3730,0,8.95,0,6.95
3731,0,9.26,0,7.26
3732,0,9.48,0,7.48
3733,0,8.82,0,6.82
3734,0,8.91,0,6.91
3735,0,9.2,0,7.2
3736,0,12.38,0,10.38
3737,0,13.22,0,11.22
3738,0,12.11,0,10.11
3739,0,25.15,0,23.15
3740,0,25.37,0,23.37
3741,0,24.74,0,22.74
3742,0,21.12,0,19.12
3743,0,22.93,0,20.93
3744,0,22.28,0,20.28
3745,0,22.56,0,20.56
3746,0,22,0,20
3747,0,21.44,0,19.44
3748,0,19.33,0,17.33
3749,0,19.74,0,17.74
3750,0,20.13,0,18.13
3751,0,9.03,0,7.03
3752,0,9.64,0,7.64
3753,0,8.86,0,6.86
3754,0,8.86,0,6.86
3755,0,9.43,0,7.43
3756,0,9.46,0,7.46
3757,0,9.09,0,7.09
3758,0,8.67,0,6.67
3759,0,9.08,0,7.08
3760,0,12.32,0,10.32
3761,0,13.09,0,11.09
3762,0,12.44,0,10.44
3763,0,25.28,0,23.28
3764,0,25.07,0,23.07
3765,0,24.62,0,22.62
3766,0,21.56,0,19.56
3767,0,22.02,0,20.02
3768,0,22.35,0,20.35
3769,0,22.25,0,20.25
3770,0,21.58,0,19.58
3771,0,21.96,0,19.96
3772,0,19.32,0,17.32
