Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t58,2458.840875314094,986.0334058942001,0.0,22768.869267252594,5821.482560777608,16872.17236191001,208.361704796,5461.823613614985,0.0,19.966971153600014,2690.4114307019627,0.0,8468.23168107833,2572.3243101572816,2884.1255174745447,0.0,0.0,0.0,2131.9799368803697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,1864.9218983460337,249.12810502602773,755.7056790355488,16325.339718569554,521.3143568548049,94289.93538364956
t59,8422.964186488094,1073.0611715785,0.0,24778.557722710495,6449.071626316708,18361.393634925007,208.361704796,5461.823613614985,177.36946394097336,79.52522836520001,2971.2615686759627,0.0,10669.302158664874,3858.4864652359224,4794.487015455479,0.0,263.63041059416946,0.0,6528.308278330139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2331.152372932542,328.7,755.7056790355488,16978.384651342567,521.3143568548049,116597.66130985797
t60,14387.087497662094,1160.0889372628,526.5281841106,26788.246178168396,6449.071626316708,19850.614907940006,208.361704796,5461.823613614985,358.34912169077336,79.52522836520001,2971.2615686759627,1503.0623333137999,14385.762633880484,5144.648620314563,6704.848513436415,0.0,722.8051440255617,0.0,10246.662756905753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,1418.8392301889467,169.55621005205546,755.705679035549,20037.227773569022,521.3143568548049,140207.28983136843
t61,15903.487472719473,1247.1167029471,1053.0563682212,28797.934633626297,6449.071626316708,21339.836180955004,208.361704796,5461.823613614985,539.3287794405734,79.52522836520001,2971.2615686759627,3006.1246666275997,19722.3586928652,5580.154900966293,8155.26633418386,0.0,1349.6268619013424,0.0,10246.662756905753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.1059664360585,1885.0697047754552,249.12810502602773,1511.4113580710978,16683.584191124224,521.3143568548049,153478.6117754162
t62,15903.487472719473,1334.1444686314,1053.0563682212,30807.623089084198,6449.071626316708,22829.057453970003,208.361704796,5461.823613614985,604.1203422502,79.52522836520001,2971.2615686759627,3006.1246666275997,23153.404518577336,5580.154900966293,8155.26633418386,0.0,2210.4924918359525,0.0,14642.991098355522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2351.3001793619637,328.7,755.7056790355488,17359.879248463956,521.3143568548049,166639.87038853217
t63,19214.200152827798,1421.1722343157,1579.5845523318,32817.3115445421,9303.350395688107,24318.278726985,208.361704796,5979.249743608485,785.1,79.52522836520001,3252.111706649963,3006.1246666275997,23153.404518577336,5580.154900966293,8288.311884689083,0.0,3071.3581217705623,0.0,14642.991098355522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2466.074593853036,328.7,1511.4113580710975,12903.229348434099,501.60297521126733,175640.51144547807
t64,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,5979.249743608485,785.1,139.0834855768,3252.111706649963,3006.1246666275997,23153.404518577336,5580.154900966293,8288.311884689083,0.0,3734.959503344529,0.0,14642.991098355522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355489,11590.274639616975,452.2997314084505,182330.8332632526
t65,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,5979.249743608485,785.1,139.0834855768,3252.111706649963,1262.7694317313897,23153.404518577336,5580.154900966293,7633.490028837017,264.45753507473444,3734.959503344529,0.0,14642.991098355522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,79.57189497397229,755.7056790355488,7314.422274054812,402.99648760563366,175622.82999318806
t66,21040.7,1399.4152928946455,1238.8898442385732,34827.0,11163.7,23945.9734087316,416.723409592,6078.6109886381555,785.1,198.6417427884,3252.111706649963,1262.7694317313897,21882.676471091447,4529.465398237715,7633.490028837017,264.45753507473444,3734.959503344529,0.0,14642.991098355522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,159.14378994794455,755.7056790355488,7314.422274054812,353.6932438028168,171224.1408470468
t67,21040.7,1399.4152928946455,1238.8898442385732,33082.22171050928,11163.7,23945.9734087316,485.476590408,6596.037118631655,785.1,198.6417427884,3532.961844623963,1262.7694317313897,21867.594886025945,4529.465398237715,6846.0293986030165,264.45753507473444,3734.959503344529,0.0,14642.991098355522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2292.4695254134913,79.57189497397226,755.7056790355488,10685.48659370908,304.39,171608.01247495512
t68,21040.7,1290.630585789291,1238.8898442385732,30570.111141187375,11163.7,23142.57569807496,693.838295204,7113.463248625155,785.1,198.6417427884,3813.811982597963,1262.7694317313897,20334.275160847505,3960.7042161956338,6515.090953289445,1245.342900169403,3734.959503344529,0.0,14642.991098355522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,159.14378994794453,755.7056790355488,13448.82947867825,255.08675619718312,171353.96349511007
t69,21040.7,1290.630585789291,619.4449221192866,29485.13269171608,11163.7,23142.57569807496,693.838295204,7630.8893786186545,785.1,198.6417427884,4094.662120571963,1262.7694317313897,18378.56126463396,3026.2638925254955,5180.3864388728625,2226.228265264072,3734.959503344529,0.0,14642.991098355522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2292.4695254134913,238.7156849219168,1511.4113580710975,15933.175137072245,510.17351239436624,170668.2205474836
t70,21040.7,1268.8736443680727,619.4449221192866,29485.13269171608,7805.724979182107,21712.141499207006,693.838295204,8148.315508612154,785.1,198.6417427884,4375.512258545963,1262.7694317313897,17937.104593286895,3026.2638925254955,5180.3864388728625,3207.113630358741,3734.959503344529,0.0,16368.229340398875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.1059664360585,2758.7,89.9843150780832,2037.7943209644513,19538.01563828843,521.3143568548049,172313.16696988372
t71,20479.83723521342,1160.0889372627182,619.4449221192866,28766.294712988652,6715.950041635789,21712.141499207006,902.2,8449.373870006499,785.1,258.2,4656.362396519963,2238.1376666861997,16541.050230712844,3026.2638925254955,4752.090432589084,4187.998995453409,3734.959503344529,0.0,16368.229340398875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2292.4695254134913,169.55621005205546,2793.5,23987.374387697728,521.3143568548049,175990.9421343059
t72,16923.351762795635,1160.0889372627182,619.4449221192866,28447.46632555771,6715.950041635789,19850.614907938605,902.2,8966.8,785.1,258.2,4867.0,3741.2,16541.050230712844,3026.2638925254955,2504.6063186372426,4255.67822510254,3734.959503344529,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,249.12810502602773,2793.5,28597.839537150037,521.3143568548049,178523.3094465113
t73,10891.37614182274,1051.3042301573637,619.4449221192866,27896.966634842083,7805.724979182107,17734.358097108634,902.2,7414.521610019499,785.1,0.0,2620.1988962079995,0.0,9412.897765602349,1513.1319462627478,2568.3936105937587,0.0,3287.94992679379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2305.58936476442,328.7,2793.5,9334.67533738245,508.40153785150443,110997.81524803612
t74,10891.37614182274,1051.3042301573637,619.4449221192866,25384.85606552018,5737.563117345207,15872.831505840235,902.2,7931.947740012999,638.7517328594781,0.0,2620.1988962079995,0.0,4909.302043294538,1513.1319462627478,1410.9085664569234,0.0,2438.7668447200726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,12002.453874676547,505.1469242969912,101895.8845515933
t75,6552.034636404736,942.5195230520092,619.4449221192866,22934.859859469125,5737.563117345207,14011.304914571836,902.2,8449.373870006499,425.8344885729854,0.0,2620.1988962079995,0.0,4909.302043294538,1513.1319462627478,866.7740960845548,0.0,1425.983751274117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,1852.4787295288409,328.7,2793.5,13336.686339917107,454.9576932227434,91900.22907465971
t76,6552.034636404736,942.5195230520092,619.4449221192866,20750.520689318553,2379.5880965273122,12149.778323303437,902.2,8966.8,212.9172442864927,0.0,2620.1988962079995,0.0,1743.3265166318529,1513.1319462627478,866.7740960845548,0.0,550.1500834794448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2305.58936476442,328.7,2793.5,13278.984312467324,404.7684621484956,81465.72711305866
t77,3669.856737937794,833.7348159466546,0.0,18238.41011999665,2379.5880965273122,12149.778323303437,902.2,8966.8,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,260.94214564463977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,328.7,2793.5,11551.888213554226,354.5792310742478,68170.29633286758
t78,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12149.778323303437,902.2,8966.8,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355796,66.89358259180574,2793.5,8465.57760152031,304.39,54548.62280125395
t79,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12404.508542865007,902.2,8966.8,180.9796577498,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,52042.10862437096
t80,5235.195351370934,811.9778745256001,0.0,18749.492356336792,1117.4363928752814,13893.729815880008,902.2,8966.8,361.9593154996,19.966971153600014,2901.0490341819996,0.0,0.0,0.0,408.6519663287293,0.0,396.758474969392,0.0,678.6389527509828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.11063523557937,128.01925222458277,2793.5,9509.621549921354,254.20076892575221,68305.14821752944
t81,7209.135451902287,899.0056402099001,526.5281841106,20759.180811794693,3971.7151622466813,15382.951088895008,902.2,8966.8,361.9593154996,79.52522836520001,3181.8991721559996,1503.0623333137999,5336.596058984716,1286.1621550786408,2319.013464309664,0.0,688.4346972843546,0.0,5074.967294200752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711587,194.9128348163885,2793.5,15083.164328321549,508.40153785150443,99019.59528783638
t82,9372.08109435471,986.0334058942001,1053.0563682212,22768.869267252594,6825.993931618081,16872.17236191001,902.2,8320.01733750776,542.9389732494,139.0834855768,3462.7493101299997,3006.1246666275997,10673.192117969433,2572.3243101572816,4229.374962290599,0.0,1549.3003272189646,0.0,9471.29563565052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1359.331905706738,261.80641740819425,2793.5,20656.707106721744,521.3143568548049,128700.8870949953
t83,14928.243196409523,1073.0611715785,1053.0563682212,24778.557722710495,9680.27270098948,18361.393634925007,902.2,8320.01733750776,542.9389732494,139.0834855768,3743.5994481039997,3006.1246666275997,10673.192117969433,3858.4864652359224,6064.839786985955,0.0,1613.3260478817174,0.0,13867.62397710029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,1812.4425409423175,328.7,2793.5,24632.707481215642,521.3143568548049,153417.52098543508
t84,17752.9522220996,1160.0889372628,1579.5845523318,26788.246178168396,11163.7,19850.614907940006,902.2,8320.01733750776,542.9389732494,198.6417427884,4024.449586078,3741.2,13045.582571605011,4534.865405959656,6064.839786985955,0.0,1613.3260478817174,0.0,18263.95231855006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,1852.4787295288409,194.9128348163885,2793.5,27571.515931257243,471.12512578055714,173514.9924478155
t85,17752.9522220996,1247.1167029471,1743.4,28797.934633626297,11163.7,21339.836180955004,902.2,7673.234675016007,542.9389732494,258.2,4305.299724052,3741.2,18260.89253493606,5580.154900966293,7975.201284966889,0.0,2027.1974300559818,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,2305.58936476442,261.80641740819425,2793.5,27902.26044818985,521.3143568548049,187031.84073577466
t86,17752.9522220996,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,902.2,7673.234675016007,604.1203422502,258.2,4586.149862026,3741.2,23153.404518577336,5580.154900966293,8288.311884689083,0.0,2027.1974300559818,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,197742.4353797323
t87,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8190.6608050095065,785.1,258.2,4867.0,3741.2,23153.404518577336,5580.154900966293,8288.311884689083,0.0,2027.1974300559818,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,205956.79633018185
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8190.6608050095065,785.1,258.2,4515.937327532566,3536.6172527791036,23153.404518577336,5580.154900966293,8288.311884689083,0.0,2027.1974300559818,0.0,17530.678255410723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1982.8390781598177,28560.33742376476,471.12512578055714,206545.46400272576
t89,21040.7,1508.2,1743.4,34827.0,11163.7,23945.9734087316,902.2,7543.878142517753,572.1827557135073,188.1314621451481,4164.874655065132,3536.6172527791036,19650.09799567929,5530.118116916557,7715.114862956421,0.0,2027.1974300559818,0.0,13771.525804036515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,768.9017141263507,23162.07094151019,420.93589470630934,188855.02043693993
t90,21040.7,1399.4152928946455,1238.8898442385732,32314.889430678097,11163.7,23945.9734087316,902.2,7543.878142517753,572.1827557135073,188.1314621451481,3813.8119825976983,3536.6172527791036,16545.15691450592,5530.118116916557,7036.440812824003,0.0,2027.1974300559818,0.0,11220.141846730421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.5407419761127,2758.7,66.89358259180574,1537.8034282527015,18352.298689543888,370.74666363206154,173606.42779932564
t91,17670.755841410806,1399.4152928946455,1238.8898442385732,29802.778861356193,11163.7,23945.9734087316,902.2,8061.304272511253,753.1624134633073,188.1314621451481,3813.8119825976983,3536.6172527791036,16545.15691450592,5530.118116916557,7036.440812824003,0.0,2027.1974300559818,0.0,9106.718741798073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,2758.7,133.78716518361148,2306.705142379052,14601.585462978544,320.55743255781374,163705.6683459786
t92,16048.073909430339,1290.630585789291,1238.8898442385732,29205.60359397858,11163.7,23136.683490775726,902.2,8061.304272511253,753.1624134633073,118.06292429029622,3462.7493101302643,3536.6172527791036,16545.15691450592,4016.986170653809,7036.440812824003,0.0,2027.1974300559818,0.0,7440.17320974632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2758.7,200.68074777541722,2793.5,12053.899921762999,454.9576932227434,155468.75074525928
t93,16048.073909430339,1290.630585789291,619.4449221192866,28841.68354911512,11163.7,23058.805708113,902.2,7414.521610019499,753.1624134633073,118.06292429029622,3111.6866376628304,3536.6172527791036,14978.807111792583,3026.2638925254955,4815.8777245456,0.0,2874.093873409919,0.0,5619.340248568302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,9297.995668537893,404.7684621484956,145079.63007690216
t94,16048.073909430339,1181.8458786839365,619.4449221192866,28482.64162678726,11163.7,21833.088785680862,902.2,7414.521610019499,753.1624134633073,47.99438643544434,3111.6866376628304,3536.6172527791036,11506.05145533228,3026.2638925254955,4815.8777245456,0.0,2874.093873409919,0.0,3144.7215254895104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1852.4787295288409,133.78716518361148,2793.5,7226.468676903407,354.5792310742478,134407.5996970548
t95,13052.524896566656,1181.8458786839365,619.4449221192866,28482.64162678726,11163.7,20504.243881599326,902.2,7414.521610019499,785.1,47.99438643544434,2760.6239651953965,1768.3086263895518,11506.05145533228,3026.2638925254955,4815.8777245456,0.0,2874.093873409919,0.0,1837.6929030601264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2305.58936476442,200.68074777541722,2793.5,6657.884736755677,304.39,126589.97449196529
t96,10891.37614182274,1160.0889372627182,619.4449221192866,28482.64162678726,11163.7,19595.884688377035,902.2,7414.521610019499,785.1,0.0,2620.1988962079995,0.0,11506.05145533228,3026.2638925254955,4815.8777245456,0.0,3734.959503344529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,2758.7,261.80641740819425,2793.5,5573.542778400195,254.20076892575221,119222.01985772933
t97,10472.05953553785,1508.2,1238.8898442385732,32731.97643827334,6757.842789280007,22084.4468174632,208.361704796,4691.534360487643,180.9796577498,258.2,4867.0,1503.0623333137999,7395.319182686357,3112.7652954804444,3336.977194875592,980.8853650946687,860.8656299346101,0.0,3528.6317068659037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,321.3586770494609,2793.5,28597.839537150037,486.41378692383626,142236.9216244662
t98,8430.696613892744,1508.2,1238.8898442385732,32731.97643827334,4645.156553907905,20222.920226194798,416.723409592,5208.960490481143,361.9593154996,258.2,4770.34476461504,1503.0623333137999,7395.319182686357,3112.7652954804444,3336.977194875592,1961.7707301893374,1721.7312598692201,0.0,7924.960048315673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,143330.57338013005
t99,5549.994436060926,1508.2,1238.8898442385732,30219.865868951438,3679.0778501358855,20222.920226194798,625.085114388,5726.386620474643,423.14068450039997,258.2,4568.827313414643,1503.0623333137999,7395.319182686357,2240.4669631865013,3336.977194875592,2933.347208385842,2582.59688980383,0.0,9063.067807752364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,326.2528923498203,2793.5,28597.839537150037,521.3143568548049,139657.83232471824
t100,5549.994436060926,1508.2,1238.8898442385732,27707.755299629534,3679.0778501358855,18733.69895317841,625.085114388,6243.812750468142,604.1203422502,188.1314621451481,4217.764640947209,2238.1376666861997,3906.0849804348695,2240.4669631865013,2247.4841139518417,3293.7613276607613,3443.4625197384403,0.0,11771.485221510546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,461.6567830071324,135962.60980676836
t101,2500.796308348096,1508.2,619.4449221192866,27266.654706926092,1463.1613124693242,18733.69895317841,693.838295204,6761.238880461642,604.1203422502,118.06292429029622,3866.701968479775,2238.1376666861997,3906.0849804348695,727.3350169237535,0.0,4171.639929612165,3608.227395566715,0.0,13672.97637723272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,400.47367646905053,128924.33319380264
t102,0.0,1508.2,619.4449221192866,24754.54413760419,0.0,16872.17236191001,902.2,7278.665010455142,604.1203422502,47.99438643544434,3515.639296012341,2238.1376666861997,3906.0849804348695,44.406539474527335,0.0,4171.639929612165,3608.227395566715,0.0,13672.97637723272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,339.2905699309687,120147.28345287479
t103,0.0,1508.2,0.0,23118.585585908033,0.0,16872.17236191001,902.2,7796.091140448641,604.1203422502,0.0,3164.5766235449073,2238.1376666861997,1992.683561355051,0.0,0.0,4171.639929612165,3608.227395566715,0.0,15343.16605026802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,278.1074633928868,117452.36493501195
t104,1663.3129720089826,1508.2,0.0,23118.585585908033,49.174708106808936,16872.17236191001,902.2,8313.517270442142,785.1,0.0,2906.5509123138613,2238.1376666861997,1992.683561355051,0.0,0.0,4255.67822510254,3734.959503344529,0.0,16854.38472262468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,521.3143568548049,121596.5640011119
t105,3106.785031915252,1508.2,163.81544766820002,25128.274041365934,2600.863691885801,18361.393634925007,902.2,8830.943400435643,785.1,0.0,2906.5509123138613,2238.1376666861997,7329.2796203397675,710.3823564662675,646.8658927653448,4255.67822510254,3734.959503344529,0.0,17851.041794097433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,521.3143568548049,137488.51307100596
t106,9070.908343089253,1508.2,690.3436317788,27137.962496823835,5455.142461257201,19850.614907940006,902.2,8830.943400435643,785.1,59.558257211599994,3187.4010502878614,2238.1376666861997,10766.427842838342,1996.5445115449083,2557.2273907462795,4255.67822510254,3734.959503344529,0.0,17851.041794097433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,157332.5686752637
t107,12547.17186852412,1508.2,1216.8718158894,29147.650952281736,8309.4212306286,21339.836180955004,902.2,8966.8,785.1,119.11651442319999,3468.2511882618614,3741.2,16103.023901823059,3282.706666623549,4467.588888727214,4255.67822510254,3734.959503344529,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,179450.0398600852
