Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
5447,0,61.03,0,59.81
5448,0,56.76,0,55.62
5449,0,53.77,0,52.69
5450,0,50.29,0,49.28
5451,0,48.84,0,47.86
5452,0,48.29,0,47.32
5453,0,51.75,0,50.72
5454,0,56.07,0,54.95
5455,0,42.94,0,42.08
5456,0,25.21,0,24.71
5457,0,24.4,0,23.91
5458,0,24.38,0,23.89
5459,0,24.37,0,23.88
5460,0,24.36,0,23.87
5461,0,24.35,0,23.86
5462,0,26.21,0,25.69
5463,0,31.9,0,31.26
5464,0,43.94,0,43.06
5465,0,56.83,0,55.69
5466,0,62.98,0,61.72
5467,0,118.49,0,116.12
5468,0,96.88,0,94.94
5469,0,63.59,0,62.32
5470,0,62.91,0,61.65
5471,0,60.19,0,58.99
5472,0,57.34,0,56.19
5473,0,54.77,0,53.67
5474,0,52.42,0,51.37
5475,0,50.87,0,49.85
5476,0,51.03,0,50.01
5477,0,54.61,0,53.52
5478,0,60.15,0,58.95
5479,0,47.44,0,46.49
5480,0,17.04,0,16.7
5481,0,16.61,0,16.28
5482,0,16.6,0,16.27
5483,0,16.59,0,16.26
5484,0,16.56,0,16.23
5485,0,16.53,0,16.2
5486,0,16.73,0,16.4
5487,0,24.37,0,23.88
5488,0,37.48,0,36.73
5489,0,52.18,0,51.14
5490,0,63.18,0,61.92
5491,0,102.54,0,100.49
5492,0,99.4,0,97.41
5493,0,63.39,0,62.12
5494,0,63.11,0,61.85
5495,0,60.76,0,59.54
5496,0,56.77,0,55.63
5497,0,54.89,0,53.79
5498,0,52.44,0,51.39
5499,0,50.49,0,49.48
5500,0,49.82,0,48.82
5501,0,53.34,0,52.27
5502,0,56.19,0,55.07
5503,0,41.52,0,40.69
5504,0,24.77,0,24.27
5505,0,24.76,0,24.26
5506,0,24.75,0,24.26
5507,0,24.5,0,24.01
5508,0,24.74,0,24.25
5509,0,24.74,0,24.25
5510,0,26.36,0,25.83
5511,0,33.91,0,33.23
5512,0,49.61,0,48.62
5513,0,57.23,0,56.09
5514,0,65.81,0,64.49
5515,0,98.67,0,96.7
5516,0,96.12,0,94.2
5517,0,64.72,0,63.43
5518,0,64.29,0,63
5519,0,61.54,0,60.31
5520,0,58.44,0,57.27
5521,0,53.31,0,52.24
5522,0,50.85,0,49.83
5523,0,48.98,0,48
5524,0,49.45,0,48.46
5525,0,52.22,0,51.18
5526,0,53.71,0,52.64
5527,0,48.46,0,47.49
5528,0,36.76,0,36.02
5529,0,36.69,0,35.96
5530,0,36.68,0,35.95
5531,0,36.68,0,35.95
5532,0,36.68,0,35.95
5533,0,36.68,0,35.95
5534,0,39.48,0,38.69
5535,0,47.73,0,46.78
5536,0,55.88,0,54.76
5537,0,62.54,0,61.29
5538,0,76.54,0,75.01
5539,0,130.75,0,128.14
5540,0,159.39,0,156.2
5541,0,68.77,0,67.39
5542,0,67.47,0,66.12
5543,0,63.18,0,61.92
5544,0,57.86,0,56.7
5545,0,52.01,0,50.97
5546,0,50,0,49
5547,0,48.8,0,47.82
5548,0,48.56,0,47.59
5549,0,51.54,0,50.51
5550,0,54.09,0,53.01
5551,0,47.75,0,46.8
5552,0,31.11,0,30.49
5553,0,31.05,0,30.43
5554,0,31.04,0,30.42
5555,0,31.05,0,30.43
5556,0,31.06,0,30.44
5557,0,32,0,31.36
5558,0,38.22,0,37.46
5559,0,39.76,0,38.96
5560,0,56.71,0,55.58
5561,0,64.16,0,62.88
5562,0,75.24,0,73.74
5563,0,122.29,0,119.84
5564,0,105.85,0,103.73
5565,0,71.47,0,70.04
5566,0,68.38,0,67.01
5567,0,63.5,0,62.23
5568,0,60.37,0,59.16
5569,0,55.7,0,54.59
5570,0,52.07,0,51.03
5571,0,50.83,0,49.81
5572,0,50.84,0,49.82
5573,0,55.18,0,54.08
5574,0,60.32,0,59.11
5575,0,51.35,0,50.32
5576,0,28.52,0,27.95
5577,0,26.92,0,26.38
5578,0,28.5,0,27.93
5579,0,28.12,0,27.56
5580,0,28.49,0,27.92
5581,0,28.63,0,28.06
5582,0,30.15,0,29.55
5583,0,39.62,0,38.83
5584,0,47.04,0,46.1
5585,0,56.63,0,55.5
5586,0,66.13,0,64.81
5587,0,108.77,0,106.59
5588,0,109.41,0,107.22
5589,0,67.28,0,65.93
5590,0,65.41,0,64.1
5591,0,62.23,0,60.99
5592,0,58.35,0,57.18
5593,0,53.18,0,52.12
5594,0,50.05,0,49.05
5595,0,48.61,0,47.64
5596,0,48.5,0,47.53
5597,0,51,0,49.98
5598,0,56.86,0,55.72
5599,0,39.07,0,38.29
5600,0,20.31,0,19.9
5601,0,20,0,19.6
5602,0,19.98,0,19.58
5603,0,19.97,0,19.57
5604,0,19.95,0,19.55
5605,0,19.93,0,19.53
5606,0,21.7,0,21.27
5607,0,30.52,0,29.91
5608,0,41.05,0,40.23
5609,0,55.41,0,54.3
5610,0,63.72,0,62.45
5611,0,100.91,0,98.89
5612,0,108.9,0,106.72
5613,0,65.33,0,64.02
5614,0,63.61,0,62.34
5615,0,61.03,0,59.81
5616,0,56.76,0,55.62
5617,0,53.77,0,52.69
5618,0,50.29,0,49.28
5619,0,48.84,0,47.86
5620,0,48.29,0,47.32
5621,0,51.75,0,50.72
5622,0,56.07,0,54.95
5623,0,42.94,0,42.08
5624,0,25.21,0,24.71
5625,0,24.4,0,23.91
5626,0,24.38,0,23.89
5627,0,24.37,0,23.88
5628,0,24.36,0,23.87
5629,0,24.35,0,23.86
5630,0,26.21,0,25.69
5631,0,31.9,0,31.26
5632,0,43.94,0,43.06
5633,0,56.83,0,55.69
5634,0,62.98,0,61.72
5635,0,118.49,0,116.12
5636,0,96.88,0,94.94
5637,0,63.59,0,62.32
5638,0,62.91,0,61.65
5639,0,60.19,0,58.99
5640,0,57.34,0,56.19
5641,0,54.77,0,53.67
5642,0,52.42,0,51.37
5643,0,50.87,0,49.85
5644,0,51.03,0,50.01
5645,0,54.61,0,53.52
5646,0,60.15,0,58.95
5647,0,47.44,0,46.49
5648,0,17.04,0,16.7
5649,0,16.61,0,16.28
5650,0,16.6,0,16.27
5651,0,16.59,0,16.26
5652,0,16.56,0,16.23
5653,0,16.53,0,16.2
5654,0,16.73,0,16.4
5655,0,24.37,0,23.88
5656,0,37.48,0,36.73
5657,0,52.18,0,51.14
5658,0,63.18,0,61.92
5659,0,102.54,0,100.49
5660,0,99.4,0,97.41
5661,0,63.39,0,62.12
5662,0,63.11,0,61.85
5663,0,60.76,0,59.54
5664,0,56.77,0,55.63
5665,0,54.89,0,53.79
5666,0,52.44,0,51.39
5667,0,50.49,0,49.48
5668,0,49.82,0,48.82
5669,0,53.34,0,52.27
5670,0,56.19,0,55.07
5671,0,41.52,0,40.69
5672,0,24.77,0,24.27
5673,0,24.76,0,24.26
5674,0,24.75,0,24.26
5675,0,24.5,0,24.01
5676,0,24.74,0,24.25
5677,0,24.74,0,24.25
5678,0,26.36,0,25.83
5679,0,33.91,0,33.23
5680,0,49.61,0,48.62
5681,0,57.23,0,56.09
5682,0,65.81,0,64.49
5683,0,98.67,0,96.7
5684,0,96.12,0,94.2
5685,0,64.72,0,63.43
5686,0,64.29,0,63
5687,0,61.54,0,60.31
5688,0,58.44,0,57.27
5689,0,53.31,0,52.24
5690,0,50.85,0,49.83
5691,0,48.98,0,48
5692,0,49.45,0,48.46
5693,0,52.22,0,51.18
5694,0,53.71,0,52.64
5695,0,48.46,0,47.49
5696,0,36.76,0,36.02
5697,0,36.69,0,35.96
5698,0,36.68,0,35.95
5699,0,36.68,0,35.95
5700,0,36.68,0,35.95
5701,0,36.68,0,35.95
5702,0,39.48,0,38.69
5703,0,47.73,0,46.78
5704,0,55.88,0,54.76
5705,0,62.54,0,61.29
5706,0,76.54,0,75.01
5707,0,130.75,0,128.14
5708,0,159.39,0,156.2
5709,0,68.77,0,67.39
5710,0,67.47,0,66.12
5711,0,63.18,0,61.92
5712,0,57.86,0,56.7
5713,0,52.01,0,50.97
5714,0,50,0,49
5715,0,48.8,0,47.82
5716,0,48.56,0,47.59
5717,0,51.54,0,50.51
5718,0,54.09,0,53.01
5719,0,47.75,0,46.8
5720,0,31.11,0,30.49
5721,0,31.05,0,30.43
5722,0,31.04,0,30.42
5723,0,31.05,0,30.43
5724,0,31.06,0,30.44
5725,0,32,0,31.36
5726,0,38.22,0,37.46
5727,0,39.76,0,38.96
5728,0,56.71,0,55.58
5729,0,64.16,0,62.88
5730,0,75.24,0,73.74
5731,0,122.29,0,119.84
5732,0,105.85,0,103.73
5733,0,71.47,0,70.04
5734,0,68.38,0,67.01
5735,0,63.5,0,62.23
5736,0,60.37,0,59.16
5737,0,55.7,0,54.59
5738,0,52.07,0,51.03
5739,0,50.83,0,49.81
5740,0,50.84,0,49.82
5741,0,55.18,0,54.08
5742,0,60.32,0,59.11
5743,0,51.35,0,50.32
5744,0,28.52,0,27.95
5745,0,26.92,0,26.38
5746,0,28.5,0,27.93
5747,0,28.12,0,27.56
5748,0,28.49,0,27.92
5749,0,28.63,0,28.06
5750,0,30.15,0,29.55
5751,0,39.62,0,38.83
5752,0,47.04,0,46.1
5753,0,56.63,0,55.5
5754,0,66.13,0,64.81
5755,0,108.77,0,106.59
5756,0,109.41,0,107.22
5757,0,67.28,0,65.93
5758,0,65.41,0,64.1
5759,0,62.23,0,60.99
5760,0,58.35,0,57.18
5761,0,53.18,0,52.12
5762,0,50.05,0,49.05
5763,0,48.61,0,47.64
5764,0,48.5,0,47.53
5765,0,51,0,49.98
5766,0,56.86,0,55.72
5767,0,39.07,0,38.29
5768,0,20.31,0,19.9
5769,0,20,0,19.6
5770,0,19.98,0,19.58
5771,0,19.97,0,19.57
5772,0,19.95,0,19.55
5773,0,19.93,0,19.53
5774,0,21.7,0,21.27
5775,0,30.52,0,29.91
5776,0,41.05,0,40.23
5777,0,55.41,0,54.3
5778,0,63.72,0,62.45
5779,0,100.91,0,98.89
5780,0,108.9,0,106.72
5781,0,65.33,0,64.02
5782,0,63.61,0,62.34
5783,0,61.03,0,59.81
5784,0,56.76,0,55.62
5785,0,53.77,0,52.69
5786,0,50.29,0,49.28
5787,0,48.84,0,47.86
5788,0,48.29,0,47.32
5789,0,51.75,0,50.72
5790,0,56.07,0,54.95
5791,0,42.94,0,42.08
5792,0,25.21,0,24.71
5793,0,24.4,0,23.91
5794,0,24.38,0,23.89
5795,0,24.37,0,23.88
5796,0,24.36,0,23.87
5797,0,24.35,0,23.86
5798,0,26.21,0,25.69
5799,0,31.9,0,31.26
5800,0,43.94,0,43.06
5801,0,56.83,0,55.69
5802,0,62.98,0,61.72
5803,0,118.49,0,116.12
5804,0,96.88,0,94.94
5805,0,63.59,0,62.32
5806,0,62.91,0,61.65
5807,0,60.19,0,58.99
5808,0,57.34,0,56.19
5809,0,54.77,0,53.67
5810,0,52.42,0,51.37
5811,0,50.87,0,49.85
5812,0,51.03,0,50.01
5813,0,54.61,0,53.52
5814,0,60.15,0,58.95
5815,0,47.44,0,46.49
5816,0,17.04,0,16.7
5817,0,16.61,0,16.28
5818,0,16.6,0,16.27
5819,0,16.59,0,16.26
5820,0,16.56,0,16.23
5821,0,16.53,0,16.2
5822,0,16.73,0,16.4
5823,0,24.37,0,23.88
5824,0,37.48,0,36.73
5825,0,52.18,0,51.14
5826,0,63.18,0,61.92
5827,0,102.54,0,100.49
5828,0,99.4,0,97.41
5829,0,63.39,0,62.12
5830,0,63.11,0,61.85
5831,0,60.76,0,59.54
5832,0,56.77,0,55.63
5833,0,49.35,0,48.36
5834,0,47.42,0,46.47
5835,0,45.72,0,44.81
5836,0,45.61,0,44.7
5837,0,48.18,0,47.22
5838,0,54.99,0,53.89
5839,0,50.59,0,49.58
5840,0,18.18,0,17.82
5841,0,17.41,0,17.06
5842,0,16.72,0,16.39
5843,0,17.05,0,16.71
5844,0,17.02,0,16.68
5845,0,17.59,0,17.24
5846,0,20.09,0,19.69
5847,0,25.92,0,25.4
5848,0,39.79,0,38.99
5849,0,57.82,0,56.66
5850,0,69.14,0,67.76
5851,0,104,0,101.92
5852,0,64.8,0,63.5
5853,0,59.66,0,58.47
5854,0,57.75,0,56.6
5855,0,53.75,0,52.68
5856,0,50.95,0,49.93
5857,0,47.88,0,46.92
5858,0,45.53,0,44.62
5859,0,44.15,0,43.27
5860,0,45.79,0,44.87
5861,0,47.14,0,46.2
5862,0,50.64,0,49.63
5863,0,48.26,0,47.29
5864,0,35.64,0,34.93
5865,0,34.74,0,34.05
5866,0,32.31,0,31.66
5867,0,29.28,0,28.69
5868,0,32.99,0,32.33
5869,0,34.97,0,34.27
5870,0,40.15,0,39.35
5871,0,46.74,0,45.81
5872,0,53.66,0,52.59
5873,0,59.75,0,58.56
5874,0,79.34,0,77.75
5875,0,126.97,0,124.43
5876,0,66.51,0,65.18
5877,0,60.27,0,59.06
5878,0,59.05,0,57.87
5879,0,55.07,0,53.97
5880,0,51.06,0,50.04
5881,0,44.37,0,43.48
5882,0,44.17,0,43.29
5883,0,43.93,0,43.05
5884,0,43.76,0,42.88
5885,0,44.92,0,44.02
5886,0,47.27,0,46.32
5887,0,45.23,0,44.33
5888,0,29.14,0,28.56
5889,0,28.09,0,27.53
5890,0,28.08,0,27.52
5891,0,28.07,0,27.51
5892,0,28.07,0,27.51
5893,0,28.06,0,27.5
5894,0,29.59,0,29
5895,0,34.98,0,34.28
5896,0,42.81,0,41.95
5897,0,55.61,0,54.5
5898,0,68.01,0,66.65
5899,0,127.26,0,124.71
5900,0,72.58,0,71.13
5901,0,59.06,0,57.88
5902,0,58.32,0,57.15
5903,0,56.09,0,54.97
5904,0,52.23,0,51.19
5905,0,50.41,0,49.4
5906,0,49.03,0,48.05
5907,0,48.29,0,47.32
5908,0,48.09,0,47.13
5909,0,49.85,0,48.85
5910,0,57.88,0,56.72
5911,0,52.64,0,51.59
5912,0,29.79,0,29.19
5913,0,27.18,0,26.64
5914,0,27.04,0,26.5
5915,0,27.14,0,26.6
5916,0,27.14,0,26.6
5917,0,27.14,0,26.6
5918,0,27.16,0,26.62
5919,0,32.87,0,32.21
5920,0,44.32,0,43.43
5921,0,57.71,0,56.56
5922,0,69.78,0,68.38
5923,0,123,0,120.54
5924,0,69.63,0,68.24
5925,0,59.75,0,58.56
5926,0,58.49,0,57.32
5927,0,55.77,0,54.65
5928,0,52.28,0,51.23
5929,0,49.84,0,48.84
5930,0,49.35,0,48.36
5931,0,48.97,0,47.99
5932,0,48.45,0,47.48
5933,0,49.33,0,48.34
5934,0,56.33,0,55.2
5935,0,46.28,0,45.35
5936,0,23.29,0,22.82
5937,0,23.04,0,22.58
5938,0,22.88,0,22.42
5939,0,22.72,0,22.27
5940,0,22.82,0,22.36
5941,0,22.85,0,22.39
5942,0,24.7,0,24.21
5943,0,34.07,0,33.39
5944,0,46.91,0,45.97
5945,0,60.4,0,59.19
5946,0,82.37,0,80.72
5947,0,115.95,0,113.63
5948,0,68.73,0,67.36
5949,0,60.8,0,59.58
5950,0,59.25,0,58.07
5951,0,54.62,0,53.53
5952,0,52.07,0,51.03
5953,0,51.27,0,50.24
5954,0,49.8,0,48.8
5955,0,48.85,0,47.87
5956,0,49.36,0,48.37
5957,0,49.88,0,48.88
5958,0,57.19,0,56.05
5959,0,50.66,0,49.65
5960,0,25.85,0,25.33
5961,0,25.28,0,24.77
5962,0,25.09,0,24.59
5963,0,24.57,0,24.08
5964,0,25.28,0,24.77
5965,0,25.28,0,24.77
5966,0,27.24,0,26.7
5967,0,35.24,0,34.54
5968,0,48.23,0,47.27
5969,0,58.8,0,57.62
5970,0,74.98,0,73.48
5971,0,129.12,0,126.54
5972,0,70.51,0,69.1
5973,0,60.95,0,59.73
5974,0,59.38,0,58.19
5975,0,55.85,0,54.73
5976,0,52.52,0,51.47
5977,0,45.56,0,44.65
5978,0,47.12,0,46.18
5979,0,46.41,0,45.48
5980,0,46.24,0,45.32
5981,0,47.87,0,46.91
5982,0,56.16,0,55.04
5983,0,52.25,0,51.21
5984,0,15.02,0,14.72
5985,0,13.03,0,12.77
5986,0,13.03,0,12.77
5987,0,12.65,0,12.4
5988,0,12.95,0,12.69
5989,0,13.01,0,12.75
5990,0,15.83,0,15.51
5991,0,21.35,0,20.92
5992,0,35.94,0,35.22
5993,0,53.97,0,52.89
5994,0,64.25,0,62.97
5995,0,119.21,0,116.83
5996,0,67.07,0,65.73
5997,0,56.67,0,55.54
5998,0,56.34,0,55.21
5999,0,53.88,0,52.8
6000,0,50.71,0,49.7
6001,0,49.35,0,48.36
6002,0,47.42,0,46.47
6003,0,45.72,0,44.81
6004,0,45.61,0,44.7
6005,0,48.18,0,47.22
6006,0,54.99,0,53.89
6007,0,50.59,0,49.58
6008,0,18.18,0,17.82
6009,0,17.41,0,17.06
6010,0,16.72,0,16.39
6011,0,17.05,0,16.71
6012,0,17.02,0,16.68
6013,0,17.59,0,17.24
6014,0,20.09,0,19.69
6015,0,25.92,0,25.4
6016,0,39.79,0,38.99
6017,0,57.82,0,56.66
6018,0,69.14,0,67.76
6019,0,104,0,101.92
6020,0,64.8,0,63.5
6021,0,59.66,0,58.47
6022,0,57.75,0,56.6
6023,0,53.75,0,52.68
6024,0,50.95,0,49.93
6025,0,47.88,0,46.92
6026,0,45.53,0,44.62
6027,0,44.15,0,43.27
6028,0,45.79,0,44.87
6029,0,47.14,0,46.2
6030,0,50.64,0,49.63
6031,0,48.26,0,47.29
6032,0,35.64,0,34.93
6033,0,34.74,0,34.05
6034,0,32.31,0,31.66
6035,0,29.28,0,28.69
6036,0,32.99,0,32.33
6037,0,34.97,0,34.27
6038,0,40.15,0,39.35
6039,0,46.74,0,45.81
6040,0,53.66,0,52.59
6041,0,59.75,0,58.56
6042,0,79.34,0,77.75
6043,0,126.97,0,124.43
6044,0,66.51,0,65.18
6045,0,60.27,0,59.06
6046,0,59.05,0,57.87
6047,0,55.07,0,53.97
6048,0,51.06,0,50.04
6049,0,44.37,0,43.48
6050,0,44.17,0,43.29
6051,0,43.93,0,43.05
6052,0,43.76,0,42.88
6053,0,44.92,0,44.02
6054,0,47.27,0,46.32
6055,0,45.23,0,44.33
6056,0,29.14,0,28.56
6057,0,28.09,0,27.53
6058,0,28.08,0,27.52
6059,0,28.07,0,27.51
6060,0,28.07,0,27.51
6061,0,28.06,0,27.5
6062,0,29.59,0,29
6063,0,34.98,0,34.28
6064,0,42.81,0,41.95
6065,0,55.61,0,54.5
6066,0,68.01,0,66.65
6067,0,127.26,0,124.71
6068,0,72.58,0,71.13
6069,0,59.06,0,57.88
6070,0,58.32,0,57.15
6071,0,56.09,0,54.97
6072,0,52.23,0,51.19
6073,0,50.41,0,49.4
6074,0,49.03,0,48.05
6075,0,48.29,0,47.32
6076,0,48.09,0,47.13
6077,0,49.85,0,48.85
6078,0,57.88,0,56.72
6079,0,52.64,0,51.59
6080,0,29.79,0,29.19
6081,0,27.18,0,26.64
6082,0,27.04,0,26.5
6083,0,27.14,0,26.6
6084,0,27.14,0,26.6
6085,0,27.14,0,26.6
6086,0,27.16,0,26.62
6087,0,32.87,0,32.21
6088,0,44.32,0,43.43
6089,0,57.71,0,56.56
6090,0,69.78,0,68.38
6091,0,123,0,120.54
6092,0,69.63,0,68.24
6093,0,59.75,0,58.56
6094,0,58.49,0,57.32
6095,0,55.77,0,54.65
6096,0,52.28,0,51.23
6097,0,49.84,0,48.84
6098,0,49.35,0,48.36
6099,0,48.97,0,47.99
6100,0,48.45,0,47.48
6101,0,49.33,0,48.34
6102,0,56.33,0,55.2
6103,0,46.28,0,45.35
6104,0,23.29,0,22.82
6105,0,23.04,0,22.58
6106,0,22.88,0,22.42
6107,0,22.72,0,22.27
6108,0,22.82,0,22.36
6109,0,22.85,0,22.39
6110,0,24.7,0,24.21
6111,0,34.07,0,33.39
6112,0,46.91,0,45.97
6113,0,60.4,0,59.19
6114,0,82.37,0,80.72
6115,0,115.95,0,113.63
6116,0,68.73,0,67.36
6117,0,60.8,0,59.58
6118,0,59.25,0,58.07
6119,0,54.62,0,53.53
6120,0,52.07,0,51.03
6121,0,51.27,0,50.24
6122,0,49.8,0,48.8
6123,0,48.85,0,47.87
6124,0,49.36,0,48.37
6125,0,49.88,0,48.88
6126,0,57.19,0,56.05
6127,0,50.66,0,49.65
6128,0,25.85,0,25.33
6129,0,25.28,0,24.77
6130,0,25.09,0,24.59
6131,0,24.57,0,24.08
6132,0,25.28,0,24.77
6133,0,25.28,0,24.77
6134,0,27.24,0,26.7
6135,0,35.24,0,34.54
6136,0,48.23,0,47.27
6137,0,58.8,0,57.62
6138,0,74.98,0,73.48
6139,0,129.12,0,126.54
6140,0,70.51,0,69.1
6141,0,60.95,0,59.73
6142,0,59.38,0,58.19
6143,0,55.85,0,54.73
6144,0,52.52,0,51.47
6145,0,45.56,0,44.65
6146,0,47.12,0,46.18
6147,0,46.41,0,45.48
6148,0,46.24,0,45.32
6149,0,47.87,0,46.91
6150,0,56.16,0,55.04
6151,0,52.25,0,51.21
6152,0,15.02,0,14.72
6153,0,13.03,0,12.77
6154,0,13.03,0,12.77
6155,0,12.65,0,12.4
6156,0,12.95,0,12.69
6157,0,13.01,0,12.75
6158,0,15.83,0,15.51
6159,0,21.35,0,20.92
6160,0,35.94,0,35.22
6161,0,53.97,0,52.89
6162,0,64.25,0,62.97
6163,0,119.21,0,116.83
6164,0,67.07,0,65.73
6165,0,56.67,0,55.54
6166,0,56.34,0,55.21
6167,0,53.88,0,52.8
6168,0,50.71,0,49.7
6169,0,49.35,0,48.36
6170,0,47.42,0,46.47
6171,0,45.72,0,44.81
6172,0,45.61,0,44.7
6173,0,48.18,0,47.22
6174,0,54.99,0,53.89
6175,0,50.59,0,49.58
6176,0,18.18,0,17.82
6177,0,17.41,0,17.06
6178,0,16.72,0,16.39
6179,0,17.05,0,16.71
6180,0,17.02,0,16.68
6181,0,17.59,0,17.24
6182,0,20.09,0,19.69
6183,0,25.92,0,25.4
6184,0,39.79,0,38.99
6185,0,57.82,0,56.66
6186,0,69.14,0,67.76
6187,0,104,0,101.92
6188,0,64.8,0,63.5
6189,0,59.66,0,58.47
6190,0,57.75,0,56.6
6191,0,53.75,0,52.68
6192,0,50.95,0,49.93
6193,0,47.88,0,46.92
6194,0,45.53,0,44.62
6195,0,44.15,0,43.27
6196,0,45.79,0,44.87
6197,0,47.14,0,46.2
6198,0,50.64,0,49.63
6199,0,48.26,0,47.29
6200,0,35.64,0,34.93
6201,0,34.74,0,34.05
6202,0,32.31,0,31.66
6203,0,29.28,0,28.69
6204,0,32.99,0,32.33
6205,0,34.97,0,34.27
6206,0,40.15,0,39.35
6207,0,46.74,0,45.81
6208,0,53.66,0,52.59
6209,0,59.75,0,58.56
6210,0,79.34,0,77.75
6211,0,126.97,0,124.43
6212,0,66.51,0,65.18
6213,0,60.27,0,59.06
6214,0,59.05,0,57.87
6215,0,55.07,0,53.97
6216,0,51.06,0,50.04
6217,0,44.37,0,43.48
6218,0,44.17,0,43.29
6219,0,43.93,0,43.05
6220,0,43.76,0,42.88
6221,0,44.92,0,44.02
6222,0,47.27,0,46.32
6223,0,45.23,0,44.33
6224,0,29.14,0,28.56
6225,0,28.09,0,27.53
6226,0,28.08,0,27.52
6227,0,28.07,0,27.51
6228,0,28.07,0,27.51
6229,0,28.06,0,27.5
6230,0,29.59,0,29
6231,0,34.98,0,34.28
6232,0,42.81,0,41.95
6233,0,55.61,0,54.5
6234,0,68.01,0,66.65
6235,0,127.26,0,124.71
6236,0,72.58,0,71.13
6237,0,59.06,0,57.88
6238,0,58.32,0,57.15
6239,0,56.09,0,54.97
6240,0,52.23,0,51.19
6241,0,50.41,0,49.4
6242,0,49.03,0,48.05
6243,0,48.29,0,47.32
6244,0,48.09,0,47.13
6245,0,49.85,0,48.85
6246,0,57.88,0,56.72
6247,0,52.64,0,51.59
6248,0,29.79,0,29.19
6249,0,27.18,0,26.64
6250,0,27.04,0,26.5
6251,0,27.14,0,26.6
6252,0,27.14,0,26.6
6253,0,27.14,0,26.6
6254,0,27.16,0,26.62
6255,0,32.87,0,32.21
6256,0,44.32,0,43.43
6257,0,57.71,0,56.56
6258,0,69.78,0,68.38
6259,0,123,0,120.54
6260,0,69.63,0,68.24
6261,0,59.75,0,58.56
6262,0,58.49,0,57.32
6263,0,55.77,0,54.65
6264,0,52.28,0,51.23
6265,0,49.84,0,48.84
6266,0,49.35,0,48.36
6267,0,48.97,0,47.99
6268,0,48.45,0,47.48
6269,0,49.33,0,48.34
6270,0,56.33,0,55.2
6271,0,46.28,0,45.35
6272,0,23.29,0,22.82
6273,0,23.04,0,22.58
6274,0,22.88,0,22.42
6275,0,22.72,0,22.27
6276,0,22.82,0,22.36
6277,0,22.85,0,22.39
6278,0,24.7,0,24.21
6279,0,34.07,0,33.39
6280,0,46.91,0,45.97
6281,0,60.4,0,59.19
6282,0,82.37,0,80.72
6283,0,115.95,0,113.63
6284,0,68.73,0,67.36
6285,0,60.8,0,59.58
6286,0,59.25,0,58.07
6287,0,54.62,0,53.53
6288,0,52.07,0,51.03
6289,0,51.27,0,50.24
6290,0,49.8,0,48.8
6291,0,48.85,0,47.87
6292,0,49.36,0,48.37
6293,0,49.88,0,48.88
6294,0,57.19,0,56.05
6295,0,50.66,0,49.65
6296,0,25.85,0,25.33
6297,0,25.28,0,24.77
6298,0,25.09,0,24.59
6299,0,24.57,0,24.08
6300,0,25.28,0,24.77
6301,0,25.28,0,24.77
6302,0,27.24,0,26.7
6303,0,35.24,0,34.54
6304,0,48.23,0,47.27
6305,0,58.8,0,57.62
6306,0,74.98,0,73.48
6307,0,129.12,0,126.54
6308,0,70.51,0,69.1
6309,0,60.95,0,59.73
6310,0,59.38,0,58.19
6311,0,55.85,0,54.73
6312,0,52.52,0,51.47
6313,0,45.56,0,44.65
6314,0,47.12,0,46.18
6315,0,46.41,0,45.48
6316,0,46.24,0,45.32
6317,0,47.87,0,46.91
6318,0,56.16,0,55.04
6319,0,52.25,0,51.21
6320,0,15.02,0,14.72
6321,0,13.03,0,12.77
6322,0,13.03,0,12.77
6323,0,12.65,0,12.4
6324,0,12.95,0,12.69
6325,0,13.01,0,12.75
6326,0,15.83,0,15.51
6327,0,21.35,0,20.92
6328,0,35.94,0,35.22
6329,0,53.97,0,52.89
6330,0,64.25,0,62.97
6331,0,119.21,0,116.83
6332,0,67.07,0,65.73
6333,0,56.67,0,55.54
6334,0,56.34,0,55.21
6335,0,53.88,0,52.8
6336,0,50.71,0,49.7
6337,0,49.35,0,48.36
6338,0,47.42,0,46.47
6339,0,45.72,0,44.81
6340,0,45.61,0,44.7
6341,0,48.18,0,47.22
6342,0,54.99,0,53.89
6343,0,50.59,0,49.58
6344,0,18.18,0,17.82
6345,0,17.41,0,17.06
6346,0,16.72,0,16.39
6347,0,17.05,0,16.71
6348,0,17.02,0,16.68
6349,0,17.59,0,17.24
6350,0,20.09,0,19.69
6351,0,25.92,0,25.4
6352,0,39.79,0,38.99
6353,0,57.82,0,56.66
6354,0,69.14,0,67.76
6355,0,104,0,101.92
6356,0,64.8,0,63.5
6357,0,59.66,0,58.47
6358,0,57.75,0,56.6
6359,0,53.75,0,52.68
6360,0,50.95,0,49.93
6361,0,47.88,0,46.92
6362,0,45.53,0,44.62
6363,0,44.15,0,43.27
6364,0,45.79,0,44.87
6365,0,47.14,0,46.2
6366,0,50.64,0,49.63
6367,0,48.26,0,47.29
6368,0,35.64,0,34.93
6369,0,34.74,0,34.05
6370,0,32.31,0,31.66
6371,0,29.28,0,28.69
6372,0,32.99,0,32.33
6373,0,34.97,0,34.27
6374,0,40.15,0,39.35
6375,0,46.74,0,45.81
6376,0,53.66,0,52.59
6377,0,59.75,0,58.56
6378,0,79.34,0,77.75
6379,0,126.97,0,124.43
