Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t34,40969.9,36166.747511605,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,62943.90345858662,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,26340.312321701767,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62282.60097700599,0.0,0.0,0.0,25938.45858656903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t35,40969.9,36166.747511605,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,26340.312321701767,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84550.52306153468,0.0,0.0,0.0,25938.45858656903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,40969.9,36166.747511605,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.460000000025,0.0,35341.698,26340.312321701767,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454793,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,90663.72829352494,0.0,0.0,0.0,34879.33603272026,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,40969.9,36166.747511605,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,2.042725100181997e-11,12039.460000000001,0.0,35341.698,26340.312321701767,0.0,0.0,0.0,24846.496169591795,0.0,0.0,4.774847184307873e-11,0.0,0.0,0.0,11256.493704454799,0.0,0.0,0.0,101578.61094756126,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,0.0,30096.758520108742,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,40969.9,57625.71662067947,0.0,0.0,19185.732000000004,0.0,0.0,2.336946636205539e-11,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4417.337644227631,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,26340.312321701767,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454757,0.0,0.0,0.0,101578.6109475613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76705.13202085829,0.0,0.0,0.0,51746.74405503517,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t39,40969.9,65852.16029927695,0.0,0.0,19185.732000000004,0.0,0.0,-1.1937117960769685e-11,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6991.360663630961,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,26340.312321701767,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454777,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,2.3874235921539366e-12,51876.91717313806,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t40,40969.9,71256.1200110943,0.0,0.0,19185.732000000004,0.0,-1.050466380547732e-11,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8976.47642572512,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,28870.68020570747,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454784,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.432454155292362e-11,90663.72829352495,0.0,0.0,2.148681232938543e-11,51876.91717313806,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t41,40969.9,72333.49502321,0.0,0.0,19185.732000000004,0.0,13956.803017027873,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8976.47642572512,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,38153.93593874059,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454788,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,-3.581135388230905e-11,51876.91717313806,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t42,40969.9,72333.49502321,0.0,0.0,19185.732000000004,0.0,11033.912332833554,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8976.476425725119,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.460000000001,0.0,35341.698,39059.96863868857,0.0,0.0,0.0,24846.496169591795,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,0.0,51876.91717313806,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t43,40969.9,72333.49502321,0.0,0.0,19185.732000000004,0.0,11033.912332833554,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8976.476425725123,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,45854.791196493105,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454788,0.0,0.0,0.0,101578.61094756138,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,1.1937117960769683e-11,51876.91717313806,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t44,40969.9,72333.49502321018,0.0,0.0,19185.732000000004,0.0,11033.912332833554,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8976.47642572512,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,42496.11674709611,0.0,0.0,0.0,24846.49616959209,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454817,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,-1.6711965145077556e-11,51876.91717313806,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t45,40969.9,72333.49502321,0.0,0.0,19185.732000000004,0.0,11033.912332833554,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8976.47642572512,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46000000002,0.0,35341.698,42096.581063072226,0.0,0.0,0.0,24846.49616959209,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756113,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,2.3874235921539366e-12,90663.72829352495,0.0,0.0,0.0,51876.91717313806,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t46,40969.9,72333.49502321,0.0,0.0,19185.732000000004,0.0,11033.912332833554,2.59660737356171e-12,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8976.47642572512,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46000000002,0.0,35341.698,44558.23413545162,0.0,0.0,0.0,24846.49616959209,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,0.0,51876.91717313806,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t47,40969.9,72333.49502321,0.0,0.0,19185.732000000004,0.0,11033.912332833554,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8976.47642572512,0.0,0.0,0.0,0.0,23256.94520807153,0.0,12039.46,0.0,35341.698,43558.185489953554,0.0,0.0,0.0,24846.49616959209,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704453933,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,0.0,51876.91717313806,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,40969.9,72333.49502321,0.0,0.0,19185.732000000004,0.0,11033.912332833554,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8976.47642572512,0.0,0.0,0.0,0.0,28524.618171767237,0.0,12039.46,0.0,35341.698,35454.015418704854,0.0,0.0,0.0,24846.49616959209,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,0.0,51876.91717313806,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t49,40969.9,65771.58237898425,0.0,0.0,19185.732000000004,0.0,55494.341707034226,1.038642949424684e-11,0.0,0.0,65496.7153028208,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4540.660905871417,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,9796.994450164815,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454788,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,2.3874235921539366e-12,51876.91717313806,0.0,0.0,1.9099388737231493e-11,11287.386000000002,10706.856000000002
t50,40969.9,64234.549630351066,0.0,0.0,19185.732000000004,0.0,50088.91589092983,0.0,0.0,0.0,51765.74773409526,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3105.2770183592893,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,9227.800114797901,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454835,0.0,0.0,0.0,101578.61094756132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,2.3874235921539366e-12,51876.91717313806,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t51,40969.9,64710.97297563783,0.0,0.0,19185.732000000004,0.0,50088.91589092983,0.0,0.0,0.0,51765.74773409526,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3753.242268069091,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,4898.497225082408,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454766,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,1.745803501762566e-11,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,-1.6711965145077556e-11,51876.91717313806,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t52,40969.9,64603.848427618395,0.0,0.0,19185.732000000004,0.0,50088.91589092983,0.0,0.0,0.0,51765.74773409526,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3753.242268069091,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999975,0.0,35341.698,4898.497225082421,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454773,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,-2.4023449896048987e-11,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,0.0,51876.91717313806,0.0,0.0,-1.620775014199438e-11,11287.386000000002,10706.856000000002
t53,40969.9,64237.09831614041,0.0,0.0,19185.732000000004,0.0,50088.91589092983,0.0,0.0,0.0,51765.74773409526,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3753.242268069091,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46000000004,0.0,35341.698,4898.497225082408,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454773,0.0,0.0,0.0,101578.61094756167,0.0,0.0,0.0,1.0299494590526592e-10,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,0.0,51876.91717313806,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,40969.9,63227.656413192904,0.0,0.0,19185.732000000004,0.0,50088.91589092983,0.0,0.0,0.0,51765.74773409526,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3165.4847173966036,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,6455.919611459211,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454788,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,0.0,51876.91717313807,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t55,40969.9,63049.849818901865,0.0,0.0,19185.732000000004,0.0,50088.91589092983,0.0,0.0,0.0,51765.74773409526,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2352.7119902846775,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,4898.497225082408,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,5.611582309938967e-12,0.0,0.0,11256.493704454788,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,0.0,51876.91717313807,0.0,0.0,-2.4480417692984702e-11,11287.386000000002,10706.856000000002
t56,40969.9,59680.121509774544,0.0,0.0,19185.732000000004,0.0,22031.98670078966,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,318.03981191038537,0.0,0.0,0.0,0.0,42452.457785001614,0.0,12039.46,0.0,35341.698,4898.497225082408,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,0.0,45636.59149270929,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,40969.9,56186.60113824122,0.0,0.0,19185.732000000004,0.0,14841.716717567859,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,636.0796238207707,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,4898.497225082408,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454788,0.0,0.0,0.0,101578.61094756093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,0.0,51876.91717313806,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,40969.9,52658.257412547646,0.0,0.0,19185.732000000004,0.0,14841.716717567857,-1.038642949424684e-11,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1974.0711886581873,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,4898.497225082408,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.6109475609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,0.0,51876.91717313806,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,40969.9,43975.9311847903,0.0,0.0,19185.732000000004,0.0,14841.716717567857,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1488.9746072544287,0.0,0.0,0.0,0.0,0.0,42834.09785732644,0.0,12039.46,0.0,35341.698,4898.497225082408,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454779,0.0,0.0,0.0,101578.61094756093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,0.0,48025.6423976209,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t60,40969.9,34916.734635994726,0.0,0.0,19185.732000000004,0.0,14841.716717567857,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,43522.543947339116,0.0,12039.46,0.0,35341.698,4898.497225082408,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.6109475613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,0.0,45434.51582288445,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t61,40969.9,42370.02800586651,0.0,0.0,19185.732000000004,0.0,14841.716717567857,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,34085.03253778557,0.0,12039.46,0.0,35341.698,4898.497225082408,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454779,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,0.0,51876.91717313806,0.0,0.0,0.0,11287.386000000002,9774.158846349916
t62,40969.9,42593.73333930766,0.0,0.0,19185.732000000004,0.0,14841.716717567857,0.0,0.0,0.0,0.0,-4.001776687800884e-11,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,25476.506792783133,0.0,12039.46,0.0,35341.698,4898.497225082408,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.49370445474,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,0.0,51876.91717313806,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,9814.113697407734
t63,40969.9,39773.29562319084,0.0,0.0,19185.732000000004,0.0,14841.716717567857,0.0,0.0,0.0,0.0,2.1221543041368328e-11,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,29802.06706290989,0.0,12039.46,0.0,35341.698,4898.497225082408,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.49370445481,0.0,0.0,0.0,101578.61094756126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,0.0,51876.91717313805,0.0,0.0,0.0,11287.386000000002,10646.393061337878
t64,40969.9,45506.13426290934,0.0,0.0,19185.732000000004,0.0,14841.716717567857,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,36830.272436079016,0.0,12039.46,0.0,35341.698,4898.497225082408,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454779,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,0.0,51876.91717313806,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t65,40969.9,64666.182843828385,0.0,0.0,19185.732000000004,0.0,14841.716717567857,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,2839.8472680652917,0.0,0.0,0.0,0.0,0.0,36331.19223903268,0.0,12039.46,0.0,35341.698,9796.994450164815,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454817,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,0.0,51876.91717313806,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t66,40969.9,61931.66515523581,0.0,0.0,19185.732000000004,0.0,14841.716717567857,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,2473.0734470166117,0.0,0.0,0.0,0.0,0.0,28877.614628226336,0.0,12039.46,0.0,35341.698,9796.994450164815,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454791,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,0.0,51876.91717313806,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t67,40969.9,43765.41282779556,0.0,0.0,19185.732000000004,0.0,14841.716717567857,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,2761.8857618735924,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,9796.994450164815,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,0.0,51876.91717313806,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,40969.9,50337.638837766346,0.0,0.0,19185.732000000004,0.0,14841.716717567857,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,9796.994450164815,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454777,0.0,0.0,0.0,101578.61094756126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,0.0,51876.91717313806,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,40969.9,57209.899551238464,0.0,0.0,19185.732000000004,0.0,14841.716717567857,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,9796.994450164815,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,0.0,51876.91717313806,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,40969.9,58824.39122771783,0.0,0.0,19185.732000000004,0.0,14841.716717567857,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,9796.994450164815,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454786,0.0,0.0,0.0,101578.61094756129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,0.0,51876.91717313806,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,40969.9,63067.633801915275,0.0,0.0,19185.732000000004,0.0,14841.716717567857,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,9796.994450164815,0.0,0.0,0.0,24846.496169591795,0.0,0.0,0.0,0.0,0.0,0.0,11256.493704454788,0.0,0.0,0.0,101578.61094756126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90663.72829352495,0.0,0.0,0.0,51876.91717313806,0.0,0.0,1.1340262062731199e-11,11287.386000000002,10706.856000000002
