Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t377,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25361.2076803786,416.723409592,6972.249249485306,739.5577016489507,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,209.7823834629486,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2376.872495229609,26023.04262136921,521.3143568548049,161571.71812699904
t378,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,7489.675379478806,739.5577016489507,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,366.49906410406084,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1455.0074697162597,28597.839537150037,521.3143568548049,166354.7736029804
t379,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,625.085114388,7599.436118687132,739.5577016489507,258.2,4867.0,3358.256388709585,0.0,13362.753708462475,3145.2529221258133,366.49906410406084,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,1455.0074697162597,22239.39763320768,483.9326403185038,159233.4115055701
t380,21040.7,1508.2,1743.4,34375.98594036678,10123.964142630924,23945.9734087316,625.085114388,7599.436118687132,739.5577016489507,258.2,4867.0,3358.256388709585,0.0,11372.090649960906,2151.4900982351423,523.2157447451731,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.6381893816944,2758.7,187.54598325072635,2793.5,20614.534685663657,521.3143568548049,151772.27528420603
t381,21040.7,1508.2,1743.4,31863.875371044876,6765.989121813031,22084.4468174632,625.085114388,7599.436118687132,739.5577016489507,258.2,4867.0,3358.256388709585,0.0,10129.602713514483,1157.7272743444714,523.2157447451731,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,2758.7,187.54598325072635,1455.00746971626,24770.41550591649,521.3143568548049,144559.29888976974
t382,21040.7,1508.2,1743.4,29351.764801722973,3408.0141009951362,20222.920226194798,625.085114388,7931.947740012999,739.5577016489507,258.2,4867.0,3358.256388709585,0.0,9403.70950690835,998.5239779183794,523.2157447451731,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,2758.7,187.54598325072635,2793.5,28597.839537150037,483.9326403185038,141403.63667163614
t383,21040.7,1508.2,1743.4,27398.038871735655,2144.83159432817,18361.393634926397,625.085114388,7931.947740012999,739.5577016489507,258.2,4867.0,3076.0326350907344,0.0,9403.70950690835,998.5239779183794,523.2157447451731,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,2758.7,187.54598325072635,2793.5,25408.257661866184,446.55092378220263,132816.01429827444
t384,20260.358789612696,1508.2,1123.9550778807134,25783.401950436608,2144.83159432817,16499.867043657996,833.446819184,7931.947740012999,785.1,258.2,4867.0,2903.8687383208435,0.0,9403.70950690835,525.5114363253603,523.2157447451731,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158927,2758.7,187.54598325072635,2793.5,17934.764130132586,409.1692072459015,120037.91696971466
t385,20304.815790130728,1508.2,371.9409657711998,31471.545731862898,1389.3573769152933,21333.8550656066,208.361704796,6897.095480026,515.7088734891142,188.1314621451481,4867.0,2327.635818399892,0.0,4421.086837983985,45.44472793146737,156.71668064111225,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.0228029775512,1749.6588994548692,299.6557013226686,2074.4465902153206,10966.0980750704,518.4796993610782,112383.35218758782
t386,20116.862311265417,1508.2,371.9409657711998,31471.545731862898,1389.3573769152933,21333.8550656066,416.723409592,7414.521610019499,413.2929591447265,118.06292429029622,4867.0,1154.9857972148282,0.0,4421.086837983985,45.44472793146737,313.4333612822245,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.7859097179894,2530.542780879454,176.5687134706002,2793.5,16414.42129693709,473.58670194054946,118868.81238531262
t387,20116.862311265417,1508.2,371.9409657711998,31471.545731862898,1389.3573769152933,21333.8550656066,625.085114388,7931.947740012999,337.63019842450785,47.99438643544434,4867.0,107.06431394902529,0.0,4421.086837983985,45.44472793146737,470.15004192333674,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.5490164584276,2758.7,328.7,2793.5,21862.74451880378,439.09606098778954,124707.54831220668
t388,20116.862311265417,1508.2,289.98046457468314,31471.545731862898,0.0,21333.8550656066,625.085114388,7931.947740012999,304.09927206700536,0.0,4867.0,879.4629426499243,0.0,4421.086837983985,45.44472793146737,470.15004192333674,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,23449.30122959271,394.2030635672608,125634.01844691279
t389,20116.862311265417,1508.2,0.0,31471.545731862898,0.0,21333.8550656066,833.446819184,7931.947740012999,304.09927206700536,59.558257211599994,4867.0,128.5650572141357,0.0,3623.4853485544327,0.0,470.15004192333674,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1452.9267695194508,152.1312865293998,1062.7420633028414,17595.658593261312,349.3100661467321,114906.37832714868
t390,20116.862311265417,1508.2,0.0,31471.545731862898,0.0,21333.8550656066,902.2,7931.947740012999,304.09927206700536,119.11651442319999,4867.0,0.0,0.0,87.0436602042267,0.0,470.15004192333674,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.57871671394764,879.4070012595797,151.8888195959192,1060.055877177033,7991.072814748419,304.39,99914.5074703471
t391,20116.862311265417,1508.2,0.0,31471.545731862898,0.0,21333.8550656066,902.2,7931.947740012999,409.2125978871975,119.11651442319999,4867.0,0.0,0.0,87.0436602042267,0.0,470.15004192333674,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.39432668745667,878.8684657852097,151.64635266243857,1057.3696910512244,5455.633919902166,259.4428651270645,97435.58318788795
t392,20116.862311265417,1508.2,0.0,31471.545731862898,0.0,22823.0763386216,902.2,8449.373870006499,571.4492409648946,119.11651442319999,4867.0,916.6513750959634,0.0,3079.9625480799914,844.6984008031236,626.866722564449,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.6042633484226,1757.1983960960492,177.53858120452253,1741.5026812003925,10914.923188822071,261.9256291801472,111946.48612575835
t393,20116.862311265417,1508.2,0.0,33481.2341873208,2407.7926634730343,24312.297611636597,902.2,8966.8,684.3999297289,119.11651442319999,4867.0,1062.8469789707683,0.0,6159.925096159983,1689.3968016062472,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.6298099828978,2634.989790932519,328.7,2793.5,16377.86780675971,521.3143568548049,130791.49304545211
t394,20344.052268591757,1508.2,163.81544766820002,34827.0,5262.071432844434,25801.518884651596,902.2,8966.8,785.1,119.11651442319999,4867.0,1062.8469789707683,0.0,9239.887644239974,2534.095202409371,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.470966590882,2758.7,328.7,2793.5,21844.46777371509,521.3143568548049,146842.2766572973
t395,20817.604551066517,1508.2,690.3436317788,34827.0,8116.350202215834,25801.518884651596,902.2,8966.8,785.1,119.11651442319999,4867.0,1810.1722560333394,0.0,12319.850192319966,3156.172712163284,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876.0396369164854,1882.52421158664,328.7,2793.5,27314.723089688207,521.3143568548049,159195.64942603587
t396,21014.796872337298,1508.2,1216.8718158894,34827.0,10970.628971587234,25801.518884651596,902.2,8966.8,785.1,119.11651442319999,4867.0,3313.2345893471393,0.0,13362.753708462475,3453.516494494333,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230.512013471488,2758.7,178.50844893844481,2793.5,28597.839537150037,476.2318783508525,167935.4489154407
t397,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,119.11651442319999,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,169875.7595182498
t398,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,139.0834855768,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,169895.72648940343
t399,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,198.6417427884,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1231.0651835509607,2758.7,328.7,2793.5,28302.64178288312,521.3143568548049,169306.35217589908
t400,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,170014.8430038266
t401,21040.7,1508.2,1743.4,34827.0,10860.280793900716,23945.9734087316,657.0685827368959,8320.017337508247,599.1852665510575,258.2,4867.0,3741.2,0.0,13362.753708462475,2716.498119062872,495.5598600344271,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849.6454673188176,2758.7,328.7,1030.507829793139,27958.709146271147,476.09653471983563,162426.6517234338
t402,21040.7,1508.2,1743.4,34827.0,7502.305773082822,23743.0545112813,657.0685827368959,8320.017337508247,515.7088734891142,258.2,4867.0,3741.2,0.0,10536.869849337594,1722.735295172201,495.5598600344271,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.36603639605767,2758.7,148.9792163941523,1027.8216436673306,22499.740516919694,430.8516438586629,148758.57304336497
t403,21040.7,1508.2,1743.4,34827.0,7181.286701203025,21881.5279200129,657.0685827368959,8320.017337508247,515.7088734891142,258.2,4867.0,3741.2,0.0,9570.902546518151,1722.735295172201,495.5598600344271,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.5476827656246,872.4060400927697,148.73674946067163,2020.3769545197806,16832.81894707285,385.5796842712868,139357.06707834444
t404,21040.7,1508.2,1386.2213048201236,32624.601563478438,6541.637931073984,21881.5279200129,657.0685827368959,8320.017337508247,515.7088734891142,258.2,4867.0,3741.2,0.0,8044.572186538418,1722.735295172201,495.5598600344271,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059.5449391087009,871.8675046183998,180.44818440628947,2785.9965290164973,14468.679131032299,440.44949729795877,133472.0305438314
t405,21040.7,1508.2,1386.2213048201236,32624.601563478438,5143.0406969355645,21631.576978007248,657.0685827368959,8320.017337508247,515.7088734891142,258.2,4867.0,3741.2,0.0,4421.086837983985,728.9724712815303,495.5598600344271,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412.3578054252862,871.32896914403,328.7,2793.5,11476.886336094482,395.1234002581759,124677.14492068406
t406,21011.705311074453,1508.2,1386.2213048201236,31471.545731862898,3087.316876753739,21631.576978007248,490.2628345262083,7673.234675016493,515.7088734891142,258.2,4867.0,3741.2,0.0,4421.086837983985,45.44472793146737,367.7209649687019,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,870.7904336696597,148.00934866022993,2793.5,7772.662972241867,349.7702344921896,116056.05200898487
t407,20784.189677359627,1508.2,991.3858878904864,31471.545731862898,2203.7513421737103,21333.8550656066,245.13141726310414,7026.45201252474,515.7088734891142,258.2,4867.0,3741.2,0.0,4421.086837983985,45.44472793146737,183.34839961684355,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.2482836800775,870.2518981952899,147.76688172674932,1320.0207509047004,7525.803710754338,304.39,111261.07540245024
t408,20596.12174851901,1508.2,371.9409657711998,31471.545731862898,1389.3573769152933,21333.8550656066,0.0,6379.6693500325,515.7088734891142,258.2,4867.0,3741.2,0.0,4421.086837983985,45.44472793146737,0.0,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.259696237113,869.7133627209198,147.52441479326882,1011.7045269124792,5517.774853203711,258.982696781607,105117.38413224768
t409,10463.212979827511,1508.2,619.4449221192866,34827.0,0.0,25807.5,902.2,7131.152495935761,423.14068450039997,118.06292429029622,4867.0,3741.2,0.0,2536.384314830944,981.7340139314946,679.9324253862853,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2703.9830422386585,323.8057846996406,0.0,0.0,460.13125031672314,98154.1787415635
t410,10463.212979827511,1508.2,619.4449221192866,34827.0,0.0,25807.5,902.2,7648.578625929261,604.1203422502,118.06292429029622,4867.0,3741.2,0.0,2536.384314830944,981.7340139314946,679.9324253862853,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2727.6712749735916,326.2528923498203,0.0,0.0,398.9481437786413,98843.23319188604
t411,10463.212979827511,1508.2,619.4449221192866,34827.0,0.0,25807.5,902.2,8166.0047559227605,785.1,177.62118150189622,4867.0,3741.2,0.0,2536.384314830944,981.7340139314946,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2751.3595077085247,328.7,0.0,0.0,521.3143568548049,99775.39521903444
t412,10463.212979827511,1508.2,619.4449221192866,34827.0,0.0,25807.5,902.2,8683.430885916261,664.2363770672871,177.62118150189622,4867.0,3098.2493587612526,0.0,2536.384314830944,981.7340139314946,679.9324253862853,90.3249960948933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498.129439915736,301.78181584802326,0.0,0.0,460.13125031672314,99166.51396151757
t413,7024.977146135462,1508.2,619.4449221192866,34827.0,0.0,25807.5,902.2,8966.8,597.721166081475,140.13707570970377,4867.0,1612.3953106927731,0.0,2400.4324274109404,0.0,679.9324253862853,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2521.817672650669,304.22892349820296,0.0,0.0,398.9481437786413,93238.82911694996
t414,3767.466239154883,1508.2,0.0,34827.0,0.0,25807.5,902.2,8571.020631177336,542.0700605836737,70.06853785485188,4867.0,59.81785812244889,0.0,0.0,0.0,679.9324253862853,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2545.505905385602,306.67603114838266,0.0,0.0,337.7650372405594,84852.31662954054
t415,0.0,1508.2,0.0,34827.0,0.0,25807.5,680.8732685963803,7924.237968685583,423.14068450039997,0.0,4867.0,0.0,0.0,0.0,0.0,495.559860034427,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2569.194138120535,309.12313879856237,0.0,0.0,276.58193070247756,79748.50489292487
t416,0.0,1508.2,0.0,34827.0,0.0,25807.5,680.8732685963803,7924.237968685583,604.1203422502,0.0,4867.0,0.0,0.0,0.0,0.0,495.559860034427,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2592.8823708554683,311.57024644874207,0.0,0.0,243.20689346191813,79947.94128255143
t417,5964.123311174,1508.2,236.99444370698,34827.0,2854.2787693714,25807.5,680.8732685963803,7851.209531412199,785.1,19.966971153600014,4867.0,455.2295908932035,0.0,3079.9625480799914,0.0,495.559860034427,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2616.5706035904013,314.01735409892177,0.0,0.0,278.1074633928868,92753.18047645531
t418,11928.246622348,1508.2,763.5226278175801,34827.0,5708.5575387428,25807.5,680.8732685963803,7519.222093430037,785.1,79.52522836520001,4867.0,1958.2919242070034,0.0,6159.925096159983,844.6984008031236,495.559860034427,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.2588363253344,316.4644617491015,0.0,0.0,521.3143568548049,107522.74707638472
t419,17892.369933522,1508.2,1290.05081192818,34827.0,8562.8363081142,25807.5,680.8732685963803,6872.439430938283,733.4904952053863,139.0834855768,4867.0,1958.2919242070034,0.0,9239.887644239974,1195.902360313184,495.559860034427,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2663.9470690602675,318.9115693992812,0.0,0.0,521.3143568548049,119655.91418633274
t420,21040.7,1508.2,1743.4,34827.0,9673.165179230178,25807.5,680.8732685963803,6225.65676844653,684.5159193382425,198.6417427884,4867.0,1958.2919242070034,0.0,10919.247775958545,1195.902360313184,495.559860034427,71.33423037417299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2687.6353017952006,321.3586770494609,0.0,0.0,460.13125031672314,125366.11425844843
t421,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,490.2628345262083,5578.8741059547765,638.7517328594781,198.6417427884,4867.0,1958.2919242070034,0.0,11618.710402818737,1195.902360313184,368.74513070371665,41.10313776579122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2711.3235345301337,323.8057846996406,0.0,0.0,487.93931961424556,126569.85201078131
t422,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,490.2628345262083,4932.091443463023,638.7517328594781,258.2,4867.0,1958.2919242070034,0.0,12168.939933561838,1195.902360313184,368.74513070371665,66.79956649800609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2735.0117672650667,326.2528923498203,0.0,0.0,426.7562130761637,126523.5057988235
t423,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,245.13141726310414,4285.30878097127,425.8344885729854,258.2,4867.0,1958.2919242070034,0.0,12168.939933561838,1195.902360313184,184.37256535185833,60.46218521676355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.7,328.7,0.0,0.0,365.57310653808184,125192.9167619961
t424,17507.634980498122,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,3638.5261184795163,212.9172442864927,198.6417427884,4867.0,189.98329781745153,0.0,11237.260000426746,1195.902360313184,0.0,30.231092608381772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.7,309.12313879856237,0.0,0.0,304.39,117500.10997601684
t425,15006.608386731965,1508.2,1238.8898442385732,34827.0,11163.7,25807.5,0.0,2991.743455987763,0.0,198.6417427884,4867.0,0.0,0.0,9016.93296157585,1195.902360313184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.7,311.57024644874207,0.0,0.0,243.20689346191813,111135.59589154637
t426,13997.776115382087,1508.2,1238.8898442385732,34827.0,11163.7,25807.5,0.0,3509.169585981263,180.9796577498,198.6417427884,4867.0,0.0,0.0,9016.93296157585,1195.902360313184,0.0,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2687.6353017952006,314.01735409892177,0.0,0.0,243.20689346191813,110782.24824611741
t427,13997.776115382087,1508.2,1238.8898442385732,34827.0,11163.7,25807.5,0.0,4026.595715974763,180.9796577498,258.2,4867.0,0.0,0.0,9016.93296157585,1195.902360313184,0.0,13.235709898248686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2711.3235345301337,316.4644617491015,0.0,0.0,304.39,111434.09036141173
t428,12585.582185602903,1508.2,1238.8898442385732,34827.0,7943.363270344226,25807.5,0.0,4544.021845968263,229.8617725174685,258.2,4867.0,0.0,0.0,9007.733821705366,1195.902360313184,0.0,13.235709898248686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2735.0117672650667,318.9115693992812,0.0,0.0,243.20689346191813,107323.62104071448
t429,11483.070347984352,1508.2,619.4449221192866,34827.0,7943.363270344226,25807.5,208.361704796,5061.4479759617625,16.944528230975806,188.1314621451481,4867.0,242.78526601377135,0.0,5384.248473150933,981.7340139314946,156.71668064111225,13.235709898248686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.7,321.3586770494609,0.0,0.0,304.39,102693.63303226676
t430,10971.17563238104,1508.2,619.4449221192866,34827.0,4585.3882495263315,25807.5,416.723409592,5578.874105955262,197.9241859807758,118.06292429029622,4867.0,1423.8291613480937,0.0,4131.37090898428,981.7340139314946,313.4333612822245,38.932138630463555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2711.3235345301337,323.8057846996406,0.0,0.0,243.20689346191813,99664.92922671323
t431,10971.17563238104,1508.2,619.4449221192866,34827.0,3339.451700180811,25807.5,625.085114388,6096.300235948762,378.9038437305758,118.06292429029622,4867.0,2238.1376666861997,0.0,2536.384314830944,981.7340139314946,470.15004192333674,64.62856736267842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2735.0117672650667,326.2528923498203,0.0,0.0,486.41378692383626,98996.83742431214
t432,10463.212979827511,1508.2,619.4449221192866,34827.0,763.6855051560459,25807.5,833.446819184,6613.7263659422615,559.8835014803758,118.06292429029622,4867.0,3741.2,0.0,2536.384314830944,981.7340139314946,626.866722564449,90.3249960948933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.7,328.7,0.0,0.0,521.3143568548049,98566.38742227634
t433,7898.184429110851,1138.3319958416637,619.4449221192866,27361.55965091065,1995.8479060213754,19008.337445383055,166.80574821068763,6086.869046000228,743.3044513231652,188.1314621451481,4375.512258545169,21.479459542131856,0.0,3641.9398599120514,1159.955996334844,184.37256535185833,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.54516730322246,433.1007464030224,313.54204822933764,553.1107055701125,23165.007941372663,496.07492561088645,100132.94549219235
t434,7898.184429110851,1029.5472887363092,619.4449221192866,24849.449081588748,1995.8479060213754,17146.810854114654,166.80574821068763,6086.869046000228,785.1,188.1314621451481,4024.449586077735,21.479459542131856,0.0,3641.9398599120514,1159.955996334844,184.37256535185833,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.2579089380613,152.26299304598507,328.7,659.571126302333,17799.263432887547,438.11219863515464,89814.04262602591
