BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t145,20595.703942143013,1.4642582244050574e-10,-0.0,0.0,0.0,0.0,0.0,-2384.0563940871316,-553.647548056023,-17658.0,8781.456528171333,2246.9,-0.0,0.0,0.0,0.0,0.0,8484.96126753803,-420.31779570936345,-19093.0,13991.939742363887,4272.122189423253,-0.0,0.0,0.0,0.0,0.0,19156.413144279933,-848.47507606708,-36572.0,21888.14348622014,0.0,-0.0,0.0,0.0,0.0,0.0,-5515.6113264246815,-575.5321597954573,-15797.0,13915.116252325,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4841.0,35396.052719694155,314.0,-0.0,0.0,0.0,0.0,0.0,-735.1908431668362,-878.8618765273202,-34096.0,24406.11888550305,0.0,-0.0,0.0,0.0,0.0,0.0,-10258.376848139316,-693.7420373637336,-13454.0
t146,19043.086837208903,3406.283041269435,-0.0,0.0,0.0,0.0,0.0,-3808.119623640332,-592.2502548379991,-18049.0,8618.369404289226,5587.588427115619,-0.0,0.0,0.0,0.0,0.0,5988.009318817198,-297.9671502220427,-19896.0,13829.258246431353,1665.0,-0.0,0.0,0.0,0.0,0.0,20340.197391299836,-902.4556377311874,-34932.0,21181.127107266275,578.5,-0.0,0.0,0.0,0.0,0.0,-5177.235475557194,-559.3916317090782,-16023.0,13987.116252325,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4913.0,34469.28641838204,358.2486379572,-0.0,0.0,0.0,0.0,0.0,1533.2426811828027,-740.7777375220427,-35620.0,23982.445452979584,0.0,-0.0,0.0,0.0,0.0,0.0,-10127.95529210231,-646.4901608772665,-13208.0
t147,18316.240700717502,2601.179504487348,-0.0,0.0,0.0,0.0,0.0,-2013.0262100275895,-510.39399517725815,-18394.0,8504.901341707444,6052.723808272019,-0.0,0.0,0.0,0.0,0.0,5810.651465426433,-289.2766154058952,-20079.0,13756.495400383357,1665.0,-0.0,0.0,0.0,0.0,0.0,18545.103977687093,-820.5993780704464,-33146.0,20552.408262468118,902.2704075277713,-0.0,0.0,0.0,0.0,0.0,-4770.679746559976,-539.9989234359108,-16144.0,13955.868161203374,202.24809112162603,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5084.0,34024.486668132326,314.0,-0.0,0.0,0.0,0.0,0.0,1710.6005345735675,-732.0872027058952,-35317.0,23551.948060064176,378.6604136394542,-0.0,0.0,0.0,0.0,0.0,-10534.511021099526,-627.0974526040991,-12769.0
t148,17983.016772691182,97.3,-0.0,0.0,0.0,0.0,0.0,1536.2310896220588,-348.54786231323413,-19268.0,8482.674462898944,3779.9069190207438,-0.0,0.0,0.0,0.0,0.0,9139.82472311284,-452.4061050325292,-20950.0,13518.731735184989,4595.1748319839935,-0.0,0.0,0.0,0.0,0.0,14995.846678037444,-658.7532452064224,-32451.0,21264.241528824783,974.4831063465713,-0.0,0.0,0.0,0.0,0.0,-4924.560133270166,-507.1645019011844,-16807.0,13562.026004443283,224.17169023773533,-0.0,0.0,0.0,0.0,0.0,-8143.556366729834,-314.6413279511844,-5328.0,36977.18941544537,378.6,-0.0,0.0,0.0,0.0,0.0,-1618.5727231128403,-895.2166923325292,-34842.0,23098.130366785135,1533.6818563175584,-0.0,0.0,0.0,0.0,0.0,-10985.213267659503,-605.5989554431883,-13041.0
t149,18216.03767881817,6345.831145582185,-0.0,0.0,0.0,0.0,0.0,-3654.618232976616,-585.2505914237337,-20322.0,10681.807645744086,5587.588427115619,-0.0,0.0,0.0,0.0,0.0,6258.841872492421,-311.23794535212863,-22217.0,14619.70952400395,693.2702228181494,-0.0,0.0,0.0,0.0,0.0,18246.058496045112,-811.0382428672133,-32748.0,22248.589619123984,974.4831063465713,-0.0,0.0,0.0,0.0,0.0,-5334.596403638783,-499.4763218317728,-17389.0,13384.301554005257,224.17169023773533,-0.0,0.0,0.0,0.0,0.0,-7733.520096361217,-306.9531478817728,-5568.0,34142.03840514455,378.6,-0.0,0.0,0.0,0.0,0.0,1262.410127507579,-754.0485326521286,-35029.0,22343.319303839544,546.4376832224373,-0.0,0.0,0.0,0.0,0.0,-9044.575763068497,-521.1812239934795,-13324.0
t150,20024.932810440543,0.0,-0.0,0.0,0.0,0.0,0.0,1631.2807857301673,-344.21359617070436,-21312.0,9913.485931622165,4153.877991952365,-0.0,0.0,0.0,0.0,0.0,9849.04774296811,-428.41166654264225,-23488.0,18544.048243733883,3428.481355633132,-0.0,0.0,0.0,0.0,0.0,11073.672130932906,-783.2017302999225,-32263.0,22165.32571287208,921.4174035247349,-0.0,0.0,0.0,0.0,0.0,-4895.4473816691025,-538.2957347277135,-17653.0,14490.742243945302,176.02067888636276,-0.0,0.0,0.0,0.0,0.0,-8632.945547736603,-323.81737509506127,-5710.0,33839.51039457828,378.6,-0.0,0.0,0.0,0.0,0.0,1499.3291080283188,-742.4395026066125,-34975.0,23935.955749507604,631.5352298720392,-0.0,0.0,0.0,0.0,0.0,-10524.936838253798,-627.5541411258405,-13415.0
t151,23329.587370989015,0.0,-0.0,0.0,0.0,0.0,0.0,-890.2711581415297,-411.3162128474818,-22028.0,17501.90274241132,-2.096281709782488e-13,-0.0,0.0,0.0,0.0,0.0,6650.064905146878,-233.96764755819243,-23918.0,23182.326625770835,0.0,-155.97698317899224,0.0,0.0,0.0,0.0,8338.514618493002,-857.864261084845,-30507.0,20664.01450851337,0.0,-0.0,0.0,0.0,0.0,0.0,-2628.541963864016,-408.47254464935423,-17627.0,12911.894282859317,0.0,-0.0,0.0,0.0,0.0,0.0,-6907.804983914593,-238.08929894472254,-5766.0,28611.63367366682,0.0,-0.0,0.0,0.0,0.0,0.0,6415.302386264822,-420.93605993164977,-34606.0,25044.50317809076,0.0,-0.0,0.0,0.0,0.0,0.0,-10977.263803984564,-508.2393741061889,-13559.0
t152,20801.179744283556,0.0,-97.3,0.0,0.0,0.0,0.0,1686.6962662020119,-76.57601048557135,-22314.0,29600.947270706583,0.0,-2246.9,0.0,0.0,0.0,0.0,-3411.8658443342083,-167.18142637237622,-23775.0,23755.60765314153,0.0,-1665.0,0.0,0.0,0.0,0.0,8941.340665821717,-388.9483189632447,-30643.0,18936.99711516049,0.0,-578.5,0.0,0.0,0.0,0.0,-498.44283738599415,-251.05427777449665,-17609.0,10201.146911682634,0.0,-0.0,0.0,0.0,0.0,0.0,-4295.652963129671,-125.49394855296494,-5780.0,26707.818374858907,0.0,-314.0,0.0,0.0,0.0,0.0,8126.132169790762,-479.95054464966813,-34040.0,24766.788554498056,0.0,-0.0,0.0,0.0,0.0,0.0,-10548.20745696462,-499.5810975334335,-13719.0
t153,23103.829434951487,0.0,-3043.4678035403513,0.0,0.0,0.0,0.0,2720.7599856881607,-293.1216170992968,-22488.0,36020.82695843306,0.0,-6158.688427115619,0.0,0.0,0.0,0.0,-5818.815220216732,-275.323311100708,-23768.0,25444.969921288233,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,12346.39716910847,-955.2630366411797,-31159.0,19634.00014075389,0.0,-974.4831063465713,0.0,0.0,0.0,0.0,-1086.8194304561487,-70.69760395117247,-17502.0,10772.793888213077,0.0,-224.17169023773533,0.0,0.0,0.0,0.0,-4584.486510403043,-208.1356875722982,-5756.0,26864.002962233517,0.0,-378.6,0.0,0.0,0.0,0.0,7418.050041955626,-463.4530041891411,-33440.0,27026.117278553254,0.0,-1630.3,0.0,0.0,0.0,0.0,-10995.086035676331,-533.7312428769203,-13867.0
t154,21947.749021008716,2504.242634479928,-4062.0573655200724,0.0,0.0,0.0,0.0,2180.0395034898675,-98.97379345843999,-22471.0,38132.3961698284,0.0,-2818.0,0.0,0.0,0.0,0.0,-11350.362727742619,-473.0334420857781,-23491.0,26701.6294666182,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,10890.881130244314,-420.4065431069917,-31495.0,18764.32269089915,0.0,-974.4831063465713,0.0,0.0,0.0,0.0,-206.89516422006318,-250.9444203325151,-17332.0,11102.282246561044,0.0,-224.17169023773533,0.0,0.0,0.0,0.0,-5014.000003489868,-152.11055283343998,-5712.0,24805.894458061604,0.0,-378.6,0.0,0.0,0.0,0.0,8975.301025603709,-488.59548366531374,-32914.0,21436.424687614355,0.0,-1630.3,0.0,0.0,0.0,0.0,-5474.963763885339,-238.16092372901224,-14093.0
t155,24261.964834643662,0.0,-6566.3,0.0,0.0,0.0,0.0,5181.454879428331,-306.11971407199167,-22571.0,40792.45022287009,0.0,-6158.688427115619,0.0,0.0,0.0,0.0,-10799.626982286107,-436.13481346836124,-23398.0,27211.569042336294,0.0,-1975.235080540608,0.0,0.0,0.0,0.0,6508.46194759698,-617.7959093926684,-31127.0,17004.881514800076,0.0,-862.057836021148,0.0,0.0,0.0,0.0,1315.1140426468924,-151.93772142581966,-17306.0,11968.592102697856,0.0,-196.3,0.0,0.0,0.0,0.0,-5903.785297515644,-192.50680518221023,-5676.0,23482.490122022726,0.0,-378.6,0.0,0.0,0.0,0.0,10091.058833666963,-557.9489556896929,-32637.0,21067.958891461298,0.0,-0.0,0.0,0.0,0.0,0.0,-6392.677423537417,-327.2814679238776,-14348.0
t156,22893.165830309565,1432.7812557296656,-5133.5187442703345,0.0,0.0,0.0,0.0,3740.80295194506,-433.23129371395703,-22500.0,43566.736501362815,0.0,-2990.5244133694723,0.0,0.0,0.0,0.0,-16469.85808805372,-688.3539999396322,-23418.0,26404.31364379061,0.0,-4760.9,0.0,0.0,0.0,0.0,11356.13198954211,-791.545633332719,-32208.0,18312.77570244962,0.0,-578.5,0.0,0.0,0.0,0.0,-21.397880427796736,-238.87782202182817,-17474.0,10582.07757616922,0.0,-0.0,0.0,0.0,0.0,0.0,-4780.56497368875,-141.51260248046924,-5660.0,22077.616897979944,0.0,-314.0,0.0,0.0,0.0,0.0,11594.333968481515,-613.9508664614604,-32744.0,21206.495097161926,0.0,-797.3011427642707,0.0,0.0,0.0,0.0,-5419.44796779842,-493.7459865992313,-14496.0
t157,22336.40105655251,0.0,-6566.3,0.0,0.0,0.0,0.0,6828.405774983098,-310.50683153560874,-22288.0,42300.4272765519,0.0,-5765.2712273656,0.0,0.0,0.0,0.0,-12606.188122004856,-515.9679271814417,-23413.0,24278.135355723618,0.0,-4486.032756195203,0.0,0.0,0.0,0.0,15135.723314311115,-874.8259138395266,-34053.0,21061.555847432566,0.0,-974.4831063465713,0.0,0.0,0.0,0.0,-2175.0968040805537,-378.97593700544,-17533.0,13267.77106713755,0.0,-224.17169023773533,0.0,0.0,0.0,0.0,-7176.319518102941,-250.27985879687355,-5617.0,26914.107836095685,0.0,-378.6,0.0,0.0,0.0,0.0,7153.265930399406,-845.7737664950907,-32843.0,22143.24146553975,0.0,-0.0,0.0,0.0,0.0,0.0,-7159.790575505269,-311.4508900344792,-14672.0
t158,22471.793363940367,0.0,-2665.7923083843566,0.0,0.0,0.0,0.0,2920.427452605195,-285.4285081612031,-22441.0,39611.047949791486,0.0,-5587.588427115619,0.0,0.0,0.0,0.0,-9796.832216878021,-450.6273057978506,-23776.0,23376.22835493666,0.0,-2581.204053755519,0.0,0.0,0.0,0.0,15528.098056368472,-660.122357549613,-35663.0,22096.72043525075,0.0,-578.5,0.0,0.0,0.0,0.0,-3514.0915480031463,-450.12888724760467,-17554.0,13258.937259375001,0.0,-0.0,0.0,0.0,0.0,0.0,-7433.9605,-261.97675937500003,-5563.0,20793.078124908232,0.0,-314.0,0.0,0.0,0.0,0.0,13309.205523567003,-739.2836484752336,-33049.0,26224.739469252694,0.0,-0.0,0.0,0.0,0.0,0.0,-11012.846767659503,-562.8927015931882,-14649.0
t159,19380.193399269814,0.0,-97.3,0.0,0.0,0.0,0.0,2900.8030596377384,-131.69645890755334,-22052.0,36341.632791080134,0.0,-2246.9,0.0,0.0,0.0,0.0,-9468.447890805666,-345.28490027447765,-24281.0,21289.46089379911,0.0,-2581.204053755519,0.0,0.0,0.0,0.0,18750.516996042683,-773.7738360862717,-36685.0,21707.389948737862,0.0,-653.0732949326219,0.0,0.0,0.0,0.0,-3031.623645749255,-434.693008055989,-17588.0,11350.394899319966,0.0,-75.79812139967902,0.0,0.0,0.0,0.0,-5734.763559637739,-184.83321828255333,-5355.0,29173.602810161592,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,5419.994161815114,-595.9397510150633,-33662.0,24074.865963079556,0.0,-0.0,0.0,0.0,0.0,0.0,-8836.479121302877,-384.3868417766751,-14854.0
t160,19377.066136775728,0.0,-97.3,0.0,0.0,0.0,0.0,2269.2581848148675,-103.024321590595,-21446.0,34746.75160994297,0.0,-2634.463272385784,0.0,0.0,0.0,0.0,-7369.311021677733,-247.97731587945572,-24495.0,18713.274206106376,0.0,-1665.0,0.0,0.0,0.0,0.0,20855.62287274104,-868.8970788474173,-37035.0,22410.514902615883,0.0,-748.4831063465713,0.0,0.0,0.0,0.0,-4081.0721622170904,-502.9596340522217,-17078.0,10348.37976578046,0.0,-0.0,0.0,0.0,0.0,0.0,-5103.218684814868,-156.161080965595,-5089.0,29521.49066695394,0.0,-314.0,0.0,0.0,0.0,0.0,4732.536009560542,-579.0266765144894,-33361.0,26787.53115953746,0.0,-0.0,0.0,0.0,0.0,0.0,-11303.815198406759,-491.715961130694,-14992.0
t161,20858.296439302212,0.0,-97.3,0.0,0.0,0.0,0.0,-64.45719137548713,-421.5392479267222,-20275.0,33106.61166960722,0.0,-2246.9,0.0,0.0,0.0,0.0,-7073.682261507494,-238.0294080997272,-23548.0,15818.487993817433,0.0,-1665.0,0.0,0.0,0.0,0.0,24181.50472726372,-1012.9927210811658,-37322.0,19093.92514463223,0.0,-578.5,0.0,0.0,0.0,0.0,-1759.43656408829,-335.98858054394327,-16420.0,12941.790533669197,84.90135877718143,-27.871690237735315,0.0,0.0,0.0,0.0,-7860.090892708726,-282.72930949991496,-4856.0,30401.096655948055,0.0,-314.0,0.0,0.0,0.0,0.0,2338.0083813396113,-318.105037287665,-32107.0,25128.609597984247,0.0,-0.0,0.0,0.0,0.0,0.0,-9761.846198923333,-547.7633990609095,-14819.0
t162,21813.852724631557,97.3,-0.0,0.0,0.0,0.0,0.0,-2222.219514758559,-519.9332098729903,-19169.0,25699.562883901333,0.0,-0.0,0.0,0.0,0.0,0.0,-3093.4676959331828,-104.09518796815159,-22502.0,14685.693576912163,442.3571982538815,-0.0,0.0,0.0,0.0,0.0,23372.44400387957,-1024.494779045607,-37476.0,17638.194378831133,0.0,-0.0,0.0,0.0,0.0,0.0,-1655.0130855005236,-193.1812933306149,-15790.0,11964.264612141069,224.17169023773533,-0.0,0.0,0.0,0.0,0.0,-7279.986901893302,-298.4494004854994,-4610.0,30801.702050849995,0.0,-0.0,0.0,0.0,0.0,0.0,-171.41096521535815,-178.2910856346352,-30452.0,24217.93401489359,0.0,-0.0,0.0,0.0,0.0,0.0,-8950.345840578642,-662.5881743149453,-14605.0
t163,21997.262956557894,2317.817043442113,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-17832.0,11761.426732398868,0.0,-0.0,0.0,0.0,0.0,0.0,9816.117729969645,-485.5444623685126,-21092.0,14123.355622821546,1923.461908955713,-0.0,0.0,0.0,0.0,0.0,22751.284914190575,-1018.1024459678277,-37780.0,15710.722977659318,0.0,-0.0,0.0,0.0,0.0,0.0,-992.1908740926497,-213.53210356666685,-14505.0,12647.637017038824,224.17169023773533,-0.0,0.0,0.0,0.0,0.0,-8264.892330013798,-316.9163772627587,-4290.0,38868.961301112446,0.0,-0.0,0.0,0.0,0.0,0.0,-9291.661316383677,-525.2999847287654,-29052.0,23231.22175948158,0.0,-0.0,0.0,0.0,0.0,0.0,-8218.658123670093,-737.5636358114831,-14275.0
t164,20505.007377194088,97.3,-0.0,0.0,0.0,0.0,0.0,-3189.2763745161456,-564.0310026779363,-16849.0,9006.446964961713,1722.1471482739435,-0.0,0.0,0.0,0.0,0.0,8168.202503011928,-404.79661624758444,-18492.0,13911.015844675272,1209.5821205550892,-0.0,0.0,0.0,0.0,0.0,23555.627397028024,-1101.225362258385,-37575.0,14654.70927800277,578.5,-0.0,0.0,0.0,0.0,0.0,-226.1072852703751,-199.10199273239692,-14808.0,13380.052610808223,23.063641516777878,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4329.0,39223.39427119914,314.0,-0.0,0.0,0.0,0.0,0.0,-11635.161757864302,-609.2325133348451,-27293.0,22438.709671189717,0.0,-0.0,0.0,0.0,0.0,0.0,-7925.145482389127,-751.5641888005852,-13762.0
t165,20489.378879308908,2642.7011206910975,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-16649.0,7620.332220741546,853.5558052584545,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-18480.0,14041.649174999879,2340.650531987529,-0.0,0.0,0.0,0.0,0.0,22319.4357480529,-992.7354550403011,-37709.0,15362.444503574998,0.0,-0.0,0.0,0.0,0.0,0.0,-472.5854999999999,-210.85900357500003,-14679.0,13564.287942562736,0.0,-224.17169023773533,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4266.0,38163.236026,314.0,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-27440.0,21690.929440243202,0.0,-0.0,0.0,0.0,0.0,0.0,-7298.711248052898,-740.218192190301,-13652.0
t166,20292.796765203097,0.0,-0.0,0.0,0.0,0.0,0.0,-3535.957120507929,-579.8396446951616,-16177.0,6701.873103767895,1234.0149222321056,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-17942.0,14250.341753353649,1665.0,-0.0,0.0,0.0,0.0,0.0,22877.146262481114,-1058.4880158347646,-37734.0,14316.944503574994,578.5,-0.0,0.0,0.0,0.0,0.0,-472.5854999999999,-210.85900357500003,-14212.0,13418.287942562736,0.0,-224.17169023773533,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4120.0,41424.26435446017,0.0,-0.0,0.0,0.0,0.0,0.0,-13467.320080494868,-689.9442739652962,-27267.0,21385.647421802627,0.0,-0.0,0.0,0.0,0.0,0.0,-7174.818561478314,-734.8288603243066,-13476.0
t167,19721.531097742558,97.3,-0.0,0.0,0.0,0.0,0.0,-3537.902733112617,-579.9283646299353,-15701.0,7056.8880260000005,0.0,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-17063.0,14399.696261980785,692.7500904601573,-0.0,0.0,0.0,0.0,0.0,23304.150243873803,-1081.5965963147435,-37315.0,14466.944503574994,578.5,-0.0,0.0,0.0,0.0,0.0,-472.5854999999999,-210.85900357500003,-14362.0,13435.416252325002,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4165.0,41486.8686178933,0.0,-0.0,0.0,0.0,0.0,0.0,-13755.843743101683,-707.0248747916196,-27024.0,20793.220597378982,358.9007903237101,-0.0,0.0,0.0,0.0,0.0,-7311.353267659502,-740.7681200431882,-13100.0
t168,19705.124943519982,2473.955056480019,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-15696.0,6472.8059017611195,684.0821242388807,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-17163.0,14252.556503869306,2523.147588497514,-0.0,0.0,0.0,0.0,0.0,21478.44841362591,-956.152505992727,-37298.0,15358.44450357413,8.696066899383368e-10,-0.0,0.0,0.0,0.0,0.0,-472.5854999999999,-210.85900357500003,-14675.0,13320.95331942922,0.0,-9.837067104217663,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4237.0,38759.236025999526,4.734434925576352e-10,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-27722.0,19919.359156768638,0.0,-0.0,0.0,0.0,0.0,0.0,-6457.723913625909,-703.635243142727,-12758.0
t169,23307.94465835982,0.0,-0.0,0.0,0.0,0.0,0.0,-1150.5412248489015,-67.40343351091823,-22090.0,10734.888025999999,0.0,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-20741.0,22820.121108778992,0.0,-0.0,0.0,0.0,0.0,0.0,8306.143569114169,-389.2646778931605,-30737.0,20312.62638142218,0.0,-0.0,0.0,0.0,0.0,0.0,-4256.099999727294,-175.52638169488677,-15881.0,4649.959957936872,9.905268554596887,-0.0,0.0,0.0,0.0,0.0,785.3918716195101,-25.257098110980134,-5420.0,43616.19755917261,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,-12125.913209903512,-610.5329872262879,-30924.0,19352.781510637637,302.9389835883843,-0.0,0.0,0.0,0.0,0.0,-2080.6550062539714,-392.0654879720478,-17183.0
t170,22344.546617566608,0.0,-0.0,0.0,0.0,69.375,0.0,744.8966922620879,-33.818309828698794,-23125.0,10502.103876532317,0.0,-0.0,0.0,0.0,63.195,0.0,11042.998688743915,-543.2975652762327,-21065.0,22829.433968685767,0.0,-0.0,0.0,0.0,89.142,0.0,7146.343618062169,-350.9195867479372,-29714.0,20659.72311047959,0.0,-0.0,0.0,0.0,47.556000000000004,0.0,-4680.242014025644,-175.037096453947,-15852.0,4639.829948827906,37.16200067933769,-0.0,0.0,0.0,16.647000000000002,0.0,920.4037434918413,-65.04269299908496,-5549.0,45228.675862776916,0.0,-0.0,0.0,0.0,97.164,0.0,-12316.05073411718,-621.7891286597371,-32388.0,19685.617735657168,310.26207605555226,-0.0,0.0,0.0,50.346000000000004,0.0,-2858.3499944171895,-405.8758172955282,-16782.0
t171,21549.16784368573,0.0,-0.0,0.0,0.0,658.638,0.0,2301.7076650525873,-115.51350873832041,-24394.0,10367.948418353171,450.08560764683125,-0.0,0.0,0.0,577.854,0.0,10521.673999999999,-515.562026,-21402.0,23509.718808476948,2523.6407003263157,-0.0,0.0,0.0,779.112,0.0,2145.8374244365405,-102.30893323980537,-28856.0,18192.520031401196,226.0,-0.0,0.0,0.0,442.368,0.0,-2431.301135117743,-45.586896283457676,-16384.0,5107.9904557841155,0.0,-0.0,0.0,0.0,158.355,0.0,721.8504993626248,-123.19595514674005,-5865.0,44836.16042880417,0.0,-0.0,0.0,0.0,209.89939268649005,0.0,-11092.693444383176,-549.366377107484,-33404.0,18321.77863056717,354.5394107910264,-0.0,0.0,0.0,455.166,0.0,-2167.0750093508327,-106.40903200735934,-16858.0
t172,21034.951873927832,0.0,-0.0,0.0,0.0,710.397,0.0,4829.552824295162,-263.9016982230004,-26311.0,10346.195777022815,1915.7702489771887,-0.0,0.0,0.0,617.922,0.0,10521.673999999999,-515.562026,-22886.0,23385.666767814146,3293.8656545767444,-0.0,0.0,0.0,767.6370000000001,0.0,1045.738284023287,-61.90770641417859,-28431.0,18215.247531698933,908.6560985111589,-0.0,0.0,0.0,467.748,0.0,-2171.4163755389027,-96.23525467119438,-17324.0,5590.789955506981,0.0,-0.0,0.0,0.0,169.101,0.0,679.9672535311607,-176.85820903814226,-6263.0,48799.243887013035,0.0,-0.0,0.0,0.0,943.542,0.0,-14050.849191211868,-745.9366958011601,-34946.0,18070.672552674303,126.2614619554639,-0.0,0.0,0.0,473.12100000000004,0.0,-854.666795098839,-292.3882195309291,-17523.0
t173,20290.89860115655,0.0,-0.0,0.0,0.0,992.2001067744749,0.0,7501.640980008163,-385.7396879391909,-28399.0,11841.709566509817,6032.979948083088,-0.0,0.0,0.0,673.92,0.0,6741.735526190419,-330.34504078333055,-24960.0,24110.626693811406,3095.9,-0.0,0.0,0.0,778.8689999999999,0.0,1208.3360207508804,-346.73171456228886,-28847.0,19850.57130452414,178.15900723142772,-0.0,0.0,0.0,494.397,0.0,-2112.0289019258466,-100.09840982972369,-18311.0,4960.411948295829,0.0,-0.0,0.0,0.0,177.687,0.0,1672.4352540933323,-229.53420238916272,-6581.0,50235.164855617266,0.0,-0.0,0.0,0.0,998.838,0.0,-13485.119879116946,-754.8829765003148,-36994.0,18072.485077750913,1564.383723774084,-0.0,0.0,0.0,492.318,0.0,-1526.999,-368.187801525,-18234.0
t174,22418.787642386083,0.0,-0.0,0.0,0.0,1774.6045724867636,0.0,6413.750145207737,-336.14236008058583,-30271.0,13240.964432559906,4386.445018844006,-0.0,0.0,0.0,724.626,0.0,8923.20141808211,-437.2368694860234,-26838.0,27391.066084768172,1820.0869031347013,-0.0,0.0,0.0,775.9259999999999,0.0,-1150.5025086202104,-98.57647928266086,-28738.0,20120.4663973938,76.49239760140733,-0.0,0.0,0.0,512.4060000000001,0.0,-1597.8168940533785,-133.54790094182775,-18978.0,5097.239721541405,0.0,-0.0,0.0,0.0,183.006,0.0,1724.9062955649474,-227.1520171063514,-6778.0,50959.46548227156,0.0,-0.0,0.0,0.0,1045.17,0.0,-12612.344594862096,-682.2908874094569,-38710.0,20272.921346642284,0.0,-0.0,0.0,0.0,505.46700000000004,0.0,-1701.1938613191091,-356.1944853231793,-18721.0
t175,22981.027330473855,0.0,-0.0,0.0,0.0,855.009,0.0,8251.378272083708,-420.4146025575652,-31667.0,26602.495610856833,525.1997380726498,-0.0,0.0,0.0,756.702,0.0,148.8986867197826,-7.2960356492693474,-28026.0,32903.61663795621,0.0,-0.0,0.0,0.0,744.4710000000001,0.0,-5810.14502482423,-264.9426131319849,-27573.0,17005.060112987587,0.0,-0.0,0.0,0.0,522.099,0.0,2062.95389351224,-253.113006499821,-19337.0,4346.394354106024,0.0,-0.0,0.0,0.0,185.841,0.0,2430.509432473893,-79.74478657991826,-6883.0,42615.41959770296,0.0,-0.0,0.0,0.0,1075.3020000000001,0.0,-3630.9200710058867,-233.80152669708042,-39826.0,22437.413470661835,0.0,-0.0,0.0,0.0,521.127,0.0,-3452.675188959507,-204.865281702328,-19301.0
t176,23943.81362641117,0.0,-0.0,0.0,0.0,882.09,0.0,8265.1470804577,-421.0507068688711,-32670.0,36558.830785143786,0.0,-0.0,0.0,0.0,86.034,0.0,-7644.908964203823,-321.95582093995915,-28678.0,30975.471775982933,0.0,-1084.3385055964511,0.0,0.0,751.248,0.0,-2435.5237380454373,-382.85753234104374,-27824.0,16022.619371888177,0.0,-0.0,0.0,0.0,526.311,0.0,3228.2930817825336,-284.2234536707033,-19493.0,4544.613494290944,0.0,-77.06259278406264,0.0,0.0,187.191,0.0,2361.9034339547716,-83.64533546165195,-6933.0,39186.054610190185,0.0,-64.6,0.0,0.0,1093.581,0.0,721.7667855735858,-433.80239576376584,-40503.0,24085.113383332395,0.0,-0.0,0.0,0.0,536.49,0.0,-4496.677679519329,-254.925703813072,-19870.0
