BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t502,21619.556977627293,1471.089725779175,-0.0,0.0,0.0,0.0,0.0,-1490.0599688279162,-749.586734578553,-20851.0,8731.432430623689,0.0,-0.0,0.0,0.0,0.0,0.0,14556.183814121498,-672.6162447451884,-22615.0,2876.6848407673215,0.0,-0.0,0.0,0.0,0.0,0.0,31424.46465470642,-1724.1494954737414,-32577.0,31867.297353396796,0.0,-800.4795706050794,0.0,0.0,0.0,0.0,-10844.530990617637,-630.2867921740807,-19592.0,10558.611096985664,0.0,-179.43411357922025,0.0,0.0,0.0,0.0,-4873.131509382363,-248.0454740240807,-5258.0,48009.58050147501,0.0,-0.0,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-35434.0,34633.456460653964,293.4908864210343,-0.0,0.0,0.0,0.0,0.0,-17658.010500000004,-1438.9368470749996,-15830.0
t503,21763.612772274762,1415.1253407178792,-0.0,0.0,0.0,0.0,0.0,-1422.2437958996197,-746.4943170930227,-21010.0,7950.867535355723,0.0,-0.0,0.0,0.0,0.0,0.0,14158.362005530373,-659.229540886097,-21450.0,2817.200083759871,0.0,-0.0,0.0,0.0,0.0,0.0,31754.47029036925,-1707.6703741291196,-32864.0,31472.069911100003,0.0,-804.5,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-19584.0,11117.323092949999,0.0,-196.3,0.0,0.0,0.0,0.0,-5257.1785,-240.84459295,-5423.0,47624.58050147501,0.0,-314.0,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-34735.0,34660.87218641097,108.07516066403157,-0.0,0.0,0.0,0.0,0.0,-17658.010500000004,-1438.9368470749996,-15672.0
t504,21995.49472668561,1112.020204439099,-0.0,0.0,0.0,0.0,0.0,-273.40754698231376,-694.1073841423936,-22140.0,9009.045756699403,0.0,-0.0,0.0,0.0,0.0,0.0,13631.45330646308,-641.4990631624826,-21999.0,2871.010222935641,0.0,-0.0,0.0,0.0,0.0,0.0,31132.542740519235,-1637.5529634548761,-32366.0,31811.983025561767,0.0,-628.4131144617688,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-20100.0,11149.096694612126,0.0,-113.07360166212707,0.0,0.0,0.0,0.0,-5257.1785,-240.84459295,-5538.0,48276.83910081579,0.0,-248.2585993407895,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-35453.0,34564.1700520128,138.77729506220203,-0.0,0.0,0.0,0.0,0.0,-17658.010500000004,-1438.9368470749996,-15606.0
t505,23616.58782589699,1510.5165140519593,-0.0,0.0,0.0,0.0,0.0,-3448.26352328706,-575.8408166618899,-21103.0,7909.753364447681,2383.9337411523193,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-21020.0,3021.8108729357277,5677.104053755518,-0.0,0.0,0.0,0.0,0.0,31668.87446597769,-1481.7893926689324,-38886.0,32019.609957597684,0.0,-0.0,0.0,0.0,0.0,0.0,-4363.1780187907025,-401.4319388069847,-27255.0,13764.189891197155,0.0,-0.0,0.0,0.0,0.0,0.0,-7345.194989076963,-279.99490212019305,-6139.0,52309.72390356913,0.0,-0.0,0.0,0.0,0.0,0.0,-13437.025492132334,-1083.6984114367915,-37789.0,30682.101935447678,0.0,-0.0,0.0,0.0,0.0,0.0,-14364.200442690628,-1056.9014927570422,-15261.0
t506,21280.251829206885,4561.174569559666,-0.0,0.0,0.0,0.0,0.0,-3807.2172903276132,-592.2091084389392,-21442.0,7791.056954190239,3952.6301514097618,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-22470.0,3020.493432332307,1665.0,-0.0,0.0,0.0,0.0,0.0,33586.46494927065,-1565.9583816029615,-36706.0,32384.17868176201,0.0,-0.0,0.0,0.0,0.0,0.0,-4233.712837615538,-298.46584414646986,-27852.0,12729.821253526625,0.0,-0.0,0.0,0.0,0.0,0.0,-6216.980375412639,-258.840878113987,-6254.0,58195.93343632931,0.0,-0.0,0.0,0.0,0.0,0.0,-16381.884786971821,-1118.0486493574826,-40696.0,30686.522157432064,0.0,-0.0,0.0,0.0,0.0,0.0,-14235.65765894304,-1240.864498489022,-15210.0
t507,21324.02880454663,97.3,-0.0,0.0,0.0,0.0,0.0,226.92348455755018,-408.2522891041757,-21240.0,8025.9392921503695,4256.7478134496305,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-23009.0,2988.6255887118,2929.2816721029276,-0.0,0.0,0.0,0.0,0.0,29994.32117079739,-1401.2284316121156,-34511.0,32851.13223060826,0.0,-0.0,0.0,0.0,0.0,0.0,-4407.65863136655,-286.47359924170433,-28157.0,12549.305379646734,85.16941933873383,-0.0,0.0,0.0,0.0,0.0,-5938.848886292485,-253.62591269298412,-6442.0,59258.34185221468,0.0,-0.0,0.0,0.0,0.0,0.0,-16486.07048234096,-1111.27136987372,-41661.0,31061.746023187887,0.0,-0.0,0.0,0.0,0.0,0.0,-14677.654655354941,-1260.0913678329398,-15124.0
t508,19926.29699532666,97.3,-0.0,0.0,0.0,0.0,0.0,1277.7381452499462,-360.3351405766025,-20941.0,8366.088263056241,4046.4606926401666,-0.0,0.0,0.0,0.0,0.0,11365.707770169807,-565.256725866214,-23213.0,2982.644787749444,0.0,-0.0,0.0,0.0,0.0,0.0,29181.95806838906,-1369.6028561385,-30795.0,32952.75690777167,0.0,-0.0,0.0,0.0,0.0,0.0,-4259.099582908462,-217.6573248632091,-28476.0,12030.584338897488,112.4475020164893,-0.0,0.0,0.0,0.0,0.0,-5213.36575907157,-241.66608184240806,-6688.0,59106.00847711524,0.0,-0.0,0.0,0.0,0.0,0.0,-16499.824397505832,-995.1840796094026,-41611.0,32165.68471820724,0.0,-0.0,0.0,0.0,0.0,0.0,-15853.114244322953,-1214.570473884285,-15098.0
t509,19102.81530486327,343.90052909322094,-0.0,0.0,0.0,0.0,0.0,1754.6427985832636,-340.3586325397536,-20861.0,8540.200281680105,4787.486823919893,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-24054.0,2941.5153616541106,100.92063847182308,-0.0,0.0,0.0,0.0,0.0,29063.11047655497,-1357.5464766809066,-30748.0,33089.47279279814,0.0,-0.0,0.0,0.0,0.0,0.0,-4034.108747090201,-171.36404570794127,-28884.0,11357.063884124476,288.038263243263,-0.0,0.0,0.0,0.0,0.0,-4529.615752909798,-254.4863944579413,-6861.0,58282.388026,0.0,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-41356.0,33474.12609124708,0.0,-0.0,0.0,0.0,0.0,0.0,-17461.342775138233,-1135.7833161088467,-14877.0
t510,19044.81338857013,97.3,-0.0,0.0,0.0,0.0,0.0,1726.0000379658663,-518.1134265359973,-20350.0,10609.852131734302,0.0,-0.0,0.0,0.0,0.0,0.0,14756.504918161843,-679.357049896146,-24687.0,3136.134373479051,1198.643545337149,-0.0,0.0,0.0,0.0,0.0,27234.16956820843,-1548.9474870246304,-30020.0,33978.91857150023,0.0,-0.0,0.0,0.0,0.0,0.0,-5118.208276459892,-243.71029504034493,-28617.0,11575.785458188377,151.00665498175783,-0.0,0.0,0.0,0.0,0.0,-4569.045017421793,-253.7470957483414,-6904.0,56951.94478016033,0.0,-0.0,0.0,0.0,0.0,0.0,-14958.145206118315,-917.7995740420034,-41076.0,34877.09506839365,0.0,-0.0,0.0,0.0,0.0,0.0,-19071.27602433614,-1238.8190440575127,-14567.0
t511,19455.2365802576,0.0,-0.0,0.0,0.0,0.0,0.0,1073.3252806581331,-609.5618609157273,-19919.0,8698.5525299678,0.0,-0.0,0.0,0.0,0.0,0.0,16566.718196752936,-740.2707267207363,-24525.0,3508.8245436846,0.0,-0.0,0.0,0.0,0.0,0.0,26639.463760852963,-1665.2883045375654,-28483.0,32896.11552673532,0.0,-0.0,0.0,0.0,0.0,0.0,-4533.002650360156,-211.1128763751715,-28152.0,11415.151614705173,160.2470120077876,-0.0,0.0,0.0,0.0,0.0,-4437.179043962255,-256.21958275070773,-6882.0,56350.58937468986,0.0,-0.0,0.0,0.0,0.0,0.0,-15008.035140905773,-914.5542337840792,-40428.0,36056.306175375124,0.0,-0.0,0.0,0.0,0.0,0.0,-20301.290403035848,-1243.0157723392824,-14512.0
t512,17369.318499107736,0.0,-0.0,0.0,0.0,0.0,0.0,2468.708397945928,-306.0268970536657,-19532.0,10075.085261384735,0.0,-0.0,0.0,0.0,0.0,0.0,14529.637706850797,-671.7229682355293,-23933.0,7963.158134271743,0.0,-0.0,0.0,0.0,0.0,0.0,21556.84257798833,-1224.0007122600703,-28296.0,33826.54176001308,0.0,-0.0,0.0,0.0,0.0,0.0,-5611.12245509224,-312.4193049208407,-27903.0,11744.98656354189,18.655847209831336,-0.0,0.0,0.0,0.0,0.0,-4629.019842982647,-252.62256776907537,-6882.0,49254.2543819654,0.0,-0.0,0.0,0.0,0.0,0.0,-8917.80404252031,-871.4503394450963,-39465.0,35014.87898396739,0.0,-0.0,0.0,0.0,0.0,0.0,-19397.24234218985,-1041.636641777544,-14576.0
t513,17565.24857841083,0.0,-2724.4085784108265,0.0,0.0,0.0,0.0,4600.0,-208.84,-19232.0,20573.175442422766,0.0,-2246.9,0.0,0.0,0.0,0.0,5441.891957073856,-276.16739949661894,-23492.0,11803.143979699773,0.0,-3242.834857949778,0.0,0.0,0.0,0.0,20641.6005,-897.9096217499999,-28304.0,29911.711327834404,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-1194.698812767012,-68.10623939493155,-27697.0,12019.412168808627,0.0,-113.07360166212707,0.0,0.0,0.0,0.0,-4795.001971151425,-218.33659599507442,-6893.0,43219.05024936486,0.0,-378.6,0.0,0.0,0.0,0.0,-4033.7072927542554,-270.742956610609,-38536.0,36475.02128042718,0.0,-0.0,0.0,0.0,0.0,0.0,-20660.084380401164,-980.9369000260159,-14834.0
t514,20698.86614173764,0.0,-6080.02614173764,0.0,0.0,0.0,0.0,4600.0,-208.84,-19010.0,30157.83855805627,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,-1025.6294964750002,-46.60236735837095,-22848.0,14499.410671580406,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,20879.61209406541,-905.918711890301,-28796.0,28778.727536147246,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-233.5907505272208,-47.230509947564876,-27546.0,12321.365820859648,0.0,-113.07360166212707,0.0,0.0,0.0,0.0,-4982.284386942353,-216.00783225516912,-7010.0,36445.1523425563,0.0,-378.6,0.0,0.0,0.0,0.0,1841.24267471244,-108.79501726873679,-37799.0,37744.69996170582,0.0,-797.3011427642705,0.0,0.0,0.0,0.0,-21079.35013483328,-928.0486841082711,-14940.0
t515,20376.79190903319,0.0,-5634.951909033188,0.0,0.0,0.0,0.0,4600.0,-208.84,-19133.0,31544.82894178155,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,-2663.044937243617,-113.17731031503497,-22531.0,15098.553471451507,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,21769.411028332397,-935.860446028385,-30255.0,29475.53982892549,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-703.4983195947801,-114.13523365825027,-27706.0,13077.492665848766,0.0,-228.45152631390587,0.0,0.0,0.0,0.0,-5415.902959052623,-224.1381804822367,-7209.0,34803.0026452977,0.0,-378.6,0.0,0.0,0.0,0.0,3490.682732993114,-204.085378290828,-37711.0,38821.87900626265,0.0,-1630.3,0.0,0.0,0.0,0.0,-21077.64754543449,-927.9314608281645,-15186.0
t516,19896.937329606346,0.0,-4465.097329606345,0.0,0.0,0.0,0.0,4600.0,-208.84,-19823.0,31603.991396281916,0.0,-5399.6372999642135,0.0,0.0,0.0,0.0,-3382.184845285881,-150.1692510318219,-22672.0,14392.388564201357,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,24406.307501918727,-1024.592012364565,-32097.0,28931.149821656858,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,373.6262359609897,-33.86978194538391,-28319.0,13151.074857894328,0.0,-279.01607202564117,0.0,0.0,0.0,0.0,-5294.2024891962565,-221.8562966724298,-7356.0,38218.877508783946,0.0,-378.6,0.0,0.0,0.0,0.0,749.0783455444962,-50.355854328444536,-38539.0,39743.823600164826,0.0,-1630.3,0.0,0.0,0.0,0.0,-21452.62474894208,-950.8988512227471,-15710.0
t517,23463.844567095617,0.0,-4385.377526501644,0.0,0.0,0.0,0.0,2542.436276319304,-292.9033169132806,-21328.0,31650.07106471563,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,-1481.6728823032242,-122.7914881895035,-23808.0,14475.042468236941,0.0,-3824.4019520009438,0.0,0.0,0.0,0.0,24840.880898439314,-1062.5214146753092,-34429.0,28336.036297164028,0.0,-702.9864093943908,0.0,0.0,0.0,0.0,1534.7262290245762,-28.776116794210804,-29139.0,13577.224248395813,0.0,-196.3,0.0,0.0,0.0,0.0,-5612.993893385949,-252.9303550098645,-7515.0,41028.71189488318,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,211.5076261380776,-14.562300059606642,-40890.0,39652.65356127988,0.0,-0.0,0.0,0.0,0.0,0.0,-22034.8842542321,-979.7693070477853,-16638.0
t518,22870.028058616866,0.0,-97.3,0.0,0.0,0.0,0.0,-768.3780538880765,-299.3500047287889,-21705.0,30591.127530132737,0.0,-3849.362328011012,0.0,0.0,0.0,0.0,-1609.6020917348515,-54.16311038687775,-25078.0,13532.684548663583,0.0,-1975.235080540607,0.0,0.0,0.0,0.0,25924.10773871625,-1119.5572068392296,-36362.0,27582.244741668834,0.0,-578.5,0.0,0.0,0.0,0.0,2283.9115314948217,-82.65627316365618,-29205.0,13542.673312323615,0.0,-196.3,0.0,0.0,0.0,0.0,-5663.7719413915875,-183.6013709320294,-7499.0,41320.30881638373,0.0,-314.0,0.0,0.0,0.0,0.0,1109.2572807951617,-74.56609717889381,-42041.0,39434.07975066254,0.0,-0.0,0.0,0.0,0.0,0.0,-21275.524463991722,-941.5552866708299,-17217.0
t519,23771.31743552531,0.0,-115.78192713422975,0.0,0.0,0.0,0.0,-1675.6669315023419,-343.86857688873636,-21636.0,31675.479594077424,0.0,-2246.9,0.0,0.0,0.0,0.0,-4177.996039298258,-145.58355477916257,-25105.0,11882.803103559787,0.0,-1665.0,0.0,0.0,0.0,0.0,28430.6735585296,-1208.4766620893868,-37440.0,27089.562348084914,0.0,-578.5,0.0,0.0,0.0,0.0,2367.422695474473,-83.48504355938555,-28795.0,13509.798579291817,0.0,-195.16543535962043,0.0,0.0,0.0,0.0,-5773.061212222303,-186.57193170989254,-7355.0,41345.41095900777,0.0,-314.0,0.0,0.0,0.0,0.0,791.8790460093176,-46.29000501709127,-41777.0,38306.652540579584,0.0,-0.0,0.0,0.0,0.0,0.0,-19963.25111699049,-868.4014235890862,-17475.0
t520,23871.329980976858,0.0,-97.3,0.0,0.0,0.0,0.0,-1843.3722082793192,-502.657772697537,-21428.0,30575.279635678577,0.0,-2246.9,0.0,0.0,0.0,0.0,-3633.9292425875524,-128.45039309102472,-24566.0,9188.93569069018,0.0,-1665.0,0.0,0.0,0.0,0.0,32032.160131104778,-1390.095821794956,-38166.0,30148.78615786265,0.0,-578.5,0.0,0.0,0.0,0.0,-1317.41829602021,-164.86786184244494,-28088.0,13680.246574985287,0.0,-20.76243826501478,0.0,0.0,0.0,0.0,-6201.925536829717,-258.5585998905572,-7199.0,40663.250296887476,0.0,-314.0,0.0,0.0,0.0,0.0,1013.8064064568787,-221.0567033443562,-41142.0,38635.22028273093,0.0,-0.0,0.0,0.0,0.0,0.0,-20049.321253844857,-933.899028886074,-17652.0
t521,26371.661233140574,0.0,-0.0,0.0,0.0,0.0,0.0,-4911.114415780961,-642.5468173596119,-20818.0,21821.77187759914,0.0,-2246.9,0.0,0.0,0.0,0.0,4303.433553005824,-230.30543060496439,-23648.0,4542.709547340752,0.0,-0.0,0.0,0.0,0.0,0.0,35860.01555839275,-1665.7251057334984,-38737.0,29325.03735924134,0.0,-0.0,0.0,0.0,0.0,0.0,-1945.7400883986875,-155.29727084265232,-27224.0,13499.99256116329,0.0,-0.0,0.0,0.0,0.0,0.0,-6197.516628307523,-258.4759328557661,-7044.0,49690.563701266605,0.0,-0.0,0.0,0.0,0.0,0.0,-9425.025454019642,-518.5382472469624,-39747.0,36461.595187262756,0.0,-0.0,0.0,0.0,0.0,0.0,-17684.052524891762,-1103.5426623710014,-17674.0
t522,26472.378262121274,83.26262287714826,-0.0,0.0,0.0,0.0,0.0,-5552.735988246174,-698.9048967522449,-20304.0,10296.803689341376,782.5868494482675,-0.0,0.0,0.0,0.0,0.0,11992.973685114457,-586.3642239041014,-22486.0,4218.580819429732,508.7951057388284,-0.0,0.0,0.0,0.0,0.0,35897.61481488554,-1724.9907400541015,-38900.0,28246.80965687519,578.5,-0.0,0.0,0.0,0.0,0.0,-2202.0944636336444,-239.21519324154514,-26384.0,13571.710040018523,0.0,-0.0,0.0,0.0,0.0,0.0,-6402.392681171558,-262.3173588469667,-6907.0,51391.821808539375,314.0,-0.0,0.0,0.0,0.0,0.0,-12734.365355194797,-1062.4564533445782,-37909.0,39574.85220280606,0.0,-0.0,0.0,0.0,0.0,0.0,-20999.000011753822,-992.8521910522447,-17583.0
t523,26701.289743635676,0.0,-0.0,0.0,0.0,0.0,0.0,-5616.573970577345,-674.7157730583269,-20410.0,8812.349034809258,1786.338070790741,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-21325.0,4158.297226495697,20.465697735285573,-0.0,0.0,0.0,0.0,0.0,36418.174470577345,-1692.9373948083269,-38904.0,26819.94469562122,231.4000000006954,-0.0,0.0,0.0,0.0,0.0,-434.10670492839745,-139.2379906935196,-26478.0,13832.88169808544,0.0,-0.0,0.0,0.0,0.0,0.0,-6679.37099583847,-267.51070224697133,-6886.0,51578.413648521484,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-14696.866534872117,-934.7957516065686,-36305.0,38592.761714450986,0.0,-0.0,0.0,0.0,0.0,0.0,-20280.244264361012,-999.5174500899794,-17313.0
t524,25951.774914963804,97.3,-0.0,0.0,0.0,0.0,0.0,-4763.269811556807,-635.8051034069904,-20650.0,8711.453743904354,1503.233361695645,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-20941.0,4020.968062889549,950.1883507106357,-0.0,0.0,0.0,0.0,0.0,35564.870311556806,-1654.0267251569903,-38882.0,25407.035732743494,578.5,-0.0,0.0,0.0,0.0,0.0,855.8858616270567,-56.42159437055024,-26785.0,13973.92960584844,0.0,-0.0,0.0,0.0,0.0,0.0,-6720.645015728531,-268.28459011991,-6985.0,52241.788026,378.6,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-35694.0,37943.94469782364,691.219539575527,-0.0,0.0,0.0,0.0,0.0,-20144.15534589852,-1006.0088915006402,-17485.0
t525,26333.08841662444,0.0,-0.0,0.0,0.0,0.0,0.0,-4558.230145699775,-586.8582709246639,-21188.0,8541.103142526532,2126.5839630734695,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-21394.0,3923.991114611153,3693.6544495589096,-0.0,0.0,0.0,0.0,0.0,32737.025553231004,-1529.6711174010738,-38825.0,24065.528171438695,879.6935768536574,-0.0,0.0,0.0,0.0,0.0,1983.9778361351791,-37.19958442753461,-26892.0,13939.239784420917,113.07360166212707,-0.0,0.0,0.0,0.0,0.0,-6806.024207352257,-258.28917873078996,-6988.0,52746.388026,314.0,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-36134.0,36950.92655669382,0.0,-0.0,0.0,0.0,0.0,0.0,-18564.063036314146,-881.8635203796654,-17505.0
t526,25193.193592703625,3555.865111149207,-0.0,0.0,0.0,0.0,0.0,-6730.210249164916,-640.8484546879129,-21378.0,8230.04938826413,2025.6377173358708,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-20982.0,3677.1359542981577,1569.2557795735754,-0.0,0.0,0.0,0.0,0.0,34483.78490970023,-1609.17664357196,-38121.0,23186.26047704469,905.8886578807228,-0.0,0.0,0.0,0.0,0.0,2663.797059948626,-49.94619487403674,-26706.0,13972.25095163353,113.07360166212707,-0.0,0.0,0.0,0.0,0.0,-6990.76531078371,-248.55924251194955,-6846.0,52422.788026,378.6,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-35875.0,35692.12629202253,1127.6964337996724,-0.0,0.0,0.0,0.0,0.0,-18633.92040970023,-884.90231612196,-17301.0
t527,24776.067471662867,3355.409308428915,-0.0,0.0,0.0,0.0,0.0,-5772.429807482258,-563.0469726095231,-21796.0,8900.213217037506,208.47388856249495,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-19835.0,3517.0000607696406,4354.058652004069,-0.0,0.0,0.0,0.0,0.0,31191.08667977824,-1463.1453925519509,-37599.0,22699.089400278866,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,4463.117763408389,-159.1134393597157,-27955.0,13830.860063916929,77.77403412414293,-0.0,0.0,0.0,0.0,0.0,-6785.910136135518,-234.72396190555253,-6888.0,53676.52196939311,314.0,-0.0,0.0,0.0,0.0,0.0,-17710.83126340839,-950.6907059847156,-35329.0,34559.66793823344,0.0,-0.0,0.0,0.0,0.0,0.0,-16674.021236160464,-799.6467020729801,-17086.0
t528,24288.17325877854,6221.9582567922,-0.0,0.0,0.0,0.0,0.0,-6841.102924560448,-605.0285910102926,-23064.0,6962.898416678155,2535.788688921845,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-20225.0,3374.430364276314,1659.8485070359695,-0.0,0.0,0.0,0.0,0.0,32863.71426853319,-1537.993139845471,-36360.0,22671.698835608386,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,3497.708452397621,-96.31356367846524,-27025.0,13893.756780539778,21.33533841886411,-0.0,0.0,0.0,0.0,0.0,-6711.735677476221,-231.35644148242045,-6972.0,53845.11278270071,190.20000000037874,-0.0,0.0,0.0,0.0,0.0,-16745.42195239762,-887.8908303034651,-36402.0,33521.99547703913,1630.3,-0.0,0.0,0.0,0.0,0.0,-17352.150166496518,-829.1453105425986,-16971.0
t529,29950.035075230884,1507.6049820569256,-0.0,0.0,0.0,0.0,0.0,-6507.708805680263,-579.9312516075449,-24370.0,10191.084164911379,199.6029406886205,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-21117.0,3654.6905866826237,2201.69713688877,-0.0,0.0,0.0,0.0,0.0,30261.17447126845,-1336.5621948398411,-34781.0,21474.02610033471,741.3802034413854,-0.0,0.0,0.0,0.0,0.0,6895.569551284994,-259.97585506108885,-28851.0,13584.124125081424,0.0,-0.0,0.0,0.0,0.0,0.0,-6290.903401452146,-211.22072362927847,-7082.0,50087.41592877108,314.0,-0.0,0.0,0.0,0.0,0.0,-11276.737051284992,-564.6788774860888,-38560.0,42267.932995422605,0.0,-0.0,0.0,0.0,0.0,0.0,-24370.382764136037,-1119.5502312865747,-16778.0
t530,29535.074628947306,1387.5078966375766,-0.0,0.0,0.0,0.0,0.0,-5462.426324599359,-505.1562009855222,-24955.0,10872.018792647581,1007.6683129524204,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-22606.0,3535.386925028882,2274.8864939711752,-0.0,0.0,0.0,0.0,0.0,28620.080474473114,-1262.3538934731728,-33168.0,20261.098634972455,234.46511537194905,-0.0,0.0,0.0,0.0,0.0,8185.309701487351,-343.8734518317522,-28337.0,13619.05222858394,113.07360166212707,-94.14087754419234,0.0,0.0,0.0,0.0,-6305.090215206499,-212.89473749537507,-7120.0,54269.0536757441,314.0,-0.0,0.0,0.0,0.0,0.0,-12566.47720148735,-648.5764742567521,-41368.0,41489.17542907529,0.0,-0.0,0.0,0.0,0.0,0.0,-23760.384434667256,-1121.7909944080254,-16607.0
t531,29023.44089825536,1475.9037632048983,-0.0,0.0,0.0,0.0,0.0,-5270.661077700729,-474.6835837595337,-24754.0,11009.957062742847,2246.9,-0.0,0.0,0.0,0.0,0.0,10632.510312867198,-522.3673756100459,-23367.0,3777.5914767332447,1386.8887485935118,-0.0,0.0,0.0,0.0,0.0,27710.398371447052,-1221.878596773804,-31653.0,21475.446227902547,725.9062756724575,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-28131.0,13493.616076075576,113.07360166212707,-95.31548003287692,0.0,0.0,0.0,0.0,-6066.319644136049,-202.0545535687766,-7243.0,53330.40875741436,80.82726858563365,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-42374.0,40203.40086349557,0.0,-0.0,0.0,0.0,0.0,0.0,-22624.76046247747,-1060.6404010180927,-16518.0
t532,29586.97296127018,1274.6902614596665,-0.0,0.0,0.0,0.0,0.0,-5628.882814976507,-462.7804077533361,-24770.0,10181.556509953529,3418.3315160464717,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-23606.0,3615.811047387023,1374.6473115347367,-0.0,0.0,0.0,0.0,0.0,27071.739180528624,-1194.1975394503784,-30868.0,21601.314340616616,669.038162958383,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-28200.0,13380.426389022727,77.77403412414293,-131.22288902481796,0.0,0.0,0.0,0.0,-5756.010993301179,-187.96654082087355,-7383.0,53149.66169608474,113.57432991525943,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-42226.0,39564.32102959386,0.0,-0.0,0.0,0.0,0.0,0.0,-21827.35187225094,-1023.9691573429158,-16713.0
t533,29352.95072422,1349.2021024640828,-0.0,0.0,0.0,0.0,0.0,-5345.932510092151,-432.22031659193476,-24924.0,10239.168848296455,4112.719177703548,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-24358.0,3578.2422321600943,2013.5685451866646,-0.0,0.0,0.0,0.0,0.0,26384.489733423714,-1163.3005107704728,-30813.0,21530.446227902547,725.9062756724575,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-28186.0,13249.336732300204,113.07360166212707,-138.28126531520593,0.0,0.0,0.0,0.0,-5561.971902546513,-179.15716610061168,-7483.0,53184.236026,0.0,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-42147.0,39310.914665889206,0.0,-0.0,0.0,0.0,0.0,0.0,-21617.09182078505,-1014.8228451041497,-16679.0
