Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t56,1493.7931500950663,811.9778745256001,0.0,27486.01028573321,0.0,23940.03014079138,68.75318081599997,8966.8,0.0,0.0,2409.5612927279626,0.0,0.0,334.2744949893643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.326959101572491e-13,0.0,0.0,711.796022375961,893.7781016539658,159.14378994794453,1183.1717038263216,7314.422274054812,266.2276006576218,76039.73991219523
t57,1493.7931500950663,899.0056402099001,0.0,27486.01028573321,1455.7541266879962,23940.03014079138,68.75318081599997,8966.8,61.181369000799975,0.0,2409.5612927279626,1503.0623333137999,3910.10882461789,860.735941145892,2449.1476284378778,440.07286776009977,180.2026681883071,0.0,2844.2108572244338,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,873.003977624039,1360.0085762404742,169.55621005205546,755.7056790355488,9595.39687841579,521.3143568548049,92243.41598497333
t58,2102.5265486048042,986.0334058942001,0.0,28356.319338316094,2816.697918829647,23940.03014079138,277.11488561199997,8966.8,61.181369000799975,59.558257211599994,2620.1988962079995,2238.1376666861997,7820.21764923578,1608.111965767593,4898.2952568757555,440.07286776009977,180.2026681883071,399.81909328808587,6429.596088691967,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1228.9019888120195,1826.2390508269827,249.12810502602773,755.7056790355488,12244.271460498283,521.3143568548049,111026.47465801598
t59,5134.184770609065,1073.0611715785,340.33747014714436,30366.007793773995,5030.552691922577,23940.03014079138,277.11488561199997,8966.8,242.16102675059997,59.558257211599994,2620.1988962079995,3741.2,9973.678455700694,1924.8433443815898,7347.442885313633,440.07286776009977,387.78655234856103,799.6381865761716,9994.386738251571,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2292.4695254134913,328.7,755.7056790355488,14094.468430705345,521.3143568548049,132236.51412694633
t60,11098.308081783065,1160.0889372628,866.8656542577444,32375.696249231896,7884.831461293977,23940.03014079138,277.11488561199997,8966.8,242.16102675059997,119.11651442319999,2901.0490341819996,3741.2,13054.325119303414,2495.196438103647,8850.140736850592,440.07286776009977,751.754680937614,799.6381865761716,12072.123335276974,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,355.8980111879805,2758.7,79.57189497397229,755.7056790355488,17454.211073140934,472.0111130519881,153912.61112178763
t61,11098.308081783065,1247.1167029471,1393.3938383683444,33903.88190937143,7884.831461293977,24318.278726985,277.11488561199997,8966.8,423.14068450039997,119.11651442319999,2901.0490341819996,3741.2,16964.433943921304,3242.572462725348,10484.290537671566,440.07286776009977,1572.553227717305,1199.4572798642575,13586.785117275058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.1059664360585,2758.7,159.14378994794455,755.7056790355488,18346.824186278835,521.3143568548049,166823.1912549546
t62,13807.88991126169,1334.1444686314,1393.3938383683444,34490.84844304354,9899.92203996098,24318.278726985,485.476590408,8966.8,604.1203422502,119.11651442319999,2901.0490341819996,3741.2,16964.433943921304,3242.572462725348,10484.290537671566,440.07286776009977,2393.351774496996,1199.4572798642575,13586.785117275058,0.0,0.0,0.0,0.0,-1.2331068873831977e-13,0.0,0.0,873.003977624039,2758.7,169.55621005205546,755.7056790355488,17586.95335737843,521.3143568548049,173038.4374741738
t63,17290.578399219037,1421.1722343157,1393.3938383683444,34827.0,9899.92203996098,25807.5,485.476590408,8966.8,785.1,178.67477163479998,2901.0490341819996,3741.2,16964.433943921304,3242.572462725348,10484.290537671566,440.07286776009977,3214.150321276687,1199.4572798642575,15555.585189802465,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1228.9019888120195,2758.7,249.12810502602773,755.7056790355488,15119.80893046749,521.3143568548049,179431.9885713065
t64,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,8966.8,785.1,178.67477163479998,3181.8991721559996,3741.2,16964.433943921304,3242.572462725348,10625.894322930042,440.07286776009977,3561.124089550476,1199.4572798642575,15555.585189802465,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2758.7,328.7,755.7056790355489,12846.9332528535,521.3143568548049,183814.94397949663
t65,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,8966.8,785.1,178.67477163479998,3181.8991721559996,3741.2,16964.433943921304,3242.572462725348,10625.894322930042,1217.2748256494579,3561.124089550476,1199.4572798642575,15555.585189802465,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2758.7,328.7,1511.4113580710978,7314.422274054812,472.0111130519881,179766.03739382006
t66,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,485.476590408,8966.8,785.1,178.67477163479998,3462.7493101299997,3678.1276104742433,15575.261886290005,3242.572462725348,10625.894322930042,1217.2748256494579,3561.124089550476,1199.4572798642575,15555.585189802465,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2758.7,241.57673920132254,1010.3406755737506,7314.422274054812,422.70786924917127,177848.3611904328
t67,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,485.476590408,8966.8,785.1,238.23302884639998,3462.7493101299997,3678.1276104742433,15167.397321882167,3242.572462725348,10625.894322930042,1217.2748256494579,3561.124089550476,1599.2763731523435,15555.585189802465,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1457.6008683750108,2758.7,283.1076458918192,755.7056790355487,10291.164293041591,373.40462544635443,180487.00953023593
t68,21040.7,1290.630585789291,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,785.1,238.23302884639998,3743.5994481039997,3678.1276104742433,15167.397321882167,3118.0178211621014,10270.388805787843,2158.9308267549045,3561.124089550476,1599.2763731523435,15555.585189802465,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,873.003977624039,2758.7,328.7,755.7056790355487,12529.268076088083,324.1013816435376,182978.8285109014
t69,21040.7,1290.630585789291,1743.4,34827.0,10614.132609235632,25801.55673205978,693.838295204,8966.8,785.1,238.23302884639998,4024.449586078,3678.1276104742433,13808.503105158412,3118.0178211621014,9543.686948322318,2158.9308267549045,3561.124089550476,1599.2763731523435,15555.585189802465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,169.55621005205546,755.7056790355488,16550.35494398682,364.83408826325547,184877.14571174
t70,19890.593829995218,1181.8458786839365,1743.4,34827.0,10614.132609235632,25801.55673205978,902.2,8966.8,785.1,238.23302884639998,4305.299724052,3678.1276104742433,13808.503105158412,2668.0037927704984,9543.686948322318,3100.586827860351,3561.124089550476,1599.2763731523435,15555.585189802465,0.0,0.0,0.0,0.0,-1.2331068873831977e-13,0.0,0.0,1584.8,2045.6275278395478,249.12810502602773,1282.0886419289027,19693.970625796905,315.53084446043863,187942.20148501592
t71,19890.593829995218,1181.8458786839365,1743.4,34827.0,10614.132609235632,25801.55673205978,902.2,8966.8,785.1,238.23302884639998,4586.149862026,3678.1276104742433,13112.548784980167,2668.0037927704984,9543.686948322318,4042.242828965798,3561.124089550476,1599.2763731523435,15555.585189802465,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2292.4695254134913,328.7,2037.7943209644513,23983.461871758762,266.2276006576218,193791.06087765962
t72,16971.9627611002,1160.0889372627182,1743.4,34827.0,9402.537245742627,25801.55673205978,902.2,8966.8,785.1,258.2,4867.0,3741.2,13112.548784980167,2640.288461315396,9543.686948322318,4085.477347350182,3561.124089550476,1734.6587785231457,15555.585189802465,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2758.7,249.12810502602773,2793.5,28597.839537150037,521.3143568548049,196165.69727504035
t73,9642.71242115119,1138.3319958416637,619.4449221192866,26580.82567755361,8433.854332420453,17616.782998416806,693.838295204,8449.373870006499,785.1,0.0,2620.1988962079995,1041.7255801254553,5070.086394246306,888.7218550988133,2881.3501494112984,0.0,3115.892476442083,0.0,1008.4315575123604,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2305.58936476442,194.9128348163885,2793.5,8515.324706187268,505.1469242969912,106485.9452518229
t74,9642.71242115119,1029.5472887363092,619.4449221192866,26531.129998595352,5075.879311602559,15755.256407148407,693.838295204,8966.8,572.1827557135073,0.0,2620.1988962079995,1041.7255801254553,3023.085508295918,888.7218550988133,0.0,0.0,2356.6423796667214,0.0,1008.4315575123604,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2758.7,261.80641740819425,2793.5,10361.198352542557,454.9576932227434,98040.55964035139
t75,7007.330997622221,1029.5472887363092,619.4449221192866,24019.01942927345,1808.0166720141387,15755.256407148407,693.838295204,8966.8,359.2655114270146,0.0,2620.1988962079995,1041.7255801254553,3023.085508295918,888.7218550988133,0.0,0.0,1390.9970310812241,0.0,1008.4315575123604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1838.0913143553114,328.7,2793.5,10870.05849285147,404.7684621484956,88051.59822122188
t76,7007.330997622221,920.7625816309546,619.4449221192866,21506.908859951545,0.0,15755.256407148407,693.838295204,8966.8,146.3482671405219,0.0,2620.1988962079995,0.0,0.0,879.2659108032948,0.0,0.0,551.6042542901469,0.0,1008.4315575123604,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2291.2019495908908,66.89358259180574,2793.5,9971.262132300524,354.5792310742478,77738.42784518821
t77,3367.902446591113,920.7625816309546,0.0,19251.914470200794,0.0,15755.256407148407,693.838295204,8966.8,146.3482671405219,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,83.97803713574984,0.0,0.0,0.0,0.0,0.0,0.0,-4.932427549532791e-13,0.0,0.0,1584.8,453.1106352355796,133.78716518361148,2793.5,7867.9488126322685,304.39,64944.536014310994
t78,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,693.838295204,8966.8,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.932427549532791e-13,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,53229.01630052446
t79,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,693.838295204,8966.8,180.9796577498,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,361.4197526746291,453.1106352355794,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,53409.99595827426
t80,4008.44996404235,899.0056402099001,0.0,18749.492356336792,1888.395664887169,15382.951088895008,693.838295204,8966.8,361.9593154996,59.558257211599994,2901.0490341819996,735.0753333723999,177.15507911071563,0.0,0.0,0.0,325.26129825657733,135.38240537080202,0.0,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,722.8395053492582,453.1106352355794,128.01925222458277,2793.5,8983.810136021462,254.20076892575221,68619.85403033553
t81,6895.506371711261,986.0334058942001,526.5281841106,20759.180811794693,4742.674434258569,16872.17236191001,693.838295204,8966.8,423.14068450039997,119.11651442319999,3181.8991721559996,2238.1376666861997,4087.263903728606,747.3760246217009,2449.1476284378778,0.0,625.4816695835984,535.2014986588879,3585.3852314675337,0.0,0.0,0.0,0.0,2.860745326806096e-13,0.0,0.0,1084.2592580238872,906.2212704711588,194.9128348163885,2793.5,14557.352914421657,508.40153785150443,98479.53167473193
t82,12859.629682885261,1073.0611715785,1053.0563682212,22768.869267252594,7596.953203629969,18361.393634925007,693.838295204,8966.8,604.1203422502,178.67477163479998,3462.7493101299997,3741.2,5234.1074700676345,1494.7520492434019,4898.2952568757555,0.0,625.4816695835984,935.0205919469738,7170.770462935067,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,361.4197526746291,1359.3319057067383,261.80641740819425,2793.5,20130.895692821854,521.3143568548049,127147.04167383022
t83,18135.750941312876,1160.0889372628,1216.8718158894,24778.557722710495,9768.048952299434,19850.614907940006,693.838295204,8966.8,604.1203422502,178.67477163479998,3743.5994481039997,3741.2,5234.1074700676345,1947.1140871964487,7347.442885313633,0.0,744.5007500608407,1334.8396852350597,10756.1556944026,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,722.8395053492582,1812.4425409423177,328.7,2793.5,24706.783467581674,521.3143568548049,151087.90657761224
t84,19141.751123054713,1247.1167029471,1743.4,26788.246178168396,11163.7,21339.836180955004,693.838295204,8966.8,604.1203422502,178.67477163479998,4024.449586078,3741.2,9144.216294685524,2648.566165080598,9796.590513751511,0.0,744.5007500608407,1334.8396852350597,13419.15587888599,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1084.2592580238872,2265.553176177897,194.9128348163885,2793.5,26724.621978369723,471.12512578055714,170254.97484116018
t85,20177.046956621998,1334.1444686314,1743.4,28797.934633626297,11163.7,22829.057453970003,693.838295204,8966.8,604.1203422502,238.23302884639998,4305.299724052,3741.2,13054.325119303414,3242.572462725348,10400.729606519379,0.0,1199.153791990038,1334.8396852350597,15555.585189802465,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,861.9604946507418,2522.8714414123815,261.80641740819425,2793.5,27472.375100429592,521.3143568548049,183815.80856953366
t86,20775.807338646442,1421.1722343157,1743.4,30807.623089084198,11163.7,24318.278726985,693.838295204,8966.8,785.1,258.2,4586.149862026,3741.2,16964.433943921304,3242.572462725348,10625.894322930042,0.0,1199.153791990038,1334.8396852350597,15555.585189802465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2758.7,328.7,2024.5982858736493,28047.03272251528,521.3143568548049,193087.47455543472
t87,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,693.838295204,8966.8,785.1,258.2,4867.0,3741.2,16964.433943921304,3242.572462725348,10625.894322930042,0.0,1199.153791990038,1734.6587785231457,15555.585189802465,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,199300.1022236433
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8449.373870006499,785.1,258.2,4867.0,3741.2,16964.433943921304,3242.572462725348,10625.894322930042,0.0,1748.9841864605737,1734.6587785231457,15555.585189802465,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2758.7,328.7,1735.386075468598,28597.839537150037,521.3143568548049,200284.0810190468
t89,21040.7,1508.2,1743.4,34827.0,11163.7,23945.9734087316,693.838295204,8449.373870006499,604.1203422502,258.2,4515.937327532566,3741.2,13028.68315919785,2647.253676705403,9718.383955047431,0.0,1748.9841864605737,1264.2833749310398,11337.48491996482,0.0,0.0,0.0,0.0,1.4747770417334278e-12,0.0,0.0,1584.8,2758.7,66.89358259180574,1255.6965717472985,25996.865794472596,471.12512578055714,184370.79759062428
t90,17779.190044120896,1399.4152928946455,1743.4,32314.889430678097,11163.7,23945.9734087316,693.838295204,8449.373870006499,604.1203422502,188.1314621451481,4164.874655065132,2810.034206515007,13028.68315919785,2647.253676705403,9718.383955047431,0.0,1919.5269959910945,1264.2833749310398,10210.669391398638,0.0,0.0,0.0,0.0,1.3514663529951081e-12,0.0,0.0,1584.8,977.9679966847066,66.89358259180574,2024.5982858736493,20401.39410178684,420.93589470630934,169522.331422526
t91,17779.190044120896,1399.4152928946455,1238.8898442385732,31178.110819040652,11163.7,22084.4468174632,693.838295204,8449.373870006499,604.1203422502,118.06292429029622,3813.8119825976983,2810.034206515007,10367.201272529555,1767.987765902108,9718.383955047431,0.0,2740.3255427707854,793.9079713389339,10210.669391398638,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,1431.078631920286,66.89358259180574,2793.5,16637.159320571714,370.74666363206154,159815.648536325
t92,15631.154004425269,1290.630585789291,1238.8898442385732,29033.280352345955,11163.7,22084.4468174632,693.838295204,8449.373870006499,785.1,118.06292429029622,3462.7493101302643,2810.034206515007,10367.201272529555,1767.987765902108,8958.301761297238,0.0,2740.3255427707854,793.9079713389339,10210.669391398638,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,1884.1892671558653,66.89358259180574,2793.5,13204.048041937,320.55743255781374,151453.64223988808
t93,15631.154004425269,1181.8458786839365,619.4449221192866,28176.559207714105,11163.7,22084.4468174632,693.838295204,8449.373870006499,785.1,118.06292429029622,3111.6866376628304,1041.7255801254553,8331.422105427071,1767.987765902108,8130.348249000485,0.0,3561.124089550476,323.5325677468279,8743.438555472967,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,1522.4463248197126,133.78716518361148,2793.5,11278.727574910015,521.3143568548049,141749.36689256295
t94,12326.745764428157,1181.8458786839365,619.4449221192866,28176.559207714105,11163.7,21339.836180953607,693.838295204,8449.373870006499,785.1,47.99438643544434,3111.6866376628304,1041.7255801254553,6868.375333888065,1767.987765902108,5762.700298822597,0.0,3561.124089550476,323.5325677468279,8203.815433928621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1975.556960055292,66.89358259180574,2793.5,8429.031776792297,471.12512578055714,130746.29365839197
t95,10953.51477692603,1181.8458786839365,619.4449221192866,28176.559207714105,11163.7,19478.309589685206,693.838295204,8449.373870006499,785.1,47.99438643544434,2760.6239651953965,1041.7255801254553,6868.375333888065,1767.987765902108,5762.700298822597,0.0,3561.124089550476,0.0,4859.476626687788,0.0,0.0,0.0,0.0,1.627638439422898e-13,0.0,0.0,1584.8,2305.58936476442,133.78716518361148,2793.5,7405.145137572205,420.93589470630934,122815.45214917297
t96,9642.71242115119,1138.3319958416637,619.4449221192866,27870.9422684746,9350.588087551181,19478.309589685206,902.2,8449.373870006499,785.1,0.0,2620.1988962079995,1041.7255801254553,6868.375333888065,1767.987765902108,5762.700298822597,0.0,3561.124089550476,0.0,1661.2762669593885,0.0,0.0,0.0,0.0,7.539046352740484e-13,0.0,0.0,1584.8,2758.7,200.68074777541722,2793.5,5573.542778400195,370.74666363206154,114802.3615760934
t97,3552.389027203379,1508.2,619.4449221192866,32187.565037295833,7877.705017035885,20498.038501109197,208.361704796,4060.091059642647,180.9796577498,258.2,4515.937327532566,0.0,387.7112030629402,1667.5015802416633,4746.193380492192,941.6560011054465,820.7985467796909,1734.6587785231457,3554.9400653786947,0.0,0.0,0.0,0.0,1.0481408548912441e-13,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,486.41378692383626,125870.32513414223
t98,3552.389027203379,1508.2,619.4449221192866,29675.45446797393,7877.705017035885,18636.5119098408,416.723409592,4577.517189636147,361.9593154996,258.2,4515.937327532566,0.0,387.7112030629402,1667.5015802416633,4441.435087864096,1883.3120022108933,1641.5970935593818,1734.6587785231457,6292.110085803605,0.0,0.0,0.0,0.0,2.0962817097824881e-13,0.0,0.0,1584.8,2758.7,296.88760054766385,2793.5,28597.839537150037,425.23068038575445,126505.32623578275
t99,3552.389027203379,1508.2,619.4449221192866,28270.076418370845,7877.705017035885,16774.9853185724,625.085114388,5094.943319629647,542.9389732494,188.1314621451481,4164.874655065132,1503.0623333137999,0.0,1667.5015802416633,2984.3218997995573,2778.2194211709257,2193.4259891959646,1264.2833749310398,7339.276843742268,0.0,0.0,0.0,0.0,2.0962817097824881e-13,0.0,0.0,1584.8,2758.7,299.33470819784355,2793.5,28597.839537150037,487.93931961424556,125470.97923513646
t100,2809.2196457029786,1508.2,619.4449221192866,27093.14414412426,4519.729996217991,16774.9853185724,833.446819184,5612.369449623147,723.9186309992,118.06292429029622,3813.8119825976983,1848.2788576231778,0.0,1667.5015802416633,1840.2311364820532,3143.821346244735,2797.8166837785175,940.7508071842119,9082.445066744713,0.0,0.0,0.0,0.0,2.0962817097824881e-13,0.0,0.0,1584.8,2758.7,301.78181584802326,2793.5,28597.839537150037,426.7562130761637,122210.55687780454
t101,2532.968267977458,1508.2,619.4449221192866,25106.46019919993,3357.9750208178943,14913.458727304,833.446819184,6129.795579616647,723.9186309992,47.99438643544434,3462.7493101302643,1848.2788576231778,0.0,788.2356694383685,126.19023974258927,4085.477347350182,2898.898295655974,470.37540359210595,9336.385787053337,0.0,0.0,0.0,0.0,2.0962817097824881e-13,0.0,0.0,1584.8,2758.7,304.22892349820296,2793.5,28597.839537150037,365.57310653808184,115194.89503142619
